timestamp,run_id_global,run_id_per_size,device_name,num_threads,problem_size,batches,gpu_e2e_time_s,gpu_kernel_time_s,wall_time_s,total_energy_j,energy_per_batch_j,energy_per_second_j,energy_per_flop_j,time_per_gemm_ms_kernel,time_per_gemm_ms_e2e,flops_total,gflops_per_s,avg_power_w,below_target,pcie_gen,pcie_width,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
2026-02-17T13:36:05,351,1,RTX 5050,,128000000,512,1.809537,1.736825,1.811165,160.112000,3.127187e-01,88.402752,1.221558e-09,3.392235,3.534252,1.310720e+11,75.47,88.40,f,4,8,2925,9801,49,0x0
2026-02-17T13:36:07,352,2,RTX 5050,,128000000,512,1.809518,1.736809,1.810981,151.532000,2.959609e-01,83.674007,1.156097e-09,3.392204,3.534215,1.310720e+11,75.47,83.67,f,4,8,2925,9801,50,0x0
2026-02-17T13:36:09,353,3,RTX 5050,,128000000,512,1.809585,1.736867,1.811054,152.022000,2.969180e-01,83.941197,1.159836e-09,3.392319,3.534346,1.310720e+11,75.46,83.94,f,4,8,2925,9801,50,0x0
2026-02-17T13:36:10,354,4,RTX 5050,,128000000,512,1.809531,1.736825,1.810985,152.989000,2.988066e-01,84.478321,1.167213e-09,3.392236,3.534240,1.310720e+11,75.47,84.48,f,4,8,2925,9801,51,0x0
2026-02-17T13:36:12,355,5,RTX 5050,,128000000,512,1.809486,1.736781,1.810953,152.348000,2.975547e-01,84.125871,1.162323e-09,3.392151,3.534153,1.310720e+11,75.47,84.13,f,4,8,2925,9801,51,0x0
2026-02-17T13:36:14,356,6,RTX 5050,,128000000,512,1.809547,1.736830,1.811020,153.081000,2.989863e-01,84.527509,1.167915e-09,3.392245,3.534272,1.310720e+11,75.47,84.53,f,4,8,2925,9801,52,0x0
2026-02-17T13:36:16,357,7,RTX 5050,,128000000,512,1.809516,1.736810,1.810990,153.538000,2.998789e-01,84.781253,1.171402e-09,3.392207,3.534211,1.310720e+11,75.47,84.78,f,4,8,2925,9801,52,0x0
2026-02-17T13:36:18,358,8,RTX 5050,,128000000,512,1.809615,1.736908,1.811051,161.956000,3.163203e-01,89.426514,1.235626e-09,3.392398,3.534403,1.310720e+11,75.46,89.43,f,4,8,2925,9801,53,0x0
2026-02-17T13:36:19,359,9,RTX 5050,,128000000,512,1.809532,1.736821,1.811013,153.969000,3.007207e-01,85.018170,1.174690e-09,3.392228,3.534242,1.310720e+11,75.47,85.02,f,4,8,2925,9801,53,0x0
2026-02-17T13:36:21,360,10,RTX 5050,,128000000,512,1.809560,1.736856,1.810898,154.139000,3.010527e-01,85.117441,1.175987e-09,3.392296,3.534298,1.310720e+11,75.47,85.12,f,4,8,2925,9801,53,0x0
2026-02-17T13:36:23,361,11,RTX 5050,,128000000,512,1.809554,1.736845,1.811010,153.744000,3.002812e-01,84.894081,1.172974e-09,3.392275,3.534285,1.310720e+11,75.47,84.89,f,4,8,2917,9801,54,0x0
2026-02-17T13:36:25,362,12,RTX 5050,,128000000,512,1.809490,1.736786,1.810939,154.352000,3.014688e-01,85.233144,1.177612e-09,3.392159,3.534161,1.310720e+11,75.47,85.23,f,4,8,2917,9801,54,0x0
2026-02-17T13:36:27,363,13,RTX 5050,,128000000,512,1.810921,1.736985,1.812308,155.098000,3.029258e-01,85.580395,1.183304e-09,3.392549,3.536956,1.310720e+11,75.46,85.58,f,4,8,2917,9801,54,0x0
2026-02-17T13:36:29,364,14,RTX 5050,,128000000,512,1.809584,1.736859,1.812295,154.701000,3.021504e-01,85.361932,1.180275e-09,3.392303,3.534344,1.310720e+11,75.46,85.36,f,4,8,2917,9801,55,0x0
2026-02-17T13:36:30,365,15,RTX 5050,,128000000,512,1.809604,1.736897,1.811063,155.216000,3.031563e-01,85.704366,1.184204e-09,3.392378,3.534383,1.310720e+11,75.46,85.70,f,4,8,2917,9801,55,0x0
2026-02-17T13:36:32,366,16,RTX 5050,,128000000,512,1.810728,1.736849,1.812134,164.396000,3.210859e-01,90.719577,1.254242e-09,3.392284,3.536579,1.310720e+11,75.47,90.72,f,4,8,2917,9801,55,0x0
2026-02-17T13:36:34,367,17,RTX 5050,,128000000,512,1.809600,1.736892,1.811075,155.126000,3.029805e-01,85.654113,1.183517e-09,3.392366,3.534375,1.310720e+11,75.46,85.65,f,4,8,2917,9801,56,0x0
2026-02-17T13:36:36,368,18,RTX 5050,,128000000,512,1.809466,1.736759,1.810923,155.453000,3.036191e-01,85.841884,1.186012e-09,3.392108,3.534113,1.310720e+11,75.47,85.84,f,4,8,2917,9801,56,0x0
2026-02-17T13:36:38,369,19,RTX 5050,,128000000,512,1.809568,1.736842,1.811029,156.180000,3.050391e-01,86.238268,1.191559e-09,3.392270,3.534312,1.310720e+11,75.47,86.24,f,4,8,2917,9801,56,0x0
2026-02-17T13:36:39,370,20,RTX 5050,,128000000,512,1.809576,1.736871,1.811038,155.518000,3.037461e-01,85.872283,1.186508e-09,3.392325,3.534328,1.310720e+11,75.46,85.87,f,4,8,2917,9801,56,0x0
2026-02-17T13:36:41,371,21,RTX 5050,,128000000,512,1.809648,1.736936,1.811114,155.999000,3.046855e-01,86.134288,1.190178e-09,3.392452,3.534468,1.310720e+11,75.46,86.13,f,4,8,2917,9801,56,0x0
2026-02-17T13:36:43,372,22,RTX 5050,,128000000,512,1.809477,1.736757,1.810951,156.641000,3.059395e-01,86.496560,1.195076e-09,3.392104,3.534135,1.310720e+11,75.47,86.50,f,4,8,2917,9801,57,0x0
2026-02-17T13:36:45,373,23,RTX 5050,,128000000,512,1.810255,1.736946,1.811657,164.693000,3.216660e-01,90.907375,1.256508e-09,3.392472,3.535654,1.310720e+11,75.46,90.91,f,4,8,2917,9801,57,0x0
2026-02-17T13:36:47,374,24,RTX 5050,,128000000,512,1.809529,1.736822,1.811030,156.512000,3.056875e-01,86.421560,1.194092e-09,3.392230,3.534236,1.310720e+11,75.47,86.42,f,4,8,2917,9801,57,0x0
2026-02-17T13:36:48,375,25,RTX 5050,,128000000,512,1.809546,1.736833,1.811013,156.468000,3.056016e-01,86.398078,1.193756e-09,3.392252,3.534269,1.310720e+11,75.47,86.40,f,4,8,2917,9801,57,0x0
2026-02-17T13:36:50,376,26,RTX 5050,,128000000,512,1.809446,1.736734,1.811923,155.908000,3.045078e-01,86.045603,1.189484e-09,3.392059,3.534074,1.310720e+11,75.47,86.05,f,4,8,2917,9801,57,0x0
2026-02-17T13:36:52,377,27,RTX 5050,,128000000,512,1.809621,1.736908,1.811078,156.380000,3.054297e-01,86.346372,1.193085e-09,3.392399,3.534417,1.310720e+11,75.46,86.35,f,4,8,2917,9801,57,0x0
2026-02-17T13:36:54,378,28,RTX 5050,,128000000,512,1.809464,1.736757,1.810917,156.778000,3.062070e-01,86.573829,1.196121e-09,3.392104,3.534109,1.310720e+11,75.47,86.57,f,4,8,2917,9801,58,0x0
2026-02-17T13:36:56,379,29,RTX 5050,,128000000,512,1.809698,1.736989,1.811194,156.250000,3.051758e-01,86.269061,1.192093e-09,3.392557,3.534565,1.310720e+11,75.46,86.27,f,4,8,2917,9801,58,0x0
2026-02-17T13:36:58,380,30,RTX 5050,,128000000,512,1.809525,1.736800,1.810989,156.728000,3.061094e-01,86.542778,1.195740e-09,3.392188,3.534229,1.310720e+11,75.47,86.54,f,4,8,2917,9801,58,0x0
2026-02-17T13:36:59,381,31,RTX 5050,,128000000,512,1.809473,1.736766,1.810938,157.405000,3.074316e-01,86.919033,1.200905e-09,3.392122,3.534128,1.310720e+11,75.47,86.92,f,4,8,2917,9801,58,0x0
2026-02-17T13:37:01,382,32,RTX 5050,,128000000,512,1.809567,1.736861,1.811071,156.516000,3.056953e-01,86.421801,1.194122e-09,3.392307,3.534310,1.310720e+11,75.46,86.42,f,4,8,2917,9801,58,0x0
2026-02-17T13:37:03,383,33,RTX 5050,,128000000,512,1.809728,1.737018,1.811168,156.847000,3.063418e-01,86.599914,1.196648e-09,3.392613,3.534625,1.310720e+11,75.46,86.60,f,4,8,2917,9801,58,0x0
2026-02-17T13:37:05,384,34,RTX 5050,,128000000,512,1.809425,1.736712,1.810894,157.374000,3.073711e-01,86.904025,1.200668e-09,3.392015,3.534032,1.310720e+11,75.47,86.90,f,4,8,2917,9801,58,0x0
2026-02-17T13:37:07,385,35,RTX 5050,,128000000,512,1.809571,1.736864,1.811080,156.340000,3.053516e-01,86.324183,1.192780e-09,3.392313,3.534318,1.310720e+11,75.46,86.32,f,4,8,2917,9801,58,0x0
2026-02-17T13:37:08,386,36,RTX 5050,,128000000,512,1.809466,1.736758,1.810927,156.897000,3.064395e-01,86.639068,1.197029e-09,3.392105,3.534114,1.310720e+11,75.47,86.64,f,4,8,2917,9801,58,0x0
2026-02-17T13:37:10,387,37,RTX 5050,,128000000,512,1.809396,1.736691,1.810846,157.312000,3.072500e-01,86.872104,1.200195e-09,3.391974,3.533977,1.310720e+11,75.47,86.87,f,4,8,2917,9801,59,0x0
2026-02-17T13:37:12,388,38,RTX 5050,,128000000,512,1.809655,1.736932,1.811168,165.424000,3.230938e-01,91.335520,1.262085e-09,3.392446,3.534482,1.310720e+11,75.46,91.34,f,4,8,2917,9801,59,0x0
2026-02-17T13:37:14,389,39,RTX 5050,,128000000,512,1.809448,1.736741,1.810919,157.284000,3.071953e-01,86.853126,1.199982e-09,3.392072,3.534078,1.310720e+11,75.47,86.85,f,4,8,2917,9801,59,0x0
2026-02-17T13:37:16,390,40,RTX 5050,,128000000,512,1.809538,1.736828,1.811007,157.467000,3.075527e-01,86.949961,1.201378e-09,3.392243,3.534253,1.310720e+11,75.47,86.95,f,4,8,2917,9801,59,0x0
2026-02-17T13:37:17,391,41,RTX 5050,,128000000,512,1.809544,1.736838,1.811046,156.803000,3.062559e-01,86.581450,1.196312e-09,3.392261,3.534265,1.310720e+11,75.47,86.58,f,4,8,2917,9801,59,0x0
2026-02-17T13:37:19,392,42,RTX 5050,,128000000,512,1.809573,1.736868,1.811031,157.440000,3.075000e-01,86.933919,1.201172e-09,3.392320,3.534321,1.310720e+11,75.46,86.93,f,4,8,2917,9801,59,0x0
2026-02-17T13:37:21,393,43,RTX 5050,,128000000,512,1.809840,1.736807,1.811291,157.957000,3.085098e-01,87.206843,1.205116e-09,3.392202,3.534845,1.310720e+11,75.47,87.21,f,4,8,2917,9801,59,0x0
2026-02-17T13:37:23,394,44,RTX 5050,,128000000,512,1.809519,1.736808,1.811031,157.061000,3.067598e-01,86.724623,1.198280e-09,3.392203,3.534218,1.310720e+11,75.47,86.72,f,4,8,2917,9801,59,0x0
2026-02-17T13:37:25,395,45,RTX 5050,,128000000,512,1.809568,1.736856,1.810982,166.429000,3.250566e-01,91.899889,1.269753e-09,3.392296,3.534312,1.310720e+11,75.47,91.90,f,4,8,2917,9801,59,0x0
2026-02-17T13:37:27,396,46,RTX 5050,,128000000,512,1.809480,1.736763,1.810951,158.184000,3.089531e-01,87.348581,1.206848e-09,3.392115,3.534140,1.310720e+11,75.47,87.35,f,4,8,2917,9801,59,0x0
2026-02-17T13:37:28,397,47,RTX 5050,,128000000,512,1.809391,1.736684,1.810894,157.141000,3.069160e-01,86.775354,1.198891e-09,3.391960,3.533968,1.310720e+11,75.47,86.78,f,4,8,2917,9801,59,0x0
2026-02-17T13:37:30,398,48,RTX 5050,,128000000,512,1.809552,1.736847,1.811012,157.381000,3.073848e-01,86.902227,1.200722e-09,3.392280,3.534281,1.310720e+11,75.47,86.90,f,4,8,2917,9801,59,0x0
2026-02-17T13:37:32,399,49,RTX 5050,,128000000,512,1.809660,1.736951,1.811100,157.901000,3.084004e-01,87.185159,1.204689e-09,3.392483,3.534493,1.310720e+11,75.46,87.19,f,4,8,2917,9801,59,0x0
2026-02-17T13:37:34,400,50,RTX 5050,,128000000,512,1.809548,1.736841,1.811056,157.197000,3.070254e-01,86.798507,1.199318e-09,3.392267,3.534273,1.310720e+11,75.47,86.80,f,4,8,2917,9801,59,0x0
2026-02-17T13:38:39,401,1,RTX 5050,,256000000,256,1.878909,1.733812,1.881241,158.120000,6.176563e-01,84.050913,1.206360e-09,6.772702,7.339488,1.310720e+11,75.60,84.05,f,4,8,2925,9801,49,0x0
2026-02-17T13:38:41,402,2,RTX 5050,,256000000,256,1.879319,1.733784,1.880734,158.326000,6.184609e-01,84.183097,1.207932e-09,6.772593,7.341090,1.310720e+11,75.60,84.18,f,4,8,2925,9801,50,0x0
2026-02-17T13:38:43,403,3,RTX 5050,,256000000,256,1.878945,1.733830,1.880580,158.394000,6.187266e-01,84.226140,1.208450e-09,6.772774,7.339630,1.310720e+11,75.60,84.23,f,4,8,2925,9801,50,0x0
2026-02-17T13:38:45,404,4,RTX 5050,,256000000,256,1.878975,1.733763,1.880481,159.658000,6.236641e-01,84.902745,1.218094e-09,6.772512,7.339745,1.310720e+11,75.60,84.90,f,4,8,2925,9801,51,0x0
2026-02-17T13:38:47,405,5,RTX 5050,,256000000,256,1.878936,1.733836,1.880365,159.805000,6.242383e-01,84.986148,1.219215e-09,6.772798,7.339593,1.310720e+11,75.60,84.99,f,4,8,2925,9801,51,0x0
2026-02-17T13:38:49,406,6,RTX 5050,,256000000,256,1.878931,1.733836,1.880374,151.466000,5.916641e-01,80.550988,1.155594e-09,6.772798,7.339575,1.310720e+11,75.60,80.55,f,4,8,2925,9801,52,0x0
2026-02-17T13:38:51,407,7,RTX 5050,,256000000,256,1.879018,1.733804,1.880464,160.084000,6.253281e-01,85.130071,1.221344e-09,6.772670,7.339915,1.310720e+11,75.60,85.13,f,4,8,2925,9801,52,0x0
2026-02-17T13:38:52,408,8,RTX 5050,,256000000,256,1.880397,1.733968,1.881777,160.318000,6.262422e-01,85.194992,1.223129e-09,6.773314,7.345302,1.310720e+11,75.59,85.19,f,4,8,2925,9801,53,0x0
2026-02-17T13:38:54,409,9,RTX 5050,,256000000,256,1.878901,1.733805,1.880358,160.092000,6.253594e-01,85.139113,1.221405e-09,6.772676,7.339459,1.310720e+11,75.60,85.14,f,4,8,2925,9801,53,0x0
2026-02-17T13:38:56,410,10,RTX 5050,,256000000,256,1.879657,1.733692,1.881049,160.032000,6.251250e-01,85.075932,1.220947e-09,6.772234,7.342411,1.310720e+11,75.60,85.08,f,4,8,2925,9801,53,0x0
2026-02-17T13:38:58,411,11,RTX 5050,,256000000,256,1.878910,1.733801,1.880382,151.777000,5.928789e-01,80.716043,1.157967e-09,6.772662,7.339491,1.310720e+11,75.60,80.72,f,4,8,2917,9801,54,0x0
2026-02-17T13:39:00,412,12,RTX 5050,,256000000,256,1.878813,1.733705,1.880255,161.502000,6.308672e-01,85.893680,1.232162e-09,6.772285,7.339113,1.310720e+11,75.60,85.89,f,4,8,2917,9801,54,0x0
2026-02-17T13:39:02,413,13,RTX 5050,,256000000,256,1.878874,1.733776,1.880322,161.955000,6.326367e-01,86.131531,1.235619e-09,6.772564,7.339351,1.310720e+11,75.60,86.13,f,4,8,2917,9801,54,0x0
2026-02-17T13:39:04,414,14,RTX 5050,,256000000,256,1.878771,1.733674,1.880212,162.109000,6.332383e-01,86.218488,1.236794e-09,6.772162,7.338949,1.310720e+11,75.60,86.22,f,4,8,2917,9801,55,0x0
2026-02-17T13:39:06,415,15,RTX 5050,,256000000,256,1.879064,1.733952,1.880536,161.901000,6.324258e-01,86.092998,1.235207e-09,6.773249,7.340092,1.310720e+11,75.59,86.09,f,4,8,2917,9801,55,0x0
2026-02-17T13:39:08,416,16,RTX 5050,,256000000,256,1.878914,1.733806,1.880951,161.832000,6.321562e-01,86.037316,1.234680e-09,6.772681,7.339507,1.310720e+11,75.60,86.04,f,4,8,2917,9801,55,0x0
2026-02-17T13:39:09,417,17,RTX 5050,,256000000,256,1.879862,1.733728,1.881251,153.298000,5.988203e-01,81.487267,1.169571e-09,6.772374,7.343211,1.310720e+11,75.60,81.49,f,4,8,2917,9801,56,0x0
2026-02-17T13:39:11,418,18,RTX 5050,,256000000,256,1.878966,1.733871,1.880748,162.089000,6.331602e-01,86.183245,1.236641e-09,6.772934,7.339710,1.310720e+11,75.60,86.18,f,4,8,2917,9801,56,0x0
2026-02-17T13:39:13,419,19,RTX 5050,,256000000,256,1.878893,1.733801,1.880433,163.131000,6.372305e-01,86.751846,1.244591e-09,6.772659,7.339425,1.310720e+11,75.60,86.75,f,4,8,2917,9801,56,0x0
2026-02-17T13:39:15,420,20,RTX 5050,,256000000,256,1.878900,1.733793,1.880324,162.955000,6.365430e-01,86.663256,1.243248e-09,6.772630,7.339452,1.310720e+11,75.60,86.66,f,4,8,2917,9801,56,0x0
2026-02-17T13:39:17,421,21,RTX 5050,,256000000,256,1.878946,1.733847,1.880405,162.832000,6.360625e-01,86.594125,1.242310e-09,6.772841,7.339634,1.310720e+11,75.60,86.59,f,4,8,2917,9801,56,0x0
2026-02-17T13:39:19,422,22,RTX 5050,,256000000,256,1.878878,1.733783,1.880344,162.967000,6.365898e-01,86.668736,1.243340e-09,6.772588,7.339366,1.310720e+11,75.60,86.67,f,4,8,2917,9801,57,0x0
2026-02-17T13:39:21,423,23,RTX 5050,,256000000,256,1.878959,1.733729,1.880398,154.436000,6.032656e-01,82.129420,1.178253e-09,6.772379,7.339685,1.310720e+11,75.60,82.13,f,4,8,2917,9801,57,0x0
2026-02-17T13:39:23,424,24,RTX 5050,,256000000,256,1.878824,1.733711,1.880432,163.455000,6.384961e-01,86.924191,1.247063e-09,6.772309,7.339156,1.310720e+11,75.60,86.92,f,4,8,2917,9801,57,0x0
2026-02-17T13:39:24,425,25,RTX 5050,,256000000,256,1.878799,1.733700,1.880248,163.146000,6.372891e-01,86.768332,1.244705e-09,6.772265,7.339060,1.310720e+11,75.60,86.77,f,4,8,2917,9801,57,0x0
2026-02-17T13:39:26,426,26,RTX 5050,,256000000,256,1.878888,1.733794,1.880359,162.806000,6.359609e-01,86.582395,1.242111e-09,6.772633,7.339404,1.310720e+11,75.60,86.58,f,4,8,2917,9801,57,0x0
2026-02-17T13:39:28,427,27,RTX 5050,,256000000,256,1.879929,1.733963,1.881416,163.859000,6.400742e-01,87.093452,1.250145e-09,6.773292,7.343473,1.310720e+11,75.59,87.09,f,4,8,2917,9801,57,0x0
2026-02-17T13:39:30,428,28,RTX 5050,,256000000,256,1.879392,1.733811,1.880775,163.810000,6.398828e-01,87.097076,1.249771e-09,6.772698,7.341376,1.310720e+11,75.60,87.10,f,4,8,2917,9801,58,0x0
2026-02-17T13:39:32,429,29,RTX 5050,,256000000,256,1.878781,1.733683,1.880154,155.084000,6.057969e-01,82.484753,1.183197e-09,6.772201,7.338987,1.310720e+11,75.60,82.48,f,4,8,2917,9801,58,0x0
2026-02-17T13:39:34,430,30,RTX 5050,,256000000,256,1.878820,1.733720,1.880284,163.813000,6.398945e-01,87.121427,1.249794e-09,6.772344,7.339142,1.310720e+11,75.60,87.12,f,4,8,2917,9801,58,0x0
2026-02-17T13:39:36,431,31,RTX 5050,,256000000,256,1.878862,1.733767,1.880321,163.548000,6.388594e-01,86.978770,1.247772e-09,6.772527,7.339304,1.310720e+11,75.60,86.98,f,4,8,2917,9801,58,0x0
2026-02-17T13:39:38,432,32,RTX 5050,,256000000,256,1.879938,1.733942,1.881357,163.227000,6.376055e-01,86.760261,1.245323e-09,6.773210,7.343507,1.310720e+11,75.59,86.76,f,4,8,2917,9801,58,0x0
2026-02-17T13:39:40,433,33,RTX 5050,,256000000,256,1.879141,1.733959,1.880960,162.962000,6.365703e-01,86.637653,1.243301e-09,6.773279,7.340393,1.310720e+11,75.59,86.64,f,4,8,2917,9801,58,0x0
2026-02-17T13:39:41,434,34,RTX 5050,,256000000,256,1.878945,1.733849,1.880497,155.204000,6.062656e-01,82.533496,1.184113e-09,6.772847,7.339627,1.310720e+11,75.60,82.53,f,4,8,2917,9801,58,0x0
2026-02-17T13:39:43,435,35,RTX 5050,,256000000,256,1.878891,1.733793,1.880358,155.384000,6.069687e-01,82.635313,1.185486e-09,6.772631,7.339418,1.310720e+11,75.60,82.64,f,4,8,2917,9801,58,0x0
2026-02-17T13:39:45,436,36,RTX 5050,,256000000,256,1.880274,1.733858,1.881639,164.180000,6.413281e-01,87.253735,1.252594e-09,6.772883,7.344819,1.310720e+11,75.60,87.25,f,4,8,2917,9801,58,0x0
2026-02-17T13:39:47,437,37,RTX 5050,,256000000,256,1.878959,1.733850,1.880415,164.074000,6.409141e-01,87.254156,1.251785e-09,6.772851,7.339683,1.310720e+11,75.60,87.25,f,4,8,2917,9801,59,0x0
2026-02-17T13:39:49,438,38,RTX 5050,,256000000,256,1.878932,1.733837,1.880383,163.821000,6.399258e-01,87.121081,1.249855e-09,6.772802,7.339578,1.310720e+11,75.60,87.12,f,4,8,2917,9801,59,0x0
2026-02-17T13:39:51,439,39,RTX 5050,,256000000,256,1.878829,1.733735,1.880295,163.624000,6.391562e-01,87.020397,1.248352e-09,6.772402,7.339174,1.310720e+11,75.60,87.02,f,4,8,2917,9801,59,0x0
2026-02-17T13:39:53,440,40,RTX 5050,,256000000,256,1.878794,1.733699,1.880231,154.891000,6.050430e-01,82.378696,1.181725e-09,6.772261,7.339040,1.310720e+11,75.60,82.38,f,4,8,2917,9801,59,0x0
2026-02-17T13:39:55,441,41,RTX 5050,,256000000,256,1.878916,1.733810,1.880416,163.456000,6.385000e-01,86.925445,1.247070e-09,6.772694,7.339515,1.310720e+11,75.60,86.93,f,4,8,2917,9801,59,0x0
2026-02-17T13:39:56,442,42,RTX 5050,,256000000,256,1.878886,1.733798,1.881589,164.620000,6.430469e-01,87.489885,1.255951e-09,6.772649,7.339397,1.310720e+11,75.60,87.49,f,4,8,2917,9801,59,0x0
2026-02-17T13:39:58,443,43,RTX 5050,,256000000,256,1.878992,1.733894,1.880417,164.633000,6.430977e-01,87.551320,1.256050e-09,6.773023,7.339813,1.310720e+11,75.59,87.55,f,4,8,2917,9801,59,0x0
2026-02-17T13:40:00,444,44,RTX 5050,,256000000,256,1.878917,1.733821,1.881604,164.674000,6.432578e-01,87.517880,1.256363e-09,6.772739,7.339519,1.310720e+11,75.60,87.52,f,4,8,2917,9801,59,0x0
2026-02-17T13:40:02,445,45,RTX 5050,,256000000,256,1.879637,1.733833,1.881053,164.380000,6.421094e-01,87.387214,1.254120e-09,6.772784,7.342331,1.310720e+11,75.60,87.39,f,4,8,2917,9801,59,0x0
2026-02-17T13:40:04,446,46,RTX 5050,,256000000,256,1.878927,1.733815,1.880375,155.599000,6.078086e-01,82.748903,1.187126e-09,6.772716,7.339559,1.310720e+11,75.60,82.75,f,4,8,2917,9801,59,0x0
2026-02-17T13:40:06,447,47,RTX 5050,,256000000,256,1.878925,1.733837,1.881536,164.265000,6.416602e-01,87.303660,1.253242e-09,6.772803,7.339552,1.310720e+11,75.60,87.30,f,4,8,2917,9801,59,0x0
2026-02-17T13:40:08,448,48,RTX 5050,,256000000,256,1.878943,1.733848,1.881644,164.022000,6.407109e-01,87.169506,1.251389e-09,6.772846,7.339622,1.310720e+11,75.60,87.17,f,4,8,2917,9801,59,0x0
2026-02-17T13:40:10,449,49,RTX 5050,,256000000,256,1.878790,1.733687,1.880250,164.991000,6.444961e-01,87.749497,1.258781e-09,6.772215,7.339023,1.310720e+11,75.60,87.75,f,4,8,2917,9801,59,0x0
2026-02-17T13:40:12,450,50,RTX 5050,,256000000,256,1.880139,1.733818,1.881533,164.999000,6.445273e-01,87.693939,1.258842e-09,6.772728,7.344292,1.310720e+11,75.60,87.69,f,4,8,2917,9801,59,0x0
