"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-15 22:02:48+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","4","23","1","163035","1.028","67,2","65.4","0","53423960940","51.97","47.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=163035","1,028","1,866666666666667e-05","0.0004121814334345386","1,1449484262070515e-10","6.3053945471831205e-06","","","","","","","","51.96883359922179","1.2578625548837863","DE","0,10711","1,999386666666667e-06","0,0783099722222222","1,4617861481481485e-06","0,10712","1,9995733333333337e-06","0,0950131388888888","1,7735785925925926e-06","0,10712","1,9995733333333337e-06","0,0950131388888888","1,7735785925925926e-06","0,10711","1,999386666666667e-06","0,0783099722222222","1,4617861481481485e-06","385,82","7,201973333333333e-06","17,88","3,3376e-07","742,24","1,385514666666667e-05","4,4174400179920463e-11","1,0160112041381706e-09","2,047167786058208e-12","4,7084859079338784e-11","8,498265198679219e-11","1,9546009956962204e-09"
"2024-09-15 22:02:49+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","4","24","1","163035","1.0272","67,211","65.4","0","53423960940","52.01","47.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=163035","1,0272","1,8669722222222223e-05","0.0004122489036096544","1,1451358433601509e-10","6.300487625356518e-06","","","","","","","","52.0093077686916","1.2580684550043773","DE","0,10711","1,9997139472222225e-06","0,0783099722222222","1,4620254286188275e-06","0,10712","1,9999006444444444e-06","0,0950131388888888","1,773868910516975e-06","0,10712","1,9999006444444444e-06","0,0950131388888888","1,773868910516975e-06","0,10711","1,9997139472222225e-06","0,0783099722222222","1,4620254286188275e-06","385,82","7,203152227777777e-06","17,88","3,3381463333333337e-07","742,24","1,3857414622222223e-05","4,418163110852134e-11","1,060359146604512e-09","2,0475028879279496e-12","4,914006931027079e-11","8,499656283756383e-11","2,039917508101532e-09"
"2024-09-15 22:02:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","4","25","1","163035","1.0264","67,177","65.4","0","53423960940","52.05","47.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=163035","1,0264","1,866027777777778e-05","0.0004120403594320238","1,1445565539778439e-10","6.295580703529917e-06","","","","","","","","52.049845031176936","1.257432036449823","DE","0,10711","1,998702352777778e-06","0,0783099722222222","1,4612858344367289e-06","0,10712","1,998888955555556e-06","0,0950131388888888","1,7729715642052469e-06","0,10712","1,998888955555556e-06","0,0950131388888888","1,7729715642052469e-06","0,10711","1,998702352777778e-06","0,0783099722222222","1,4612858344367289e-06","385,82","7,199508372222223e-06","17,88","3,336457666666667e-07","742,24","1,385040457777778e-05","4,4159280965573174e-11","1,1039820241393293e-09","2,0464671185123847e-12","5,116167796280962e-11","8,49535656624515e-11","2,1238391415612876e-09"
"2024-09-15 22:02:51+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","4","26","1","163035","1.0257","67,165","65.5","0","53423960940","52.08","47.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=163035","1,0257","1,8656944444444447e-05","0.0004119667556046248","1,1443520989017356e-10","6.2912871469316405e-06","","","","","","","","52.08536700789704","1.257207418136451","DE","0,10711","1,9983453194444447e-06","0,0783099722222222","1,461024801195988e-06","0,10712","1,998531888888889e-06","0,0950131388888888","1,772654853742284e-06","0,10712","1,998531888888889e-06","0,0950131388888888","1,772654853742284e-06","0,10711","1,9983453194444447e-06","0,0783099722222222","1,461024801195988e-06","385,82","7,198222305555556e-06","17,88","3,335861666666667e-07","742,24","1,3847930444444446e-05","4,415139267982676e-11","1,1479362096754957e-09","2,046101552836303e-12","5,319864037374388e-11","8,493839018888242e-11","2,208398144910943e-09"
"2024-09-15 22:02:52+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","4","27","1","163035","1.026","67,065","65.4","0","53423960940","52.07","47.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=163035","1,026","1,8629166666666664e-05","0.0004113533903762995","1,1426483066008319e-10","6.2931272426166166e-06","","","","","","","","52.07013736842105","1.2553355988583499","DE","0,10711","1,9953700416666662e-06","0,0783099722222222","1,4588495241898148e-06","0,10712","1,995556333333333e-06","0,0950131388888888","1,7700155998842587e-06","0,10712","1,995556333333333e-06","0,0950131388888888","1,7700155998842587e-06","0,10711","1,9953700416666662e-06","0,0783099722222222","1,4588495241898148e-06","385,82","7,187505083333333e-06","17,88","3,3308949999999996e-07","742,24","1,3827312666666666e-05","4,408565696527329e-11","1,1903127380623788e-09","2,0430551722022874e-12","5,516248964946176e-11","8,481192790914015e-11","2,289922053546784e-09"
"2024-09-15 22:02:53+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","4","28","1","163035","1.0345","67,876","65.6","0","53423960940","51.64","47.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=163035","1,0345","1,885444444444445e-05","0.000416327782378017","1,1564660621611584e-10","6.3452632870242586e-06","","","","","","","","51.64230153697439","1.2705160532037483","DE","0,10711","2,019499544444445e-06","0,0783099722222222","1,4764910207098771e-06","0,10712","2,0196880888888894e-06","0,0950131388888888","1,7914199486728398e-06","0,10712","2,0196880888888894e-06","0,0950131388888888","1,7914199486728398e-06","0,10711","2,019499544444445e-06","0,0783099722222222","1,4764910207098771e-06","385,82","7,274421755555557e-06","17,88","3,371174666666667e-07","742,24","1,3994522844444448e-05","4,461877361030181e-11","1,2493256610884507e-09","2,067761319144151e-12","5,789731693603623e-11","8,583753699784983e-11","2,4034510359397952e-09"
"2024-09-15 22:02:54+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","4","29","1","163035","1.026","67,159","65.5","0","53423960940","52.07","47.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=163035","1,026","1,865527777777778e-05","0.0004119299536909253","1,1442498713636814e-10","6.2931272426166166e-06","","","","","","","","52.07013736842105","1.2570951089797648","DE","0,10711","1,998166802777778e-06","0,0783099722222222","1,4608942845756176e-06","0,10712","1,998353355555556e-06","0,0950131388888888","1,7724964985108023e-06","0,10712","1,998353355555556e-06","0,0950131388888888","1,7724964985108023e-06","0,10711","1,998166802777778e-06","0,0783099722222222","1,4608942845756176e-06","385,82","7,197579272222223e-06","17,88","3,335563666666667e-07","742,24","1,384669337777778e-05","4,414744853695356e-11","1,2802760075716532e-09","2,045918769998262e-12","5,93316443299496e-11","8,493080245209789e-11","2,4629932711108385e-09"
"2024-09-15 22:02:55+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","4","30","1","163035","1.027","67,193","65.4","0","53423960940","52.02","47.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=163035","1,027","1,8664722222222226e-05","0.00041213849786855583","1,1448291607459884e-10","6.299260894899867e-06","","","","","","","","52.01943616358326","1.257731527534319","DE","0,10711","1,999178397222222e-06","0,0783099722222222","1,4616338787577165e-06","0,10712","1,999365044444445e-06","0,0950131388888888","1,773393844822531e-06","0,10712","1,999365044444445e-06","0,0950131388888888","1,773393844822531e-06","0,10711","1,999178397222222e-06","0,0783099722222222","1,4616338787577165e-06","385,82","7,201223127777779e-06","17,88","3,337252333333334e-07","742,24","1,3853703422222225e-05","4,416979867990172e-11","1,3250939603970515e-09","2,046954539413827e-12","6,14086361824148e-11","8,497379962721025e-11","2,5492139888163074e-09"
"2024-09-15 22:02:56+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","4","31","1","163035","1.0276","67,129","65.3","0","53423960940","51.99","47.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=163035","1,0276","1,8646944444444445e-05","0.00041174594412242773","1,1437387336734103e-10","6.302941086269819e-06","","","","","","","","51.98906280653951","1.2565335631963346","DE","0,10711","1,9972742194444446e-06","0,0783099722222222","1,4602417014737656e-06","0,10712","1,997460688888889e-06","0,0950131388888888","1,771704722353395e-06","0,10712","1,997460688888889e-06","0,0950131388888888","1,771704722353395e-06","0,10711","1,9972742194444446e-06","0,0783099722222222","1,4602417014737656e-06","385,82","7,194364105555555e-06","17,88","3,334073666666667e-07","742,24","1,3840508044444445e-05","4,412772782258752e-11","1,367959562500213e-09","2,0450048558080574e-12","6,339515053004978e-11","8,48928637681752e-11","2,631678776813431e-09"
"2024-09-15 22:02:57+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","4","32","1","163035","1.0271","67,423","65.6","0","53423960940","52.01","47.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=163035","1,0271","1,872861111111111e-05","0.0004135492378937038","1,148747883038066e-10","6.299874260128192e-06","","","","","","","","52.01437147307955","1.262036711873951","DE","0,10711","2,006021536111111e-06","0,0783099722222222","1,4666370158719137e-06","0,10712","2,0062088222222225e-06","0,0950131388888888","1,7794641286959877e-06","0,10712","2,0062088222222225e-06","0,0950131388888888","1,7794641286959877e-06","0,10711","2,006021536111111e-06","0,0783099722222222","1,4666370158719137e-06","385,82","7,225872738888889e-06","17,88","3,3486756666666664e-07","742,24","1,3901124311111112e-05","4,432099082337466e-11","1,4182717063479892e-09","2,053961214872062e-12","6,572675887590599e-11","8,52646628706174e-11","2,728469211859757e-09"
"2024-09-15 22:02:58+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","4","33","1","163035","1.0276","67,406","65.6","0","53423960940","51.99","47.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=163035","1,0276","1,872388888888889e-05","0.00041344496580488855","1,1484582383469128e-10","6.302941086269819e-06","","","","","","","","51.98906280653951","1.2617185025966742","DE","0,10711","2,005515738888889e-06","0,0783099722222222","1,4662672187808644e-06","0,10712","2,005702977777778e-06","0,0950131388888888","1,7790154555401234e-06","0,10712","2,005702977777778e-06","0,0950131388888888","1,7790154555401234e-06","0,10711","2,005515738888889e-06","0,0783099722222222","1,4662672187808644e-06","385,82","7,224050811111112e-06","17,88","3,347831333333333e-07","742,24","1,389761928888889e-05","4,430981575190059e-11","1,4622239198127193e-09","2,0534433301642797e-12","6,776362989542123e-11","8,524316428306126e-11","2,8130244213410216e-09"
"2024-09-15 22:02:59+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","4","34","1","163035","1.0277","67,221","65.4","0","53423960940","51.98","47.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=163035","1,0277","1,86725e-05","0.0004123102401324869","1,1453062225902414e-10","6.303554451498145e-06","","","","","","","","51.984004028412954","1.2582556369321873","DE","0,10711","2,000011475e-06","0,0783099722222222","1,4622429563194446e-06","0,10712","2,0001982e-06","0,0950131388888888","1,7741328359027778e-06","0,10712","2,0001982e-06","0,0950131388888888","1,7741328359027778e-06","0,10711","2,000011475e-06","0,0783099722222222","1,4622429563194446e-06","385,82","7,20422395e-06","17,88","3,3386430000000003e-07","742,24","1,38594764e-05","4,418820467997669e-11","1,5023989591192074e-09","2,0478075259913514e-12","6,962545588370595e-11","8,500920906553808e-11","2,8903131082282946e-09"
"2024-09-15 22:03:00+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","4","35","1","163035","1.0275","67,147","65.3","0","53423960940","51.99","47.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=163035","1,0275","1,865194444444445e-05","0.0004118563498635263","1,144045416287573e-10","6.302327721041494e-06","","","","","","","","51.99412256934306","1.2568704906663928","DE","0,10711","1,997809769444445e-06","0,0783099722222222","1,460633251334877e-06","0,10712","1,9979962888888894e-06","0,0950131388888888","1,7721797880478397e-06","0,10712","1,9979962888888894e-06","0,0950131388888888","1,7721797880478397e-06","0,10711","1,997809769444445e-06","0,0783099722222222","1,460633251334877e-06","385,82","7,196293205555557e-06","17,88","3,3349676666666674e-07","742,24","1,384421924444445e-05","4,413956025120714e-11","1,54488460879225e-09","2,0455532043221804e-12","7,159436215127631e-11","8,491562697852881e-11","2,9720469442485083e-09"
"2024-09-15 22:03:01+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","4","36","1","163035","1.0276","66,981","65.2","0","53423960940","51.99","47.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=163035","1,0276","1,860583333333333e-05","0.00041083816358450636","1,1412171210680731e-10","6.302941086269819e-06","","","","","","","","51.98906280653951","1.2537632706647452","DE","0,10711","1,992870808333333e-06","0,0783099722222222","1,4570222915046297e-06","0,10712","1,9930568666666662e-06","0,0950131388888888","1,767798626643518e-06","0,10712","1,9930568666666662e-06","0,0950131388888888","1,767798626643518e-06","0,10711","1,992870808333333e-06","0,0783099722222222","1,4570222915046297e-06","385,82","7,178502616666665e-06","17,88","3,3267229999999995e-07","742,24","1,3809993733333332e-05","4,40304389650484e-11","1,5850958027417424e-09","2,040496212469715e-12","7,345786364890973e-11","8,470569959415666e-11","3,0494051853896398e-09"
"2024-09-15 22:03:03+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","4","37","1","163035","1.0271","67,32","65.5","0","53423960940","52.01","47.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=163035","1,0271","1,87e-05","0.0004129174717085288","1,1469929769681355e-10","6.299874260128192e-06","","","","","","","","52.01437147307955","1.2601087380175071","DE","0,10711","2,002957e-06","0,0783099722222222","1,4643964805555558e-06","0,10712","2,0031440000000003e-06","0,0950131388888888","1,776745697222222e-06","0,10712","2,0031440000000003e-06","0,0950131388888888","1,776745697222222e-06","0,10711","2,002957e-06","0,0783099722222222","1,4643964805555558e-06","385,82","7,214834e-06","17,88","3,3435600000000003e-07","742,24","1,3879888e-05","4,4253283037384606e-11","1,6373714723832304e-09","2,0508234428190265e-12","7,588046738430398e-11","8,51344067224829e-11","3,149973048731867e-09"
"2024-09-15 22:03:04+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","4","38","1","163035","1.0274","67,01","65.2","0","53423960940","52.0","47.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=163035","1,0274","1,861388888888889e-05","0.0004110160395007207","1,1417112208353354e-10","6.301714355813169e-06","","","","","","","","51.999183317111154","1.2543060982553946","DE","0,10711","1,993733638888889e-06","0,0783099722222222","1,45765312183642e-06","0,10712","1,993919777777778e-06","0,0950131388888888","1,7685640102623456e-06","0,10712","1,993919777777778e-06","0,0950131388888888","1,7685640102623456e-06","0,10711","1,993733638888889e-06","0,0783099722222222","1,45765312183642e-06","385,82","7,181610611111111e-06","17,88","3,328163333333333e-07","742,24","1,3815972888888889e-05","4,404950232226891e-11","1,6738810882462186e-09","2,0413796628535795e-12","7,757242718843602e-11","8,474237365528192e-11","3,220210198900713e-09"
"2024-09-15 22:03:05+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","4","39","1","163035","1.0275","67,442","65.6","0","53423960940","51.99","47.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=163035","1,0275","1,8733888888888888e-05","0.00041366577728708557","1,1490716035752375e-10","6.302327721041494e-06","","","","","","","","51.99412256934306","1.2623923575367901","DE","0,10711","2,0065868388888885e-06","0,0783099722222222","1,4670503185030866e-06","0,10712","2,0067741777777777e-06","0,0950131388888888","1,779965586929012e-06","0,10712","2,0067741777777777e-06","0,0950131388888888","1,779965586929012e-06","0,10711","2,0065868388888885e-06","0,0783099722222222","1,4670503185030866e-06","385,82","7,227909011111111e-06","17,88","3,349619333333333e-07","742,24","1,390504168888889e-05","4,433348060913981e-11","1,7290057437564526e-09","2,054540027192525e-12","8,012706106050847e-11","8,528869070376844e-11","3,326258937446969e-09"
"2024-09-15 22:03:06+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","4","40","1","163035","1.0273","67,079","65.3","0","53423960940","52.0","47.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=163035","1,0273","1,863305555555556e-05","0.00041143926150826506","1,1428868375229586e-10","6.301100990584844e-06","","","","","","","","52.00424505013141","1.255597653557284","DE","0,10711","1,995786580555556e-06","0,0783099722222222","1,4591540629706794e-06","0,10712","1,995972911111112e-06","0,0950131388888888","1,7703850954243826e-06","0,10712","1,995972911111112e-06","0,0950131388888888","1,7703850954243826e-06","0,10711","1,995786580555556e-06","0,0783099722222222","1,4591540629706794e-06","385,82","7,189005494444447e-06","17,88","3,331590333333334e-07","742,24","1,383019915555556e-05","4,4094859965310786e-11","1,7637943986124313e-09","2,0434816654910498e-12","8,173926661964199e-11","8,482963262830409e-11","3,3931853051321632e-09"
"2024-09-15 22:03:07+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","4","41","1","163035","1.0271","67,287","65.5","0","53423960940","52.01","47.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=163035","1,0271","1,869083333333333e-05","0.0004127150611831816","1,1464307255088376e-10","6.299874260128192e-06","","","","","","","","52.01437147307955","1.259491037655734","DE","0,10711","2,001975158333333e-06","0,0783099722222222","1,4636786391435185e-06","0,10712","2,0021620666666665e-06","0,0950131388888888","1,7758747434490736e-06","0,10712","2,0021620666666665e-06","0,0950131388888888","1,7758747434490736e-06","0,10711","2,001975158333333e-06","0,0783099722222222","1,4636786391435185e-06","385,82","7,211297316666666e-06","17,88","3,3419209999999994e-07","742,24","1,387308413333333e-05","4,4231590251581974e-11","1,8134952003148608e-09","2,0498181372098014e-12","8,404254362560186e-11","8,509267417016796e-11","3,4887996409768865e-09"
"2024-09-15 22:03:08+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","4","42","1","163035","1.0273","67,202","65.4","0","53423960940","52.0","47.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=163035","1,0273","1,866722222222222e-05","0.0004121937007391051","1,1449825020530696e-10","6.301100990584844e-06","","","","","","","","52.00424505013141","1.2578999912693483","DE","0,10711","1,999446172222222e-06","0,0783099722222222","1,4618296536882717e-06","0,10712","1,999632844444445e-06","0,0950131388888888","1,7736313776697528e-06","0,10712","1,999632844444445e-06","0,0950131388888888","1,7736313776697528e-06","0,10711","1,999446172222222e-06","0,0783099722222222","1,4618296536882717e-06","385,82","7,202187677777777e-06","17,88","3,3376993333333327e-07","742,24","1,3855559022222222e-05","4,4175714894211533e-11","1,8553800255568843e-09","2,0472287136708883e-12","8,59836059741773e-11","8,498518123238703e-11","3,5693776117602555e-09"
"2024-09-15 22:03:09+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","4","43","1","163035","1.0273","67,119","65.3","0","53423960940","52.01","47.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=163035","1,0273","1,8644166666666667e-05","0.0004116846075995952","1,14356835444332e-10","6.301100990584844e-06","","","","","","","","52.00424505013141","1.2563463812685245","DE","0,10711","1,9969766916666665e-06","0,0783099722222222","1,4600241737731485e-06","0,10712","1,997163133333333e-06","0,0950131388888888","1,7714407969675925e-06","0,10712","1,997163133333333e-06","0,0950131388888888","1,7714407969675925e-06","0,10711","1,9969766916666665e-06","0,0783099722222222","1,4600241737731485e-06","385,82","7,193292383333333e-06","17,88","3,333577e-07","742,24","1,3838446266666667e-05","4,412115425113217e-11","1,8972096327986834e-09","2,044700217744656e-12","8,792210936302021e-11","8,488021754020099e-11","3,6498493542286424e-09"
"2024-09-15 22:03:10+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","4","44","1","163035","1.0275","67,268","65.5","0","53423960940","51.99","47.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=163035","1,0275","1,868555555555556e-05","0.00041259852178979976","1,1461070049716659e-10","6.302327721041494e-06","","","","","","","","51.99412256934306","1.2591353919928947","DE","0,10711","2,001409855555556e-06","0,0783099722222222","1,4632653365123462e-06","0,10712","2,001596711111112e-06","0,0950131388888888","1,7753732852160497e-06","0,10712","2,001596711111112e-06","0,0950131388888888","1,7753732852160497e-06","0,10711","2,001409855555556e-06","0,0783099722222222","1,4632653365123462e-06","385,82","7,209261044444446e-06","17,88","3,340977333333334e-07","742,24","1,386916675555556e-05","4,421910046581682e-11","1,94564042049594e-09","2,0492393248893386e-12","9,016653029513089e-11","8,506864633701693e-11","3,743020438828745e-09"
"2024-09-15 22:03:11+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","4","45","1","163035","1.0269","67,284","65.5","0","53423960940","52.02","47.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=163035","1,0269","1,869e-05","0.0004126966602263318","1,1463796117398105e-10","6.298647529671542e-06","","","","","","","","52.0245018404908","1.259434883077391","DE","0,10711","2,0018859e-06","0,0783099722222222","1,4636133808333331e-06","0,10712","2,0020728e-06","0,0950131388888888","1,775795565833333e-06","0,10712","2,0020728e-06","0,0950131388888888","1,775795565833333e-06","0,10711","2,0018859e-06","0,0783099722222222","1,4636133808333331e-06","385,82","7,210975799999999e-06","17,88","3,3417719999999995e-07","742,24","1,38724656e-05","4,422961818014537e-11","1,9903328181065416e-09","2,049726745790781e-12","9,223770356058514e-11","8,50888803017757e-11","3,828999613579907e-09"
"2024-09-15 22:03:12+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","4096","4096","32768","4","46","1","163035","1.0275","67,121","65.3","0","53423960940","52.0","47.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=163035","1,0275","1,8644722222222222e-05","0.0004116968749041617","1,1436024302893379e-10","6.302327721041494e-06","","","","","","","","51.99412256934306","1.2563838176540865","DE","0,10711","1,997036197222222e-06","0,0783099722222222","1,4600676793132715e-06","0,10712","1,9972226444444446e-06","0,0950131388888888","1,7714935820447529e-06","0,10712","1,9972226444444446e-06","0,0950131388888888","1,7714935820447529e-06","0,10711","1,997036197222222e-06","0,0783099722222222","1,4600676793132715e-06","385,82","7,193506727777778e-06","17,88","3,333676333333333e-07","742,24","1,3838858622222223e-05","4,412246896542324e-11","2,029633572409469e-09","2,0447611453573362e-12","9,405901268643747e-11","8,488274678579583e-11","3,9046063521466084e-09"
