schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-18T21:17:49,"20260718_092807_session3",488,488,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64;ld=128",408450,1.008079,1.008079,1.008079,50.554741,50.554741,0.000000,1.237722e-04,50.149578,2.360767e-10,0.002468,0.002468,2.141454e+11,212.43,4.915200e+04,50.15,in_range,,,,1312,1340,,83,81,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:17:50,"20260718_092807_session3",489,489,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64;ld=128",408450,1.007229,1.007229,1.007229,50.577629,50.577629,0.000000,1.238282e-04,50.214640,2.361836e-10,0.002466,0.002466,2.141454e+11,212.61,4.915200e+04,50.21,in_range,,,,1246,1339,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:17:51,"20260718_092807_session3",490,490,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64;ld=128",408450,1.008664,1.008664,1.008664,48.810056,48.810056,0.000000,1.195007e-04,48.390803,2.279295e-10,0.002469,0.002469,2.141454e+11,212.31,4.915200e+04,48.39,in_range,,,,1341,1340,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:17:53,"20260718_092807_session3",491,491,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",7,1.046814,1.046814,1.046814,53.469956,53.490289,0.020333,7.641470e+00,51.098187,4.447921e-10,149.544833,149.544833,1.202591e+11,114.88,5.033165e+07,51.10,in_range,,,,1654,1530,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:17:55,"20260718_092807_session3",492,492,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",7,1.173765,1.173765,1.173765,58.976228,59.000708,0.024480,8.428673e+00,50.266209,4.906133e-10,167.680690,167.680690,1.202591e+11,102.46,5.033165e+07,50.27,in_range,,,,1523,1530,,85,85,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:17:56,"20260718_092807_session3",493,493,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",7,1.260645,1.260645,1.260645,62.086328,62.113914,0.027586,8.873416e+00,49.271533,5.165008e-10,180.092151,180.092151,1.202591e+11,95.39,5.033165e+07,49.27,above,,,,1491,1529,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:17:57,"20260718_092807_session3",494,494,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",7,1.194063,1.194063,1.194063,58.201267,58.233872,0.032605,8.319125e+00,48.769504,4.842368e-10,170.580464,170.580464,1.202591e+11,100.71,5.033165e+07,48.77,in_range,,,,1482,1530,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:17:58,"20260718_092807_session3",495,495,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",7,1.173770,1.173770,1.173770,58.835787,58.856212,0.020425,8.408030e+00,50.142881,4.894118e-10,167.681437,167.681437,1.202591e+11,102.46,5.033165e+07,50.14,in_range,,,,1512,1530,,87,85,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:17:59,"20260718_092807_session3",496,496,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",7,1.156444,1.156444,1.156444,59.130892,59.148655,0.017763,8.449808e+00,51.147032,4.918436e-10,165.206219,165.206219,1.202591e+11,103.99,5.033165e+07,51.15,in_range,,,,1506,1685,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:18:01,"20260718_092807_session3",497,497,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",7,1.090664,1.090664,1.090664,55.911051,55.932854,0.021803,7.990408e+00,51.283327,4.651029e-10,155.809074,155.809074,1.202591e+11,110.26,5.033165e+07,51.28,in_range,,,,1685,1529,,87,87,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:18:02,"20260718_092807_session3",498,498,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",7,1.290519,1.290519,1.290519,63.724263,63.750043,0.025780,9.107149e+00,49.398750,5.301058e-10,184.359907,184.359907,1.202591e+11,93.19,5.033165e+07,49.40,above,,,,1957,1530,,87,85,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:18:03,"20260718_092807_session3",499,499,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",7,1.154958,1.154958,1.154958,58.703524,58.724378,0.020854,8.389197e+00,50.845459,4.883155e-10,164.994025,164.994025,1.202591e+11,104.12,5.033165e+07,50.85,in_range,,,,1602,1685,,87,87,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:18:04,"20260718_092807_session3",500,500,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",7,1.136954,1.136954,1.136954,57.899144,57.928750,0.029606,8.275536e+00,50.950845,4.816996e-10,162.421951,162.421951,1.202591e+11,105.77,5.033165e+07,50.95,in_range,,,,1679,1778,,86,85,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:18:21,"20260718_092807_session3",501,501,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8192,"N=8192;ld=16384",1,5.461216,5.461216,5.461216,311.961726,312.180654,0.218928,3.121807e+02,57.163209,2.839267e-10,5461.216430,5461.216430,1.099512e+12,201.33,8.053064e+08,57.16,above,,,,1479,1635,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:18:27,"20260718_092807_session3",502,502,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8192,"N=8192;ld=16384",1,5.458091,5.458091,5.458091,316.388228,316.671201,0.282973,3.166712e+02,58.018676,2.880108e-10,5458.090785,5458.090785,1.099512e+12,201.45,8.053064e+08,58.02,above,,,,1635,1635,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:18:32,"20260718_092807_session3",503,503,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8192,"N=8192;ld=16384",1,5.458321,5.458321,5.458321,315.140611,315.423952,0.283341,3.154240e+02,57.787722,2.868764e-10,5458.321226,5458.321226,1.099512e+12,201.44,8.053064e+08,57.79,above,,,,1685,1635,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:18:38,"20260718_092807_session3",504,504,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8192,"N=8192;ld=16384",1,5.458248,5.458248,5.458248,316.494063,316.783126,0.289063,3.167831e+02,58.037514,2.881126e-10,5458.247721,5458.247721,1.099512e+12,201.44,8.053064e+08,58.04,above,,,,1684,1635,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:18:43,"20260718_092807_session3",505,505,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8192,"N=8192;ld=16384",1,5.455568,5.455568,5.455568,310.189025,310.495790,0.306765,3.104958e+02,56.913559,2.823943e-10,5455.567943,5455.567943,1.099512e+12,201.54,8.053064e+08,56.91,above,,,,1685,1480,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:18:48,"20260718_092807_session3",506,506,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8192,"N=8192;ld=16384",1,5.455573,5.455573,5.455573,312.699638,312.969790,0.270152,3.129698e+02,57.366992,2.846444e-10,5455.572609,5455.572609,1.099512e+12,201.54,8.053064e+08,57.37,above,,,,1527,1480,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:18:54,"20260718_092807_session3",507,507,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8192,"N=8192;ld=16384",1,5.457168,5.457168,5.457168,314.054982,314.344550,0.289568,3.143445e+02,57.602140,2.858947e-10,5457.167917,5457.167917,1.099512e+12,201.48,8.053064e+08,57.60,above,,,,1530,1479,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:18:59,"20260718_092807_session3",508,508,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8192,"N=8192;ld=16384",1,5.456732,5.456732,5.456732,313.458976,313.747519,0.288543,3.137475e+02,57.497332,2.853517e-10,5456.731766,5456.731766,1.099512e+12,201.50,8.053064e+08,57.50,above,,,,1530,1480,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:19:05,"20260718_092807_session3",509,509,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8192,"N=8192;ld=16384",1,5.455700,5.455700,5.455700,314.038075,314.298297,0.260222,3.142983e+02,57.609164,2.858526e-10,5455.699686,5455.699686,1.099512e+12,201.53,8.053064e+08,57.61,above,,,,1529,1635,,90,90,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:19:10,"20260718_092807_session3",510,510,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8192,"N=8192;ld=16384",1,5.456790,5.456790,5.456790,314.156423,314.407160,0.250737,3.144072e+02,57.617600,2.859516e-10,5456.790251,5456.790251,1.099512e+12,201.49,8.053064e+08,57.62,above,,,,1661,1767,,90,89,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:19:15,"20260718_092807_session3",511,511,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",2,1.512385,1.512385,1.512385,85.710046,85.802336,0.092290,4.290117e+01,56.733149,3.121471e-10,756.192262,756.192262,2.748779e+11,181.75,2.013266e+08,56.73,above,,,,1685,1685,,90,90,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:19:17,"20260718_092807_session3",512,512,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",2,1.521447,1.521447,1.521447,86.866721,86.954206,0.087485,4.347710e+01,57.152302,3.163376e-10,760.723570,760.723570,2.748779e+11,180.67,2.013266e+08,57.15,above,,,,1638,1684,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:19:18,"20260718_092807_session3",513,513,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",2,1.489503,1.489503,1.489503,84.769803,84.863500,0.093697,4.243175e+01,56.974371,3.087316e-10,744.751531,744.751531,2.748779e+11,184.54,2.013266e+08,56.97,above,,,,1635,1660,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:19:20,"20260718_092807_session3",514,514,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",2,1.491588,1.491588,1.491588,84.406095,84.498354,0.092259,4.224918e+01,56.649920,3.074032e-10,745.794118,745.794118,2.748779e+11,184.29,2.013266e+08,56.65,above,,,,1631,1684,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:19:21,"20260718_092807_session3",515,515,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",2,1.557820,1.557820,1.557820,87.516073,87.592604,0.076531,4.379630e+01,56.227671,3.186600e-10,778.910127,778.910127,2.748779e+11,176.45,2.013266e+08,56.23,above,,,,1664,1685,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:19:23,"20260718_092807_session3",516,516,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",2,1.573306,1.573306,1.573306,88.433611,88.511779,0.078168,4.425589e+01,56.258476,3.220040e-10,786.652832,786.652832,2.748779e+11,174.71,2.013266e+08,56.26,above,,,,1651,1684,,91,89,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:19:24,"20260718_092807_session3",517,517,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",2,1.496215,1.496215,1.496215,85.452113,85.531168,0.079055,4.276558e+01,57.165025,3.111606e-10,748.107505,748.107505,2.748779e+11,183.72,2.013266e+08,57.17,above,,,,1811,1685,,91,91,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:19:26,"20260718_092807_session3",518,518,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",2,1.498516,1.498516,1.498516,86.051904,86.128526,0.076622,4.306426e+01,57.475861,3.133338e-10,749.258247,749.258247,2.748779e+11,183.43,2.013266e+08,57.48,above,,,,1685,1685,,91,91,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:19:27,"20260718_092807_session3",519,519,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",2,1.494392,1.494392,1.494392,84.967129,85.041227,0.074098,4.252061e+01,56.906900,3.093782e-10,747.196095,747.196095,2.748779e+11,183.94,2.013266e+08,56.91,above,,,,1685,1684,,90,88,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:19:29,"20260718_092807_session3",520,520,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",2,1.578956,1.578956,1.578956,89.034318,89.106962,0.072644,4.455348e+01,56.434094,3.241692e-10,789.478089,789.478089,2.748779e+11,174.09,2.013266e+08,56.43,above,,,,1637,1684,,90,90,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:19:32,"20260718_092807_session3",521,521,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",407326,1.000289,1.000289,1.000289,50.235406,50.235406,0.000000,1.233297e-04,50.220913,2.352328e-10,0.002456,0.002456,2.135561e+11,213.49,4.915200e+04,50.22,in_range,,,,1639,1340,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:19:33,"20260718_092807_session3",522,522,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",407326,1.002550,1.002550,1.002550,50.448968,50.448968,0.000000,1.238540e-04,50.320654,2.362328e-10,0.002461,0.002461,2.135561e+11,213.01,4.915200e+04,50.32,in_range,,,,1200,1339,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:19:34,"20260718_092807_session3",523,523,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",407326,1.012272,1.012272,1.012272,49.547724,49.547724,0.000000,1.216414e-04,48.947058,2.320126e-10,0.002485,0.002485,2.135561e+11,210.97,4.915200e+04,48.95,in_range,,,,1511,1339,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:19:35,"20260718_092807_session3",524,524,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",407326,0.975074,0.975074,0.975074,47.234437,47.234437,0.000000,1.159622e-04,48.441898,2.211804e-10,0.002394,0.002394,2.135561e+11,219.02,4.915200e+04,48.44,in_range,,,,1217,1636,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:19:36,"20260718_092807_session3",525,525,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",407326,1.000522,1.000522,1.000522,48.591551,48.591551,0.000000,1.192940e-04,48.566196,2.275353e-10,0.002456,0.002456,2.135561e+11,213.44,4.915200e+04,48.57,in_range,,,,1597,1340,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:19:37,"20260718_092807_session3",526,526,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",407326,1.002420,1.002420,1.002420,48.625364,48.625364,0.000000,1.193770e-04,48.507996,2.276936e-10,0.002461,0.002461,2.135561e+11,213.04,4.915200e+04,48.51,in_range,,,,1339,1339,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:19:38,"20260718_092807_session3",527,527,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",407326,1.005939,1.005939,1.005939,50.047541,50.047541,0.000000,1.228685e-04,49.752055,2.343531e-10,0.002470,0.002470,2.135561e+11,212.30,4.915200e+04,49.75,in_range,,,,1512,1340,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:19:39,"20260718_092807_session3",528,528,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",407326,1.001007,1.001007,1.001007,50.374810,50.374810,0.000000,1.236720e-04,50.324149,2.358856e-10,0.002458,0.002458,2.135561e+11,213.34,4.915200e+04,50.32,in_range,,,,1218,1340,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:19:40,"20260718_092807_session3",529,529,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",407326,1.004463,1.004463,1.004463,50.468499,50.468499,0.000000,1.239020e-04,50.244245,2.363243e-10,0.002466,0.002466,2.135561e+11,212.61,4.915200e+04,50.24,in_range,,,,1486,1339,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:19:41,"20260718_092807_session3",530,530,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",407326,1.000167,1.000167,1.000167,50.287774,50.287774,0.000000,1.234583e-04,50.279367,2.354780e-10,0.002455,0.002455,2.135561e+11,213.52,4.915200e+04,50.28,in_range,,,,1199,1340,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:19:44,"20260718_092807_session3",531,531,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128;ld=256",85,1.019357,1.019357,1.019357,43.128918,43.128918,0.000000,5.073990e-01,42.309935,1.209734e-07,11.992432,11.992432,3.565158e+08,0.35,1.966080e+05,42.31,in_range,,,,1530,1682,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:19:45,"20260718_092807_session3",532,532,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128;ld=256",85,1.015443,1.015443,1.015443,43.287731,43.287731,0.000000,5.092674e-01,42.629398,1.214188e-07,11.946390,11.946390,3.565158e+08,0.35,1.966080e+05,42.63,in_range,,,,1682,1530,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:19:46,"20260718_092807_session3",533,533,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128;ld=256",85,1.013875,1.013875,1.013875,43.207592,43.207592,0.000000,5.083246e-01,42.616281,1.211940e-07,11.927944,11.927944,3.565158e+08,0.35,1.966080e+05,42.62,in_range,,,,1529,1685,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:19:47,"20260718_092807_session3",534,534,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128;ld=256",85,1.015455,1.015455,1.015455,42.528333,42.528333,0.000000,5.003333e-01,41.881077,1.192888e-07,11.946525,11.946525,3.565158e+08,0.35,1.966080e+05,41.88,in_range,,,,1644,1530,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:19:48,"20260718_092807_session3",535,535,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128;ld=256",85,1.013405,1.013405,1.013405,42.135390,42.135390,0.000000,4.957105e-01,41.578029,1.181866e-07,11.922414,11.922414,3.565158e+08,0.35,1.966080e+05,41.58,in_range,,,,1502,1530,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:19:49,"20260718_092807_session3",536,536,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128;ld=256",85,1.011450,1.011450,1.011450,43.296459,43.296459,0.000000,5.093701e-01,42.806325,1.214433e-07,11.899412,11.899412,3.565158e+08,0.35,1.966080e+05,42.81,in_range,,,,1529,1685,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:19:50,"20260718_092807_session3",537,537,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128;ld=256",85,1.013847,1.013847,1.013847,43.707286,43.707286,0.000000,5.142034e-01,43.110319,1.225956e-07,11.927617,11.927617,3.565158e+08,0.35,1.966080e+05,43.11,in_range,,,,1685,1530,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:19:51,"20260718_092807_session3",538,538,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128;ld=256",85,1.020411,1.020411,1.020411,42.915967,42.915967,0.000000,5.048937e-01,42.057512,1.203760e-07,12.004841,12.004841,3.565158e+08,0.35,1.966080e+05,42.06,in_range,,,,1530,1530,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:19:52,"20260718_092807_session3",539,539,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128;ld=256",85,1.013445,1.013445,1.013445,42.440321,42.440321,0.000000,4.992979e-01,41.877269,1.190419e-07,11.922886,11.922886,3.565158e+08,0.35,1.966080e+05,41.88,in_range,,,,1498,1530,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:19:52,"20260718_092807_session3",540,540,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128;ld=256",85,0.510470,0.510470,0.510470,21.549628,21.549628,0.000000,2.535250e-01,42.215231,6.044508e-08,6.005535,6.005535,3.565158e+08,0.70,1.966080e+05,42.22,below,,,,1499,1529,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:22:16,"20260718_092807_session3",541,541,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,16384,"N=16384;ld=32768",1,47.684384,47.684384,47.684384,2664.324356,2669.198140,4.873784,2.669198e+03,55.976358,3.034527e-10,47684.384171,47684.384171,8.796093e+12,184.46,3.221225e+09,55.98,above,,,,1530,2459,,88,88,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:23:04,"20260718_092807_session3",542,542,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,16384,"N=16384;ld=32768",1,47.713869,47.713869,47.713869,2663.847551,2668.837769,4.990218,2.668838e+03,55.934215,3.034117e-10,47713.868629,47713.868629,8.796093e+12,184.35,3.221225e+09,55.93,above,,,,2296,1529,,85,76,85,,-1,-1,-1.000000,-1,t
