schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T03:49:22,"20260718_092807_session5",55,55,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096;ld=8192",1,1.091606,1.091606,1.091606,57.184058,57.229851,0.045793,5.722985e+01,52.427186,4.164020e-10,1091.606383,1091.606383,1.374390e+11,125.91,2.013266e+08,52.43,in_range,,,,1682,1659,,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T03:49:23,"20260718_092807_session5",56,56,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096;ld=8192",1,1.105601,1.105601,1.105601,56.816200,56.858703,0.042503,5.685870e+01,51.427877,4.137015e-10,1105.600820,1105.600820,1.374390e+11,124.31,2.013266e+08,51.43,in_range,,,,1620,1657,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T03:49:24,"20260718_092807_session5",57,57,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096;ld=8192",1,1.110713,1.110713,1.110713,57.378882,57.435615,0.056733,5.743561e+01,51.710588,4.178991e-10,1110.712868,1110.712868,1.374390e+11,123.74,2.013266e+08,51.71,in_range,,,,1663,1685,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T03:49:25,"20260718_092807_session5",58,58,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096;ld=8192",1,1.110368,1.110368,1.110368,57.399084,57.444754,0.045670,5.744475e+01,51.734887,4.179656e-10,1110.367822,1110.367822,1.374390e+11,123.78,2.013266e+08,51.73,in_range,,,,1659,1685,,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T03:49:27,"20260718_092807_session5",59,59,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096;ld=8192",1,1.114108,1.114108,1.114108,57.759129,57.828882,0.069753,5.782888e+01,51.905996,4.207605e-10,1114.107925,1114.107925,1.374390e+11,123.36,2.013266e+08,51.91,in_range,,,,1657,1684,,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T03:49:28,"20260718_092807_session5",60,60,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096;ld=8192",1,1.095377,1.095377,1.095377,55.971353,56.020497,0.049144,5.602050e+01,51.142656,4.076028e-10,1095.377161,1095.377161,1.374390e+11,125.47,2.013266e+08,51.14,in_range,,,,1685,1530,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T03:49:33,"20260718_092807_session5",61,61,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",38060,1.000732,1.000732,1.000732,45.073737,45.073737,0.000000,1.184281e-03,45.040767,2.823546e-10,0.026294,0.026294,1.596352e+11,159.52,1.966080e+05,45.04,in_range,,,,1339,1340,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T03:49:34,"20260718_092807_session5",62,62,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",38060,1.014945,1.014945,1.014945,45.627935,45.627935,0.000000,1.198842e-03,44.956054,2.858263e-10,0.026667,0.026667,1.596352e+11,157.28,1.966080e+05,44.96,in_range,,,,1374,1340,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T03:49:35,"20260718_092807_session5",63,63,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",38060,1.007682,1.007682,1.007682,45.264411,45.264411,0.000000,1.189291e-03,44.919355,2.835490e-10,0.026476,0.026476,1.596352e+11,158.42,1.966080e+05,44.92,in_range,,,,1302,1339,,77,77,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T03:49:36,"20260718_092807_session5",64,64,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",38060,1.014653,1.014653,1.014653,45.708074,45.708074,0.000000,1.200948e-03,45.047982,2.863283e-10,0.026659,0.026659,1.596352e+11,157.33,1.966080e+05,45.05,in_range,,,,1513,1340,,77,74,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T03:49:37,"20260718_092807_session5",65,65,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",38060,1.006312,1.006312,1.006312,45.724431,45.724431,0.000000,1.201378e-03,45.437646,2.864307e-10,0.026440,0.026440,1.596352e+11,158.63,1.966080e+05,45.44,in_range,,,,1336,1339,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T03:49:38,"20260718_092807_session5",66,66,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",38060,1.006040,1.006040,1.006040,45.893804,45.893804,0.000000,1.205828e-03,45.618271,2.874917e-10,0.026433,0.026433,1.596352e+11,158.68,1.966080e+05,45.62,in_range,,,,1518,1340,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T03:49:39,"20260718_092807_session5",67,67,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",38060,1.010500,1.010500,1.010500,46.277408,46.277408,0.000000,1.215907e-03,45.796565,2.898947e-10,0.026550,0.026550,1.596352e+11,157.98,1.966080e+05,45.80,in_range,,,,1505,1340,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T03:49:40,"20260718_092807_session5",68,68,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",38060,1.002935,1.002935,1.002935,45.489507,45.489507,0.000000,1.195205e-03,45.356366,2.849591e-10,0.026351,0.026351,1.596352e+11,159.17,1.966080e+05,45.36,in_range,,,,1364,1340,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T03:49:41,"20260718_092807_session5",69,69,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",38060,1.005941,1.005941,1.005941,45.986699,45.986699,0.000000,1.208268e-03,45.715093,2.880737e-10,0.026430,0.026430,1.596352e+11,158.69,1.966080e+05,45.72,in_range,,,,1337,1465,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T03:49:42,"20260718_092807_session5",70,70,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",38060,1.007472,1.007472,1.007472,45.401007,45.401007,0.000000,1.192880e-03,45.064272,2.844047e-10,0.026471,0.026471,1.596352e+11,158.45,1.966080e+05,45.06,in_range,,,,1336,1340,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T03:49:45,"20260718_092807_session5",71,71,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128,"N=128;ld=256",42,1.008038,1.008038,1.008038,40.768878,40.768878,0.000000,9.706876e-01,40.443798,2.314300e-07,24.000901,24.000901,1.761608e+08,0.17,1.966080e+05,40.44,in_range,,,,1668,1530,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T03:49:47,"20260718_092807_session5",72,72,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128,"N=128;ld=256",42,1.262501,1.262501,1.262501,49.894648,49.894648,0.000000,1.187968e+00,39.520493,2.832336e-07,30.059539,30.059539,1.761608e+08,0.14,1.966080e+05,39.52,above,,,,1529,1530,,79,78,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T03:49:48,"20260718_092807_session5",73,73,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128,"N=128;ld=256",42,1.014045,1.014045,1.014045,39.652243,39.652243,0.000000,9.441010e-01,39.103049,2.250912e-07,24.143923,24.143923,1.761608e+08,0.17,1.966080e+05,39.10,in_range,,,,1509,1529,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T03:49:49,"20260718_092807_session5",74,74,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128,"N=128;ld=256",42,1.007502,1.007502,1.007502,39.612021,39.612021,0.000000,9.431434e-01,39.317084,2.248629e-07,23.988131,23.988131,1.761608e+08,0.17,1.966080e+05,39.32,in_range,,,,1530,1529,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T03:49:50,"20260718_092807_session5",75,75,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128,"N=128;ld=256",42,1.105009,1.105009,1.105009,44.251596,44.251596,0.000000,1.053609e+00,40.046357,2.512001e-07,26.309745,26.309745,1.761608e+08,0.16,1.966080e+05,40.05,in_range,,,,1488,1530,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T03:49:51,"20260718_092807_session5",76,76,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128,"N=128;ld=256",42,1.028971,1.028971,1.028971,40.798968,40.798968,0.000000,9.714040e-01,39.650279,2.316008e-07,24.499298,24.499298,1.761608e+08,0.17,1.966080e+05,39.65,in_range,,,,1501,1530,,79,79,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T03:49:52,"20260718_092807_session5",77,77,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128,"N=128;ld=256",42,1.022822,1.022822,1.022822,41.919143,41.919143,0.000000,9.980748e-01,40.983810,2.379596e-07,24.352905,24.352905,1.761608e+08,0.17,1.966080e+05,40.98,in_range,,,,1498,1685,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T03:49:53,"20260718_092807_session5",78,78,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128,"N=128;ld=256",42,1.020020,1.020020,1.020020,42.131545,42.131545,0.000000,1.003132e+00,41.304626,2.391653e-07,24.286191,24.286191,1.761608e+08,0.17,1.966080e+05,41.30,in_range,,,,1663,1656,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T03:49:54,"20260718_092807_session5",79,79,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128,"N=128;ld=256",42,1.008954,1.008954,1.008954,41.976027,41.976027,0.000000,9.994292e-01,41.603511,2.382825e-07,24.022713,24.022713,1.761608e+08,0.17,1.966080e+05,41.60,in_range,,,,1615,1685,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T03:49:55,"20260718_092807_session5",80,80,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128,"N=128;ld=256",42,1.024209,1.024209,1.024209,42.768690,42.768690,0.000000,1.018302e+00,41.757772,2.427821e-07,24.385931,24.385931,1.761608e+08,0.17,1.966080e+05,41.76,in_range,,,,1658,1685,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T03:52:25,"20260718_092807_session5",81,81,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16384,"N=16384;ld=32768",1,49.945552,49.945552,49.945552,2719.695125,2724.960008,5.264883,2.724960e+03,54.558612,3.097921e-10,49945.552305,49945.552305,8.796093e+12,176.11,3.221225e+09,54.56,above,,,,1654,1529,,84,82,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T03:53:15,"20260718_092807_session5",82,82,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16384,"N=16384;ld=32768",1,49.954444,49.954444,49.954444,2745.596304,2751.673311,6.077007,2.751673e+03,55.083654,3.128290e-10,49954.443762,49954.443762,8.796093e+12,176.08,3.221225e+09,55.08,above,,,,1662,1530,,84,84,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T03:54:05,"20260718_092807_session5",83,83,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16384,"N=16384;ld=32768",1,49.844997,49.844997,49.844997,2743.783442,2749.544917,5.761475,2.749545e+03,55.161903,3.125871e-10,49844.997287,49844.997287,8.796093e+12,176.47,3.221225e+09,55.16,above,,,,1526,1685,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T03:54:55,"20260718_092807_session5",84,84,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16384,"N=16384;ld=32768",1,49.974879,49.974879,49.974879,2750.637490,2756.166451,5.528961,2.756166e+03,55.151038,3.133398e-10,49974.879235,49974.879235,8.796093e+12,176.01,3.221225e+09,55.15,above,,,,1494,1685,,84,82,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T03:55:45,"20260718_092807_session5",85,85,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16384,"N=16384;ld=32768",1,49.789459,49.789459,49.789459,2738.934273,2744.323545,5.389272,2.744324e+03,55.118565,3.119935e-10,49789.459374,49789.459374,8.796093e+12,176.67,3.221225e+09,55.12,above,,,,1801,1530,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T03:56:35,"20260718_092807_session5",86,86,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16384,"N=16384;ld=32768",1,49.872273,49.872273,49.872273,2724.285873,2729.565750,5.279877,2.729566e+03,54.731128,3.103157e-10,49872.272706,49872.272706,8.796093e+12,176.37,3.221225e+09,54.73,above,,,,1517,1530,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T03:57:25,"20260718_092807_session5",87,87,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16384,"N=16384;ld=32768",1,49.826266,49.826266,49.826266,2750.962501,2756.767780,5.805279,2.756768e+03,55.327601,3.134082e-10,49826.266485,49826.266485,8.796093e+12,176.54,3.221225e+09,55.33,above,,,,1500,1658,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T03:58:15,"20260718_092807_session5",88,88,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16384,"N=16384;ld=32768",1,49.860834,49.860834,49.860834,2735.812394,2741.938744,6.126350,2.741939e+03,54.991834,3.117223e-10,49860.834272,49860.834272,8.796093e+12,176.41,3.221225e+09,54.99,above,,,,1635,1530,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T03:59:05,"20260718_092807_session5",89,89,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16384,"N=16384;ld=32768",1,49.835630,49.835630,49.835630,2765.719605,2771.392539,5.672934,2.771393e+03,55.610665,3.150709e-10,49835.629999,49835.629999,8.796093e+12,176.50,3.221225e+09,55.61,above,,,,1505,1831,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T03:59:55,"20260718_092807_session5",90,90,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16384,"N=16384;ld=32768",1,50.073429,50.073429,50.073429,2799.348486,2804.994064,5.645578,2.804994e+03,56.017615,3.188909e-10,50073.428805,50073.428805,8.796093e+12,175.66,3.221225e+09,56.02,above,,,,1829,1684,,86,84,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:00:12,"20260718_092807_session5",91,91,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8192,"N=8192;ld=16384",1,5.490986,5.490986,5.490986,308.579166,308.937263,0.358097,3.089373e+02,56.262623,2.809768e-10,5490.985748,5490.985748,1.099512e+12,200.24,8.053064e+08,56.26,above,,,,1480,1479,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:00:17,"20260718_092807_session5",92,92,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8192,"N=8192;ld=16384",1,5.491233,5.491233,5.491233,311.116085,311.504261,0.388176,3.115043e+02,56.727558,2.833115e-10,5491.233355,5491.233355,1.099512e+12,200.23,8.053064e+08,56.73,above,,,,1530,1614,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:00:23,"20260718_092807_session5",93,93,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8192,"N=8192;ld=16384",1,5.492962,5.492962,5.492962,313.097282,313.508332,0.411050,3.135083e+02,57.074549,2.851342e-10,5492.962018,5492.962018,1.099512e+12,200.17,8.053064e+08,57.07,above,,,,1663,1635,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:00:28,"20260718_092807_session5",94,94,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8192,"N=8192;ld=16384",1,5.493230,5.493230,5.493230,317.477886,317.862757,0.384871,3.178628e+02,57.864451,2.890945e-10,5493.230334,5493.230334,1.099512e+12,200.16,8.053064e+08,57.86,above,,,,1685,1635,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:00:34,"20260718_092807_session5",95,95,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8192,"N=8192;ld=16384",1,5.491410,5.491410,5.491410,317.264996,317.670523,0.405527,3.176705e+02,57.848626,2.889197e-10,5491.410030,5491.410030,1.099512e+12,200.22,8.053064e+08,57.85,above,,,,1685,1634,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:00:39,"20260718_092807_session5",96,96,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8192,"N=8192;ld=16384",1,5.494840,5.494840,5.494840,317.773113,318.148957,0.375844,3.181490e+02,57.899585,2.893548e-10,5494.840047,5494.840047,1.099512e+12,200.10,8.053064e+08,57.90,above,,,,1664,1635,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:00:45,"20260718_092807_session5",97,97,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8192,"N=8192;ld=16384",1,5.493397,5.493397,5.493397,317.107159,317.457177,0.350018,3.174572e+02,57.788863,2.887256e-10,5493.397203,5493.397203,1.099512e+12,200.15,8.053064e+08,57.79,above,,,,1646,1634,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:00:50,"20260718_092807_session5",98,98,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8192,"N=8192;ld=16384",1,5.494261,5.494261,5.494261,317.989115,318.338093,0.348978,3.183381e+02,57.940115,2.895268e-10,5494.260589,5494.260589,1.099512e+12,200.12,8.053064e+08,57.94,above,,,,1926,1634,,88,87,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:00:56,"20260718_092807_session5",99,99,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8192,"N=8192;ld=16384",1,5.486204,5.486204,5.486204,310.211548,310.523286,0.311738,3.105233e+02,56.600756,2.824193e-10,5486.203882,5486.203882,1.099512e+12,200.41,8.053064e+08,56.60,above,,,,1804,1619,,88,88,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:01:01,"20260718_092807_session5",100,100,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8192,"N=8192;ld=16384",1,5.486784,5.486784,5.486784,311.488155,311.839030,0.350875,3.118390e+02,56.834569,2.836159e-10,5486.784415,5486.784415,1.099512e+12,200.39,8.053064e+08,56.83,above,,,,1669,1479,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:01:04,"20260718_092807_session5",101,101,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,256,"N=256;ld=512",34,1.008018,1.008018,1.008018,42.615796,42.615796,0.000000,1.253406e+00,42.276840,3.735440e-08,29.647574,29.647574,1.140851e+09,1.13,7.864320e+05,42.28,in_range,,,,1661,1685,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:01:05,"20260718_092807_session5",102,102,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,256,"N=256;ld=512",34,1.224534,1.224534,1.224534,53.656418,53.656418,0.000000,1.578130e+00,43.817838,4.703194e-08,36.015696,36.015696,1.140851e+09,0.93,7.864320e+05,43.82,in_range,,,,1685,1666,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:01:06,"20260718_092807_session5",103,103,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,256,"N=256;ld=512",34,0.937412,0.937412,0.937412,39.541585,39.541585,0.000000,1.162988e+00,42.181666,3.465974e-08,27.570931,27.570931,1.140851e+09,1.22,7.864320e+05,42.18,in_range,,,,1666,1626,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:01:07,"20260718_092807_session5",104,104,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,256,"N=256;ld=512",34,0.828737,0.828737,0.828737,34.537814,34.537814,0.000000,1.015818e+00,41.675241,3.027374e-08,24.374618,24.374618,1.140851e+09,1.38,7.864320e+05,41.68,in_range,,,,1658,1529,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:01:08,"20260718_092807_session5",105,105,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,256,"N=256;ld=512",34,0.837523,0.837523,0.837523,35.021028,35.021028,0.000000,1.030030e+00,41.815004,3.069729e-08,24.633030,24.633030,1.140851e+09,1.36,7.864320e+05,41.82,in_range,,,,1529,1685,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:01:09,"20260718_092807_session5",106,106,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,256,"N=256;ld=512",34,0.816465,0.816465,0.816465,33.882482,33.882482,0.000000,9.965436e-01,41.498988,2.969931e-08,24.013684,24.013684,1.140851e+09,1.40,7.864320e+05,41.50,in_range,,,,1637,1685,,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:01:10,"20260718_092807_session5",107,107,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,256,"N=256;ld=512",34,0.822246,0.822246,0.822246,35.881500,35.881500,0.000000,1.055338e+00,43.638399,3.145153e-08,24.183706,24.183706,1.140851e+09,1.39,7.864320e+05,43.64,in_range,,,,1685,1685,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:01:11,"20260718_092807_session5",108,108,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,256,"N=256;ld=512",34,1.171551,1.171551,1.171551,51.952565,51.952565,0.000000,1.528017e+00,44.345104,4.553844e-08,34.457392,34.457392,1.140851e+09,0.97,7.864320e+05,44.35,in_range,,,,1685,1659,,82,80,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:01:12,"20260718_092807_session5",109,109,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,256,"N=256;ld=512",34,0.842884,0.842884,0.842884,35.572785,35.572785,0.000000,1.046258e+00,42.203634,3.118093e-08,24.790718,24.790718,1.140851e+09,1.35,7.864320e+05,42.20,in_range,,,,1659,1685,,82,82,82,,-1,-1,-1.000000,-1,t
