schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-18T11:45:43,"20260718_092807_session1",475,475,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64;ld=128",409644,1.020033,1.020033,1.020033,49.393367,49.393367,0.000000,1.205763e-04,48.423302,2.299811e-10,0.002490,0.002490,2.147714e+11,210.55,4.915200e+04,48.42,in_range,,,,1510,1339,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:45:44,"20260718_092807_session1",476,476,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64;ld=128",409644,1.014095,1.014095,1.014095,49.212825,49.212825,0.000000,1.201356e-04,48.528832,2.291405e-10,0.002476,0.002476,2.147714e+11,211.79,4.915200e+04,48.53,in_range,,,,1478,1339,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:45:45,"20260718_092807_session1",477,477,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64;ld=128",409644,1.010101,1.010101,1.010101,49.771479,49.771479,0.000000,1.214993e-04,49.273788,2.317416e-10,0.002466,0.002466,2.147714e+11,212.62,4.915200e+04,49.27,in_range,,,,1340,1339,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:45:46,"20260718_092807_session1",478,478,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64;ld=128",409644,1.012221,1.012221,1.012221,49.079403,49.079403,0.000000,1.198099e-04,48.486863,2.285192e-10,0.002471,0.002471,2.147714e+11,212.18,4.915200e+04,48.49,in_range,,,,1336,1339,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:45:47,"20260718_092807_session1",479,479,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64;ld=128",409644,1.012506,1.012506,1.012506,49.168209,49.168209,0.000000,1.200267e-04,48.560926,2.289327e-10,0.002472,0.002472,2.147714e+11,212.12,4.915200e+04,48.56,in_range,,,,1202,1466,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:45:48,"20260718_092807_session1",480,480,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64;ld=128",409644,1.012672,1.012672,1.012672,49.037473,49.037473,0.000000,1.197075e-04,48.423850,2.283240e-10,0.002472,0.002472,2.147714e+11,212.08,4.915200e+04,48.42,in_range,,,,1327,1339,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:45:50,"20260718_092807_session1",481,481,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128,"N=128;ld=256",39013,1.001148,1.001148,1.001148,51.560781,51.560781,0.000000,1.321631e-03,51.501649,3.151013e-10,0.025662,0.025662,1.636324e+11,163.44,1.966080e+05,51.50,in_range,,,,1479,1480,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:45:51,"20260718_092807_session1",482,482,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128,"N=128;ld=256",39013,1.002762,1.002762,1.002762,51.246146,51.246146,0.000000,1.313566e-03,51.104997,3.131785e-10,0.025703,0.025703,1.636324e+11,163.18,1.966080e+05,51.10,in_range,,,,1636,1479,,88,88,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:45:52,"20260718_092807_session1",483,483,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128,"N=128;ld=256",39013,0.999839,0.999839,0.999839,51.582082,51.582082,0.000000,1.322177e-03,51.590378,3.152315e-10,0.025628,0.025628,1.636324e+11,163.66,1.966080e+05,51.59,in_range,,,,1530,1479,,88,87,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:45:53,"20260718_092807_session1",484,484,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128,"N=128;ld=256",39013,0.999767,0.999767,0.999767,52.062428,52.062428,0.000000,1.334489e-03,52.074568,3.181670e-10,0.025627,0.025627,1.636324e+11,163.67,1.966080e+05,52.07,in_range,,,,1469,1479,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:45:54,"20260718_092807_session1",485,485,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128,"N=128;ld=256",39013,1.000672,1.000672,1.000672,51.871266,51.871266,0.000000,1.329589e-03,51.836434,3.169988e-10,0.025650,0.025650,1.636324e+11,163.52,1.966080e+05,51.84,in_range,,,,1529,1479,,89,89,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:45:55,"20260718_092807_session1",486,486,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128,"N=128;ld=256",39013,1.000747,1.000747,1.000747,52.149769,52.149769,0.000000,1.336728e-03,52.110835,3.187008e-10,0.025652,0.025652,1.636324e+11,163.51,1.966080e+05,52.11,in_range,,,,1472,1479,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:45:56,"20260718_092807_session1",487,487,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128,"N=128;ld=256",39013,1.001241,1.001241,1.001241,52.295154,52.295154,0.000000,1.340455e-03,52.230317,3.195893e-10,0.025664,0.025664,1.636324e+11,163.43,1.966080e+05,52.23,in_range,,,,1529,1480,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:45:57,"20260718_092807_session1",488,488,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128,"N=128;ld=256",39013,1.000353,1.000353,1.000353,52.029957,52.029957,0.000000,1.333657e-03,52.011608,3.179686e-10,0.025642,0.025642,1.636324e+11,163.57,1.966080e+05,52.01,in_range,,,,1527,1479,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:45:58,"20260718_092807_session1",489,489,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128,"N=128;ld=256",39013,1.000859,1.000859,1.000859,51.685781,51.685781,0.000000,1.324835e-03,51.641402,3.158652e-10,0.025655,0.025655,1.636324e+11,163.49,1.966080e+05,51.64,in_range,,,,1645,1480,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:45:59,"20260718_092807_session1",490,490,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128,"N=128;ld=256",39013,1.000976,1.000976,1.000976,52.166127,52.166127,0.000000,1.337147e-03,52.115271,3.188008e-10,0.025657,0.025657,1.636324e+11,163.47,1.966080e+05,52.12,in_range,,,,1472,1479,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:04,"20260718_092807_session1",491,491,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",40942,1.001498,1.001498,1.001498,48.869260,48.869260,0.000000,1.193622e-03,48.796142,2.845816e-10,0.024461,0.024461,1.717232e+11,171.47,1.966080e+05,48.80,in_range,,,,1340,1339,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:05,"20260718_092807_session1",492,492,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",40942,1.014038,1.014038,1.014038,49.317989,49.317989,0.000000,1.204582e-03,48.635262,2.871947e-10,0.024768,0.024768,1.717232e+11,169.35,1.966080e+05,48.64,in_range,,,,1506,1339,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:06,"20260718_092807_session1",493,493,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",40942,1.015251,1.015251,1.015251,49.128780,49.128780,0.000000,1.199960e-03,48.390792,2.860929e-10,0.024797,0.024797,1.717232e+11,169.14,1.966080e+05,48.39,in_range,,,,1508,1339,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:07,"20260718_092807_session1",494,494,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",40942,1.006149,1.006149,1.006149,48.273130,48.273130,0.000000,1.179061e-03,47.978129,2.811101e-10,0.024575,0.024575,1.717232e+11,170.67,1.966080e+05,47.98,in_range,,,,1291,1339,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:08,"20260718_092807_session1",495,495,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",40942,1.006499,1.006499,1.006499,47.286805,47.286805,0.000000,1.154971e-03,46.981459,2.753664e-10,0.024584,0.024584,1.717232e+11,170.61,1.966080e+05,46.98,in_range,,,,1382,1339,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:09,"20260718_092807_session1",496,496,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",40942,1.019649,1.019649,1.019649,48.348692,48.348692,0.000000,1.180907e-03,47.417002,2.815502e-10,0.024905,0.024905,1.717232e+11,168.41,1.966080e+05,47.42,in_range,,,,1508,1339,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:10,"20260718_092807_session1",497,497,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",40942,1.009924,1.009924,1.009924,48.056639,48.056639,0.000000,1.173774e-03,47.584426,2.798494e-10,0.024667,0.024667,1.717232e+11,170.04,1.966080e+05,47.58,in_range,,,,1213,1337,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:11,"20260718_092807_session1",498,498,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",40942,1.010446,1.010446,1.010446,48.405821,48.405821,0.000000,1.182302e-03,47.905402,2.818828e-10,0.024680,0.024680,1.717232e+11,169.95,1.966080e+05,47.91,in_range,,,,1512,1340,,83,81,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:12,"20260718_092807_session1",499,499,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",40942,1.010497,1.010497,1.010497,48.802548,48.802548,0.000000,1.191992e-03,48.295598,2.841931e-10,0.024681,0.024681,1.717232e+11,169.94,1.966080e+05,48.30,in_range,,,,1351,1339,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:13,"20260718_092807_session1",500,500,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",40942,1.008403,1.008403,1.008403,48.783505,48.783505,0.000000,1.191527e-03,48.377000,2.840822e-10,0.024630,0.024630,1.717232e+11,170.29,1.966080e+05,48.38,in_range,,,,1336,1340,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:15,"20260718_092807_session1",501,501,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",406170,1.002520,1.002520,1.002520,49.723078,49.723078,0.000000,1.224194e-04,49.598095,2.334964e-10,0.002468,0.002468,2.129501e+11,212.41,4.915200e+04,49.60,in_range,,,,1340,1340,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:16,"20260718_092807_session1",502,502,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",406170,1.004628,1.004628,1.004628,50.002619,50.002619,0.000000,1.231076e-04,49.772261,2.348091e-10,0.002473,0.002473,2.129501e+11,211.97,4.915200e+04,49.77,in_range,,,,1291,1340,,83,81,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:17,"20260718_092807_session1",503,503,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",406170,1.003379,1.003379,1.003379,50.099969,50.099969,0.000000,1.233473e-04,49.931227,2.352663e-10,0.002470,0.002470,2.129501e+11,212.23,4.915200e+04,49.93,in_range,,,,1336,1340,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:18,"20260718_092807_session1",504,504,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",406170,1.005275,1.005275,1.005275,50.522454,50.522454,0.000000,1.243875e-04,50.257324,2.372502e-10,0.002475,0.002475,2.129501e+11,211.83,4.915200e+04,50.26,in_range,,,,1439,1339,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:19,"20260718_092807_session1",505,505,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",406170,1.005255,1.005255,1.005255,49.047115,49.047115,0.000000,1.207551e-04,48.790731,2.303222e-10,0.002475,0.002475,2.129501e+11,211.84,4.915200e+04,48.79,in_range,,,,1290,1339,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:20,"20260718_092807_session1",506,506,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",406170,1.006885,1.006885,1.006885,48.914425,48.914425,0.000000,1.204285e-04,48.579932,2.296990e-10,0.002479,0.002479,2.129501e+11,211.49,4.915200e+04,48.58,in_range,,,,1508,1339,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:21,"20260718_092807_session1",507,507,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",406170,1.001346,1.001346,1.001346,48.475645,48.475645,0.000000,1.193482e-04,48.410507,2.276386e-10,0.002465,0.002465,2.129501e+11,212.66,4.915200e+04,48.41,in_range,,,,1261,1340,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:22,"20260718_092807_session1",508,508,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",406170,1.003874,1.003874,1.003874,49.418147,49.418147,0.000000,1.216686e-04,49.227435,2.320645e-10,0.002472,0.002472,2.129501e+11,212.13,4.915200e+04,49.23,in_range,,,,1260,1340,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:23,"20260718_092807_session1",509,509,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",406170,1.009168,1.009168,1.009168,49.616023,49.616023,0.000000,1.221558e-04,49.165267,2.329937e-10,0.002485,0.002485,2.129501e+11,211.02,4.915200e+04,49.17,in_range,,,,1246,1339,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:24,"20260718_092807_session1",510,510,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",406170,1.004785,1.004785,1.004785,49.229488,49.229488,0.000000,1.212041e-04,48.995064,2.311786e-10,0.002474,0.002474,2.129501e+11,211.94,4.915200e+04,49.00,in_range,,,,1263,1340,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:30,"20260718_092807_session1",511,511,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",400106,1.002895,1.002895,1.002895,48.721066,48.721066,0.000000,1.217704e-04,48.580429,2.322586e-10,0.002507,0.002507,2.097708e+11,209.17,4.915200e+04,48.58,in_range,,,,1339,1340,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:31,"20260718_092807_session1",512,512,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",400106,1.002809,1.002809,1.002809,49.286617,49.286617,0.000000,1.231839e-04,49.148544,2.349546e-10,0.002506,0.002506,2.097708e+11,209.18,4.915200e+04,49.15,in_range,,,,1295,1339,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:32,"20260718_092807_session1",513,513,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",400106,1.004539,1.004539,1.004539,48.910764,48.910764,0.000000,1.222445e-04,48.689759,2.331629e-10,0.002511,0.002511,2.097708e+11,208.82,4.915200e+04,48.69,in_range,,,,1336,1339,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:33,"20260718_092807_session1",514,514,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",400106,1.005490,1.005490,1.005490,47.812317,47.812317,0.000000,1.194991e-04,47.551245,2.279265e-10,0.002513,0.002513,2.097708e+11,208.63,4.915200e+04,47.55,in_range,,,,1335,1340,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:35,"20260718_092807_session1",515,515,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",400106,1.007283,1.007283,1.007283,49.130123,49.130123,0.000000,1.227928e-04,48.774908,2.342086e-10,0.002518,0.002518,2.097708e+11,208.25,4.915200e+04,48.77,in_range,,,,1505,1340,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:36,"20260718_092807_session1",516,516,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",400106,1.000428,1.000428,1.000428,50.000238,50.000238,0.000000,1.249675e-04,49.978835,2.383565e-10,0.002500,0.002500,2.097708e+11,209.68,4.915200e+04,49.98,in_range,,,,1342,1340,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:37,"20260718_092807_session1",517,517,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",400106,1.003017,1.003017,1.003017,49.776667,49.776667,0.000000,1.244087e-04,49.626921,2.372908e-10,0.002507,0.002507,2.097708e+11,209.14,4.915200e+04,49.63,in_range,,,,1319,1477,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:38,"20260718_092807_session1",518,518,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",400106,1.003183,1.003183,1.003183,48.555479,48.555479,0.000000,1.213565e-04,48.401415,2.314692e-10,0.002507,0.002507,2.097708e+11,209.11,4.915200e+04,48.40,in_range,,,,1356,1339,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:39,"20260718_092807_session1",519,519,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",400106,1.003017,1.003017,1.003017,48.682798,48.682798,0.000000,1.216748e-04,48.536352,2.320762e-10,0.002507,0.002507,2.097708e+11,209.14,4.915200e+04,48.54,in_range,,,,1432,1340,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:40,"20260718_092807_session1",520,520,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",400106,1.003242,1.003242,1.003242,48.644223,48.644223,0.000000,1.215783e-04,48.487036,2.318923e-10,0.002507,0.002507,2.097708e+11,209.09,4.915200e+04,48.49,in_range,,,,1333,1339,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:44,"20260718_092807_session1",521,521,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",2,1.469941,1.469941,1.469941,80.923926,80.971356,0.047430,4.048568e+01,55.084779,2.945721e-10,734.970321,734.970321,2.748779e+11,187.00,2.013266e+08,55.08,above,,,,1529,1486,,91,90,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:46,"20260718_092807_session1",522,522,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",2,1.468789,1.468789,1.468789,83.392547,83.437621,0.045074,4.171881e+01,56.807093,3.035443e-10,734.394390,734.394390,2.748779e+11,187.15,2.013266e+08,56.81,above,,,,1530,1530,,91,91,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:47,"20260718_092807_session1",523,523,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",2,1.467482,1.467482,1.467482,83.134919,83.190764,0.055845,4.159538e+01,56.689443,3.026462e-10,733.741241,733.741241,2.748779e+11,187.31,2.013266e+08,56.69,above,,,,1595,1662,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:48,"20260718_092807_session1",524,524,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",2,1.467440,1.467440,1.467440,83.774932,83.827732,0.052800,4.191387e+01,57.125163,3.049635e-10,733.719851,733.719851,2.748779e+11,187.32,2.013266e+08,57.13,above,,,,1763,1685,,91,90,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:50,"20260718_092807_session1",525,525,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",2,1.465443,1.465443,1.465443,82.952119,83.002180,0.050061,4.150109e+01,56.639670,3.019602e-10,732.721259,732.721259,2.748779e+11,187.57,2.013266e+08,56.64,above,,,,1635,1503,,91,91,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:51,"20260718_092807_session1",526,526,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",2,1.467881,1.467881,1.467881,82.632601,82.686733,0.054132,4.134337e+01,56.330694,3.008126e-10,733.940302,733.940302,2.748779e+11,187.26,2.013266e+08,56.33,above,,,,1530,1684,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:53,"20260718_092807_session1",527,527,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",2,1.464117,1.464117,1.464117,82.988740,83.049022,0.060282,4.152451e+01,56.722960,3.021306e-10,732.058251,732.058251,2.748779e+11,187.74,2.013266e+08,56.72,above,,,,1636,1502,,90,90,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:54,"20260718_092807_session1",528,528,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",2,1.464145,1.464145,1.464145,81.968418,82.025120,0.056702,4.101256e+01,56.022537,2.984056e-10,732.072524,732.072524,2.748779e+11,187.74,2.013266e+08,56.02,above,,,,1660,1625,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T11:46:56,"20260718_092807_session1",529,529,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",2,1.468409,1.468409,1.468409,82.060947,82.120020,0.059073,4.106001e+01,55.924504,2.987509e-10,734.204273,734.204273,2.748779e+11,187.19,2.013266e+08,55.92,above,,,,1660,1529,,90,89,90,,-1,-1,-1.000000,-1,t
