schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-18T13:42:24,"20260718_092807_session2",55,55,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",21,0.934961,0.934961,0.934961,40.119221,40.119221,0.000000,1.910439e+00,42.910057,7.116940e-09,44.521943,44.521943,5.637145e+09,6.03,3.145728e+06,42.91,in_range,,,,1622,1685,,85,85,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:42:24,"20260718_092807_session2",56,56,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",21,0.758807,0.758807,0.758807,31.970988,31.970988,0.000000,1.522428e+00,42.133218,5.671486e-09,36.133675,36.133675,5.637145e+09,7.43,3.145728e+06,42.13,in_range,,,,1685,1685,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:42:25,"20260718_092807_session2",57,57,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",21,1.008656,1.008656,1.008656,43.703868,43.703868,0.000000,2.081137e+00,43.328809,7.752838e-09,48.031243,48.031243,5.637145e+09,5.59,3.145728e+06,43.33,in_range,,,,1663,1685,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:42:27,"20260718_092807_session2",58,58,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",21,1.011846,1.011846,1.011846,43.245617,43.245617,0.000000,2.059315e+00,42.739331,7.671547e-09,48.183138,48.183138,5.637145e+09,5.57,3.145728e+06,42.74,in_range,,,,1661,1685,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:42:28,"20260718_092807_session2",59,59,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",21,1.008721,1.008721,1.008721,43.396983,43.396983,0.000000,2.066523e+00,43.021790,7.698398e-09,48.034333,48.034333,5.637145e+09,5.59,3.145728e+06,43.02,in_range,,,,1656,1685,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:42:29,"20260718_092807_session2",60,60,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",21,1.005884,1.005884,1.005884,42.845411,42.845411,0.000000,2.040258e+00,42.594784,7.600552e-09,47.899237,47.899237,5.637145e+09,5.60,3.145728e+06,42.59,in_range,,,,1657,1685,,85,85,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:42:45,"20260718_092807_session2",61,61,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192;ld=16384",1,5.531942,5.531942,5.531942,320.247227,320.517012,0.269785,3.205170e+02,57.939329,2.915085e-10,5531.942051,5531.942051,1.099512e+12,198.76,8.053064e+08,57.94,above,,,,1685,1685,,93,93,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:42:51,"20260718_092807_session2",62,62,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192;ld=16384",1,5.528812,5.528812,5.528812,320.059605,320.340712,0.281107,3.203407e+02,57.940242,2.913482e-10,5528.812113,5528.812113,1.099512e+12,198.87,8.053064e+08,57.94,above,,,,1683,1684,,93,93,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:42:57,"20260718_092807_session2",63,63,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192;ld=16384",1,5.560951,5.560951,5.560951,323.136014,323.416386,0.280372,3.234164e+02,58.158472,2.941455e-10,5560.950516,5560.950516,1.099512e+12,197.72,8.053064e+08,58.16,above,,,,1634,1635,,93,93,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:43:02,"20260718_092807_session2",64,64,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192;ld=16384",1,5.548474,5.548474,5.548474,320.122594,320.422046,0.299452,3.204220e+02,57.749578,2.914222e-10,5548.474239,5548.474239,1.099512e+12,198.16,8.053064e+08,57.75,above,,,,1530,1667,,92,91,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:43:08,"20260718_092807_session2",65,65,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192;ld=16384",1,5.530416,5.530416,5.530416,314.771777,315.052547,0.280770,3.150525e+02,56.967246,2.865386e-10,5530.415603,5530.415603,1.099512e+12,198.81,8.053064e+08,56.97,above,,,,1754,1685,,93,92,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:43:13,"20260718_092807_session2",66,66,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192;ld=16384",1,5.570539,5.570539,5.570539,322.076263,322.374154,0.297891,3.223742e+02,57.871263,2.931976e-10,5570.539476,5570.539476,1.099512e+12,197.38,8.053064e+08,57.87,above,,,,1636,1660,,93,93,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:43:19,"20260718_092807_session2",67,67,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192;ld=16384",1,5.530836,5.530836,5.530836,321.594880,321.896030,0.301150,3.218960e+02,58.200247,2.927627e-10,5530.836134,5530.836134,1.099512e+12,198.80,8.053064e+08,58.20,above,,,,1785,1685,,93,93,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:43:24,"20260718_092807_session2",68,68,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192;ld=16384",1,5.557801,5.557801,5.557801,320.664584,320.948353,0.283769,3.209484e+02,57.747364,2.919008e-10,5557.800925,5557.800925,1.099512e+12,197.83,8.053064e+08,57.75,above,,,,1662,1968,,93,93,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:43:30,"20260718_092807_session2",69,69,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192;ld=16384",1,5.539420,5.539420,5.539420,321.044466,321.346626,0.302160,3.213466e+02,58.010880,2.922631e-10,5539.419990,5539.419990,1.099512e+12,198.49,8.053064e+08,58.01,above,,,,1968,1685,,93,92,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:43:35,"20260718_092807_session2",70,70,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192;ld=16384",1,5.537137,5.537137,5.537137,320.812900,321.084475,0.271575,3.210845e+02,57.987456,2.920246e-10,5537.136742,5537.136742,1.099512e+12,198.57,8.053064e+08,57.99,above,,,,1685,1685,,93,93,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:43:38,"20260718_092807_session2",71,71,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64;ld=128",410649,1.002282,1.002282,1.002282,49.115902,49.115902,0.000000,1.196056e-04,49.004080,2.281295e-10,0.002441,0.002441,2.152983e+11,214.81,4.915200e+04,49.00,in_range,,,,1340,1340,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:43:39,"20260718_092807_session2",72,72,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64;ld=128",410649,1.001735,1.001735,1.001735,50.389641,50.389641,0.000000,1.227073e-04,50.302388,2.340457e-10,0.002439,0.002439,2.152983e+11,214.93,4.915200e+04,50.30,in_range,,,,1523,1340,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:43:40,"20260718_092807_session2",73,73,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64;ld=128",410649,1.003387,1.003387,1.003387,50.357599,50.357599,0.000000,1.226293e-04,50.187593,2.338968e-10,0.002443,0.002443,2.152983e+11,214.57,4.915200e+04,50.19,in_range,,,,1238,1339,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:43:41,"20260718_092807_session2",74,74,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64;ld=128",410649,1.005202,1.005202,1.005202,50.324029,50.324029,0.000000,1.225476e-04,50.063621,2.337409e-10,0.002448,0.002448,2.152983e+11,214.18,4.915200e+04,50.06,in_range,,,,1266,1340,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:43:42,"20260718_092807_session2",75,75,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64;ld=128",410649,1.004591,1.004591,1.004591,48.721006,48.721006,0.000000,1.186439e-04,48.498332,2.262953e-10,0.002446,0.002446,2.152983e+11,214.31,4.915200e+04,48.50,in_range,,,,1495,1340,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:43:43,"20260718_092807_session2",76,76,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64;ld=128",410649,1.002698,1.002698,1.002698,48.642210,48.642210,0.000000,1.184520e-04,48.511314,2.259293e-10,0.002442,0.002442,2.152983e+11,214.72,4.915200e+04,48.51,in_range,,,,1357,1453,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:43:44,"20260718_092807_session2",77,77,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64;ld=128",410649,0.999357,0.999357,0.999357,48.593870,48.593870,0.000000,1.183343e-04,48.625156,2.257048e-10,0.002434,0.002434,2.152983e+11,215.44,4.915200e+04,48.63,in_range,,,,1582,1340,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:43:45,"20260718_092807_session2",78,78,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64;ld=128",410649,1.004456,1.004456,1.004456,48.592650,48.592650,0.000000,1.183313e-04,48.377085,2.256991e-10,0.002446,0.002446,2.152983e+11,214.34,4.915200e+04,48.38,in_range,,,,1224,1339,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:43:46,"20260718_092807_session2",79,79,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64;ld=128",410649,1.004931,1.004931,1.004931,48.524473,48.524473,0.000000,1.181653e-04,48.286377,2.253825e-10,0.002447,0.002447,2.152983e+11,214.24,4.915200e+04,48.29,in_range,,,,1332,1339,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:43:47,"20260718_092807_session2",80,80,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64;ld=128",410649,1.005923,1.005923,1.005923,48.753354,48.753354,0.000000,1.187227e-04,48.466272,2.264456e-10,0.002450,0.002450,2.152983e+11,214.03,4.915200e+04,48.47,in_range,,,,1336,1340,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:43:49,"20260718_092807_session2",81,81,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128;ld=256",42,1.011552,1.011552,1.011552,41.490860,41.490860,0.000000,9.878776e-01,41.017019,2.355284e-07,24.084579,24.084579,1.761608e+08,0.17,1.966080e+05,41.02,in_range,,,,1685,1780,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:43:50,"20260718_092807_session2",82,82,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128;ld=256",42,1.020019,1.020019,1.020019,42.257461,42.257461,0.000000,1.006130e+00,41.428109,2.398801e-07,24.286168,24.286168,1.761608e+08,0.17,1.966080e+05,41.43,in_range,,,,1681,1530,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:43:52,"20260718_092807_session2",83,83,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128;ld=256",42,1.196889,1.196889,1.196889,50.382439,50.382439,0.000000,1.199582e+00,42.094490,2.860026e-07,28.497361,28.497361,1.761608e+08,0.15,1.966080e+05,42.09,in_range,,,,1487,1529,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:43:53,"20260718_092807_session2",84,84,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128;ld=256",42,1.023096,1.023096,1.023096,43.380138,43.380138,0.000000,1.032860e+00,42.400840,2.462531e-07,24.359433,24.359433,1.761608e+08,0.17,1.966080e+05,42.40,in_range,,,,1484,1529,,85,85,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:43:54,"20260718_092807_session2",85,85,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128;ld=256",42,1.023827,1.023827,1.023827,43.338207,43.338207,0.000000,1.031862e+00,42.329629,2.460151e-07,24.376828,24.376828,1.761608e+08,0.17,1.966080e+05,42.33,in_range,,,,1512,1680,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:43:55,"20260718_092807_session2",86,86,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128;ld=256",42,1.123757,1.123757,1.123757,47.550904,47.550904,0.000000,1.132164e+00,42.314220,2.699290e-07,26.756121,26.756121,1.761608e+08,0.16,1.966080e+05,42.31,in_range,,,,1530,1529,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:43:56,"20260718_092807_session2",87,87,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128;ld=256",42,1.037961,1.037961,1.037961,44.712837,44.712837,0.000000,1.064591e+00,43.077552,2.538184e-07,24.713367,24.713367,1.761608e+08,0.17,1.966080e+05,43.08,in_range,,,,1501,1685,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:43:57,"20260718_092807_session2",88,88,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128;ld=256",42,1.017203,1.017203,1.017203,42.804700,42.804700,0.000000,1.019160e+00,42.080770,2.429866e-07,24.219127,24.219127,1.761608e+08,0.17,1.966080e+05,42.08,in_range,,,,1685,1529,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:43:58,"20260718_092807_session2",89,89,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128;ld=256",42,1.008471,1.008471,1.008471,41.992324,41.992324,0.000000,9.998172e-01,41.639580,2.383750e-07,24.011223,24.011223,1.761608e+08,0.17,1.966080e+05,41.64,in_range,,,,1506,1529,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:43:59,"20260718_092807_session2",90,90,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128;ld=256",42,1.467651,1.467651,1.467651,63.978901,63.978901,0.000000,1.523307e+00,43.592712,3.631847e-07,34.944079,34.944079,1.761608e+08,0.12,1.966080e+05,43.59,above,,,,1530,1685,,85,83,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:44:04,"20260718_092807_session2",91,91,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",2,1.463916,1.463916,1.463916,80.816138,80.865006,0.048868,4.043250e+01,55.238823,2.941852e-10,731.958078,731.958078,2.748779e+11,187.77,2.013266e+08,55.24,above,,,,1517,1529,,92,91,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:44:05,"20260718_092807_session2",92,92,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",2,1.463873,1.463873,1.463873,81.025183,81.074510,0.049327,4.053726e+01,55.383573,2.949473e-10,731.936437,731.936437,2.748779e+11,187.77,2.013266e+08,55.38,above,,,,1491,1529,,92,92,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:44:07,"20260718_092807_session2",93,93,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",2,1.502816,1.502816,1.502816,82.328769,82.381095,0.052326,4.119055e+01,54.817835,2.997007e-10,751.407782,751.407782,2.748779e+11,182.91,2.013266e+08,54.82,above,,,,1526,1518,,92,92,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:44:08,"20260718_092807_session2",94,94,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",2,1.464646,1.464646,1.464646,80.057961,80.111618,0.053657,4.005581e+01,54.696925,2.914444e-10,732.322867,732.322867,2.748779e+11,187.68,2.013266e+08,54.70,above,,,,1529,1527,,92,91,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:44:10,"20260718_092807_session2",95,95,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",2,1.470323,1.470323,1.470323,82.000705,82.053445,0.052740,4.102672e+01,55.806397,2.985087e-10,735.161648,735.161648,2.748779e+11,186.95,2.013266e+08,55.81,above,,,,1530,2460,,92,92,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:44:11,"20260718_092807_session2",96,96,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",2,1.467789,1.467789,1.467789,81.572057,81.622822,0.050765,4.081141e+01,55.609375,2.969421e-10,733.894438,733.894438,2.748779e+11,187.27,2.013266e+08,55.61,above,,,,2460,1487,,91,82,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:44:13,"20260718_092807_session2",97,97,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",2,1.459411,1.459411,1.459411,81.759251,81.820604,0.061353,4.091030e+01,56.064110,2.976616e-10,729.705730,729.705730,2.748779e+11,188.35,2.013266e+08,56.06,above,,,,1605,1529,,91,91,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:44:14,"20260718_092807_session2",98,98,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",2,1.463941,1.463941,1.463941,81.205602,81.267062,0.061460,4.063353e+01,55.512514,2.956478e-10,731.970654,731.970654,2.748779e+11,187.77,2.013266e+08,55.51,above,,,,1652,1495,,92,91,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:44:16,"20260718_092807_session2",99,99,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",2,1.470062,1.470062,1.470062,83.748504,83.803263,0.054759,4.190163e+01,57.006607,3.048745e-10,735.031143,735.031143,2.748779e+11,186.98,2.013266e+08,57.01,above,,,,1529,1506,,92,92,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:44:17,"20260718_092807_session2",100,100,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096;ld=8192",2,1.506212,1.506212,1.506212,83.052522,83.115772,0.063250,4.155789e+01,55.181988,3.023734e-10,753.105989,753.105989,2.748779e+11,182.50,2.013266e+08,55.18,above,,,,1658,1510,,91,91,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:44:20,"20260718_092807_session2",101,101,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1024,"N=1024;ld=2048",6,1.058812,1.058812,1.058812,44.252755,44.252755,0.000000,7.375459e+00,41.794718,3.434466e-09,176.468689,176.468689,1.288490e+10,12.17,1.258291e+07,41.79,in_range,,,,1529,1530,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:44:21,"20260718_092807_session2",102,102,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1024,"N=1024;ld=2048",6,1.113488,1.113488,1.113488,47.162843,47.162843,0.000000,7.860474e+00,42.355951,3.660318e-09,185.581333,185.581333,1.288490e+10,11.57,1.258291e+07,42.36,in_range,,,,1529,1685,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:44:22,"20260718_092807_session2",103,103,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1024,"N=1024;ld=2048",6,1.070705,1.070705,1.070705,45.724248,45.724278,0.000030,7.620713e+00,42.704825,3.548671e-09,178.450868,178.450868,1.288490e+10,12.03,1.258291e+07,42.70,in_range,,,,1679,1530,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:44:23,"20260718_092807_session2",104,104,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1024,"N=1024;ld=2048",6,0.951585,0.951585,0.951585,40.337116,40.337116,0.000000,6.722853e+00,42.389412,3.130572e-09,158.597451,158.597451,1.288490e+10,13.54,1.258291e+07,42.39,in_range,,,,1491,1820,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:44:24,"20260718_092807_session2",105,105,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1024,"N=1024;ld=2048",6,1.085761,1.085761,1.085761,45.631292,45.631292,0.000000,7.605215e+00,42.027016,3.541454e-09,180.960156,180.960156,1.288490e+10,11.87,1.258291e+07,42.03,in_range,,,,1530,1530,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:44:26,"20260718_092807_session2",106,106,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1024,"N=1024;ld=2048",6,1.134452,1.134452,1.134452,49.121700,49.121869,0.000169,8.186978e+00,43.300069,3.812359e-09,189.075407,189.075407,1.288490e+10,11.36,1.258291e+07,43.30,in_range,,,,1491,1685,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:44:27,"20260718_092807_session2",107,107,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1024,"N=1024;ld=2048",6,0.942881,0.942881,0.942881,40.250629,40.250644,0.000015,6.708441e+00,42.688980,3.123861e-09,157.146894,157.146894,1.288490e+10,13.67,1.258291e+07,42.69,in_range,,,,1623,1685,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:44:28,"20260718_092807_session2",108,108,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1024,"N=1024;ld=2048",6,1.055970,1.055970,1.055970,45.657171,45.657171,0.000000,7.609528e+00,43.237204,3.543463e-09,175.994927,175.994927,1.288490e+10,12.20,1.258291e+07,43.24,in_range,,,,1680,1679,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:44:29,"20260718_092807_session2",109,109,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1024,"N=1024;ld=2048",6,0.932551,0.932551,0.932551,40.327655,40.327655,0.000000,6.721276e+00,43.244438,3.129838e-09,155.425211,155.425211,1.288490e+10,13.82,1.258291e+07,43.24,in_range,,,,1647,1664,,83,83,83,,-1,-1,-1.000000,-1,t
