schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-18T23:55:53,"20260718_092807_session4",55,55,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512;ld=1024",11,1.080813,1.080813,1.080813,44.435311,44.435311,0.000000,4.039574e+00,41.112870,1.504858e-08,98.255697,98.255697,2.952790e+09,2.73,3.145728e+06,41.11,in_range,,,,1679,1685,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:55:54,"20260718_092807_session4",56,56,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512;ld=1024",11,1.063549,1.063549,1.063549,43.468761,43.468761,0.000000,3.951706e+00,40.871439,1.472125e-08,96.686236,96.686236,2.952790e+09,2.78,3.145728e+06,40.87,in_range,,,,1677,1685,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:55:56,"20260718_092807_session4",57,57,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512;ld=1024",11,1.063888,1.063888,1.063888,43.930796,43.930796,0.000000,3.993709e+00,41.292697,1.487772e-08,96.717072,96.717072,2.952790e+09,2.78,3.145728e+06,41.29,in_range,,,,1642,1665,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:55:57,"20260718_092807_session4",58,58,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512;ld=1024",11,1.054821,1.054821,1.054821,42.806470,42.806470,0.000000,3.891497e+00,40.581740,1.449696e-08,95.892815,95.892815,2.952790e+09,2.80,3.145728e+06,40.58,in_range,,,,1671,1663,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:55:58,"20260718_092807_session4",59,59,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512;ld=1024",11,1.073959,1.073959,1.073959,44.066782,44.066782,0.000000,4.006071e+00,41.032078,1.492378e-08,97.632665,97.632665,2.952790e+09,2.75,3.145728e+06,41.03,in_range,,,,1678,1802,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:55:59,"20260718_092807_session4",60,60,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512;ld=1024",11,1.062555,1.062555,1.062555,44.283761,44.283761,0.000000,4.025796e+00,41.676684,1.499726e-08,96.595891,96.595891,2.952790e+09,2.78,3.145728e+06,41.68,in_range,,,,1679,1685,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:02,"20260718_092807_session4",61,61,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",12,1.092907,1.092907,1.092907,44.535164,44.535164,0.000000,3.711264e+00,40.749271,1.106043e-07,91.075585,91.075585,4.026532e+08,0.37,7.864320e+05,40.75,in_range,,,,1529,1529,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:03,"20260718_092807_session4",62,62,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",12,1.099655,1.099655,1.099655,44.565377,44.565377,0.000000,3.713781e+00,40.526675,1.106793e-07,91.637949,91.637949,4.026532e+08,0.37,7.864320e+05,40.53,in_range,,,,1527,1935,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:04,"20260718_092807_session4",63,63,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",12,1.056728,1.056728,1.056728,41.626358,41.626358,0.000000,3.468863e+00,39.391750,1.033802e-07,88.060652,88.060652,4.026532e+08,0.38,7.864320e+05,39.39,in_range,,,,1530,1530,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:06,"20260718_092807_session4",64,64,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",12,1.076816,1.076816,1.076816,43.216015,43.216015,0.000000,3.601335e+00,40.133142,1.073281e-07,89.734678,89.734678,4.026532e+08,0.37,7.864320e+05,40.13,in_range,,,,1510,1529,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:07,"20260718_092807_session4",65,65,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",12,1.089491,1.089491,1.089491,43.799204,43.799204,0.000000,3.649934e+00,40.201524,1.087765e-07,90.790928,90.790928,4.026532e+08,0.37,7.864320e+05,40.20,in_range,,,,1527,1807,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:08,"20260718_092807_session4",66,66,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",12,1.053474,1.053474,1.053474,42.726453,42.726453,0.000000,3.560538e+00,40.557684,1.061123e-07,87.789474,87.789474,4.026532e+08,0.38,7.864320e+05,40.56,in_range,,,,1530,1684,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:09,"20260718_092807_session4",67,67,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",12,1.073476,1.073476,1.073476,43.921458,43.921458,0.000000,3.660122e+00,40.915188,1.090801e-07,89.456304,89.456304,4.026532e+08,0.38,7.864320e+05,40.92,in_range,,,,1678,1661,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:10,"20260718_092807_session4",68,68,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",12,1.077903,1.077903,1.077903,44.264596,44.264596,0.000000,3.688716e+00,41.065492,1.099323e-07,89.825208,89.825208,4.026532e+08,0.37,7.864320e+05,41.07,in_range,,,,1671,1527,,76,75,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:11,"20260718_092807_session4",69,69,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",12,1.067998,1.067998,1.067998,42.758374,42.758374,0.000000,3.563198e+00,40.036020,1.061916e-07,88.999802,88.999802,4.026532e+08,0.38,7.864320e+05,40.04,in_range,,,,1510,1814,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:12,"20260718_092807_session4",70,70,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",12,1.097458,1.097458,1.097458,43.817636,43.817636,0.000000,3.651470e+00,39.926468,1.088223e-07,91.454863,91.454863,4.026532e+08,0.37,7.864320e+05,39.93,in_range,,,,1528,1685,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:15,"20260718_092807_session4",71,71,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",167,0.996088,0.996088,0.996088,40.122028,40.122028,0.000000,2.402517e-01,40.279619,7.160058e-09,5.964596,5.964596,5.603590e+09,5.63,7.864320e+05,40.28,in_range,,,,1529,1494,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:16,"20260718_092807_session4",72,72,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",167,0.995887,0.995887,0.995887,40.403339,40.403339,0.000000,2.419362e-01,40.570195,7.210259e-09,5.963397,5.963397,5.603590e+09,5.63,7.864320e+05,40.57,in_range,,,,1530,1649,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:17,"20260718_092807_session4",73,73,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",167,1.255466,1.255466,1.255466,52.126026,52.126026,0.000000,3.121319e-01,41.519269,9.302255e-09,7.517760,7.517760,5.603590e+09,4.46,7.864320e+05,41.52,above,,,,1685,1665,,76,67,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:18,"20260718_092807_session4",74,74,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",167,1.135347,1.135347,1.135347,48.784116,48.784116,0.000000,2.921205e-01,42.968460,8.705868e-09,6.798486,6.798486,5.603590e+09,4.94,7.864320e+05,42.97,in_range,,,,1665,1529,,77,76,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:20,"20260718_092807_session4",75,75,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",167,1.127758,1.127758,1.127758,47.377564,47.377564,0.000000,2.836980e-01,42.010394,8.454859e-09,6.753043,6.753043,5.603590e+09,4.97,7.864320e+05,42.01,in_range,,,,1499,1685,,77,77,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:21,"20260718_092807_session4",76,76,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",167,0.999860,0.999860,0.999860,42.220412,42.220412,0.000000,2.528168e-01,42.226332,7.534529e-09,5.987184,5.987184,5.603590e+09,5.60,7.864320e+05,42.23,in_range,,,,1648,1685,,76,75,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:22,"20260718_092807_session4",77,77,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",167,1.414306,1.414306,1.414306,59.887786,59.887786,0.000000,3.586095e-01,42.344282,1.068740e-08,8.468900,8.468900,5.603590e+09,3.96,7.864320e+05,42.34,above,,,,1635,1685,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:23,"20260718_092807_session4",78,78,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",167,1.007863,1.007863,1.007863,42.810681,42.810681,0.000000,2.563514e-01,42.476693,7.639867e-09,6.035107,6.035107,5.603590e+09,5.56,7.864320e+05,42.48,in_range,,,,1657,1685,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:24,"20260718_092807_session4",79,79,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",167,0.996459,0.996459,0.996459,42.228408,42.228408,0.000000,2.528647e-01,42.378461,7.535956e-09,5.966822,5.966822,5.603590e+09,5.62,7.864320e+05,42.38,in_range,,,,1640,1685,,78,76,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:25,"20260718_092807_session4",80,80,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",167,0.997069,0.997069,0.997069,40.731463,40.731463,0.000000,2.439010e-01,40.851217,7.268816e-09,5.970470,5.970470,5.603590e+09,5.62,7.864320e+05,40.85,in_range,,,,1641,1648,,78,78,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:28,"20260718_092807_session4",81,81,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128;ld=256",154,0.922118,0.922118,0.922118,38.460290,38.460290,0.000000,2.497421e-01,41.708625,5.954317e-08,5.987782,5.987782,6.459228e+08,0.70,1.966080e+05,41.71,in_range,,,,1662,1651,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:29,"20260718_092807_session4",82,82,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128;ld=256",154,1.146746,1.146746,1.146746,47.745850,47.745850,0.000000,3.100380e-01,41.635951,7.391882e-08,7.446401,7.446401,6.459228e+08,0.56,1.966080e+05,41.64,in_range,,,,1683,1674,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:30,"20260718_092807_session4",83,83,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128;ld=256",154,0.986475,0.986475,0.986475,41.787979,41.787979,0.000000,2.713505e-01,42.360922,6.469500e-08,6.405680,6.405680,6.459228e+08,0.65,1.966080e+05,42.36,in_range,,,,1626,1802,,77,77,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:31,"20260718_092807_session4",84,84,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128;ld=256",154,0.960915,0.960915,0.960915,40.240314,40.240314,0.000000,2.613007e-01,41.877082,6.229895e-08,6.239708,6.239708,6.459228e+08,0.67,1.966080e+05,41.88,in_range,,,,1764,1835,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:32,"20260718_092807_session4",85,85,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128;ld=256",154,0.916736,0.916736,0.916736,38.378564,38.378564,0.000000,2.492115e-01,41.864368,5.941664e-08,5.952830,5.952830,6.459228e+08,0.70,1.966080e+05,41.86,in_range,,,,1685,1685,,76,75,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:33,"20260718_092807_session4",86,86,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128;ld=256",154,0.918484,0.918484,0.918484,38.434777,38.434777,0.000000,2.495765e-01,41.845876,5.950367e-08,5.964183,5.964183,6.459228e+08,0.70,1.966080e+05,41.85,in_range,,,,1644,1649,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:34,"20260718_092807_session4",87,87,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128;ld=256",154,0.980634,0.980634,0.980634,40.929400,40.929400,0.000000,2.657753e-01,41.737690,6.336578e-08,6.367754,6.367754,6.459228e+08,0.66,1.966080e+05,41.74,in_range,,,,1771,1685,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:35,"20260718_092807_session4",88,88,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128;ld=256",154,1.415859,1.415859,1.415859,58.692049,58.692049,0.000000,3.811172e-01,41.453320,9.086542e-08,9.193889,9.193889,6.459228e+08,0.46,1.966080e+05,41.45,above,,,,1639,1529,,76,75,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:37,"20260718_092807_session4",89,89,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128;ld=256",154,1.006430,1.006430,1.006430,41.108171,41.108171,0.000000,2.669362e-01,40.845542,6.364254e-08,6.535259,6.535259,6.459228e+08,0.64,1.966080e+05,40.85,in_range,,,,1529,1530,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:38,"20260718_092807_session4",90,90,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128;ld=256",154,1.270757,1.270757,1.270757,51.534048,51.534048,0.000000,3.346367e-01,40.553821,7.978360e-08,8.251668,8.251668,6.459228e+08,0.51,1.966080e+05,40.55,above,,,,1502,1529,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:40,"20260718_092807_session4",91,91,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1024,"N=1024;ld=2048",90,1.006550,1.006550,1.006550,47.882751,47.882751,0.000000,5.320306e-01,47.571160,2.477460e-10,11.183889,11.183889,1.932735e+11,192.02,1.258291e+07,47.57,in_range,,,,1339,1340,,76,75,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:41,"20260718_092807_session4",92,92,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1024,"N=1024;ld=2048",90,1.009231,1.009231,1.009231,47.318299,47.318299,0.000000,5.257589e-01,46.885495,2.448256e-10,11.213679,11.213679,1.932735e+11,191.51,1.258291e+07,46.89,in_range,,,,1489,1340,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:42,"20260718_092807_session4",93,93,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1024,"N=1024;ld=2048",90,1.010931,1.010931,1.010931,47.586732,47.586732,0.000000,5.287415e-01,47.072197,2.462144e-10,11.232564,11.232564,1.932735e+11,191.18,1.258291e+07,47.07,in_range,,,,1338,1339,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:43,"20260718_092807_session4",94,94,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1024,"N=1024;ld=2048",90,1.009914,1.009914,1.009914,46.816469,46.816469,0.000000,5.201830e-01,46.356901,2.422291e-10,11.221263,11.221263,1.932735e+11,191.38,1.258291e+07,46.36,in_range,,,,1332,1340,,77,76,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:44,"20260718_092807_session4",95,95,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1024,"N=1024;ld=2048",90,1.012582,1.012582,1.012582,46.914980,46.914980,0.000000,5.212776e-01,46.332025,2.427388e-10,11.250912,11.250912,1.932735e+11,190.87,1.258291e+07,46.33,in_range,,,,1337,1340,,77,77,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:45,"20260718_092807_session4",96,96,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1024,"N=1024;ld=2048",90,1.010140,1.010140,1.010140,48.120299,48.120299,0.000000,5.346700e-01,47.637265,2.489751e-10,11.223776,11.223776,1.932735e+11,191.33,1.258291e+07,47.64,in_range,,,,1338,1339,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:46,"20260718_092807_session4",97,97,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1024,"N=1024;ld=2048",90,1.017410,1.017410,1.017410,48.757993,48.757993,0.000000,5.417555e-01,47.923652,2.522746e-10,11.304553,11.304553,1.932735e+11,189.97,1.258291e+07,47.92,in_range,,,,1465,1340,,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:47,"20260718_092807_session4",98,98,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1024,"N=1024;ld=2048",90,1.015604,1.015604,1.015604,49.100338,49.100338,0.000000,5.455593e-01,48.345970,2.540459e-10,11.284484,11.284484,1.932735e+11,190.30,1.258291e+07,48.35,in_range,,,,1509,1339,,75,74,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:48,"20260718_092807_session4",99,99,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1024,"N=1024;ld=2048",90,1.017141,1.017141,1.017141,49.174556,49.174556,0.000000,5.463840e-01,48.345851,2.544299e-10,11.301569,11.301569,1.932735e+11,190.02,1.258291e+07,48.35,in_range,,,,1509,1340,,76,75,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:49,"20260718_092807_session4",100,100,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1024,"N=1024;ld=2048",90,1.011770,1.011770,1.011770,48.973874,48.973874,0.000000,5.441542e-01,48.404135,2.533915e-10,11.241894,11.241894,1.932735e+11,191.03,1.258291e+07,48.40,in_range,,,,1250,1339,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:52,"20260718_092807_session4",101,101,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024;ld=2048",7,0.986755,0.986755,0.986755,41.481217,41.481309,0.000092,5.925901e+00,42.038096,2.759463e-09,140.965024,140.965024,1.503239e+10,15.23,1.258291e+07,42.04,in_range,,,,1530,1661,,77,77,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:53,"20260718_092807_session4",102,102,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024;ld=2048",7,1.008577,1.008577,1.008577,42.188918,42.188918,0.000000,6.026988e+00,41.830146,2.806535e-09,144.082410,144.082410,1.503239e+10,14.90,1.258291e+07,41.83,in_range,,,,1664,1685,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:54,"20260718_092807_session4",103,103,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024;ld=2048",7,0.972657,0.972657,0.972657,40.648943,40.648943,0.000000,5.806992e+00,41.791643,2.704091e-09,138.951031,138.951031,1.503239e+10,15.45,1.258291e+07,41.79,in_range,,,,1662,1685,,77,76,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:55,"20260718_092807_session4",104,104,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024;ld=2048",7,1.014377,1.014377,1.014377,43.045117,43.045178,0.000061,6.149311e+00,42.435087,2.863496e-09,144.911006,144.911006,1.503239e+10,14.82,1.258291e+07,42.44,in_range,,,,1641,1685,,77,77,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:56,"20260718_092807_session4",105,105,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024;ld=2048",7,1.012544,1.012544,1.012544,43.238353,43.238414,0.000061,6.176916e+00,42.702769,2.876351e-09,144.649081,144.649081,1.503239e+10,14.85,1.258291e+07,42.70,in_range,,,,1664,1663,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:57,"20260718_092807_session4",106,106,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024;ld=2048",7,0.904668,0.904668,0.904668,37.829493,37.829509,0.000016,5.404216e+00,41.815917,2.516534e-09,129.238242,129.238242,1.503239e+10,16.62,1.258291e+07,41.82,in_range,,,,1831,1679,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:58,"20260718_092807_session4",107,107,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024;ld=2048",7,1.014784,1.014784,1.014784,42.583082,42.583434,0.000352,6.083348e+00,41.963067,2.832780e-09,144.969093,144.969093,1.503239e+10,14.81,1.258291e+07,41.96,in_range,,,,1645,1685,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:59,"20260718_092807_session4",108,108,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024;ld=2048",7,0.842528,0.842528,0.842528,35.292390,35.292390,0.000000,5.041770e+00,41.888682,2.347757e-09,120.361152,120.361152,1.503239e+10,17.84,1.258291e+07,41.89,in_range,,,,1681,1684,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:57:00,"20260718_092807_session4",109,109,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024;ld=2048",7,1.002549,1.002549,1.002549,42.384169,42.384934,0.000765,6.054991e+00,42.277154,2.819575e-09,143.221340,143.221340,1.503239e+10,14.99,1.258291e+07,42.28,in_range,,,,1676,1685,,77,76,77,,-1,-1,-1.000000,-1,t
