timestamp,run_id_global,run_id_per_size,device_name,num_threads,problem_size,batches,gpu_e2e_time_s,gpu_kernel_time_s,wall_time_s,total_energy_j,energy_per_batch_j,energy_per_second_j,energy_per_flop_j,time_per_gemm_ms_kernel,time_per_gemm_ms_e2e,flops_total,gflops_per_s,avg_power_w,below_target,pcie_gen,pcie_width,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
2025-11-17T16:00:02,3053,303,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.982283,0.982283,0.982283,54.435341,2.721767e+00,55.417173,2.126381e-08,49.114145,49.114145,2.560000e+09,2.61,55.42,f,,,3701,,39,
2025-11-17T16:00:03,3054,304,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.980216,0.980216,0.980216,54.288314,2.714416e+00,55.384025,2.120637e-08,49.010806,49.010806,2.560000e+09,2.61,55.38,f,,,3701,,39,
2025-11-17T16:00:04,3055,305,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.979010,0.979010,0.979010,54.260637,2.713032e+00,55.423991,2.119556e-08,48.950496,48.950496,2.560000e+09,2.61,55.42,f,,,3701,,39,
2025-11-17T16:00:05,3056,306,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.977438,0.977438,0.977438,54.244402,2.712220e+00,55.496500,2.118922e-08,48.871913,48.871913,2.560000e+09,2.62,55.50,f,,,3701,,39,
2025-11-17T16:00:06,3057,307,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.973252,0.973252,0.973252,54.002487,2.700124e+00,55.486667,2.109472e-08,48.662580,48.662580,2.560000e+09,2.63,55.49,f,,,3701,,39,
2025-11-17T16:00:07,3058,308,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.973309,0.973309,0.973309,54.011977,2.700599e+00,55.493158,2.109843e-08,48.665438,48.665438,2.560000e+09,2.63,55.49,f,,,3701,,39,
2025-11-17T16:00:08,3059,309,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.972801,0.972801,0.972801,54.024092,2.701205e+00,55.534603,2.110316e-08,48.640027,48.640027,2.560000e+09,2.63,55.53,f,,,3701,,39,
2025-11-17T16:00:09,3060,310,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.972006,0.972006,0.972006,54.025191,2.701260e+00,55.581140,2.110359e-08,48.600291,48.600291,2.560000e+09,2.63,55.58,f,,,3701,,39,
2025-11-17T16:00:10,3061,311,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.972710,0.972710,0.972710,54.082103,2.704105e+00,55.599411,2.112582e-08,48.635500,48.635500,2.560000e+09,2.63,55.60,f,,,3701,,39,
2025-11-17T16:00:11,3062,312,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.975807,0.975807,0.975807,54.254304,2.712715e+00,55.599402,2.119309e-08,48.790367,48.790367,2.560000e+09,2.62,55.60,f,,,3701,,39,
2025-11-17T16:00:12,3063,313,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.973100,0.973100,0.973100,54.079158,2.703958e+00,55.574129,2.112467e-08,48.654976,48.654976,2.560000e+09,2.63,55.57,f,,,3701,,39,
2025-11-17T16:00:13,3064,314,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.972691,0.972691,0.972691,54.101374,2.705069e+00,55.620325,2.113335e-08,48.634536,48.634536,2.560000e+09,2.63,55.62,f,,,3701,,39,
2025-11-17T16:00:14,3065,315,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.972208,0.972208,0.972208,54.105326,2.705266e+00,55.652025,2.113489e-08,48.610384,48.610384,2.560000e+09,2.63,55.65,f,,,3701,,39,
2025-11-17T16:00:15,3066,316,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.973737,0.973737,0.973737,54.167730,2.708387e+00,55.628700,2.115927e-08,48.686855,48.686855,2.560000e+09,2.63,55.63,f,,,3701,,39,
2025-11-17T16:00:16,3067,317,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.972438,0.972438,0.972438,54.070645,2.703532e+00,55.603184,2.112135e-08,48.621896,48.621896,2.560000e+09,2.63,55.60,f,,,3701,,39,
2025-11-17T16:00:17,3068,318,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.973594,0.973594,0.973594,54.132913,2.706646e+00,55.601122,2.114567e-08,48.679695,48.679695,2.560000e+09,2.63,55.60,f,,,3701,,39,
2025-11-17T16:00:18,3069,319,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.971443,0.971443,0.971443,54.074749,2.703737e+00,55.664341,2.112295e-08,48.572163,48.572163,2.560000e+09,2.64,55.66,f,,,3701,,39,
2025-11-17T16:00:19,3070,320,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.973390,0.973390,0.973390,54.134698,2.706735e+00,55.614604,2.114637e-08,48.669499,48.669499,2.560000e+09,2.63,55.61,f,,,3701,,39,
2025-11-17T16:00:20,3071,321,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.971087,0.971087,0.971087,54.229618,2.711481e+00,55.844222,2.118344e-08,48.554368,48.554368,2.560000e+09,2.64,55.84,f,,,3701,,39,
2025-11-17T16:00:21,3072,322,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.981437,0.981437,0.981437,54.656567,2.732828e+00,55.690333,2.135022e-08,49.071862,49.071862,2.560000e+09,2.61,55.69,f,,,3701,,39,
2025-11-17T16:00:22,3073,323,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,1.000683,1.000683,1.000683,55.589746,2.779487e+00,55.551792,2.171474e-08,50.034161,50.034161,2.560000e+09,2.56,55.55,f,,,3701,,39,
2025-11-17T16:00:23,3074,324,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.977416,0.977416,0.977416,54.439705,2.721985e+00,55.697590,2.126551e-08,48.870790,48.870790,2.560000e+09,2.62,55.70,f,,,3701,,39,
2025-11-17T16:00:24,3075,325,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.981555,0.981555,0.981555,54.653271,2.732664e+00,55.680273,2.134893e-08,49.077769,49.077769,2.560000e+09,2.61,55.68,f,,,3701,,39,
2025-11-17T16:00:25,3076,326,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.978488,0.978488,0.978488,54.500950,2.725048e+00,55.699154,2.128943e-08,48.924397,48.924397,2.560000e+09,2.62,55.70,f,,,3701,,39,
2025-11-17T16:00:26,3077,327,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.978009,0.978009,0.978009,54.439140,2.721957e+00,55.663203,2.126529e-08,48.900474,48.900474,2.560000e+09,2.62,55.66,f,,,3701,,39,
2025-11-17T16:00:27,3078,328,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.976767,0.976767,0.976767,54.384059,2.719203e+00,55.677641,2.124377e-08,48.838329,48.838329,2.560000e+09,2.62,55.68,f,,,3701,,39,
2025-11-17T16:00:28,3079,329,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.976809,0.976809,0.976809,54.391688,2.719584e+00,55.683055,2.124675e-08,48.840431,48.840431,2.560000e+09,2.62,55.68,f,,,3701,,39,
2025-11-17T16:00:29,3080,330,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.977655,0.977655,0.977655,54.443077,2.722154e+00,55.687403,2.126683e-08,48.882758,48.882758,2.560000e+09,2.62,55.69,f,,,3701,,39,
2025-11-17T16:00:30,3081,331,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.977754,0.977754,0.977754,54.446571,2.722329e+00,55.685365,2.126819e-08,48.887684,48.887684,2.560000e+09,2.62,55.69,f,,,3701,,39,
2025-11-17T16:00:31,3082,332,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.976719,0.976719,0.976719,54.398752,2.719938e+00,55.695404,2.124951e-08,48.835944,48.835944,2.560000e+09,2.62,55.70,f,,,3701,,39,
2025-11-17T16:00:32,3083,333,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.978627,0.978627,0.978627,54.455130,2.722757e+00,55.644404,2.127154e-08,48.931362,48.931362,2.560000e+09,2.62,55.64,f,,,3701,,39,
2025-11-17T16:00:33,3084,334,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.979453,0.979453,0.979453,54.513325,2.725666e+00,55.656882,2.129427e-08,48.972672,48.972672,2.560000e+09,2.61,55.66,f,,,3701,,39,
2025-11-17T16:00:34,3085,335,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.977626,0.977626,0.977626,54.416131,2.720807e+00,55.661524,2.125630e-08,48.881280,48.881280,2.560000e+09,2.62,55.66,f,,,3701,,39,
2025-11-17T16:00:35,3086,336,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.977029,0.977029,0.977029,54.391642,2.719582e+00,55.670476,2.124674e-08,48.851426,48.851426,2.560000e+09,2.62,55.67,f,,,3701,,39,
2025-11-17T16:00:36,3087,337,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.977009,0.977009,0.977009,54.408212,2.720411e+00,55.688547,2.125321e-08,48.850451,48.850451,2.560000e+09,2.62,55.69,f,,,3701,,39,
2025-11-17T16:00:37,3088,338,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.976849,0.976849,0.976849,54.428169,2.721408e+00,55.718115,2.126100e-08,48.842435,48.842435,2.560000e+09,2.62,55.72,f,,,3701,,39,
2025-11-17T16:00:38,3089,339,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.985131,0.985131,0.985131,54.831103,2.741555e+00,55.658697,2.141840e-08,49.256546,49.256546,2.560000e+09,2.60,55.66,f,,,3701,,39,
2025-11-17T16:00:39,3090,340,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.983119,0.983119,0.983119,54.739799,2.736990e+00,55.679739,2.138273e-08,49.155941,49.155941,2.560000e+09,2.60,55.68,f,,,3701,,39,
2025-11-17T16:00:40,3091,341,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.982865,0.982865,0.982865,54.727440,2.736372e+00,55.681531,2.137791e-08,49.143261,49.143261,2.560000e+09,2.60,55.68,f,,,3701,,39,
2025-11-17T16:00:41,3092,342,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.977470,0.977470,0.977470,54.481756,2.724088e+00,55.737539,2.128194e-08,48.873486,48.873486,2.560000e+09,2.62,55.74,f,,,3701,,39,
2025-11-17T16:00:42,3093,343,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.983797,0.983797,0.983797,54.788640,2.739432e+00,55.690980,2.140181e-08,49.189869,49.189869,2.560000e+09,2.60,55.69,f,,,3701,,39,
2025-11-17T16:00:43,3094,344,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.977715,0.977715,0.977715,54.421731,2.721087e+00,55.662142,2.125849e-08,48.885768,48.885768,2.560000e+09,2.62,55.66,f,,,3701,,39,
2025-11-17T16:00:44,3095,345,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.997765,0.997765,0.997765,55.613426,2.780671e+00,55.738023,2.172399e-08,49.888230,49.888230,2.560000e+09,2.57,55.74,f,,,3701,,39,
2025-11-17T16:00:45,3096,346,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,1.008936,1.008936,1.008936,56.126675,2.806334e+00,55.629570,2.192448e-08,50.446799,50.446799,2.560000e+09,2.54,55.63,f,,,3701,,39,
2025-11-17T16:00:46,3097,347,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.976065,0.976065,0.976065,54.373943,2.718697e+00,55.707323,2.123982e-08,48.803227,48.803227,2.560000e+09,2.62,55.71,f,,,3701,,39,
2025-11-17T16:00:47,3098,348,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,1.007118,1.007118,1.007118,56.022356,2.801118e+00,55.626424,2.188373e-08,50.355885,50.355885,2.560000e+09,2.54,55.63,f,,,3701,,39,
2025-11-17T16:00:48,3099,349,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.976459,0.976459,0.976459,54.375453,2.718773e+00,55.686385,2.124041e-08,48.822933,48.822933,2.560000e+09,2.62,55.69,f,,,3701,,39,
2025-11-17T16:00:49,3100,350,Ryzen Threadripper 3970X 32-Core Processor,20,128000000,20,0.976012,0.976012,0.976012,54.379710,2.718986e+00,55.716250,2.124207e-08,48.800583,48.800583,2.560000e+09,2.62,55.72,f,,,3701,,39,
2025-11-17T16:01:56,3101,301,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,1.000414,1.000414,1.000414,55.007333,5.500733e+00,54.984558,2.148724e-08,100.041421,100.041421,2.560000e+09,2.56,54.98,f,,,3701,,39,
2025-11-17T16:01:57,3102,302,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.978097,0.978097,0.978097,54.108774,5.410877e+00,55.320444,2.113624e-08,97.809724,97.809724,2.560000e+09,2.62,55.32,f,,,3701,,39,
2025-11-17T16:01:58,3103,303,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.981865,0.981865,0.981865,54.456626,5.445663e+00,55.462430,2.127212e-08,98.186513,98.186513,2.560000e+09,2.61,55.46,f,,,3701,,39,
2025-11-17T16:01:59,3104,304,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.978440,0.978440,0.978440,54.265260,5.426526e+00,55.461004,2.119737e-08,97.843992,97.843992,2.560000e+09,2.62,55.46,f,,,3701,,39,
2025-11-17T16:02:00,3105,305,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.981888,0.981888,0.981888,54.484136,5.448414e+00,55.489167,2.128287e-08,98.188779,98.188779,2.560000e+09,2.61,55.49,f,,,3701,,39,
2025-11-17T16:02:01,3106,306,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.975303,0.975303,0.975303,54.101420,5.410142e+00,55.471393,2.113337e-08,97.530307,97.530307,2.560000e+09,2.62,55.47,f,,,3701,,39,
2025-11-17T16:02:02,3107,307,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.976768,0.976768,0.976768,54.175222,5.417522e+00,55.463770,2.116220e-08,97.676775,97.676775,2.560000e+09,2.62,55.46,f,,,3701,,39,
2025-11-17T16:02:03,3108,308,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.972694,0.972694,0.972694,54.042035,5.404203e+00,55.559117,2.111017e-08,97.269427,97.269427,2.560000e+09,2.63,55.56,f,,,3701,,39,
2025-11-17T16:02:03,3109,309,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.971001,0.971001,0.971001,53.988541,5.398854e+00,55.600932,2.108927e-08,97.100065,97.100065,2.560000e+09,2.64,55.60,f,,,3701,,39,
2025-11-17T16:02:04,3110,310,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.969201,0.969201,0.969201,53.913487,5.391349e+00,55.626716,2.105996e-08,96.920132,96.920132,2.560000e+09,2.64,55.63,f,,,3701,,39,
2025-11-17T16:02:05,3111,311,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.968862,0.968862,0.968862,53.876944,5.387694e+00,55.608495,2.104568e-08,96.886176,96.886176,2.560000e+09,2.64,55.61,f,,,3701,,39,
2025-11-17T16:02:06,3112,312,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.968679,0.968679,0.968679,53.881934,5.388193e+00,55.624141,2.104763e-08,96.867894,96.867894,2.560000e+09,2.64,55.62,f,,,3701,,39,
2025-11-17T16:02:07,3113,313,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.969752,0.969752,0.969752,53.886724,5.388672e+00,55.567534,2.104950e-08,96.975193,96.975193,2.560000e+09,2.64,55.57,f,,,3701,,39,
2025-11-17T16:02:08,3114,314,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.969310,0.969310,0.969310,53.885260,5.388526e+00,55.591345,2.104893e-08,96.931023,96.931023,2.560000e+09,2.64,55.59,f,,,3701,,39,
2025-11-17T16:02:09,3115,315,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.991517,0.991517,0.991517,55.122302,5.512230e+00,55.593879,2.153215e-08,99.151747,99.151747,2.560000e+09,2.58,55.59,f,,,3701,,39,
2025-11-17T16:02:10,3116,316,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.980873,0.980873,0.980873,54.582459,5.458246e+00,55.646828,2.132127e-08,98.087278,98.087278,2.560000e+09,2.61,55.65,f,,,3701,,39,
2025-11-17T16:02:11,3117,317,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.974338,0.974338,0.974338,54.254381,5.425438e+00,55.683306,2.119312e-08,97.433835,97.433835,2.560000e+09,2.63,55.68,f,,,3701,,39,
2025-11-17T16:02:12,3118,318,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.973957,0.973957,0.973957,54.198827,5.419883e+00,55.648059,2.117142e-08,97.395718,97.395718,2.560000e+09,2.63,55.65,f,,,3701,,39,
2025-11-17T16:02:13,3119,319,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.973663,0.973663,0.973663,54.203694,5.420369e+00,55.669873,2.117332e-08,97.366298,97.366298,2.560000e+09,2.63,55.67,f,,,3701,,39,
2025-11-17T16:02:14,3120,320,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.973226,0.973226,0.973226,54.159888,5.415989e+00,55.649845,2.115621e-08,97.322621,97.322621,2.560000e+09,2.63,55.65,f,,,3701,,39,
2025-11-17T16:02:15,3121,321,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.974262,0.974262,0.974262,54.215428,5.421543e+00,55.647677,2.117790e-08,97.426219,97.426219,2.560000e+09,2.63,55.65,f,,,3701,,39,
2025-11-17T16:02:16,3122,322,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.973467,0.973467,0.973467,54.164130,5.416413e+00,55.640457,2.115786e-08,97.346666,97.346666,2.560000e+09,2.63,55.64,f,,,3701,,39,
2025-11-17T16:02:17,3123,323,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.987438,0.987438,0.987438,54.929120,5.492912e+00,55.627938,2.145669e-08,98.743765,98.743765,2.560000e+09,2.59,55.63,f,,,3701,,39,
2025-11-17T16:02:18,3124,324,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.979628,0.979628,0.979628,54.470450,5.447045e+00,55.603216,2.127752e-08,97.962770,97.962770,2.560000e+09,2.61,55.60,f,,,3701,,39,
2025-11-17T16:02:19,3125,325,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.982980,0.982980,0.982980,54.672511,5.467251e+00,55.619166,2.135645e-08,98.297969,98.297969,2.560000e+09,2.60,55.62,f,,,3701,,39,
2025-11-17T16:02:20,3126,326,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.976138,0.976138,0.976138,54.322127,5.432213e+00,55.650048,2.121958e-08,97.613801,97.613801,2.560000e+09,2.62,55.65,f,,,3701,,39,
2025-11-17T16:02:21,3127,327,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.975895,0.975895,0.975895,54.337796,5.433780e+00,55.679952,2.122570e-08,97.589516,97.589516,2.560000e+09,2.62,55.68,f,,,3701,,39,
2025-11-17T16:02:22,3128,328,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.975822,0.975822,0.975822,54.347256,5.434726e+00,55.693833,2.122940e-08,97.582180,97.582180,2.560000e+09,2.62,55.69,f,,,3701,,39,
2025-11-17T16:02:23,3129,329,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.975883,0.975883,0.975883,54.325926,5.432593e+00,55.668460,2.122106e-08,97.588340,97.588340,2.560000e+09,2.62,55.67,f,,,3701,,39,
2025-11-17T16:02:24,3130,330,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.972698,0.972698,0.972698,54.177007,5.417701e+00,55.697642,2.116289e-08,97.269840,97.269840,2.560000e+09,2.63,55.70,f,,,3701,,39,
2025-11-17T16:02:25,3131,331,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.974593,0.974593,0.974593,54.281769,5.428177e+00,55.696885,2.120382e-08,97.459254,97.459254,2.560000e+09,2.63,55.70,f,,,3701,,39,
2025-11-17T16:02:26,3132,332,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.976314,0.976314,0.976314,54.343915,5.434392e+00,55.662361,2.122809e-08,97.631350,97.631350,2.560000e+09,2.62,55.66,f,,,3701,,39,
2025-11-17T16:02:27,3133,333,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.974671,0.974671,0.974671,54.295761,5.429576e+00,55.706785,2.120928e-08,97.467051,97.467051,2.560000e+09,2.63,55.71,f,,,3701,,39,
2025-11-17T16:02:28,3134,334,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.974968,0.974968,0.974968,54.296554,5.429655e+00,55.690581,2.120959e-08,97.496836,97.496836,2.560000e+09,2.63,55.69,f,,,3701,,39,
2025-11-17T16:02:29,3135,335,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.974247,0.974247,0.974247,54.240649,5.424065e+00,55.674447,2.118775e-08,97.424675,97.424675,2.560000e+09,2.63,55.67,f,,,3701,,39,
2025-11-17T16:02:30,3136,336,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.975636,0.975636,0.975636,54.331754,5.433175e+00,55.688555,2.122334e-08,97.563591,97.563591,2.560000e+09,2.62,55.69,f,,,3701,,39,
2025-11-17T16:02:31,3137,337,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.974540,0.974540,0.974540,54.295639,5.429564e+00,55.714146,2.120923e-08,97.453956,97.453956,2.560000e+09,2.63,55.71,f,,,3701,,39,
2025-11-17T16:02:32,3138,338,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.984246,0.984246,0.984246,54.796514,5.479651e+00,55.673576,2.140489e-08,98.424636,98.424636,2.560000e+09,2.60,55.67,f,,,3701,,39,
2025-11-17T16:02:33,3139,339,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.982060,0.982060,0.982060,54.703561,5.470356e+00,55.702854,2.136858e-08,98.206029,98.206029,2.560000e+09,2.61,55.70,f,,,3701,,39,
2025-11-17T16:02:34,3140,340,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.975636,0.975636,0.975636,54.340055,5.434005e+00,55.697037,2.122658e-08,97.563638,97.563638,2.560000e+09,2.62,55.70,f,,,3701,,39,
2025-11-17T16:02:35,3141,341,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.975782,0.975782,0.975782,54.349012,5.434901e+00,55.697879,2.123008e-08,97.578244,97.578244,2.560000e+09,2.62,55.70,f,,,3701,,39,
2025-11-17T16:02:36,3142,342,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.974705,0.974705,0.974705,54.295242,5.429524e+00,55.704300,2.120908e-08,97.470468,97.470468,2.560000e+09,2.63,55.70,f,,,3701,,39,
2025-11-17T16:02:37,3143,343,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.975046,0.975046,0.975046,54.311903,5.431190e+00,55.701880,2.121559e-08,97.504614,97.504614,2.560000e+09,2.63,55.70,f,,,3701,,39,
2025-11-17T16:02:38,3144,344,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.974467,0.974467,0.974467,54.298736,5.429874e+00,55.721483,2.121044e-08,97.446682,97.446682,2.560000e+09,2.63,55.72,f,,,3701,,39,
2025-11-17T16:02:39,3145,345,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.974982,0.974982,0.974982,54.292389,5.429239e+00,55.685554,2.120796e-08,97.498156,97.498156,2.560000e+09,2.63,55.69,f,,,3701,,39,
2025-11-17T16:02:40,3146,346,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.975072,0.975072,0.975072,54.329511,5.432951e+00,55.718471,2.122247e-08,97.507183,97.507183,2.560000e+09,2.63,55.72,f,,,3701,,39,
2025-11-17T16:02:41,3147,347,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.987520,0.987520,0.987520,54.975490,5.497549e+00,55.670251,2.147480e-08,98.752008,98.752008,2.560000e+09,2.59,55.67,f,,,3701,,39,
2025-11-17T16:02:42,3148,348,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.980368,0.980368,0.980368,54.567048,5.456705e+00,55.659784,2.131525e-08,98.036759,98.036759,2.560000e+09,2.61,55.66,f,,,3701,,39,
2025-11-17T16:02:43,3149,349,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.979545,0.979545,0.979545,54.563005,5.456300e+00,55.702398,2.131367e-08,97.954499,97.954499,2.560000e+09,2.61,55.70,f,,,3701,,39,
2025-11-17T16:02:44,3150,350,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,10,0.980504,0.980504,0.980504,54.626661,5.462666e+00,55.712814,2.133854e-08,98.050442,98.050442,2.560000e+09,2.61,55.71,f,,,3701,,39,
2025-11-17T16:03:45,3151,351,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.965139,0.965139,0.965139,52.143147,4.849623e-03,54.026570,4.849623e-09,0.089764,0.089764,1.075200e+10,11.14,54.03,f,,,3701,,39,
2025-11-17T16:03:46,3152,352,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.972465,0.972465,0.972465,52.625589,4.894493e-03,54.115652,4.894493e-09,0.090445,0.090445,1.075200e+10,11.06,54.12,f,,,3701,,39,
2025-11-17T16:03:47,3153,353,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.960255,0.960255,0.960255,52.060159,4.841905e-03,54.214911,4.841905e-09,0.089309,0.089309,1.075200e+10,11.20,54.21,f,,,3701,,39,
2025-11-17T16:03:48,3154,354,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.970273,0.970273,0.970273,52.501008,4.882906e-03,54.109507,4.882906e-09,0.090241,0.090241,1.075200e+10,11.08,54.11,f,,,3701,,39,
2025-11-17T16:03:49,3155,355,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.988011,0.988011,0.988011,53.439131,4.970157e-03,54.087562,4.970157e-09,0.091891,0.091891,1.075200e+10,10.88,54.09,f,,,3701,,39,
2025-11-17T16:03:50,3156,356,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.955460,0.955460,0.955460,51.869220,4.824146e-03,54.287160,4.824146e-09,0.088863,0.088863,1.075200e+10,11.25,54.29,f,,,3701,,39,
2025-11-17T16:03:51,3157,357,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.964740,0.964740,0.964740,52.309627,4.865107e-03,54.221449,4.865107e-09,0.089727,0.089727,1.075200e+10,11.14,54.22,f,,,3701,,39,
2025-11-17T16:03:52,3158,358,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.963905,0.963905,0.963905,52.281751,4.862514e-03,54.239526,4.862514e-09,0.089649,0.089649,1.075200e+10,11.15,54.24,f,,,3701,,39,
2025-11-17T16:03:53,3159,359,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.960471,0.960471,0.960471,52.425221,4.875858e-03,54.582833,4.875858e-09,0.089330,0.089330,1.075200e+10,11.19,54.58,f,,,3701,,39,
2025-11-17T16:03:54,3160,360,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.955843,0.955843,0.955843,52.017390,4.837927e-03,54.420439,4.837927e-09,0.088899,0.088899,1.075200e+10,11.25,54.42,f,,,3701,,39,
