timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,kWh_e2e,energy_batch_j,kWh_batch,seconds_batch,M,K,N,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-10T15:32:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,2048,1,1.587,1.587,569.685,359.0,0,,,,,58.8,,0.000158245833333333,0.27816650390625,7.726847330729166e-08,0.00077490234375,768,768,768,905969664.0,0.30703732692119146,1169.140435962193,3.256658595994966
2025-10-10T15:32:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,2048,1,1.5853,1.5853,569.336,359.1,0,,,,,58.8,,0.000158148888888889,0.27799609375,7.722113715277778e-08,0.000774072265625,768,768,768,905969664.0,0.3068492299428693,1170.3941663230935,3.2592430139880073
2025-10-10T15:32:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,2048,1,1.5851,1.5851,569.51,359.3,0,,,,,58.8,,0.000158197222222222,0.2780810546875,7.724473741319444e-08,0.000773974609375,768,768,768,905969664.0,0.30694300895211873,1170.541840812567,3.2578398018718815
2025-10-10T15:32:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,2048,1,1.585,1.585,569.529,359.3,0,,,,,58.8,,0.0001582025,0.27809033203125,7.7247314453125e-08,0.00077392578125,768,768,768,905969664.0,0.30695324918876093,1170.6156920328076,3.2580453438152173
2025-10-10T15:32:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1,1.1419,1.1419,446.225,390.8,0,,,,,60.2,,0.000123951388888889,0.4357666015625,1.2104627821180555e-07,0.00111513671875,896,896,896,1438646272.0,0.30290044887594164,1290.1075247639899,3.3011963274411205
2025-10-10T15:32:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1,1.1425,1.1425,446.659,391.0,0,,,,,60.2,,0.000124071944444444,0.4361904296875,1.2116400824652776e-07,0.00111572265625,896,896,896,1438646272.0,0.3031950509148506,1289.4300065890588,3.297774952913194
2025-10-10T15:32:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1,1.1434,1.1434,446.902,390.9,0,,,,,60.2,,0.000124139444444444,0.436427734375,1.2122992621527777e-07,0.0011166015625,896,896,896,1438646272.0,0.303360000904378,1288.4150625572852,3.2960221605456264
2025-10-10T15:32:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1,1.1427,1.1427,446.858,391.1,0,,,,,60.5,,0.000124127222222222,0.436384765625,1.212179904513889e-07,0.00111591796875,896,896,896,1438646272.0,0.30333013341656234,1289.2043253067295,3.2963547054633837
2025-10-10T15:32:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1,1.1417,1.1417,446.752,391.3,0,,,,,60.5,,0.000124097777777778,0.43628125,1.211892361111111e-07,0.00111494140625,896,896,896,1438646272.0,0.30325817992318826,1290.3335224034336,3.297555641204788
2025-10-10T15:32:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1,1.5569,1.5569,615.92,395.6,0,,,,,60.5,,0.000171088888888889,0.601484375,1.6707899305555555e-07,0.00152041015625,1024,1024,1024,2147483648.0,0.2800879883579909,1412.4370579690412,3.5703666783848362
2025-10-10T15:32:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1,1.5557,1.5557,615.888,395.9,0,,,,,60.5,,0.00017108,0.601453125,1.6707031250000002e-07,0.00151923828125,1024,1024,1024,2147483648.0,0.2800734364427626,1413.5265511036832,3.5704131121588363
2025-10-10T15:32:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1,1.5549,1.5549,615.84,396.1,0,,,,,60.8,,0.000171066666666667,0.60140625,1.6705729166666669e-07,0.00151845703125,1024,1024,1024,2147483648.0,0.28005160856992006,1414.2538141050873,3.570446387541245
2025-10-10T15:32:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1,1.5552,1.5552,615.952,396.1,0,,,,,60.8,,0.000171097777777778,0.601515625,1.670876736111111e-07,0.00151875,1024,1024,1024,2147483648.0,0.28010254027321935,1413.981002798354,3.5697576440251297
2025-10-10T15:32:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1,1.5553,1.5553,616.162,396.2,0,,,,,60.9,,0.000171156111111111,0.601720703125,1.6714463975694445e-07,0.00151884765625,1024,1024,1024,2147483648.0,0.2801980372169055,1413.8900890837783,3.5686271809282646
2025-10-10T15:32:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1,1.047,1.047,437.152,417.5,0,,,,,62.8,,0.000121431111111111,0.8538125,2.371701388888889e-07,0.002044921875,1152,1152,1152,3057647616.0,0.27923835811955117,1495.239330842407,3.5814115708800167
2025-10-10T15:32:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1,1.0467,1.0467,437.127,417.6,0,,,,,62.8,,0.000121424166666667,0.853763671875,2.3715657552083334e-07,0.0020443359375,1152,1152,1152,3057647616.0,0.2792223889396024,1495.6678889767843,3.581580193909924
2025-10-10T15:32:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1,1.0528,1.0528,439.288,417.3,0,,,,,62.8,,0.000122024444444444,0.857984375,2.3832899305555556e-07,0.00205625,1152,1152,1152,3057647616.0,0.2806027648543788,1487.0018801215806,3.56338816228512
2025-10-10T15:32:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1,1.0469,1.0469,438.292,418.6,0,,,,,62.8,,0.000121747777777778,0.8560390625,2.377886284722222e-07,0.0020447265625,1152,1152,1152,3057647616.0,0.2799665527252176,1495.3821562632536,3.5723415104234437
2025-10-10T15:32:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1,1.0464,1.0464,438.395,419.0,0,,,,,62.8,,0.000121776388888889,0.856240234375,2.378445095486111e-07,0.00204375,1152,1152,1152,3057647616.0,0.2800323457466068,1496.0966928440369,3.5706364984344554
2025-10-10T15:32:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1,1.1971,1.1971,525.528,439.0,0,,,,,63.6,,0.00014598,1.026421875,2.851171875e-07,0.0023380859375,1280,1280,1280,4194304000.0,0.24471804499626162,1793.904977027817,4.086343911225096
2025-10-10T15:32:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1,1.1974,1.1974,525.568,438.9,0,,,,,63.8,,0.000145991111111111,1.0265,2.851388888888889e-07,0.002338671875,1280,1280,1280,4194304000.0,0.2447366714477539,1793.4555269751127,4.086250915869475
2025-10-10T15:32:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1,1.198,1.198,526.174,439.2,0,,,,,63.9,,0.000146159444444444,1.02768359375,2.8546766493055556e-07,0.00233984375,1280,1280,1280,4194304000.0,0.2450188621878624,1792.5573021702837,4.081414622427786
2025-10-10T15:32:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1,1.1972,1.1972,525.91,439.3,0,,,,,64.0,,0.000146086111111111,1.02716796875,2.853244357638889e-07,0.00233828125,1280,1280,1280,4194304000.0,0.24489592760801315,1793.7551353157367,4.083212236093186
2025-10-10T15:32:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1,1.1973,1.1973,526.073,439.4,0,,,,,64.0,,0.000146131388888889,1.027486328125,2.854128689236111e-07,0.0023384765625,1280,1280,1280,4194304000.0,0.24497183039784431,1793.605318633592,4.0819420087246066
2025-10-10T15:32:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,512,1,1.7746,1.7746,761.357,429.0,0,,,,,64.0,,0.000211488055555556,1.487025390625,4.130626085069444e-07,0.003466015625,1408,1408,1408,5582618624.0,0.2663670027954609,1610.6732421323115,3.7544830818935
2025-10-10T15:32:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,512,1,1.7751,1.7751,761.4,428.9,0,,,,,64.0,,0.0002115,1.487109375,4.130859375e-07,0.0034669921875,1408,1408,1408,5582618624.0,0.2663820466988074,1610.2195569196103,3.754300668966217
2025-10-10T15:32:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,512,1,1.775,1.775,761.265,428.9,0,,,,,64.0,,0.0002114625,1.486845703125,4.130126953125e-07,0.003466796875,1408,1408,1408,5582618624.0,0.26633481583946367,1610.3102735143664,3.75451217886306
2025-10-10T15:32:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,512,1,1.7752,1.7752,761.763,429.1,0,,,,,64.0,,0.000211600833333333,1.487818359375,4.132828776041667e-07,0.0034671875,1408,1408,1408,5582618624.0,0.26650904523170954,1610.1288505452908,3.7523394326387574
2025-10-10T15:32:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,512,1,1.7753,1.7753,761.973,429.2,0,,,,,64.0,,0.000211659166666667,1.488228515625,4.133968098958333e-07,0.0034673828125,1408,1408,1408,5582618624.0,0.26658251545735534,1610.0381543896806,3.7512538545891907
2025-10-10T15:33:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,512,1,1.8453,1.8453,848.063,459.6,0,,,,,65.0,,0.000235573055555556,1.656373046875,4.6010362413194445e-07,0.0036041015625,1536,1536,1536,7247757312.0,0.22853594230211996,2010.9747703592911,4.3754890564823565
2025-10-10T15:33:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,512,1,1.8443,1.8443,848.048,459.8,0,,,,,65.2,,0.000235568888888889,1.65634375,4.600954861111111e-07,0.0036021484375,1536,1536,1536,7247757312.0,0.2285319001034454,2012.0651432760396,4.375957249404175
2025-10-10T15:33:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,512,1,1.8421,1.8421,848.177,460.4,0,,,,,65.4,,0.000235604722222222,1.656595703125,4.601654730902778e-07,0.0035978515625,1536,1536,1536,7247757312.0,0.2285666630120465,2014.4681307985452,4.375473785400837
2025-10-10T15:33:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,512,1,1.871,1.871,854.976,457.0,0,,,,,65.5,,0.000237493333333333,1.669875,4.638541666666667e-07,0.003654296875,1536,1536,1536,7247757312.0,0.23039885693126255,1983.3520811031535,4.339938908321999
2025-10-10T15:33:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,512,1,1.9427,1.9427,871.676,448.7,0,,,,,65.5,,0.000242132222222222,1.7024921875,4.729144965277778e-07,0.0037943359375,1536,1536,1536,7247757312.0,0.23489917145559083,1910.1517186101817,4.257079827524363
2025-10-10T15:33:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8407,1.8407,203.463,110.5,0,,,,,50.0,,0.0000565175,0.000813852,2.2607e-10,7.3628e-06,64,64,64,524288.0,1.5522994995117188,71.20769272559353,0.6444135088289007
2025-10-10T15:33:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8378,1.8378,203.057,110.5,0,,,,,50.2,,5.64047222222222E-05,0.0008122279999999999,2.2561888888888885e-10,7.3512e-06,64,64,64,524288.0,1.549201965332031,71.32005658940038,0.645430376374664
2025-10-10T15:33:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8376,1.8376,203.038,110.5,0,,,,,50.2,,5.63994444444445E-05,0.000812152,2.2559777777777777e-10,7.3504e-06,64,64,64,524288.0,1.5490570068359375,71.32781889420984,0.6455006234770121
2025-10-10T15:33:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8397,1.8397,203.291,110.5,0,,,,,50.2,,5.64697222222222E-05,0.000813164,2.2587888888888888e-10,7.3588e-06,64,64,64,524288.0,1.5509872436523438,71.24639886938088,0.6447637906731302
2025-10-10T15:33:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8397,1.8397,203.428,110.6,0,,,,,50.5,,5.65077777777778E-05,0.000813712,2.260311111111111e-10,7.3588e-06,64,64,64,524288.0,1.5520324707031248,71.24639886938088,0.6441808216038055
2025-10-10T15:33:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1,1.269,1.269,166.799,131.4,0,,,,,52.2,,4.63330555555556E-05,0.0012725753784179688,3.53493160671658e-10,9.68170166015625e-06,96,96,96,1769472.0,0.7191836764967,182.76456578723406,1.3909023271479
2025-10-10T15:33:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1,1.2653,1.2653,166.733,131.8,0,,,,,52.2,,4.63147222222222E-05,0.0012720718383789063,3.533532884385851e-10,9.653472900390626e-06,96,96,96,1769472.0,0.7188991057100119,183.29900733739032,1.3907360192518232
2025-10-10T15:33:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1,1.2691,1.2691,166.791,131.4,0,,,,,52.2,,4.63308333333333E-05,0.0012725143432617187,3.5347620646158854e-10,9.682464599609374e-06,96,96,96,1769472.0,0.7191491830680106,182.75016467102674,1.3907927296120757
2025-10-10T15:33:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1,1.2662,1.2662,166.54,131.5,0,,,,,52.2,,4.62611111111111E-05,0.001270599365234375,3.5294426812065973e-10,9.66033935546875e-06,96,96,96,1769472.0,0.7180669517428786,183.16872056863056,1.392918027137875
2025-10-10T15:33:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1,1.2609,1.2609,166.111,131.7,0,,,,,52.4,,4.61419444444444E-05,0.0012673263549804687,3.5203509860568574e-10,9.619903564453124e-06,96,96,96,1769472.0,0.7162172416294063,183.93864222698073,1.3966487640621166
2025-10-10T15:33:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1,1.2424,1.2424,190.959,153.7,0,,,,,48.8,,5.30441666666667E-05,0.0029138031005859375,8.093897501627605e-10,1.895751953125e-05,128,128,128,4194304.0,0.6947047950234264,221.24751041854478,1.4394763202247547
2025-10-10T15:33:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1,1.2398,1.2398,190.095,153.3,0,,,,,48.8,,5.28041666666667E-05,0.0029006195068359375,8.057276407877604e-10,1.89178466796875e-05,128,128,128,4194304.0,0.6915615813340992,221.71149132440718,1.4462589127489052
2025-10-10T15:33:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1,1.2406,1.2406,190.212,153.3,0,,,,,48.8,,5.28366666666667E-05,0.00290240478515625,8.062235514322916e-10,1.89300537109375e-05,128,128,128,4194304.0,0.6919872248545288,221.56852083185558,1.4453262937498732
2025-10-10T15:33:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1,1.2408,1.2408,190.755,153.7,0,,,,,48.9,,0.0000529875,0.0029106903076171874,8.085250854492188e-10,1.893310546875e-05,128,128,128,4194304.0,0.6939626473467796,221.53280701482916,1.441332511482298
2025-10-10T15:34:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1,1.2401,1.2401,190.546,153.7,0,,,,,49.0,,5.29294444444444E-05,0.002907501220703125,8.076392279730903e-10,1.892242431640625e-05,128,128,128,4194304.0,0.6932023097760974,221.65785577292155,1.4421461013202443
2025-10-10T15:34:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1,1.1476,1.1476,211.146,184.0,0,,,,,49.2,,5.86516666666667E-05,0.0128873291015625,3.5798136393229166e-09,7.00439453125e-05,160,160,160,8192000.0,1.5731602907180786,116.95514813523876,0.6356258050828193
2025-10-10T15:34:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1,1.1475,1.1475,211.31,184.1,0,,,,,49.6,,5.86972222222222E-05,0.0128973388671875,3.5825941297743056e-09,7.0037841796875e-05,160,160,160,8192000.0,1.5743821859359741,116.9653403050109,0.6353359060565502
2025-10-10T15:34:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1,1.1478,1.1478,211.468,184.2,0,,,,,49.8,,5.87411111111111E-05,0.012906982421875,3.5852728949652776e-09,7.005615234375e-05,160,160,160,8192000.0,1.575559377670288,116.93476912354069,0.6348250223862144
2025-10-10T15:34:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1,1.1467,1.1467,211.285,184.3,0,,,,,49.8,,5.86902777777778E-05,0.01289581298828125,3.5821702745225695e-09,6.9989013671875e-05,160,160,160,8192000.0,1.574195921421051,117.04694165867271,0.6350892113872637
2025-10-10T15:34:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1,1.1455,1.1455,211.2,184.4,0,,,,,49.9,,5.86666666666667E-05,0.012890625,3.5807291666666666e-09,6.9915771484375e-05,160,160,160,8192000.0,1.5735626220703125,117.16955739851593,0.6354097472804552
2025-10-10T15:34:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1,1.3319,1.3319,313.136,235.1,0,,,,,49.8,,8.69822222222222E-05,0.0191123046875,5.308973524305556e-09,8.1292724609375e-05,192,192,192,14155776.0,1.3501417857629283,174.13336885952398,0.7406778769014206
2025-10-10T15:34:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1,1.332,1.332,313.308,235.2,0,,,,,50.0,,0.00008703,0.019122802734375,5.3118896484375e-09,8.1298828125e-05,192,192,192,14155776.0,1.3508833944797516,174.12029578378377,0.7403073800330943
2025-10-10T15:34:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1,1.3332,1.3332,314.078,235.6,0,,,,,50.2,,8.72438888888889E-05,0.0191697998046875,5.3249443901909715e-09,8.13720703125e-05,192,192,192,14155776.0,1.354203386991112,173.96357184518453,0.7383852794787119
2025-10-10T15:34:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1,1.3331,1.3331,314.197,235.7,0,,,,,50.5,,8.72769444444444E-05,0.01917706298828125,5.326961941189236e-09,8.1365966796875e-05,192,192,192,14155776.0,1.354716476742868,173.97662139674443,0.738127371220808
2025-10-10T15:34:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1,1.3334,1.3334,314.327,235.7,0,,,,,50.5,,8.73130555555556E-05,0.01918499755859375,5.329165988498264e-09,8.138427734375e-05,192,192,192,14155776.0,1.3552769949590717,173.9374786140693,0.737961300865801
2025-10-10T15:34:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1,1.3411,1.3411,351.171,261.9,0,,,,,52.0,,0.0000975475,0.02143377685546875,5.953826904296875e-09,8.1854248046875e-05,224,224,224,22478848.0,0.9535086876101814,274.6204202758929,1.0485697605036004
2025-10-10T15:34:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1,1.3434,1.3434,351.881,261.9,0,,,,,52.0,,9.77447222222222E-05,0.02147711181640625,5.96586439344618e-09,8.199462890625e-05,224,224,224,22478848.0,0.9554364981873738,274.1502498377252,1.046774531644617
2025-10-10T15:34:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1,1.3396,1.3396,351.172,262.1,0,,,,,52.2,,9.75477777777778E-05,0.021433837890625,5.953843858506945e-09,8.17626953125e-05,224,224,224,22478848.0,0.9535114028363465,274.92792298596595,1.0489428576343607
2025-10-10T15:34:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1,1.3399,1.3399,351.277,262.2,0,,,,,52.2,,9.75769444444445E-05,0.02144024658203125,5.955624050564236e-09,8.1781005859375e-05,224,224,224,22478848.0,0.9537965015836777,274.86636736472866,1.048308037241528
2025-10-10T15:34:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1,1.3401,1.3401,351.351,262.2,0,,,,,52.5,,0.0000975975,0.02144476318359375,5.956878662109375e-09,8.1793212890625e-05,224,224,224,22478848.0,0.9539974283198921,274.8253455951048,1.0481515850309109
2025-10-10T15:34:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1,1.4456,1.4456,396.542,274.3,0,,,,,52.6,,0.000110150555555556,0.0242030029296875,6.723056369357638e-09,8.8232421875e-05,256,256,256,33554432.0,0.7213056960608809,380.295942091865,1.386423412657182
2025-10-10T15:34:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1,1.446,1.446,396.867,274.5,0,,,,,52.8,,0.000110240833333333,0.02422283935546875,6.728566487630209e-09,8.82568359375e-05,256,256,256,33554432.0,0.7218968676170334,380.1907426611342,1.3850300279094143
2025-10-10T15:34:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1,1.4452,1.4452,397.114,274.8,0,,,,,52.8,,0.000110309444444444,0.0242379150390625,6.732754177517361e-09,8.82080078125e-05,256,256,256,33554432.0,0.7223461579997091,380.4011997564351,1.3842838419084247
2025-10-10T15:34:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1,1.4476,1.4476,397.383,274.5,0,,,,,52.8,,0.000110384166666667,0.02425433349609375,6.737314860026042e-09,8.83544921875e-05,256,256,256,33554432.0,0.722835466149263,379.7705263111357,1.3834991851043195
2025-10-10T15:34:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1,1.4502,1.4502,398.64,274.9,0,,,,,53.0,,0.000110733333333333,0.0243310546875,6.758626302083333e-09,8.851318359375e-05,256,256,256,33554432.0,0.7251219358295201,379.0896523844987,1.3790092847744588
2025-10-10T15:34:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1,1.1348,1.1348,338.061,297.9,0,,,,,54.6,,9.39058333333333E-05,0.0412672119140625,1.1463114420572916e-08,0.000138525390625,320,320,320,65536000.0,0.6296876817941666,473.0973845611561,1.5881080381374828
2025-10-10T15:34:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1,1.1339,1.1339,337.827,297.9,0,,,,,54.8,,9.38408333333333E-05,0.0412386474609375,1.1455179850260417e-08,0.00013841552734375,320,320,320,65536000.0,0.6292518228292465,473.47289178939945,1.5893685524988235
2025-10-10T15:34:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1,1.134,1.134,338.153,298.2,0,,,,,54.8,,9.39313888888889E-05,0.0412784423828125,1.1466233995225696e-08,0.000138427734375,320,320,320,65536000.0,0.6298590451478959,473.431139329806,1.587629575217324
2025-10-10T15:34:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1,1.133,1.133,338.017,298.3,0,,,,,54.8,,9.38936111111111E-05,0.0412618408203125,1.1461622450086806e-08,0.0001383056640625,320,320,320,65536000.0,0.6296057254076004,473.8489955869373,1.5884981414245298
2025-10-10T15:34:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1,1.133,1.133,338.001,298.3,0,,,,,54.8,,9.38891666666667E-05,0.0412598876953125,1.1461079915364582e-08,0.0001383056640625,320,320,320,65536000.0,0.6295759230852127,473.8489955869373,1.5884981414245298
2025-10-10T15:34:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1,1.5553,1.5553,498.329,320.4,0,,,,,56.2,,0.000138424722222222,0.0608311767578125,1.689754909939236e-08,0.00018985595703125,384,384,384,113246208.0,0.5371586195434686,596.484881332219,1.8616881439832054
2025-10-10T15:34:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1,1.5557,1.5557,498.417,320.4,0,,,,,56.2,,0.000138449166666667,0.0608419189453125,1.690053304036458e-08,0.00018990478515625,384,384,384,113246208.0,0.5372534764723645,596.3315137468663,1.8612094686231784
2025-10-10T15:34:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1,1.5555,1.5555,498.405,320.4,0,,,,,56.2,,0.000138445833333333,0.0608404541015625,1.6900126139322917e-08,0.00018988037109375,384,384,384,113246208.0,0.5372405414366059,596.4081876798457,1.8614487755301052
2025-10-10T15:34:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1,1.5549,1.5549,498.292,320.5,0,,,,,56.2,,0.000138414444444444,0.06082666015625,1.6896294487847222e-08,0.00018980712890625,384,384,384,113246208.0,0.5371187365165463,596.6383278255837,1.8615860462576714
2025-10-10T15:34:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1,1.5565,1.5565,498.845,320.5,0,,,,,56.5,,0.000138568055555556,0.0608941650390625,1.691504584418403e-08,0.00019000244140625,384,384,384,113246208.0,0.5377148260810861,596.0250150568584,1.859672433874753
2025-10-10T15:35:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1,1.2856,1.2856,412.844,321.1,0,,,,,56.5,,0.000114678888888889,0.1007919921875,2.799777560763889e-08,0.0003138671875,448,448,448,179830784.0,0.5604824154439543,572.9518444803982,1.7843408423556468
2025-10-10T15:35:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1,1.2841,1.2841,412.707,321.4,0,,,,,56.5,,0.000114640833333333,0.100758544921875,2.7988484700520832e-08,0.0003135009765625,448,448,448,179830784.0,0.5602964224516477,573.6211286223814,1.7847577119551383
2025-10-10T15:35:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1,1.2847,1.2847,412.894,321.4,0,,,,,56.8,,0.000114692777777778,0.10080419921875,2.8001166449652777e-08,0.0003136474609375,448,448,448,179830784.0,0.5605502960980807,573.3532274180743,1.7839241674488935
