"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-16 01:49:12+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31397168","32","43","1","65","1.2245","98,058","80.1","0","17417046660","14.22","45.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_1024;scale=20","1,2245","2,7238333333333337e-05","1.5085846153846154","4,190512820512821e-07","0.018838461538461537","","","","","","","","14.223802907309107","5.63000156767106","DE","0,08814","2,4007867e-06","0,0783099722222222","2,1330331267129627e-06","0,01303","3,549154833333334e-07","0,0518570416666666","1,4124993865972206e-06","0,08984","2,447091866666667e-06","0,0950131388888888","2,58799954810185e-06","0,08814","2,4007867e-06","0,0783099722222222","2,1330331267129627e-06","431,28","1,1747348400000001e-05","17,33","4,720403166666667e-07","773,36","2,106503746666667e-05","1,8072843692307694e-07","7,771322787692309e-06","7,262158717948718e-09","3,122728248717949e-07","3,2407749948717953e-07","1,393533247794872e-05"
"2024-09-16 01:49:13+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31397168","32","44","1","65","1.2529","99,977","79.8","0","17417046660","13.9","45.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_1024;scale=20","1,2529","2,777138888888889e-05","1.5381076923076924","4,272521367521368e-07","0.019275384615384614","","","","","","","","13.901386112219653","5.740180981980558","DE","0,08814","2,4477702166666662e-06","0,0783099722222222","2,17477669246142e-06","0,01303","3,6186119722222236e-07","0,0518570416666666","1,4401420707523132e-06","0,08984","2,494981577777778e-06","0,0950131388888888","2,638646829637344e-06","0,08814","2,4477702166666662e-06","0,0783099722222222","2,17477669246142e-06","431,28","1,1977244600000001e-05","17,33","4,812781694444445e-07","773,36","2,1477281311111112e-05","1,8426530153846154e-07","8,107673267692308e-06","7,4042795299145305e-09","3,2578829931623936e-07","3,3041971247863257e-07","1,4538467349059833e-05"
"2024-09-16 01:49:15+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31397168","32","45","1","65","1.2862","101,461","78.9","0","17417046660","13.54","45.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_1024;scale=20","1,2862","2,818361111111111e-05","1.5609384615384616","4,3359401709401713e-07","0.019787692307692308","","","","","","","","13.541476177888354","5.825384864646162","DE","0,08814","2,4841034833333334e-06","0,0783099722222222","2,207057803233024e-06","0,01303","3,672324527777778e-07","0,0518570416666666","1,4615186957060168e-06","0,08984","2,5320156222222223e-06","0,0950131388888888","2,6778133568904296e-06","0,08814","2,4841034833333334e-06","0,0783099722222222","2,207057803233024e-06","431,28","1,21550278e-05","17,33","4,884219805555555e-07","773,36","2,1796077488888887e-05","1,870004276923077e-07","8,415019246153846e-06","7,514184316239315e-09","3,381382942307692e-07","3,3532426905982905e-07","1,5089592107692308e-05"
"2024-09-16 01:49:16+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31397168","32","46","1","65","1.1387","92,319","81.1","0","17417046660","15.3","45.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_1024;scale=20","1,1387","2,5644166666666667e-05","1.4202923076923077","3,9452564102564105e-07","0.01751846153846154","","","","","","","","15.295553403003424","5.3004967950174855","DE","0,08814","2,26027685e-06","0,0783099722222222","2,008193979328704e-06","0,01303","3,3414349166666666e-07","0,0518570416666666","1,3298306193402762e-06","0,08984","2,303871933333333e-06","0,0950131388888888","2,436532769189813e-06","0,08814","2,26027685e-06","0,0783099722222222","2,008193979328704e-06","431,28","1,1059816199999999e-05","17,33","4,4441340833333327e-07","773,36","1,9832172733333333e-05","1,7015101846153844e-07","7,826946849230768e-06","6,837129358974359e-09","3,145079505128205e-07","3,0511034974358974e-07","1,4035076088205129e-05"
"2024-09-16 01:49:17+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31397168","32","47","1","65","1.2315","98,109","79.7","0","17417046660","14.14","45.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_1024;scale=20","1,2315","2,72525e-05","1.5093692307692308","4,192692307692308e-07","0.018946153846153845","","","","","","","","14.142953032886723","5.632929733449999","DE","0,08814","2,40203535e-06","0,0783099722222222","2,1341425179861107e-06","0,01303","3,55100075e-07","0,0518570416666666","1,4132340280208316e-06","0,08984","2,4483646e-06","0,0950131388888888","2,589345567569442e-06","0,08814","2,40203535e-06","0,0783099722222222","2,1341425179861107e-06","431,28","1,1753458199999999e-05","17,33","4,72285825e-07","773,36","2,10759934e-05","1,8082243384615384e-07","8,49865439076923e-06","7,2659357692307686e-09","3,414989811538461e-07","3,242460523076923e-07","1,523956445846154e-05"
"2024-09-16 01:49:18+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31397168","32","48","1","65","1.336","104,363","78.1","0","17417046660","13.04","45.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_1024;scale=20","1,336","2,8989722222222222e-05","1.6055846153846154","4,459957264957265e-07","0.020553846153846155","","","","","","","","13.036711571856287","5.992003238969333","DE","0,08814","2,5551541166666667e-06","0,0783099722222222","2,27018434195216e-06","0,01303","3,7773608055555553e-07","0,0518570416666666","1,5033212331828686e-06","0,08984","2,6044366444444445e-06","0,0950131388888888","2,7544045038503065e-06","0,08814","2,5551541166666667e-06","0,0783099722222222","2,27018434195216e-06","431,28","1,2502687399999999e-05","17,33","5,023918861111111e-07","773,36","2,241949157777778e-05","1,9234903692307691e-07","9,232753772307693e-06","7,72910594017094e-09","3,709970851282051e-07","3,449152550427351e-07","1,6555932242051282e-05"
"2024-09-16 01:49:19+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31397168","32","49","1","65","1.2214","98,29","80.5","0","17417046660","14.26","45.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_1024;scale=20","1,2214","2,730277777777778e-05","1.5121538461538462","4,2004273504273516e-07","0.018790769230769232","","","","","","","","14.259903929916488","5.64332185121447","DE","0,08814","2,4064668333333333e-06","0,0783099722222222","2,138079769367284e-06","0,01303","3,557551944444445e-07","0,0518570416666666","1,4158412848379611e-06","0,08984","2,452881555555556e-06","0,0950131388888888","2,5941226170524674e-06","0,08814","2,4064668333333333e-06","0,0783099722222222","2,138079769367284e-06","431,28","1,1775142e-05","17,33","4,731571388888889e-07","773,36","2,1114876222222225e-05","1,8115603076923081e-07","8,87664550769231e-06","7,279340598290599e-09","3,5668768931623936e-07","3,248442495726497e-07","1,5917368229059834e-05"
"2024-09-16 01:49:33+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","32","0","1","57","1.1039","86,511","78.4","0","15276503652","13.84","42.9","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,1039","2,403083333333333e-05","1.517736842105263","4,21593567251462e-07","0.019366666666666667","","","","","","","","13.83866623063683","5.663010461734415","DE","0,08814","2,11807765e-06","0,0783099722222222","1,8818538908101844e-06","0,01303","3,131217583333333e-07","0,0518570416666666","1,2461679254513873e-06","0,08984","2,1589300666666664e-06","0,0950131388888888","2,2832449051157383e-06","0,08814","2,11807765e-06","0,0783099722222222","1,8818538908101844e-06","431,28","1,0364017799999999e-05","17,33","4,1645434166666657e-07","773,36","1,8584485266666667e-05","1,8182487368421052e-07","0,0","7,306216520467835e-09","0,0","3,2604360116959067e-07","0,0"
"2024-09-16 01:49:34+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","32","1","1","57","1.0563","83,486","79.0","0","15276503652","14.46","43.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0563","2,319055555555556e-05","1.4646666666666668","4,068518518518519e-07","0.01853157894736842","","","","","","","","14.462277432547571","5.464993947687108","DE","0,08814","2,0440155666666668e-06","0,0783099722222222","1,8160517613734567e-06","0,01303","3,0217293888888895e-07","0,0518570416666666","1,2025936057175912e-06","0,08984","2,0834395111111118e-06","0,0950131388888888","2,2034074759104923e-06","0,08814","2,0440155666666668e-06","0,0783099722222222","1,8160517613734567e-06","431,28","1,00016228e-05","17,33","4,0189232777777776e-07","773,36","1,793464804444445e-05","1,7546706666666667e-07","1,7546706666666667e-07","7,050742592592592e-09","7,050742592592592e-09","3,1464294814814814e-07","3,1464294814814814e-07"
"2024-09-16 01:49:35+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","32","2","1","57","1.0875","85,52","78.6","0","15276503652","14.05","43.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0875","2,3755555555555554e-05","1.5003508771929823","4,167641325536062e-07","0.01907894736842105","","","","","","","","14.047359680000001","5.59813959713247","DE","0,08814","2,0938146666666664e-06","0,0783099722222222","1,860296895679012e-06","0,01303","3,095348888888889e-07","0,0518570416666666","1,2318928342592578e-06","0,08984","2,134199111111111e-06","0,0950131388888888","2,257089899382714e-06","0,08814","2,0938146666666664e-06","0,0783099722222222","1,860296895679012e-06","431,28","1,0245295999999999e-05","17,33","4,116837777777777e-07","773,36","1,8371596444444443e-05","1,7974203508771928e-07","3,5948407017543856e-07","7,222522417153995e-09","1,444504483430799e-08","3,223087095516569e-07","6,446174191033138e-07"
"2024-09-16 01:49:36+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","32","3","1","57","1.2183","93,172","76.5","0","15276503652","12.54","43.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,2183","2,588111111111111e-05","1.6345964912280702","4,5405458089668613e-07","0.021373684210526316","","","","","","","","12.539196956414676","6.099039552666353","DE","0,08814","2,281161133333333e-06","0,0783099722222222","2,0267490921913577e-06","0,01303","3,3723087777777775e-07","0,0518570416666666","1,3421178572685168e-06","0,08984","2,3251590222222225e-06","0,0950131388888888","2,4590456045987637e-06","0,08814","2,281161133333333e-06","0,0783099722222222","2,0267490921913577e-06","431,28","1,11620056e-05","17,33","4,4851965555555553e-07","773,36","2,001541608888889e-05","1,9582465964912277e-07","5,874739789473684e-07","7,86876588693957e-09","2,3606297660818708e-08","3,511476506822612e-07","1,0534429520467836e-06"
"2024-09-16 01:49:38+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","32","4","1","57","1.0554","84,443","80.0","0","15276503652","14.47","43.9","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0554","2,345638888888889e-05","1.4814561403508772","4,115155945419104e-07","0.018515789473684208","","","","","","","","14.474610244457079","5.527639172131165","DE","0,08814","2,0674461166666665e-06","0,0783099722222222","1,8368691623225303e-06","0,01303","3,056367472222222e-07","0,0518570416666666","1,2163789359606466e-06","0,08984","2,107321977777778e-06","0,0950131388888888","2,228665135331788e-06","0,08814","2,0674461166666665e-06","0,0783099722222222","1,8368691623225303e-06","431,28","1,01162714e-05","17,33","4,064992194444444e-07","773,36","1,8140232911111112e-05","1,7747844561403514e-07","7,099137824561406e-07","7,131565253411307e-09","2,8526261013645228e-08","3,182497001949319e-07","1,2729988007797275e-06"
"2024-09-16 01:49:38+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","32","5","1","57","0.9571","78,815","82.3","0","15276503652","15.96","44.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","0,9571","2,189305555555556e-05","1.382719298245614","3,84088693957115e-07","0.016791228070175437","","","","","","","","15.961240886009822","5.159230265996207","DE","0,08814","1,929653916666667e-06","0,0783099722222222","1,7144445724151234e-06","0,01303","2,8526651388888894e-07","0,0518570416666666","1,1353090941550914e-06","0,08984","1,966872111111112e-06","0,0950131388888888","2,080127928202159e-06","0,08814","1,929653916666667e-06","0,0783099722222222","1,7144445724151234e-06","431,28","9,442037000000002e-06","17,33","3,7940665277777785e-07","773,36","1,6931213444444446e-05","1,6564977192982456e-07","8,282488596491228e-07","6,656257066276803e-09","3,328128533138401e-08","2,970388323586745e-07","1,4851941617933724e-06"
"2024-09-16 01:49:39+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","32","6","1","57","0.9991","82,2","82.3","0","15276503652","15.29","44.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","0,9991","2,283333333333333e-05","1.4421052631578948","4,0058479532163756e-07","0.017528070175438597","","","","","","","","15.290264890401362","5.380812381715261","DE","0,08814","2,01253e-06","0,0783099722222222","1,7880776990740734e-06","0,01303","2,975183333333333e-07","0,0518570416666666","1,184069118055554e-06","0,08984","2,0513466666666664e-06","0,0950131388888888","2,1694666712962943e-06","0,08814","2,01253e-06","0,0783099722222222","1,7880776990740734e-06","431,28","9,847559999999998e-06","17,33","3,957016666666666e-07","773,36","1,7658386666666665e-05","1,7276421052631583e-07","1,036585263157895e-06","6,9421345029239785e-09","4,165280701754387e-08","3,0979625730994165e-07","1,8587775438596498e-06"
"2024-09-16 01:49:41+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","32","7","1","57","1.0495","84,025","80.1","0","15276503652","14.56","44.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0495","2,334027777777778e-05","1.474122807017544","4,094785575048733e-07","0.018412280701754387","","","","","","","","14.55598251738923","5.500276890190083","DE","0,08814","2,0572120833333336e-06","0,0783099722222222","1,827776504436728e-06","0,01303","3,041238194444445e-07","0,0518570416666666","1,210357757233795e-06","0,08984","2,096890555555556e-06","0,0950131388888888","2,217633054205245e-06","0,08814","2,0572120833333336e-06","0,0783099722222222","1,827776504436728e-06","431,28","1,0066195e-05","17,33","4,044870138888889e-07","773,36","1,805043722222222e-05","1,7659991228070175e-07","1,2361993859649123e-06","7,096263401559453e-09","4,967384381091617e-08","3,166743372319688e-07","2,216720360623782e-06"
"2024-09-16 01:49:42+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","32","8","1","57","1.0563","84,582","80.1","0","15276503652","14.46","44.9","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0563","2,3495e-05","1.4838947368421052","4,121929824561403e-07","0.01853157894736842","","","","","","","","14.462277432547571","5.536738112776644","DE","0,08814","2,0708493e-06","0,0783099722222222","1,8398927973611109e-06","0,01303","3,0613985e-07","0,0518570416666666","1,218381193958332e-06","0,08984","2,1107908000000003e-06","0,0950131388888888","2,2323336981944426e-06","0,08814","2,0708493e-06","0,0783099722222222","1,8398927973611109e-06","431,28","1,01329236e-05","17,33","4,0716834999999996e-07","773,36","1,81700932e-05","1,777705894736842e-07","1,4221647157894736e-06","7,1433043859649115e-09","5,714643508771929e-08","3,187735649122807e-07","2,5501885192982455e-06"
"2024-09-16 01:49:43+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","32","9","1","57","1.0677","84,205","78.9","0","15276503652","14.31","44.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0677","2,3390277777777777e-05","1.4772807017543859","4,103557504873294e-07","0.018731578947368422","","","","","","","","14.307861432986794","5.512059691025955","DE","0,08814","2,061619083333333e-06","0,0783099722222222","1,831692003047839e-06","0,01303","3,0477531944444445e-07","0,0518570416666666","1,2129506093171282e-06","0,08984","2,101382555555556e-06","0,0950131388888888","2,2223837111496893e-06","0,08814","2,061619083333333e-06","0,0783099722222222","1,831692003047839e-06","431,28","1,0087759e-05","17,33","4,0535351388888887e-07","773,36","1,808910522222222e-05","1,7697822807017543e-07","1,5928040526315788e-06","7,111465155945418e-09","6,400318640350876e-08","3,173527231968811e-07","2,85617450877193e-06"
"2024-09-16 01:49:44+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","32","10","1","57","1.0945","86,16","78.7","0","15276503652","13.96","44.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0945","2,3933333333333333e-05","1.511578947368421","4,198830409356725e-07","0.019201754385964914","","","","","","","","13.957518183645501","5.640034000104463","DE","0,08814","2,109484e-06","0,0783099722222222","1,874218668518518e-06","0,01303","3,1185133333333335e-07","0,0518570416666666","1,2411118638888874e-06","0,08984","2,150170666666667e-06","0,0950131388888888","2,273981124074072e-06","0,08814","2,109484e-06","0,0783099722222222","1,874218668518518e-06","431,28","1,0321968e-05","17,33","4,147646666666666e-07","773,36","1,8509082666666666e-05","1,8108715789473684e-07","1,8108715789473684e-06","7,276573099415203e-09","7,276573099415203e-08","3,247207485380117e-07","3,247207485380117e-06"
"2024-09-16 01:49:45+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","32","11","1","57","1.1109","87,549","78.8","0","15276503652","13.75","44.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,1109","2,431916666666667e-05","1.5359473684210527","4,266520467836258e-07","0.019489473684210525","","","","","","","","13.751466065352417","5.730957946554615","DE","0,08814","2,14349135e-06","0,0783099722222222","1,904433266134259e-06","0,01303","3,168787416666667e-07","0,0518570416666666","1,261120039131943e-06","0,08984","2,1848339333333337e-06","0,0950131388888888","2,310640360162035e-06","0,08814","2,14349135e-06","0,0783099722222222","1,904433266134259e-06","431,28","1,04883702e-05","17,33","4,214511583333334e-07","773,36","1,8807470733333333e-05","1,8400649473684212e-07","2,0240714421052635e-06","7,393879970760235e-09","8,133267967836258e-08","3,2995562690058485e-07","3,6295118959064335e-06"
"2024-09-16 01:49:46+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","32","12","1","57","1.0938","86,427","79.0","0","15276503652","13.97","44.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0938","2,4007500000000004e-05","1.516263157894737","4,211842105263158e-07","0.019189473684210527","","","","","","","","13.966450586944596","5.657511821344341","DE","0,08814","2,11602105e-06","0,0783099722222222","1,880026658125e-06","0,01303","3,12817725e-07","0,0518570416666666","1,2449579278124989e-06","0,08984","2,1568338000000005e-06","0,0950131388888888","2,2810279318749982e-06","0,08814","2,11602105e-06","0,0783099722222222","1,880026658125e-06","431,28","1,0353954600000002e-05","17,33","4,16049975e-07","773,36","1,85664402e-05","1,8164832631578948e-07","2,1797799157894736e-06","7,299122368421052e-09","8,758946842105262e-08","3,2572702105263165e-07","3,90872425263158e-06"
"2024-09-16 01:49:47+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","32","13","1","57","0.982","80,358","81.8","0","15276503652","15.56","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","0,982","2,2321666666666667e-05","1.4097894736842107","3,91608187134503e-07","0.017228070175438596","","","","","","","","15.556521030549899","5.260235053161495","DE","0,08814","1,9674317e-06","0,0783099722222222","1,74800909662037e-06","0,01303","2,9085131666666665e-07","0,0518570416666666","1,1575355984027763e-06","0,08984","2,0053785333333336e-06","0,0950131388888888","2,1208516152314795e-06","0,08814","1,9674317e-06","0,0783099722222222","1,74800909662037e-06","431,28","9,6268884e-06","17,33","3,868344833333333e-07","773,36","1,7262684133333333e-05","1,6889277894736844e-07","2,1956061263157897e-06","6,786569883040936e-09","8,822540847953217e-08","3,028541076023392e-07","3,93710339883041e-06"
"2024-09-16 01:49:48+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","32","14","1","57","1.072","85,763","80.0","0","15276503652","14.25","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,072","2,382305555555556e-05","1.5046140350877193","4,179483430799221e-07","0.01880701754385965","","","","","","","","14.250469824626865","5.614046378260899","DE","0,08814","2,099764116666667e-06","0,0783099722222222","1,8655828188040125e-06","0,01303","3,1041441388888893e-07","0,0518570416666666","1,235393184571758e-06","0,08984","2,140263311111112e-06","0,0950131388888888","2,2635032862577147e-06","0,08814","2,099764116666667e-06","0,0783099722222222","1,8655828188040125e-06","431,28","1,0274407400000002e-05","17,33","4,1285355277777785e-07","773,36","1,8423798244444448e-05","1,802527614035088e-07","2,523538659649123e-06","7,243044785575049e-09","1,0140262699805068e-07","3,232245306042885e-07","4,525143428460039e-06"
"2024-09-16 01:49:49+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","32","15","1","57","1.0245","83,174","81.2","0","15276503652","14.91","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0245","2,310388888888889e-05","1.4591929824561405","4,053313840155946e-07","0.017973684210526315","","","","","","","","14.91117974816984","5.444570426238262","DE","0,08814","2,0363767666666665e-06","0,0783099722222222","1,809264897114197e-06","0,01303","3,010436722222222e-07","0,0518570416666666","1,1980993287731466e-06","0,08984","2,075653377777778e-06","0,0950131388888888","2,195173003873455e-06","0,08814","2,0363767666666665e-06","0,0783099722222222","1,809264897114197e-06","431,28","9,9642452e-06","17,33","4,0039039444444443e-07","773,36","1,786762351111111e-05","1,7481131929824563e-07","2,6221697894736846e-06","7,024392884990254e-09","1,053658932748538e-07","3,134670791423002e-07","4,7020061871345035e-06"
"2024-09-16 01:49:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","32","16","1","57","1.0438","83,41","79.9","0","15276503652","14.64","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0438","2,3169444444444444e-05","1.4633333333333334","4,064814814814815e-07","0.018312280701754387","","","","","","","","14.635470063230503","5.460018987334183","DE","0,08814","2,0421548333333334e-06","0,0783099722222222","1,814398550848765e-06","0,01303","3,018978611111112e-07","0,0518570416666666","1,2014988459490729e-06","0,08984","2,081542888888889e-06","0,0950131388888888","2,201401642978393e-06","0,08814","2,0421548333333334e-06","0,0783099722222222","1,814398550848765e-06","431,28","9,992517999999999e-06","17,33","4,015264722222222e-07","773,36","1,7918321555555556e-05","1,7530733333333334e-07","2,8049173333333334e-06","7,0443240740740734e-09","1,1270918518518518e-07","3,143565185185185e-07","5,029704296296296e-06"
