timestamp,run_id_global,run_id_per_size,device_name,num_threads,problem_size,batches,gpu_e2e_time_s,gpu_kernel_time_s,wall_time_s,total_energy_j,energy_per_batch_j,energy_per_second_j,energy_per_flop_j,time_per_gemm_ms_kernel,time_per_gemm_ms_e2e,flops_total,gflops_per_s,avg_power_w,below_target,pcie_gen,pcie_width,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
2025-11-03T18:14:43,355,5,RTX 3090,,8192,32,1.475111,1.413680,1.478158,505.325000,1.579141e+01,341.861263,1.436220e-11,44.177487,46.097234,3.518437e+13,24888.51,341.86,f,3,16,1545,9501,56,0x4
2025-11-03T18:14:44,356,6,RTX 3090,,8192,32,1.476115,1.414677,1.479361,478.148000,1.494213e+01,323.212536,1.358978e-11,44.208668,46.128608,3.518437e+13,24870.95,323.21,f,3,16,1530,9501,57,0x4
2025-11-03T18:14:46,357,7,RTX 3090,,8192,32,1.476080,1.414666,1.479356,507.876000,1.587112e+01,343.308944,1.443470e-11,44.208311,46.127509,3.518437e+13,24871.15,343.31,f,3,16,1545,9501,57,0x4
2025-11-03T18:14:47,358,8,RTX 3090,,8192,32,1.477690,1.416246,1.480993,508.110000,1.587844e+01,343.087395,1.444135e-11,44.257682,46.177812,3.518437e+13,24843.41,343.09,f,3,16,1545,9501,57,0x4
2025-11-03T18:14:49,359,9,RTX 3090,,8192,32,1.476473,1.415036,1.483756,507.639000,1.586372e+01,342.131009,1.442797e-11,44.219885,46.139788,3.518437e+13,24864.64,342.13,f,3,16,1545,9501,58,0x4
2025-11-03T18:14:50,360,10,RTX 3090,,8192,32,1.477649,1.416197,1.480976,507.298000,1.585306e+01,342.542946,1.441828e-11,44.256151,46.176530,3.518437e+13,24844.27,342.54,f,3,16,1530,9501,58,0x4
2025-11-03T18:14:52,361,11,RTX 3090,,8192,32,1.477292,1.415840,1.481279,507.212000,1.585037e+01,342.414979,1.441583e-11,44.245008,46.165373,3.518437e+13,24850.52,342.41,f,3,16,1545,9501,58,0x4
2025-11-03T18:14:53,362,12,RTX 3090,,8192,32,1.478266,1.416794,1.481529,476.419000,1.488809e+01,321.572537,1.354064e-11,44.274818,46.195805,3.518437e+13,24833.79,321.57,f,3,16,1545,9501,59,0x4
2025-11-03T18:14:55,363,13,RTX 3090,,8192,32,1.479066,1.417578,1.487260,507.926000,1.587269e+01,341.517908,1.443613e-11,44.299319,46.220828,3.518437e+13,24820.06,341.52,f,3,16,1530,9501,59,0x4
2025-11-03T18:14:56,364,14,RTX 3090,,8192,32,1.477995,1.416570,1.481215,510.998000,1.596869e+01,344.985788,1.452344e-11,44.267811,46.187337,3.518437e+13,24837.72,344.99,f,3,16,1470,9501,59,0x4
2025-11-03T18:14:58,365,15,RTX 3090,,8192,32,1.481322,1.419839,1.484628,508.797000,1.589991e+01,342.710074,1.446088e-11,44.369958,46.291322,3.518437e+13,24780.54,342.71,f,3,16,1485,9501,59,0x4
2025-11-03T18:14:59,366,16,RTX 3090,,8192,32,1.478046,1.416556,1.483075,508.026000,1.587581e+01,342.549008,1.443897e-11,44.267371,46.188932,3.518437e+13,24837.97,342.55,f,3,16,1485,9501,59,0x4
2025-11-03T18:15:01,367,17,RTX 3090,,8192,32,1.480526,1.419055,1.483923,507.307000,1.585334e+01,341.868826,1.441853e-11,44.345453,46.266444,3.518437e+13,24794.24,341.87,f,3,16,1485,9501,59,0x4
2025-11-03T18:15:02,368,18,RTX 3090,,8192,32,1.481265,1.419809,1.488706,508.168000,1.588025e+01,341.348879,1.444300e-11,44.369023,46.289526,3.518437e+13,24781.06,341.35,f,3,16,1485,9501,59,0x4
2025-11-03T18:15:04,369,19,RTX 3090,,8192,32,1.481091,1.419652,1.484344,508.254000,1.588294e+01,342.409899,1.444545e-11,44.364139,46.284094,3.518437e+13,24783.79,342.41,f,3,16,1500,9501,59,0x4
2025-11-03T18:15:05,370,20,RTX 3090,,8192,32,1.484042,1.422596,1.489626,476.590000,1.489344e+01,319.939280,1.354550e-11,44.456109,46.376321,3.518437e+13,24732.52,319.94,f,3,16,1485,9501,59,0x4
2025-11-03T18:15:07,371,21,RTX 3090,,8192,32,1.484995,1.423549,1.488333,478.982000,1.496819e+01,321.824410,1.361349e-11,44.485893,46.406087,3.518437e+13,24715.96,321.82,f,3,16,1500,9501,60,0x4
2025-11-03T18:15:08,372,22,RTX 3090,,8192,32,1.482255,1.420794,1.489549,508.901000,1.590316e+01,341.647725,1.446384e-11,44.399802,46.320464,3.518437e+13,24763.89,341.65,f,3,16,1500,9501,60,0x4
2025-11-03T18:15:10,373,23,RTX 3090,,8192,32,1.484584,1.423140,1.492319,509.666000,1.592706e+01,341.526287,1.448558e-11,44.473119,46.393260,3.518437e+13,24723.06,341.53,f,3,16,1485,9501,60,0x4
2025-11-03T18:15:11,374,24,RTX 3090,,8192,32,1.483147,1.421699,1.486509,510.897000,1.596553e+01,343.689065,1.452057e-11,44.428084,46.348341,3.518437e+13,24748.12,343.69,f,3,16,1485,9501,60,0x4
2025-11-03T18:15:13,375,25,RTX 3090,,8192,32,1.485668,1.424198,1.489530,508.847000,1.590147e+01,341.615710,1.446230e-11,44.506185,46.427134,3.518437e+13,24704.69,341.62,f,3,16,1515,9501,60,0x4
2025-11-03T18:15:14,376,26,RTX 3090,,8192,32,1.483755,1.422312,1.487015,509.455000,1.592047e+01,342.602542,1.447958e-11,44.447254,46.367329,3.518437e+13,24737.45,342.60,f,3,16,1500,9501,60,0x4
2025-11-03T18:15:16,377,27,RTX 3090,,8192,32,1.483598,1.422125,1.490078,507.559000,1.586122e+01,340.625826,1.442569e-11,44.441413,46.362445,3.518437e+13,24740.70,340.63,f,3,16,1500,9501,60,0x4
2025-11-03T18:15:17,378,28,RTX 3090,,8192,32,1.483953,1.422479,1.490999,507.342000,1.585444e+01,340.269959,1.441953e-11,44.452474,46.373531,3.518437e+13,24734.54,340.27,f,3,16,1500,9501,60,0x4
2025-11-03T18:15:19,379,29,RTX 3090,,8192,32,1.483479,1.422011,1.486985,508.002000,1.587506e+01,341.632182,1.443829e-11,44.437841,46.358734,3.518437e+13,24742.69,341.63,f,3,16,1500,9501,60,0x4
2025-11-03T18:15:20,380,30,RTX 3090,,8192,32,1.486746,1.425282,1.490130,506.720000,1.583500e+01,340.050962,1.440185e-11,44.540063,46.460811,3.518437e+13,24685.90,340.05,f,3,16,1500,9501,60,0x4
2025-11-03T18:15:22,381,31,RTX 3090,,8192,32,1.484493,1.423051,1.487612,510.345000,1.594828e+01,343.063133,1.450488e-11,44.470340,46.390422,3.518437e+13,24724.61,343.06,f,3,16,1515,9501,61,0x4
2025-11-03T18:15:23,382,32,RTX 3090,,8192,32,1.484013,1.422567,1.488618,508.524000,1.589138e+01,341.608173,1.445312e-11,44.455204,46.375409,3.518437e+13,24733.02,341.61,f,3,16,1515,9501,61,0x4
2025-11-03T18:15:25,383,33,RTX 3090,,8192,32,1.484560,1.423093,1.490980,478.075000,1.493984e+01,320.644856,1.358771e-11,44.471666,46.392493,3.518437e+13,24723.87,320.64,f,3,16,1515,9501,61,0x4
2025-11-03T18:15:26,384,34,RTX 3090,,8192,32,1.483928,1.422471,1.487313,481.906000,1.505956e+01,324.011224,1.369659e-11,44.452205,46.372749,3.518437e+13,24734.69,324.01,f,3,16,1515,9501,61,0x4
2025-11-03T18:15:28,385,35,RTX 3090,,8192,32,1.486608,1.425141,1.490280,507.765000,1.586766e+01,340.717926,1.443155e-11,44.535644,46.456493,3.518437e+13,24688.35,340.72,f,3,16,1500,9501,61,0x4
2025-11-03T18:15:29,386,36,RTX 3090,,8192,32,1.484478,1.423041,1.487752,511.372000,1.598038e+01,343.721302,1.453407e-11,44.470027,46.389937,3.518437e+13,24724.78,343.72,f,3,16,1530,9501,61,0x4
2025-11-03T18:15:31,387,37,RTX 3090,,8192,32,1.485017,1.423563,1.489281,509.959000,1.593622e+01,342.419584,1.449391e-11,44.486336,46.406772,3.518437e+13,24715.72,342.42,f,3,16,1530,9501,61,0x4
2025-11-03T18:15:32,388,38,RTX 3090,,8192,32,1.487266,1.425830,1.491500,510.118000,1.594119e+01,342.016675,1.449843e-11,44.557191,46.477057,3.518437e+13,24676.41,342.02,f,3,16,1515,9501,61,0x4
2025-11-03T18:15:34,389,39,RTX 3090,,8192,32,1.486095,1.424659,1.489383,510.509000,1.595341e+01,342.765486,1.450954e-11,44.520594,46.440478,3.518437e+13,24696.70,342.77,f,3,16,1515,9501,61,0x4
2025-11-03T18:15:35,390,40,RTX 3090,,8192,32,1.485470,1.424011,1.489828,508.560000,1.589250e+01,341.354843,1.445414e-11,44.500340,46.420924,3.518437e+13,24707.94,341.35,f,3,16,1530,9501,61,0x4
2025-11-03T18:15:37,391,41,RTX 3090,,8192,32,1.488267,1.426825,1.491740,507.111000,1.584722e+01,339.946080,1.441296e-11,44.588290,46.508349,3.518437e+13,24659.20,339.95,f,3,16,1515,9501,61,0x4
2025-11-03T18:15:38,392,42,RTX 3090,,8192,32,1.486683,1.425237,1.494406,507.817000,1.586928e+01,339.812023,1.443303e-11,44.538651,46.458859,3.518437e+13,24686.68,339.81,f,3,16,1515,9501,62,0x4
2025-11-03T18:15:40,393,43,RTX 3090,,8192,32,1.486958,1.425516,1.490996,507.052000,1.584538e+01,340.075975,1.441128e-11,44.547364,46.467431,3.518437e+13,24681.86,340.08,f,3,16,1515,9501,62,0x4
2025-11-03T18:15:41,394,44,RTX 3090,,8192,32,1.486495,1.425051,1.491220,506.443000,1.582634e+01,339.616475,1.439398e-11,44.532843,46.452954,3.518437e+13,24689.90,339.62,f,3,16,1530,9501,62,0x4
2025-11-03T18:15:43,395,45,RTX 3090,,8192,32,1.487988,1.426554,1.492115,507.957000,1.587366e+01,340.427618,1.443701e-11,44.579811,46.499621,3.518437e+13,24663.89,340.43,f,3,16,1530,9501,62,0x4
2025-11-03T18:15:44,396,46,RTX 3090,,8192,32,1.488056,1.426599,1.492961,510.469000,1.595216e+01,341.917077,1.450840e-11,44.581205,46.501737,3.518437e+13,24663.12,341.92,f,3,16,1515,9501,62,0x4
2025-11-03T18:15:46,397,47,RTX 3090,,8192,32,1.488615,1.427172,1.491999,511.413000,1.598166e+01,342.770357,1.453523e-11,44.599120,46.519209,3.518437e+13,24653.21,342.77,f,3,16,1515,9501,62,0x4
2025-11-03T18:15:47,398,48,RTX 3090,,8192,32,1.488352,1.426929,1.492586,509.267000,1.591459e+01,341.197784,1.447424e-11,44.591546,46.511013,3.518437e+13,24657.40,341.20,f,3,16,1515,9501,62,0x4
2025-11-03T18:15:49,399,49,RTX 3090,,8192,32,1.489067,1.427634,1.492222,508.640000,1.589500e+01,340.860794,1.445642e-11,44.613548,46.533331,3.518437e+13,24645.24,340.86,f,3,16,1515,9501,62,0x4
2025-11-03T18:15:50,400,50,RTX 3090,,8192,32,1.489688,1.428229,1.493689,510.066000,1.593956e+01,341.480791,1.449695e-11,44.632159,46.552751,3.518437e+13,24634.96,341.48,f,3,16,1530,9501,62,0x4
2025-11-03T18:16:24,401,1,RTX 3090,,16384,4,1.697632,1.451550,1.702442,553.016000,1.382540e+02,324.836878,1.571766e-11,362.887621,424.407959,3.518437e+13,24239.17,324.84,f,3,16,1455,9501,54,0x4
2025-11-03T18:16:26,402,2,RTX 3090,,16384,4,1.696546,1.451176,1.699622,543.826000,1.359565e+02,319.968719,1.545646e-11,362.793893,424.136519,3.518437e+13,24245.43,319.97,f,3,16,1410,9501,54,0x4
2025-11-03T18:16:27,403,3,RTX 3090,,16384,4,1.699745,1.454337,1.702927,542.924000,1.357310e+02,318.818108,1.543083e-11,363.584220,424.936354,3.518437e+13,24192.72,318.82,f,3,16,1440,9501,55,0x4
2025-11-03T18:16:29,404,4,RTX 3090,,16384,4,1.698887,1.453446,1.706506,542.992000,1.357480e+02,318.189305,1.543276e-11,363.361448,424.721628,3.518437e+13,24207.56,318.19,f,3,16,1515,9501,55,0x4
2025-11-03T18:16:31,405,5,RTX 3090,,16384,4,1.702568,1.457182,1.705774,543.023000,1.357558e+02,318.343968,1.543364e-11,364.295512,425.642103,3.518437e+13,24145.49,318.34,f,3,16,1455,9501,55,0x4
2025-11-03T18:16:33,406,6,RTX 3090,,16384,4,1.698998,1.453560,1.706074,542.784000,1.356960e+02,318.147938,1.542685e-11,363.389909,424.749613,3.518437e+13,24205.66,318.15,f,3,16,1470,9501,56,0x4
2025-11-03T18:16:34,407,7,RTX 3090,,16384,4,1.701539,1.456070,1.704726,545.597000,1.363992e+02,320.049677,1.550680e-11,364.017457,425.384730,3.518437e+13,24163.93,320.05,f,3,16,1395,9501,56,0x4
2025-11-03T18:16:36,408,8,RTX 3090,,16384,4,1.703053,1.457681,1.708405,543.719000,1.359298e+02,318.261182,1.545342e-11,364.420176,425.763249,3.518437e+13,24137.23,318.26,f,3,16,1440,9501,57,0x4
2025-11-03T18:16:38,409,9,RTX 3090,,16384,4,1.706495,1.461056,1.710614,543.818000,1.359545e+02,317.908123,1.545624e-11,365.264088,426.623642,3.518437e+13,24081.46,317.91,f,3,16,1410,9501,56,0x4
2025-11-03T18:16:39,410,10,RTX 3090,,16384,4,1.708140,1.462730,1.713237,543.028000,1.357570e+02,316.960291,1.543378e-11,365.682513,427.035093,3.518437e+13,24053.91,316.96,f,3,16,1440,9501,57,0x4
2025-11-03T18:16:41,411,11,RTX 3090,,16384,4,1.705788,1.460388,1.708803,546.184000,1.365460e+02,319.629645,1.552348e-11,365.097046,426.447004,3.518437e+13,24092.48,319.63,f,3,16,1470,9501,57,0x4
2025-11-03T18:16:43,412,12,RTX 3090,,16384,4,1.709216,1.462793,1.715783,547.278000,1.368195e+02,318.966975,1.555458e-11,365.698159,427.304000,3.518437e+13,24052.88,318.97,f,3,16,1470,9501,57,0x4
2025-11-03T18:16:45,413,13,RTX 3090,,16384,4,1.706624,1.461231,1.709837,544.446000,1.361115e+02,318.419833,1.547409e-11,365.307719,426.656008,3.518437e+13,24078.59,318.42,f,3,16,1425,9501,58,0x4
2025-11-03T18:16:46,414,14,RTX 3090,,16384,4,1.708389,1.462993,1.714211,558.907000,1.397268e+02,326.043296,1.588509e-11,365.748256,427.097350,3.518437e+13,24049.58,326.04,f,3,16,1395,9501,58,0x4
2025-11-03T18:16:48,415,15,RTX 3090,,16384,4,1.711053,1.465657,1.714181,544.697000,1.361743e+02,317.759248,1.548122e-11,366.414368,427.763164,3.518437e+13,24005.86,317.76,f,3,16,1425,9501,58,0x4
2025-11-03T18:16:50,416,16,RTX 3090,,16384,4,1.710425,1.464964,1.714303,545.799000,1.364497e+02,318.379514,1.551254e-11,366.241097,427.606285,3.518437e+13,24017.22,318.38,f,3,16,1410,9501,58,0x4
2025-11-03T18:16:51,417,17,RTX 3090,,16384,4,1.712640,1.467253,1.715730,545.971000,1.364928e+02,318.214952,1.551743e-11,366.813213,428.159952,3.518437e+13,23979.76,318.21,f,3,16,1425,9501,58,0x4
2025-11-03T18:16:53,418,18,RTX 3090,,16384,4,1.712895,1.466566,1.716093,546.423000,1.366058e+02,318.411009,1.553028e-11,366.641581,428.223789,3.518437e+13,23990.99,318.41,f,3,16,1500,9501,58,0x4
2025-11-03T18:16:55,419,19,RTX 3090,,16384,4,1.713210,1.467819,1.717053,560.526000,1.401315e+02,326.446455,1.593111e-11,366.954803,428.302526,3.518437e+13,23970.51,326.45,f,3,16,1425,9501,59,0x4
2025-11-03T18:16:57,420,20,RTX 3090,,16384,4,1.710854,1.465389,1.714851,546.662000,1.366655e+02,318.781000,1.553707e-11,366.347164,427.713484,3.518437e+13,24010.27,318.78,f,3,16,1455,9501,59,0x4
2025-11-03T18:16:58,421,21,RTX 3090,,16384,4,1.712231,1.466820,1.716272,547.984000,1.369960e+02,319.287320,1.557464e-11,366.705030,428.057671,3.518437e+13,23986.83,319.29,f,3,16,1830,9501,59,0x4
2025-11-03T18:17:00,422,22,RTX 3090,,16384,4,1.712587,1.467208,1.716798,549.176000,1.372940e+02,319.883842,1.560852e-11,366.802096,428.146839,3.518437e+13,23980.49,319.88,f,3,16,1440,9501,59,0x4
2025-11-03T18:17:02,423,23,RTX 3090,,16384,4,1.713840,1.468376,1.718022,549.020000,1.372550e+02,319.565110,1.560409e-11,367.094100,428.460121,3.518437e+13,23961.41,319.57,f,3,16,1395,9501,59,0x4
2025-11-03T18:17:03,424,24,RTX 3090,,16384,4,1.715876,1.470412,1.718928,561.236000,1.403090e+02,326.503590,1.595129e-11,367.603034,428.968996,3.518437e+13,23928.24,326.50,f,3,16,1425,9501,59,0x4
2025-11-03T18:17:05,425,25,RTX 3090,,16384,4,1.716841,1.471442,1.719937,547.439000,1.368597e+02,318.290065,1.555915e-11,367.860556,429.210335,3.518437e+13,23911.49,318.29,f,3,16,1470,9501,59,0x4
2025-11-03T18:17:07,426,26,RTX 3090,,16384,4,1.714001,1.468526,1.717077,547.153000,1.367883e+02,318.653732,1.555102e-11,367.131531,428.500235,3.518437e+13,23958.97,318.65,f,3,16,1455,9501,60,0x4
2025-11-03T18:17:09,427,27,RTX 3090,,16384,4,1.717012,1.471433,1.720272,548.096000,1.370240e+02,318.610046,1.557783e-11,367.858350,429.253101,3.518437e+13,23911.63,318.61,f,3,16,1470,9501,59,0x4
2025-11-03T18:17:10,428,28,RTX 3090,,16384,4,1.720103,1.474680,1.728512,560.594000,1.401485e+02,324.321809,1.593304e-11,368.670017,430.025846,3.518437e+13,23858.99,324.32,f,3,16,1425,9501,60,0x4
2025-11-03T18:17:12,429,29,RTX 3090,,16384,4,1.714765,1.469321,1.717851,548.533000,1.371333e+02,319.313572,1.559025e-11,367.330223,428.691179,3.518437e+13,23946.01,319.31,f,3,16,1455,9501,59,0x4
2025-11-03T18:17:14,430,30,RTX 3090,,16384,4,1.716542,1.471138,1.719604,547.605000,1.369013e+02,318.448292,1.556387e-11,367.784619,429.135412,3.518437e+13,23916.42,318.45,f,3,16,1785,9501,60,0x4
2025-11-03T18:17:16,431,31,RTX 3090,,16384,4,1.719976,1.474532,1.723054,548.177000,1.370443e+02,318.142616,1.558013e-11,368.633091,429.993957,3.518437e+13,23861.38,318.14,f,3,16,1425,9501,60,0x4
2025-11-03T18:17:17,432,32,RTX 3090,,16384,4,1.720074,1.474699,1.725918,559.687000,1.399218e+02,324.283602,1.590726e-11,368.674785,430.018455,3.518437e+13,23858.68,324.28,f,3,16,1395,9501,60,0x4
2025-11-03T18:17:19,433,33,RTX 3090,,16384,4,1.718804,1.473392,1.721939,548.782000,1.371955e+02,318.700030,1.559732e-11,368.348092,429.700971,3.518437e+13,23879.84,318.70,f,3,16,1425,9501,60,0x4
2025-11-03T18:17:21,434,34,RTX 3090,,16384,4,1.719522,1.474126,1.723436,547.817000,1.369543e+02,317.863357,1.556990e-11,368.531466,429.880619,3.518437e+13,23867.96,317.86,f,3,16,1410,9501,60,0x4
2025-11-03T18:17:22,435,35,RTX 3090,,16384,4,1.717621,1.472158,1.722553,549.348000,1.373370e+02,318.915025,1.561341e-11,368.039548,429.405242,3.518437e+13,23899.86,318.92,f,3,16,1440,9501,60,0x4
2025-11-03T18:17:24,436,36,RTX 3090,,16384,4,1.718918,1.473521,1.722002,563.298000,1.408245e+02,327.118036,1.600989e-11,368.380219,429.729462,3.518437e+13,23877.76,327.12,f,3,16,1500,9501,60,0x4
2025-11-03T18:17:26,437,37,RTX 3090,,16384,4,1.717238,1.471782,1.720390,550.749000,1.376873e+02,320.130371,1.565323e-11,367.945582,429.309428,3.518437e+13,23905.96,320.13,f,3,16,1440,9501,61,0x4
2025-11-03T18:17:28,438,38,RTX 3090,,16384,4,1.720166,1.474726,1.726817,547.370000,1.368425e+02,316.981986,1.555719e-11,368.681520,430.041492,3.518437e+13,23858.24,316.98,f,3,16,1440,9501,60,0x4
2025-11-03T18:17:29,439,39,RTX 3090,,16384,4,1.720469,1.475045,1.723712,549.246000,1.373115e+02,318.641447,1.561051e-11,368.761212,430.117309,3.518437e+13,23853.09,318.64,f,3,16,1425,9501,60,0x4
2025-11-03T18:17:31,440,40,RTX 3090,,16384,4,1.720735,1.475271,1.723764,562.303000,1.405757e+02,326.206521,1.598161e-11,368.817866,430.183768,3.518437e+13,23849.42,326.21,f,3,16,1440,9501,60,0x4
2025-11-03T18:17:33,441,41,RTX 3090,,16384,4,1.718853,1.473449,1.724188,547.529000,1.368822e+02,317.557538,1.556171e-11,368.362367,429.713339,3.518437e+13,23878.91,317.56,f,3,16,1830,9501,60,0x4
2025-11-03T18:17:35,442,42,RTX 3090,,16384,4,1.717124,1.471733,1.720372,550.501000,1.376252e+02,319.989521,1.564618e-11,367.933363,429.281026,3.518437e+13,23906.76,319.99,f,3,16,1440,9501,61,0x4
2025-11-03T18:17:36,443,43,RTX 3090,,16384,4,1.720503,1.475037,1.723570,547.526000,1.368815e+02,317.669788,1.556162e-11,368.759185,430.125713,3.518437e+13,23853.22,317.67,f,3,16,1395,9501,60,0x4
2025-11-03T18:17:38,444,44,RTX 3090,,16384,4,1.722029,1.476636,1.727267,562.685000,1.406712e+02,325.766120,1.599247e-11,369.159013,430.507213,3.518437e+13,23827.38,325.77,f,3,16,1410,9501,61,0x4
2025-11-03T18:17:40,445,45,RTX 3090,,16384,4,1.718601,1.473137,1.721857,549.960000,1.374900e+02,319.399333,1.563080e-11,368.284315,429.650337,3.518437e+13,23883.97,319.40,f,3,16,1470,9501,60,0x4
2025-11-03T18:17:41,446,46,RTX 3090,,16384,4,1.720377,1.474918,1.723479,550.283000,1.375708e+02,319.286093,1.563998e-11,368.729442,430.094242,3.518437e+13,23855.14,319.29,f,3,16,1440,9501,61,0x4
2025-11-03T18:17:43,447,47,RTX 3090,,16384,4,1.718919,1.473482,1.725220,544.189000,1.360472e+02,315.431596,1.546678e-11,368.370414,429.729730,3.518437e+13,23878.39,315.43,f,3,16,1485,9501,61,0x4
2025-11-03T18:17:45,448,48,RTX 3090,,16384,4,1.720325,1.474938,1.723496,550.725000,1.376813e+02,319.539545,1.565255e-11,368.734509,430.081189,3.518437e+13,23854.81,319.54,f,3,16,1440,9501,61,0x4
2025-11-03T18:17:47,449,49,RTX 3090,,16384,4,1.720941,1.475559,1.727914,548.983000,1.372457e+02,317.714334,1.560304e-11,368.889660,430.235296,3.518437e+13,23844.78,317.71,f,3,16,1440,9501,61,0x4
2025-11-03T18:17:48,450,50,RTX 3090,,16384,4,1.722087,1.476625,1.725321,549.610000,1.374025e+02,318.555182,1.562086e-11,369.156331,430.521637,3.518437e+13,23827.56,318.56,f,3,16,1560,9501,60,0x4
