timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-12T17:55:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,2143,1.0,0.6634,0.6634,23.154,34.9,1,reduction,openblas,fp32,0,2143,174,0.6634,23.154,34.9,35.8,17144000000,25.84,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.010804479701353243,3.001244361487012e-09,0.0003095660289314046,0,0,,,,
2025-10-12T17:37:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,5,1.0,1.0737,0.8701,29.238,33.6,0,reduction,openblas,fp32,0,11,5,1.0737,36.058,33.6,33.6,3840000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,5.8476,1.6243333333333333e-06,0.17402,0,0,0.0,,0.0,0.0
2025-10-12T17:37:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,9,1.0,1.1721,1.1721,39.415,33.6,0,reduction,openblas,fp32,0,9,3,1.1721,39.415,33.6,33.6,18432000000,15.73,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,4.379444444444444,1.2165123456790122e-06,0.1302333333333333,0,0,,,,
2025-10-12T17:37:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,3,1.0,1.1721,0.6959,23.39,33.6,0,reduction,openblas,fp32,0,9,3,1.1721,39.415,33.6,33.6,3072000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,7.796666666666667,2.1657407407407407e-06,0.23196666666666665,0,0,0.0,,0.0,0.0
2025-10-12T17:37:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,6,1.0,1.1731,1.1731,39.461,33.6,0,reduction,openblas,fp32,0,6,2,1.1731,39.461,33.6,33.6,18432000000,15.71,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,6.576833333333333,1.826898148148148e-06,0.19551666666666667,0,0,,,,
2025-10-12T17:37:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,2,1.0,1.1731,0.695,23.338,33.6,0,reduction,openblas,fp32,0,6,2,1.1731,39.461,33.6,33.6,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,11.669,3.241388888888889e-06,0.3475,0,0,0.0,,0.0,0.0
2025-10-12T17:38:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,2562,1.0,0.7345,0.7345,25.442,34.6,1,reduction,openblas,fp32,0,2562,398,0.7345,25.442,34.6,35.1,20496000000,27.91,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.009930523028883686,2.758478619134357e-09,0.00028669008587041373,0,0,,,,
2025-10-12T17:38:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,398,1.0,0.7345,0.2358,8.268,35.1,1,reduction,openblas,fp32,0,2562,398,0.7345,25.442,34.6,35.1,1592000000,6.75,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.02077386934673367,5.770519262981575e-09,0.000592462311557789,0,0,0.0,,0.0,0.0
2025-10-12T17:38:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,1478,1.0,0.6839,0.6839,23.677,34.6,1,reduction,openblas,fp32,0,1478,155,0.6839,23.677,34.6,34.6,17736000000,25.93,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.016019621109607578,4.449894752668771e-09,0.0004627198917456021,0,0,,,,
2025-10-12T17:38:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,155,1.0,0.6839,0.1545,5.348,34.6,1,reduction,openblas,fp32,0,1478,155,0.6839,23.677,34.6,34.6,930000000,6.02,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.03450322580645161,9.584229390681003e-09,0.0009967741935483871,0,0,0.0,,0.0,0.0
2025-10-12T17:38:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,990,1.0,0.638,0.638,22.172,34.8,1,reduction,openblas,fp32,0,990,217,0.638,22.172,34.8,34.0,15840000000,24.83,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.022395959595959598,6.221099887766555e-09,0.0006444444444444444,0,0,,,,
2025-10-12T17:38:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,217,1.0,0.638,0.3367,11.443,34.0,1,reduction,openblas,fp32,0,990,217,0.638,22.172,34.8,34.0,1736000000,5.16,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.05273271889400921,1.4647977470558115e-08,0.0015516129032258064,0,0,0.0,,0.0,0.0
2025-10-12T17:38:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,428,1.0,0.4603,0.4603,16.332,35.5,1,reduction,openblas,fp32,0,428,141,0.4603,16.332,35.5,34.4,10272000000,22.32,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.0381588785046729,1.059968847352025e-08,0.0010754672897196262,0,0,,,,
2025-10-12T17:38:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,141,1.0,0.4603,0.336,11.55,34.4,1,reduction,openblas,fp32,0,428,141,0.4603,16.332,35.5,34.4,1692000000,5.04,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.08191489361702128,2.2754137115839247e-08,0.0023829787234042553,0,0,0.0,,0.0,0.0
2025-10-12T17:38:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,509,1.0,0.8188,0.8188,27.487,33.6,1,reduction,openblas,fp32,0,509,189,0.8188,27.487,33.6,33.5,16288000000,19.89,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.054001964636542235,1.5000545732372844e-08,0.0016086444007858546,0,0,,,,
2025-10-12T17:38:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,189,1.0,0.8188,0.6322,21.198,33.5,1,reduction,openblas,fp32,0,509,189,0.8188,27.487,33.6,33.5,3024000000,4.78,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.11215873015873017,3.115520282186949e-08,0.003344973544973545,0,0,0.0,,0.0,0.0
2025-10-12T17:38:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,366,1.0,0.9593,0.9593,32.19,33.6,1,reduction,openblas,fp32,0,366,111,0.9593,32.19,33.6,33.5,17568000000,18.31,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.08795081967213114,2.443078324225865e-08,0.00262103825136612,0,0,,,,
2025-10-12T17:38:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,111,1.0,0.9593,0.5714,19.166,33.5,1,reduction,openblas,fp32,0,366,111,0.9593,32.19,33.6,33.5,2664000000,4.66,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.17266666666666666,4.7962962962962964e-08,0.005147747747747748,0,0,0.0,,0.0,0.0
2025-10-12T17:38:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,287,1.0,1.0447,1.0447,35.116,33.6,0,reduction,openblas,fp32,0,287,95,1.0447,35.116,33.6,33.7,18368000000,17.58,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.12235540069686411,3.398761130468447e-08,0.00364006968641115,0,0,,,,
2025-10-12T17:38:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,95,1.0,1.0447,0.6618,22.276,33.7,0,reduction,openblas,fp32,0,287,95,1.0447,35.116,33.6,33.7,3040000000,4.59,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.2344842105263158,6.513450292397661e-08,0.006966315789473685,0,0,0.0,,0.0,0.0
2025-10-12T17:39:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,182,1.0,1.0339,1.0339,34.677,33.5,0,reduction,openblas,fp32,0,182,55,1.0339,34.677,33.5,33.6,17472000000,16.9,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.19053296703296704,5.292582417582418e-08,0.005680769230769231,0,0,,,,
2025-10-12T17:39:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,55,1.0,1.0339,0.5842,19.613,33.6,0,reduction,openblas,fp32,0,182,55,1.0339,34.677,33.5,33.6,2640000000,4.52,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.3566,9.905555555555555e-08,0.010621818181818182,0,0,0.0,,0.0,0.0
2025-10-12T17:39:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,135,1.0,1.043,1.043,35.182,33.7,0,reduction,openblas,fp32,0,135,46,1.043,35.182,33.7,34.4,17280000000,16.57,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.2606074074074074,7.239094650205761e-08,0.007725925925925925,0,0,,,,
2025-10-12T17:39:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,46,1.0,1.043,0.6574,22.617,34.4,0,reduction,openblas,fp32,0,135,46,1.043,35.182,33.7,34.4,2944000000,4.48,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.4916739130434783,1.3657608695652174e-07,0.014291304347826087,0,0,0.0,,0.0,0.0
2025-10-12T17:39:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,89,1.0,1.0517,1.0517,37.116,35.3,0,reduction,openblas,fp32,0,89,27,1.0517,37.116,35.3,35.3,17088000000,16.25,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.4170337078651685,1.1584269662921348e-07,0.01181685393258427,0,0,,,,
2025-10-12T17:39:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,27,1.0,1.0517,0.5838,20.611,35.3,0,reduction,openblas,fp32,0,89,27,1.0517,37.116,35.3,35.3,2592000000,4.44,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.7633703703703704,2.1204732510288066e-07,0.021622222222222223,0,0,0.0,,0.0,0.0
2025-10-12T17:39:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,66,1.0,1.0494,1.0494,37.1,35.4,0,reduction,openblas,fp32,0,66,23,1.0494,37.1,35.4,35.3,16896000000,16.1,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.5621212121212121,1.5614478114478114e-07,0.0159,0,0,,,,
2025-10-12T17:39:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,23,1.0,1.0494,0.6607,23.333,35.3,0,reduction,openblas,fp32,0,66,23,1.0494,37.1,35.4,35.3,2944000000,4.46,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,1.014478260869565,2.8179951690821254e-07,0.028726086956521738,0,0,0.0,,0.0,0.0
2025-10-12T17:39:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,44,1.0,1.0599,1.0599,37.383,35.3,0,reduction,openblas,fp32,0,44,14,1.0599,37.383,35.3,35.3,16896000000,15.94,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.8496136363636364,2.360037878787879e-07,0.024088636363636364,0,0,,,,
2025-10-12T17:39:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,14,1.0,1.0599,0.6066,21.392,35.3,0,reduction,openblas,fp32,0,44,14,1.0599,37.383,35.3,35.3,2688000000,4.43,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,1.528,4.2444444444444447e-07,0.04332857142857143,0,0,0.0,,0.0,0.0
2025-10-12T17:39:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,33,1.0,1.065,1.065,37.577,35.3,0,reduction,openblas,fp32,0,33,12,1.065,37.577,35.3,34.8,16896000000,15.86,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,1.1386969696969695,3.1630471380471374e-07,0.03227272727272727,0,0,,,,
2025-10-12T17:39:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,12,1.0,1.065,0.6948,24.149,34.8,0,reduction,openblas,fp32,0,33,12,1.065,37.577,35.3,34.8,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,2.0124166666666667,5.590046296296297e-07,0.0579,0,0,0.0,,0.0,0.0
2025-10-12T17:39:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,22,1.0,1.0703,1.0703,37.148,34.7,0,reduction,openblas,fp32,0,22,7,1.0703,37.148,34.7,34.5,16896000000,15.79,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,1.6885454545454548,4.690404040404041e-07,0.04865,0,0,,,,
2025-10-12T17:39:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,7,1.0,1.0703,0.6087,20.987,34.5,0,reduction,openblas,fp32,0,22,7,1.0703,37.148,34.7,34.5,2688000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,2.9981428571428568,8.328174603174602e-07,0.08695714285714286,0,0,0.0,,0.0,0.0
2025-10-12T17:40:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,17,1.0,1.1048,1.1048,38.325,34.7,0,reduction,openblas,fp32,0,17,6,1.1048,38.325,34.7,34.7,17408000000,15.76,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,2.2544117647058823,6.262254901960785e-07,0.06498823529411765,0,0,,,,
2025-10-12T17:40:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,6,1.0,1.1048,0.6961,24.144,34.7,0,reduction,openblas,fp32,0,17,6,1.1048,38.325,34.7,34.7,3072000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,4.024,1.1177777777777777e-06,0.11601666666666667,0,0,0.0,,0.0,0.0
2025-10-12T17:40:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,13,1.0,1.0571,1.0571,36.958,35.0,0,reduction,openblas,fp32,0,13,5,1.0571,36.958,35.0,34.8,16640000000,15.74,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,2.8429230769230767,7.897008547008546e-07,0.08131538461538461,0,0,,,,
2025-10-12T17:40:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,5,1.0,1.0571,0.7248,25.244,34.8,0,reduction,openblas,fp32,0,13,5,1.0571,36.958,35.0,34.8,3200000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,5.0488,1.4024444444444445e-06,0.14496,0,0,0.0,,0.0,0.0
2025-10-12T17:40:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,11,1.0,1.0735,1.0735,36.157,33.7,0,reduction,openblas,fp32,0,11,5,1.0735,36.157,33.7,33.8,16896000000,15.74,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,3.2869999999999995,9.130555555555554e-07,0.09759090909090908,0,0,,,,
2025-10-12T17:40:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,5,1.0,1.0735,0.8694,29.363,33.8,0,reduction,openblas,fp32,0,11,5,1.0735,36.157,33.7,33.8,3840000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,5.8726,1.6312777777777777e-06,0.17387999999999998,0,0,0.0,,0.0,0.0
2025-10-12T17:40:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,9,1.0,1.1722,1.1722,40.879,34.9,0,reduction,openblas,fp32,0,9,3,1.1722,40.879,34.9,35.3,18432000000,15.72,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,4.542111111111111,1.2616975308641975e-06,0.13024444444444444,0,0,,,,
2025-10-12T17:40:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,3,1.0,1.1722,0.6952,24.538,35.3,0,reduction,openblas,fp32,0,9,3,1.1722,40.879,34.9,35.3,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,8.179333333333334,2.2720370370370374e-06,0.23173333333333335,0,0,0.0,,0.0,0.0
2025-10-12T17:40:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,6,1.0,1.1726,1.1726,41.45,35.3,0,reduction,openblas,fp32,0,6,2,1.1726,41.45,35.3,35.4,18432000000,15.72,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,6.908333333333334,1.9189814814814817e-06,0.19543333333333335,0,0,,,,
2025-10-12T17:40:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,2,1.0,1.1726,0.6941,24.544,35.4,0,reduction,openblas,fp32,0,6,2,1.1726,41.45,35.3,35.4,3072000000,4.43,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,12.272,3.408888888888889e-06,0.34705,0,0,0.0,,0.0,0.0
2025-10-12T17:41:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,751,1.0,0.2327,0.2327,7.686,33.0,1,reduction,openblas,fp32,0,751,161,0.2327,7.686,33.0,33.1,6008000000,25.82,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.010234354194407456,2.8428761651131825e-09,0.0003098535286284953,0,0,,,,
2025-10-12T17:41:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,161,1.0,0.2327,0.1017,3.363,33.1,1,reduction,openblas,fp32,0,751,161,0.2327,7.686,33.0,33.1,644000000,6.33,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.020888198757763977,5.802277432712216e-09,0.0006316770186335403,0,0,0.0,,0.0,0.0
2025-10-12T17:41:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,2045,1.0,0.9641,0.9641,31.719,32.9,1,reduction,openblas,fp32,0,2045,520,0.9641,31.719,32.9,33.2,24540000000,25.45,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.015510513447432763,4.308475957620212e-09,0.00047144254278728607,0,0,,,,
2025-10-12T17:41:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,520,1.0,0.9641,0.5202,17.272,33.2,1,reduction,openblas,fp32,0,2045,520,0.9641,31.719,32.9,33.2,3120000000,6.0,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.03321538461538461,9.226495726495725e-09,0.0010003846153846154,0,0,0.0,,0.0,0.0
2025-10-12T17:41:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,1025,1.0,0.6624,0.6624,23.047,34.8,1,reduction,openblas,fp32,0,1025,213,0.6624,23.047,34.8,34.8,16400000000,24.76,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.02248487804878049,6.245799457994581e-09,0.0006462439024390243,0,0,,,,
2025-10-12T17:41:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,213,1.0,0.6624,0.3307,11.513,34.8,1,reduction,openblas,fp32,0,1025,213,0.6624,23.047,34.8,34.8,1704000000,5.15,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.054051643192488265,1.501434533124674e-08,0.0015525821596244131,0,0,0.0,,0.0,0.0
2025-10-12T17:41:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,691,1.0,0.7618,0.7618,26.798,35.2,1,reduction,openblas,fp32,0,691,182,0.7618,26.798,35.2,35.0,16584000000,21.77,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.03878147612156295,1.0772632255989708e-08,0.0011024602026049205,0,0,,,,
