schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T18:49:05,"strided_gemm_amd_20260719_175453_session2",55,55,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16384,"N=16384;ld=32768",1,5.214391,5.214391,5.214391,1483.283995,1483.283995,-1.000000,1.483284e+03,284.459661,1.686299e-10,5214.391344,5214.391344,8.796093e+12,1686.89,3.221225e+09,284.46,above,,,,2215,2325,,92,91,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:49:11,"strided_gemm_amd_20260719_175453_session2",56,56,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16384,"N=16384;ld=32768",1,5.210827,5.210827,5.210827,1482.344849,1482.344849,-1.000000,1.482345e+03,284.474006,1.685231e-10,5210.827058,5210.827058,8.796093e+12,1688.04,3.221225e+09,284.47,above,,,,2325,2320,,92,92,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:49:16,"strided_gemm_amd_20260719_175453_session2",57,57,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16384,"N=16384;ld=32768",1,5.223912,5.223912,5.223912,1486.127217,1486.127217,-1.000000,1.486127e+03,284.485505,1.689531e-10,5223.911909,5223.911909,8.796093e+12,1683.81,3.221225e+09,284.49,above,,,,2353,2318,,92,92,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:49:21,"strided_gemm_amd_20260719_175453_session2",58,58,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16384,"N=16384;ld=32768",1,5.225424,5.225424,5.225424,1486.903681,1486.903681,-1.000000,1.486904e+03,284.551788,1.690414e-10,5225.423792,5225.423792,8.796093e+12,1683.33,3.221225e+09,284.55,above,,,,2319,2319,,92,92,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:49:26,"strided_gemm_amd_20260719_175453_session2",59,59,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16384,"N=16384;ld=32768",1,5.233049,5.233049,5.233049,1488.617292,1488.617292,-1.000000,1.488617e+03,284.464627,1.692362e-10,5233.048862,5233.048862,8.796093e+12,1680.87,3.221225e+09,284.46,above,,,,2318,2319,,92,92,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:49:32,"strided_gemm_amd_20260719_175453_session2",60,60,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16384,"N=16384;ld=32768",1,5.312116,5.312116,5.312116,1500.418485,1500.418485,-1.000000,1.500418e+03,282.452128,1.705778e-10,5312.116061,5312.116061,8.796093e+12,1655.85,3.221225e+09,282.45,above,,,,2320,2175,,92,92,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:49:34,"strided_gemm_amd_20260719_175453_session2",61,61,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,128,"N=128;ld=256",56167,1.001101,1.001101,1.001101,121.311231,121.311231,-1.000000,2.159831e-03,121.177841,5.149439e-10,0.017824,0.017824,2.355815e+11,235.32,1.966080e+05,121.18,in_range,,,,2056,2060,,90,90,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:49:35,"strided_gemm_amd_20260719_175453_session2",62,62,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,128,"N=128;ld=256",56167,0.998697,0.998697,0.998697,120.982803,120.982803,-1.000000,2.153984e-03,121.140648,5.135497e-10,0.017781,0.017781,2.355815e+11,235.89,1.966080e+05,121.14,in_range,,,,2060,2058,,88,88,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:49:36,"strided_gemm_amd_20260719_175453_session2",63,63,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,128,"N=128;ld=256",56167,0.998015,0.998015,0.998015,120.855063,120.855063,-1.000000,2.151709e-03,121.095426,5.130075e-10,0.017769,0.017769,2.355815e+11,236.05,1.966080e+05,121.10,in_range,,,,2098,2060,,86,86,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:49:37,"strided_gemm_amd_20260719_175453_session2",64,64,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,128,"N=128;ld=256",56167,0.984794,0.984794,0.984794,119.410680,119.410680,-1.000000,2.125994e-03,121.254471,5.068764e-10,0.017533,0.017533,2.355815e+11,239.22,1.966080e+05,121.25,in_range,,,,2098,2057,,85,85,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:49:38,"strided_gemm_amd_20260719_175453_session2",65,65,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,128,"N=128;ld=256",56167,0.991347,0.991347,0.991347,119.903071,119.903071,-1.000000,2.134760e-03,120.949684,5.089665e-10,0.017650,0.017650,2.355815e+11,237.64,1.966080e+05,120.95,in_range,,,,2097,2058,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:49:39,"strided_gemm_amd_20260719_175453_session2",66,66,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,128,"N=128;ld=256",56167,0.996029,0.996029,0.996029,120.095001,120.095001,-1.000000,2.138177e-03,120.573744,5.097812e-10,0.017733,0.017733,2.355815e+11,236.52,1.966080e+05,120.57,in_range,,,,2060,2089,,82,82,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:49:40,"strided_gemm_amd_20260719_175453_session2",67,67,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,128,"N=128;ld=256",56167,0.994837,0.994837,0.994837,119.958457,119.958457,-1.000000,2.135746e-03,120.580991,5.092016e-10,0.017712,0.017712,2.355815e+11,236.80,1.966080e+05,120.58,in_range,,,,2091,2059,,80,80,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:49:41,"strided_gemm_amd_20260719_175453_session2",68,68,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,128,"N=128;ld=256",56167,0.988290,0.988290,0.988290,119.215697,119.215697,-1.000000,2.122522e-03,120.628229,5.060487e-10,0.017596,0.017596,2.355815e+11,238.37,1.966080e+05,120.63,in_range,,,,2096,2058,,79,79,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:49:42,"strided_gemm_amd_20260719_175453_session2",69,69,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,128,"N=128;ld=256",56167,0.989257,0.989257,0.989257,119.357903,119.357903,-1.000000,2.125054e-03,120.654044,5.066523e-10,0.017613,0.017613,2.355815e+11,238.14,1.966080e+05,120.65,in_range,,,,2059,2127,,77,77,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:49:43,"strided_gemm_amd_20260719_175453_session2",70,70,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,128,"N=128;ld=256",56167,0.990964,0.990964,0.990964,119.483826,119.483826,-1.000000,2.127296e-03,120.573384,5.071869e-10,0.017643,0.017643,2.355815e+11,237.73,1.966080e+05,120.57,in_range,,,,2130,2097,,76,76,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:50:16,"strided_gemm_amd_20260719_175453_session2",71,71,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,16384,"N=16384;ld=32768",1,10.071761,10.071761,10.071761,1858.270156,1858.270156,-1.000000,1.858270e+03,184.503003,2.112609e-10,10071.761021,10071.761021,8.796093e+12,873.34,3.221225e+09,184.50,above,,,,2046,2046,,91,91,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:50:26,"strided_gemm_amd_20260719_175453_session2",72,72,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,16384,"N=16384;ld=32768",1,10.083197,10.083197,10.083197,1858.711403,1858.711403,-1.000000,1.858711e+03,184.337500,2.113110e-10,10083.197387,10083.197387,8.796093e+12,872.35,3.221225e+09,184.34,above,,,,2046,2047,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:50:36,"strided_gemm_amd_20260719_175453_session2",73,73,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,16384,"N=16384;ld=32768",1,10.147449,10.147449,10.147449,1865.311022,1865.311022,-1.000000,1.865311e+03,183.820693,2.120613e-10,10147.448534,10147.448534,8.796093e+12,866.83,3.221225e+09,183.82,above,,,,2047,2049,,88,88,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:50:46,"strided_gemm_amd_20260719_175453_session2",74,74,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,16384,"N=16384;ld=32768",1,10.071203,10.071203,10.071203,1857.505075,1857.505075,-1.000000,1.857505e+03,184.437260,2.111739e-10,10071.202942,10071.202942,8.796093e+12,873.39,3.221225e+09,184.44,above,,,,2048,2041,,88,87,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:50:57,"strided_gemm_amd_20260719_175453_session2",75,75,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,16384,"N=16384;ld=32768",1,10.317562,10.317562,10.317562,1883.209419,1883.209419,-1.000000,1.883209e+03,182.524649,2.140961e-10,10317.562226,10317.562226,8.796093e+12,852.54,3.221225e+09,182.52,above,,,,2081,1978,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:51:07,"strided_gemm_amd_20260719_175453_session2",76,76,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,16384,"N=16384;ld=32768",1,10.218324,10.218324,10.218324,1872.683276,1872.683276,-1.000000,1.872683e+03,183.267166,2.128994e-10,10218.323953,10218.323953,8.796093e+12,860.82,3.221225e+09,183.27,above,,,,1975,2085,,89,87,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:51:17,"strided_gemm_amd_20260719_175453_session2",77,77,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,16384,"N=16384;ld=32768",1,10.134228,10.134228,10.134228,1862.486888,1862.486888,-1.000000,1.862487e+03,183.781814,2.117402e-10,10134.228463,10134.228463,8.796093e+12,867.96,3.221225e+09,183.78,above,,,,2083,1903,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:51:27,"strided_gemm_amd_20260719_175453_session2",78,78,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,16384,"N=16384;ld=32768",1,10.137931,10.137931,10.137931,1863.434150,1863.434150,-1.000000,1.863434e+03,183.808129,2.118479e-10,10137.931101,10137.931101,8.796093e+12,867.64,3.221225e+09,183.81,above,,,,1903,2079,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:51:37,"strided_gemm_amd_20260719_175453_session2",79,79,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,16384,"N=16384;ld=32768",1,10.131207,10.131207,10.131207,1863.402979,1863.402979,-1.000000,1.863403e+03,183.927052,2.118444e-10,10131.206685,10131.206685,8.796093e+12,868.22,3.221225e+09,183.93,above,,,,2045,2102,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:51:47,"strided_gemm_amd_20260719_175453_session2",80,80,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,16384,"N=16384;ld=32768",1,10.131517,10.131517,10.131517,1863.386592,1863.386592,-1.000000,1.863387e+03,183.919800,2.118425e-10,10131.517082,10131.517082,8.796093e+12,868.19,3.221225e+09,183.92,above,,,,2103,2052,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:51:50,"strided_gemm_amd_20260719_175453_session2",81,81,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,2048,"N=2048;ld=4096",46,1.027048,1.027048,1.027048,177.108273,177.108273,-1.000000,3.850180e+00,172.444023,2.241100e-10,22.327128,22.327128,7.902740e+11,769.46,5.033165e+07,172.44,in_range,,,,2050,2051,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:51:51,"strided_gemm_amd_20260719_175453_session2",82,82,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,2048,"N=2048;ld=4096",46,1.037665,1.037665,1.037665,178.465304,178.465304,-1.000000,3.879681e+00,171.987361,2.258271e-10,22.557940,22.557940,7.902740e+11,761.59,5.033165e+07,171.99,in_range,,,,2051,2080,,85,85,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:51:52,"strided_gemm_amd_20260719_175453_session2",83,83,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,2048,"N=2048;ld=4096",46,1.035609,1.035609,1.035609,177.949004,177.949004,-1.000000,3.868457e+00,171.830375,2.251738e-10,22.513229,22.513229,7.902740e+11,763.10,5.033165e+07,171.83,in_range,,,,2079,2048,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:51:54,"strided_gemm_amd_20260719_175453_session2",84,84,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,2048,"N=2048;ld=4096",46,1.043724,1.043724,1.043724,178.934152,178.934152,-1.000000,3.889873e+00,171.438228,2.264204e-10,22.689647,22.689647,7.902740e+11,757.17,5.033165e+07,171.44,in_range,,,,2050,2049,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:51:55,"strided_gemm_amd_20260719_175453_session2",85,85,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,2048,"N=2048;ld=4096",46,1.044239,1.044239,1.044239,178.895686,178.895686,-1.000000,3.889037e+00,171.316760,2.263717e-10,22.700853,22.700853,7.902740e+11,756.79,5.033165e+07,171.32,in_range,,,,2041,2049,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:51:56,"strided_gemm_amd_20260719_175453_session2",86,86,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,2048,"N=2048;ld=4096",46,1.035437,1.035437,1.035437,177.915741,177.915741,-1.000000,3.867733e+00,171.826744,2.251317e-10,22.509497,22.509497,7.902740e+11,763.23,5.033165e+07,171.83,in_range,,,,2048,2049,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:51:57,"strided_gemm_amd_20260719_175453_session2",87,87,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,2048,"N=2048;ld=4096",46,1.035795,1.035795,1.035795,177.873538,177.873538,-1.000000,3.866816e+00,171.726549,2.250783e-10,22.517287,22.517287,7.902740e+11,762.96,5.033165e+07,171.73,in_range,,,,2119,2051,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:51:58,"strided_gemm_amd_20260719_175453_session2",88,88,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,2048,"N=2048;ld=4096",46,1.035780,1.035780,1.035780,177.889756,177.889756,-1.000000,3.867169e+00,171.744779,2.250988e-10,22.516950,22.516950,7.902740e+11,762.97,5.033165e+07,171.74,in_range,,,,2048,2052,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:51:59,"strided_gemm_amd_20260719_175453_session2",89,89,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,2048,"N=2048;ld=4096",46,1.043801,1.043801,1.043801,178.736057,178.736057,-1.000000,3.885566e+00,171.235682,2.261697e-10,22.691336,22.691336,7.902740e+11,757.11,5.033165e+07,171.24,in_range,,,,2052,2047,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:52:00,"strided_gemm_amd_20260719_175453_session2",90,90,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,2048,"N=2048;ld=4096",46,1.036451,1.036451,1.036451,178.028086,178.028086,-1.000000,3.870176e+00,171.767081,2.252739e-10,22.531534,22.531534,7.902740e+11,762.48,5.033165e+07,171.77,in_range,,,,2048,2051,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:52:02,"strided_gemm_amd_20260719_175453_session2",91,91,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128,"N=128;ld=256",58852,1.002379,1.002379,1.002379,121.120262,121.120262,-1.000000,2.058048e-03,120.832854,4.906770e-10,0.017032,0.017032,2.468432e+11,246.26,1.966080e+05,120.83,in_range,,,,2060,2062,,82,82,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:52:03,"strided_gemm_amd_20260719_175453_session2",92,92,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128,"N=128;ld=256",58852,1.008832,1.008832,1.008832,121.707436,121.707436,-1.000000,2.068025e-03,120.641963,4.930557e-10,0.017142,0.017142,2.468432e+11,244.68,1.966080e+05,120.64,in_range,,,,2060,2060,,80,80,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:52:04,"strided_gemm_amd_20260719_175453_session2",93,93,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128,"N=128;ld=256",58852,0.999467,0.999467,0.999467,120.790659,120.790659,-1.000000,2.052448e-03,120.855108,4.893417e-10,0.016983,0.016983,2.468432e+11,246.97,1.966080e+05,120.86,in_range,,,,2058,2057,,79,79,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:52:05,"strided_gemm_amd_20260719_175453_session2",94,94,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128,"N=128;ld=256",58852,0.998438,0.998438,0.998438,120.877767,120.877767,-1.000000,2.053928e-03,121.066859,4.896946e-10,0.016965,0.016965,2.468432e+11,247.23,1.966080e+05,121.07,in_range,,,,2099,2093,,77,77,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:52:06,"strided_gemm_amd_20260719_175453_session2",95,95,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128,"N=128;ld=256",58852,0.999243,0.999243,0.999243,120.901081,120.901081,-1.000000,2.054324e-03,120.992651,4.897890e-10,0.016979,0.016979,2.468432e+11,247.03,1.966080e+05,120.99,in_range,,,,2093,2062,,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:52:07,"strided_gemm_amd_20260719_175453_session2",96,96,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128,"N=128;ld=256",58852,1.008149,1.008149,1.008149,121.707055,121.707055,-1.000000,2.068019e-03,120.723282,4.930542e-10,0.017130,0.017130,2.468432e+11,244.85,1.966080e+05,120.72,in_range,,,,2062,2063,,74,74,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:52:08,"strided_gemm_amd_20260719_175453_session2",97,97,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128,"N=128;ld=256",58852,0.999203,0.999203,0.999203,120.832771,120.832771,-1.000000,2.053163e-03,120.929163,4.895123e-10,0.016978,0.016978,2.468432e+11,247.04,1.966080e+05,120.93,in_range,,,,2063,2062,,72,72,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:52:09,"strided_gemm_amd_20260719_175453_session2",98,98,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128,"N=128;ld=256",58852,0.999564,0.999564,0.999564,120.940981,120.940981,-1.000000,2.055002e-03,120.993766,4.899507e-10,0.016984,0.016984,2.468432e+11,246.95,1.966080e+05,120.99,in_range,,,,2061,2063,,71,71,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:52:10,"strided_gemm_amd_20260719_175453_session2",99,99,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128,"N=128;ld=256",58852,0.999687,0.999687,0.999687,120.831107,120.831107,-1.000000,2.053135e-03,120.868924,4.895056e-10,0.016986,0.016986,2.468432e+11,246.92,1.966080e+05,120.87,in_range,,,,2062,2087,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:52:11,"strided_gemm_amd_20260719_175453_session2",100,100,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128,"N=128;ld=256",58852,1.007670,1.007670,1.007670,121.647762,121.647762,-1.000000,2.067012e-03,120.721840,4.928139e-10,0.017122,0.017122,2.468432e+11,244.96,1.966080e+05,120.72,in_range,,,,2125,2063,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:53:13,"strided_gemm_amd_20260719_175453_session2",101,101,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,16384,"N=16384;ld=32768",1,19.569237,19.569237,19.569237,2461.256628,2461.256628,-1.000000,2.461257e+03,125.771721,2.798125e-10,19569.237081,19569.237081,8.796093e+12,449.49,3.221225e+09,125.77,above,,,,1904,1904,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:53:32,"strided_gemm_amd_20260719_175453_session2",102,102,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,16384,"N=16384;ld=32768",1,19.611153,19.611153,19.611153,2459.611297,2459.611297,-1.000000,2.459611e+03,125.419003,2.796254e-10,19611.153339,19611.153339,8.796093e+12,448.53,3.221225e+09,125.42,above,,,,1856,1833,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:53:52,"strided_gemm_amd_20260719_175453_session2",103,103,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,16384,"N=16384;ld=32768",1,19.958233,19.958233,19.958233,2442.872661,2442.872661,-1.000000,2.442873e+03,122.399249,2.777225e-10,19958.232503,19958.232503,8.796093e+12,440.73,3.221225e+09,122.40,above,,,,1834,1908,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:54:12,"strided_gemm_amd_20260719_175453_session2",104,104,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,16384,"N=16384;ld=32768",1,19.690060,19.690060,19.690060,2467.908933,2467.908933,-1.000000,2.467909e+03,125.337806,2.805688e-10,19690.060091,19690.060091,8.796093e+12,446.73,3.221225e+09,125.34,above,,,,1908,1898,,85,85,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:54:32,"strided_gemm_amd_20260719_175453_session2",105,105,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,16384,"N=16384;ld=32768",1,19.758523,19.758523,19.758523,2471.725965,2471.725965,-1.000000,2.471726e+03,125.096699,2.810027e-10,19758.522708,19758.522708,8.796093e+12,445.18,3.221225e+09,125.10,above,,,,1898,1833,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:54:51,"strided_gemm_amd_20260719_175453_session2",106,106,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,16384,"N=16384;ld=32768",1,19.742718,19.742718,19.742718,2471.282172,2471.282172,-1.000000,2.471282e+03,125.174363,2.809523e-10,19742.718155,19742.718155,8.796093e+12,445.54,3.221225e+09,125.17,above,,,,1873,1863,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:55:11,"strided_gemm_amd_20260719_175453_session2",107,107,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,16384,"N=16384;ld=32768",1,19.856906,19.856906,19.856906,2476.591132,2476.591132,-1.000000,2.476591e+03,124.721906,2.815558e-10,19856.905815,19856.905815,8.796093e+12,442.97,3.221225e+09,124.72,above,,,,1863,1833,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:55:31,"strided_gemm_amd_20260719_175453_session2",108,108,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,16384,"N=16384;ld=32768",1,19.856886,19.856886,19.856886,2476.013372,2476.013372,-1.000000,2.476013e+03,124.692937,2.814901e-10,19856.885534,19856.885534,8.796093e+12,442.97,3.221225e+09,124.69,above,,,,1834,1864,,84,84,84,,-1,-1,-1.000000,-1,t
