OpenBLAS backend=pthreads | config=OpenBLAS 0.3.30 NO_LAPACKE DYNAMIC_ARCH NO_AFFINITY Zen MAX_THREADS=128
STRIDED_GEMM(ld=2N) | AMD Ryzen Threadripper 3970X 32-Core Processor | session=strided_gemm_amd_20260719_175453_session4 | reps=10 | configs=81 | DRAM-RAPL=no
[OpenBLAS] requested=16 active=16
[STRIDED_GEMM] N=1024 threads=16 rep=1 batches=544 time=1.013 s | package=240.799 J | dram=NA | total=240.799 J | power=237.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=3 batches=163327 time=1.002 s | package=71.818 J | dram=NA | total=71.818 J | power=71.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=4 batches=163327 time=1.002 s | package=71.835 J | dram=NA | total=71.835 J | power=71.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=5 batches=163327 time=1.002 s | package=72.265 J | dram=NA | total=72.265 J | power=72.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=6 batches=163327 time=1.002 s | package=71.823 J | dram=NA | total=71.823 J | power=71.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=7 batches=163327 time=1.001 s | package=71.705 J | dram=NA | total=71.705 J | power=71.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=8 batches=163327 time=1.000 s | package=71.649 J | dram=NA | total=71.649 J | power=71.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=9 batches=163327 time=1.000 s | package=71.830 J | dram=NA | total=71.830 J | power=71.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=10 batches=163327 time=1.000 s | package=71.632 J | dram=NA | total=71.632 J | power=71.6 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=64 active=64
[STRIDED_GEMM] N=64 threads=64 rep=1 batches=163364 time=1.000 s | package=71.542 J | dram=NA | total=71.542 J | power=71.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=64 rep=2 batches=163364 time=1.000 s | package=71.553 J | dram=NA | total=71.553 J | power=71.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=64 rep=3 batches=163364 time=1.001 s | package=71.598 J | dram=NA | total=71.598 J | power=71.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=64 rep=4 batches=163364 time=1.001 s | package=71.566 J | dram=NA | total=71.566 J | power=71.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=64 rep=5 batches=163364 time=1.000 s | package=71.599 J | dram=NA | total=71.599 J | power=71.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=64 rep=6 batches=163364 time=1.000 s | package=71.533 J | dram=NA | total=71.533 J | power=71.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=64 rep=7 batches=163364 time=1.001 s | package=71.630 J | dram=NA | total=71.630 J | power=71.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=64 rep=8 batches=163364 time=1.000 s | package=71.676 J | dram=NA | total=71.676 J | power=71.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=64 rep=9 batches=163364 time=1.001 s | package=71.659 J | dram=NA | total=71.659 J | power=71.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=64 rep=10 batches=163364 time=1.000 s | package=71.455 J | dram=NA | total=71.455 J | power=71.5 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=2 active=2
[STRIDED_GEMM] N=64 threads=2 rep=1 batches=163348 time=1.000 s | package=71.543 J | dram=NA | total=71.543 J | power=71.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=2 batches=163348 time=1.000 s | package=71.496 J | dram=NA | total=71.496 J | power=71.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=3 batches=163348 time=1.000 s | package=71.578 J | dram=NA | total=71.578 J | power=71.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=4 batches=163348 time=1.001 s | package=71.822 J | dram=NA | total=71.822 J | power=71.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=5 batches=163348 time=1.000 s | package=71.481 J | dram=NA | total=71.481 J | power=71.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=6 batches=163348 time=1.001 s | package=71.563 J | dram=NA | total=71.563 J | power=71.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=7 batches=163348 time=1.000 s | package=71.569 J | dram=NA | total=71.569 J | power=71.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=8 batches=163348 time=1.000 s | package=71.672 J | dram=NA | total=71.672 J | power=71.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=9 batches=163348 time=0.999 s | package=71.471 J | dram=NA | total=71.471 J | power=71.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=10 batches=163348 time=1.000 s | package=71.450 J | dram=NA | total=71.450 J | power=71.5 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=8 active=8
[STRIDED_GEMM] N=16384 threads=8 rep=1 batches=1 time=9.656 s | package=1808.791 J | dram=NA | total=1808.791 J | power=187.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=8 rep=2 batches=1 time=9.674 s | package=1810.530 J | dram=NA | total=1810.530 J | power=187.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=8 rep=3 batches=1 time=9.735 s | package=1815.578 J | dram=NA | total=1815.578 J | power=186.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=8 rep=4 batches=1 time=9.771 s | package=1818.294 J | dram=NA | total=1818.294 J | power=186.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=8 rep=5 batches=1 time=9.794 s | package=1820.335 J | dram=NA | total=1820.335 J | power=185.9 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=8 rep=6 batches=1 time=9.798 s | package=1819.183 J | dram=NA | total=1819.183 J | power=185.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=8 rep=7 batches=1 time=9.829 s | package=1820.681 J | dram=NA | total=1820.681 J | power=185.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=8 rep=8 batches=1 time=9.820 s | package=1820.466 J | dram=NA | total=1820.466 J | power=185.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=8 rep=9 batches=1 time=9.805 s | package=1820.602 J | dram=NA | total=1820.602 J | power=185.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=8 rep=10 batches=1 time=9.810 s | package=1821.272 J | dram=NA | total=1821.272 J | power=185.7 W | runtime=above | checksum=OK
[OpenBLAS] requested=16 active=16
[STRIDED_GEMM] N=8192 threads=16 rep=1 batches=2 time=1.278 s | package=360.881 J | dram=NA | total=360.881 J | power=282.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=16 rep=2 batches=2 time=1.282 s | package=361.881 J | dram=NA | total=361.881 J | power=282.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=16 rep=3 batches=2 time=1.284 s | package=362.419 J | dram=NA | total=362.419 J | power=282.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=16 rep=4 batches=2 time=1.286 s | package=362.866 J | dram=NA | total=362.866 J | power=282.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=16 rep=5 batches=2 time=1.287 s | package=363.109 J | dram=NA | total=363.109 J | power=282.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=16 rep=6 batches=2 time=1.287 s | package=363.325 J | dram=NA | total=363.325 J | power=282.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=16 rep=7 batches=2 time=1.288 s | package=363.399 J | dram=NA | total=363.399 J | power=282.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=16 rep=8 batches=2 time=1.287 s | package=363.073 J | dram=NA | total=363.073 J | power=282.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=16 rep=9 batches=2 time=1.288 s | package=363.432 J | dram=NA | total=363.432 J | power=282.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=16 rep=10 batches=2 time=1.287 s | package=363.389 J | dram=NA | total=363.389 J | power=282.3 W | runtime=above | checksum=OK
[OpenBLAS] requested=2 active=2
[STRIDED_GEMM] N=1024 threads=2 rep=1 batches=113 time=1.003 s | package=94.256 J | dram=NA | total=94.256 J | power=94.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=2 rep=2 batches=113 time=1.004 s | package=94.320 J | dram=NA | total=94.320 J | power=94.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=2 rep=3 batches=113 time=1.002 s | package=94.006 J | dram=NA | total=94.006 J | power=93.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=2 rep=4 batches=113 time=0.998 s | package=93.640 J | dram=NA | total=93.640 J | power=93.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=2 rep=5 batches=113 time=1.011 s | package=95.610 J | dram=NA | total=95.610 J | power=94.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=2 rep=6 batches=113 time=1.004 s | package=95.064 J | dram=NA | total=95.064 J | power=94.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=2 rep=7 batches=113 time=0.998 s | package=93.888 J | dram=NA | total=93.888 J | power=94.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=2 rep=8 batches=113 time=1.006 s | package=93.911 J | dram=NA | total=93.911 J | power=93.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=2 rep=9 batches=113 time=1.077 s | package=98.943 J | dram=NA | total=98.943 J | power=91.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=2 rep=10 batches=113 time=1.008 s | package=95.157 J | dram=NA | total=95.157 J | power=94.4 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=8 active=8
[STRIDED_GEMM] N=8192 threads=8 rep=1 batches=1 time=1.177 s | package=223.705 J | dram=NA | total=223.705 J | power=190.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=2 batches=1 time=1.185 s | package=224.357 J | dram=NA | total=224.357 J | power=189.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=3 batches=1 time=1.180 s | package=223.947 J | dram=NA | total=223.947 J | power=189.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=4 batches=1 time=1.187 s | package=224.633 J | dram=NA | total=224.633 J | power=189.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=5 batches=1 time=1.186 s | package=225.097 J | dram=NA | total=225.097 J | power=189.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=6 batches=1 time=1.185 s | package=224.553 J | dram=NA | total=224.553 J | power=189.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=7 batches=1 time=1.190 s | package=225.541 J | dram=NA | total=225.541 J | power=189.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=8 batches=1 time=1.189 s | package=225.398 J | dram=NA | total=225.398 J | power=189.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=9 batches=1 time=1.192 s | package=225.300 J | dram=NA | total=225.300 J | power=189.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=10 batches=1 time=1.193 s | package=225.493 J | dram=NA | total=225.493 J | power=188.9 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=16 active=16
[STRIDED_GEMM] N=512 threads=16 rep=1 batches=3204 time=1.000 s | package=211.886 J | dram=NA | total=211.886 J | power=211.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=2 batches=3204 time=1.000 s | package=212.294 J | dram=NA | total=212.294 J | power=212.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=3 batches=3204 time=1.001 s | package=212.366 J | dram=NA | total=212.366 J | power=212.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=4 batches=3204 time=1.001 s | package=212.395 J | dram=NA | total=212.395 J | power=212.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=5 batches=3204 time=1.001 s | package=212.418 J | dram=NA | total=212.418 J | power=212.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=6 batches=3204 time=1.001 s | package=212.439 J | dram=NA | total=212.439 J | power=212.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=7 batches=3204 time=1.010 s | package=213.452 J | dram=NA | total=213.452 J | power=211.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=8 batches=3204 time=1.003 s | package=212.918 J | dram=NA | total=212.918 J | power=212.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=9 batches=3204 time=1.013 s | package=213.922 J | dram=NA | total=213.922 J | power=211.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=10 batches=3204 time=1.012 s | package=213.778 J | dram=NA | total=213.778 J | power=211.2 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=10 active=10
[STRIDED_GEMM] N=2048 threads=10 rep=1 batches=49 time=1.019 s | package=190.709 J | dram=NA | total=190.709 J | power=187.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=10 rep=2 batches=49 time=1.021 s | package=190.831 J | dram=NA | total=190.831 J | power=186.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=10 rep=3 batches=49 time=1.020 s | package=190.741 J | dram=NA | total=190.741 J | power=187.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=10 rep=4 batches=49 time=1.020 s | package=190.826 J | dram=NA | total=190.826 J | power=187.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=10 rep=5 batches=49 time=1.028 s | package=191.623 J | dram=NA | total=191.623 J | power=186.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=10 rep=6 batches=49 time=1.020 s | package=190.646 J | dram=NA | total=190.646 J | power=186.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=10 rep=7 batches=49 time=1.020 s | package=190.644 J | dram=NA | total=190.644 J | power=186.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=10 rep=8 batches=49 time=1.020 s | package=190.550 J | dram=NA | total=190.550 J | power=186.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=10 rep=9 batches=49 time=1.029 s | package=191.688 J | dram=NA | total=191.688 J | power=186.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=10 rep=10 batches=49 time=1.020 s | package=190.716 J | dram=NA | total=190.716 J | power=186.9 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=20 active=20
[STRIDED_GEMM] N=1024 threads=20 rep=1 batches=544 time=1.001 s | package=255.837 J | dram=NA | total=255.837 J | power=255.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=20 rep=2 batches=544 time=1.003 s | package=256.035 J | dram=NA | total=256.035 J | power=255.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=20 rep=3 batches=544 time=1.010 s | package=257.057 J | dram=NA | total=257.057 J | power=254.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=20 rep=4 batches=544 time=1.004 s | package=256.340 J | dram=NA | total=256.340 J | power=255.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=20 rep=5 batches=544 time=1.005 s | package=256.335 J | dram=NA | total=256.335 J | power=255.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=20 rep=6 batches=544 time=1.004 s | package=256.265 J | dram=NA | total=256.265 J | power=255.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=20 rep=7 batches=544 time=1.004 s | package=256.023 J | dram=NA | total=256.023 J | power=255.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=20 rep=8 batches=544 time=1.002 s | package=256.049 J | dram=NA | total=256.049 J | power=255.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=20 rep=9 batches=544 time=1.003 s | package=256.172 J | dram=NA | total=256.172 J | power=255.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=20 rep=10 batches=544 time=1.002 s | package=255.992 J | dram=NA | total=255.992 J | power=255.4 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=32 active=32
[STRIDED_GEMM] N=1024 threads=32 rep=1 batches=628 time=1.002 s | package=287.112 J | dram=NA | total=287.112 J | power=286.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=32 rep=2 batches=628 time=1.010 s | package=288.718 J | dram=NA | total=288.718 J | power=285.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=32 rep=3 batches=628 time=1.001 s | package=287.081 J | dram=NA | total=287.081 J | power=286.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=32 rep=4 batches=628 time=1.001 s | package=287.228 J | dram=NA | total=287.228 J | power=286.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=32 rep=5 batches=628 time=1.001 s | package=287.165 J | dram=NA | total=287.165 J | power=286.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=32 rep=6 batches=628 time=1.009 s | package=288.652 J | dram=NA | total=288.652 J | power=286.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=32 rep=7 batches=628 time=1.002 s | package=287.433 J | dram=NA | total=287.433 J | power=287.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=32 rep=8 batches=628 time=1.001 s | package=286.942 J | dram=NA | total=286.942 J | power=286.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=32 rep=9 batches=628 time=1.001 s | package=287.218 J | dram=NA | total=287.218 J | power=286.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=32 rep=10 batches=628 time=1.010 s | package=288.720 J | dram=NA | total=288.720 J | power=286.0 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=64 active=64
[STRIDED_GEMM] N=8192 threads=64 rep=1 batches=3 time=1.447 s | package=349.079 J | dram=NA | total=349.079 J | power=241.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=64 rep=2 batches=3 time=1.441 s | package=348.667 J | dram=NA | total=348.667 J | power=242.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=64 rep=3 batches=3 time=1.436 s | package=347.124 J | dram=NA | total=347.124 J | power=241.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=64 rep=4 batches=3 time=1.447 s | package=350.563 J | dram=NA | total=350.563 J | power=242.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=64 rep=5 batches=3 time=1.442 s | package=348.199 J | dram=NA | total=348.199 J | power=241.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=64 rep=6 batches=3 time=1.437 s | package=348.223 J | dram=NA | total=348.223 J | power=242.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=64 rep=7 batches=3 time=1.452 s | package=351.073 J | dram=NA | total=351.073 J | power=241.8 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=64 rep=8 batches=3 time=1.441 s | package=348.820 J | dram=NA | total=348.820 J | power=242.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=64 rep=9 batches=3 time=1.441 s | package=348.975 J | dram=NA | total=348.975 J | power=242.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=64 rep=10 batches=3 time=1.439 s | package=348.049 J | dram=NA | total=348.049 J | power=241.8 W | runtime=above | checksum=OK
[OpenBLAS] requested=20 active=20
[STRIDED_GEMM] N=128 threads=20 rep=1 batches=55056 time=1.002 s | package=120.726 J | dram=NA | total=120.726 J | power=120.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=20 rep=2 batches=55056 time=1.002 s | package=120.113 J | dram=NA | total=120.113 J | power=119.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=20 rep=3 batches=55056 time=1.001 s | package=119.892 J | dram=NA | total=119.892 J | power=119.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=20 rep=4 batches=55056 time=1.000 s | package=119.812 J | dram=NA | total=119.812 J | power=119.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=20 rep=5 batches=55056 time=1.007 s | package=120.493 J | dram=NA | total=120.493 J | power=119.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=20 rep=6 batches=55056 time=0.998 s | package=119.661 J | dram=NA | total=119.661 J | power=119.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=20 rep=7 batches=55056 time=0.998 s | package=119.511 J | dram=NA | total=119.511 J | power=119.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=20 rep=8 batches=55056 time=0.999 s | package=119.443 J | dram=NA | total=119.443 J | power=119.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=20 rep=9 batches=55056 time=1.007 s | package=120.140 J | dram=NA | total=120.140 J | power=119.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=20 rep=10 batches=55056 time=1.003 s | package=119.527 J | dram=NA | total=119.527 J | power=119.2 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=32 active=32
[STRIDED_GEMM] N=2048 threads=32 rep=1 batches=120 time=1.006 s | package=288.602 J | dram=NA | total=288.602 J | power=286.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=32 rep=2 batches=120 time=1.014 s | package=291.075 J | dram=NA | total=291.075 J | power=287.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=32 rep=3 batches=120 time=1.006 s | package=288.506 J | dram=NA | total=288.506 J | power=286.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=32 rep=4 batches=120 time=1.006 s | package=288.781 J | dram=NA | total=288.781 J | power=286.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=32 rep=5 batches=120 time=1.006 s | package=288.784 J | dram=NA | total=288.784 J | power=287.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=32 rep=6 batches=120 time=1.015 s | package=291.050 J | dram=NA | total=291.050 J | power=286.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=32 rep=7 batches=120 time=1.007 s | package=289.051 J | dram=NA | total=289.051 J | power=287.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=32 rep=8 batches=120 time=1.006 s | package=288.737 J | dram=NA | total=288.737 J | power=287.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=32 rep=9 batches=120 time=1.009 s | package=289.817 J | dram=NA | total=289.817 J | power=287.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=32 rep=10 batches=120 time=1.013 s | package=291.006 J | dram=NA | total=291.006 J | power=287.2 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=32 active=32
[STRIDED_GEMM] N=4096 threads=32 rep=1 batches=19 time=1.026 s | package=292.933 J | dram=NA | total=292.933 J | power=285.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=32 rep=2 batches=19 time=1.012 s | package=285.311 J | dram=NA | total=285.311 J | power=281.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=32 rep=3 batches=19 time=1.013 s | package=285.471 J | dram=NA | total=285.471 J | power=281.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=32 rep=4 batches=19 time=1.013 s | package=285.612 J | dram=NA | total=285.612 J | power=282.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=32 rep=5 batches=19 time=1.013 s | package=285.471 J | dram=NA | total=285.471 J | power=281.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=32 rep=6 batches=19 time=1.012 s | package=285.314 J | dram=NA | total=285.314 J | power=281.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=32 rep=7 batches=19 time=1.014 s | package=285.756 J | dram=NA | total=285.756 J | power=281.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=32 rep=8 batches=19 time=1.014 s | package=285.608 J | dram=NA | total=285.608 J | power=281.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=32 rep=9 batches=19 time=1.014 s | package=285.858 J | dram=NA | total=285.858 J | power=281.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=32 rep=10 batches=19 time=1.014 s | package=285.583 J | dram=NA | total=285.583 J | power=281.7 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=2 active=2
[STRIDED_GEMM] N=2048 threads=2 rep=1 batches=14 time=1.015 s | package=100.460 J | dram=NA | total=100.460 J | power=99.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=2 batches=14 time=1.021 s | package=100.445 J | dram=NA | total=100.445 J | power=98.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=3 batches=14 time=1.021 s | package=100.238 J | dram=NA | total=100.238 J | power=98.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=4 batches=14 time=1.017 s | package=99.691 J | dram=NA | total=99.691 J | power=98.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=5 batches=14 time=1.010 s | package=98.871 J | dram=NA | total=98.871 J | power=97.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=6 batches=14 time=1.009 s | package=98.301 J | dram=NA | total=98.301 J | power=97.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=7 batches=14 time=1.013 s | package=98.533 J | dram=NA | total=98.533 J | power=97.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=8 batches=14 time=1.015 s | package=98.617 J | dram=NA | total=98.617 J | power=97.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=9 batches=14 time=1.014 s | package=98.263 J | dram=NA | total=98.263 J | power=96.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=10 batches=14 time=1.016 s | package=98.482 J | dram=NA | total=98.482 J | power=97.0 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=20 active=20
