OpenBLAS backend=pthreads | config=OpenBLAS 0.3.30 NO_LAPACKE DYNAMIC_ARCH NO_AFFINITY Zen MAX_THREADS=128
STRIDED_GEMM(ld=2N) | AMD Ryzen Threadripper 3970X 32-Core Processor | session=strided_gemm_amd_20260719_175453_session1 | reps=10 | configs=81 | DRAM-RAPL=no
[OpenBLAS] requested=64 active=64
[STRIDED_GEMM] N=512 threads=64 rep=1 batches=2000 time=1.125 s | package=274.804 J | dram=NA | total=274.804 J | power=244.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=2 rep=3 batches=1 time=4.363 s | package=423.286 J | dram=NA | total=423.286 J | power=97.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=2 rep=4 batches=1 time=4.360 s | package=423.414 J | dram=NA | total=423.414 J | power=97.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=2 rep=5 batches=1 time=4.505 s | package=433.580 J | dram=NA | total=433.580 J | power=96.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=2 rep=6 batches=1 time=4.385 s | package=425.635 J | dram=NA | total=425.635 J | power=97.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=2 rep=7 batches=1 time=4.384 s | package=425.189 J | dram=NA | total=425.189 J | power=97.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=2 rep=8 batches=1 time=4.385 s | package=424.858 J | dram=NA | total=424.858 J | power=96.9 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=2 rep=9 batches=1 time=4.383 s | package=424.805 J | dram=NA | total=424.805 J | power=96.9 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=2 rep=10 batches=1 time=4.390 s | package=425.420 J | dram=NA | total=425.420 J | power=96.9 W | runtime=above | checksum=OK
[OpenBLAS] requested=4 active=4
[STRIDED_GEMM] N=2048 threads=4 rep=1 batches=27 time=1.003 s | package=127.822 J | dram=NA | total=127.822 J | power=127.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=4 rep=2 batches=27 time=1.013 s | package=128.736 J | dram=NA | total=128.736 J | power=127.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=4 rep=3 batches=27 time=1.007 s | package=128.172 J | dram=NA | total=128.172 J | power=127.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=4 rep=4 batches=27 time=1.009 s | package=128.569 J | dram=NA | total=128.569 J | power=127.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=4 rep=5 batches=27 time=1.017 s | package=128.864 J | dram=NA | total=128.864 J | power=126.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=4 rep=6 batches=27 time=1.009 s | package=128.235 J | dram=NA | total=128.235 J | power=127.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=4 rep=7 batches=27 time=1.012 s | package=128.316 J | dram=NA | total=128.316 J | power=126.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=4 rep=8 batches=27 time=1.018 s | package=129.254 J | dram=NA | total=129.254 J | power=127.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=4 rep=9 batches=27 time=1.019 s | package=128.969 J | dram=NA | total=128.969 J | power=126.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=4 rep=10 batches=27 time=1.019 s | package=129.088 J | dram=NA | total=129.088 J | power=126.6 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=64 active=64
[STRIDED_GEMM] N=64 threads=64 rep=1 batches=162095 time=1.001 s | package=72.302 J | dram=NA | total=72.302 J | power=72.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=64 rep=2 batches=162095 time=1.001 s | package=72.276 J | dram=NA | total=72.276 J | power=72.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=64 rep=3 batches=162095 time=1.001 s | package=72.271 J | dram=NA | total=72.271 J | power=72.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=64 rep=4 batches=162095 time=1.002 s | package=72.494 J | dram=NA | total=72.494 J | power=72.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=64 rep=5 batches=162095 time=1.001 s | package=72.267 J | dram=NA | total=72.267 J | power=72.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=64 rep=6 batches=162095 time=1.002 s | package=72.337 J | dram=NA | total=72.337 J | power=72.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=64 rep=7 batches=162095 time=1.000 s | package=72.288 J | dram=NA | total=72.288 J | power=72.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=64 rep=8 batches=162095 time=1.000 s | package=72.230 J | dram=NA | total=72.230 J | power=72.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=64 rep=9 batches=162095 time=1.001 s | package=72.266 J | dram=NA | total=72.266 J | power=72.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=64 rep=10 batches=162095 time=1.000 s | package=72.219 J | dram=NA | total=72.219 J | power=72.2 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=8 active=8
[STRIDED_GEMM] N=128 threads=8 rep=1 batches=58888 time=1.005 s | package=120.787 J | dram=NA | total=120.787 J | power=120.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=8 rep=2 batches=58888 time=1.017 s | package=121.734 J | dram=NA | total=121.734 J | power=119.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=8 rep=3 batches=58888 time=1.013 s | package=121.375 J | dram=NA | total=121.375 J | power=119.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=8 rep=4 batches=58888 time=1.003 s | package=120.644 J | dram=NA | total=120.644 J | power=120.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=8 rep=5 batches=58888 time=1.003 s | package=120.560 J | dram=NA | total=120.560 J | power=120.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=8 rep=6 batches=58888 time=1.003 s | package=120.638 J | dram=NA | total=120.638 J | power=120.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=8 rep=7 batches=58888 time=1.009 s | package=121.729 J | dram=NA | total=121.729 J | power=120.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=8 rep=8 batches=58888 time=1.003 s | package=120.526 J | dram=NA | total=120.526 J | power=120.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=8 rep=9 batches=58888 time=1.004 s | package=120.776 J | dram=NA | total=120.776 J | power=120.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=8 rep=10 batches=58888 time=1.004 s | package=120.621 J | dram=NA | total=120.621 J | power=120.1 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=2 active=2
[STRIDED_GEMM] N=128 threads=2 rep=1 batches=42985 time=1.002 s | package=88.469 J | dram=NA | total=88.469 J | power=88.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=2 batches=42985 time=1.016 s | package=90.432 J | dram=NA | total=90.432 J | power=89.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=3 batches=42985 time=1.007 s | package=89.833 J | dram=NA | total=89.833 J | power=89.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=4 batches=42985 time=1.010 s | package=90.033 J | dram=NA | total=90.033 J | power=89.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=5 batches=42985 time=1.007 s | package=89.816 J | dram=NA | total=89.816 J | power=89.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=6 batches=42985 time=1.000 s | package=88.878 J | dram=NA | total=88.878 J | power=88.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=7 batches=42985 time=1.081 s | package=94.121 J | dram=NA | total=94.121 J | power=87.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=8 batches=42985 time=1.005 s | package=88.744 J | dram=NA | total=88.744 J | power=88.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=9 batches=42985 time=1.005 s | package=88.608 J | dram=NA | total=88.608 J | power=88.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=10 batches=42985 time=1.011 s | package=90.120 J | dram=NA | total=90.120 J | power=89.1 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=20 active=20
[STRIDED_GEMM] N=64 threads=20 rep=1 batches=162030 time=0.999 s | package=72.121 J | dram=NA | total=72.121 J | power=72.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=20 rep=2 batches=162030 time=0.998 s | package=72.024 J | dram=NA | total=72.024 J | power=72.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=20 rep=3 batches=162030 time=1.000 s | package=72.166 J | dram=NA | total=72.166 J | power=72.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=20 rep=4 batches=162030 time=1.000 s | package=72.151 J | dram=NA | total=72.151 J | power=72.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=20 rep=5 batches=162030 time=1.000 s | package=72.165 J | dram=NA | total=72.165 J | power=72.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=20 rep=6 batches=162030 time=1.000 s | package=72.189 J | dram=NA | total=72.189 J | power=72.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=20 rep=7 batches=162030 time=1.000 s | package=72.187 J | dram=NA | total=72.187 J | power=72.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=20 rep=8 batches=162030 time=0.999 s | package=72.109 J | dram=NA | total=72.109 J | power=72.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=20 rep=9 batches=162030 time=0.999 s | package=71.987 J | dram=NA | total=71.987 J | power=72.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=20 rep=10 batches=162030 time=0.999 s | package=72.025 J | dram=NA | total=72.025 J | power=72.1 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=1 active=1
[STRIDED_GEMM] N=1024 threads=1 rep=1 batches=59 time=1.014 s | package=77.687 J | dram=NA | total=77.687 J | power=76.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=1 rep=2 batches=59 time=1.020 s | package=77.212 J | dram=NA | total=77.212 J | power=75.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=1 rep=3 batches=59 time=1.020 s | package=77.005 J | dram=NA | total=77.005 J | power=75.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=1 rep=4 batches=59 time=1.013 s | package=76.566 J | dram=NA | total=76.566 J | power=75.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=1 rep=5 batches=59 time=1.023 s | package=78.335 J | dram=NA | total=78.335 J | power=76.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=1 rep=6 batches=59 time=1.019 s | package=77.262 J | dram=NA | total=77.262 J | power=75.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=1 rep=7 batches=59 time=1.022 s | package=77.162 J | dram=NA | total=77.162 J | power=75.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=1 rep=8 batches=59 time=1.023 s | package=77.422 J | dram=NA | total=77.422 J | power=75.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=1 rep=9 batches=59 time=1.019 s | package=76.929 J | dram=NA | total=76.929 J | power=75.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=1 rep=10 batches=59 time=1.022 s | package=77.233 J | dram=NA | total=77.233 J | power=75.5 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=32 active=32
[STRIDED_GEMM] N=2048 threads=32 rep=1 batches=122 time=1.001 s | package=287.186 J | dram=NA | total=287.186 J | power=286.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=32 rep=2 batches=122 time=1.010 s | package=290.002 J | dram=NA | total=290.002 J | power=287.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=32 rep=3 batches=122 time=1.002 s | package=287.608 J | dram=NA | total=287.608 J | power=287.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=32 rep=4 batches=122 time=1.004 s | package=288.126 J | dram=NA | total=288.126 J | power=287.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=32 rep=5 batches=122 time=1.005 s | package=288.218 J | dram=NA | total=288.218 J | power=286.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=32 rep=6 batches=122 time=1.004 s | package=288.188 J | dram=NA | total=288.188 J | power=287.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=32 rep=7 batches=122 time=1.004 s | package=288.384 J | dram=NA | total=288.384 J | power=287.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=32 rep=8 batches=122 time=1.003 s | package=287.885 J | dram=NA | total=287.885 J | power=287.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=32 rep=9 batches=122 time=1.003 s | package=288.119 J | dram=NA | total=288.119 J | power=287.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=32 rep=10 batches=122 time=1.006 s | package=288.721 J | dram=NA | total=288.721 J | power=287.0 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=10 active=10
[STRIDED_GEMM] N=8192 threads=10 rep=1 batches=1 time=1.022 s | package=217.628 J | dram=NA | total=217.628 J | power=213.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=10 rep=2 batches=1 time=1.019 s | package=217.776 J | dram=NA | total=217.776 J | power=213.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=10 rep=3 batches=1 time=1.023 s | package=217.651 J | dram=NA | total=217.651 J | power=212.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=10 rep=4 batches=1 time=1.026 s | package=217.591 J | dram=NA | total=217.591 J | power=212.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=10 rep=5 batches=1 time=1.028 s | package=218.134 J | dram=NA | total=218.134 J | power=212.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=10 rep=6 batches=1 time=1.030 s | package=218.370 J | dram=NA | total=218.370 J | power=212.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=10 rep=7 batches=1 time=1.026 s | package=217.714 J | dram=NA | total=217.714 J | power=212.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=10 rep=8 batches=1 time=1.029 s | package=217.995 J | dram=NA | total=217.995 J | power=211.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=10 rep=9 batches=1 time=1.026 s | package=217.873 J | dram=NA | total=217.873 J | power=212.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=10 rep=10 batches=1 time=1.025 s | package=217.791 J | dram=NA | total=217.791 J | power=212.5 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=8 active=8
[STRIDED_GEMM] N=256 threads=8 rep=1 batches=11433 time=1.000 s | package=136.707 J | dram=NA | total=136.707 J | power=136.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=2 batches=11433 time=1.046 s | package=140.394 J | dram=NA | total=140.394 J | power=134.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=3 batches=11433 time=1.046 s | package=140.436 J | dram=NA | total=140.436 J | power=134.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=4 batches=11433 time=1.040 s | package=139.730 J | dram=NA | total=139.730 J | power=134.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=5 batches=11433 time=1.041 s | package=139.865 J | dram=NA | total=139.865 J | power=134.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=6 batches=11433 time=1.039 s | package=139.534 J | dram=NA | total=139.534 J | power=134.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=7 batches=11433 time=1.037 s | package=139.460 J | dram=NA | total=139.460 J | power=134.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=8 batches=11433 time=1.037 s | package=139.466 J | dram=NA | total=139.466 J | power=134.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=9 batches=11433 time=1.037 s | package=139.484 J | dram=NA | total=139.484 J | power=134.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=10 batches=11433 time=1.049 s | package=140.590 J | dram=NA | total=140.590 J | power=134.0 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=16 active=16
[STRIDED_GEMM] N=512 threads=16 rep=1 batches=3458 time=1.008 s | package=219.881 J | dram=NA | total=219.881 J | power=218.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=2 batches=3458 time=1.067 s | package=227.344 J | dram=NA | total=227.344 J | power=213.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=3 batches=3458 time=1.008 s | package=219.844 J | dram=NA | total=219.844 J | power=218.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=4 batches=3458 time=1.009 s | package=219.889 J | dram=NA | total=219.889 J | power=217.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=5 batches=3458 time=1.009 s | package=219.942 J | dram=NA | total=219.942 J | power=218.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=6 batches=3458 time=1.015 s | package=220.816 J | dram=NA | total=220.816 J | power=217.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=7 batches=3458 time=1.009 s | package=220.055 J | dram=NA | total=220.055 J | power=218.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=8 batches=3458 time=1.017 s | package=221.282 J | dram=NA | total=221.282 J | power=217.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=9 batches=3458 time=1.009 s | package=220.159 J | dram=NA | total=220.159 J | power=218.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=10 batches=3458 time=1.016 s | package=221.028 J | dram=NA | total=221.028 J | power=217.6 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=32 active=32
[STRIDED_GEMM] N=64 threads=32 rep=1 batches=161266 time=1.000 s | package=72.629 J | dram=NA | total=72.629 J | power=72.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=32 rep=2 batches=161266 time=1.000 s | package=72.505 J | dram=NA | total=72.505 J | power=72.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=32 rep=3 batches=161266 time=0.999 s | package=72.552 J | dram=NA | total=72.552 J | power=72.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=32 rep=4 batches=161266 time=0.999 s | package=72.412 J | dram=NA | total=72.412 J | power=72.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=32 rep=5 batches=161266 time=0.997 s | package=72.325 J | dram=NA | total=72.325 J | power=72.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=32 rep=6 batches=161266 time=0.996 s | package=72.266 J | dram=NA | total=72.266 J | power=72.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=32 rep=7 batches=161266 time=0.996 s | package=72.119 J | dram=NA | total=72.119 J | power=72.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=32 rep=8 batches=161266 time=0.995 s | package=72.122 J | dram=NA | total=72.122 J | power=72.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=32 rep=9 batches=161266 time=0.995 s | package=72.209 J | dram=NA | total=72.209 J | power=72.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=32 rep=10 batches=161266 time=0.995 s | package=72.102 J | dram=NA | total=72.102 J | power=72.5 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=4 active=4
[STRIDED_GEMM] N=1024 threads=4 rep=1 batches=215 time=1.015 s | package=127.146 J | dram=NA | total=127.146 J | power=125.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=4 rep=2 batches=215 time=1.028 s | package=128.336 J | dram=NA | total=128.336 J | power=124.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=4 rep=3 batches=215 time=1.017 s | package=127.356 J | dram=NA | total=127.356 J | power=125.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=4 rep=4 batches=215 time=1.019 s | package=127.346 J | dram=NA | total=127.346 J | power=125.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=4 rep=5 batches=215 time=1.019 s | package=127.556 J | dram=NA | total=127.556 J | power=125.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=4 rep=6 batches=215 time=1.028 s | package=128.050 J | dram=NA | total=128.050 J | power=124.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=4 rep=7 batches=215 time=1.020 s | package=127.446 J | dram=NA | total=127.446 J | power=125.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=4 rep=8 batches=215 time=1.021 s | package=127.446 J | dram=NA | total=127.446 J | power=124.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=4 rep=9 batches=215 time=1.021 s | package=127.870 J | dram=NA | total=127.870 J | power=125.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=4 rep=10 batches=215 time=1.030 s | package=128.041 J | dram=NA | total=128.041 J | power=124.4 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=1 active=1
[STRIDED_GEMM] N=128 threads=1 rep=1 batches=24972 time=1.000 s | package=73.848 J | dram=NA | total=73.848 J | power=73.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=1 rep=2 batches=24972 time=1.008 s | package=74.478 J | dram=NA | total=74.478 J | power=73.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=1 rep=3 batches=24972 time=1.008 s | package=74.332 J | dram=NA | total=74.332 J | power=73.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=1 rep=4 batches=24972 time=1.003 s | package=73.911 J | dram=NA | total=73.911 J | power=73.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=1 rep=5 batches=24972 time=1.000 s | package=73.681 J | dram=NA | total=73.681 J | power=73.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=1 rep=6 batches=24972 time=1.003 s | package=73.891 J | dram=NA | total=73.891 J | power=73.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=1 rep=7 batches=24972 time=1.007 s | package=74.162 J | dram=NA | total=74.162 J | power=73.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=1 rep=8 batches=24972 time=1.007 s | package=74.124 J | dram=NA | total=74.124 J | power=73.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=1 rep=9 batches=24972 time=1.006 s | package=74.032 J | dram=NA | total=74.032 J | power=73.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=1 rep=10 batches=24972 time=1.004 s | package=73.929 J | dram=NA | total=73.929 J | power=73.7 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=8 active=8
[STRIDED_GEMM] N=2048 threads=8 rep=1 batches=46 time=1.003 s | package=175.515 J | dram=NA | total=175.515 J | power=175.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=2 batches=46 time=1.009 s | package=175.879 J | dram=NA | total=175.879 J | power=174.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=3 batches=46 time=1.016 s | package=176.726 J | dram=NA | total=176.726 J | power=174.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=4 batches=46 time=1.018 s | package=176.940 J | dram=NA | total=176.940 J | power=173.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=5 batches=46 time=1.010 s | package=176.212 J | dram=NA | total=176.212 J | power=174.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=6 batches=46 time=1.012 s | package=176.210 J | dram=NA | total=176.210 J | power=174.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=7 batches=46 time=1.010 s | package=176.101 J | dram=NA | total=176.101 J | power=174.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=8 batches=46 time=1.020 s | package=177.171 J | dram=NA | total=177.171 J | power=173.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=9 batches=46 time=1.011 s | package=176.299 J | dram=NA | total=176.299 J | power=174.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=10 batches=46 time=1.021 s | package=177.118 J | dram=NA | total=177.118 J | power=173.5 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=2 active=2
[STRIDED_GEMM] N=16384 threads=2 rep=1 batches=1 time=37.052 s | package=3561.729 J | dram=NA | total=3561.729 J | power=96.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=2 rep=2 batches=1 time=37.057 s | package=3571.480 J | dram=NA | total=3571.480 J | power=96.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=2 rep=3 batches=1 time=37.145 s | package=3566.040 J | dram=NA | total=3566.040 J | power=96.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=2 rep=4 batches=1 time=37.156 s | package=3567.257 J | dram=NA | total=3567.257 J | power=96.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=2 rep=5 batches=1 time=37.146 s | package=3566.924 J | dram=NA | total=3566.924 J | power=96.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=2 rep=6 batches=1 time=37.173 s | package=3570.096 J | dram=NA | total=3570.096 J | power=96.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=2 rep=7 batches=1 time=37.146 s | package=3567.016 J | dram=NA | total=3567.016 J | power=96.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=2 rep=8 batches=1 time=37.133 s | package=3564.976 J | dram=NA | total=3564.976 J | power=96.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=2 rep=9 batches=1 time=37.120 s | package=3564.413 J | dram=NA | total=3564.413 J | power=96.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=2 rep=10 batches=1 time=37.237 s | package=3575.266 J | dram=NA | total=3575.266 J | power=96.0 W | runtime=above | checksum=OK
[OpenBLAS] requested=20 active=20
