schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T19:41:25,"strided_gemm_amd_20260719_175453_session3",53,53,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",27,1.014809,1.014809,1.014809,128.879184,128.879184,-1.000000,4.773303e+00,126.998525,2.778428e-10,37.585500,37.585500,4.638565e+11,457.09,5.033165e+07,127.00,in_range,,,,1938,1904,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:41:26,"strided_gemm_amd_20260719_175453_session3",54,54,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",27,1.022822,1.022822,1.022822,129.396354,129.396354,-1.000000,4.792458e+00,126.509147,2.789577e-10,37.882301,37.882301,4.638565e+11,453.51,5.033165e+07,126.51,in_range,,,,1939,1904,,89,89,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:41:27,"strided_gemm_amd_20260719_175453_session3",55,55,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",27,1.015131,1.015131,1.015131,128.879673,128.879673,-1.000000,4.773321e+00,126.958698,2.778439e-10,37.597434,37.597434,4.638565e+11,456.94,5.033165e+07,126.96,in_range,,,,1939,1902,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:41:28,"strided_gemm_amd_20260719_175453_session3",56,56,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",27,1.019623,1.019623,1.019623,129.099387,129.099387,-1.000000,4.781459e+00,126.614804,2.783175e-10,37.763821,37.763821,4.638565e+11,454.93,5.033165e+07,126.61,in_range,,,,1941,1936,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:41:29,"strided_gemm_amd_20260719_175453_session3",57,57,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",27,1.014780,1.014780,1.014780,128.854924,128.854924,-1.000000,4.772405e+00,126.978149,2.777905e-10,37.584456,37.584456,4.638565e+11,457.10,5.033165e+07,126.98,in_range,,,,1972,1902,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:41:30,"strided_gemm_amd_20260719_175453_session3",58,58,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",27,1.015654,1.015654,1.015654,129.038752,129.038752,-1.000000,4.779213e+00,127.049950,2.781868e-10,37.616804,37.616804,4.638565e+11,456.71,5.033165e+07,127.05,in_range,,,,1938,1902,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:41:32,"strided_gemm_amd_20260719_175453_session3",59,59,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",27,1.024763,1.024763,1.024763,130.584036,130.584036,-1.000000,4.836446e+00,127.428553,2.815182e-10,37.954176,37.954176,4.638565e+11,452.65,5.033165e+07,127.43,in_range,,,,1939,1903,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:41:33,"strided_gemm_amd_20260719_175453_session3",60,60,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",27,1.023254,1.023254,1.023254,130.528955,130.528955,-1.000000,4.834406e+00,127.562671,2.813995e-10,37.898279,37.898279,4.638565e+11,453.32,5.033165e+07,127.56,in_range,,,,1901,1937,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:41:37,"strided_gemm_amd_20260719_175453_session3",61,61,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",560,1.001668,1.001668,1.001668,272.051635,272.051635,-1.000000,4.858065e-01,271.598542,2.262213e-10,1.788693,1.788693,1.202591e+12,1200.59,1.258291e+07,271.60,in_range,,,,2921,2923,,83,83,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:41:38,"strided_gemm_amd_20260719_175453_session3",62,62,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",560,1.002252,1.002252,1.002252,272.495353,272.495353,-1.000000,4.865988e-01,271.882938,2.265902e-10,1.789737,1.789737,1.202591e+12,1199.89,1.258291e+07,271.88,in_range,,,,2924,2921,,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:41:39,"strided_gemm_amd_20260719_175453_session3",63,63,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",560,1.003781,1.003781,1.003781,272.345473,272.345473,-1.000000,4.863312e-01,271.319508,2.264656e-10,1.792467,1.792467,1.202591e+12,1198.06,1.258291e+07,271.32,in_range,,,,2951,2912,,80,80,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:41:40,"strided_gemm_amd_20260719_175453_session3",64,64,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",560,1.003461,1.003461,1.003461,272.364348,272.364348,-1.000000,4.863649e-01,271.425056,2.264813e-10,1.791894,1.791894,1.202591e+12,1198.44,1.258291e+07,271.43,in_range,,,,2919,2925,,78,78,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:41:41,"strided_gemm_amd_20260719_175453_session3",65,65,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",560,1.003188,1.003188,1.003188,272.513586,272.513586,-1.000000,4.866314e-01,271.647696,2.266054e-10,1.791406,1.791406,1.202591e+12,1198.77,1.258291e+07,271.65,in_range,,,,2962,2910,,77,77,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:41:42,"strided_gemm_amd_20260719_175453_session3",66,66,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",560,1.003016,1.003016,1.003016,272.578830,272.578830,-1.000000,4.867479e-01,271.759217,2.266597e-10,1.791100,1.791100,1.202591e+12,1198.97,1.258291e+07,271.76,in_range,,,,2909,2918,,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:41:43,"strided_gemm_amd_20260719_175453_session3",67,67,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",560,1.002926,1.002926,1.002926,272.689602,272.689602,-1.000000,4.869457e-01,271.894173,2.267518e-10,1.790938,1.790938,1.202591e+12,1199.08,1.258291e+07,271.89,in_range,,,,2909,2909,,74,74,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:41:44,"strided_gemm_amd_20260719_175453_session3",68,68,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",560,1.001920,1.001920,1.001920,272.572010,272.572010,-1.000000,4.867357e-01,272.049658,2.266540e-10,1.789143,1.789143,1.202591e+12,1200.29,1.258291e+07,272.05,in_range,,,,2913,2907,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:41:45,"strided_gemm_amd_20260719_175453_session3",69,69,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",560,1.004757,1.004757,1.004757,273.372825,273.372825,-1.000000,4.881658e-01,272.078501,2.273199e-10,1.794209,1.794209,1.202591e+12,1196.90,1.258291e+07,272.08,in_range,,,,2946,2911,,74,73,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:41:46,"strided_gemm_amd_20260719_175453_session3",70,70,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",560,1.002067,1.002067,1.002067,273.204805,273.204805,-1.000000,4.878657e-01,272.641336,2.271802e-10,1.789405,1.789405,1.202591e+12,1200.11,1.258291e+07,272.64,in_range,,,,2912,2912,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:41:49,"strided_gemm_amd_20260719_175453_session3",71,71,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1024,"N=1024;ld=2048",209,1.002450,1.002450,1.002450,125.640155,125.640155,-1.000000,6.011491e-01,125.333028,2.799318e-10,4.796414,4.796414,4.488241e+11,447.73,1.258291e+07,125.33,in_range,,,,1901,1932,,92,92,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:41:50,"strided_gemm_amd_20260719_175453_session3",72,72,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1024,"N=1024;ld=2048",209,1.003650,1.003650,1.003650,125.611988,125.611988,-1.000000,6.010143e-01,125.155191,2.798691e-10,4.802152,4.802152,4.488241e+11,447.19,1.258291e+07,125.16,in_range,,,,1901,1902,,91,91,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:41:51,"strided_gemm_amd_20260719_175453_session3",73,73,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1024,"N=1024;ld=2048",209,1.003340,1.003340,1.003340,125.471401,125.471401,-1.000000,6.003416e-01,125.053675,2.795559e-10,4.800672,4.800672,4.488241e+11,447.33,1.258291e+07,125.05,in_range,,,,1902,1901,,91,91,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:41:52,"strided_gemm_amd_20260719_175453_session3",74,74,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1024,"N=1024;ld=2048",209,1.001157,1.001157,1.001157,125.216150,125.216150,-1.000000,5.991203e-01,125.071395,2.789871e-10,4.790227,4.790227,4.488241e+11,448.31,1.258291e+07,125.07,in_range,,,,1902,1902,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:41:53,"strided_gemm_amd_20260719_175453_session3",75,75,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1024,"N=1024;ld=2048",209,1.001006,1.001006,1.001006,124.984961,124.984961,-1.000000,5.980142e-01,124.859326,2.784720e-10,4.789503,4.789503,4.488241e+11,448.37,1.258291e+07,124.86,in_range,,,,1939,1904,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:41:54,"strided_gemm_amd_20260719_175453_session3",76,76,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1024,"N=1024;ld=2048",209,1.011880,1.011880,1.011880,126.231173,126.231173,-1.000000,6.039769e-01,124.749186,2.812487e-10,4.841530,4.841530,4.488241e+11,443.55,1.258291e+07,124.75,in_range,,,,1900,1969,,90,90,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:41:55,"strided_gemm_amd_20260719_175453_session3",77,77,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1024,"N=1024;ld=2048",209,1.001991,1.001991,1.001991,125.710051,125.710051,-1.000000,6.014835e-01,125.460244,2.800876e-10,4.794216,4.794216,4.488241e+11,447.93,1.258291e+07,125.46,in_range,,,,1969,1902,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:41:56,"strided_gemm_amd_20260719_175453_session3",78,78,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1024,"N=1024;ld=2048",209,1.010107,1.010107,1.010107,126.173452,126.173452,-1.000000,6.037007e-01,124.910934,2.811201e-10,4.833049,4.833049,4.488241e+11,444.33,1.258291e+07,124.91,in_range,,,,1938,1901,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:41:57,"strided_gemm_amd_20260719_175453_session3",79,79,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1024,"N=1024;ld=2048",209,1.002054,1.002054,1.002054,125.552452,125.552452,-1.000000,6.007294e-01,125.295050,2.797364e-10,4.794518,4.794518,4.488241e+11,447.90,1.258291e+07,125.30,in_range,,,,1902,1902,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:41:58,"strided_gemm_amd_20260719_175453_session3",80,80,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1024,"N=1024;ld=2048",209,1.010945,1.010945,1.010945,126.144920,126.144920,-1.000000,6.035642e-01,124.779184,2.810565e-10,4.837058,4.837058,4.488241e+11,443.96,1.258291e+07,124.78,in_range,,,,1939,1902,,89,89,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:42:02,"strided_gemm_amd_20260719_175453_session3",81,81,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,256,"N=256;ld=512",15238,0.999705,0.999705,0.999705,177.169793,177.169793,-1.000000,1.162684e-02,177.222099,3.465068e-10,0.065606,0.065606,5.113024e+11,511.45,7.864320e+05,177.22,in_range,,,,2346,2347,,84,84,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:42:03,"strided_gemm_amd_20260719_175453_session3",82,82,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,256,"N=256;ld=512",15238,1.003330,1.003330,1.003330,177.828648,177.828648,-1.000000,1.167008e-02,177.238414,3.477954e-10,0.065844,0.065844,5.113024e+11,509.61,7.864320e+05,177.24,in_range,,,,2347,2347,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:42:04,"strided_gemm_amd_20260719_175453_session3",83,83,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,256,"N=256;ld=512",15238,1.000761,1.000761,1.000761,177.481010,177.481010,-1.000000,1.164726e-02,177.346004,3.471155e-10,0.065675,0.065675,5.113024e+11,510.91,7.864320e+05,177.35,in_range,,,,2347,2347,,81,81,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:42:05,"strided_gemm_amd_20260719_175453_session3",84,84,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,256,"N=256;ld=512",15238,1.000716,1.000716,1.000716,177.466820,177.466820,-1.000000,1.164633e-02,177.339927,3.470878e-10,0.065672,0.065672,5.113024e+11,510.94,7.864320e+05,177.34,in_range,,,,2347,2345,,79,79,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:42:06,"strided_gemm_amd_20260719_175453_session3",85,85,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,256,"N=256;ld=512",15238,1.004984,1.004984,1.004984,178.548704,178.548704,-1.000000,1.171733e-02,177.663265,3.492037e-10,0.065952,0.065952,5.113024e+11,508.77,7.864320e+05,177.66,in_range,,,,2347,2339,,78,78,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:42:07,"strided_gemm_amd_20260719_175453_session3",86,86,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,256,"N=256;ld=512",15238,1.000585,1.000585,1.000585,177.583559,177.583559,-1.000000,1.165399e-02,177.479692,3.473161e-10,0.065664,0.065664,5.113024e+11,511.00,7.864320e+05,177.48,in_range,,,,2377,2345,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:42:08,"strided_gemm_amd_20260719_175453_session3",87,87,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,256,"N=256;ld=512",15238,1.002081,1.002081,1.002081,177.656935,177.656935,-1.000000,1.165881e-02,177.288005,3.474596e-10,0.065762,0.065762,5.113024e+11,510.24,7.864320e+05,177.29,in_range,,,,2384,2342,,75,75,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:42:09,"strided_gemm_amd_20260719_175453_session3",88,88,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,256,"N=256;ld=512",15238,1.003424,1.003424,1.003424,177.710094,177.710094,-1.000000,1.166230e-02,177.103639,3.475636e-10,0.065850,0.065850,5.113024e+11,509.56,7.864320e+05,177.10,in_range,,,,2375,2339,,73,73,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:42:10,"strided_gemm_amd_20260719_175453_session3",89,89,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,256,"N=256;ld=512",15238,1.002345,1.002345,1.002345,177.717586,177.717586,-1.000000,1.166279e-02,177.301795,3.475782e-10,0.065779,0.065779,5.113024e+11,510.11,7.864320e+05,177.30,in_range,,,,2337,2344,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:42:11,"strided_gemm_amd_20260719_175453_session3",90,90,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,256,"N=256;ld=512",15238,1.013161,1.013161,1.013161,179.272497,179.272497,-1.000000,1.176483e-02,176.943699,3.506193e-10,0.066489,0.066489,5.113024e+11,504.66,7.864320e+05,176.94,in_range,,,,2338,2347,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:42:16,"strided_gemm_amd_20260719_175453_session3",91,91,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,8192,"N=8192;ld=16384",2,1.278866,1.278866,1.278866,361.755081,361.755081,-1.000000,1.808775e+02,282.871866,1.645072e-10,639.432769,639.432769,2.199023e+12,1719.51,8.053064e+08,282.87,above,,,,2355,2323,,89,89,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:42:17,"strided_gemm_amd_20260719_175453_session3",92,92,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,8192,"N=8192;ld=16384",2,1.275752,1.275752,1.275752,360.992959,360.992959,-1.000000,1.804965e+02,282.964807,1.641606e-10,637.876071,637.876071,2.199023e+12,1723.71,8.053064e+08,282.96,above,,,,2358,2324,,91,87,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:42:18,"strided_gemm_amd_20260719_175453_session3",93,93,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,8192,"N=8192;ld=16384",2,1.278180,1.278180,1.278180,361.604011,361.604011,-1.000000,1.808020e+02,282.905429,1.644385e-10,639.089912,639.089912,2.199023e+12,1720.43,8.053064e+08,282.91,above,,,,2358,2321,,91,87,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:42:20,"strided_gemm_amd_20260719_175453_session3",94,94,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,8192,"N=8192;ld=16384",2,1.280389,1.280389,1.280389,362.198981,362.198981,-1.000000,1.810995e+02,282.881916,1.647090e-10,640.194655,640.194655,2.199023e+12,1717.46,8.053064e+08,282.88,above,,,,2325,2325,,91,91,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:42:21,"strided_gemm_amd_20260719_175453_session3",95,95,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,8192,"N=8192;ld=16384",2,1.278962,1.278962,1.278962,361.839045,361.839045,-1.000000,1.809195e+02,282.916197,1.645453e-10,639.480966,639.480966,2.199023e+12,1719.38,8.053064e+08,282.92,above,,,,2324,2326,,92,90,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:42:22,"strided_gemm_amd_20260719_175453_session3",96,96,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,8192,"N=8192;ld=16384",2,1.278622,1.278622,1.278622,361.622275,361.622275,-1.000000,1.808111e+02,282.821939,1.644468e-10,639.310862,639.310862,2.199023e+12,1719.84,8.053064e+08,282.82,above,,,,2361,2324,,92,92,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:42:23,"strided_gemm_amd_20260719_175453_session3",97,97,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,8192,"N=8192;ld=16384",2,1.278742,1.278742,1.278742,361.576883,361.576883,-1.000000,1.807884e+02,282.759885,1.644261e-10,639.370898,639.370898,2.199023e+12,1719.68,8.053064e+08,282.76,above,,,,2358,2324,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:42:25,"strided_gemm_amd_20260719_175453_session3",98,98,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,8192,"N=8192;ld=16384",2,1.278337,1.278337,1.278337,361.619040,361.619040,-1.000000,1.808095e+02,282.882426,1.644453e-10,639.168444,639.168444,2.199023e+12,1720.22,8.053064e+08,282.88,above,,,,2323,2356,,92,90,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:42:26,"strided_gemm_amd_20260719_175453_session3",99,99,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,8192,"N=8192;ld=16384",2,1.279333,1.279333,1.279333,361.901115,361.901115,-1.000000,1.809506e+02,282.882748,1.645736e-10,639.666290,639.666290,2.199023e+12,1718.88,8.053064e+08,282.88,above,,,,2354,2326,,93,90,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:42:27,"strided_gemm_amd_20260719_175453_session3",100,100,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,8192,"N=8192;ld=16384",2,1.282436,1.282436,1.282436,362.606523,362.606523,-1.000000,1.813033e+02,282.748224,1.648944e-10,641.218037,641.218037,2.199023e+12,1714.72,8.053064e+08,282.75,above,,,,2383,2318,,93,93,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:42:41,"strided_gemm_amd_20260719_175453_session3",101,101,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,8192,"N=8192;ld=16384",1,4.476168,4.476168,4.476168,438.276422,438.276422,-1.000000,4.382764e+02,97.913305,3.986101e-10,4476.168215,4476.168215,1.099512e+12,245.64,8.053064e+08,97.91,above,,,,1833,1834,,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:42:46,"strided_gemm_amd_20260719_175453_session3",102,102,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,8192,"N=8192;ld=16384",1,4.540108,4.540108,4.540108,442.228290,442.228290,-1.000000,4.422283e+02,97.404798,4.022043e-10,4540.107869,4540.107869,1.099512e+12,242.18,8.053064e+08,97.40,above,,,,1871,1833,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:42:51,"strided_gemm_amd_20260719_175453_session3",103,103,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,8192,"N=8192;ld=16384",1,4.488265,4.488265,4.488265,437.883285,437.883285,-1.000000,4.378833e+02,97.561813,3.982525e-10,4488.265154,4488.265154,1.099512e+12,244.97,8.053064e+08,97.56,above,,,,1834,1872,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:42:55,"strided_gemm_amd_20260719_175453_session3",104,104,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,8192,"N=8192;ld=16384",1,4.520712,4.520712,4.520712,440.623651,440.623651,-1.000000,4.406237e+02,97.467747,4.007449e-10,4520.712391,4520.712391,1.099512e+12,243.22,8.053064e+08,97.47,above,,,,1873,1872,,80,80,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:43:00,"strided_gemm_amd_20260719_175453_session3",105,105,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,8192,"N=8192;ld=16384",1,4.862124,4.862124,4.862124,464.055316,464.055316,-1.000000,4.640553e+02,95.442926,4.220559e-10,4862.123743,4862.123743,1.099512e+12,226.14,8.053064e+08,95.44,above,,,,1873,1834,,79,79,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:43:04,"strided_gemm_amd_20260719_175453_session3",106,106,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,8192,"N=8192;ld=16384",1,4.506431,4.506431,4.506431,437.998513,437.998513,-1.000000,4.379985e+02,97.194097,3.983573e-10,4506.431232,4506.431232,1.099512e+12,243.99,8.053064e+08,97.19,above,,,,1834,1864,,79,78,79,,-1,-1,-1.000000,-1,t
