schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T20:37:15,"strided_gemm_amd_20260719_175453_session4",53,53,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4096,"N=4096;ld=8192",7,1.053343,1.053343,1.053343,198.370586,198.370586,-1.000000,2.833866e+01,188.324859,2.061909e-10,150.477506,150.477506,9.620727e+11,913.35,2.013266e+08,188.32,in_range,,,,2088,2050,,85,83,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:16,"strided_gemm_amd_20260719_175453_session4",54,54,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4096,"N=4096;ld=8192",7,1.060380,1.060380,1.060380,199.162949,199.162949,-1.000000,2.845185e+01,187.822164,2.070145e-10,151.482920,151.482920,9.620727e+11,907.29,2.013266e+08,187.82,in_range,,,,2083,2049,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:17,"strided_gemm_amd_20260719_175453_session4",55,55,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4096,"N=4096;ld=8192",7,1.053758,1.053758,1.053758,198.444328,198.444328,-1.000000,2.834919e+01,188.320638,2.062675e-10,150.536819,150.536819,9.620727e+11,912.99,2.013266e+08,188.32,in_range,,,,2049,2049,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:18,"strided_gemm_amd_20260719_175453_session4",56,56,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4096,"N=4096;ld=8192",7,1.054685,1.054685,1.054685,198.371546,198.371546,-1.000000,2.833879e+01,188.086088,2.061919e-10,150.669263,150.669263,9.620727e+11,912.19,2.013266e+08,188.09,in_range,,,,2049,2049,,86,85,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:19,"strided_gemm_amd_20260719_175453_session4",57,57,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4096,"N=4096;ld=8192",7,1.059785,1.059785,1.059785,198.834718,198.834718,-1.000000,2.840496e+01,187.617949,2.066733e-10,151.397880,151.397880,9.620727e+11,907.80,2.013266e+08,187.62,in_range,,,,2048,2049,,86,84,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:20,"strided_gemm_amd_20260719_175453_session4",58,58,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4096,"N=4096;ld=8192",7,1.060321,1.060321,1.060321,199.080769,199.080769,-1.000000,2.844011e+01,187.755144,2.069290e-10,151.474464,151.474464,9.620727e+11,907.34,2.013266e+08,187.76,in_range,,,,2086,2050,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:21,"strided_gemm_amd_20260719_175453_session4",59,59,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4096,"N=4096;ld=8192",7,1.060771,1.060771,1.060771,199.085591,199.085591,-1.000000,2.844080e+01,187.680039,2.069340e-10,151.538751,151.538751,9.620727e+11,906.96,2.013266e+08,187.68,in_range,,,,2048,2053,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:22,"strided_gemm_amd_20260719_175453_session4",60,60,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4096,"N=4096;ld=8192",7,1.057428,1.057428,1.057428,198.568528,198.568528,-1.000000,2.836693e+01,187.784520,2.063966e-10,151.061081,151.061081,9.620727e+11,909.82,2.013266e+08,187.78,in_range,,,,2088,2074,,86,84,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:28,"strided_gemm_amd_20260719_175453_session4",61,61,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",441,1.000097,1.000097,1.000097,74.831107,74.831107,-1.000000,1.696850e-01,74.823852,6.321261e-10,2.267794,2.267794,1.183800e+11,118.37,3.145728e+06,74.82,in_range,,,,1795,1825,,78,78,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:29,"strided_gemm_amd_20260719_175453_session4",62,62,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",441,1.000277,1.000277,1.000277,74.813300,74.813300,-1.000000,1.696447e-01,74.792564,6.319756e-10,2.268202,2.268202,1.183800e+11,118.35,3.145728e+06,74.79,in_range,,,,1825,1794,,77,77,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:30,"strided_gemm_amd_20260719_175453_session4",63,63,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",441,1.003083,1.003083,1.003083,74.985899,74.985899,-1.000000,1.700361e-01,74.755453,6.334337e-10,2.274564,2.274564,1.183800e+11,118.02,3.145728e+06,74.76,in_range,,,,1830,1794,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:31,"strided_gemm_amd_20260719_175453_session4",64,64,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",441,1.008596,1.008596,1.008596,75.509874,75.509874,-1.000000,1.712242e-01,74.866300,6.378599e-10,2.287066,2.287066,1.183800e+11,117.37,3.145728e+06,74.87,in_range,,,,1795,1795,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:32,"strided_gemm_amd_20260719_175453_session4",65,65,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",441,1.003206,1.003206,1.003206,74.930116,74.930116,-1.000000,1.699096e-01,74.690690,6.329624e-10,2.274843,2.274843,1.183800e+11,118.00,3.145728e+06,74.69,in_range,,,,1794,1795,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:33,"strided_gemm_amd_20260719_175453_session4",66,66,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",441,1.005334,1.005334,1.005334,75.052179,75.052179,-1.000000,1.701863e-01,74.653951,6.339935e-10,2.279670,2.279670,1.183800e+11,117.75,3.145728e+06,74.65,in_range,,,,1795,1795,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:34,"strided_gemm_amd_20260719_175453_session4",67,67,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",441,1.004832,1.004832,1.004832,75.125631,75.125631,-1.000000,1.703529e-01,74.764384,6.346140e-10,2.278530,2.278530,1.183800e+11,117.81,3.145728e+06,74.76,in_range,,,,1831,1795,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:35,"strided_gemm_amd_20260719_175453_session4",68,68,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",441,1.004611,1.004611,1.004611,75.097771,75.097771,-1.000000,1.702897e-01,74.753112,6.343787e-10,2.278029,2.278029,1.183800e+11,117.84,3.145728e+06,74.75,in_range,,,,1795,1795,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:36,"strided_gemm_amd_20260719_175453_session4",69,69,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",441,1.004280,1.004280,1.004280,75.068460,75.068460,-1.000000,1.702233e-01,74.748564,6.341311e-10,2.277278,2.277278,1.183800e+11,117.88,3.145728e+06,74.75,in_range,,,,1795,1795,,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:37,"strided_gemm_amd_20260719_175453_session4",70,70,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",441,1.002076,1.002076,1.002076,74.790307,74.790307,-1.000000,1.695925e-01,74.635332,6.317814e-10,2.272282,2.272282,1.183800e+11,118.13,3.145728e+06,74.64,in_range,,,,1795,1825,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:39,"strided_gemm_amd_20260719_175453_session4",71,71,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,1.004789,1.004789,1.004789,75.396538,75.396538,-1.000000,1.322746e+00,75.037197,6.159517e-10,17.627874,17.627874,1.224066e+11,121.82,1.258291e+07,75.04,in_range,,,,1825,1795,,75,74,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:40,"strided_gemm_amd_20260719_175453_session4",72,72,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,1.016783,1.016783,1.016783,77.095409,77.095409,-1.000000,1.352551e+00,75.822871,6.298307e-10,17.838299,17.838299,1.224066e+11,120.39,1.258291e+07,75.82,in_range,,,,1829,1825,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:41,"strided_gemm_amd_20260719_175453_session4",73,73,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,1.011704,1.011704,1.011704,75.801271,75.801271,-1.000000,1.329847e+00,74.924359,6.192582e-10,17.749192,17.749192,1.224066e+11,120.99,1.258291e+07,74.92,in_range,,,,1825,1795,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:42,"strided_gemm_amd_20260719_175453_session4",74,74,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,1.007857,1.007857,1.007857,75.567793,75.567793,-1.000000,1.325751e+00,74.978675,6.173508e-10,17.681704,17.681704,1.224066e+11,121.45,1.258291e+07,74.98,in_range,,,,1795,1795,,75,74,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:43,"strided_gemm_amd_20260719_175453_session4",75,75,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,1.012960,1.012960,1.012960,76.162931,76.162931,-1.000000,1.336192e+00,75.188524,6.222128e-10,17.771220,17.771220,1.224066e+11,120.84,1.258291e+07,75.19,in_range,,,,1794,1795,,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:44,"strided_gemm_amd_20260719_175453_session4",76,76,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,1.010481,1.010481,1.010481,75.750065,75.750065,-1.000000,1.328949e+00,74.964336,6.188399e-10,17.727743,17.727743,1.224066e+11,121.14,1.258291e+07,74.96,in_range,,,,1795,1795,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:45,"strided_gemm_amd_20260719_175453_session4",77,77,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,1.012421,1.012421,1.012421,75.860609,75.860609,-1.000000,1.330888e+00,74.929908,6.197430e-10,17.761771,17.761771,1.224066e+11,120.90,1.258291e+07,74.93,in_range,,,,1795,1795,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:46,"strided_gemm_amd_20260719_175453_session4",78,78,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,1.010520,1.010520,1.010520,75.734380,75.734380,-1.000000,1.328673e+00,74.945959,6.187117e-10,17.728419,17.728419,1.224066e+11,121.13,1.258291e+07,74.95,in_range,,,,1795,1795,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:47,"strided_gemm_amd_20260719_175453_session4",79,79,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,1.014506,1.014506,1.014506,76.862022,76.862022,-1.000000,1.348457e+00,75.762993,6.279240e-10,17.798353,17.798353,1.224066e+11,120.66,1.258291e+07,75.76,in_range,,,,1828,1795,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:48,"strided_gemm_amd_20260719_175453_session4",80,80,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",57,1.011957,1.011957,1.011957,75.895367,75.895367,-1.000000,1.331498e+00,74.998597,6.200269e-10,17.753634,17.753634,1.224066e+11,120.96,1.258291e+07,75.00,in_range,,,,1795,1795,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:53,"strided_gemm_amd_20260719_175453_session4",81,81,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,64,"N=64;ld=128",163032,1.000481,1.000481,1.000481,71.708816,71.708816,-1.000000,4.398450e-04,71.674350,8.389378e-10,0.006137,0.006137,8.547572e+10,85.43,4.915200e+04,71.67,in_range,,,,1795,1795,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:54,"strided_gemm_amd_20260719_175453_session4",82,82,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,64,"N=64;ld=128",163032,0.999648,0.999648,0.999648,71.692810,71.692810,-1.000000,4.397469e-04,71.718056,8.387506e-10,0.006132,0.006132,8.547572e+10,85.51,4.915200e+04,71.72,in_range,,,,1835,1795,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:55,"strided_gemm_amd_20260719_175453_session4",83,83,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,64,"N=64;ld=128",163032,1.000406,1.000406,1.000406,71.847130,71.847130,-1.000000,4.406934e-04,71.817957,8.405560e-10,0.006136,0.006136,8.547572e+10,85.44,4.915200e+04,71.82,in_range,,,,1795,1825,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:56,"strided_gemm_amd_20260719_175453_session4",84,84,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,64,"N=64;ld=128",163032,1.000574,1.000574,1.000574,72.046811,72.046811,-1.000000,4.419182e-04,72.005454,8.428921e-10,0.006137,0.006137,8.547572e+10,85.43,4.915200e+04,72.01,in_range,,,,1865,1795,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:57,"strided_gemm_amd_20260719_175453_session4",85,85,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,64,"N=64;ld=128",163032,1.000170,1.000170,1.000170,71.687241,71.687241,-1.000000,4.397127e-04,71.675069,8.386854e-10,0.006135,0.006135,8.547572e+10,85.46,4.915200e+04,71.68,in_range,,,,1794,1795,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:58,"strided_gemm_amd_20260719_175453_session4",86,86,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,64,"N=64;ld=128",163032,1.000389,1.000389,1.000389,71.746275,71.746275,-1.000000,4.400748e-04,71.718358,8.393761e-10,0.006136,0.006136,8.547572e+10,85.44,4.915200e+04,71.72,in_range,,,,1824,1795,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:59,"strided_gemm_amd_20260719_175453_session4",87,87,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,64,"N=64;ld=128",163032,0.999938,0.999938,0.999938,71.716674,71.716674,-1.000000,4.398932e-04,71.721094,8.390298e-10,0.006133,0.006133,8.547572e+10,85.48,4.915200e+04,71.72,in_range,,,,1795,1795,,71,71,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:00,"strided_gemm_amd_20260719_175453_session4",88,88,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,64,"N=64;ld=128",163032,0.999733,0.999733,0.999733,71.656039,71.656039,-1.000000,4.395213e-04,71.675185,8.383204e-10,0.006132,0.006132,8.547572e+10,85.50,4.915200e+04,71.68,in_range,,,,1795,1795,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:01,"strided_gemm_amd_20260719_175453_session4",89,89,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,64,"N=64;ld=128",163032,1.000197,1.000197,1.000197,71.807597,71.807597,-1.000000,4.404509e-04,71.793421,8.400935e-10,0.006135,0.006135,8.547572e+10,85.46,4.915200e+04,71.79,in_range,,,,1795,1795,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:02,"strided_gemm_amd_20260719_175453_session4",90,90,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,64,"N=64;ld=128",163032,0.999784,0.999784,0.999784,71.705688,71.705688,-1.000000,4.398259e-04,71.721182,8.389012e-10,0.006132,0.006132,8.547572e+10,85.49,4.915200e+04,71.72,in_range,,,,1795,1795,,71,70,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:04,"strided_gemm_amd_20260719_175453_session4",91,91,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,128,"N=128;ld=256",24972,0.999937,0.999937,0.999937,72.979181,72.979181,-1.000000,2.922440e-03,72.983743,6.967641e-10,0.040042,0.040042,1.047402e+11,104.75,1.966080e+05,72.98,in_range,,,,1795,1795,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:05,"strided_gemm_amd_20260719_175453_session4",92,92,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,128,"N=128;ld=256",24972,1.008500,1.008500,1.008500,73.656134,73.656134,-1.000000,2.949549e-03,73.035361,7.032272e-10,0.040385,0.040385,1.047402e+11,103.86,1.966080e+05,73.04,in_range,,,,1823,1795,,73,72,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:06,"strided_gemm_amd_20260719_175453_session4",93,93,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,128,"N=128;ld=256",24972,1.003815,1.003815,1.003815,73.192306,73.192306,-1.000000,2.930975e-03,72.914170,6.987989e-10,0.040198,0.040198,1.047402e+11,104.34,1.966080e+05,72.91,in_range,,,,1795,1795,,73,73,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:07,"strided_gemm_amd_20260719_175453_session4",94,94,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,128,"N=128;ld=256",24972,1.005695,1.005695,1.005695,73.488936,73.488936,-1.000000,2.942853e-03,73.072770,7.016309e-10,0.040273,0.040273,1.047402e+11,104.15,1.966080e+05,73.07,in_range,,,,1826,1795,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:08,"strided_gemm_amd_20260719_175453_session4",95,95,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,128,"N=128;ld=256",24972,1.007807,1.007807,1.007807,73.563441,73.563441,-1.000000,2.945837e-03,72.993552,7.023423e-10,0.040357,0.040357,1.047402e+11,103.93,1.966080e+05,72.99,in_range,,,,1822,1795,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:09,"strided_gemm_amd_20260719_175453_session4",96,96,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,128,"N=128;ld=256",24972,1.005836,1.005836,1.005836,73.393406,73.393406,-1.000000,2.939028e-03,72.967539,7.007189e-10,0.040279,0.040279,1.047402e+11,104.13,1.966080e+05,72.97,in_range,,,,1825,1795,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:10,"strided_gemm_amd_20260719_175453_session4",97,97,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,128,"N=128;ld=256",24972,1.007296,1.007296,1.007296,73.576456,73.576456,-1.000000,2.946358e-03,73.043538,7.024665e-10,0.040337,0.040337,1.047402e+11,103.98,1.966080e+05,73.04,in_range,,,,1795,1855,,72,71,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:11,"strided_gemm_amd_20260719_175453_session4",98,98,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,128,"N=128;ld=256",24972,1.006903,1.006903,1.006903,73.637854,73.637854,-1.000000,2.948817e-03,73.132998,7.030527e-10,0.040321,0.040321,1.047402e+11,104.02,1.966080e+05,73.13,in_range,,,,1856,1795,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:12,"strided_gemm_amd_20260719_175453_session4",99,99,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,128,"N=128;ld=256",24972,1.007322,1.007322,1.007322,73.581720,73.581720,-1.000000,2.946569e-03,73.046890,7.025168e-10,0.040338,0.040338,1.047402e+11,103.98,1.966080e+05,73.05,in_range,,,,1795,1795,,72,71,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:13,"strided_gemm_amd_20260719_175453_session4",100,100,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,128,"N=128;ld=256",24972,1.007127,1.007127,1.007127,73.554164,73.554164,-1.000000,2.945465e-03,73.033643,7.022537e-10,0.040330,0.040330,1.047402e+11,104.00,1.966080e+05,73.03,in_range,,,,1795,1795,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:16,"strided_gemm_amd_20260719_175453_session4",101,101,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128,"N=128;ld=256",56421,1.011764,1.011764,1.011764,119.994939,119.994939,-1.000000,2.126778e-03,118.599719,5.070634e-10,0.017932,0.017932,2.366468e+11,233.90,1.966080e+05,118.60,in_range,,,,2061,2057,,69,69,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:17,"strided_gemm_amd_20260719_175453_session4",102,102,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128,"N=128;ld=256",56421,1.016125,1.016125,1.016125,120.621173,120.621173,-1.000000,2.137877e-03,118.707032,5.097097e-10,0.018010,0.018010,2.366468e+11,232.89,1.966080e+05,118.71,in_range,,,,2060,2059,,68,68,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:18,"strided_gemm_amd_20260719_175453_session4",103,103,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128,"N=128;ld=256",56421,1.012089,1.012089,1.012089,120.222192,120.222192,-1.000000,2.130806e-03,118.786129,5.080237e-10,0.017938,0.017938,2.366468e+11,233.82,1.966080e+05,118.79,in_range,,,,2060,2059,,66,66,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:19,"strided_gemm_amd_20260719_175453_session4",104,104,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128,"N=128;ld=256",56421,1.012331,1.012331,1.012331,120.271826,120.271826,-1.000000,2.131685e-03,118.806808,5.082334e-10,0.017942,0.017942,2.366468e+11,233.76,1.966080e+05,118.81,in_range,,,,2060,2060,,65,65,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:20,"strided_gemm_amd_20260719_175453_session4",105,105,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128,"N=128;ld=256",56421,1.011600,1.011600,1.011600,120.130674,120.130674,-1.000000,2.129184e-03,118.753152,5.076370e-10,0.017929,0.017929,2.366468e+11,233.93,1.966080e+05,118.75,in_range,,,,2058,2058,,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:21,"strided_gemm_amd_20260719_175453_session4",106,106,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128,"N=128;ld=256",56421,1.021006,1.021006,1.021006,121.051479,121.051479,-1.000000,2.145504e-03,118.560961,5.115280e-10,0.018096,0.018096,2.366468e+11,231.78,1.966080e+05,118.56,in_range,,,,2059,2058,,64,64,64,,-1,-1,-1.000000,-1,t
