OpenBLAS backend=pthreads | config=OpenBLAS 0.3.30 NO_LAPACKE DYNAMIC_ARCH NO_AFFINITY Zen MAX_THREADS=128
STRIDED_GEMM(ld=2N) | AMD Ryzen Threadripper 3970X 32-Core Processor | session=strided_gemm_amd_20260719_175453_session5 | reps=10 | configs=81 | DRAM-RAPL=no
[OpenBLAS] requested=2 active=2
[STRIDED_GEMM] N=256 threads=2 rep=1 batches=6434 time=1.003 s | package=92.734 J | dram=NA | total=92.734 J | power=92.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=2 rep=2 batches=6434 time=1.013 s | package=93.378 J | dram=NA | total=93.378 J | power=92.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=2 rep=3 batches=6434 time=1.011 s | package=94.376 J | dram=NA | total=94.376 J | power=93.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=2 rep=4 batches=6434 time=1.008 s | package=94.160 J | dram=NA | total=94.160 J | power=93.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=2 rep=5 batches=6434 time=1.012 s | package=95.616 J | dram=NA | total=95.616 J | power=94.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=2 rep=6 batches=6434 time=1.008 s | package=95.271 J | dram=NA | total=95.271 J | power=94.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=2 rep=7 batches=6434 time=1.015 s | package=95.714 J | dram=NA | total=95.714 J | power=94.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=2 rep=8 batches=6434 time=1.015 s | package=95.648 J | dram=NA | total=95.648 J | power=94.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=2 rep=9 batches=6434 time=1.014 s | package=95.673 J | dram=NA | total=95.673 J | power=94.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=2 rep=10 batches=6434 time=1.010 s | package=95.515 J | dram=NA | total=95.515 J | power=94.5 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=32 active=32
[STRIDED_GEMM] N=8192 threads=32 rep=1 batches=3 time=1.379 s | package=389.836 J | dram=NA | total=389.836 J | power=282.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=32 rep=2 batches=3 time=1.381 s | package=389.182 J | dram=NA | total=389.182 J | power=281.9 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=32 rep=3 batches=3 time=1.378 s | package=389.037 J | dram=NA | total=389.037 J | power=282.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=32 rep=4 batches=3 time=1.377 s | package=389.083 J | dram=NA | total=389.083 J | power=282.6 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=32 rep=5 batches=3 time=1.377 s | package=389.507 J | dram=NA | total=389.507 J | power=282.9 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=32 rep=6 batches=3 time=1.376 s | package=389.173 J | dram=NA | total=389.173 J | power=282.8 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=32 rep=7 batches=3 time=1.376 s | package=389.743 J | dram=NA | total=389.743 J | power=283.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=32 rep=8 batches=3 time=1.378 s | package=390.943 J | dram=NA | total=390.943 J | power=283.6 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=32 rep=9 batches=3 time=1.377 s | package=391.281 J | dram=NA | total=391.281 J | power=284.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=32 rep=10 batches=3 time=1.379 s | package=391.752 J | dram=NA | total=391.752 J | power=284.1 W | runtime=above | checksum=OK
[OpenBLAS] requested=16 active=16
[STRIDED_GEMM] N=2048 threads=16 rep=1 batches=85 time=1.014 s | package=266.454 J | dram=NA | total=266.454 J | power=262.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=16 rep=2 batches=85 time=1.024 s | package=267.666 J | dram=NA | total=267.666 J | power=261.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=16 rep=3 batches=85 time=1.016 s | package=266.854 J | dram=NA | total=266.854 J | power=262.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=16 rep=4 batches=85 time=1.013 s | package=266.548 J | dram=NA | total=266.548 J | power=263.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=16 rep=5 batches=85 time=1.012 s | package=266.558 J | dram=NA | total=266.558 J | power=263.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=16 rep=6 batches=85 time=1.012 s | package=266.715 J | dram=NA | total=266.715 J | power=263.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=16 rep=7 batches=85 time=1.012 s | package=266.697 J | dram=NA | total=266.697 J | power=263.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=16 rep=8 batches=85 time=1.015 s | package=266.963 J | dram=NA | total=266.963 J | power=263.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=16 rep=9 batches=85 time=1.021 s | package=267.698 J | dram=NA | total=267.698 J | power=262.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=16 rep=10 batches=85 time=1.017 s | package=267.341 J | dram=NA | total=267.341 J | power=262.9 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=10 active=10
[STRIDED_GEMM] N=16384 threads=10 rep=1 batches=1 time=8.287 s | package=1749.141 J | dram=NA | total=1749.141 J | power=211.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=2 batches=1 time=8.487 s | package=1768.287 J | dram=NA | total=1768.287 J | power=208.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=3 batches=1 time=8.306 s | package=1754.464 J | dram=NA | total=1754.464 J | power=211.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=4 batches=1 time=8.293 s | package=1749.693 J | dram=NA | total=1749.693 J | power=211.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=5 batches=1 time=8.312 s | package=1751.213 J | dram=NA | total=1751.213 J | power=210.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=6 batches=1 time=8.320 s | package=1751.631 J | dram=NA | total=1751.631 J | power=210.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=7 batches=1 time=8.329 s | package=1752.627 J | dram=NA | total=1752.627 J | power=210.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=8 batches=1 time=8.321 s | package=1751.902 J | dram=NA | total=1751.902 J | power=210.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=9 batches=1 time=8.342 s | package=1755.028 J | dram=NA | total=1755.028 J | power=210.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=10 batches=1 time=8.351 s | package=1757.595 J | dram=NA | total=1757.595 J | power=210.5 W | runtime=above | checksum=OK
[OpenBLAS] requested=16 active=16
[STRIDED_GEMM] N=64 threads=16 rep=1 batches=161430 time=1.003 s | package=75.281 J | dram=NA | total=75.281 J | power=75.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=2 batches=161430 time=1.000 s | package=72.996 J | dram=NA | total=72.996 J | power=73.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=3 batches=161430 time=0.999 s | package=72.309 J | dram=NA | total=72.309 J | power=72.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=4 batches=161430 time=0.997 s | package=72.060 J | dram=NA | total=72.060 J | power=72.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=5 batches=161430 time=0.997 s | package=72.108 J | dram=NA | total=72.108 J | power=72.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=6 batches=161430 time=0.995 s | package=71.875 J | dram=NA | total=71.875 J | power=72.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=7 batches=161430 time=1.022 s | package=73.995 J | dram=NA | total=73.995 J | power=72.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=8 batches=161430 time=0.995 s | package=71.830 J | dram=NA | total=71.830 J | power=72.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=9 batches=161430 time=0.995 s | package=71.893 J | dram=NA | total=71.893 J | power=72.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=10 batches=161430 time=0.995 s | package=71.854 J | dram=NA | total=71.854 J | power=72.2 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=1 active=1
[STRIDED_GEMM] N=8192 threads=1 rep=1 batches=1 time=8.657 s | package=666.339 J | dram=NA | total=666.339 J | power=77.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=1 rep=2 batches=1 time=8.652 s | package=665.262 J | dram=NA | total=665.262 J | power=76.9 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=1 rep=3 batches=1 time=8.643 s | package=664.261 J | dram=NA | total=664.261 J | power=76.9 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=1 rep=4 batches=1 time=8.638 s | package=663.657 J | dram=NA | total=663.657 J | power=76.8 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=1 rep=5 batches=1 time=8.639 s | package=658.544 J | dram=NA | total=658.544 J | power=76.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=1 rep=6 batches=1 time=8.631 s | package=662.426 J | dram=NA | total=662.426 J | power=76.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=1 rep=7 batches=1 time=8.631 s | package=661.878 J | dram=NA | total=661.878 J | power=76.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=1 rep=8 batches=1 time=8.631 s | package=661.721 J | dram=NA | total=661.721 J | power=76.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=1 rep=9 batches=1 time=8.635 s | package=653.819 J | dram=NA | total=653.819 J | power=75.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=1 rep=10 batches=1 time=8.628 s | package=660.963 J | dram=NA | total=660.963 J | power=76.6 W | runtime=above | checksum=OK
[OpenBLAS] requested=32 active=32
[STRIDED_GEMM] N=256 threads=32 rep=1 batches=13345 time=1.011 s | package=218.535 J | dram=NA | total=218.535 J | power=216.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=32 rep=2 batches=13345 time=1.018 s | package=220.416 J | dram=NA | total=220.416 J | power=216.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=32 rep=3 batches=13345 time=1.008 s | package=218.917 J | dram=NA | total=218.917 J | power=217.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=32 rep=4 batches=13345 time=1.004 s | package=217.454 J | dram=NA | total=217.454 J | power=216.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=32 rep=5 batches=13345 time=1.013 s | package=219.126 J | dram=NA | total=219.126 J | power=216.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=32 rep=6 batches=13345 time=1.006 s | package=217.744 J | dram=NA | total=217.744 J | power=216.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=32 rep=7 batches=13345 time=1.006 s | package=217.924 J | dram=NA | total=217.924 J | power=216.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=32 rep=8 batches=13345 time=1.002 s | package=217.072 J | dram=NA | total=217.072 J | power=216.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=32 rep=9 batches=13345 time=1.017 s | package=220.298 J | dram=NA | total=220.298 J | power=216.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=32 rep=10 batches=13345 time=1.011 s | package=219.523 J | dram=NA | total=219.523 J | power=217.2 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=16 active=16
[STRIDED_GEMM] N=16384 threads=16 rep=1 batches=1 time=5.220 s | package=1478.503 J | dram=NA | total=1478.503 J | power=283.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=16 rep=2 batches=1 time=5.259 s | package=1488.736 J | dram=NA | total=1488.736 J | power=283.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=16 rep=3 batches=1 time=5.236 s | package=1487.528 J | dram=NA | total=1487.528 J | power=284.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=16 rep=4 batches=1 time=5.275 s | package=1494.998 J | dram=NA | total=1494.998 J | power=283.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=16 rep=5 batches=1 time=5.242 s | package=1489.783 J | dram=NA | total=1489.783 J | power=284.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=16 rep=6 batches=1 time=5.263 s | package=1493.027 J | dram=NA | total=1493.027 J | power=283.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=16 rep=7 batches=1 time=5.254 s | package=1492.117 J | dram=NA | total=1492.117 J | power=284.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=16 rep=8 batches=1 time=5.244 s | package=1490.661 J | dram=NA | total=1490.661 J | power=284.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=16 rep=9 batches=1 time=5.261 s | package=1493.635 J | dram=NA | total=1493.635 J | power=283.9 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=16 rep=10 batches=1 time=5.251 s | package=1492.770 J | dram=NA | total=1492.770 J | power=284.3 W | runtime=above | checksum=OK
[OpenBLAS] requested=8 active=8
[STRIDED_GEMM] N=1024 threads=8 rep=1 batches=299 time=1.008 s | package=162.494 J | dram=NA | total=162.494 J | power=161.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=2 batches=299 time=1.014 s | package=162.380 J | dram=NA | total=162.380 J | power=160.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=3 batches=299 time=1.021 s | package=162.848 J | dram=NA | total=162.848 J | power=159.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=4 batches=299 time=1.011 s | package=161.721 J | dram=NA | total=161.721 J | power=159.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=5 batches=299 time=1.002 s | package=161.100 J | dram=NA | total=161.100 J | power=160.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=6 batches=299 time=1.002 s | package=161.105 J | dram=NA | total=161.105 J | power=160.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=7 batches=299 time=1.011 s | package=161.435 J | dram=NA | total=161.435 J | power=159.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=8 batches=299 time=1.011 s | package=161.341 J | dram=NA | total=161.341 J | power=159.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=9 batches=299 time=1.009 s | package=161.335 J | dram=NA | total=161.335 J | power=159.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=10 batches=299 time=1.007 s | package=161.029 J | dram=NA | total=161.029 J | power=159.9 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=20 active=20
[STRIDED_GEMM] N=8192 threads=20 rep=1 batches=2 time=1.150 s | package=326.647 J | dram=NA | total=326.647 J | power=284.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=20 rep=2 batches=2 time=1.153 s | package=327.375 J | dram=NA | total=327.375 J | power=284.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=20 rep=3 batches=2 time=1.154 s | package=327.961 J | dram=NA | total=327.961 J | power=284.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=20 rep=4 batches=2 time=1.151 s | package=326.893 J | dram=NA | total=326.893 J | power=284.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=20 rep=5 batches=2 time=1.153 s | package=327.473 J | dram=NA | total=327.473 J | power=284.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=20 rep=6 batches=2 time=1.152 s | package=327.183 J | dram=NA | total=327.183 J | power=284.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=20 rep=7 batches=2 time=1.151 s | package=326.695 J | dram=NA | total=326.695 J | power=283.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=20 rep=8 batches=2 time=1.170 s | package=331.199 J | dram=NA | total=331.199 J | power=283.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=20 rep=9 batches=2 time=1.170 s | package=331.262 J | dram=NA | total=331.262 J | power=283.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=8192 threads=20 rep=10 batches=2 time=1.168 s | package=330.720 J | dram=NA | total=330.720 J | power=283.2 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=10 active=10
[STRIDED_GEMM] N=1024 threads=10 rep=1 batches=315 time=1.002 s | package=172.972 J | dram=NA | total=172.972 J | power=172.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=10 rep=2 batches=315 time=1.005 s | package=173.241 J | dram=NA | total=173.241 J | power=172.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=10 rep=3 batches=315 time=1.002 s | package=172.838 J | dram=NA | total=172.838 J | power=172.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=10 rep=4 batches=315 time=1.002 s | package=172.752 J | dram=NA | total=172.752 J | power=172.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=10 rep=5 batches=315 time=1.002 s | package=172.568 J | dram=NA | total=172.568 J | power=172.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=10 rep=6 batches=315 time=1.005 s | package=172.919 J | dram=NA | total=172.919 J | power=172.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=10 rep=7 batches=315 time=1.004 s | package=172.768 J | dram=NA | total=172.768 J | power=172.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=10 rep=8 batches=315 time=1.015 s | package=173.868 J | dram=NA | total=173.868 J | power=171.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=10 rep=9 batches=315 time=1.008 s | package=173.307 J | dram=NA | total=173.307 J | power=171.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=10 rep=10 batches=315 time=1.004 s | package=172.645 J | dram=NA | total=172.645 J | power=172.0 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=64 active=64
[STRIDED_GEMM] N=8192 threads=64 rep=1 batches=3 time=1.436 s | package=345.340 J | dram=NA | total=345.340 J | power=240.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=64 rep=2 batches=3 time=1.435 s | package=347.967 J | dram=NA | total=347.967 J | power=242.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=64 rep=3 batches=3 time=1.435 s | package=347.540 J | dram=NA | total=347.540 J | power=242.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=64 rep=4 batches=3 time=1.445 s | package=349.502 J | dram=NA | total=349.502 J | power=241.8 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=64 rep=5 batches=3 time=1.439 s | package=348.770 J | dram=NA | total=348.770 J | power=242.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=64 rep=6 batches=3 time=1.438 s | package=349.355 J | dram=NA | total=349.355 J | power=242.9 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=64 rep=7 batches=3 time=1.448 s | package=350.955 J | dram=NA | total=350.955 J | power=242.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=64 rep=8 batches=3 time=1.438 s | package=349.868 J | dram=NA | total=349.868 J | power=243.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=64 rep=9 batches=3 time=1.438 s | package=348.774 J | dram=NA | total=348.774 J | power=242.6 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=64 rep=10 batches=3 time=1.442 s | package=350.511 J | dram=NA | total=350.511 J | power=243.1 W | runtime=above | checksum=OK
[OpenBLAS] requested=20 active=20
[STRIDED_GEMM] N=1024 threads=20 rep=1 batches=536 time=1.002 s | package=254.831 J | dram=NA | total=254.831 J | power=254.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=20 rep=2 batches=536 time=1.003 s | package=255.116 J | dram=NA | total=255.116 J | power=254.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=20 rep=3 batches=536 time=1.002 s | package=255.172 J | dram=NA | total=255.172 J | power=254.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=20 rep=4 batches=536 time=1.002 s | package=255.345 J | dram=NA | total=255.345 J | power=254.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=20 rep=5 batches=536 time=1.002 s | package=255.345 J | dram=NA | total=255.345 J | power=254.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=20 rep=6 batches=536 time=1.002 s | package=255.466 J | dram=NA | total=255.466 J | power=255.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=20 rep=7 batches=536 time=1.002 s | package=255.559 J | dram=NA | total=255.559 J | power=255.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=20 rep=8 batches=536 time=1.010 s | package=256.791 J | dram=NA | total=256.791 J | power=254.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=20 rep=9 batches=536 time=1.000 s | package=255.497 J | dram=NA | total=255.497 J | power=255.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=20 rep=10 batches=536 time=1.001 s | package=255.756 J | dram=NA | total=255.756 J | power=255.5 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=2 active=2
[STRIDED_GEMM] N=64 threads=2 rep=1 batches=161532 time=0.998 s | package=72.478 J | dram=NA | total=72.478 J | power=72.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=2 batches=161532 time=1.017 s | package=73.605 J | dram=NA | total=73.605 J | power=72.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=3 batches=161532 time=0.996 s | package=72.238 J | dram=NA | total=72.238 J | power=72.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=4 batches=161532 time=1.002 s | package=72.631 J | dram=NA | total=72.631 J | power=72.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=5 batches=161532 time=0.997 s | package=72.352 J | dram=NA | total=72.352 J | power=72.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=6 batches=161532 time=0.997 s | package=72.287 J | dram=NA | total=72.287 J | power=72.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=7 batches=161532 time=1.006 s | package=72.789 J | dram=NA | total=72.789 J | power=72.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=8 batches=161532 time=0.995 s | package=72.158 J | dram=NA | total=72.158 J | power=72.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=9 batches=161532 time=1.018 s | package=73.600 J | dram=NA | total=73.600 J | power=72.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=10 batches=161532 time=0.995 s | package=72.116 J | dram=NA | total=72.116 J | power=72.4 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=16 active=16
[STRIDED_GEMM] N=512 threads=16 rep=1 batches=3080 time=1.001 s | package=207.568 J | dram=NA | total=207.568 J | power=207.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=2 batches=3080 time=1.011 s | package=208.568 J | dram=NA | total=208.568 J | power=206.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=3 batches=3080 time=1.008 s | package=208.009 J | dram=NA | total=208.009 J | power=206.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=4 batches=3080 time=1.007 s | package=208.098 J | dram=NA | total=208.098 J | power=206.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=5 batches=3080 time=1.020 s | package=209.926 J | dram=NA | total=209.926 J | power=205.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=6 batches=3080 time=1.006 s | package=208.258 J | dram=NA | total=208.258 J | power=207.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=7 batches=3080 time=1.007 s | package=208.462 J | dram=NA | total=208.462 J | power=207.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=8 batches=3080 time=1.006 s | package=208.542 J | dram=NA | total=208.542 J | power=207.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=9 batches=3080 time=1.005 s | package=208.331 J | dram=NA | total=208.331 J | power=207.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=10 batches=3080 time=1.006 s | package=208.319 J | dram=NA | total=208.319 J | power=207.2 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=1 active=1
[STRIDED_GEMM] N=16384 threads=1 rep=1 batches=1 time=72.467 s | package=5488.580 J | dram=NA | total=5488.580 J | power=75.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=1 rep=2 batches=1 time=72.274 s | package=5395.841 J | dram=NA | total=5395.841 J | power=74.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=1 rep=3 batches=1 time=72.352 s | package=5442.549 J | dram=NA | total=5442.549 J | power=75.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=1 rep=4 batches=1 time=72.284 s | package=5386.360 J | dram=NA | total=5386.360 J | power=74.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=1 rep=5 batches=1 time=72.318 s | package=5412.539 J | dram=NA | total=5412.539 J | power=74.8 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=1 rep=6 batches=1 time=72.359 s | package=5423.236 J | dram=NA | total=5423.236 J | power=74.9 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=1 rep=7 batches=1 time=72.950 s | package=5446.118 J | dram=NA | total=5446.118 J | power=74.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=1 rep=8 batches=1 time=72.987 s | package=5417.160 J | dram=NA | total=5417.160 J | power=74.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=1 rep=9 batches=1 time=73.001 s | package=5434.727 J | dram=NA | total=5434.727 J | power=74.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=1 rep=10 batches=1 time=72.872 s | package=5559.903 J | dram=NA | total=5559.903 J | power=76.3 W | runtime=above | checksum=OK
