OpenBLAS backend=pthreads | config=OpenBLAS 0.3.30 NO_LAPACKE DYNAMIC_ARCH NO_AFFINITY Zen MAX_THREADS=128
STRIDED_GEMM(ld=2N) | AMD Ryzen Threadripper 3970X 32-Core Processor | session=strided_gemm_amd_20260719_175453_session3 | reps=10 | configs=81 | DRAM-RAPL=no
[OpenBLAS] requested=1 active=1
[STRIDED_GEMM] N=512 threads=10 rep=5 batches=1939 time=1.011 s | package=159.882 J | dram=NA | total=159.882 J | power=158.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=10 rep=6 batches=1939 time=1.020 s | package=160.870 J | dram=NA | total=160.870 J | power=157.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=10 rep=7 batches=1939 time=1.020 s | package=160.815 J | dram=NA | total=160.815 J | power=157.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=10 rep=8 batches=1939 time=1.013 s | package=160.093 J | dram=NA | total=160.093 J | power=158.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=10 rep=9 batches=1939 time=1.012 s | package=159.936 J | dram=NA | total=159.936 J | power=158.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=10 rep=10 batches=1939 time=1.013 s | package=160.061 J | dram=NA | total=160.061 J | power=158.0 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=32 active=32
[STRIDED_GEMM] N=256 threads=32 rep=1 batches=12983 time=1.002 s | package=216.666 J | dram=NA | total=216.666 J | power=216.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=32 rep=2 batches=12983 time=1.008 s | package=217.612 J | dram=NA | total=217.612 J | power=216.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=32 rep=3 batches=12983 time=0.999 s | package=216.085 J | dram=NA | total=216.085 J | power=216.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=32 rep=4 batches=12983 time=1.000 s | package=216.099 J | dram=NA | total=216.099 J | power=216.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=32 rep=5 batches=12983 time=1.005 s | package=217.097 J | dram=NA | total=217.097 J | power=216.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=32 rep=6 batches=12983 time=1.000 s | package=216.161 J | dram=NA | total=216.161 J | power=216.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=32 rep=7 batches=12983 time=1.004 s | package=216.751 J | dram=NA | total=216.751 J | power=215.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=32 rep=8 batches=12983 time=1.002 s | package=216.705 J | dram=NA | total=216.705 J | power=216.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=32 rep=9 batches=12983 time=1.008 s | package=217.489 J | dram=NA | total=217.489 J | power=215.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=32 rep=10 batches=12983 time=1.004 s | package=216.821 J | dram=NA | total=216.821 J | power=215.9 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=2 active=2
[STRIDED_GEMM] N=128 threads=2 rep=1 batches=42718 time=0.996 s | package=88.102 J | dram=NA | total=88.102 J | power=88.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=2 batches=42718 time=1.003 s | package=88.675 J | dram=NA | total=88.675 J | power=88.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=3 batches=42718 time=1.000 s | package=89.354 J | dram=NA | total=89.354 J | power=89.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=4 batches=42718 time=1.002 s | package=89.239 J | dram=NA | total=89.239 J | power=89.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=5 batches=42718 time=1.005 s | package=89.445 J | dram=NA | total=89.445 J | power=89.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=6 batches=42718 time=1.000 s | package=89.411 J | dram=NA | total=89.411 J | power=89.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=7 batches=42718 time=1.000 s | package=89.060 J | dram=NA | total=89.060 J | power=89.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=8 batches=42718 time=1.001 s | package=88.954 J | dram=NA | total=88.954 J | power=88.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=9 batches=42718 time=0.999 s | package=88.318 J | dram=NA | total=88.318 J | power=88.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=10 batches=42718 time=0.997 s | package=87.673 J | dram=NA | total=87.673 J | power=87.9 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=10 active=10
[STRIDED_GEMM] N=128 threads=10 rep=1 batches=56886 time=0.999 s | package=119.051 J | dram=NA | total=119.051 J | power=119.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=10 rep=2 batches=56886 time=1.003 s | package=119.550 J | dram=NA | total=119.550 J | power=119.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=10 rep=3 batches=56886 time=0.992 s | package=118.636 J | dram=NA | total=118.636 J | power=119.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=10 rep=4 batches=56886 time=1.002 s | package=119.539 J | dram=NA | total=119.539 J | power=119.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=10 rep=5 batches=56886 time=0.994 s | package=118.804 J | dram=NA | total=118.804 J | power=119.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=10 rep=6 batches=56886 time=0.994 s | package=119.036 J | dram=NA | total=119.036 J | power=119.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=10 rep=7 batches=56886 time=1.003 s | package=119.597 J | dram=NA | total=119.597 J | power=119.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=10 rep=8 batches=56886 time=0.996 s | package=118.989 J | dram=NA | total=118.989 J | power=119.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=10 rep=9 batches=56886 time=1.001 s | package=119.460 J | dram=NA | total=119.460 J | power=119.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=10 rep=10 batches=56886 time=0.998 s | package=119.172 J | dram=NA | total=119.172 J | power=119.4 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=1 active=1
[STRIDED_GEMM] N=1024 threads=1 rep=1 batches=57 time=0.999 s | package=76.523 J | dram=NA | total=76.523 J | power=76.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=1 rep=2 batches=57 time=1.008 s | package=77.302 J | dram=NA | total=77.302 J | power=76.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=1 rep=3 batches=57 time=1.007 s | package=76.355 J | dram=NA | total=76.355 J | power=75.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=1 rep=4 batches=57 time=1.008 s | package=75.864 J | dram=NA | total=75.864 J | power=75.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=1 rep=5 batches=57 time=1.006 s | package=75.670 J | dram=NA | total=75.670 J | power=75.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=1 rep=6 batches=57 time=1.007 s | package=75.639 J | dram=NA | total=75.639 J | power=75.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=1 rep=7 batches=57 time=1.008 s | package=76.786 J | dram=NA | total=76.786 J | power=76.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=1 rep=8 batches=57 time=1.010 s | package=76.250 J | dram=NA | total=76.250 J | power=75.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=1 rep=9 batches=57 time=0.998 s | package=75.093 J | dram=NA | total=75.093 J | power=75.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=1 rep=10 batches=57 time=1.007 s | package=75.783 J | dram=NA | total=75.783 J | power=75.3 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=20 active=20
[STRIDED_GEMM] N=2048 threads=20 rep=1 batches=84 time=1.005 s | package=278.446 J | dram=NA | total=278.446 J | power=277.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=20 rep=2 batches=84 time=1.016 s | package=279.740 J | dram=NA | total=279.740 J | power=275.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=20 rep=3 batches=84 time=1.010 s | package=278.858 J | dram=NA | total=278.858 J | power=276.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=20 rep=4 batches=84 time=1.013 s | package=279.482 J | dram=NA | total=279.482 J | power=275.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=20 rep=5 batches=84 time=1.020 s | package=280.277 J | dram=NA | total=280.277 J | power=274.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=20 rep=6 batches=84 time=1.009 s | package=278.865 J | dram=NA | total=278.865 J | power=276.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=20 rep=7 batches=84 time=1.010 s | package=279.166 J | dram=NA | total=279.166 J | power=276.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=20 rep=8 batches=84 time=1.009 s | package=279.039 J | dram=NA | total=279.039 J | power=276.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=20 rep=9 batches=84 time=1.007 s | package=278.775 J | dram=NA | total=278.775 J | power=276.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=20 rep=10 batches=84 time=1.009 s | package=278.920 J | dram=NA | total=278.920 J | power=276.5 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=64 active=64
[STRIDED_GEMM] N=256 threads=64 rep=1 batches=12805 time=0.986 s | package=211.180 J | dram=NA | total=211.180 J | power=214.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=64 rep=2 batches=12805 time=0.986 s | package=211.415 J | dram=NA | total=211.415 J | power=214.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=64 rep=3 batches=12805 time=0.991 s | package=212.348 J | dram=NA | total=212.348 J | power=214.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=64 rep=4 batches=12805 time=0.995 s | package=213.378 J | dram=NA | total=213.378 J | power=214.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=64 rep=5 batches=12805 time=1.002 s | package=214.413 J | dram=NA | total=214.413 J | power=213.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=64 rep=6 batches=12805 time=1.002 s | package=214.435 J | dram=NA | total=214.435 J | power=214.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=64 rep=7 batches=12805 time=0.988 s | package=212.015 J | dram=NA | total=212.015 J | power=214.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=64 rep=8 batches=12805 time=0.990 s | package=212.526 J | dram=NA | total=212.526 J | power=214.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=64 rep=9 batches=12805 time=0.991 s | package=212.574 J | dram=NA | total=212.574 J | power=214.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=64 rep=10 batches=12805 time=0.994 s | package=212.872 J | dram=NA | total=212.872 J | power=214.3 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=10 active=10
[STRIDED_GEMM] N=2048 threads=10 rep=1 batches=50 time=1.023 s | package=193.522 J | dram=NA | total=193.522 J | power=189.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=10 rep=2 batches=50 time=1.026 s | package=193.759 J | dram=NA | total=193.759 J | power=188.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=10 rep=3 batches=50 time=1.032 s | package=194.430 J | dram=NA | total=194.430 J | power=188.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=10 rep=4 batches=50 time=1.023 s | package=193.360 J | dram=NA | total=193.360 J | power=188.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=10 rep=5 batches=50 time=1.032 s | package=194.556 J | dram=NA | total=194.556 J | power=188.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=10 rep=6 batches=50 time=1.023 s | package=193.370 J | dram=NA | total=193.370 J | power=189.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=10 rep=7 batches=50 time=1.025 s | package=193.549 J | dram=NA | total=193.549 J | power=188.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=10 rep=8 batches=50 time=1.024 s | package=193.382 J | dram=NA | total=193.382 J | power=188.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=10 rep=9 batches=50 time=1.024 s | package=193.368 J | dram=NA | total=193.368 J | power=188.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=10 rep=10 batches=50 time=1.025 s | package=193.645 J | dram=NA | total=193.645 J | power=188.9 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=8 active=8
[STRIDED_GEMM] N=256 threads=8 rep=1 batches=11459 time=1.008 s | package=136.936 J | dram=NA | total=136.936 J | power=135.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=2 batches=11459 time=1.002 s | package=136.192 J | dram=NA | total=136.192 J | power=136.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=3 batches=11459 time=1.005 s | package=136.349 J | dram=NA | total=136.349 J | power=135.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=4 batches=11459 time=1.006 s | package=136.662 J | dram=NA | total=136.662 J | power=135.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=5 batches=11459 time=1.007 s | package=136.865 J | dram=NA | total=136.865 J | power=135.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=6 batches=11459 time=1.010 s | package=137.107 J | dram=NA | total=137.107 J | power=135.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=7 batches=11459 time=0.993 s | package=135.276 J | dram=NA | total=135.276 J | power=136.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=8 batches=11459 time=0.997 s | package=135.789 J | dram=NA | total=135.789 J | power=136.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=9 batches=11459 time=0.999 s | package=136.146 J | dram=NA | total=136.146 J | power=136.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=10 batches=11459 time=0.997 s | package=135.829 J | dram=NA | total=135.829 J | power=136.2 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=32 active=32
[STRIDED_GEMM] N=8192 threads=32 rep=1 batches=3 time=1.370 s | package=389.152 J | dram=NA | total=389.152 J | power=284.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=32 rep=2 batches=3 time=1.369 s | package=388.916 J | dram=NA | total=388.916 J | power=284.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=32 rep=3 batches=3 time=1.371 s | package=389.781 J | dram=NA | total=389.781 J | power=284.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=32 rep=4 batches=3 time=1.373 s | package=389.992 J | dram=NA | total=389.992 J | power=284.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=32 rep=5 batches=3 time=1.372 s | package=389.804 J | dram=NA | total=389.804 J | power=284.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=32 rep=6 batches=3 time=1.371 s | package=389.795 J | dram=NA | total=389.795 J | power=284.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=32 rep=7 batches=3 time=1.372 s | package=389.830 J | dram=NA | total=389.830 J | power=284.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=32 rep=8 batches=3 time=1.373 s | package=390.000 J | dram=NA | total=390.000 J | power=284.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=32 rep=9 batches=3 time=1.372 s | package=390.021 J | dram=NA | total=390.021 J | power=284.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=32 rep=10 batches=3 time=1.373 s | package=390.327 J | dram=NA | total=390.327 J | power=284.2 W | runtime=above | checksum=OK
[OpenBLAS] requested=2 active=2
[STRIDED_GEMM] N=2048 threads=2 rep=1 batches=15 time=1.065 s | package=105.132 J | dram=NA | total=105.132 J | power=98.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=2 batches=15 time=1.075 s | package=105.307 J | dram=NA | total=105.307 J | power=97.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=3 batches=15 time=1.074 s | package=104.631 J | dram=NA | total=104.631 J | power=97.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=4 batches=15 time=1.069 s | package=104.081 J | dram=NA | total=104.081 J | power=97.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=5 batches=15 time=1.076 s | package=104.582 J | dram=NA | total=104.582 J | power=97.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=6 batches=15 time=1.076 s | package=104.460 J | dram=NA | total=104.460 J | power=97.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=7 batches=15 time=1.072 s | package=103.870 J | dram=NA | total=103.870 J | power=96.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=8 batches=15 time=1.076 s | package=104.110 J | dram=NA | total=104.110 J | power=96.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=9 batches=15 time=1.074 s | package=103.936 J | dram=NA | total=103.936 J | power=96.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=10 batches=15 time=1.075 s | package=103.940 J | dram=NA | total=103.940 J | power=96.7 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=4 active=4
[STRIDED_GEMM] N=16384 threads=4 rep=1 batches=1 time=19.755 s | package=2478.339 J | dram=NA | total=2478.339 J | power=125.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=4 rep=2 batches=1 time=19.737 s | package=2480.772 J | dram=NA | total=2480.772 J | power=125.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=4 rep=3 batches=1 time=19.717 s | package=2473.382 J | dram=NA | total=2473.382 J | power=125.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=4 rep=4 batches=1 time=19.699 s | package=2469.655 J | dram=NA | total=2469.655 J | power=125.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=4 rep=5 batches=1 time=19.764 s | package=2474.551 J | dram=NA | total=2474.551 J | power=125.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=4 rep=6 batches=1 time=19.763 s | package=2472.010 J | dram=NA | total=2472.010 J | power=125.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=4 rep=7 batches=1 time=19.763 s | package=2473.874 J | dram=NA | total=2473.874 J | power=125.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=4 rep=8 batches=1 time=19.752 s | package=2463.125 J | dram=NA | total=2463.125 J | power=124.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=4 rep=9 batches=1 time=19.783 s | package=2473.526 J | dram=NA | total=2473.526 J | power=125.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=4 rep=10 batches=1 time=19.769 s | package=2472.842 J | dram=NA | total=2472.842 J | power=125.1 W | runtime=above | checksum=OK
[OpenBLAS] requested=4 active=4
[STRIDED_GEMM] N=8192 threads=4 rep=1 batches=1 time=2.368 s | package=301.853 J | dram=NA | total=301.853 J | power=127.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=4 rep=2 batches=1 time=2.383 s | package=303.613 J | dram=NA | total=303.613 J | power=127.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=4 rep=3 batches=1 time=2.362 s | package=301.544 J | dram=NA | total=301.544 J | power=127.6 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=4 rep=4 batches=1 time=2.366 s | package=302.114 J | dram=NA | total=302.114 J | power=127.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=4 rep=5 batches=1 time=2.367 s | package=302.240 J | dram=NA | total=302.240 J | power=127.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=4 rep=6 batches=1 time=2.363 s | package=301.832 J | dram=NA | total=301.832 J | power=127.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=4 rep=7 batches=1 time=2.364 s | package=301.959 J | dram=NA | total=301.959 J | power=127.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=4 rep=8 batches=1 time=2.358 s | package=301.464 J | dram=NA | total=301.464 J | power=127.8 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=4 rep=9 batches=1 time=2.365 s | package=302.228 J | dram=NA | total=302.228 J | power=127.8 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=4 rep=10 batches=1 time=2.360 s | package=302.164 J | dram=NA | total=302.164 J | power=128.0 W | runtime=above | checksum=OK
[OpenBLAS] requested=2 active=2
[STRIDED_GEMM] N=64 threads=2 rep=1 batches=162199 time=0.999 s | package=71.699 J | dram=NA | total=71.699 J | power=71.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=2 batches=162199 time=1.002 s | package=71.844 J | dram=NA | total=71.844 J | power=71.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=3 batches=162199 time=0.997 s | package=71.622 J | dram=NA | total=71.622 J | power=71.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=4 batches=162199 time=0.998 s | package=71.678 J | dram=NA | total=71.678 J | power=71.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=5 batches=162199 time=0.998 s | package=71.647 J | dram=NA | total=71.647 J | power=71.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=6 batches=162199 time=0.997 s | package=71.584 J | dram=NA | total=71.584 J | power=71.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=7 batches=162199 time=0.997 s | package=71.516 J | dram=NA | total=71.516 J | power=71.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=8 batches=162199 time=0.996 s | package=71.525 J | dram=NA | total=71.525 J | power=71.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=9 batches=162199 time=0.996 s | package=71.513 J | dram=NA | total=71.513 J | power=71.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=10 batches=162199 time=0.997 s | package=71.527 J | dram=NA | total=71.527 J | power=71.7 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=64 active=64
[STRIDED_GEMM] N=2048 threads=64 rep=1 batches=124 time=1.007 s | package=242.059 J | dram=NA | total=242.059 J | power=240.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=64 rep=2 batches=124 time=1.012 s | package=243.412 J | dram=NA | total=243.412 J | power=240.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=64 rep=3 batches=124 time=1.011 s | package=242.880 J | dram=NA | total=242.880 J | power=240.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=64 rep=4 batches=124 time=1.009 s | package=243.039 J | dram=NA | total=243.039 J | power=240.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=64 rep=5 batches=124 time=1.011 s | package=244.517 J | dram=NA | total=244.517 J | power=241.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=64 rep=6 batches=124 time=1.011 s | package=244.871 J | dram=NA | total=244.871 J | power=242.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=64 rep=7 batches=124 time=1.011 s | package=245.039 J | dram=NA | total=245.039 J | power=242.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=64 rep=8 batches=124 time=1.012 s | package=245.169 J | dram=NA | total=245.169 J | power=242.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=64 rep=9 batches=124 time=1.011 s | package=244.627 J | dram=NA | total=244.627 J | power=242.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=64 rep=10 batches=124 time=1.011 s | package=244.940 J | dram=NA | total=244.940 J | power=242.2 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=32 active=32
[STRIDED_GEMM] N=128 threads=32 rep=1 batches=56548 time=1.001 s | package=119.682 J | dram=NA | total=119.682 J | power=119.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=32 rep=2 batches=56548 time=1.002 s | package=119.863 J | dram=NA | total=119.863 J | power=119.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=32 rep=3 batches=56548 time=1.003 s | package=119.775 J | dram=NA | total=119.775 J | power=119.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=32 rep=4 batches=56548 time=1.003 s | package=119.671 J | dram=NA | total=119.671 J | power=119.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=32 rep=5 batches=56548 time=1.006 s | package=120.026 J | dram=NA | total=120.026 J | power=119.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=32 rep=6 batches=56548 time=1.007 s | package=119.953 J | dram=NA | total=119.953 J | power=119.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=32 rep=7 batches=56548 time=1.012 s | package=120.637 J | dram=NA | total=120.637 J | power=119.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=32 rep=8 batches=56548 time=1.010 s | package=120.458 J | dram=NA | total=120.458 J | power=119.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=32 rep=9 batches=56548 time=1.009 s | package=120.315 J | dram=NA | total=120.315 J | power=119.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=32 rep=10 batches=56548 time=1.004 s | package=119.884 J | dram=NA | total=119.884 J | power=119.4 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=1 active=1
[STRIDED_GEMM] N=256 threads=1 rep=1 batches=3525 time=1.000 s | package=75.003 J | dram=NA | total=75.003 J | power=75.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=1 rep=2 batches=3525 time=1.009 s | package=75.718 J | dram=NA | total=75.718 J | power=75.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=1 rep=3 batches=3525 time=1.009 s | package=75.557 J | dram=NA | total=75.557 J | power=74.9 W | runtime=in_range | checksum=OK
