OpenBLAS backend=pthreads | config=OpenBLAS 0.3.30 NO_LAPACKE DYNAMIC_ARCH NO_AFFINITY Zen MAX_THREADS=128
STRIDED_GEMM(ld=2N) | AMD Ryzen Threadripper 3970X 32-Core Processor | session=strided_gemm_amd_20260719_175453_session2 | reps=10 | configs=81 | DRAM-RAPL=no
[OpenBLAS] requested=4 active=4
[STRIDED_GEMM] N=1024 threads=4 rep=1 batches=211 time=1.007 s | package=126.233 J | dram=NA | total=126.233 J | power=125.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=1 rep=3 batches=452 time=1.009 s | package=75.481 J | dram=NA | total=75.481 J | power=74.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=1 rep=4 batches=452 time=1.010 s | package=75.632 J | dram=NA | total=75.632 J | power=74.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=1 rep=5 batches=452 time=1.009 s | package=75.421 J | dram=NA | total=75.421 J | power=74.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=1 rep=6 batches=452 time=1.009 s | package=75.790 J | dram=NA | total=75.790 J | power=75.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=1 rep=7 batches=452 time=1.009 s | package=75.543 J | dram=NA | total=75.543 J | power=74.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=1 rep=8 batches=452 time=1.010 s | package=75.504 J | dram=NA | total=75.504 J | power=74.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=1 rep=9 batches=452 time=1.009 s | package=75.362 J | dram=NA | total=75.362 J | power=74.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=1 rep=10 batches=452 time=1.008 s | package=75.344 J | dram=NA | total=75.344 J | power=74.7 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=64 active=64
[STRIDED_GEMM] N=16384 threads=64 rep=1 batches=1 time=3.675 s | package=923.324 J | dram=NA | total=923.324 J | power=251.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=64 rep=2 batches=1 time=3.639 s | package=916.864 J | dram=NA | total=916.864 J | power=252.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=64 rep=3 batches=1 time=3.679 s | package=925.406 J | dram=NA | total=925.406 J | power=251.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=64 rep=4 batches=1 time=3.659 s | package=921.777 J | dram=NA | total=921.777 J | power=251.9 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=64 rep=5 batches=1 time=3.581 s | package=901.525 J | dram=NA | total=901.525 J | power=251.8 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=64 rep=6 batches=1 time=3.567 s | package=897.904 J | dram=NA | total=897.904 J | power=251.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=64 rep=7 batches=1 time=3.549 s | package=892.148 J | dram=NA | total=892.148 J | power=251.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=64 rep=8 batches=1 time=3.541 s | package=890.177 J | dram=NA | total=890.177 J | power=251.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=64 rep=9 batches=1 time=3.542 s | package=888.980 J | dram=NA | total=888.980 J | power=251.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=64 rep=10 batches=1 time=3.539 s | package=890.541 J | dram=NA | total=890.541 J | power=251.6 W | runtime=above | checksum=OK
[OpenBLAS] requested=10 active=10
[STRIDED_GEMM] N=512 threads=10 rep=1 batches=1953 time=1.000 s | package=159.168 J | dram=NA | total=159.168 J | power=159.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=10 rep=2 batches=1953 time=1.009 s | package=160.207 J | dram=NA | total=160.207 J | power=158.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=10 rep=3 batches=1953 time=1.000 s | package=159.056 J | dram=NA | total=159.056 J | power=159.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=10 rep=4 batches=1953 time=0.998 s | package=158.411 J | dram=NA | total=158.411 J | power=158.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=10 rep=5 batches=1953 time=0.997 s | package=158.388 J | dram=NA | total=158.388 J | power=158.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=10 rep=6 batches=1953 time=1.005 s | package=159.116 J | dram=NA | total=159.116 J | power=158.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=10 rep=7 batches=1953 time=0.996 s | package=158.555 J | dram=NA | total=158.555 J | power=159.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=10 rep=8 batches=1953 time=0.998 s | package=158.570 J | dram=NA | total=158.570 J | power=158.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=10 rep=9 batches=1953 time=1.006 s | package=159.276 J | dram=NA | total=159.276 J | power=158.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=10 rep=10 batches=1953 time=0.997 s | package=158.373 J | dram=NA | total=158.373 J | power=158.9 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=32 active=32
[STRIDED_GEMM] N=8192 threads=32 rep=1 batches=3 time=1.388 s | package=394.131 J | dram=NA | total=394.131 J | power=284.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=32 rep=2 batches=3 time=1.384 s | package=393.080 J | dram=NA | total=393.080 J | power=284.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=32 rep=3 batches=3 time=1.387 s | package=393.860 J | dram=NA | total=393.860 J | power=284.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=32 rep=4 batches=3 time=1.386 s | package=393.607 J | dram=NA | total=393.607 J | power=284.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=32 rep=5 batches=3 time=1.388 s | package=393.901 J | dram=NA | total=393.901 J | power=283.9 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=32 rep=6 batches=3 time=1.495 s | package=422.277 J | dram=NA | total=422.277 J | power=282.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=32 rep=7 batches=3 time=1.428 s | package=405.927 J | dram=NA | total=405.927 J | power=284.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=32 rep=8 batches=3 time=1.402 s | package=398.106 J | dram=NA | total=398.106 J | power=284.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=32 rep=9 batches=3 time=1.401 s | package=397.649 J | dram=NA | total=397.649 J | power=283.9 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=32 rep=10 batches=3 time=1.400 s | package=397.651 J | dram=NA | total=397.651 J | power=284.1 W | runtime=above | checksum=OK
[OpenBLAS] requested=20 active=20
[STRIDED_GEMM] N=128 threads=20 rep=1 batches=59179 time=1.002 s | package=120.971 J | dram=NA | total=120.971 J | power=120.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=20 rep=2 batches=59179 time=1.008 s | package=121.487 J | dram=NA | total=121.487 J | power=120.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=20 rep=3 batches=59179 time=0.998 s | package=120.351 J | dram=NA | total=120.351 J | power=120.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=20 rep=4 batches=59179 time=0.999 s | package=120.428 J | dram=NA | total=120.428 J | power=120.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=20 rep=5 batches=59179 time=1.006 s | package=121.018 J | dram=NA | total=121.018 J | power=120.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=20 rep=6 batches=59179 time=1.000 s | package=120.387 J | dram=NA | total=120.387 J | power=120.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=20 rep=7 batches=59179 time=1.000 s | package=120.247 J | dram=NA | total=120.247 J | power=120.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=20 rep=8 batches=59179 time=1.000 s | package=120.109 J | dram=NA | total=120.109 J | power=120.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=20 rep=9 batches=59179 time=1.001 s | package=120.092 J | dram=NA | total=120.092 J | power=120.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=20 rep=10 batches=59179 time=1.002 s | package=120.486 J | dram=NA | total=120.486 J | power=120.2 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=32 active=32
[STRIDED_GEMM] N=512 threads=32 rep=1 batches=2992 time=1.001 s | package=246.749 J | dram=NA | total=246.749 J | power=246.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=32 rep=2 batches=2992 time=1.000 s | package=246.909 J | dram=NA | total=246.909 J | power=247.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=32 rep=3 batches=2992 time=0.999 s | package=246.976 J | dram=NA | total=246.976 J | power=247.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=32 rep=4 batches=2992 time=0.999 s | package=247.103 J | dram=NA | total=247.103 J | power=247.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=32 rep=5 batches=2992 time=0.999 s | package=247.236 J | dram=NA | total=247.236 J | power=247.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=32 rep=6 batches=2992 time=0.998 s | package=247.033 J | dram=NA | total=247.033 J | power=247.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=32 rep=7 batches=2992 time=0.998 s | package=247.068 J | dram=NA | total=247.068 J | power=247.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=32 rep=8 batches=2992 time=0.998 s | package=247.098 J | dram=NA | total=247.098 J | power=247.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=32 rep=9 batches=2992 time=0.998 s | package=247.096 J | dram=NA | total=247.096 J | power=247.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=32 rep=10 batches=2992 time=0.998 s | package=247.452 J | dram=NA | total=247.452 J | power=247.9 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=20 active=20
[STRIDED_GEMM] N=16384 threads=20 rep=1 batches=1 time=4.444 s | package=1265.757 J | dram=NA | total=1265.757 J | power=284.9 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=2 batches=1 time=4.547 s | package=1292.733 J | dram=NA | total=1292.733 J | power=284.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=3 batches=1 time=4.563 s | package=1297.281 J | dram=NA | total=1297.281 J | power=284.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=4 batches=1 time=4.585 s | package=1302.327 J | dram=NA | total=1302.327 J | power=284.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=5 batches=1 time=4.479 s | package=1272.847 J | dram=NA | total=1272.847 J | power=284.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=6 batches=1 time=4.453 s | package=1266.711 J | dram=NA | total=1266.711 J | power=284.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=7 batches=1 time=4.464 s | package=1270.145 J | dram=NA | total=1270.145 J | power=284.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=8 batches=1 time=4.466 s | package=1270.685 J | dram=NA | total=1270.685 J | power=284.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=9 batches=1 time=4.461 s | package=1269.325 J | dram=NA | total=1269.325 J | power=284.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=20 rep=10 batches=1 time=4.460 s | package=1269.065 J | dram=NA | total=1269.065 J | power=284.5 W | runtime=above | checksum=OK
[OpenBLAS] requested=64 active=64
[STRIDED_GEMM] N=64 threads=64 rep=1 batches=160316 time=0.997 s | package=72.898 J | dram=NA | total=72.898 J | power=73.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=64 rep=2 batches=160316 time=0.994 s | package=72.695 J | dram=NA | total=72.695 J | power=73.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=64 rep=3 batches=160316 time=0.994 s | package=72.557 J | dram=NA | total=72.557 J | power=73.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=64 rep=4 batches=160316 time=0.994 s | package=72.444 J | dram=NA | total=72.444 J | power=72.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=64 rep=5 batches=160316 time=0.994 s | package=72.303 J | dram=NA | total=72.303 J | power=72.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=64 rep=6 batches=160316 time=0.995 s | package=72.317 J | dram=NA | total=72.317 J | power=72.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=64 rep=7 batches=160316 time=0.995 s | package=72.247 J | dram=NA | total=72.247 J | power=72.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=64 rep=8 batches=160316 time=0.994 s | package=72.152 J | dram=NA | total=72.152 J | power=72.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=64 rep=9 batches=160316 time=0.993 s | package=72.063 J | dram=NA | total=72.063 J | power=72.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=64 rep=10 batches=160316 time=0.993 s | package=72.084 J | dram=NA | total=72.084 J | power=72.6 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=8 active=8
[STRIDED_GEMM] N=1024 threads=8 rep=1 batches=298 time=1.003 s | package=160.237 J | dram=NA | total=160.237 J | power=159.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=2 batches=298 time=1.014 s | package=161.485 J | dram=NA | total=161.485 J | power=159.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=3 batches=298 time=1.011 s | package=161.181 J | dram=NA | total=161.181 J | power=159.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=4 batches=298 time=1.007 s | package=160.440 J | dram=NA | total=160.440 J | power=159.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=5 batches=298 time=1.017 s | package=161.416 J | dram=NA | total=161.416 J | power=158.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=6 batches=298 time=1.010 s | package=160.787 J | dram=NA | total=160.787 J | power=159.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=7 batches=298 time=1.009 s | package=160.612 J | dram=NA | total=160.612 J | power=159.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=8 batches=298 time=1.022 s | package=162.970 J | dram=NA | total=162.970 J | power=159.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=9 batches=298 time=1.027 s | package=163.287 J | dram=NA | total=163.287 J | power=159.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=10 batches=298 time=1.021 s | package=162.977 J | dram=NA | total=162.977 J | power=159.7 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=2 active=2
[STRIDED_GEMM] N=512 threads=2 rep=1 batches=883 time=1.000 s | package=93.362 J | dram=NA | total=93.362 J | power=93.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=2 rep=2 batches=883 time=1.009 s | package=94.751 J | dram=NA | total=94.751 J | power=93.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=2 rep=3 batches=883 time=1.008 s | package=94.405 J | dram=NA | total=94.405 J | power=93.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=2 rep=4 batches=883 time=1.008 s | package=94.129 J | dram=NA | total=94.129 J | power=93.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=2 rep=5 batches=883 time=1.009 s | package=93.797 J | dram=NA | total=93.797 J | power=93.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=2 rep=6 batches=883 time=1.010 s | package=94.462 J | dram=NA | total=94.462 J | power=93.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=2 rep=7 batches=883 time=1.011 s | package=93.956 J | dram=NA | total=93.956 J | power=93.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=2 rep=8 batches=883 time=1.012 s | package=94.053 J | dram=NA | total=94.053 J | power=92.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=2 rep=9 batches=883 time=1.010 s | package=93.975 J | dram=NA | total=93.975 J | power=93.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=2 rep=10 batches=883 time=1.009 s | package=94.883 J | dram=NA | total=94.883 J | power=94.0 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=10 active=10
[STRIDED_GEMM] N=128 threads=10 rep=1 batches=56494 time=0.999 s | package=119.043 J | dram=NA | total=119.043 J | power=119.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=10 rep=2 batches=56494 time=1.001 s | package=119.174 J | dram=NA | total=119.174 J | power=119.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=10 rep=3 batches=56494 time=0.999 s | package=118.993 J | dram=NA | total=118.993 J | power=119.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=10 rep=4 batches=56494 time=1.002 s | package=119.309 J | dram=NA | total=119.309 J | power=119.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=10 rep=5 batches=56494 time=1.001 s | package=119.182 J | dram=NA | total=119.182 J | power=119.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=10 rep=6 batches=56494 time=0.998 s | package=119.032 J | dram=NA | total=119.032 J | power=119.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=10 rep=7 batches=56494 time=1.006 s | package=119.796 J | dram=NA | total=119.796 J | power=119.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=10 rep=8 batches=56494 time=0.998 s | package=118.925 J | dram=NA | total=118.925 J | power=119.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=10 rep=9 batches=56494 time=0.998 s | package=118.925 J | dram=NA | total=118.925 J | power=119.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=10 rep=10 batches=56494 time=1.000 s | package=119.066 J | dram=NA | total=119.066 J | power=119.0 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=64 active=64
[STRIDED_GEMM] N=128 threads=64 rep=1 batches=56697 time=1.002 s | package=119.224 J | dram=NA | total=119.224 J | power=119.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=64 rep=2 batches=56697 time=1.010 s | package=120.093 J | dram=NA | total=120.093 J | power=118.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=64 rep=3 batches=56697 time=1.001 s | package=119.240 J | dram=NA | total=119.240 J | power=119.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=64 rep=4 batches=56697 time=1.001 s | package=119.236 J | dram=NA | total=119.236 J | power=119.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=64 rep=5 batches=56697 time=1.002 s | package=119.201 J | dram=NA | total=119.201 J | power=119.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=64 rep=6 batches=56697 time=1.002 s | package=119.279 J | dram=NA | total=119.279 J | power=119.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=64 rep=7 batches=56697 time=1.011 s | package=120.176 J | dram=NA | total=120.176 J | power=118.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=64 rep=8 batches=56697 time=1.000 s | package=119.123 J | dram=NA | total=119.123 J | power=119.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=64 rep=9 batches=56697 time=1.011 s | package=120.157 J | dram=NA | total=120.157 J | power=118.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=64 rep=10 batches=56697 time=1.004 s | package=119.485 J | dram=NA | total=119.485 J | power=119.0 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=32 active=32
[STRIDED_GEMM] N=4096 threads=32 rep=1 batches=18 time=1.014 s | package=279.838 J | dram=NA | total=279.838 J | power=276.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=32 rep=2 batches=18 time=1.021 s | package=282.071 J | dram=NA | total=282.071 J | power=276.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=32 rep=3 batches=18 time=1.076 s | package=292.152 J | dram=NA | total=292.152 J | power=271.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=32 rep=4 batches=18 time=1.062 s | package=290.104 J | dram=NA | total=290.104 J | power=273.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=32 rep=5 batches=18 time=1.014 s | package=281.390 J | dram=NA | total=281.390 J | power=277.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=32 rep=6 batches=18 time=1.013 s | package=281.320 J | dram=NA | total=281.320 J | power=277.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=32 rep=7 batches=18 time=1.014 s | package=281.996 J | dram=NA | total=281.996 J | power=278.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=32 rep=8 batches=18 time=1.015 s | package=282.369 J | dram=NA | total=282.369 J | power=278.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=32 rep=9 batches=18 time=1.014 s | package=282.257 J | dram=NA | total=282.257 J | power=278.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=32 rep=10 batches=18 time=1.021 s | package=283.633 J | dram=NA | total=283.633 J | power=277.7 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=20 active=20
[STRIDED_GEMM] N=4096 threads=20 rep=1 batches=13 time=1.176 s | package=320.293 J | dram=NA | total=320.293 J | power=272.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=20 rep=2 batches=13 time=1.044 s | package=295.823 J | dram=NA | total=295.823 J | power=283.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=20 rep=3 batches=13 time=1.038 s | package=294.646 J | dram=NA | total=294.646 J | power=284.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=20 rep=4 batches=13 time=1.036 s | package=294.256 J | dram=NA | total=294.256 J | power=284.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=20 rep=5 batches=13 time=1.038 s | package=294.850 J | dram=NA | total=294.850 J | power=284.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=20 rep=6 batches=13 time=1.044 s | package=296.042 J | dram=NA | total=296.042 J | power=283.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=20 rep=7 batches=13 time=1.038 s | package=295.085 J | dram=NA | total=295.085 J | power=284.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=20 rep=8 batches=13 time=1.037 s | package=294.670 J | dram=NA | total=294.670 J | power=284.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=20 rep=9 batches=13 time=1.037 s | package=294.569 J | dram=NA | total=294.569 J | power=284.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=20 rep=10 batches=13 time=1.035 s | package=294.264 J | dram=NA | total=294.264 J | power=284.3 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=20 active=20
[STRIDED_GEMM] N=2048 threads=20 rep=1 batches=83 time=1.000 s | package=276.758 J | dram=NA | total=276.758 J | power=276.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=20 rep=2 batches=83 time=1.003 s | package=277.396 J | dram=NA | total=277.396 J | power=276.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=20 rep=3 batches=83 time=1.001 s | package=276.723 J | dram=NA | total=276.723 J | power=276.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=20 rep=4 batches=83 time=1.007 s | package=278.009 J | dram=NA | total=278.009 J | power=276.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=20 rep=5 batches=83 time=1.000 s | package=276.870 J | dram=NA | total=276.870 J | power=276.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=20 rep=6 batches=83 time=0.998 s | package=276.404 J | dram=NA | total=276.404 J | power=277.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=20 rep=7 batches=83 time=0.998 s | package=276.855 J | dram=NA | total=276.855 J | power=277.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=20 rep=8 batches=83 time=0.997 s | package=276.577 J | dram=NA | total=276.577 J | power=277.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=20 rep=9 batches=83 time=0.998 s | package=276.641 J | dram=NA | total=276.641 J | power=277.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=20 rep=10 batches=83 time=0.998 s | package=276.666 J | dram=NA | total=276.666 J | power=277.3 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=16 active=16
[STRIDED_GEMM] N=2048 threads=16 rep=1 batches=85 time=1.010 s | package=267.056 J | dram=NA | total=267.056 J | power=264.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=16 rep=2 batches=85 time=1.012 s | package=267.232 J | dram=NA | total=267.232 J | power=264.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=16 rep=3 batches=85 time=1.012 s | package=267.170 J | dram=NA | total=267.170 J | power=264.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=16 rep=4 batches=85 time=1.015 s | package=267.587 J | dram=NA | total=267.587 J | power=263.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=16 rep=5 batches=85 time=1.011 s | package=267.093 J | dram=NA | total=267.093 J | power=264.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=16 rep=6 batches=85 time=1.012 s | package=267.199 J | dram=NA | total=267.199 J | power=264.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=16 rep=7 batches=85 time=1.012 s | package=267.321 J | dram=NA | total=267.321 J | power=264.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=16 rep=8 batches=85 time=1.012 s | package=267.495 J | dram=NA | total=267.495 J | power=264.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=16 rep=9 batches=85 time=1.018 s | package=268.000 J | dram=NA | total=268.000 J | power=263.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=16 rep=10 batches=85 time=1.013 s | package=267.211 J | dram=NA | total=267.211 J | power=263.7 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=16 active=16
