"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 19:00:25+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","16","1.1","1.1665","1,1665","413,999","354.9","0","spmv","cusparse","fp32","1048576","2079","2079","1.1665","413.999","354.9","354.9","548471077308","470.17","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","400","1650","9501","63","4","sweep;repeats=50;passes=2079;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_65536;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001149997222222","0.19913371813371814","5.5314921703810595e-08","0.0005610870610870611","470.18523558336904","0.7548237584960461","1048576","1048576","","","","","DE","0,13316","1,5313363011108153e-05","0,07830997222222223","9,005625052783755e-06","0,13579","1,561581228055254e-05","0,09501313888888888","1,092648457968153e-05","0,13579","1,561581228055254e-05","0,09501313888888888","1,092648457968153e-05","0,13316","1,5313363011108153e-05","0,07830997222222223","9,005625052783755e-06"
"2024-09-15 19:00:26+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","17","1.1","1.1684","1,1684","409,88","350.8","0","spmv","cusparse","fp32","1048576","2079","2079","1.1684","409.88","350.8","350.8","548471077308","469.41","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","400","1665","9501","63","4","sweep;repeats=50;passes=2079;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_65536;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001138555555555","0.19715247715247716","5.476457698679921e-08","0.0005620009620009621","469.42064131119474","0.7473137909327302","1048576","1048576","","","","","DE","0,13316","1,516100577777038e-05","0,07830997222222223","8,916025392896886e-06","0,13579","1,5460445888881344e-05","0,09501313888888888","1,0817773713266326e-05","0,13579","1,5460445888881344e-05","0,09501313888888888","1,0817773713266326e-05","0,13316","1,516100577777038e-05","0,07830997222222223","8,916025392896886e-06"
"2024-09-15 19:00:27+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","18","1.1","1.166","1,166","406,249","348.4","0","spmv","cusparse","fp32","1048576","2079","2079","1.166","406.249","348.4","348.4","548471077308","470.37","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","400","350","1650","9501","63","4","sweep;repeats=50;passes=2079;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_65536;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001128469444444","0.19540596440596442","5.427943455721234e-08","0.0005608465608465609","470.386858754717","0.7406935694657723","1048576","1048576","","","","","DE","0,13316","1,5026699122216304e-05","0,07830997222222223","8,83704108480362e-06","0,13579","1,5323486586105076e-05","0,09501313888888888","1,0721942405682505e-05","0,13579","1,5323486586105076e-05","0,09501313888888888","1,0721942405682505e-05","0,13316","1,5026699122216304e-05","0,07830997222222223","8,83704108480362e-06"
"2024-09-15 19:00:28+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","19","1.1","1.1648","1,1647","407,091","349.5","0","spmv","cusparse","fp32","1048576","2079","2079","1.1648","407.091","349.5","349.5","548471077308","470.88","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","400","1620","9501","64","4","sweep;repeats=50;passes=2079;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_65536;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001130808333333","0.19581096681096682","5.439193522526856e-08","0.0005602212602212603","470.8714606009615","0.742228746132029","1048576","1048576","","","","","DE","0,13316","1,5057843766662227e-05","0,07830997222222223","8,855356917196465e-06","0,13579","1,5355246358328805e-05","0,09501313888888888","1,0744164923168127e-05","0,13579","1,5355246358328805e-05","0,09501313888888888","1,0744164923168127e-05","0,13316","1,5057843766662227e-05","0,07830997222222223","8,855356917196465e-06"
"2024-09-15 19:00:30+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","20","1.1","1.1609","1,1608","402,614","346.8","0","spmv","cusparse","fp32","1048576","2079","2079","1.1609","402.614","346.8","346.8","548471077308","472.46","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","400","350","1680","9501","63","4","sweep;repeats=50;passes=2079;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_65536;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001118372222222","0.19365752765752764","5.379375768264657e-08","0.0005583453583453584","472.45333560857955","0.7340660549980244","1048576","1048576","","","","","DE","0,13316","1,4892244511108152e-05","0,07830997222222223","8,757969765630977e-06","0,13579","1,5186376405552536e-05","0,09501313888888888","1,0626005527945417e-05","0,13579","1,5186376405552536e-05","0,09501313888888888","1,0626005527945417e-05","0,13316","1,4892244511108152e-05","0,07830997222222223","8,757969765630977e-06"
"2024-09-15 19:00:31+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","21","1.1","1.1594","1,1594","410,337","353.9","0","spmv","cusparse","fp32","1048576","2079","2079","1.1594","410.337","353.9","353.9","548471077308","473.05","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","400","1650","9501","63","4","sweep;repeats=50;passes=2079;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_65536;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001139825","0.19737229437229437","5.482563732563732e-08","0.0005576719576719576","473.0645828083492","0.748147016272967","1048576","1048576","","","","","DE","0,13316","1,51779097e-05","0,07830997222222223","8,925966408819445e-06","0,13579","1,5477683675e-05","0,09501313888888888","1,0829835103402777e-05","0,13579","1,5477683675e-05","0,09501313888888888","1,0829835103402777e-05","0,13316","1,51779097e-05","0,07830997222222223","8,925966408819445e-06"
"2024-09-15 19:00:32+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","22","1.1","1.1601","1,1601","409,352","352.9","0","spmv","cusparse","fp32","1048576","2079","2079","1.1601","409.352","352.9","352.9","548471077308","472.77","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","400","350","1680","9501","64","4","sweep;repeats=50;passes=2079;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_65536;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001137088888888","0.19689850889850888","5.46940302495858e-08","0.000558008658008658","472.7791374088441","0.746351114828474","1048576","1048576","","","","","DE","0,13316","1,5141475644432608e-05","0,07830997222222223","8,904539930301682e-06","0,13579","1,544053002221015e-05","0,09501313888888888","1,0803838452892788e-05","0,13579","1,544053002221015e-05","0,09501313888888888","1,0803838452892788e-05","0,13316","1,5141475644432608e-05","0,07830997222222223","8,904539930301682e-06"
"2024-09-15 19:00:33+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","23","1.1","1.1603","1,1602","387,391","333.9","0","spmv","cusparse","fp32","1048576","2079","2079","1.1603","387.391","333.9","333.9","548471077308","472.7","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","400","1665","9501","63","4","sweep;repeats=50;passes=2079;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_65536;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001076086111111","0.18633525733525735","5.175979370423815e-08","0.000558056758056758","472.6976448401275","0.7063107172421716","1048576","1048576","","","","","DE","0,13316","1,4329162655554076e-05","0,07830997222222223","8,426827346982155e-06","0,13579","1,4612173302776269e-05","0,09501313888888888","1,0224231913139375e-05","0,13579","1,4612173302776269e-05","0,09501313888888888","1,0224231913139375e-05","0,13316","1,4329162655554076e-05","0,07830997222222223","8,426827346982155e-06"
"2024-09-15 19:00:34+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","24","1.1","1.1602","1,1602","385,601","332.4","0","spmv","cusparse","fp32","1048576","2079","2079","1.1602","385.601","332.4","332.4","548471077308","472.74","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1680","9501","64","4","sweep;repeats=50;passes=2079;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_65536;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001071113888888","0.18547426647426649","5.1520629576185136e-08","0.000558056758056758","472.73838761248066","0.7030470993887277","1048576","1048576","","","","","DE","0,13316","1,4262952544432608e-05","0,07830997222222223","8,387889888565571e-06","0,13579","1,4544655497210151e-05","0,09501313888888888","1,0176989269073344e-05","0,13579","1,4544655497210151e-05","0,09501313888888888","1,0176989269073344e-05","0,13316","1,4262952544432608e-05","0,07830997222222223","8,387889888565571e-06"
"2024-09-15 19:00:36+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","25","1.1","1.1599","1,1598","383,196","330.4","0","spmv","cusparse","fp32","1048576","2079","2079","1.1599","383.196","330.4","330.4","548471077308","472.88","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","400","1665","9501","64","4","sweep;repeats=50;passes=2079;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_65536;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001064433333333","0.18431746031746032","5.1199294532627865e-08","0.0005578643578643579","472.8606580808691","0.6986621826638492","1048576","1048576","","","","","DE","0,13316","1,4173994266662228e-05","0,07830997222222223","8,335574476571466e-06","0,13579","1,4453940233328807e-05","0,09501313888888888","1,0113515213793128e-05","0,13579","1,4453940233328807e-05","0,09501313888888888","1,0113515213793128e-05","0,13316","1,4173994266662228e-05","0,07830997222222223","8,335574476571466e-06"
"2024-09-15 19:00:37+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","26","1.1","1.1601","1,1601","381,175","328.6","0","spmv","cusparse","fp32","1048576","2079","2079","1.1601","381.175","328.6","328.6","548471077308","472.76","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1620","9501","63","4","sweep;repeats=50;passes=2079;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_65536;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001058819444444","0.18334535834535834","5.092926620704398e-08","0.000558008658008658","472.7791374088441","0.6949773940147932","1048576","1048576","","","","","DE","0,13316","1,4099239722216304e-05","0,07830997222222223","8,291612128275842e-06","0,13579","1,4377709236105077e-05","0,09501313888888888","1,0060175893321394e-05","0,13579","1,4377709236105077e-05","0,09501313888888888","1,0060175893321394e-05","0,13316","1,4099239722216304e-05","0,07830997222222223","8,291612128275842e-06"
"2024-09-15 19:00:38+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","27","1.1","1.1604","1,1604","379,549","327.1","0","spmv","cusparse","fp32","1048576","2079","2079","1.1604","379.549","327.1","327.1","548471077308","472.64","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","400","1680","9501","64","4","sweep;repeats=50;passes=2079;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_65536;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001054302777777","0.18256325156325157","5.0712014323125436e-08","0.0005581529581529583","472.6569090899689","0.6920127891937319","1048576","1048576","","","","","DE","0,13316","1,4039095788878532e-05","0,07830997222222223","8,25624212415286e-06","0,13579","1,4316377419433883e-05","0,09501313888888888","1,0017261625586744e-05","0,13579","1,4316377419433883e-05","0,09501313888888888","1,0017261625586744e-05","0,13316","1,4039095788878532e-05","0,07830997222222223","8,25624212415286e-06"
"2024-09-15 19:00:39+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","28","1.1","1.1601","1,16","379,079","326.8","0","spmv","cusparse","fp32","1048576","2079","2079","1.1601","379.079","326.8","326.8","548471077308","472.79","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","400","1665","9501","64","4","sweep;repeats=50;passes=2079;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_65536;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001052997222222","0.18233718133718135","5.064921703810593e-08","0.0005579605579605579","472.7791374088441","0.6911558616009282","1048576","1048576","","","","","DE","0,13316","1,4021711011108151e-05","0,07830997222222223","8,246018322228199e-06","0,13579","1,4298649280552536e-05","0,09501313888888888","1,0004857132459306e-05","0,13579","1,4298649280552536e-05","0,09501313888888888","1,0004857132459306e-05","0,13316","1,4021711011108151e-05","0,07830997222222223","8,246018322228199e-06"
"2024-09-15 19:00:40+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","29","1.1","1.1611","1,161","411,906","354.8","0","spmv","cusparse","fp32","1048576","2079","2079","1.1611","411.906","354.8","354.8","548471077308","472.39","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","400","1680","9501","64","4","sweep;repeats=50;passes=2079;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_65536;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001144183333333","0.19812698412698412","5.50352733686067e-08","0.0005584415584415584","472.3719553078977","0.7510076958327735","1048576","1048576","","","","","DE","0,13316","1,5235945266662227e-05","0,07830997222222223","8,960096505043686e-06","0,13579","1,5536865483328805e-05","0,09501313888888888","1,0871244996432016e-05","0,13579","1,5536865483328805e-05","0,09501313888888888","1,0871244996432016e-05","0,13316","1,5235945266662227e-05","0,07830997222222223","8,960096505043686e-06"
"2024-09-15 19:00:42+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","30","1.1","1.1617","1,1616","409,731","352.7","0","spmv","cusparse","fp32","1048576","2079","2079","1.1617","409.731","352.7","352.7","548471077308","472.14","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","400","1665","9501","64","4","sweep;repeats=50;passes=2079;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_65536;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001138141666666","0.19708080808080808","5.474466891133558e-08","0.0005587301587301587","472.1279825324955","0.7470421266533095","1048576","1048576","","","","","DE","0,13316","1,5155494433324456e-05","0,07830997222222223","8,912784230156817e-06","0,13579","1,5454825691657613e-05","0,09501313888888888","1,0813841225016813e-05","0,13579","1,5454825691657613e-05","0,09501313888888888","1,0813841225016813e-05","0,13316","1,5155494433324456e-05","0,07830997222222223","8,912784230156817e-06"
"2024-09-15 19:00:43+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","31","1.1","1.1612","1,1611","408,956","352.2","0","spmv","cusparse","fp32","1048576","2079","2079","1.1612","408.956","352.2","352.2","548471077308","472.34","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","400","1575","9501","64","4","sweep;repeats=50;passes=2079;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_65536;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001135988888888","0.19670803270803272","5.4641120196675754e-08","0.0005584896584896585","472.3312756699965","0.7456291077502821","1048576","1048576","","","","","DE","0,13316","1,5126828044432608e-05","0,07830997222222223","8,895925833357239e-06","0,13579","1,5425593122210152e-05","0,09501313888888888","1,079338700761501e-05","0,13579","1,5425593122210152e-05","0,09501313888888888","1,079338700761501e-05","0,13316","1,5126828044432608e-05","0,07830997222222223","8,895925833357239e-06"
"2024-09-15 19:00:44+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","32","1.1","1.1612","1,1611","406,286","349.9","0","spmv","cusparse","fp32","1048576","2079","2079","1.1612","406.286","349.9","349.9","548471077308","472.34","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","700","1680","9501","64","4","sweep;repeats=50;passes=2079;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_65536;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001128572222222","0.19542376142376142","5.428437817326706e-08","0.0005584896584896585","472.3312756699965","0.740761029723078","1048576","1048576","","","","","DE","0,13316","1,5028067711108151e-05","0,07830997222222223","8,837845937297644e-06","0,13579","1,532488220555254e-05","0,09501313888888888","1,0722918929612084e-05","0,13579","1,532488220555254e-05","0,09501313888888888","1,0722918929612084e-05","0,13316","1,5028067711108151e-05","0,07830997222222223","8,837845937297644e-06"
"2024-09-15 19:00:45+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","33","1.1","1.1639","1,1639","403,147","346.4","0","spmv","cusparse","fp32","1048576","2079","2079","1.1639","403.147","346.4","346.4","548471077308","471.23","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","400","1650","9501","64","4","sweep;repeats=50;passes=2079;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_65536;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001119852777777","0.1939139009139009","5.386497247608358e-08","0.0005598364598364598","471.2355677532434","0.7350378473532677","1048576","1048576","","","","","DE","0,13316","1,4911959588878533e-05","0,07830997222222223","8,769563992069528e-06","0,13579","1,5206480869433883e-05","0,09501313888888888","1,0640072751003411e-05","0,13579","1,5206480869433883e-05","0,09501313888888888","1,0640072751003411e-05","0,13316","1,4911959588878533e-05","0,07830997222222223","8,769563992069528e-06"
"2024-09-15 19:00:46+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","34","1.1","1.1625","1,1624","406,827","350.0","0","spmv","cusparse","fp32","1048576","2079","2079","1.1625","406.827","350.0","350.0","548471077308","471.82","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1680","9501","64","4","sweep;repeats=50;passes=2079;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_65536;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001130075","0.19568398268398268","5.4356661856661855e-08","0.0005591149591149592","471.80307725419357","0.741747408079901","1048576","1048576","","","","","DE","0,13316","1,50480787e-05","0,07830997222222223","8,849614185902779e-06","0,13579","1,5345288425e-05","0,09501313888888888","1,0737197292986111e-05","0,13579","1,5345288425e-05","0,09501313888888888","1,0737197292986111e-05","0,13316","1,50480787e-05","0,07830997222222223","8,849614185902779e-06"
"2024-09-15 19:00:48+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","35","1.1","1.1634","1,1633","403,284","346.7","0","spmv","cusparse","fp32","1048576","2079","2079","1.1634","403.284","346.7","346.7","548471077308","471.45","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","400","1665","9501","64","4","sweep;repeats=50;passes=2079;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_65536;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001120233333333","0.19397979797979797","5.388327721661055e-08","0.0005595478595478595","471.43809292418774","0.735287632630319","1048576","1048576","","","","","DE","0,13316","1,4917027066662228e-05","0,07830997222222223","8,772544121571466e-06","0,13579","1,5211648433328806e-05","0,09501313888888888","1,0643688528793128e-05","0,13579","1,5211648433328806e-05","0,09501313888888888","1,0643688528793128e-05","0,13316","1,4917027066662228e-05","0,07830997222222223","8,772544121571466e-06"
"2024-09-15 19:00:49+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","36","1.1","1.1626","1,1625","410,395","353.0","0","spmv","cusparse","fp32","1048576","2079","2079","1.1626","410.395","353.0","353.0","548471077308","471.78","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","400","1650","9501","64","4","sweep;repeats=50;passes=2079;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_65536;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001139986111111","0.19740019240019238","5.483338677783122e-08","0.0005591630591630592","471.7624955341476","0.7482527647844194","1048576","1048576","","","","","DE","0,13316","1,5180055055554076e-05","0,07830997222222223","8,927228069482156e-06","0,13579","1,5479871402776267e-05","0,09501313888888888","1,0831365870639375e-05","0,13579","1,5479871402776267e-05","0,09501313888888888","1,0831365870639375e-05","0,13316","1,5180055055554076e-05","0,07830997222222223","8,927228069482156e-06"
"2024-09-15 19:00:50+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","37","1.1","1.1624","1,1624","407,962","351.0","0","spmv","cusparse","fp32","1048576","2079","2079","1.1624","407.962","351.0","351.0","548471077308","471.85","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","400","400","1665","9501","64","4","sweep;repeats=50;passes=2079;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_65536;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001133227777777","0.19622991822991823","5.450831061942173e-08","0.0005591149591149592","471.8436659566414","0.743816797054012","1048576","1048576","","","","","DE","0,13316","1,5090061088878533e-05","0,07830997222222223","8,87430357991675e-06","0,13579","1,538809999443388e-05","0,09501313888888888","1,07671528242673e-05","0,13579","1,538809999443388e-05","0,09501313888888888","1,07671528242673e-05","0,13316","1,5090061088878533e-05","0,07830997222222223","8,87430357991675e-06"
"2024-09-15 19:00:51+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","38","1.1","1.1626","1,1625","385,292","331.4","0","spmv","cusparse","fp32","1048576","2079","2079","1.1626","385.292","331.4","331.4","548471077308","471.77","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","400","1635","9501","64","4","sweep;repeats=50;passes=2079;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_65536;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001070255555555","0.1853256373256373","5.147934370156592e-08","0.0005591630591630592","471.7624955341476","0.7024837150777141","1048576","1048576","","","","","DE","0,13316","1,425152297777038e-05","0,07830997222222223","8,381168282619107e-06","0,13579","1,4533000188881344e-05","0,09501313888888888","1,0168833974655214e-05","0,13579","1,4533000188881344e-05","0,09501313888888888","1,0168833974655214e-05","0,13316","1,425152297777038e-05","0,07830997222222223","8,381168282619107e-06"
"2024-09-15 19:00:52+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","39","1.1","1.1636","1,1635","381,975","328.3","0","spmv","cusparse","fp32","1048576","2079","2079","1.1636","381.975","328.3","328.3","548471077308","471.37","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","400","1680","9501","64","4","sweep;repeats=50;passes=2079;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_65536;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001061041666666","0.18373015873015874","5.1036155202821875e-08","0.0005596440596440596","471.3570619697491","0.696435994172757","1048576","1048576","","","","","DE","0,13316","1,4128830833324456e-05","0,07830997222222223","8,309014344323483e-06","0,13579","1,4407884791657612e-05","0,09501313888888888","1,0081289924183479e-05","0,13579","1,4407884791657612e-05","0,09501313888888888","1,0081289924183479e-05","0,13316","1,4128830833324456e-05","0,07830997222222223","8,309014344323483e-06"
