"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-15 15:36:40+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","262144","kernel","24","1.1","1.122","1,122","124,771","111.2","0","spmv","cusparse","fp32","262144","49818","49818","1.122","124.771","111.2","111.2","470141034696","419.02","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","347","415","2880","9801","73","0","sweep;repeats=50;passes=49818;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=49818","262144","262144","786430","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.0","3,465861111111111e-05","0.0025045365129069816","6,95704586918606e-10","2.2521980007226307e-05","419.0205300320855","0.2653905760016858","262144","262144","","","","","DE","-0,00027","-9,357825e-09","0,0783099722222222","2,714114873371914e-06","-0,00451","-1,563103361111111e-07","0,0950131388888888","3,293023431195987e-06","-0,00451","-1,563103361111111e-07","0,0950131388888888","3,293023431195987e-06","-0,00027","-9,357825e-09","0,0783099722222222","2,714114873371914e-06","188,47","6,532108436111111e-06","24,09","8,349259416666666e-07","542,92","1,881685314444444e-05","1,3111944349654965e-10","3,1468666439171914e-09","1,675952349886922e-11","4,022285639728613e-10","3,7771193432984956e-10","9,065086423916389e-09"
"2024-09-15 15:36:41+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","262144","kernel","25","1.1","1.122","1,122","126,9","113.1","0","spmv","cusparse","fp32","262144","49818","49818","1.122","126.9","113.1","113.1","470141034696","419.02","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","365","415","2880","9801","73","0","sweep;repeats=50;passes=49818;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=49818","262144","262144","786430","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.0","3,525e-05","0.002547272070336023","7,075755750933398e-10","2.2521980007226307e-05","419.0205300320855","0.26991900437292266","262144","262144","","","","","DE","-0,00027","-9,5175e-09","0,0783099722222222","2,760426520833334e-06","-0,00451","-1,5897750000000002e-07","0,0950131388888888","3,349213145833333e-06","-0,00451","-1,5897750000000002e-07","0,0950131388888888","3,349213145833333e-06","-0,00027","-9,5175e-09","0,0783099722222222","2,760426520833334e-06","188,47","6,6435675000000005e-06","24,09","8,491725000000001e-07","542,92","1,913793e-05","1,3335676863784175e-10","3,333919215946044e-09","1,7045495603998555e-11","4,261373900999639e-10","3,84156931229676e-10","9,6039232807419e-09"
"2024-09-15 15:36:43+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","262144","kernel","26","1.1","1.122","1,122","123,576","110.1","0","spmv","cusparse","fp32","262144","49818","49818","1.122","123.576","110.1","110.1","470141034696","419.02","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","332","415","2880","9801","73","0","sweep;repeats=50;passes=49818;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=49818","262144","262144","786430","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.0","3,4326666666666664e-05","0.002480549199084668","6,890414441901855e-10","2.2521980007226307e-05","419.0205300320855","0.26284878553497465","262144","262144","","","","","DE","-0,00027","-9,2682e-09","0,0783099722222222","2,688120313148148e-06","-0,00451","-1,5481326666666666e-07","0,0950131388888888","3,261484347592592e-06","-0,00451","-1,5481326666666666e-07","0,0950131388888888","3,261484347592592e-06","-0,00027","-9,2682e-09","0,0783099722222222","2,688120313148148e-06","188,47","6,469546866666666e-06","24,09","8,269293999999999e-07","542,92","1,8636633866666667e-05","1,2986364098652425e-10","3,3764546656496307e-09","1,6599008390541567e-11","4,315742181540807e-10","3,7409438087973545e-10","9,726453902873122e-09"
"2024-09-15 15:36:44+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","262144","kernel","27","1.1","1.122","1,122","125,193","111.6","0","spmv","cusparse","fp32","262144","49818","49818","1.122","125.193","111.6","111.6","470141034696","419.01","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","345","416","2880","9801","73","0","sweep;repeats=50;passes=49818;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=49818","262144","262144","786430","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.0","3,4775833333333333e-05","0.0025130073467421413","6,980575963172615e-10","2.2521980007226307e-05","419.0205300320855","0.26628817899495116","262144","262144","","","","","DE","-0,00027","-9,389475e-09","0,0783099722222222","2,7232945423379638e-06","-0,00451","-1,5683900833333337e-07","0,0950131388888888","3,3041610824768517e-06","-0,00451","-1,5683900833333337e-07","0,0950131388888888","3,3041610824768517e-06","-0,00027","-9,389475e-09","0,0783099722222222","2,7232945423379638e-06","188,47","6,554201308333334e-06","24,09","8,37749825e-07","542,92","1,888049543333333e-05","1,3156291517791426e-10","3,5521987098036853e-09","1,681620749528283e-11","4,540376023726364e-10","3,789894301925676e-10","1,0232714615199324e-08"
"2024-09-15 15:36:45+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","262144","kernel","28","1.1","1.122","1,122","136,341","121.5","0","spmv","cusparse","fp32","262144","49818","49818","1.122","136.341","121.5","121.5","470141034696","419.03","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","378","418","2880","9801","73","0","sweep;repeats=50;passes=49818;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=49818","262144","262144","786430","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.0","3,78725e-05","0.0027367818860652778","7,602171905736882e-10","2.2521980007226307e-05","419.0205300320855","0.2900002125705961","262144","262144","","","","","DE","-0,00027","-1,0225575e-08","0,0783099722222222","2,9657944229861115e-06","-0,00451","-1,7080497500000004e-07","0,0950131388888888","3,598385102569444e-06","-0,00451","-1,7080497500000004e-07","0,0950131388888888","3,598385102569444e-06","-0,00027","-1,0225575e-08","0,0783099722222222","2,9657944229861115e-06","188,47","7,137830075e-06","24,09","9,12348525e-07","542,92","2,05617377e-05","1,43278133907423e-10","4,011787749407844e-09","1,831363212092015e-11","5,127816993857642e-10","4,1273711710626673e-10","1,1556639278975469e-08"
"2024-09-15 15:36:46+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","262144","kernel","29","1.1","1.122","1,122","124,33","110.8","0","spmv","cusparse","fp32","262144","49818","49818","1.122","124.33","110.8","110.8","470141034696","419.01","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","340","442","2880","9801","73","0","sweep;repeats=50;passes=49818;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=49818","262144","262144","786430","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.0","3,453611111111111e-05","0.0024956842908185795","6,932456363384942e-10","2.2521980007226307e-05","419.0205300320855","0.2644525596035104","262144","262144","","","","","DE","-0,00027","-9,32475e-09","0,0783099722222222","2,704521901774692e-06","-0,00451","-1,5575786111111114e-07","0,0950131388888888","3,2813843216820985e-06","-0,00451","-1,5575786111111114e-07","0,0950131388888888","3,2813843216820985e-06","-0,00027","-9,32475e-09","0,0783099722222222","2,704521901774692e-06","188,47","6,509020861111111e-06","24,09","8,319749166666667e-07","542,92","1,8750345444444444e-05","1,30656005080716e-10","3,789024147340764e-09","1,6700287379394326e-11","4,843083340024355e-10","3,7637692088089527e-10","1,0914930705545963e-08"
"2024-09-15 15:36:47+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","262144","kernel","30","1.1","1.122","1,122","125,437","111.8","0","spmv","cusparse","fp32","262144","49818","49818","1.122","125.437","111.8","111.8","470141034696","419.02","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","346","395","2880","9801","73","0","sweep;repeats=50;passes=49818;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=49818","262144","262144","786430","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.0","3,484361111111111e-05","0.0025179051748364044","6,994181041212235e-10","2.2521980007226307e-05","419.0205300320855","0.2668071721948487","262144","262144","","","","","DE","-0,00027","-9,407775e-09","0,0783099722222222","2,728602218233025e-06","-0,00451","-1,571446861111111e-07","0,0950131388888888","3,3106008618904317e-06","-0,00451","-1,571446861111111e-07","0,0950131388888888","3,3106008618904317e-06","-0,00027","-9,407775e-09","0,0783099722222222","2,728602218233025e-06","188,47","6,56697538611111e-06","24,09","8,393825916666666e-07","542,92","1,891729334444444e-05","1,31819330083727e-10","3,95457990251181e-09","1,6848982128280274e-11","5,054694638484082e-10","3,797280770894946e-10","1,139184231268484e-08"
"2024-09-15 15:36:48+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","262144","kernel","31","1.1","1.122","1,122","135,299","120.6","0","spmv","cusparse","fp32","262144","49818","49818","1.122","135.299","120.6","120.6","470141034696","419.02","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","347","1157","2880","9801","73","0","sweep;repeats=50;passes=49818;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=49818","262144","262144","786430","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.0","3,758305555555556e-05","0.002715865751334859","7,544071531485718e-10","2.2521980007226307e-05","419.0205300320855","0.28778385636447645","262144","262144","","","","","DE","-0,00027","-1,0147425e-08","0,0783099722222222","2,943128036581791e-06","-0,00451","-1,6949958055555558e-07","0,0950131388888888","3,570884077368827e-06","-0,00451","-1,6949958055555558e-07","0,0950131388888888","3,570884077368827e-06","-0,00027","-1,0147425e-08","0,0783099722222222","2,943128036581791e-06","188,47","7,0832784805555565e-06","24,09","9,053758083333335e-07","542,92","2,040459252222222e-05","1,4218311615391133e-10","4,407676600771252e-09","1,8173668319349094e-11","5,633837178998219e-10","4,0958273158742257e-10","1,26970646792101e-08"
"2024-09-15 15:36:50+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","262144","kernel","32","1.1","1.122","1,122","124,048","110.6","0","spmv","cusparse","fp32","262144","49818","49818","1.122","124.048","110.6","110.6","470141034696","419.01","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","346","417","2880","9801","73","0","sweep;repeats=50;passes=49818;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=49818","262144","262144","786430","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.0","3,4457777777777776e-05","0.002490023686217833","6,916732461716202e-10","2.2521980007226307e-05","419.0205300320855","0.2638527395937928","262144","262144","","","","","DE","-0,00027","-9,3036e-09","0,0783099722222222","2,698387620617284e-06","-0,00451","-1,5540457777777777e-07","0,0950131388888888","3,2739416258024687e-06","-0,00451","-1,5540457777777777e-07","0,0950131388888888","3,2739416258024687e-06","-0,00027","-9,3036e-09","0,0783099722222222","2,698387620617284e-06","188,47","6,4942573777777775e-06","24,09","8,300878666666665e-07","542,92","1,870781671111111e-05","1,3035965670596527e-10","4,1715090145908885e-09","1,6662408500274328e-11","5,331970720087785e-10","3,75523238811496e-10","1,2016743641967872e-08"
"2024-09-15 15:36:51+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","262144","kernel","33","1.1","1.122","1,122","126,177","112.5","0","spmv","cusparse","fp32","262144","49818","49818","1.122","126.177","112.5","112.5","470141034696","419.01","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","391","403","2880","9801","73","0","sweep;repeats=50;passes=49818;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=49818","262144","262144","786430","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.0","3,504916666666667e-05","0.0025327592436468747","7,03544234346354e-10","2.2521980007226307e-05","419.0205300320855","0.26838116796502964","262144","262144","","","","","DE","-0,00027","-9,463275000000002e-09","0,0783099722222222","2,744699268078704e-06","-0,00451","-1,580717416666667e-07","0,0950131388888888","3,3301313404398145e-06","-0,00451","-1,580717416666667e-07","0,0950131388888888","3,3301313404398145e-06","-0,00027","-9,463275000000002e-09","0,0783099722222222","2,744699268078704e-06","188,47","6,605716441666667e-06","24,09","8,443344250000002e-07","542,92","1,9028893566666666e-05","1,3259698184725734e-10","4,3757004009594925e-09","1,694838060540367e-11","5,592965599783211e-10","3,8196823571132246e-10","1,2604951778473641e-08"
"2024-09-15 15:36:52+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","262144","kernel","34","1.1","1.122","1,122","135,687","120.9","0","spmv","cusparse","fp32","262144","49818","49818","1.122","135.687","120.9","120.9","470141034696","419.01","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","347","1158","2880","9801","73","0","sweep;repeats=50;passes=49818;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=49818","262144","262144","786430","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.0","3,7690833333333335e-05","0.002723654100927376","7,565705835909378e-10","2.2521980007226307e-05","419.0205300320855","0.28860914063316595","262144","262144","","","","","DE","-0,00027","-1,0176525e-08","0,0783099722222222","2,951568111365741e-06","-0,00451","-1,6998565833333338e-07","0,0950131388888888","3,581124382337963e-06","-0,00451","-1,6998565833333338e-07","0,0950131388888888","3,581124382337963e-06","-0,00027","-1,0176525e-08","0,0783099722222222","2,951568111365741e-06","188,47","7,103591358333334e-06","24,09","9,07972175e-07","542,92","2,0463107233333335e-05","1,4259085788938404e-10","4,848089168239057e-09","1,822578535870569e-11","6,196767021959935e-10","4,107573012431919e-10","1,3965748242268526e-08"
"2024-09-15 15:36:53+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","262144","kernel","35","1.1","1.122","1,122","124,306","110.8","0","spmv","cusparse","fp32","262144","49818","49818","1.122","124.306","110.8","110.8","470141034696","419.01","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","346","421","2880","9801","73","0","sweep;repeats=50;passes=49818;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=49818","262144","262144","786430","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.0","3,4529444444444444e-05","0.0024952025372355375","6,931118158987603e-10","2.2521980007226307e-05","419.0205300320855","0.26440151109204507","262144","262144","","","","","DE","-0,00027","-9,32295e-09","0,0783099722222222","2,70399983529321e-06","-0,00451","-1,5572779444444448e-07","0,0950131388888888","3,2807509007561723e-06","-0,00451","-1,5572779444444448e-07","0,0950131388888888","3,2807509007561723e-06","-0,00027","-9,32295e-09","0,0783099722222222","2,70399983529321e-06","188,47","6,507764394444444e-06","24,09","8,318143166666667e-07","542,92","1,8746725977777778e-05","1,3063078394243935e-10","4,572077437985377e-09","1,6697063645001135e-11","5,843972275750397e-10","3,763042670877549e-10","1,3170649348071423e-08"
"2024-09-15 15:36:54+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","262144","kernel","36","1.1","1.122","1,122","126,681","112.9","0","spmv","cusparse","fp32","262144","49818","49818","1.122","126.681","112.9","112.9","470141034696","419.01","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","374","415","2880","9801","73","0","sweep;repeats=50;passes=49818;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=49818","262144","262144","786430","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.0","3,5189166666666665e-05","0.0025428760688907624","7,063544635807672e-10","2.2521980007226307e-05","419.0205300320855","0.2694531867058015","262144","262144","","","","","DE","-0,00027","-9,501075e-09","0,0783099722222222","2,7556626641898152e-06","-0,00451","-1,587031416666667e-07","0,0950131388888888","3,3434331798842586e-06","-0,00451","-1,587031416666667e-07","0,0950131388888888","3,3434331798842586e-06","-0,00027","-9,501075e-09","0,0783099722222222","2,7556626641898152e-06","188,47","6,632102241666667e-06","24,09","8,477070249999999e-07","542,92","1,9104902366666664e-05","1,331266257510672e-10","4,792558527038419e-09","1,7016079027660682e-11","6,125788449957846e-10","3,834939653672701e-10","1,3805782753221724e-08"
"2024-09-15 15:36:55+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","262144","kernel","37","1.1","1.122","1,122","124,673","111.1","0","spmv","cusparse","fp32","262144","49818","49818","1.122","124.673","111.1","111.1","470141034696","419.01","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","348","1164","2880","9801","73","0","sweep;repeats=50;passes=49818;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=49818","262144","262144","786430","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.0","3,4631388888888886e-05","0.002502569352442892","6,951581534563588e-10","2.2521980007226307e-05","419.0205300320855","0.2651821279132024","262144","262144","","","","","DE","-0,00027","-9,350475e-09","0,0783099722222222","2,7119831019058645e-06","-0,00451","-1,561875638888889e-07","0,0950131388888888","3,2904369624151227e-06","-0,00451","-1,561875638888889e-07","0,0950131388888888","3,2904369624151227e-06","-0,00027","-9,350475e-09","0,0783099722222222","2,7119831019058645e-06","188,47","6,5269778638888884e-06","24,09","8,342701583333333e-07","542,92","1,8802073655555553e-05","1,3101645718191994e-10","4,847608915731038e-09","1,6746359916763684e-11","6,196153169202563e-10","3,7741526467452627e-10","1,3964364792957473e-08"
