"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 17:56:29+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1048576","kernel","31","1.1","1.1153","1,1154","132,621","118.9","0","spmv","cusparse","fp32","1048576","651","651","1.1153","132.621","118.9","118.9","171743468652","153.99","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","342","1269","2902","9801","70","0","sweep;repeats=50;passes=651;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,683916666666667e-05","0.2037188940092166","5.6588581669226835e-08","0.001713364055299539","153.98858482202098","0.7722040380395893","1048576","1048576","","","","","DE","0,08225","3,0300214583333336e-06","0,07830997222222223","2,8848741183564823e-06","0,09219","3,396202775e-06","0,09501313888888888","3,500204859050926e-06","0,09219","3,396202775e-06","0,09501313888888888","3,500204859050926e-06","0,08225","3,0300214583333336e-06","0,07830997222222223","2,8848741183564823e-06"
"2024-09-15 17:56:30+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1048576","kernel","32","1.1","1.1153","1,1154","121,217","108.7","0","spmv","cusparse","fp32","1048576","651","651","1.1153","121.217","108.7","108.7","171743468652","153.98","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","362","417","2902","9801","70","0","sweep;repeats=50;passes=651;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,367138888888889e-05","0.18620122887864823","5.1722563577402285e-08","0.001713364055299539","153.98858482202098","0.7058026773968292","1048576","1048576","","","","","DE","0,08225","2,769471736111111e-06","0,07830997222222223","2,636805528572531e-06","0,09219","3,1041653416666664e-06","0,09501313888888888","3,19922434908179e-06","0,09219","3,1041653416666664e-06","0,09501313888888888","3,19922434908179e-06","0,08225","2,769471736111111e-06","0,07830997222222223","2,636805528572531e-06"
"2024-09-15 17:56:31+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1048576","kernel","33","1.1","1.1154","1,1154","123,469","110.7","0","spmv","cusparse","fp32","1048576","651","651","1.1154","123.469","110.7","110.7","171743468652","153.98","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","378","412","2902","9801","70","0","sweep;repeats=50;passes=651;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,429694444444444e-05","0.1896605222734255","5.268347840928486e-08","0.001713364055299539","153.97477913932224","0.7189152575588333","1048576","1048576","","","","","DE","0,08225","2,8209236805555557e-06","0,07830997222222223","2,6857927667515435e-06","0,09219","3,161835308333333e-06","0,09501313888888888","3,2586603459645057e-06","0,09219","3,161835308333333e-06","0,09501313888888888","3,2586603459645057e-06","0,08225","2,8209236805555557e-06","0,07830997222222223","2,6857927667515435e-06"
"2024-09-15 17:56:32+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1048576","kernel","34","1.1","1.1154","1,1154","121,285","108.7","0","spmv","cusparse","fp32","1048576","651","651","1.1154","121.285","108.7","108.7","171743468652","153.98","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","337","415","2902","9801","70","0","sweep;repeats=50;passes=651;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,3690277777777774e-05","0.18630568356374808","5.17515787677078e-08","0.001713364055299539","153.97477913932224","0.7061986167622893","1048576","1048576","","","","","DE","0,08225","2,771025347222222e-06","0,07830997222222223","2,6382847169367285e-06","0,09219","3,105906708333333e-06","0,09501313888888888","3,2010190417052463e-06","0,09219","3,105906708333333e-06","0,09501313888888888","3,2010190417052463e-06","0,08225","2,771025347222222e-06","0,07830997222222223","2,6382847169367285e-06"
"2024-09-15 17:56:33+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1048576","kernel","35","1.1","1.1154","1,1154","122,769","110.1","0","spmv","cusparse","fp32","1048576","651","651","1.1154","122.769","110.1","110.1","171743468652","153.98","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","338","863","2902","9801","70","0","sweep;repeats=50;passes=651;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,41025e-05","0.1885852534562212","5.238479262672811e-08","0.001713364055299539","153.97477913932224","0.7148394111496847","1048576","1048576","","","","","DE","0,08225","2,804930625e-06","0,07830997222222223","2,6705658277083335e-06","0,09219","3,143909475e-06","0,09501313888888888","3,240185568958333e-06","0,09219","3,143909475e-06","0,09501313888888888","3,240185568958333e-06","0,08225","2,804930625e-06","0,07830997222222223","2,6705658277083335e-06"
"2024-09-15 17:56:34+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1048576","kernel","36","1.1","1.1153","1,1154","121,248","108.7","0","spmv","cusparse","fp32","1048576","651","651","1.1153","121.248","108.7","108.7","171743468652","153.98","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","340","1263","2902","9801","70","0","sweep;repeats=50;passes=651;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,368e-05","0.18624884792626728","5.17357910906298e-08","0.001713364055299539","153.98858482202098","0.7059831791663772","1048576","1048576","","","","","DE","0,08225","2,7701800000000005e-06","0,07830997222222223","2,637479864444445e-06","0,09219","3,1049592e-06","0,09501313888888888","3,2000425177777777e-06","0,09219","3,1049592e-06","0,09501313888888888","3,2000425177777777e-06","0,08225","2,7701800000000005e-06","0,07830997222222223","2,637479864444445e-06"
"2024-09-15 17:56:36+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1048576","kernel","37","1.1","1.1153","1,1153","121,747","109.2","0","spmv","cusparse","fp32","1048576","651","651","1.1153","121.747","109.2","109.2","171743468652","153.99","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","354","393","2902","9801","70","0","sweep;repeats=50;passes=651;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,381861111111111e-05","0.18701536098310292","5.1948711384195253e-08","0.00171321044546851","153.98858482202098","0.7088886753923276","1048576","1048576","","","","","DE","0,08225","2,781580763888889e-06","0,07830997222222223","2,648334496705247e-06","0,09219","3,117737758333333e-06","0,09501313888888888","3,2132123945293205e-06","0,09219","3,117737758333333e-06","0,09501313888888888","3,2132123945293205e-06","0,08225","2,781580763888889e-06","0,07830997222222223","2,648334496705247e-06"
"2024-09-15 17:56:37+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1048576","kernel","38","1.1","1.1154","1,1154","132,927","119.2","0","spmv","cusparse","fp32","1048576","651","651","1.1154","132.927","119.2","119.2","171743468652","153.98","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","366","412","2902","9801","70","0","sweep;repeats=50;passes=651;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,692416666666667e-05","0.2041889400921659","5.671915002560164e-08","0.001713364055299539","153.97477913932224","0.77398576518416","1048576","1048576","","","","","DE","0,08225","3,0370127083333335e-06","0,07830997222222223","2,891530465995371e-06","0,09219","3,404038925e-06","0,09501313888888888","3,5082809758564812e-06","0,09219","3,404038925e-06","0,09501313888888888","3,5082809758564812e-06","0,08225","3,0370127083333335e-06","0,07830997222222223","2,891530465995371e-06"
"2024-09-15 17:56:38+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1048576","kernel","39","1.1","1.1153","1,1154","121,351","108.8","0","spmv","cusparse","fp32","1048576","651","651","1.1153","121.351","108.8","108.8","171743468652","153.99","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","347","414","2902","9801","70","0","sweep;repeats=50;passes=651;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,3708611111111113e-05","0.18640706605222734","5.1779740570063154e-08","0.001713364055299539","153.98858482202098","0.7065829108522949","1048576","1048576","","","","","DE","0,08225","2,7725332638888893e-06","0,07830997222222223","2,639720399760803e-06","0,09219","3,1075968583333332e-06","0,09501313888888888","3,202760949251543e-06","0,09219","3,1075968583333332e-06","0,09501313888888888","3,202760949251543e-06","0,08225","2,7725332638888893e-06","0,07830997222222223","2,639720399760803e-06"
"2024-09-15 17:56:39+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1048576","kernel","40","1.1","1.1154","1,1154","123,014","110.3","0","spmv","cusparse","fp32","1048576","651","651","1.1154","123.014","110.3","110.3","171743468652","153.97","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","370","403","2902","9801","70","0","sweep;repeats=50;passes=651;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,417055555555555e-05","0.1889615975422427","5.2489332650622975e-08","0.001713364055299539","153.97477913932224","0.7162659573928867","1048576","1048576","","","","","DE","0,08225","2,810528194444444e-06","0,07830997222222223","2,675895256373457e-06","0,09219","3,150183516666666e-06","0,09501313888888888","3,246651740910493e-06","0,09219","3,150183516666666e-06","0,09501313888888888","3,246651740910493e-06","0,08225","2,810528194444444e-06","0,07830997222222223","2,675895256373457e-06"
"2024-09-15 17:56:40+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1048576","kernel","41","1.1","1.1153","1,1154","121,325","108.8","0","spmv","cusparse","fp32","1048576","651","651","1.1153","121.325","108.8","108.8","171743468652","153.98","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","389","416","2902","9801","70","0","sweep;repeats=50;passes=651;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,370138888888889e-05","0.18636712749615975","5.176864652671104e-08","0.001713364055299539","153.98858482202098","0.7064315222713836","1048576","1048576","","","","","DE","0,08225","2,771939236111111e-06","0,07830997222222223","2,639154827739198e-06","0,09219","3,1069310416666663e-06","0,09501313888888888","3,202074743248456e-06","0,09219","3,1069310416666663e-06","0,09501313888888888","3,202074743248456e-06","0,08225","2,771939236111111e-06","0,07830997222222223","2,639154827739198e-06"
"2024-09-15 17:56:41+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1048576","kernel","42","1.1","1.1154","1,1154","122,094","109.5","0","spmv","cusparse","fp32","1048576","651","651","1.1154","122.094","109.5","109.5","171743468652","153.98","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","351","412","2902","9801","70","0","sweep;repeats=50;passes=651;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,3915e-05","0.18754838709677418","5.2096774193548386e-08","0.001713364055299539","153.97477913932224","0.7109091306837197","1048576","1048576","","","","","DE","0,08225","2,7895087500000003e-06","0,07830997222222223","2,6558827079166674e-06","0,09219","3,12662385e-06","0,09501313888888888","3,2223706054166664e-06","0,09219","3,12662385e-06","0,09501313888888888","3,2223706054166664e-06","0,08225","2,7895087500000003e-06","0,07830997222222223","2,6558827079166674e-06"
"2024-09-15 17:56:42+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1048576","kernel","43","1.1","1.1153","1,1153","132,129","118.5","0","spmv","cusparse","fp32","1048576","651","651","1.1153","132.129","118.5","118.5","171743468652","153.99","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","332","1259","2902","9801","70","0","sweep;repeats=50;passes=651;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,67025e-05","0.202963133640553","5.637864823348694e-08","0.00171321044546851","153.98858482202098","0.7693393002777303","1048576","1048576","","","","","DE","0,08225","3,0187806250000006e-06","0,07830997222222223","2,874171755486112e-06","0,09219","3,383603475e-06","0,09501313888888888","3,4872197300694445e-06","0,09219","3,383603475e-06","0,09501313888888888","3,4872197300694445e-06","0,08225","3,0187806250000006e-06","0,07830997222222223","2,874171755486112e-06"
"2024-09-15 17:56:44+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1048576","kernel","44","1.1","1.1154","1,1155","121,812","109.2","0","spmv","cusparse","fp32","1048576","651","651","1.1154","121.812","109.2","109.2","171743468652","153.97","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","335","411","2902","9801","70","0","sweep;repeats=50;passes=651;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,383666666666667e-05","0.1871152073732719","5.1976446492575525e-08","0.0017135176651305684","153.97477913932224","0.7092671468446056","1048576","1048576","","","","","DE","0,08225","2,7830658333333334e-06","0,07830997222222223","2,6497484267592595e-06","0,09219","3,1194023e-06","0,09501313888888888","3,2149279095370365e-06","0,09219","3,1194023e-06","0,09501313888888888","3,2149279095370365e-06","0,08225","2,7830658333333334e-06","0,07830997222222223","2,6497484267592595e-06"
"2024-09-15 17:56:45+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1048576","kernel","45","1.1","1.1154","1,1154","124,005","111.2","0","spmv","cusparse","fp32","1048576","651","651","1.1154","124.005","111.2","111.2","171743468652","153.98","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","367","410","2902","9801","70","0","sweep;repeats=50;passes=651;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,4445833333333335e-05","0.19048387096774194","5.2912186379928314e-08","0.001713364055299539","153.97477913932224","0.7220361913806959","1048576","1048576","","","","","DE","0,08225","2,833169791666667e-06","0,07830997222222223","2,69745225150463e-06","0,09219","3,175561375e-06","0,09501313888888888","3,2728067466435184e-06","0,09219","3,175561375e-06","0,09501313888888888","3,2728067466435184e-06","0,08225","2,833169791666667e-06","0,07830997222222223","2,69745225150463e-06"
"2024-09-15 17:56:46+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1048576","kernel","46","1.1","1.1153","1,1154","121,456","108.9","0","spmv","cusparse","fp32","1048576","651","651","1.1153","121.456","108.9","108.9","171743468652","153.98","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","344","416","2902","9801","70","0","sweep;repeats=50;passes=651;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,3737777777777776e-05","0.18656835637480798","5.1824543437446664e-08","0.001713364055299539","153.98858482202098","0.7071942878136671","1048576","1048576","","","","","DE","0,08225","2,774932222222222e-06","0,07830997222222223","2,642004440617284e-06","0,09219","3,110285733333333e-06","0,09501313888888888","3,2055321658024686e-06","0,09219","3,110285733333333e-06","0,09501313888888888","3,2055321658024686e-06","0,08225","2,774932222222222e-06","0,07830997222222223","2,642004440617284e-06"
"2024-09-15 17:56:47+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1048576","kernel","47","1.1","1.1154","1,1154","122,999","110.3","0","spmv","cusparse","fp32","1048576","651","651","1.1154","122.999","110.3","110.3","171743468652","153.98","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","345","412","2902","9801","70","0","sweep;repeats=50;passes=651;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,416638888888889e-05","0.18893855606758833","5.248293224099676e-08","0.001713364055299539","153.97477913932224","0.7161786178269763","1048576","1048576","","","","","DE","0,08225","2,810185486111111e-06","0,07830997222222223","2,675568964822531e-06","0,09219","3,1497993916666665e-06","0,09501313888888888","3,24625585283179e-06","0,09219","3,1497993916666665e-06","0,09501313888888888","3,24625585283179e-06","0,08225","2,810185486111111e-06","0,07830997222222223","2,675568964822531e-06"
"2024-09-15 17:56:48+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1048576","kernel","48","1.1","1.1154","1,1154","121,341","108.8","0","spmv","cusparse","fp32","1048576","651","651","1.1154","121.341","108.8","108.8","171743468652","153.98","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","382","411","2902","9801","70","0","sweep;repeats=50;passes=651;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,370583333333333e-05","0.18639170506912442","5.1775473630312335e-08","0.001713364055299539","153.97477913932224","0.7065246844750213","1048576","1048576","","","","","DE","0,08225","2,772304791666667e-06","0,07830997222222223","2,6395028720601852e-06","0,09219","3,1073407749999997e-06","0,09501313888888888","3,2024970238657402e-06","0,09219","3,1073407749999997e-06","0,09501313888888888","3,2024970238657402e-06","0,08225","2,772304791666667e-06","0,07830997222222223","2,6395028720601852e-06"
"2024-09-15 17:56:49+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1048576","kernel","49","1.1","1.1155","1,1155","121,839","109.2","0","spmv","cusparse","fp32","1048576","651","651","1.1155","121.839","109.2","109.2","171743468652","153.96","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","336","412","2902","9801","70","0","sweep;repeats=50;passes=651;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,3844166666666664e-05","0.18715668202764976","5.198796722990271e-08","0.0017135176651305684","153.96097593186914","0.7094243580632442","1048576","1048576","","","","","DE","0,08225","2,7836827083333334e-06","0,07830997222222223","2,650335751550926e-06","0,09219","3,1200937249999996e-06","0,09501313888888888","3,215640508078703e-06","0,09219","3,1200937249999996e-06","0,09501313888888888","3,215640508078703e-06","0,08225","2,7836827083333334e-06","0,07830997222222223","2,650335751550926e-06"
"2024-09-15 17:57:03+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1048576","kernel","0","1.1","1.124","1,124","121,462","108.1","0","spmv","cusparse","fp32","1048576","657","657","1.124","121.462","108.1","108.1","173326357764","154.21","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","333","409","2902","9801","65","0","sweep;repeats=50;passes=657;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_16384;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,3739444444444447e-05","0.18487366818873668","5.135379671909352e-08","0.001710806697108067","154.20494462989322","0.7007705092688894","1048576","1048576","","","","","DE","0,08225","2,775069305555556e-06","0,07830997222222223","2,6421349572376547e-06","0,09219","3,1104393833333334e-06","0,09501313888888888","3,2056905210339502e-06","0,09219","3,1104393833333334e-06","0,09501313888888888","3,2056905210339502e-06","0,08225","2,775069305555556e-06","0,07830997222222223","2,6421349572376547e-06"
"2024-09-15 17:57:04+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1048576","kernel","1","1.1","1.1244","1,1245","119,733","106.5","0","spmv","cusparse","fp32","1048576","657","657","1.1244","119.733","106.5","106.5","173326357764","154.14","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","345","414","2902","9801","66","0","sweep;repeats=50;passes=657;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_16384;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,325916666666667e-05","0.18224200913242009","5.0622780314561135e-08","0.0017115677321156773","154.15008694770543","0.6907951078221332","1048576","1048576","","","","","DE","0,08225","2,7355664583333335e-06","0,07830997222222223","2,6045244178009266e-06","0,09219","3,066162575e-06","0,09501313888888888","3,1600578218287034e-06","0,09219","3,066162575e-06","0,09501313888888888","3,1600578218287034e-06","0,08225","2,7355664583333335e-06","0,07830997222222223","2,6045244178009266e-06"
"2024-09-15 17:57:05+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1048576","kernel","2","1.1","1.1245","1,1245","121,838","108.3","0","spmv","cusparse","fp32","1048576","657","657","1.1245","121.838","108.3","108.3","173326357764","154.14","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","364","411","2902","9801","67","0","sweep;repeats=50;passes=657;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_16384;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,384388888888889e-05","0.18544596651445966","5.1512768476238794e-08","0.0017115677321156773","154.13637862516674","0.702939827339439","1048576","1048576","","","","","DE","0,08225","2,783659861111111e-06","0,07830997222222223","2,6503139987808644e-06","0,09219","3,120068116666666e-06","0,09501313888888888","3,215614115540123e-06","0,09219","3,120068116666666e-06","0,09501313888888888","3,215614115540123e-06","0,08225","2,783659861111111e-06","0,07830997222222223","2,6503139987808644e-06"
"2024-09-15 17:57:06+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1048576","kernel","3","1.1","1.1245","1,1245","130,91","116.4","0","spmv","cusparse","fp32","1048576","657","657","1.1245","130.91","116.4","116.4","173326357764","154.13","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","330","1258","2902","9801","67","0","sweep;repeats=50;passes=657;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_16384;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,636388888888889e-05","0.19925418569254186","5.534838491459496e-08","0.0017115677321156773","154.13637862516674","0.7552803952544032","1048576","1048576","","","","","DE","0,08225","2,9909298611111115e-06","0,07830997222222223","2,8476551287808646e-06","0,09219","3,3523869166666664e-06","0,09501313888888888","3,4550472255401233e-06","0,09219","3,3523869166666664e-06","0,09501313888888888","3,4550472255401233e-06","0,08225","2,9909298611111115e-06","0,07830997222222223","2,8476551287808646e-06"
"2024-09-15 17:57:07+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1048576","kernel","4","1.1","1.1246","1,1247","120,296","107.0","0","spmv","cusparse","fp32","1048576","657","657","1.1246","120.296","107.0","107.0","173326357764","154.12","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","342","415","2902","9801","67","0","sweep;repeats=50;passes=657;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_16384;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,341555555555556e-05","0.18309893455098936","5.08608151530526e-08","0.0017118721461187214","154.12267274052996","0.6940433154650041","1048576","1048576","","","","","DE","0,08225","2,748429444444445e-06","0,07830997222222223","2,6167712273456792e-06","0,09219","3,0805800666666667e-06","0,09501313888888888","3,1749168210493822e-06","0,09219","3,0805800666666667e-06","0,09501313888888888","3,1749168210493822e-06","0,08225","2,748429444444445e-06","0,07830997222222223","2,6167712273456792e-06"
"2024-09-15 17:57:09+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1048576","kernel","5","1.1","1.1247","1,1247","121,991","108.5","0","spmv","cusparse","fp32","1048576","657","657","1.1247","121.991","108.5","108.5","173326357764","154.11","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","363","387","2902","9801","67","0","sweep;repeats=50;passes=657;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_16384;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","3,3886388888888886e-05","0.18567884322678843","5.157745645188568e-08","0.0017118721461187214","154.10896929314484","0.7038225551713383","1048576","1048576","","","","","DE","0,08225","2,787155486111111e-06","0,07830997222222223","2,6536421726003087e-06","0,09219","3,1239861916666662e-06","0,09501313888888888","3,2196521739429005e-06","0,09219","3,1239861916666662e-06","0,09501313888888888","3,2196521739429005e-06","0,08225","2,787155486111111e-06","0,07830997222222223","2,6536421726003087e-06"
