OpenBLAS backend=pthreads | config=OpenBLAS 0.3.30 NO_LAPACKE DYNAMIC_ARCH NO_AFFINITY SkylakeX MAX_THREADS=128
STRIDED_GEMM(ld=2N) | Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz | session=strided_gemm_intel_20260719_175326_session5 | reps=10 | configs=63 | DRAM-RAPL=yes
[OpenBLAS] requested=10 active=10
[STRIDED_GEMM] N=1024 threads=10 rep=1 batches=539 time=1.003 s | package=164.518 J | dram=0.086782 | total=164.605 J | power=164.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=7 batches=51478 time=1.011 s | package=80.380 J | dram=0.000000 | total=80.380 J | power=79.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=8 batches=51478 time=1.022 s | package=83.799 J | dram=0.000000 | total=83.799 J | power=82.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=9 batches=51478 time=1.023 s | package=84.076 J | dram=0.000000 | total=84.076 J | power=82.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=10 batches=51478 time=1.016 s | package=82.771 J | dram=0.000000 | total=82.771 J | power=81.4 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=10 active=10
[STRIDED_GEMM] N=128 threads=10 rep=1 batches=84720 time=1.003 s | package=123.105 J | dram=0.000000 | total=123.105 J | power=122.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=10 rep=2 batches=84720 time=1.013 s | package=124.307 J | dram=0.000000 | total=124.307 J | power=122.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=10 rep=3 batches=84720 time=1.009 s | package=123.899 J | dram=0.000000 | total=123.899 J | power=122.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=10 rep=4 batches=84720 time=1.012 s | package=124.177 J | dram=0.000000 | total=124.177 J | power=122.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=10 rep=5 batches=84720 time=1.026 s | package=125.830 J | dram=0.000000 | total=125.830 J | power=122.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=10 rep=6 batches=84720 time=1.068 s | package=128.582 J | dram=0.000000 | total=128.582 J | power=120.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=10 rep=7 batches=84720 time=1.059 s | package=128.130 J | dram=0.000000 | total=128.130 J | power=121.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=10 rep=8 batches=84720 time=1.050 s | package=127.041 J | dram=0.000000 | total=127.041 J | power=121.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=10 rep=9 batches=84720 time=1.046 s | package=126.355 J | dram=0.000000 | total=126.355 J | power=120.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=10 rep=10 batches=84720 time=1.048 s | package=126.840 J | dram=0.000000 | total=126.840 J | power=121.1 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=4 active=4
[STRIDED_GEMM] N=2048 threads=4 rep=1 batches=40 time=1.006 s | package=115.503 J | dram=0.475049 | total=115.979 J | power=115.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=4 rep=2 batches=40 time=1.005 s | package=114.930 J | dram=0.466008 | total=115.396 J | power=114.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=4 rep=3 batches=40 time=1.005 s | package=114.995 J | dram=0.485683 | total=115.481 J | power=114.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=4 rep=4 batches=40 time=1.005 s | package=115.539 J | dram=0.474101 | total=116.013 J | power=115.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=4 rep=5 batches=40 time=1.006 s | package=115.000 J | dram=0.488162 | total=115.488 J | power=114.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=4 rep=6 batches=40 time=1.005 s | package=114.966 J | dram=0.480420 | total=115.447 J | power=114.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=4 rep=7 batches=40 time=1.004 s | package=115.001 J | dram=0.501351 | total=115.503 J | power=115.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=4 rep=8 batches=40 time=1.005 s | package=115.433 J | dram=0.501610 | total=115.934 J | power=115.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=4 rep=9 batches=40 time=1.005 s | package=115.100 J | dram=0.498964 | total=115.599 J | power=115.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=4 rep=10 batches=40 time=1.005 s | package=115.068 J | dram=0.507195 | total=115.576 J | power=115.0 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=16 active=16
[STRIDED_GEMM] N=512 threads=16 rep=1 batches=3970 time=1.037 s | package=166.180 J | dram=0.000000 | total=166.180 J | power=160.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=2 batches=3970 time=1.041 s | package=166.827 J | dram=0.000000 | total=166.827 J | power=160.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=3 batches=3970 time=1.043 s | package=166.553 J | dram=0.000000 | total=166.553 J | power=159.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=4 batches=3970 time=1.044 s | package=167.056 J | dram=0.000000 | total=167.056 J | power=160.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=5 batches=3970 time=1.044 s | package=167.073 J | dram=0.000000 | total=167.073 J | power=160.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=6 batches=3970 time=1.045 s | package=166.797 J | dram=0.000000 | total=166.797 J | power=159.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=7 batches=3970 time=1.046 s | package=166.895 J | dram=0.000000 | total=166.895 J | power=159.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=8 batches=3970 time=1.049 s | package=166.963 J | dram=0.000000 | total=166.963 J | power=159.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=9 batches=3970 time=1.051 s | package=166.835 J | dram=0.000000 | total=166.835 J | power=158.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=16 rep=10 batches=3970 time=1.053 s | package=166.703 J | dram=0.000000 | total=166.703 J | power=158.2 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=8 active=8
[STRIDED_GEMM] N=2048 threads=8 rep=1 batches=69 time=1.005 s | package=148.627 J | dram=1.018919 | total=149.646 J | power=148.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=2 batches=69 time=1.005 s | package=148.228 J | dram=1.025177 | total=149.254 J | power=148.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=3 batches=69 time=1.009 s | package=148.711 J | dram=1.035901 | total=149.747 J | power=148.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=4 batches=69 time=1.006 s | package=148.532 J | dram=1.022729 | total=149.554 J | power=148.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=5 batches=69 time=1.010 s | package=148.308 J | dram=1.015982 | total=149.324 J | power=147.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=6 batches=69 time=1.009 s | package=148.340 J | dram=1.029108 | total=149.369 J | power=148.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=7 batches=69 time=1.007 s | package=148.324 J | dram=1.034525 | total=149.358 J | power=148.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=8 batches=69 time=1.004 s | package=147.833 J | dram=1.024243 | total=148.857 J | power=148.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=9 batches=69 time=1.005 s | package=147.742 J | dram=1.009923 | total=148.752 J | power=148.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=10 batches=69 time=1.007 s | package=147.801 J | dram=1.004919 | total=148.806 J | power=147.8 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=20 active=20
[STRIDED_GEMM] N=128 threads=20 rep=1 batches=80673 time=1.008 s | package=126.365 J | dram=0.000000 | total=126.365 J | power=125.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=20 rep=2 batches=80673 time=0.983 s | package=120.096 J | dram=0.000000 | total=120.096 J | power=122.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=20 rep=3 batches=80673 time=0.976 s | package=118.883 J | dram=0.000000 | total=118.883 J | power=121.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=20 rep=4 batches=80673 time=0.977 s | package=118.864 J | dram=0.000000 | total=118.864 J | power=121.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=20 rep=5 batches=80673 time=0.980 s | package=119.316 J | dram=0.000000 | total=119.316 J | power=121.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=20 rep=6 batches=80673 time=0.983 s | package=119.518 J | dram=0.000000 | total=119.518 J | power=121.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=20 rep=7 batches=80673 time=1.022 s | package=123.329 J | dram=0.000000 | total=123.329 J | power=120.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=20 rep=8 batches=80673 time=0.979 s | package=119.263 J | dram=0.000000 | total=119.263 J | power=121.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=20 rep=9 batches=80673 time=0.985 s | package=119.868 J | dram=0.000000 | total=119.868 J | power=121.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=20 rep=10 batches=80673 time=0.981 s | package=119.383 J | dram=0.000000 | total=119.383 J | power=121.7 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=2 active=2
[STRIDED_GEMM] N=64 threads=2 rep=1 batches=364627 time=1.002 s | package=60.831 J | dram=0.000000 | total=60.831 J | power=60.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=2 batches=364627 time=0.998 s | package=58.941 J | dram=0.000000 | total=58.941 J | power=59.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=3 batches=364627 time=0.998 s | package=59.828 J | dram=0.000000 | total=59.828 J | power=60.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=4 batches=364627 time=0.999 s | package=60.481 J | dram=0.000000 | total=60.481 J | power=60.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=5 batches=364627 time=0.998 s | package=60.258 J | dram=0.000000 | total=60.258 J | power=60.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=6 batches=364627 time=0.997 s | package=60.522 J | dram=0.000000 | total=60.522 J | power=60.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=7 batches=364627 time=0.997 s | package=61.371 J | dram=0.000000 | total=61.371 J | power=61.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=8 batches=364627 time=0.997 s | package=61.627 J | dram=0.000000 | total=61.627 J | power=61.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=9 batches=364627 time=0.995 s | package=61.267 J | dram=0.000000 | total=61.267 J | power=61.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=10 batches=364627 time=0.996 s | package=61.161 J | dram=0.000000 | total=61.161 J | power=61.4 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=10 active=10
[STRIDED_GEMM] N=4096 threads=10 rep=1 batches=10 time=1.078 s | package=180.892 J | dram=2.113511 | total=183.006 J | power=169.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=10 rep=2 batches=10 time=1.079 s | package=180.534 J | dram=2.104362 | total=182.638 J | power=169.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=10 rep=3 batches=10 time=1.082 s | package=181.182 J | dram=2.101256 | total=183.284 J | power=169.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=10 rep=4 batches=10 time=1.078 s | package=180.137 J | dram=2.078796 | total=182.216 J | power=169.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=10 rep=5 batches=10 time=1.083 s | package=180.631 J | dram=2.089704 | total=182.721 J | power=168.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=10 rep=6 batches=10 time=1.082 s | package=180.503 J | dram=2.115974 | total=182.619 J | power=168.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=10 rep=7 batches=10 time=1.076 s | package=179.588 J | dram=2.089843 | total=181.677 J | power=168.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=10 rep=8 batches=10 time=1.077 s | package=179.392 J | dram=2.060818 | total=181.453 J | power=168.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=10 rep=9 batches=10 time=1.077 s | package=179.409 J | dram=2.077541 | total=181.487 J | power=168.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=10 rep=10 batches=10 time=1.084 s | package=179.931 J | dram=2.136584 | total=182.067 J | power=167.9 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=1 active=1
[STRIDED_GEMM] N=2048 threads=1 rep=1 batches=12 time=1.081 s | package=70.392 J | dram=0.011628 | total=70.403 J | power=65.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=1 rep=2 batches=12 time=1.081 s | package=69.821 J | dram=0.011352 | total=69.833 J | power=64.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=1 rep=3 batches=12 time=1.079 s | package=70.901 J | dram=0.010175 | total=70.911 J | power=65.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=1 rep=4 batches=12 time=1.078 s | package=69.648 J | dram=0.010419 | total=69.659 J | power=64.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=1 rep=5 batches=12 time=1.082 s | package=72.697 J | dram=0.011705 | total=72.709 J | power=67.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=1 rep=6 batches=12 time=1.078 s | package=71.195 J | dram=0.011107 | total=71.207 J | power=66.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=1 rep=7 batches=12 time=1.079 s | package=72.449 J | dram=0.012026 | total=72.461 J | power=67.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=1 rep=8 batches=12 time=1.077 s | package=71.141 J | dram=0.010970 | total=71.152 J | power=66.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=1 rep=9 batches=12 time=1.079 s | package=73.374 J | dram=0.011705 | total=73.386 J | power=68.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=1 rep=10 batches=12 time=1.077 s | package=71.930 J | dram=0.011153 | total=71.941 J | power=66.8 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=4 active=4
[STRIDED_GEMM] N=4096 threads=4 rep=1 batches=6 time=1.208 s | package=129.398 J | dram=0.916638 | total=130.315 J | power=107.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=4 rep=2 batches=6 time=1.207 s | package=129.485 J | dram=0.923187 | total=130.408 J | power=108.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=4 rep=3 batches=6 time=1.209 s | package=129.447 J | dram=0.938792 | total=130.385 J | power=107.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=4 rep=4 batches=6 time=1.209 s | package=129.249 J | dram=0.923722 | total=130.173 J | power=107.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=4 rep=5 batches=6 time=1.208 s | package=129.640 J | dram=0.950420 | total=130.590 J | power=108.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=4 rep=6 batches=6 time=1.207 s | package=129.795 J | dram=0.946076 | total=130.741 J | power=108.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=4 rep=7 batches=6 time=1.208 s | package=129.468 J | dram=0.957657 | total=130.426 J | power=108.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=4 rep=8 batches=6 time=1.209 s | package=129.702 J | dram=0.948095 | total=130.651 J | power=108.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=4 rep=9 batches=6 time=1.209 s | package=130.511 J | dram=0.943138 | total=131.455 J | power=108.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=4 rep=10 batches=6 time=1.209 s | package=129.957 J | dram=0.935702 | total=130.893 J | power=108.3 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=4 active=4
[STRIDED_GEMM] N=512 threads=4 rep=1 batches=2205 time=1.001 s | package=104.497 J | dram=0.000000 | total=104.497 J | power=104.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=4 rep=2 batches=2205 time=1.002 s | package=104.119 J | dram=0.000000 | total=104.119 J | power=103.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=4 rep=3 batches=2205 time=1.001 s | package=104.015 J | dram=0.000000 | total=104.015 J | power=103.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=4 rep=4 batches=2205 time=1.002 s | package=104.322 J | dram=0.000000 | total=104.322 J | power=104.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=4 rep=5 batches=2205 time=1.002 s | package=104.333 J | dram=0.000000 | total=104.333 J | power=104.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=4 rep=6 batches=2205 time=1.001 s | package=104.375 J | dram=0.000000 | total=104.375 J | power=104.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=4 rep=7 batches=2205 time=1.001 s | package=104.411 J | dram=0.000000 | total=104.411 J | power=104.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=4 rep=8 batches=2205 time=1.001 s | package=104.493 J | dram=0.000000 | total=104.493 J | power=104.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=4 rep=9 batches=2205 time=1.001 s | package=104.144 J | dram=0.000000 | total=104.144 J | power=104.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=4 rep=10 batches=2205 time=1.001 s | package=104.340 J | dram=0.000000 | total=104.340 J | power=104.2 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=10 active=10
[STRIDED_GEMM] N=8192 threads=10 rep=1 batches=2 time=1.861 s | package=307.623 J | dram=3.925980 | total=311.549 J | power=167.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=10 rep=2 batches=2 time=1.857 s | package=307.189 J | dram=3.878458 | total=311.067 J | power=167.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=10 rep=3 batches=2 time=1.857 s | package=306.458 J | dram=3.917229 | total=310.375 J | power=167.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=10 rep=4 batches=2 time=1.856 s | package=306.005 J | dram=3.960573 | total=309.966 J | power=167.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=10 rep=5 batches=2 time=1.858 s | package=305.924 J | dram=3.972339 | total=309.896 J | power=166.8 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=10 rep=6 batches=2 time=1.858 s | package=305.619 J | dram=3.984196 | total=309.604 J | power=166.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=10 rep=7 batches=2 time=1.856 s | package=304.989 J | dram=3.923777 | total=308.913 J | power=166.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=10 rep=8 batches=2 time=1.855 s | package=304.380 J | dram=3.933401 | total=308.313 J | power=166.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=10 rep=9 batches=2 time=1.860 s | package=304.732 J | dram=3.935037 | total=308.667 J | power=166.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=10 rep=10 batches=2 time=1.858 s | package=303.756 J | dram=3.916571 | total=307.673 J | power=165.6 W | runtime=above | checksum=OK
[OpenBLAS] requested=1 active=1
[STRIDED_GEMM] N=512 threads=1 rep=1 batches=650 time=0.998 s | package=59.880 J | dram=0.000000 | total=59.880 J | power=60.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=1 rep=2 batches=650 time=0.998 s | package=60.356 J | dram=0.000000 | total=60.356 J | power=60.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=1 rep=3 batches=650 time=0.996 s | package=59.347 J | dram=0.000000 | total=59.347 J | power=59.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=1 rep=4 batches=650 time=0.995 s | package=59.646 J | dram=0.000000 | total=59.646 J | power=59.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=1 rep=5 batches=650 time=0.994 s | package=59.174 J | dram=0.000000 | total=59.174 J | power=59.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=1 rep=6 batches=650 time=0.969 s | package=67.380 J | dram=0.000000 | total=67.380 J | power=69.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=1 rep=7 batches=650 time=0.978 s | package=68.608 J | dram=0.000000 | total=68.608 J | power=70.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=1 rep=8 batches=650 time=0.977 s | package=68.529 J | dram=0.000000 | total=68.529 J | power=70.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=1 rep=9 batches=650 time=0.975 s | package=66.935 J | dram=0.000000 | total=66.935 J | power=68.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=1 rep=10 batches=650 time=0.973 s | package=67.171 J | dram=0.000000 | total=67.171 J | power=69.0 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=4 active=4
[STRIDED_GEMM] N=256 threads=4 rep=1 batches=15166 time=1.012 s | package=105.562 J | dram=0.000000 | total=105.562 J | power=104.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=4 rep=2 batches=15166 time=1.013 s | package=105.808 J | dram=0.000000 | total=105.808 J | power=104.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=4 rep=3 batches=15166 time=1.013 s | package=106.266 J | dram=0.000000 | total=106.266 J | power=104.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=4 rep=4 batches=15166 time=1.014 s | package=106.313 J | dram=0.000000 | total=106.313 J | power=104.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=4 rep=5 batches=15166 time=1.014 s | package=106.956 J | dram=0.000000 | total=106.956 J | power=105.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=4 rep=6 batches=15166 time=1.017 s | package=108.579 J | dram=0.000000 | total=108.579 J | power=106.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=4 rep=7 batches=15166 time=1.017 s | package=109.627 J | dram=0.000000 | total=109.627 J | power=107.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=4 rep=8 batches=15166 time=1.017 s | package=106.609 J | dram=0.000000 | total=106.609 J | power=104.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=4 rep=9 batches=15166 time=1.010 s | package=103.636 J | dram=0.000000 | total=103.636 J | power=102.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=4 rep=10 batches=15166 time=1.010 s | package=103.483 J | dram=0.000000 | total=103.483 J | power=102.5 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=1 active=1
[STRIDED_GEMM] N=16384 threads=1 rep=1 batches=1 time=42.722 s | package=2688.922 J | dram=2.568932 | total=2691.491 J | power=63.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=1 rep=2 batches=1 time=41.934 s | package=2520.550 J | dram=2.596012 | total=2523.146 J | power=60.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=1 rep=3 batches=1 time=41.999 s | package=2485.759 J | dram=2.444924 | total=2488.204 J | power=59.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=1 rep=4 batches=1 time=41.956 s | package=2457.376 J | dram=2.506967 | total=2459.883 J | power=58.6 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=1 rep=5 batches=1 time=41.966 s | package=2448.093 J | dram=2.196193 | total=2450.289 J | power=58.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=1 rep=6 batches=1 time=42.041 s | package=2413.372 J | dram=2.082513 | total=2415.454 J | power=57.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=1 rep=7 batches=1 time=41.946 s | package=2411.375 J | dram=2.276533 | total=2413.652 J | power=57.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=1 rep=8 batches=1 time=41.960 s | package=2372.318 J | dram=2.423030 | total=2374.741 J | power=56.6 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=1 rep=9 batches=1 time=42.035 s | package=2370.437 J | dram=2.423963 | total=2372.861 J | power=56.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=1 rep=10 batches=1 time=42.055 s | package=2346.819 J | dram=2.163573 | total=2348.982 J | power=55.9 W | runtime=above | checksum=OK
[OpenBLAS] requested=16 active=16
[STRIDED_GEMM] N=64 threads=16 rep=1 batches=404475 time=1.001 s | package=52.269 J | dram=0.000000 | total=52.269 J | power=52.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=2 batches=404475 time=1.000 s | package=52.394 J | dram=0.000000 | total=52.394 J | power=52.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=3 batches=404475 time=1.002 s | package=53.118 J | dram=0.000000 | total=53.118 J | power=53.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=4 batches=404475 time=1.002 s | package=52.574 J | dram=0.000000 | total=52.574 J | power=52.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=5 batches=404475 time=1.001 s | package=53.993 J | dram=0.000000 | total=53.993 J | power=53.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=6 batches=404475 time=1.001 s | package=52.395 J | dram=0.000000 | total=52.395 J | power=52.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=7 batches=404475 time=1.002 s | package=52.613 J | dram=0.000000 | total=52.613 J | power=52.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=8 batches=404475 time=1.003 s | package=52.832 J | dram=0.000000 | total=52.832 J | power=52.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=9 batches=404475 time=1.002 s | package=52.248 J | dram=0.000000 | total=52.248 J | power=52.2 W | runtime=in_range | checksum=OK
