schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T18:25:25,"strided_gemm_intel_20260719_175326_session1",458,458,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,256,"N=256;ld=512",8625,0.987607,0.987607,0.987607,73.618402,73.618402,0.000000,8.535467e-03,74.542225,2.543767e-10,0.114505,0.114505,2.894070e+11,293.04,7.864320e+05,74.54,in_range,,,,1604,1604,,94,94,94,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:25:26,"strided_gemm_intel_20260719_175326_session1",459,459,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,256,"N=256;ld=512",8625,0.988538,0.988538,0.988538,73.608149,73.608149,0.000000,8.534278e-03,74.461606,2.543413e-10,0.114613,0.114613,2.894070e+11,292.76,7.864320e+05,74.46,in_range,,,,1604,1624,,94,94,94,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:25:27,"strided_gemm_intel_20260719_175326_session1",460,460,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,256,"N=256;ld=512",8625,0.997808,0.997808,0.997808,74.307732,74.307747,0.000015,8.615391e-03,74.470957,2.567587e-10,0.115688,0.115688,2.894070e+11,290.04,7.864320e+05,74.47,in_range,,,,1605,1614,,94,94,94,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:25:31,"strided_gemm_intel_20260719_175326_session1",461,461,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64;ld=128",404814,0.997389,0.997389,0.997389,57.242652,57.242652,0.000000,1.414048e-04,57.392479,2.697083e-10,0.002464,0.002464,2.122391e+11,212.79,4.915200e+04,57.39,in_range,,,,1340,1339,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:25:32,"strided_gemm_intel_20260719_175326_session1",462,462,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64;ld=128",404814,0.998422,0.998422,0.998422,57.479467,57.479467,0.000000,1.419898e-04,57.570289,2.708241e-10,0.002466,0.002466,2.122391e+11,212.57,4.915200e+04,57.57,in_range,,,,1477,1322,,98,98,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:25:33,"strided_gemm_intel_20260719_175326_session1",463,463,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64;ld=128",404814,0.997898,0.997898,0.997898,57.222815,57.222815,0.000000,1.413558e-04,57.343374,2.696148e-10,0.002465,0.002465,2.122391e+11,212.69,4.915200e+04,57.34,in_range,,,,1204,1335,,95,95,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:25:34,"strided_gemm_intel_20260719_175326_session1",464,464,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64;ld=128",404814,0.998111,0.998111,0.998111,57.216956,57.216956,0.000000,1.413413e-04,57.325219,2.695872e-10,0.002466,0.002466,2.122391e+11,212.64,4.915200e+04,57.33,in_range,,,,1353,1339,,93,93,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:25:35,"strided_gemm_intel_20260719_175326_session1",465,465,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64;ld=128",404814,0.997790,0.997790,0.997790,57.141943,57.141943,0.000000,1.411560e-04,57.268487,2.692338e-10,0.002465,0.002465,2.122391e+11,212.71,4.915200e+04,57.27,in_range,,,,1330,1340,,97,93,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:25:36,"strided_gemm_intel_20260719_175326_session1",466,466,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64;ld=128",404814,0.998485,0.998485,0.998485,57.385107,57.385107,0.000000,1.417567e-04,57.472155,2.703795e-10,0.002467,0.002467,2.122391e+11,212.56,4.915200e+04,57.47,in_range,,,,1339,1340,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:25:37,"strided_gemm_intel_20260719_175326_session1",467,467,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64;ld=128",404814,0.997946,0.997946,0.997946,57.305334,57.305334,0.000000,1.415597e-04,57.423275,2.700036e-10,0.002465,0.002465,2.122391e+11,212.68,4.915200e+04,57.42,in_range,,,,1337,1339,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:25:38,"strided_gemm_intel_20260719_175326_session1",468,468,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64;ld=128",404814,0.998334,0.998334,0.998334,57.304419,57.304419,0.000000,1.415574e-04,57.400068,2.699993e-10,0.002466,0.002466,2.122391e+11,212.59,4.915200e+04,57.40,in_range,,,,1339,1340,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:25:39,"strided_gemm_intel_20260719_175326_session1",469,469,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64;ld=128",404814,0.997984,0.997984,0.997984,57.338904,57.338904,0.000000,1.416426e-04,57.454747,2.701618e-10,0.002465,0.002465,2.122391e+11,212.67,4.915200e+04,57.45,in_range,,,,1340,1339,,96,96,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:25:40,"strided_gemm_intel_20260719_175326_session1",470,470,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64;ld=128",404814,0.998551,0.998551,0.998551,58.265232,58.265232,0.000000,1.439309e-04,58.349761,2.745264e-10,0.002467,0.002467,2.122391e+11,212.55,4.915200e+04,58.35,in_range,,,,1337,1340,,96,96,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:25:43,"strided_gemm_intel_20260719_175326_session1",471,471,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,512,"N=512;ld=1024",3301,1.002126,1.002126,1.002126,169.413690,169.413690,0.000000,5.132193e-02,169.054329,1.911891e-10,0.303582,0.303582,8.861054e+11,884.23,3.145728e+06,169.05,in_range,,,,3300,3300,,97,96,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:25:44,"strided_gemm_intel_20260719_175326_session1",472,472,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,512,"N=512;ld=1024",3301,1.009970,1.009970,1.009970,170.715750,170.715750,0.000000,5.171637e-02,169.030478,1.926585e-10,0.305959,0.305959,8.861054e+11,877.36,3.145728e+06,169.03,in_range,,,,3299,3299,,97,97,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:25:45,"strided_gemm_intel_20260719_175326_session1",473,473,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,512,"N=512;ld=1024",3301,1.004576,1.004576,1.004576,170.324882,170.324882,0.000000,5.159796e-02,169.548990,1.922174e-10,0.304325,0.304325,8.861054e+11,882.07,3.145728e+06,169.55,in_range,,,,3999,3299,,97,96,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:25:46,"strided_gemm_intel_20260719_175326_session1",474,474,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,512,"N=512;ld=1024",3301,1.003461,1.003461,1.003461,170.391532,170.391532,0.000000,5.161816e-02,169.803781,1.922926e-10,0.303987,0.303987,8.861054e+11,883.05,3.145728e+06,169.80,in_range,,,,4000,3299,,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:25:47,"strided_gemm_intel_20260719_175326_session1",475,475,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,512,"N=512;ld=1024",3301,1.006844,1.006844,1.006844,171.159718,171.159718,0.000000,5.185087e-02,169.996277,1.931595e-10,0.305012,0.305012,8.861054e+11,880.08,3.145728e+06,170.00,in_range,,,,3299,3299,,98,98,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:25:48,"strided_gemm_intel_20260719_175326_session1",476,476,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,512,"N=512;ld=1024",3301,1.001123,1.001123,1.001123,170.593191,170.593191,0.000000,5.167925e-02,170.401885,1.925202e-10,0.303279,0.303279,8.861054e+11,885.11,3.145728e+06,170.40,in_range,,,,4000,3299,,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:25:49,"strided_gemm_intel_20260719_175326_session1",477,477,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,512,"N=512;ld=1024",3301,1.002550,1.002550,1.002550,171.022756,171.022756,0.000000,5.180938e-02,170.587839,1.930050e-10,0.303711,0.303711,8.861054e+11,883.85,3.145728e+06,170.59,in_range,,,,4000,3299,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:25:50,"strided_gemm_intel_20260719_175326_session1",478,478,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,512,"N=512;ld=1024",3301,1.002420,1.002420,1.002420,171.111988,171.111988,0.000000,5.183641e-02,170.698889,1.931057e-10,0.303672,0.303672,8.861054e+11,883.97,3.145728e+06,170.70,in_range,,,,3997,3300,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:25:51,"strided_gemm_intel_20260719_175326_session1",479,479,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,512,"N=512;ld=1024",3301,1.009740,1.009740,1.009740,172.083422,172.083422,0.000000,5.213069e-02,170.423547,1.942020e-10,0.305889,0.305889,8.861054e+11,877.56,3.145728e+06,170.42,in_range,,,,3999,3299,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:25:52,"strided_gemm_intel_20260719_175326_session1",480,480,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,512,"N=512;ld=1024",3301,1.009347,1.009347,1.009347,172.131396,172.131396,0.000000,5.214523e-02,170.537309,1.942561e-10,0.305770,0.305770,8.861054e+11,877.90,3.145728e+06,170.54,in_range,,,,3351,3299,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:25:54,"strided_gemm_intel_20260719_175326_session1",481,481,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.114397,1.114397,1.114397,188.971562,190.845935,1.874373,2.385574e+01,171.254934,1.735734e-10,139.299588,139.299588,1.099512e+12,986.64,2.013266e+08,171.25,in_range,,,,3108,3091,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:25:55,"strided_gemm_intel_20260719_175326_session1",482,482,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.113021,1.113021,1.113021,189.211002,191.094310,1.883308,2.388679e+01,171.689718,1.737993e-10,139.127660,139.127660,1.099512e+12,987.86,2.013266e+08,171.69,in_range,,,,3439,3110,,100,98,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:25:57,"strided_gemm_intel_20260719_175326_session1",483,483,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.114100,1.114100,1.114100,189.570499,191.445897,1.875398,2.393074e+01,171.839126,1.741190e-10,139.262447,139.262447,1.099512e+12,986.91,2.013266e+08,171.84,in_range,,,,3223,3033,,100,100,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:25:58,"strided_gemm_intel_20260719_175326_session1",484,484,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.111565,1.111565,1.111565,189.542361,191.417820,1.875459,2.392723e+01,172.205766,1.740935e-10,138.945565,138.945565,1.099512e+12,989.16,2.013266e+08,172.21,in_range,,,,3260,3079,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:25:59,"strided_gemm_intel_20260719_175326_session1",485,485,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.113494,1.113494,1.113494,189.851931,191.753996,1.902065,2.396925e+01,172.209341,1.743992e-10,139.186698,139.186698,1.099512e+12,987.44,2.013266e+08,172.21,in_range,,,,3305,3173,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:00,"strided_gemm_intel_20260719_175326_session1",486,486,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.113206,1.113206,1.113206,189.971620,191.878138,1.906518,2.398477e+01,172.365396,1.745121e-10,139.150711,139.150711,1.099512e+12,987.70,2.013266e+08,172.37,in_range,,,,3471,3059,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:01,"strided_gemm_intel_20260719_175326_session1",487,487,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.113514,1.113514,1.113514,190.046205,191.927477,1.881272,2.399093e+01,172.362009,1.745570e-10,139.189226,139.189226,1.099512e+12,987.43,2.013266e+08,172.36,in_range,,,,3096,3152,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:02,"strided_gemm_intel_20260719_175326_session1",488,488,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.111422,1.111422,1.111422,189.733218,191.606534,1.873316,2.395082e+01,172.397580,1.742651e-10,138.927802,138.927802,1.099512e+12,989.28,2.013266e+08,172.40,in_range,,,,3272,3152,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:03,"strided_gemm_intel_20260719_175326_session1",489,489,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.113113,1.113113,1.113113,190.259645,192.132274,1.872629,2.401653e+01,172.608071,1.747433e-10,139.139115,139.139115,1.099512e+12,987.78,2.013266e+08,172.61,in_range,,,,3304,3198,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:04,"strided_gemm_intel_20260719_175326_session1",490,490,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.111958,1.111958,1.111958,190.081300,191.964209,1.882909,2.399553e+01,172.636255,1.745904e-10,138.994710,138.994710,1.099512e+12,988.81,2.013266e+08,172.64,in_range,,,,3493,3051,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:10,"strided_gemm_intel_20260719_175326_session1",491,491,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128,"N=128;ld=256",52381,1.003347,1.003347,1.003347,72.970211,72.970211,0.000000,1.393066e-03,72.726797,3.321329e-10,0.019155,0.019155,2.197018e+11,218.97,1.966080e+05,72.73,in_range,,,,1460,1460,,96,95,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:11,"strided_gemm_intel_20260719_175326_session1",492,492,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128,"N=128;ld=256",52381,1.025761,1.025761,1.025761,73.147396,73.147412,0.000016,1.396449e-03,71.310390,3.329395e-10,0.019583,0.019583,2.197018e+11,214.18,1.966080e+05,71.31,in_range,,,,1469,1605,,96,96,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:12,"strided_gemm_intel_20260719_175326_session1",493,493,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128,"N=128;ld=256",52381,1.013158,1.013158,1.013158,72.654477,72.654477,0.000000,1.387039e-03,71.710911,3.306958e-10,0.019342,0.019342,2.197018e+11,216.85,1.966080e+05,71.71,in_range,,,,1605,1586,,93,93,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:13,"strided_gemm_intel_20260719_175326_session1",494,494,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128,"N=128;ld=256",52381,1.071570,1.071570,1.071570,75.609060,75.609060,0.000000,1.443444e-03,70.559122,3.441440e-10,0.020457,0.020457,2.197018e+11,205.03,1.966080e+05,70.56,in_range,,,,1578,1605,,93,93,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:14,"strided_gemm_intel_20260719_175326_session1",495,495,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128,"N=128;ld=256",52381,1.005184,1.005184,1.005184,72.282164,72.282164,0.000000,1.379931e-03,71.909370,3.290012e-10,0.019190,0.019190,2.197018e+11,218.57,1.966080e+05,71.91,in_range,,,,1597,1605,,94,91,94,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:15,"strided_gemm_intel_20260719_175326_session1",496,496,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128,"N=128;ld=256",52381,1.005953,1.005953,1.005953,72.223448,72.223448,0.000000,1.378810e-03,71.796023,3.287339e-10,0.019205,0.019205,2.197018e+11,218.40,1.966080e+05,71.80,in_range,,,,1605,1624,,94,94,94,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:16,"strided_gemm_intel_20260719_175326_session1",497,497,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128,"N=128;ld=256",52381,1.002949,1.002949,1.002949,72.763242,72.763242,0.000000,1.389115e-03,72.549268,3.311909e-10,0.019147,0.019147,2.197018e+11,219.06,1.966080e+05,72.55,in_range,,,,1596,1605,,94,94,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:17,"strided_gemm_intel_20260719_175326_session1",498,498,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128,"N=128;ld=256",52381,1.001315,1.001315,1.001315,72.747373,72.747373,0.000000,1.388812e-03,72.651871,3.311186e-10,0.019116,0.019116,2.197018e+11,219.41,1.966080e+05,72.65,in_range,,,,1604,1460,,95,93,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:18,"strided_gemm_intel_20260719_175326_session1",499,499,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128,"N=128;ld=256",52381,1.085762,1.085762,1.085762,79.571208,79.571208,0.000000,1.519085e-03,73.286079,3.621782e-10,0.020728,0.020728,2.197018e+11,202.35,1.966080e+05,73.29,in_range,,,,1469,1480,,97,95,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:19,"strided_gemm_intel_20260719_175326_session1",500,500,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128,"N=128;ld=256",52381,1.085734,1.085734,1.085734,79.565470,79.565470,0.000000,1.518976e-03,73.282673,3.621520e-10,0.020728,0.020728,2.197018e+11,202.35,1.966080e+05,73.28,in_range,,,,1473,1620,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:22,"strided_gemm_intel_20260719_175326_session1",501,501,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128;ld=256",83498,1.005394,1.005394,1.005394,117.480413,117.480413,0.000000,1.406985e-03,116.850089,3.354513e-10,0.012041,0.012041,3.502160e+11,348.34,1.966080e+05,116.85,in_range,,,,2234,2235,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:23,"strided_gemm_intel_20260719_175326_session1",502,502,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128;ld=256",83498,1.002000,1.002000,1.002000,117.486942,117.486942,0.000000,1.407063e-03,117.252481,3.354699e-10,0.012000,0.012000,3.502160e+11,349.52,1.966080e+05,117.25,in_range,,,,2214,2235,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:24,"strided_gemm_intel_20260719_175326_session1",503,503,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128;ld=256",83498,1.000693,1.000693,1.000693,117.438359,117.438359,0.000000,1.406481e-03,117.357044,3.353312e-10,0.011985,0.011985,3.502160e+11,349.97,1.966080e+05,117.36,in_range,,,,2223,2234,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:25,"strided_gemm_intel_20260719_175326_session1",504,504,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128;ld=256",83498,1.012410,1.012410,1.012410,118.480044,118.480044,0.000000,1.418957e-03,117.027687,3.383056e-10,0.012125,0.012125,3.502160e+11,345.92,1.966080e+05,117.03,in_range,,,,2216,2234,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:26,"strided_gemm_intel_20260719_175326_session1",505,505,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128;ld=256",83498,1.010362,1.010362,1.010362,118.341983,118.341983,0.000000,1.417303e-03,117.128263,3.379114e-10,0.012100,0.012100,3.502160e+11,346.62,1.966080e+05,117.13,in_range,,,,2234,2235,,89,89,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:27,"strided_gemm_intel_20260719_175326_session1",506,506,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128;ld=256",83498,1.019250,1.019250,1.019250,118.781129,118.781129,0.000000,1.422563e-03,116.537747,3.391653e-10,0.012207,0.012207,3.502160e+11,343.60,1.966080e+05,116.54,in_range,,,,2157,2235,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:28,"strided_gemm_intel_20260719_175326_session1",507,507,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128;ld=256",83498,1.007821,1.007821,1.007821,118.274477,118.274477,0.000000,1.416495e-03,117.356606,3.377187e-10,0.012070,0.012070,3.502160e+11,347.50,1.966080e+05,117.36,in_range,,,,2235,2234,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:29,"strided_gemm_intel_20260719_175326_session1",508,508,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128;ld=256",83498,1.024040,1.024040,1.024040,119.478821,119.478821,0.000000,1.430918e-03,116.673967,3.411575e-10,0.012264,0.012264,3.502160e+11,341.99,1.966080e+05,116.67,in_range,,,,2234,2234,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:30,"strided_gemm_intel_20260719_175326_session1",509,509,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128;ld=256",83498,1.043766,1.043766,1.043766,120.894893,120.894893,0.000000,1.447878e-03,115.825652,3.452009e-10,0.012500,0.012500,3.502160e+11,335.53,1.966080e+05,115.83,in_range,,,,2234,2234,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:31,"strided_gemm_intel_20260719_175326_session1",510,510,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128;ld=256",83498,1.028747,1.028747,1.028747,119.711974,119.711974,0.000000,1.433711e-03,116.366812,3.418233e-10,0.012321,0.012321,3.502160e+11,340.43,1.966080e+05,116.37,in_range,,,,2234,2235,,89,89,89,,-1,-1,-1.000000,-1,t
