schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T19:23:09,"strided_gemm_intel_20260719_175326_session3",216,216,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512;ld=1024",733,1.001304,1.001304,1.001304,57.635656,57.635656,0.000000,7.862982e-02,57.560595,2.929189e-10,1.366036,1.366036,1.967632e+11,196.51,3.145728e+06,57.56,in_range,,,,1339,1494,,98,98,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:10,"strided_gemm_intel_20260719_175326_session3",217,217,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512;ld=1024",733,1.001353,1.001353,1.001353,57.170569,57.170569,0.000000,7.799532e-02,57.093322,2.905552e-10,1.366102,1.366102,1.967632e+11,196.50,3.145728e+06,57.09,in_range,,,,1494,1340,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:11,"strided_gemm_intel_20260719_175326_session3",218,218,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512;ld=1024",733,1.000719,1.000719,1.000719,57.024879,57.024879,0.000000,7.779656e-02,56.983880,2.898148e-10,1.365238,1.365238,1.967632e+11,196.62,3.145728e+06,56.98,in_range,,,,1338,1339,,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:12,"strided_gemm_intel_20260719_175326_session3",219,219,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512;ld=1024",733,1.001043,1.001043,1.001043,56.765785,56.765785,0.000000,7.744309e-02,56.706630,2.884980e-10,1.365680,1.365680,1.967632e+11,196.56,3.145728e+06,56.71,in_range,,,,1339,1340,,98,98,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:13,"strided_gemm_intel_20260719_175326_session3",220,220,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512;ld=1024",733,1.001308,1.001308,1.001308,57.189490,57.189490,0.000000,7.802113e-02,57.114776,2.906514e-10,1.366041,1.366041,1.967632e+11,196.51,3.145728e+06,57.11,in_range,,,,1469,1339,,96,96,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:16,"strided_gemm_intel_20260719_175326_session3",221,221,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",10,1.108737,1.108737,1.108737,178.364717,180.321617,1.956900,1.803216e+01,162.637021,1.312012e-10,110.873660,110.873660,1.374390e+12,1239.60,2.013266e+08,162.64,in_range,,,,2353,2442,,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:18,"strided_gemm_intel_20260719_175326_session3",222,222,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",10,1.111399,1.111399,1.111399,178.861725,180.816545,1.954820,1.808165e+01,162.692688,1.315614e-10,111.139933,111.139933,1.374390e+12,1236.63,2.013266e+08,162.69,in_range,,,,2497,2336,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:19,"strided_gemm_intel_20260719_175326_session3",223,223,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",10,1.112373,1.112373,1.112373,179.052154,181.010432,1.958278,1.810104e+01,162.724554,1.317024e-10,111.237320,111.237320,1.374390e+12,1235.55,2.013266e+08,162.72,in_range,,,,2336,2330,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:20,"strided_gemm_intel_20260719_175326_session3",224,224,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",10,1.112214,1.112214,1.112214,179.379058,181.353385,1.974327,1.813534e+01,163.056155,1.319520e-10,111.221429,111.221429,1.374390e+12,1235.72,2.013266e+08,163.06,in_range,,,,2370,2331,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:21,"strided_gemm_intel_20260719_175326_session3",225,225,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",10,1.112968,1.112968,1.112968,179.125640,181.102431,1.976791,1.811024e+01,162.720228,1.317694e-10,111.296815,111.296815,1.374390e+12,1234.89,2.013266e+08,162.72,in_range,,,,2331,2324,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:22,"strided_gemm_intel_20260719_175326_session3",226,226,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",10,1.114734,1.114734,1.114734,179.265777,181.220245,1.954468,1.812202e+01,162.568196,1.318551e-10,111.473369,111.473369,1.374390e+12,1232.93,2.013266e+08,162.57,in_range,,,,2396,2330,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:23,"strided_gemm_intel_20260719_175326_session3",227,227,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",10,1.114670,1.114670,1.114670,179.302885,181.272132,1.969247,1.812721e+01,162.624054,1.318928e-10,111.466986,111.466986,1.374390e+12,1233.00,2.013266e+08,162.62,in_range,,,,2407,2333,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:24,"strided_gemm_intel_20260719_175326_session3",228,228,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",10,1.114849,1.114849,1.114849,179.270720,181.310838,2.040118,1.813108e+01,162.632696,1.319210e-10,111.484863,111.484863,1.374390e+12,1232.80,2.013266e+08,162.63,in_range,,,,2382,2205,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:25,"strided_gemm_intel_20260719_175326_session3",229,229,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",10,1.115414,1.115414,1.115414,179.342802,181.341594,1.998792,1.813416e+01,162.577902,1.319434e-10,111.541354,111.541354,1.374390e+12,1232.18,2.013266e+08,162.58,in_range,,,,2494,2332,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:27,"strided_gemm_intel_20260719_175326_session3",230,230,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096;ld=8192",10,1.108892,1.108892,1.108892,178.717988,180.731208,2.013220,1.807312e+01,162.983543,1.314993e-10,110.889237,110.889237,1.374390e+12,1239.43,2.013266e+08,162.98,in_range,,,,2332,2346,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:29,"strided_gemm_intel_20260719_175326_session3",231,231,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",14969,0.983681,0.983681,0.983681,92.403327,92.403327,0.000000,6.172979e-03,93.936232,1.839691e-10,0.065715,0.065715,5.022763e+11,510.61,7.864320e+05,93.94,in_range,,,,1800,1939,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:30,"strided_gemm_intel_20260719_175326_session3",232,232,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",14969,0.968346,0.968346,0.968346,91.413157,91.413157,0.000000,6.106831e-03,94.401348,1.819978e-10,0.064690,0.064690,5.022763e+11,518.70,7.864320e+05,94.40,in_range,,,,1939,1800,,93,90,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:31,"strided_gemm_intel_20260719_175326_session3",233,233,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",14969,0.968004,0.968004,0.968004,91.662607,91.662607,0.000000,6.123496e-03,94.692384,1.824944e-10,0.064667,0.064667,5.022763e+11,518.88,7.864320e+05,94.69,in_range,,,,1800,1799,,93,93,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:32,"strided_gemm_intel_20260719_175326_session3",234,234,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",14969,0.973330,0.973330,0.973330,93.251165,93.251165,0.000000,6.229619e-03,95.806284,1.856571e-10,0.065023,0.065023,5.022763e+11,516.04,7.864320e+05,95.81,in_range,,,,1799,1849,,95,93,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:33,"strided_gemm_intel_20260719_175326_session3",235,235,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",14969,0.957640,0.957640,0.957640,103.395060,103.395060,0.000000,6.907279e-03,107.968622,2.058530e-10,0.063975,0.063975,5.022763e+11,524.49,7.864320e+05,107.97,in_range,,,,1977,1720,,95,95,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:34,"strided_gemm_intel_20260719_175326_session3",236,236,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",14969,0.979678,0.979678,0.979678,104.586830,104.586830,0.000000,6.986895e-03,106.756370,2.082257e-10,0.065447,0.065447,5.022763e+11,512.70,7.864320e+05,106.76,in_range,,,,1699,1849,,97,95,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:35,"strided_gemm_intel_20260719_175326_session3",237,237,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",14969,0.971174,0.971174,0.971174,104.309182,104.309182,0.000000,6.968347e-03,107.405234,2.076729e-10,0.064879,0.064879,5.022763e+11,517.18,7.864320e+05,107.41,in_range,,,,1961,1849,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:36,"strided_gemm_intel_20260719_175326_session3",238,238,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",14969,0.966464,0.966464,0.966464,104.149269,104.149269,0.000000,6.957664e-03,107.763203,2.073545e-10,0.064564,0.064564,5.022763e+11,519.71,7.864320e+05,107.76,in_range,,,,1717,1719,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:37,"strided_gemm_intel_20260719_175326_session3",239,239,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",14969,0.976332,0.976332,0.976332,104.786658,104.786658,0.000000,7.000244e-03,107.326855,2.086235e-10,0.065224,0.065224,5.022763e+11,514.45,7.864320e+05,107.33,in_range,,,,1712,1719,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:38,"strided_gemm_intel_20260719_175326_session3",240,240,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",14969,0.980043,0.980043,0.980043,104.589881,104.589881,0.000000,6.987099e-03,106.719676,2.082318e-10,0.065472,0.065472,5.022763e+11,512.50,7.864320e+05,106.72,in_range,,,,1849,1791,,97,97,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:43,"strided_gemm_intel_20260719_175326_session3",241,241,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",406511,1.000939,1.000939,1.000939,56.666053,56.666053,0.000000,1.393961e-04,56.612910,2.658770e-10,0.002462,0.002462,2.131288e+11,212.93,4.915200e+04,56.61,in_range,,,,1458,1340,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:44,"strided_gemm_intel_20260719_175326_session3",242,242,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",406511,1.003615,1.003615,1.003615,56.275918,56.275918,0.000000,1.384364e-04,56.073211,2.640465e-10,0.002469,0.002469,2.131288e+11,212.36,4.915200e+04,56.07,in_range,,,,1234,1494,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:45,"strided_gemm_intel_20260719_175326_session3",243,243,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",406511,1.003998,1.003998,1.003998,56.131814,56.131814,0.000000,1.380819e-04,55.908284,2.633703e-10,0.002470,0.002470,2.131288e+11,212.28,4.915200e+04,55.91,in_range,,,,1494,1495,,97,97,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:46,"strided_gemm_intel_20260719_175326_session3",244,244,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",406511,1.002880,1.002880,1.002880,57.531957,57.531957,0.000000,1.415262e-04,57.366746,2.699398e-10,0.002467,0.002467,2.131288e+11,212.52,4.915200e+04,57.37,in_range,,,,1485,1340,,97,96,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:47,"strided_gemm_intel_20260719_175326_session3",245,245,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",406511,1.002536,1.002536,1.002536,57.530615,57.530615,0.000000,1.415229e-04,57.385079,2.699335e-10,0.002466,0.002466,2.131288e+11,212.59,4.915200e+04,57.39,in_range,,,,1339,1339,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:48,"strided_gemm_intel_20260719_175326_session3",246,246,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",406511,1.003893,1.003893,1.003893,57.837682,57.837682,0.000000,1.422783e-04,57.613403,2.713743e-10,0.002470,0.002470,2.131288e+11,212.30,4.915200e+04,57.61,in_range,,,,1339,1339,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:49,"strided_gemm_intel_20260719_175326_session3",247,247,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",406511,1.005029,1.005029,1.005029,57.783056,57.783056,0.000000,1.421439e-04,57.493927,2.711180e-10,0.002472,0.002472,2.131288e+11,212.06,4.915200e+04,57.49,in_range,,,,1339,1339,,97,97,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:50,"strided_gemm_intel_20260719_175326_session3",248,248,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",406511,0.982802,0.982802,0.982802,56.878578,56.878578,0.000000,1.399189e-04,57.873921,2.668742e-10,0.002418,0.002418,2.131288e+11,216.86,4.915200e+04,57.87,in_range,,,,1337,1340,,96,96,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:51,"strided_gemm_intel_20260719_175326_session3",249,249,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",406511,0.998572,0.998572,0.998572,58.525729,58.525729,0.000000,1.439708e-04,58.609433,2.746026e-10,0.002456,0.002456,2.131288e+11,213.43,4.915200e+04,58.61,in_range,,,,1308,1831,,100,96,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:52,"strided_gemm_intel_20260719_175326_session3",250,250,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",406511,1.029786,1.029786,1.029786,60.962918,60.962918,0.000000,1.499662e-04,59.199625,2.860379e-10,0.002533,0.002533,2.131288e+11,206.96,4.915200e+04,59.20,in_range,,,,1831,1304,,100,100,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:57,"strided_gemm_intel_20260719_175326_session3",251,251,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,1.207399,1.207399,1.207399,198.766276,201.095701,2.329425,2.010957e+02,166.552873,1.828955e-10,1207.398570,1207.398570,1.099512e+12,910.65,8.053064e+08,166.55,in_range,,,,3791,3795,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:58,"strided_gemm_intel_20260719_175326_session3",252,252,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,1.207909,1.207909,1.207909,199.275552,201.622235,2.346683,2.016222e+02,166.918359,1.833744e-10,1207.909284,1207.909284,1.099512e+12,910.26,8.053064e+08,166.92,in_range,,,,3840,3874,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:23:59,"strided_gemm_intel_20260719_175326_session3",253,253,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,1.214747,1.214747,1.214747,200.345251,202.699125,2.353874,2.026991e+02,166.865295,1.843538e-10,1214.747052,1214.747052,1.099512e+12,905.14,8.053064e+08,166.87,in_range,,,,3898,3802,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:24:00,"strided_gemm_intel_20260719_175326_session3",254,254,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,1.207550,1.207550,1.207550,199.344033,201.652880,2.308847,2.016529e+02,166.993404,1.834022e-10,1207.549971,1207.549971,1.099512e+12,910.53,8.053064e+08,166.99,in_range,,,,3864,3832,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:24:02,"strided_gemm_intel_20260719_175326_session3",255,255,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,1.209272,1.209272,1.209272,199.925025,202.258642,2.333617,2.022586e+02,167.256472,1.839532e-10,1209.272439,1209.272439,1.099512e+12,909.23,8.053064e+08,167.26,in_range,,,,3851,3845,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:24:03,"strided_gemm_intel_20260719_175326_session3",256,256,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,1.209809,1.209809,1.209809,199.992896,202.319322,2.326426,2.023193e+02,167.232484,1.840084e-10,1209.808744,1209.808744,1.099512e+12,908.83,8.053064e+08,167.23,in_range,,,,3849,3793,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:24:04,"strided_gemm_intel_20260719_175326_session3",257,257,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,1.206937,1.206937,1.206937,199.765724,202.070822,2.305098,2.020708e+02,167.424557,1.837823e-10,1206.936578,1206.936578,1.099512e+12,910.99,8.053064e+08,167.42,in_range,,,,3824,3783,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:24:05,"strided_gemm_intel_20260719_175326_session3",258,258,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,1.207878,1.207878,1.207878,199.881812,202.198661,2.316849,2.021987e+02,167.399867,1.838986e-10,1207.878265,1207.878265,1.099512e+12,910.28,8.053064e+08,167.40,in_range,,,,3824,3856,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:24:06,"strided_gemm_intel_20260719_175326_session3",259,259,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,1.208337,1.208337,1.208337,200.179602,202.503197,2.323595,2.025032e+02,167.588336,1.841756e-10,1208.337058,1208.337058,1.099512e+12,909.94,8.053064e+08,167.59,in_range,,,,3885,3826,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:24:08,"strided_gemm_intel_20260719_175326_session3",260,260,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,1.209735,1.209735,1.209735,200.460302,202.781388,2.321086,2.027814e+02,167.624583,1.844286e-10,1209.735379,1209.735379,1.099512e+12,908.89,8.053064e+08,167.62,in_range,,,,3832,3797,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:24:10,"strided_gemm_intel_20260719_175326_session3",261,261,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048;ld=4096",37,1.019344,1.019344,1.019344,156.919459,158.346291,1.426832,4.279629e+00,155.341401,2.491072e-10,27.549832,27.549832,6.356552e+11,623.59,5.033165e+07,155.34,in_range,,,,3299,3300,,92,92,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:24:11,"strided_gemm_intel_20260719_175326_session3",262,262,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048;ld=4096",37,1.019178,1.019178,1.019178,156.800441,158.232827,1.432386,4.276563e+00,155.255387,2.489287e-10,27.545343,27.545343,6.356552e+11,623.69,5.033165e+07,155.26,in_range,,,,3554,3300,,92,92,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:24:12,"strided_gemm_intel_20260719_175326_session3",263,263,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048;ld=4096",37,1.020164,1.020164,1.020164,157.066065,158.491321,1.425256,4.283549e+00,155.358730,2.493354e-10,27.571989,27.571989,6.356552e+11,623.09,5.033165e+07,155.36,in_range,,,,3999,3299,,93,92,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:24:13,"strided_gemm_intel_20260719_175326_session3",264,264,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048;ld=4096",37,1.019595,1.019595,1.019595,157.095118,158.522975,1.427857,4.284405e+00,155.476490,2.493852e-10,27.556608,27.556608,6.356552e+11,623.44,5.033165e+07,155.48,in_range,,,,4000,3299,,93,93,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:24:14,"strided_gemm_intel_20260719_175326_session3",265,265,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048;ld=4096",37,1.019554,1.019554,1.019554,157.089625,158.499872,1.410247,4.283780e+00,155.460008,2.493488e-10,27.555513,27.555513,6.356552e+11,623.46,5.033165e+07,155.46,in_range,,,,3608,3300,,93,93,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:24:15,"strided_gemm_intel_20260719_175326_session3",266,266,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048;ld=4096",37,1.019845,1.019845,1.019845,157.084193,158.486637,1.402444,4.283423e+00,155.402734,2.493280e-10,27.563367,27.563367,6.356552e+11,623.29,5.033165e+07,155.40,in_range,,,,3999,3299,,93,93,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:24:16,"strided_gemm_intel_20260719_175326_session3",267,267,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048;ld=4096",37,1.019725,1.019725,1.019725,157.211634,158.617995,1.406361,4.286973e+00,155.549783,2.495347e-10,27.560134,27.560134,6.356552e+11,623.36,5.033165e+07,155.55,in_range,,,,3790,3299,,93,93,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:24:17,"strided_gemm_intel_20260719_175326_session3",268,268,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048;ld=4096",37,1.020154,1.020154,1.020154,157.107447,158.511176,1.403729,4.284086e+00,155.379606,2.493666e-10,27.571738,27.571738,6.356552e+11,623.10,5.033165e+07,155.38,in_range,,,,4000,3300,,93,93,93,,-1,-1,-1.000000,-1,t
