OpenBLAS backend=pthreads | config=OpenBLAS 0.3.30 NO_LAPACKE DYNAMIC_ARCH NO_AFFINITY SkylakeX MAX_THREADS=128
STRIDED_GEMM(ld=2N) | Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz | session=strided_gemm_intel_20260719_175326_session4 | reps=10 | configs=63 | DRAM-RAPL=yes
[OpenBLAS] requested=20 active=20
[STRIDED_GEMM] N=2048 threads=20 rep=1 batches=39 time=1.021 s | package=160.383 J | dram=1.285185 | total=161.669 J | power=158.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=10 rep=6 batches=404489 time=1.001 s | package=52.271 J | dram=0.000000 | total=52.271 J | power=52.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=10 rep=7 batches=404489 time=1.000 s | package=52.219 J | dram=0.000000 | total=52.219 J | power=52.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=10 rep=8 batches=404489 time=1.000 s | package=52.843 J | dram=0.000000 | total=52.843 J | power=52.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=10 rep=9 batches=404489 time=1.001 s | package=53.963 J | dram=0.000000 | total=53.963 J | power=53.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=10 rep=10 batches=404489 time=1.001 s | package=54.138 J | dram=0.000000 | total=54.138 J | power=54.1 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=2 active=2
[STRIDED_GEMM] N=1024 threads=2 rep=1 batches=187 time=1.031 s | package=75.120 J | dram=0.000000 | total=75.120 J | power=72.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=2 rep=2 batches=187 time=1.031 s | package=75.579 J | dram=0.000138 | total=75.579 J | power=73.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=2 rep=3 batches=187 time=1.029 s | package=76.153 J | dram=0.000061 | total=76.153 J | power=74.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=2 rep=4 batches=187 time=1.027 s | package=76.873 J | dram=0.000107 | total=76.874 J | power=74.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=2 rep=5 batches=187 time=1.026 s | package=76.645 J | dram=0.000199 | total=76.645 J | power=74.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=2 rep=6 batches=187 time=1.026 s | package=76.625 J | dram=0.000046 | total=76.625 J | power=74.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=2 rep=7 batches=187 time=1.026 s | package=76.721 J | dram=0.000046 | total=76.721 J | power=74.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=2 rep=8 batches=187 time=1.024 s | package=76.636 J | dram=0.000076 | total=76.636 J | power=74.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=2 rep=9 batches=187 time=1.019 s | package=76.608 J | dram=0.000306 | total=76.608 J | power=75.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=2 rep=10 batches=187 time=1.013 s | package=77.047 J | dram=0.000368 | total=77.048 J | power=76.1 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=16 active=16
[STRIDED_GEMM] N=64 threads=16 rep=1 batches=406980 time=1.003 s | package=54.042 J | dram=0.000000 | total=54.042 J | power=53.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=2 batches=406980 time=1.007 s | package=52.965 J | dram=0.000000 | total=52.965 J | power=52.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=3 batches=406980 time=1.007 s | package=53.708 J | dram=0.000000 | total=53.708 J | power=53.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=4 batches=406980 time=1.006 s | package=53.935 J | dram=0.000000 | total=53.935 J | power=53.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=5 batches=406980 time=1.007 s | package=52.647 J | dram=0.000000 | total=52.647 J | power=52.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=6 batches=406980 time=1.008 s | package=52.737 J | dram=0.000000 | total=52.737 J | power=52.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=7 batches=406980 time=1.008 s | package=52.704 J | dram=0.000000 | total=52.704 J | power=52.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=8 batches=406980 time=1.006 s | package=52.464 J | dram=0.000000 | total=52.464 J | power=52.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=9 batches=406980 time=1.007 s | package=51.996 J | dram=0.000000 | total=51.996 J | power=51.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=10 batches=406980 time=1.006 s | package=52.050 J | dram=0.000000 | total=52.050 J | power=51.7 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=2 active=2
[STRIDED_GEMM] N=128 threads=2 rep=1 batches=47042 time=0.906 s | package=58.684 J | dram=0.000000 | total=58.684 J | power=64.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=2 batches=47042 time=0.894 s | package=58.993 J | dram=0.000000 | total=58.993 J | power=66.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=3 batches=47042 time=0.895 s | package=59.126 J | dram=0.000000 | total=59.126 J | power=66.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=4 batches=47042 time=0.896 s | package=59.272 J | dram=0.000000 | total=59.272 J | power=66.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=5 batches=47042 time=0.906 s | package=58.853 J | dram=0.000000 | total=58.853 J | power=65.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=6 batches=47042 time=0.901 s | package=58.882 J | dram=0.000000 | total=58.882 J | power=65.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=7 batches=47042 time=0.894 s | package=59.039 J | dram=0.000000 | total=59.039 J | power=66.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=8 batches=47042 time=0.896 s | package=59.161 J | dram=0.000000 | total=59.161 J | power=66.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=9 batches=47042 time=0.905 s | package=58.677 J | dram=0.000000 | total=58.677 J | power=64.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=10 batches=47042 time=0.902 s | package=58.842 J | dram=0.000000 | total=58.842 J | power=65.2 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=2 active=2
[STRIDED_GEMM] N=64 threads=2 rep=1 batches=409064 time=1.001 s | package=52.188 J | dram=0.000000 | total=52.188 J | power=52.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=2 batches=409064 time=0.930 s | package=50.294 J | dram=0.000000 | total=50.294 J | power=54.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=3 batches=409064 time=0.961 s | package=51.929 J | dram=0.000000 | total=51.929 J | power=54.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=4 batches=409064 time=0.999 s | package=53.869 J | dram=0.000000 | total=53.869 J | power=53.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=5 batches=409064 time=1.009 s | package=54.101 J | dram=0.000000 | total=54.101 J | power=53.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=6 batches=409064 time=1.004 s | package=52.404 J | dram=0.000000 | total=52.404 J | power=52.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=7 batches=409064 time=1.005 s | package=52.607 J | dram=0.000000 | total=52.607 J | power=52.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=8 batches=409064 time=1.004 s | package=54.084 J | dram=0.000000 | total=54.084 J | power=53.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=9 batches=409064 time=1.003 s | package=52.539 J | dram=0.000000 | total=52.539 J | power=52.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=2 rep=10 batches=409064 time=1.005 s | package=52.606 J | dram=0.000000 | total=52.606 J | power=52.4 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=8 active=8
[STRIDED_GEMM] N=512 threads=8 rep=1 batches=3931 time=1.001 s | package=145.839 J | dram=0.000000 | total=145.839 J | power=145.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=8 rep=2 batches=3931 time=0.989 s | package=144.659 J | dram=0.000000 | total=144.659 J | power=146.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=8 rep=3 batches=3931 time=0.985 s | package=144.042 J | dram=0.000000 | total=144.042 J | power=146.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=8 rep=4 batches=3931 time=0.983 s | package=144.119 J | dram=0.000000 | total=144.119 J | power=146.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=8 rep=5 batches=3931 time=0.987 s | package=144.220 J | dram=0.000000 | total=144.220 J | power=146.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=8 rep=6 batches=3931 time=0.993 s | package=144.816 J | dram=0.000000 | total=144.816 J | power=145.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=8 rep=7 batches=3931 time=0.993 s | package=144.841 J | dram=0.000000 | total=144.841 J | power=145.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=8 rep=8 batches=3931 time=0.991 s | package=145.270 J | dram=0.000000 | total=145.270 J | power=146.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=8 rep=9 batches=3931 time=0.990 s | package=145.315 J | dram=0.000000 | total=145.315 J | power=146.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=8 rep=10 batches=3931 time=0.992 s | package=145.438 J | dram=0.000000 | total=145.438 J | power=146.6 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=1 active=1
[STRIDED_GEMM] N=2048 threads=1 rep=1 batches=12 time=1.007 s | package=56.647 J | dram=0.008828 | total=56.656 J | power=56.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=1 rep=2 batches=12 time=1.006 s | package=56.138 J | dram=0.009777 | total=56.147 J | power=55.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=1 rep=3 batches=12 time=1.007 s | package=56.101 J | dram=0.009042 | total=56.110 J | power=55.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=1 rep=4 batches=12 time=1.006 s | package=55.434 J | dram=0.010618 | total=55.445 J | power=55.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=1 rep=5 batches=12 time=1.007 s | package=55.344 J | dram=0.009027 | total=55.353 J | power=55.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=1 rep=6 batches=12 time=1.006 s | package=56.167 J | dram=0.008828 | total=56.176 J | power=55.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=1 rep=7 batches=12 time=1.007 s | package=56.144 J | dram=0.009777 | total=56.153 J | power=55.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=1 rep=8 batches=12 time=1.006 s | package=56.074 J | dram=0.009348 | total=56.084 J | power=55.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=1 rep=9 batches=12 time=1.007 s | package=55.834 J | dram=0.010710 | total=55.844 J | power=55.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=1 rep=10 batches=12 time=1.007 s | package=55.522 J | dram=0.010909 | total=55.533 J | power=55.2 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=4 active=4
[STRIDED_GEMM] N=2048 threads=4 rep=1 batches=43 time=1.025 s | package=116.204 J | dram=0.490150 | total=116.694 J | power=113.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=4 rep=2 batches=43 time=1.028 s | package=116.269 J | dram=0.477942 | total=116.747 J | power=113.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=4 rep=3 batches=43 time=1.029 s | package=116.143 J | dram=0.481399 | total=116.625 J | power=113.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=4 rep=4 batches=43 time=1.026 s | package=116.723 J | dram=0.489126 | total=117.213 J | power=114.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=4 rep=5 batches=43 time=1.025 s | package=116.737 J | dram=0.486463 | total=117.223 J | power=114.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=4 rep=6 batches=43 time=1.025 s | package=116.665 J | dram=0.486464 | total=117.152 J | power=114.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=4 rep=7 batches=43 time=1.027 s | package=116.326 J | dram=0.487504 | total=116.814 J | power=113.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=4 rep=8 batches=43 time=1.027 s | package=116.543 J | dram=0.485285 | total=117.028 J | power=114.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=4 rep=9 batches=43 time=1.026 s | package=116.801 J | dram=0.479747 | total=117.280 J | power=114.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=4 rep=10 batches=43 time=1.025 s | package=117.141 J | dram=0.480497 | total=117.622 J | power=114.8 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=4 active=4
[STRIDED_GEMM] N=4096 threads=4 rep=1 batches=6 time=1.104 s | package=128.357 J | dram=0.896717 | total=129.254 J | power=117.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=4 rep=2 batches=6 time=1.103 s | package=128.918 J | dram=0.896290 | total=129.815 J | power=117.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=4 rep=3 batches=6 time=1.100 s | package=128.606 J | dram=0.903801 | total=129.510 J | power=117.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=4 rep=4 batches=6 time=1.101 s | package=128.765 J | dram=0.912186 | total=129.677 J | power=117.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=4 rep=5 batches=6 time=1.101 s | package=128.698 J | dram=0.904414 | total=129.602 J | power=117.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=4 rep=6 batches=6 time=1.103 s | package=128.472 J | dram=0.898584 | total=129.370 J | power=117.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=4 rep=7 batches=6 time=1.103 s | package=128.630 J | dram=0.902241 | total=129.533 J | power=117.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=4 rep=8 batches=6 time=1.153 s | package=122.587 J | dram=0.912568 | total=123.500 J | power=107.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=4 rep=9 batches=6 time=1.159 s | package=117.883 J | dram=0.902547 | total=118.786 J | power=102.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=4 rep=10 batches=6 time=1.157 s | package=118.505 J | dram=0.883789 | total=119.388 J | power=103.2 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=10 active=10
[STRIDED_GEMM] N=1024 threads=10 rep=1 batches=524 time=1.003 s | package=152.058 J | dram=0.238191 | total=152.296 J | power=151.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=10 rep=2 batches=524 time=1.005 s | package=152.404 J | dram=0.240760 | total=152.645 J | power=151.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=10 rep=3 batches=524 time=1.005 s | package=152.386 J | dram=0.244846 | total=152.631 J | power=151.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=10 rep=4 batches=524 time=1.004 s | package=152.500 J | dram=0.248809 | total=152.749 J | power=152.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=10 rep=5 batches=524 time=1.008 s | package=153.030 J | dram=0.252236 | total=153.282 J | power=152.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=10 rep=6 batches=524 time=1.005 s | package=152.770 J | dram=0.250048 | total=153.020 J | power=152.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=10 rep=7 batches=524 time=1.005 s | package=152.628 J | dram=0.240531 | total=152.868 J | power=152.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=10 rep=8 batches=524 time=1.005 s | package=152.838 J | dram=0.253078 | total=153.091 J | power=152.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=10 rep=9 batches=524 time=1.005 s | package=152.786 J | dram=0.260176 | total=153.046 J | power=152.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=10 rep=10 batches=524 time=1.005 s | package=153.090 J | dram=0.249191 | total=153.339 J | power=152.5 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=1 active=1
[STRIDED_GEMM] N=8192 threads=1 rep=1 batches=1 time=5.261 s | package=299.034 J | dram=0.249054 | total=299.283 J | power=56.9 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=1 rep=2 batches=1 time=5.259 s | package=296.960 J | dram=0.233340 | total=297.194 J | power=56.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=1 rep=3 batches=1 time=5.261 s | package=303.028 J | dram=0.258142 | total=303.286 J | power=57.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=1 rep=4 batches=1 time=5.247 s | package=298.598 J | dram=0.259763 | total=298.857 J | power=57.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=1 rep=5 batches=1 time=5.257 s | package=296.575 J | dram=0.260774 | total=296.836 J | power=56.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=1 rep=6 batches=1 time=5.258 s | package=297.968 J | dram=0.254913 | total=298.222 J | power=56.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=1 rep=7 batches=1 time=5.257 s | package=296.114 J | dram=0.253583 | total=296.368 J | power=56.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=1 rep=8 batches=1 time=5.259 s | package=296.931 J | dram=0.299788 | total=297.231 J | power=56.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=1 rep=9 batches=1 time=5.265 s | package=296.758 J | dram=0.287900 | total=297.046 J | power=56.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=1 rep=10 batches=1 time=5.259 s | package=294.251 J | dram=0.282331 | total=294.533 J | power=56.0 W | runtime=above | checksum=OK
[OpenBLAS] requested=1 active=1
[STRIDED_GEMM] N=4096 threads=1 rep=1 batches=2 time=1.302 s | package=72.365 J | dram=0.028014 | total=72.393 J | power=55.6 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=4096 threads=1 rep=2 batches=2 time=1.302 s | package=73.155 J | dram=0.037424 | total=73.193 J | power=56.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=4096 threads=1 rep=3 batches=2 time=1.301 s | package=72.661 J | dram=0.036567 | total=72.698 J | power=55.9 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=4096 threads=1 rep=4 batches=2 time=1.301 s | package=72.060 J | dram=0.033430 | total=72.093 J | power=55.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=4096 threads=1 rep=5 batches=2 time=1.302 s | package=73.074 J | dram=0.031289 | total=73.105 J | power=56.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=4096 threads=1 rep=6 batches=2 time=1.301 s | package=73.292 J | dram=0.028901 | total=73.321 J | power=56.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=4096 threads=1 rep=7 batches=2 time=1.300 s | package=73.782 J | dram=0.036812 | total=73.819 J | power=56.8 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=4096 threads=1 rep=8 batches=2 time=1.301 s | package=72.634 J | dram=0.035420 | total=72.670 J | power=55.9 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=4096 threads=1 rep=9 batches=2 time=1.301 s | package=71.921 J | dram=0.036766 | total=71.958 J | power=55.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=4096 threads=1 rep=10 batches=2 time=1.301 s | package=72.119 J | dram=0.031166 | total=72.150 J | power=55.5 W | runtime=above | checksum=OK
[OpenBLAS] requested=2 active=2
[STRIDED_GEMM] N=4096 threads=2 rep=1 batches=3 time=0.995 s | package=80.202 J | dram=0.234396 | total=80.437 J | power=80.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=2 rep=2 batches=3 time=1.011 s | package=79.500 J | dram=0.240057 | total=79.740 J | power=78.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=2 rep=3 batches=3 time=1.015 s | package=78.394 J | dram=0.228551 | total=78.623 J | power=77.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=2 rep=4 batches=3 time=1.007 s | package=79.304 J | dram=0.221269 | total=79.525 J | power=78.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=2 rep=5 batches=3 time=1.005 s | package=79.347 J | dram=0.233263 | total=79.580 J | power=79.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=2 rep=6 batches=3 time=1.006 s | package=79.380 J | dram=0.234228 | total=79.614 J | power=79.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=2 rep=7 batches=3 time=0.995 s | package=79.936 J | dram=0.240914 | total=80.177 J | power=80.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=2 rep=8 batches=3 time=0.995 s | package=80.064 J | dram=0.240592 | total=80.304 J | power=80.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=2 rep=9 batches=3 time=0.996 s | package=80.154 J | dram=0.234442 | total=80.389 J | power=80.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=2 rep=10 batches=3 time=1.005 s | package=79.431 J | dram=0.237410 | total=79.669 J | power=79.3 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=8 active=8
[STRIDED_GEMM] N=1024 threads=8 rep=1 batches=572 time=1.014 s | package=144.192 J | dram=0.086782 | total=144.278 J | power=142.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=2 batches=572 time=1.011 s | package=144.600 J | dram=0.088970 | total=144.689 J | power=143.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=3 batches=572 time=1.017 s | package=144.142 J | dram=0.076041 | total=144.218 J | power=141.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=4 batches=572 time=1.022 s | package=143.416 J | dram=0.074817 | total=143.491 J | power=140.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=5 batches=572 time=1.012 s | package=144.749 J | dram=0.077694 | total=144.827 J | power=143.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=6 batches=572 time=1.011 s | package=145.013 J | dram=0.085695 | total=145.099 J | power=143.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=7 batches=572 time=1.012 s | package=145.025 J | dram=0.075016 | total=145.100 J | power=143.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=8 batches=572 time=1.022 s | package=143.755 J | dram=0.060695 | total=143.816 J | power=140.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=9 batches=572 time=1.022 s | package=143.551 J | dram=0.086828 | total=143.638 J | power=140.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=10 batches=572 time=1.021 s | package=143.698 J | dram=0.067564 | total=143.765 J | power=140.8 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=2 active=2
[STRIDED_GEMM] N=256 threads=2 rep=1 batches=8918 time=1.003 s | package=73.569 J | dram=0.000000 | total=73.569 J | power=73.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=2 rep=2 batches=8918 time=1.001 s | package=73.553 J | dram=0.000000 | total=73.553 J | power=73.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=2 rep=3 batches=8918 time=1.000 s | package=73.601 J | dram=0.000000 | total=73.601 J | power=73.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=2 rep=4 batches=8918 time=1.001 s | package=73.577 J | dram=0.000000 | total=73.577 J | power=73.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=2 rep=5 batches=8918 time=1.000 s | package=73.322 J | dram=0.000000 | total=73.322 J | power=73.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=2 rep=6 batches=8918 time=0.993 s | package=72.960 J | dram=0.000000 | total=72.960 J | power=73.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=2 rep=7 batches=8918 time=1.000 s | package=73.316 J | dram=0.000000 | total=73.316 J | power=73.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=2 rep=8 batches=8918 time=1.006 s | package=73.579 J | dram=0.000061 | total=73.579 J | power=73.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=2 rep=9 batches=8918 time=0.997 s | package=72.256 J | dram=0.000000 | total=72.256 J | power=72.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=2 rep=10 batches=8918 time=1.019 s | package=71.843 J | dram=0.000000 | total=71.843 J | power=70.5 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=8 active=8
[STRIDED_GEMM] N=8192 threads=8 rep=1 batches=2 time=1.846 s | package=267.667 J | dram=3.298710 | total=270.966 J | power=146.8 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=2 batches=2 time=1.846 s | package=271.637 J | dram=3.319366 | total=274.956 J | power=148.9 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=3 batches=2 time=1.848 s | package=271.184 J | dram=3.319151 | total=274.503 J | power=148.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=4 batches=2 time=1.848 s | package=272.780 J | dram=3.371676 | total=276.151 J | power=149.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=5 batches=2 time=1.842 s | package=275.055 J | dram=3.331514 | total=278.386 J | power=151.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=6 batches=2 time=1.842 s | package=274.460 J | dram=3.364760 | total=277.824 J | power=150.9 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=7 batches=2 time=1.848 s | package=273.108 J | dram=3.322854 | total=276.431 J | power=149.6 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=8 batches=2 time=1.849 s | package=274.726 J | dram=3.303439 | total=278.030 J | power=150.4 W | runtime=above | checksum=OK
