schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T19:54:29,"strided_gemm_intel_20260719_175326_session4",205,205,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,128,"N=128;ld=256",83633,1.019332,1.019332,1.019332,131.417266,131.417266,0.000000,1.571357e-03,128.924940,3.746406e-10,0.012188,0.012188,3.507822e+11,344.13,1.966080e+05,128.92,in_range,,,,2234,2235,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:54:30,"strided_gemm_intel_20260719_175326_session4",206,206,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,128,"N=128;ld=256",83633,1.008752,1.008752,1.008752,130.525423,130.525423,0.000000,1.560693e-03,129.392929,3.720982e-10,0.012062,0.012062,3.507822e+11,347.74,1.966080e+05,129.39,in_range,,,,2220,2234,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:54:31,"strided_gemm_intel_20260719_175326_session4",207,207,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,128,"N=128;ld=256",83633,1.005343,1.005343,1.005343,130.550019,130.550019,0.000000,1.560987e-03,129.856249,3.721683e-10,0.012021,0.012021,3.507822e+11,348.92,1.966080e+05,129.86,in_range,,,,2333,2235,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:54:32,"strided_gemm_intel_20260719_175326_session4",208,208,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,128,"N=128;ld=256",83633,1.008294,1.008294,1.008294,130.560457,130.560457,0.000000,1.561112e-03,129.486490,3.721980e-10,0.012056,0.012056,3.507822e+11,347.90,1.966080e+05,129.49,in_range,,,,2235,2358,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:54:33,"strided_gemm_intel_20260719_175326_session4",209,209,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,128,"N=128;ld=256",83633,0.999520,0.999520,0.999520,129.570347,129.570347,0.000000,1.549273e-03,129.632571,3.693755e-10,0.011951,0.011951,3.507822e+11,350.95,1.966080e+05,129.63,in_range,,,,2358,2211,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:54:34,"strided_gemm_intel_20260719_175326_session4",210,210,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,128,"N=128;ld=256",83633,0.998844,0.998844,0.998844,129.487462,129.487462,0.000000,1.548282e-03,129.637296,3.691392e-10,0.011943,0.011943,3.507822e+11,351.19,1.966080e+05,129.64,in_range,,,,2155,2235,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:54:44,"strided_gemm_intel_20260719_175326_session4",211,211,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8192,"N=8192;ld=16384",1,3.035427,3.035427,3.035427,255.418169,256.589797,1.171628,2.565898e+02,84.531693,2.333671e-10,3035.427149,3035.427149,1.099512e+12,362.23,8.053064e+08,84.53,above,,,,1825,1692,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:54:47,"strided_gemm_intel_20260719_175326_session4",212,212,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8192,"N=8192;ld=16384",1,3.030810,3.030810,3.030810,257.846935,259.004839,1.157904,2.590048e+02,85.457313,2.355635e-10,3030.809522,3030.809522,1.099512e+12,362.78,8.053064e+08,85.46,above,,,,1692,1700,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:54:50,"strided_gemm_intel_20260719_175326_session4",213,213,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8192,"N=8192;ld=16384",1,3.025236,3.025236,3.025236,257.659679,258.759749,1.100070,2.587597e+02,85.533727,2.353406e-10,3025.236445,3025.236445,1.099512e+12,363.45,8.053064e+08,85.53,above,,,,1714,1565,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:54:53,"strided_gemm_intel_20260719_175326_session4",214,214,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8192,"N=8192;ld=16384",1,3.023272,3.023272,3.023272,256.789687,257.903803,1.114116,2.579038e+02,85.306181,2.345621e-10,3023.272161,3023.272161,1.099512e+12,363.68,8.053064e+08,85.31,above,,,,1683,1691,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:54:56,"strided_gemm_intel_20260719_175326_session4",215,215,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8192,"N=8192;ld=16384",1,3.021829,3.021829,3.021829,258.617624,259.724548,1.106924,2.597245e+02,85.949448,2.362181e-10,3021.829142,3021.829142,1.099512e+12,363.86,8.053064e+08,85.95,above,,,,1691,1684,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:54:59,"strided_gemm_intel_20260719_175326_session4",216,216,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8192,"N=8192;ld=16384",1,3.014249,3.014249,3.014249,259.156686,260.264376,1.107690,2.602644e+02,86.344696,2.367091e-10,3014.248557,3014.248557,1.099512e+12,364.77,8.053064e+08,86.34,above,,,,1691,1825,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:02,"strided_gemm_intel_20260719_175326_session4",217,217,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8192,"N=8192;ld=16384",1,3.011775,3.011775,3.011775,258.557688,259.651240,1.093552,2.596512e+02,86.212023,2.361514e-10,3011.775269,3011.775269,1.099512e+12,365.07,8.053064e+08,86.21,above,,,,1835,1576,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:05,"strided_gemm_intel_20260719_175326_session4",218,218,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8192,"N=8192;ld=16384",1,3.011510,3.011510,3.011510,255.171283,256.238014,1.066731,2.562380e+02,85.086217,2.330471e-10,3011.510245,3011.510245,1.099512e+12,365.10,8.053064e+08,85.09,above,,,,1573,1703,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:08,"strided_gemm_intel_20260719_175326_session4",219,219,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8192,"N=8192;ld=16384",1,3.004409,3.004409,3.004409,248.406774,249.522863,1.116089,2.495229e+02,83.052217,2.269397e-10,3004.409406,3004.409406,1.099512e+12,365.97,8.053064e+08,83.05,above,,,,1703,1528,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:11,"strided_gemm_intel_20260719_175326_session4",220,220,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8192,"N=8192;ld=16384",1,2.999424,2.999424,2.999424,254.083273,255.149729,1.066456,2.551497e+02,85.066233,2.320573e-10,2999.424320,2999.424320,1.099512e+12,366.57,8.053064e+08,85.07,above,,,,1527,1577,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:16,"strided_gemm_intel_20260719_175326_session4",221,221,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128;ld=256",91075,1.004663,1.004663,1.004663,128.827917,128.827917,0.000000,1.414526e-03,128.229934,3.372492e-10,0.011031,0.011031,3.819962e+11,380.22,1.966080e+05,128.23,in_range,,,,2119,2193,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:17,"strided_gemm_intel_20260719_175326_session4",222,222,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128;ld=256",91075,1.001963,1.001963,1.001963,128.561744,128.561744,0.000000,1.411603e-03,128.309865,3.365524e-10,0.011002,0.011002,3.819962e+11,381.25,1.966080e+05,128.31,in_range,,,,2234,2234,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:18,"strided_gemm_intel_20260719_175326_session4",223,223,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128;ld=256",91075,0.997949,0.997949,0.997949,128.091225,128.091225,0.000000,1.406437e-03,128.354466,3.353206e-10,0.010957,0.010957,3.819962e+11,382.78,1.966080e+05,128.35,in_range,,,,2234,2235,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:19,"strided_gemm_intel_20260719_175326_session4",224,224,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128;ld=256",91075,0.999709,0.999709,0.999709,128.133461,128.133461,0.000000,1.406900e-03,128.170750,3.354312e-10,0.010977,0.010977,3.819962e+11,382.11,1.966080e+05,128.17,in_range,,,,2235,2234,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:20,"strided_gemm_intel_20260719_175326_session4",225,225,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128;ld=256",91075,1.015261,1.015261,1.015261,130.837617,130.837617,0.000000,1.436592e-03,128.870908,3.425102e-10,0.011148,0.011148,3.819962e+11,376.25,1.966080e+05,128.87,in_range,,,,2232,2231,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:21,"strided_gemm_intel_20260719_175326_session4",226,226,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128;ld=256",91075,1.011461,1.011461,1.011461,130.482759,130.482759,0.000000,1.432696e-03,129.004211,3.415813e-10,0.011106,0.011106,3.819962e+11,377.67,1.966080e+05,129.00,in_range,,,,2230,2233,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:22,"strided_gemm_intel_20260719_175326_session4",227,227,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128;ld=256",91075,1.012381,1.012381,1.012381,130.779451,130.779451,0.000000,1.435953e-03,129.180055,3.423580e-10,0.011116,0.011116,3.819962e+11,377.32,1.966080e+05,129.18,in_range,,,,2231,2209,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:23,"strided_gemm_intel_20260719_175326_session4",228,228,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128;ld=256",91075,1.008606,1.008606,1.008606,130.289340,130.289340,0.000000,1.430572e-03,129.177690,3.410749e-10,0.011074,0.011074,3.819962e+11,378.74,1.966080e+05,129.18,in_range,,,,2209,2154,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:24,"strided_gemm_intel_20260719_175326_session4",229,229,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128;ld=256",91075,1.010465,1.010465,1.010465,130.472262,130.472262,0.000000,1.432580e-03,129.121008,3.415538e-10,0.011095,0.011095,3.819962e+11,378.04,1.966080e+05,129.12,in_range,,,,2154,2166,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:25,"strided_gemm_intel_20260719_175326_session4",230,230,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128;ld=256",91075,1.009356,1.009356,1.009356,130.231905,130.231905,0.000000,1.429941e-03,129.024731,3.409246e-10,0.011083,0.011083,3.819962e+11,378.46,1.966080e+05,129.02,in_range,,,,2154,2231,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:27,"strided_gemm_intel_20260719_175326_session4",231,231,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",3287,1.026584,1.026584,1.026584,161.036148,161.036148,0.000000,4.899183e-02,156.865950,1.825088e-10,0.312317,0.312317,8.823473e+11,859.50,3.145728e+06,156.87,in_range,,,,2338,2320,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:28,"strided_gemm_intel_20260719_175326_session4",232,232,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",3287,1.026144,1.026144,1.026144,160.663163,160.663163,0.000000,4.887836e-02,156.569785,1.820861e-10,0.312183,0.312183,8.823473e+11,859.87,3.145728e+06,156.57,in_range,,,,2320,2320,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:29,"strided_gemm_intel_20260719_175326_session4",233,233,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",3287,1.014430,1.014430,1.014430,159.002156,159.002156,0.000000,4.837303e-02,156.740350,1.802036e-10,0.308619,0.308619,8.823473e+11,869.80,3.145728e+06,156.74,in_range,,,,2320,2411,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:30,"strided_gemm_intel_20260719_175326_session4",234,234,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",3287,1.012723,1.012723,1.012723,158.473472,158.473472,0.000000,4.821219e-02,156.482474,1.796044e-10,0.308100,0.308100,8.823473e+11,871.26,3.145728e+06,156.48,in_range,,,,2411,2319,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:31,"strided_gemm_intel_20260719_175326_session4",235,235,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",3287,1.013201,1.013201,1.013201,158.542563,158.542563,0.000000,4.823321e-02,156.476893,1.796827e-10,0.308245,0.308245,8.823473e+11,870.85,3.145728e+06,156.48,in_range,,,,2315,2230,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:32,"strided_gemm_intel_20260719_175326_session4",236,236,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",3287,1.012773,1.012773,1.012773,158.341269,158.341269,0.000000,4.817197e-02,156.344262,1.794546e-10,0.308115,0.308115,8.823473e+11,871.22,3.145728e+06,156.34,in_range,,,,2229,2232,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:33,"strided_gemm_intel_20260719_175326_session4",237,237,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",3287,1.015229,1.015229,1.015229,158.352989,158.352989,0.000000,4.817554e-02,155.977567,1.794679e-10,0.308862,0.308862,8.823473e+11,869.11,3.145728e+06,155.98,in_range,,,,2229,2725,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:34,"strided_gemm_intel_20260719_175326_session4",238,238,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",3287,1.014780,1.014780,1.014780,158.256797,158.256797,0.000000,4.814627e-02,155.951823,1.793588e-10,0.308725,0.308725,8.823473e+11,869.50,3.145728e+06,155.95,in_range,,,,2726,2320,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:35,"strided_gemm_intel_20260719_175326_session4",239,239,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",3287,1.014456,1.014456,1.014456,157.883934,157.883934,0.000000,4.803284e-02,155.634031,1.789363e-10,0.308627,0.308627,8.823473e+11,869.77,3.145728e+06,155.63,in_range,,,,2320,2627,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:36,"strided_gemm_intel_20260719_175326_session4",240,240,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",3287,1.017310,1.017310,1.017310,158.198753,158.198753,0.000000,4.812861e-02,155.506930,1.792931e-10,0.309495,0.309495,8.823473e+11,867.33,3.145728e+06,155.51,in_range,,,,2627,2317,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:39,"strided_gemm_intel_20260719_175326_session4",241,241,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256;ld=512",15639,1.040127,1.040127,1.040127,148.738084,148.738084,0.000000,9.510716e-03,142.999877,2.834414e-10,0.066509,0.066509,5.247578e+11,504.51,7.864320e+05,143.00,in_range,,,,2354,2355,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:40,"strided_gemm_intel_20260719_175326_session4",242,242,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256;ld=512",15639,1.020147,1.020147,1.020147,146.733511,146.733511,0.000000,9.382538e-03,143.835711,2.796214e-10,0.065231,0.065231,5.247578e+11,514.39,7.864320e+05,143.84,in_range,,,,2249,2355,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:41,"strided_gemm_intel_20260719_175326_session4",243,243,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256;ld=512",15639,1.009467,1.009467,1.009467,145.477777,145.477777,0.000000,9.302243e-03,144.113389,2.772284e-10,0.064548,0.064548,5.247578e+11,519.84,7.864320e+05,144.11,in_range,,,,2355,2250,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:42,"strided_gemm_intel_20260719_175326_session4",244,244,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256;ld=512",15639,1.016788,1.016788,1.016788,146.277824,146.277824,0.000000,9.353400e-03,143.862693,2.787530e-10,0.065016,0.065016,5.247578e+11,516.09,7.864320e+05,143.86,in_range,,,,2459,2355,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:43,"strided_gemm_intel_20260719_175326_session4",245,245,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256;ld=512",15639,1.011982,1.011982,1.011982,145.749993,145.749993,0.000000,9.319649e-03,144.024303,2.777472e-10,0.064709,0.064709,5.247578e+11,518.54,7.864320e+05,144.02,in_range,,,,2355,2354,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:44,"strided_gemm_intel_20260719_175326_session4",246,246,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256;ld=512",15639,0.999103,0.999103,0.999103,144.513790,144.513790,0.000000,9.240603e-03,144.643586,2.753914e-10,0.063885,0.063885,5.247578e+11,525.23,7.864320e+05,144.64,in_range,,,,2356,2249,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:45,"strided_gemm_intel_20260719_175326_session4",247,247,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256;ld=512",15639,1.023718,1.023718,1.023718,147.102163,147.102163,0.000000,9.406111e-03,143.693976,2.803239e-10,0.065459,0.065459,5.247578e+11,512.60,7.864320e+05,143.69,in_range,,,,2354,2355,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:46,"strided_gemm_intel_20260719_175326_session4",248,248,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256;ld=512",15639,1.009760,1.009760,1.009760,145.781121,145.781121,0.000000,9.321640e-03,144.372047,2.778065e-10,0.064567,0.064567,5.247578e+11,519.69,7.864320e+05,144.37,in_range,,,,2355,2250,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:47,"strided_gemm_intel_20260719_175326_session4",249,249,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256;ld=512",15639,1.008642,1.008642,1.008642,145.592462,145.592462,0.000000,9.309576e-03,144.345091,2.774470e-10,0.064495,0.064495,5.247578e+11,520.26,7.864320e+05,144.35,in_range,,,,2250,2355,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:55:48,"strided_gemm_intel_20260719_175326_session4",250,250,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256;ld=512",15639,1.025755,1.025755,1.025755,147.616810,147.616810,0.000000,9.439018e-03,143.910359,2.813047e-10,0.065590,0.065590,5.247578e+11,511.58,7.864320e+05,143.91,in_range,,,,2354,2459,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:56:15,"strided_gemm_intel_20260719_175326_session4",251,251,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,16384,"N=16384;ld=32768",1,7.888920,7.888920,7.888920,1168.123169,1183.657641,15.534472,1.183658e+03,150.040525,1.345663e-10,7888.919603,7888.919603,8.796093e+12,1114.99,3.221225e+09,150.04,above,,,,1735,1722,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:56:22,"strided_gemm_intel_20260719_175326_session4",252,252,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,16384,"N=16384;ld=32768",1,7.868610,7.868610,7.868610,1147.327568,1162.678900,15.351332,1.162679e+03,147.761668,1.321813e-10,7868.609740,7868.609740,8.796093e+12,1117.87,3.221225e+09,147.76,above,,,,2030,1837,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:56:30,"strided_gemm_intel_20260719_175326_session4",253,253,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,16384,"N=16384;ld=32768",1,7.925223,7.925223,7.925223,1128.928751,1144.404273,15.475522,1.144404e+03,144.400269,1.301037e-10,7925.222602,7925.222602,8.796093e+12,1109.89,3.221225e+09,144.40,above,,,,1837,1754,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:56:38,"strided_gemm_intel_20260719_175326_session4",254,254,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,16384,"N=16384;ld=32768",1,7.783667,7.783667,7.783667,1166.420110,1182.054874,15.634764,1.182055e+03,151.863499,1.343841e-10,7783.666811,7783.666811,8.796093e+12,1130.07,3.221225e+09,151.86,above,,,,1755,2168,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:56:46,"strided_gemm_intel_20260719_175326_session4",255,255,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,16384,"N=16384;ld=32768",1,7.812646,7.812646,7.812646,1160.136679,1175.840308,15.703629,1.175840e+03,150.504749,1.336776e-10,7812.645869,7812.645869,8.796093e+12,1125.88,3.221225e+09,150.50,above,,,,2168,2280,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:56:54,"strided_gemm_intel_20260719_175326_session4",256,256,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,16384,"N=16384;ld=32768",1,7.828705,7.828705,7.828705,1158.468958,1174.219344,15.750386,1.174219e+03,149.988957,1.334933e-10,7828.705334,7828.705334,8.796093e+12,1123.57,3.221225e+09,149.99,above,,,,2281,2144,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:57:02,"strided_gemm_intel_20260719_175326_session4",257,257,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,16384,"N=16384;ld=32768",1,7.836417,7.836417,7.836417,1152.658548,1168.490039,15.831491,1.168490e+03,149.110250,1.328419e-10,7836.416586,7836.416586,8.796093e+12,1122.46,3.221225e+09,149.11,above,,,,2141,2143,,100,99,100,,-1,-1,-1.000000,-1,t
