schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T18:35:48,"strided_gemm_intel_20260719_175326_session2",217,217,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,128,"N=128;ld=256",81878,1.001707,1.001707,1.001707,123.512318,123.512318,0.000000,1.508492e-03,123.301856,3.596525e-10,0.012234,0.012234,3.434212e+11,342.84,1.966080e+05,123.30,in_range,,,,2235,2235,,94,94,94,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:35:49,"strided_gemm_intel_20260719_175326_session2",218,218,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,128,"N=128;ld=256",81878,0.997408,0.997408,0.997408,122.953176,122.953176,0.000000,1.501663e-03,123.272650,3.580244e-10,0.012182,0.012182,3.434212e+11,344.31,1.966080e+05,123.27,in_range,,,,2235,2234,,94,94,94,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:35:50,"strided_gemm_intel_20260719_175326_session2",219,219,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,128,"N=128;ld=256",81878,0.995658,0.995658,0.995658,122.805838,122.805838,0.000000,1.499864e-03,123.341415,3.575954e-10,0.012160,0.012160,3.434212e+11,344.92,1.966080e+05,123.34,in_range,,,,2234,2119,,94,94,94,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:35:51,"strided_gemm_intel_20260719_175326_session2",220,220,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,128,"N=128;ld=256",81878,1.000693,1.000693,1.000693,123.422536,123.422536,0.000000,1.507396e-03,123.337086,3.593911e-10,0.012222,0.012222,3.434212e+11,343.18,1.966080e+05,123.34,in_range,,,,2119,2234,,94,94,94,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:35:53,"strided_gemm_intel_20260719_175326_session2",221,221,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.114489,1.114489,1.114489,183.244404,185.014630,1.770226,2.312683e+01,166.008482,1.682698e-10,139.311127,139.311127,1.099512e+12,986.56,2.013266e+08,166.01,in_range,,,,2894,2932,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:35:54,"strided_gemm_intel_20260719_175326_session2",222,222,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.116629,1.116629,1.116629,183.287067,185.051647,1.764580,2.313146e+01,165.723476,1.683035e-10,139.578631,139.578631,1.099512e+12,984.67,2.013266e+08,165.72,in_range,,,,2929,2873,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:35:55,"strided_gemm_intel_20260719_175326_session2",223,223,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.117516,1.117516,1.117516,182.445639,184.215650,1.770011,2.302696e+01,164.843811,1.675432e-10,139.689541,139.689541,1.099512e+12,983.89,2.013266e+08,164.84,in_range,,,,3183,2890,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:35:57,"strided_gemm_intel_20260719_175326_session2",224,224,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.117350,1.117350,1.117350,182.214316,183.992604,1.778288,2.299908e+01,164.668727,1.673403e-10,139.668752,139.668752,1.099512e+12,984.04,2.013266e+08,164.67,in_range,,,,2872,2823,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:35:58,"strided_gemm_intel_20260719_175326_session2",225,225,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.119957,1.119957,1.119957,182.959005,184.737523,1.778518,2.309219e+01,164.950505,1.680178e-10,139.994663,139.994663,1.099512e+12,981.74,2.013266e+08,164.95,in_range,,,,2820,2861,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:35:59,"strided_gemm_intel_20260719_175326_session2",226,226,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.118673,1.118673,1.118673,183.041279,184.818619,1.777340,2.310233e+01,165.212367,1.680916e-10,139.834129,139.834129,1.099512e+12,982.87,2.013266e+08,165.21,in_range,,,,2857,2864,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:36:00,"strided_gemm_intel_20260719_175326_session2",227,227,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.118137,1.118137,1.118137,182.505942,184.279564,1.773622,2.303495e+01,164.809493,1.676013e-10,139.767104,139.767104,1.099512e+12,983.34,2.013266e+08,164.81,in_range,,,,2840,2841,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:36:01,"strided_gemm_intel_20260719_175326_session2",228,228,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.118825,1.118825,1.118825,182.629477,184.413610,1.784133,2.305170e+01,164.827869,1.677232e-10,139.853178,139.853178,1.099512e+12,982.74,2.013266e+08,164.83,in_range,,,,2841,2811,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:36:02,"strided_gemm_intel_20260719_175326_session2",229,229,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.119896,1.119896,1.119896,182.297018,184.079605,1.782587,2.300995e+01,164.372086,1.674194e-10,139.986972,139.986972,1.099512e+12,981.80,2.013266e+08,164.37,in_range,,,,3119,2859,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:36:03,"strided_gemm_intel_20260719_175326_session2",230,230,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.120720,1.120720,1.120720,182.065940,183.847717,1.781777,2.298096e+01,164.044282,1.672085e-10,140.090007,140.090007,1.099512e+12,981.08,2.013266e+08,164.04,in_range,,,,2837,2755,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:36:06,"strided_gemm_intel_20260719_175326_session2",231,231,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024;ld=2048",446,1.004221,1.004221,1.004221,160.697892,161.117280,0.419388,3.612495e-01,160.440127,1.682199e-10,2.251616,2.251616,9.577777e+11,953.75,1.258291e+07,160.44,in_range,,,,2904,2924,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:36:07,"strided_gemm_intel_20260719_175326_session2",232,232,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024;ld=2048",446,1.003355,1.003355,1.003355,160.182940,160.586294,0.403354,3.600590e-01,160.049308,1.676655e-10,2.249675,2.249675,9.577777e+11,954.57,1.258291e+07,160.05,in_range,,,,2917,2914,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:36:08,"strided_gemm_intel_20260719_175326_session2",233,233,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024;ld=2048",446,1.005324,1.005324,1.005324,160.421586,160.834946,0.413360,3.606165e-01,159.983185,1.679251e-10,2.254090,2.254090,9.577777e+11,952.71,1.258291e+07,159.98,in_range,,,,2915,2892,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:36:09,"strided_gemm_intel_20260719_175326_session2",234,234,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024;ld=2048",446,1.005724,1.005724,1.005724,160.433183,160.851393,0.418210,3.606533e-01,159.935972,1.679423e-10,2.254986,2.254986,9.577777e+11,952.33,1.258291e+07,159.94,in_range,,,,3202,2915,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:36:10,"strided_gemm_intel_20260719_175326_session2",235,235,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024;ld=2048",446,1.006733,1.006733,1.006733,160.094500,160.515219,0.420719,3.598996e-01,159.441688,1.675913e-10,2.257249,2.257249,9.577777e+11,951.37,1.258291e+07,159.44,in_range,,,,2915,2892,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:36:11,"strided_gemm_intel_20260719_175326_session2",236,236,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024;ld=2048",446,1.006011,1.006011,1.006011,159.561725,159.977854,0.416129,3.586947e-01,159.021929,1.670303e-10,2.255631,2.255631,9.577777e+11,952.05,1.258291e+07,159.02,in_range,,,,2892,2809,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:36:12,"strided_gemm_intel_20260719_175326_session2",237,237,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024;ld=2048",446,1.006842,1.006842,1.006842,160.034258,160.452759,0.418501,3.597595e-01,159.362330,1.675261e-10,2.257494,2.257494,9.577777e+11,951.27,1.258291e+07,159.36,in_range,,,,2803,2870,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:36:13,"strided_gemm_intel_20260719_175326_session2",238,238,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024;ld=2048",446,1.007005,1.007005,1.007005,159.629474,160.034113,0.404639,3.588209e-01,158.920852,1.670890e-10,2.257859,2.257859,9.577777e+11,951.12,1.258291e+07,158.92,in_range,,,,2874,2894,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:36:14,"strided_gemm_intel_20260719_175326_session2",239,239,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024;ld=2048",446,1.008191,1.008191,1.008191,159.087545,159.502589,0.415044,3.576291e-01,158.206792,1.665340e-10,2.260517,2.260517,9.577777e+11,950.00,1.258291e+07,158.21,in_range,,,,2890,2855,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:36:15,"strided_gemm_intel_20260719_175326_session2",240,240,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024;ld=2048",446,1.008180,1.008180,1.008180,159.007955,159.426746,0.418791,3.574591e-01,158.133249,1.664549e-10,2.260493,2.260493,9.577777e+11,950.01,1.258291e+07,158.13,in_range,,,,2951,2952,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:36:46,"strided_gemm_intel_20260719_175326_session2",241,241,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16384,"N=16384;ld=32768",1,9.400993,9.400993,9.400993,1532.259627,1552.489486,20.229859,1.552489e+03,165.141019,1.764976e-10,9400.992502,9400.992502,8.796093e+12,935.66,3.221225e+09,165.14,above,,,,3100,2835,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:36:55,"strided_gemm_intel_20260719_175326_session2",242,242,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16384,"N=16384;ld=32768",1,9.459666,9.459666,9.459666,1526.282225,1546.682909,20.400684,1.546683e+03,163.502902,1.758375e-10,9459.666398,9459.666398,8.796093e+12,929.85,3.221225e+09,163.50,above,,,,2835,2769,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:37:05,"strided_gemm_intel_20260719_175326_session2",243,243,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16384,"N=16384;ld=32768",1,9.553938,9.553938,9.553938,1524.118535,1544.603261,20.484726,1.544603e+03,161.671892,1.756011e-10,9553.938190,9553.938190,8.796093e+12,920.68,3.221225e+09,161.67,above,,,,2769,2788,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:37:14,"strided_gemm_intel_20260719_175326_session2",244,244,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16384,"N=16384;ld=32768",1,9.522083,9.522083,9.522083,1502.954709,1523.368382,20.413673,1.523368e+03,159.982676,1.731869e-10,9522.083412,9522.083412,8.796093e+12,923.76,3.221225e+09,159.98,above,,,,2779,2292,,100,100,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:37:24,"strided_gemm_intel_20260719_175326_session2",245,245,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16384,"N=16384;ld=32768",1,9.477456,9.477456,9.477456,1480.344171,1500.635398,20.291227,1.500635e+03,158.337364,1.706025e-10,9477.455969,9477.455969,8.796093e+12,928.11,3.221225e+09,158.34,above,,,,2298,2472,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:37:34,"strided_gemm_intel_20260719_175326_session2",246,246,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16384,"N=16384;ld=32768",1,9.752344,9.752344,9.752344,1506.707081,1528.055737,21.348656,1.528056e+03,156.685995,1.737198e-10,9752.344097,9752.344097,8.796093e+12,901.95,3.221225e+09,156.69,above,,,,2475,2589,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:37:44,"strided_gemm_intel_20260719_175326_session2",247,247,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16384,"N=16384;ld=32768",1,9.850731,9.850731,9.850731,1507.308886,1528.806962,21.498076,1.528807e+03,155.197303,1.738052e-10,9850.731484,9850.731484,8.796093e+12,892.94,3.221225e+09,155.20,above,,,,2589,2768,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:37:53,"strided_gemm_intel_20260719_175326_session2",248,248,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16384,"N=16384;ld=32768",1,9.565604,9.565604,9.565604,1454.060730,1474.888942,20.828212,1.474889e+03,154.186706,1.676755e-10,9565.603825,9565.603825,8.796093e+12,919.55,3.221225e+09,154.19,above,,,,2744,2701,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:38:03,"strided_gemm_intel_20260719_175326_session2",249,249,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16384,"N=16384;ld=32768",1,9.489815,9.489815,9.489815,1433.780082,1454.504498,20.724416,1.454504e+03,153.270066,1.653580e-10,9489.814544,9489.814544,8.796093e+12,926.90,3.221225e+09,153.27,above,,,,2755,2373,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:38:12,"strided_gemm_intel_20260719_175326_session2",250,250,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16384,"N=16384;ld=32768",1,9.655579,9.655579,9.655579,1449.245253,1470.698071,21.452818,1.470698e+03,152.315886,1.671990e-10,9655.579025,9655.579025,8.796093e+12,910.99,3.221225e+09,152.32,above,,,,2373,2617,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:38:16,"strided_gemm_intel_20260719_175326_session2",251,251,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024;ld=2048",160,1.000991,1.000991,1.000991,79.504069,79.504405,0.000336,4.969025e-01,79.425689,2.313883e-10,6.256194,6.256194,3.435974e+11,343.26,1.258291e+07,79.43,in_range,,,,1530,1410,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:38:17,"strided_gemm_intel_20260719_175326_session2",252,252,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024;ld=2048",160,1.000322,1.000322,1.000322,79.392192,79.392712,0.000520,4.962044e-01,79.367182,2.310632e-10,6.252010,6.252010,3.435974e+11,343.49,1.258291e+07,79.37,in_range,,,,1527,1534,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:38:18,"strided_gemm_intel_20260719_175326_session2",253,253,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024;ld=2048",160,0.999546,0.999546,0.999546,79.787882,79.788433,0.000551,4.986777e-01,79.824705,2.322149e-10,6.247160,6.247160,3.435974e+11,343.75,1.258291e+07,79.82,in_range,,,,1543,1534,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:38:19,"strided_gemm_intel_20260719_175326_session2",254,254,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024;ld=2048",160,0.999285,0.999285,0.999285,80.609656,80.610406,0.000750,5.038150e-01,80.668103,2.346072e-10,6.245530,6.245530,3.435974e+11,343.84,1.258291e+07,80.67,in_range,,,,1548,1541,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:38:20,"strided_gemm_intel_20260719_175326_session2",255,255,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024;ld=2048",160,0.996939,0.996939,0.996939,79.748819,79.749064,0.000245,4.984317e-01,79.993946,2.321003e-10,6.230867,6.230867,3.435974e+11,344.65,1.258291e+07,79.99,in_range,,,,1544,1427,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:38:21,"strided_gemm_intel_20260719_175326_session2",256,256,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024;ld=2048",160,0.995481,0.995481,0.995481,80.016396,80.016763,0.000367,5.001048e-01,80.379989,2.328794e-10,6.221757,6.221757,3.435974e+11,345.16,1.258291e+07,80.38,in_range,,,,1409,1530,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:38:22,"strided_gemm_intel_20260719_175326_session2",257,257,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024;ld=2048",160,0.995429,0.995429,0.995429,79.974588,79.974848,0.000260,4.998428e-01,80.342064,2.327574e-10,6.221433,6.221433,3.435974e+11,345.18,1.258291e+07,80.34,in_range,,,,1531,1546,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:38:23,"strided_gemm_intel_20260719_175326_session2",258,258,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024;ld=2048",160,0.994083,0.994083,0.994083,79.525981,79.525996,0.000015,4.970375e-01,79.999386,2.314511e-10,6.213016,6.213016,3.435974e+11,345.64,1.258291e+07,80.00,in_range,,,,1542,1551,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:38:24,"strided_gemm_intel_20260719_175326_session2",259,259,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024;ld=2048",160,0.994427,0.994427,0.994427,79.525370,79.525845,0.000475,4.970365e-01,79.971535,2.314507e-10,6.215168,6.215168,3.435974e+11,345.52,1.258291e+07,79.97,in_range,,,,1534,1650,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:38:25,"strided_gemm_intel_20260719_175326_session2",260,260,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024;ld=2048",160,0.992781,0.992781,0.992781,78.513044,78.513258,0.000214,4.907079e-01,79.084142,2.285037e-10,6.204883,6.204883,3.435974e+11,346.10,1.258291e+07,79.08,in_range,,,,1647,1537,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:38:29,"strided_gemm_intel_20260719_175326_session2",261,261,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1024,"N=1024;ld=2048",502,1.021076,1.021076,1.021076,149.896528,150.063420,0.166892,2.989311e-01,146.965894,1.392006e-10,2.034017,2.034017,1.078037e+12,1055.78,1.258291e+07,146.97,in_range,,,,2377,2228,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:38:30,"strided_gemm_intel_20260719_175326_session2",262,262,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1024,"N=1024;ld=2048",502,1.011949,1.011949,1.011949,148.869126,149.048580,0.179454,2.969095e-01,147.288631,1.382593e-10,2.015835,2.015835,1.078037e+12,1065.31,1.258291e+07,147.29,in_range,,,,2320,2224,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:38:31,"strided_gemm_intel_20260719_175326_session2",263,263,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1024,"N=1024;ld=2048",502,1.013993,1.013993,1.013993,148.532151,148.695784,0.163633,2.962067e-01,146.643772,1.379320e-10,2.019907,2.019907,1.078037e+12,1063.16,1.258291e+07,146.64,in_range,,,,2233,2238,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:38:32,"strided_gemm_intel_20260719_175326_session2",264,264,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1024,"N=1024;ld=2048",502,1.013190,1.013190,1.013190,148.335863,148.494631,0.158768,2.958060e-01,146.561426,1.377454e-10,2.018308,2.018308,1.078037e+12,1064.00,1.258291e+07,146.56,in_range,,,,2238,2196,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:38:33,"strided_gemm_intel_20260719_175326_session2",265,265,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1024,"N=1024;ld=2048",502,1.017085,1.017085,1.017085,148.426988,148.587852,0.160864,2.959917e-01,146.091852,1.378319e-10,2.026066,2.026066,1.078037e+12,1059.93,1.258291e+07,146.09,in_range,,,,2196,2204,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:38:34,"strided_gemm_intel_20260719_175326_session2",266,266,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1024,"N=1024;ld=2048",502,1.013231,1.013231,1.013231,147.678394,147.840742,0.162348,2.945035e-01,145.910182,1.371389e-10,2.018389,2.018389,1.078037e+12,1063.96,1.258291e+07,145.91,in_range,,,,2204,2392,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:38:35,"strided_gemm_intel_20260719_175326_session2",267,267,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1024,"N=1024;ld=2048",502,1.015040,1.015040,1.015040,147.721302,147.888623,0.167321,2.945989e-01,145.697315,1.371833e-10,2.021992,2.021992,1.078037e+12,1062.06,1.258291e+07,145.70,in_range,,,,2395,2372,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:38:36,"strided_gemm_intel_20260719_175326_session2",268,268,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1024,"N=1024;ld=2048",502,1.014791,1.014791,1.014791,147.303334,147.475322,0.171988,2.937755e-01,145.325794,1.367999e-10,2.021496,2.021496,1.078037e+12,1062.32,1.258291e+07,145.33,in_range,,,,2372,2368,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:38:37,"strided_gemm_intel_20260719_175326_session2",269,269,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1024,"N=1024;ld=2048",502,1.015379,1.015379,1.015379,147.579761,147.745154,0.165393,2.943131e-01,145.507334,1.370502e-10,2.022668,2.022668,1.078037e+12,1061.71,1.258291e+07,145.51,in_range,,,,2368,2188,,99,99,99,,-1,-1,-1.000000,-1,t
