OpenBLAS backend=pthreads | config=OpenBLAS 0.3.30 NO_LAPACKE DYNAMIC_ARCH NO_AFFINITY SkylakeX MAX_THREADS=128
STRIDED_GEMM(ld=2N) | Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz | session=strided_gemm_intel_20260719_175326_session3 | reps=10 | configs=63 | DRAM-RAPL=yes
[OpenBLAS] requested=4 active=4
[STRIDED_GEMM] N=64 threads=16 rep=8 batches=348387 time=0.992 s | package=58.469 J | dram=0.000000 | total=58.469 J | power=59.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=9 batches=348387 time=0.990 s | package=58.715 J | dram=0.000000 | total=58.715 J | power=59.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=16 rep=10 batches=348387 time=0.992 s | package=59.735 J | dram=0.000000 | total=59.735 J | power=60.2 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=16 active=16
[STRIDED_GEMM] N=256 threads=16 rep=1 batches=19666 time=1.029 s | package=149.950 J | dram=0.000000 | total=149.950 J | power=145.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=16 rep=2 batches=19666 time=1.032 s | package=149.402 J | dram=0.000000 | total=149.402 J | power=144.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=16 rep=3 batches=19666 time=1.032 s | package=149.594 J | dram=0.000000 | total=149.594 J | power=144.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=16 rep=4 batches=19666 time=1.032 s | package=149.449 J | dram=0.000000 | total=149.449 J | power=144.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=16 rep=5 batches=19666 time=1.035 s | package=149.535 J | dram=0.000000 | total=149.535 J | power=144.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=16 rep=6 batches=19666 time=1.037 s | package=149.606 J | dram=0.000000 | total=149.606 J | power=144.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=16 rep=7 batches=19666 time=1.037 s | package=149.437 J | dram=0.000000 | total=149.437 J | power=144.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=16 rep=8 batches=19666 time=1.039 s | package=149.286 J | dram=0.000000 | total=149.286 J | power=143.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=16 rep=9 batches=19666 time=1.041 s | package=149.559 J | dram=0.000000 | total=149.559 J | power=143.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=16 rep=10 batches=19666 time=1.040 s | package=149.458 J | dram=0.000000 | total=149.458 J | power=143.7 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=8 active=8
[STRIDED_GEMM] N=1024 threads=8 rep=1 batches=511 time=0.998 s | package=136.552 J | dram=0.155065 | total=136.707 J | power=137.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=2 batches=511 time=0.994 s | package=136.889 J | dram=0.144509 | total=137.033 J | power=137.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=3 batches=511 time=1.001 s | package=134.212 J | dram=0.150827 | total=134.362 J | power=134.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=4 batches=511 time=1.002 s | package=134.241 J | dram=0.142765 | total=134.384 J | power=134.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=5 batches=511 time=1.002 s | package=133.872 J | dram=0.144034 | total=134.016 J | power=133.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=6 batches=511 time=1.002 s | package=134.349 J | dram=0.145962 | total=134.495 J | power=134.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=7 batches=511 time=1.002 s | package=134.256 J | dram=0.148303 | total=134.404 J | power=134.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=8 batches=511 time=1.002 s | package=133.650 J | dram=0.139551 | total=133.790 J | power=133.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=9 batches=511 time=1.001 s | package=133.888 J | dram=0.143193 | total=134.031 J | power=133.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=10 batches=511 time=1.005 s | package=134.479 J | dram=0.143346 | total=134.622 J | power=134.0 W | runtime=in_range | checksum=OK
