OpenBLAS backend=pthreads | config=OpenBLAS 0.3.30 NO_LAPACKE DYNAMIC_ARCH NO_AFFINITY SkylakeX MAX_THREADS=128
STRIDED_GEMM(ld=2N) | Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz | session=strided_gemm_intel_20260719_175326_session2 | reps=10 | configs=63 | DRAM-RAPL=yes
[OpenBLAS] requested=8 active=8
[STRIDED_GEMM] N=2048 threads=8 rep=1 batches=73 time=1.007 s | package=153.413 J | dram=0.980501 | total=154.393 J | power=153.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=16 rep=7 batches=65 time=1.004 s | package=158.002 J | dram=1.338000 | total=159.340 J | power=158.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=16 rep=8 batches=65 time=1.004 s | package=158.238 J | dram=1.346614 | total=159.584 J | power=158.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=16 rep=9 batches=65 time=1.004 s | package=158.177 J | dram=1.351449 | total=159.528 J | power=158.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=16 rep=10 batches=65 time=1.005 s | package=158.822 J | dram=1.338092 | total=160.160 J | power=159.4 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=4 active=4
[STRIDED_GEMM] N=128 threads=4 rep=1 batches=82693 time=1.000 s | package=83.399 J | dram=0.000000 | total=83.399 J | power=83.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=4 rep=2 batches=82693 time=0.998 s | package=83.752 J | dram=0.000000 | total=83.752 J | power=83.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=4 rep=3 batches=82693 time=1.007 s | package=82.525 J | dram=0.000000 | total=82.525 J | power=82.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=4 rep=4 batches=82693 time=1.011 s | package=81.558 J | dram=0.000000 | total=81.558 J | power=80.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=4 rep=5 batches=82693 time=1.012 s | package=81.629 J | dram=0.000000 | total=81.629 J | power=80.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=4 rep=6 batches=82693 time=1.012 s | package=81.732 J | dram=0.000000 | total=81.732 J | power=80.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=4 rep=7 batches=82693 time=1.007 s | package=83.339 J | dram=0.000000 | total=83.339 J | power=82.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=4 rep=8 batches=82693 time=1.005 s | package=83.965 J | dram=0.000000 | total=83.965 J | power=83.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=4 rep=9 batches=82693 time=1.006 s | package=83.972 J | dram=0.000000 | total=83.972 J | power=83.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=4 rep=10 batches=82693 time=1.005 s | package=83.967 J | dram=0.000000 | total=83.967 J | power=83.6 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=20 active=20
[STRIDED_GEMM] N=512 threads=20 rep=1 batches=3303 time=1.002 s | package=159.583 J | dram=0.000000 | total=159.583 J | power=159.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=20 rep=2 batches=3303 time=1.004 s | package=160.199 J | dram=0.000000 | total=160.199 J | power=159.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=20 rep=3 batches=3303 time=1.005 s | package=160.457 J | dram=0.000000 | total=160.457 J | power=159.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=20 rep=4 batches=3303 time=1.006 s | package=160.534 J | dram=0.000000 | total=160.534 J | power=159.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=20 rep=5 batches=3303 time=1.003 s | package=160.127 J | dram=0.000000 | total=160.127 J | power=159.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=20 rep=6 batches=3303 time=1.002 s | package=160.241 J | dram=0.000000 | total=160.241 J | power=159.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=20 rep=7 batches=3303 time=1.003 s | package=160.459 J | dram=0.000000 | total=160.459 J | power=159.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=20 rep=8 batches=3303 time=1.001 s | package=160.367 J | dram=0.000000 | total=160.367 J | power=160.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=20 rep=9 batches=3303 time=1.006 s | package=160.985 J | dram=0.000000 | total=160.985 J | power=160.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=20 rep=10 batches=3303 time=1.002 s | package=160.576 J | dram=0.000000 | total=160.576 J | power=160.2 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=4 active=4
[STRIDED_GEMM] N=4096 threads=4 rep=1 batches=6 time=1.108 s | package=120.460 J | dram=0.897284 | total=121.358 J | power=109.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=4 rep=2 batches=6 time=1.136 s | package=116.057 J | dram=0.895034 | total=116.952 J | power=102.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=4 rep=3 batches=6 time=1.127 s | package=119.168 J | dram=0.885044 | total=120.053 J | power=106.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=4 rep=4 batches=6 time=1.125 s | package=119.058 J | dram=0.906036 | total=119.964 J | power=106.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=4 rep=5 batches=6 time=1.126 s | package=119.214 J | dram=0.901307 | total=120.116 J | power=106.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=4 rep=6 batches=6 time=1.125 s | package=118.999 J | dram=0.904505 | total=119.903 J | power=106.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=4 rep=7 batches=6 time=1.126 s | package=119.170 J | dram=0.915476 | total=120.086 J | power=106.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=4 rep=8 batches=6 time=1.124 s | package=119.091 J | dram=0.902317 | total=119.993 J | power=106.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=4 rep=9 batches=6 time=1.120 s | package=118.533 J | dram=0.900466 | total=119.434 J | power=106.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=4 rep=10 batches=6 time=1.118 s | package=118.788 J | dram=0.906250 | total=119.694 J | power=107.0 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=8 active=8
[STRIDED_GEMM] N=1024 threads=8 rep=1 batches=567 time=1.008 s | package=141.951 J | dram=0.115607 | total=142.067 J | power=140.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=2 batches=567 time=1.006 s | package=142.659 J | dram=0.113542 | total=142.773 J | power=141.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=3 batches=567 time=1.007 s | package=143.171 J | dram=0.126301 | total=143.297 J | power=142.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=4 batches=567 time=1.002 s | package=143.593 J | dram=0.116494 | total=143.710 J | power=143.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=5 batches=567 time=1.005 s | package=142.915 J | dram=0.117351 | total=143.033 J | power=142.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=6 batches=567 time=1.005 s | package=142.773 J | dram=0.118269 | total=142.891 J | power=142.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=7 batches=567 time=1.001 s | package=143.761 J | dram=0.119830 | total=143.880 J | power=143.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=8 batches=567 time=1.008 s | package=142.398 J | dram=0.118911 | total=142.517 J | power=141.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=9 batches=567 time=1.008 s | package=142.487 J | dram=0.120182 | total=142.607 J | power=141.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=8 rep=10 batches=567 time=1.008 s | package=142.489 J | dram=0.118774 | total=142.608 J | power=141.5 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=2 active=2
[STRIDED_GEMM] N=4096 threads=2 rep=1 batches=4 time=1.328 s | package=108.773 J | dram=0.334993 | total=109.108 J | power=82.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=4096 threads=2 rep=2 batches=4 time=1.354 s | package=105.882 J | dram=0.330297 | total=106.212 J | power=78.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=4096 threads=2 rep=3 batches=4 time=1.334 s | package=107.557 J | dram=0.319356 | total=107.876 J | power=80.9 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=4096 threads=2 rep=4 batches=4 time=1.310 s | package=110.243 J | dram=0.342322 | total=110.585 J | power=84.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=4096 threads=2 rep=5 batches=4 time=1.312 s | package=110.141 J | dram=0.342231 | total=110.483 J | power=84.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=4096 threads=2 rep=6 batches=4 time=1.310 s | package=110.102 J | dram=0.339629 | total=110.442 J | power=84.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=4096 threads=2 rep=7 batches=4 time=1.310 s | package=110.244 J | dram=0.331781 | total=110.576 J | power=84.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=4096 threads=2 rep=8 batches=4 time=1.310 s | package=110.233 J | dram=0.347264 | total=110.580 J | power=84.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=4096 threads=2 rep=9 batches=4 time=1.310 s | package=110.083 J | dram=0.343761 | total=110.427 J | power=84.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=4096 threads=2 rep=10 batches=4 time=1.311 s | package=110.113 J | dram=0.352114 | total=110.465 J | power=84.2 W | runtime=above | checksum=OK
[OpenBLAS] requested=2 active=2
[STRIDED_GEMM] N=256 threads=2 rep=1 batches=9090 time=1.017 s | package=75.402 J | dram=0.000031 | total=75.402 J | power=74.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=2 rep=2 batches=9090 time=1.019 s | package=75.608 J | dram=0.000000 | total=75.608 J | power=74.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=2 rep=3 batches=9090 time=1.015 s | package=74.882 J | dram=0.000000 | total=74.882 J | power=73.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=2 rep=4 batches=9090 time=1.021 s | package=75.452 J | dram=0.000000 | total=75.452 J | power=73.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=2 rep=5 batches=9090 time=1.013 s | package=75.132 J | dram=0.000000 | total=75.132 J | power=74.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=2 rep=6 batches=9090 time=1.017 s | package=75.359 J | dram=0.000000 | total=75.359 J | power=74.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=2 rep=7 batches=9090 time=1.014 s | package=73.958 J | dram=0.000000 | total=73.958 J | power=72.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=2 rep=8 batches=9090 time=1.013 s | package=75.067 J | dram=0.000000 | total=75.067 J | power=74.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=2 rep=9 batches=9090 time=1.015 s | package=75.189 J | dram=0.000000 | total=75.189 J | power=74.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=2 rep=10 batches=9090 time=1.013 s | package=75.072 J | dram=0.000000 | total=75.072 J | power=74.1 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=20 active=20
[STRIDED_GEMM] N=1024 threads=20 rep=1 batches=511 time=1.001 s | package=166.338 J | dram=0.477834 | total=166.816 J | power=166.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=20 rep=2 batches=511 time=1.003 s | package=167.091 J | dram=0.498505 | total=167.589 J | power=167.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=20 rep=3 batches=511 time=1.001 s | package=167.097 J | dram=0.495536 | total=167.592 J | power=167.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=20 rep=4 batches=511 time=1.001 s | package=167.026 J | dram=0.497388 | total=167.523 J | power=167.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=20 rep=5 batches=511 time=1.001 s | package=167.251 J | dram=0.500509 | total=167.751 J | power=167.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=20 rep=6 batches=511 time=1.003 s | package=167.807 J | dram=0.485285 | total=168.292 J | power=167.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=20 rep=7 batches=511 time=1.001 s | package=167.694 J | dram=0.507716 | total=168.201 J | power=168.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=20 rep=8 batches=511 time=1.001 s | package=167.789 J | dram=0.496852 | total=168.285 J | power=168.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=20 rep=9 batches=511 time=1.003 s | package=168.117 J | dram=0.500769 | total=168.618 J | power=168.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=20 rep=10 batches=511 time=1.001 s | package=168.068 J | dram=0.503401 | total=168.572 J | power=168.5 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=20 active=20
[STRIDED_GEMM] N=2048 threads=20 rep=1 batches=37 time=1.023 s | package=150.175 J | dram=1.495942 | total=151.671 J | power=148.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=20 rep=2 batches=37 time=1.022 s | package=150.289 J | dram=1.470192 | total=151.759 J | power=148.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=20 rep=3 batches=37 time=1.023 s | package=150.332 J | dram=1.473773 | total=151.806 J | power=148.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=20 rep=4 batches=37 time=1.027 s | package=151.558 J | dram=1.484911 | total=153.043 J | power=149.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=20 rep=5 batches=37 time=1.023 s | package=150.311 J | dram=1.494734 | total=151.806 J | power=148.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=20 rep=6 batches=37 time=1.022 s | package=150.557 J | dram=1.521356 | total=152.079 J | power=148.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=20 rep=7 batches=37 time=1.023 s | package=150.563 J | dram=1.508457 | total=152.071 J | power=148.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=20 rep=8 batches=37 time=1.024 s | package=150.904 J | dram=1.519611 | total=152.423 J | power=148.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=20 rep=9 batches=37 time=1.022 s | package=150.788 J | dram=1.503118 | total=152.291 J | power=149.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=20 rep=10 batches=37 time=1.024 s | package=151.149 J | dram=1.496493 | total=152.645 J | power=149.1 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=2 active=2
[STRIDED_GEMM] N=128 threads=2 rep=1 batches=48717 time=1.013 s | package=69.965 J | dram=0.000000 | total=69.965 J | power=69.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=2 batches=48717 time=1.015 s | package=70.065 J | dram=0.000000 | total=70.065 J | power=69.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=3 batches=48717 time=1.014 s | package=70.145 J | dram=0.000000 | total=70.145 J | power=69.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=4 batches=48717 time=1.015 s | package=70.057 J | dram=0.000000 | total=70.057 J | power=69.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=5 batches=48717 time=0.996 s | package=69.017 J | dram=0.000000 | total=69.017 J | power=69.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=6 batches=48717 time=1.006 s | package=69.638 J | dram=0.000000 | total=69.638 J | power=69.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=7 batches=48717 time=1.015 s | package=70.129 J | dram=0.000000 | total=70.129 J | power=69.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=8 batches=48717 time=1.009 s | package=69.722 J | dram=0.000000 | total=69.722 J | power=69.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=9 batches=48717 time=1.004 s | package=69.470 J | dram=0.000000 | total=69.470 J | power=69.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=10 batches=48717 time=1.000 s | package=69.173 J | dram=0.000000 | total=69.173 J | power=69.2 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=10 active=10
[STRIDED_GEMM] N=2048 threads=10 rep=1 batches=71 time=1.010 s | package=161.425 J | dram=1.274658 | total=162.699 J | power=161.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=10 rep=2 batches=71 time=1.011 s | package=162.089 J | dram=1.264438 | total=163.354 J | power=161.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=10 rep=3 batches=71 time=1.011 s | package=162.551 J | dram=1.269839 | total=163.821 J | power=162.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=10 rep=4 batches=71 time=1.010 s | package=162.511 J | dram=1.253682 | total=163.764 J | power=162.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=10 rep=5 batches=71 time=1.011 s | package=162.564 J | dram=1.240646 | total=163.805 J | power=162.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=10 rep=6 batches=71 time=1.011 s | package=162.987 J | dram=1.239606 | total=164.226 J | power=162.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=10 rep=7 batches=71 time=1.010 s | package=162.879 J | dram=1.250638 | total=164.130 J | power=162.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=10 rep=8 batches=71 time=1.012 s | package=163.214 J | dram=1.250576 | total=164.465 J | power=162.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=10 rep=9 batches=71 time=1.012 s | package=163.206 J | dram=1.246169 | total=164.452 J | power=162.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=10 rep=10 batches=71 time=1.010 s | package=163.180 J | dram=1.266472 | total=164.446 J | power=162.8 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=1 active=1
[STRIDED_GEMM] N=1024 threads=1 rep=1 batches=93 time=1.001 s | package=56.340 J | dram=0.000000 | total=56.340 J | power=56.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=1 rep=2 batches=93 time=0.999 s | package=55.936 J | dram=0.000092 | total=55.936 J | power=56.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=1 rep=3 batches=93 time=1.002 s | package=55.992 J | dram=0.000030 | total=55.992 J | power=55.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=1 rep=4 batches=93 time=1.000 s | package=55.905 J | dram=0.000092 | total=55.905 J | power=55.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=1 rep=5 batches=93 time=1.000 s | package=55.815 J | dram=0.000092 | total=55.815 J | power=55.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=1 rep=6 batches=93 time=0.999 s | package=55.706 J | dram=0.000122 | total=55.706 J | power=55.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=1 rep=7 batches=93 time=1.002 s | package=56.634 J | dram=0.000092 | total=56.634 J | power=56.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=1 rep=8 batches=93 time=1.002 s | package=56.574 J | dram=0.000061 | total=56.574 J | power=56.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=1 rep=9 batches=93 time=1.001 s | package=57.047 J | dram=0.000031 | total=57.047 J | power=57.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=1 rep=10 batches=93 time=1.001 s | package=57.323 J | dram=0.000015 | total=57.323 J | power=57.3 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=20 active=20
[STRIDED_GEMM] N=128 threads=20 rep=1 batches=87914 time=1.044 s | package=116.742 J | dram=0.000000 | total=116.742 J | power=111.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=20 rep=2 batches=87914 time=1.022 s | package=114.814 J | dram=0.000000 | total=114.814 J | power=112.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=20 rep=3 batches=87914 time=1.014 s | package=114.339 J | dram=0.000000 | total=114.339 J | power=112.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=20 rep=4 batches=87914 time=1.020 s | package=114.876 J | dram=0.000000 | total=114.876 J | power=112.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=20 rep=5 batches=87914 time=1.020 s | package=115.046 J | dram=0.000000 | total=115.046 J | power=112.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=20 rep=6 batches=87914 time=1.018 s | package=114.647 J | dram=0.000000 | total=114.647 J | power=112.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=20 rep=7 batches=87914 time=1.024 s | package=115.058 J | dram=0.000000 | total=115.058 J | power=112.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=20 rep=8 batches=87914 time=1.014 s | package=114.429 J | dram=0.000000 | total=114.429 J | power=112.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=20 rep=9 batches=87914 time=1.006 s | package=113.682 J | dram=0.000000 | total=113.682 J | power=113.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=20 rep=10 batches=87914 time=1.000 s | package=113.267 J | dram=0.000000 | total=113.267 J | power=113.2 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=8 active=8
[STRIDED_GEMM] N=256 threads=8 rep=1 batches=24333 time=0.991 s | package=132.916 J | dram=0.000000 | total=132.916 J | power=134.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=2 batches=24333 time=0.993 s | package=133.387 J | dram=0.000000 | total=133.387 J | power=134.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=3 batches=24333 time=1.010 s | package=134.821 J | dram=0.000000 | total=134.821 J | power=133.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=4 batches=24333 time=0.998 s | package=133.896 J | dram=0.000000 | total=133.896 J | power=134.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=5 batches=24333 time=0.999 s | package=134.005 J | dram=0.000000 | total=134.005 J | power=134.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=6 batches=24333 time=1.001 s | package=134.135 J | dram=0.000000 | total=134.135 J | power=134.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=7 batches=24333 time=1.000 s | package=134.039 J | dram=0.000000 | total=134.039 J | power=134.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=8 batches=24333 time=0.991 s | package=133.484 J | dram=0.000000 | total=133.484 J | power=134.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=9 batches=24333 time=0.998 s | package=134.081 J | dram=0.000000 | total=134.081 J | power=134.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=8 rep=10 batches=24333 time=0.996 s | package=133.854 J | dram=0.000000 | total=133.854 J | power=134.4 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=16 active=16
[STRIDED_GEMM] N=16384 threads=16 rep=1 batches=1 time=8.381 s | package=1454.119 J | dram=14.918203 | total=1469.037 J | power=175.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=16 rep=2 batches=1 time=8.368 s | package=1460.631 J | dram=14.990650 | total=1475.622 J | power=176.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=16 rep=3 batches=1 time=8.391 s | package=1470.689 J | dram=15.370273 | total=1486.060 J | power=177.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=16 rep=4 batches=1 time=8.373 s | package=1467.463 J | dram=15.046922 | total=1482.510 J | power=177.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=16 rep=5 batches=1 time=8.383 s | package=1457.418 J | dram=15.047780 | total=1472.466 J | power=175.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=16 rep=6 batches=1 time=8.391 s | package=1448.134 J | dram=15.162361 | total=1463.297 J | power=174.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=16 rep=7 batches=1 time=8.413 s | package=1444.100 J | dram=15.051406 | total=1459.151 J | power=173.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=16 rep=8 batches=1 time=8.343 s | package=1436.051 J | dram=15.080644 | total=1451.131 J | power=173.9 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=16 rep=9 batches=1 time=8.396 s | package=1449.583 J | dram=15.311460 | total=1464.895 J | power=174.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=16 rep=10 batches=1 time=8.377 s | package=1435.221 J | dram=15.259899 | total=1450.480 J | power=173.2 W | runtime=above | checksum=OK
[OpenBLAS] requested=10 active=10
[STRIDED_GEMM] N=16384 threads=10 rep=1 batches=1 time=7.452 s | package=1240.872 J | dram=16.165980 | total=1257.038 J | power=168.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=2 batches=1 time=7.433 s | package=1235.288 J | dram=16.200176 | total=1251.488 J | power=168.4 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=3 batches=1 time=7.455 s | package=1234.405 J | dram=15.965688 | total=1250.370 J | power=167.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=4 batches=1 time=7.478 s | package=1232.692 J | dram=16.078036 | total=1248.770 J | power=167.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=5 batches=1 time=7.498 s | package=1229.094 J | dram=16.106356 | total=1245.200 J | power=166.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=6 batches=1 time=7.510 s | package=1223.805 J | dram=16.079857 | total=1239.884 J | power=165.1 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=7 batches=1 time=7.540 s | package=1220.777 J | dram=16.088852 | total=1236.866 J | power=164.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=8 batches=1 time=7.558 s | package=1215.463 J | dram=16.148049 | total=1231.611 J | power=163.0 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=16384 threads=10 rep=9 batches=1 time=7.581 s | package=1211.601 J | dram=16.336483 | total=1227.937 J | power=162.0 W | runtime=above | checksum=OK
