OpenBLAS backend=pthreads | config=OpenBLAS 0.3.30 NO_LAPACKE DYNAMIC_ARCH NO_AFFINITY SkylakeX MAX_THREADS=128
STRIDED_GEMM(ld=2N) | Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz | session=strided_gemm_intel_20260719_175326_session1 | reps=10 | configs=63 | DRAM-RAPL=yes
[OpenBLAS] requested=1 active=1
[STRIDED_GEMM] N=2048 threads=1 rep=1 batches=12 time=1.117 s | package=73.539 J | dram=0.085619 | total=73.625 J | power=65.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=2 rep=8 batches=8625 time=0.988 s | package=73.618 J | dram=0.000000 | total=73.618 J | power=74.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=2 rep=9 batches=8625 time=0.989 s | package=73.608 J | dram=0.000000 | total=73.608 J | power=74.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=2 rep=10 batches=8625 time=0.998 s | package=74.308 J | dram=0.000015 | total=74.308 J | power=74.5 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=4 active=4
[STRIDED_GEMM] N=64 threads=4 rep=1 batches=404814 time=0.997 s | package=57.243 J | dram=0.000000 | total=57.243 J | power=57.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=4 rep=2 batches=404814 time=0.998 s | package=57.479 J | dram=0.000000 | total=57.479 J | power=57.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=4 rep=3 batches=404814 time=0.998 s | package=57.223 J | dram=0.000000 | total=57.223 J | power=57.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=4 rep=4 batches=404814 time=0.998 s | package=57.217 J | dram=0.000000 | total=57.217 J | power=57.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=4 rep=5 batches=404814 time=0.998 s | package=57.142 J | dram=0.000000 | total=57.142 J | power=57.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=4 rep=6 batches=404814 time=0.998 s | package=57.385 J | dram=0.000000 | total=57.385 J | power=57.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=4 rep=7 batches=404814 time=0.998 s | package=57.305 J | dram=0.000000 | total=57.305 J | power=57.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=4 rep=8 batches=404814 time=0.998 s | package=57.304 J | dram=0.000000 | total=57.304 J | power=57.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=4 rep=9 batches=404814 time=0.998 s | package=57.339 J | dram=0.000000 | total=57.339 J | power=57.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=4 rep=10 batches=404814 time=0.999 s | package=58.265 J | dram=0.000000 | total=58.265 J | power=58.3 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=20 active=20
[STRIDED_GEMM] N=512 threads=20 rep=1 batches=3301 time=1.002 s | package=169.414 J | dram=0.000000 | total=169.414 J | power=169.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=20 rep=2 batches=3301 time=1.010 s | package=170.716 J | dram=0.000000 | total=170.716 J | power=169.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=20 rep=3 batches=3301 time=1.005 s | package=170.325 J | dram=0.000000 | total=170.325 J | power=169.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=20 rep=4 batches=3301 time=1.003 s | package=170.392 J | dram=0.000000 | total=170.392 J | power=169.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=20 rep=5 batches=3301 time=1.007 s | package=171.160 J | dram=0.000000 | total=171.160 J | power=170.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=20 rep=6 batches=3301 time=1.001 s | package=170.593 J | dram=0.000000 | total=170.593 J | power=170.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=20 rep=7 batches=3301 time=1.003 s | package=171.023 J | dram=0.000000 | total=171.023 J | power=170.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=20 rep=8 batches=3301 time=1.002 s | package=171.112 J | dram=0.000000 | total=171.112 J | power=170.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=20 rep=9 batches=3301 time=1.010 s | package=172.083 J | dram=0.000000 | total=172.083 J | power=170.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=20 rep=10 batches=3301 time=1.009 s | package=172.131 J | dram=0.000000 | total=172.131 J | power=170.5 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=16 active=16
[STRIDED_GEMM] N=4096 threads=16 rep=1 batches=8 time=1.114 s | package=188.972 J | dram=1.874373 | total=190.846 J | power=171.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=16 rep=2 batches=8 time=1.113 s | package=189.211 J | dram=1.883308 | total=191.094 J | power=171.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=16 rep=3 batches=8 time=1.114 s | package=189.570 J | dram=1.875398 | total=191.446 J | power=171.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=16 rep=4 batches=8 time=1.112 s | package=189.542 J | dram=1.875459 | total=191.418 J | power=172.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=16 rep=5 batches=8 time=1.113 s | package=189.852 J | dram=1.902065 | total=191.754 J | power=172.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=16 rep=6 batches=8 time=1.113 s | package=189.972 J | dram=1.906518 | total=191.878 J | power=172.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=16 rep=7 batches=8 time=1.114 s | package=190.046 J | dram=1.881272 | total=191.927 J | power=172.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=16 rep=8 batches=8 time=1.111 s | package=189.733 J | dram=1.873316 | total=191.607 J | power=172.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=16 rep=9 batches=8 time=1.113 s | package=190.260 J | dram=1.872629 | total=192.132 J | power=172.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=4096 threads=16 rep=10 batches=8 time=1.112 s | package=190.081 J | dram=1.882909 | total=191.964 J | power=172.6 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=2 active=2
[STRIDED_GEMM] N=128 threads=2 rep=1 batches=52381 time=1.003 s | package=72.970 J | dram=0.000000 | total=72.970 J | power=72.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=2 batches=52381 time=1.026 s | package=73.147 J | dram=0.000016 | total=73.147 J | power=71.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=3 batches=52381 time=1.013 s | package=72.654 J | dram=0.000000 | total=72.654 J | power=71.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=4 batches=52381 time=1.072 s | package=75.609 J | dram=0.000000 | total=75.609 J | power=70.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=5 batches=52381 time=1.005 s | package=72.282 J | dram=0.000000 | total=72.282 J | power=71.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=6 batches=52381 time=1.006 s | package=72.223 J | dram=0.000000 | total=72.223 J | power=71.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=7 batches=52381 time=1.003 s | package=72.763 J | dram=0.000000 | total=72.763 J | power=72.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=8 batches=52381 time=1.001 s | package=72.747 J | dram=0.000000 | total=72.747 J | power=72.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=9 batches=52381 time=1.086 s | package=79.571 J | dram=0.000000 | total=79.571 J | power=73.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=2 rep=10 batches=52381 time=1.086 s | package=79.565 J | dram=0.000000 | total=79.565 J | power=73.3 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=16 active=16
[STRIDED_GEMM] N=128 threads=16 rep=1 batches=83498 time=1.005 s | package=117.480 J | dram=0.000000 | total=117.480 J | power=116.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=16 rep=2 batches=83498 time=1.002 s | package=117.487 J | dram=0.000000 | total=117.487 J | power=117.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=16 rep=3 batches=83498 time=1.001 s | package=117.438 J | dram=0.000000 | total=117.438 J | power=117.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=16 rep=4 batches=83498 time=1.012 s | package=118.480 J | dram=0.000000 | total=118.480 J | power=117.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=16 rep=5 batches=83498 time=1.010 s | package=118.342 J | dram=0.000000 | total=118.342 J | power=117.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=16 rep=6 batches=83498 time=1.019 s | package=118.781 J | dram=0.000000 | total=118.781 J | power=116.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=16 rep=7 batches=83498 time=1.008 s | package=118.274 J | dram=0.000000 | total=118.274 J | power=117.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=16 rep=8 batches=83498 time=1.024 s | package=119.479 J | dram=0.000000 | total=119.479 J | power=116.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=16 rep=9 batches=83498 time=1.044 s | package=120.895 J | dram=0.000000 | total=120.895 J | power=115.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=16 rep=10 batches=83498 time=1.029 s | package=119.712 J | dram=0.000000 | total=119.712 J | power=116.4 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=8 active=8
[STRIDED_GEMM] N=128 threads=8 rep=1 batches=82105 time=0.986 s | package=115.594 J | dram=0.000000 | total=115.594 J | power=117.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=8 rep=2 batches=82105 time=1.005 s | package=117.647 J | dram=0.000000 | total=117.647 J | power=117.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=8 rep=3 batches=82105 time=1.008 s | package=117.471 J | dram=0.000000 | total=117.471 J | power=116.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=8 rep=4 batches=82105 time=1.000 s | package=116.861 J | dram=0.000000 | total=116.861 J | power=116.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=8 rep=5 batches=82105 time=1.019 s | package=118.635 J | dram=0.000000 | total=118.635 J | power=116.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=8 rep=6 batches=82105 time=0.989 s | package=116.232 J | dram=0.000000 | total=116.232 J | power=117.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=8 rep=7 batches=82105 time=1.016 s | package=118.382 J | dram=0.000000 | total=118.382 J | power=116.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=8 rep=8 batches=82105 time=0.998 s | package=116.954 J | dram=0.000000 | total=116.954 J | power=117.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=8 rep=9 batches=82105 time=1.002 s | package=117.039 J | dram=0.000000 | total=117.039 J | power=116.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=8 rep=10 batches=82105 time=0.980 s | package=115.368 J | dram=0.000000 | total=115.368 J | power=117.7 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=20 active=20
[STRIDED_GEMM] N=64 threads=20 rep=1 batches=406955 time=0.997 s | package=58.678 J | dram=0.000000 | total=58.678 J | power=58.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=20 rep=2 batches=406955 time=0.999 s | package=58.256 J | dram=0.000000 | total=58.256 J | power=58.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=20 rep=3 batches=406955 time=1.000 s | package=57.385 J | dram=0.000000 | total=57.385 J | power=57.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=20 rep=4 batches=406955 time=1.002 s | package=57.632 J | dram=0.000000 | total=57.632 J | power=57.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=20 rep=5 batches=406955 time=1.003 s | package=57.736 J | dram=0.000000 | total=57.736 J | power=57.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=20 rep=6 batches=406955 time=1.005 s | package=57.624 J | dram=0.000000 | total=57.624 J | power=57.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=20 rep=7 batches=406955 time=1.005 s | package=57.752 J | dram=0.000000 | total=57.752 J | power=57.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=20 rep=8 batches=406955 time=1.003 s | package=59.111 J | dram=0.000000 | total=59.111 J | power=59.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=20 rep=9 batches=406955 time=1.005 s | package=59.200 J | dram=0.000000 | total=59.200 J | power=58.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=64 threads=20 rep=10 batches=406955 time=1.001 s | package=57.921 J | dram=0.000000 | total=57.921 J | power=57.9 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=2 active=2
[STRIDED_GEMM] N=2048 threads=2 rep=1 batches=23 time=1.026 s | package=89.950 J | dram=0.083079 | total=90.033 J | power=87.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=2 batches=23 time=1.028 s | package=90.233 J | dram=0.085527 | total=90.318 J | power=87.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=3 batches=23 time=1.028 s | package=90.493 J | dram=0.081656 | total=90.574 J | power=88.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=4 batches=23 time=1.027 s | package=90.301 J | dram=0.084456 | total=90.386 J | power=88.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=5 batches=23 time=1.027 s | package=89.957 J | dram=0.079759 | total=90.037 J | power=87.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=6 batches=23 time=1.025 s | package=90.093 J | dram=0.075582 | total=90.169 J | power=88.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=7 batches=23 time=1.027 s | package=90.370 J | dram=0.078719 | total=90.449 J | power=88.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=8 batches=23 time=1.028 s | package=90.297 J | dram=0.070043 | total=90.367 J | power=87.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=9 batches=23 time=1.027 s | package=90.257 J | dram=0.068100 | total=90.325 J | power=87.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=2 rep=10 batches=23 time=1.027 s | package=90.283 J | dram=0.075858 | total=90.359 J | power=88.0 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=8 active=8
[STRIDED_GEMM] N=8192 threads=8 rep=1 batches=2 time=1.873 s | package=287.884 J | dram=3.372640 | total=291.256 J | power=155.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=2 batches=2 time=1.871 s | package=287.546 J | dram=3.434575 | total=290.980 J | power=155.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=3 batches=2 time=1.864 s | package=290.423 J | dram=3.379525 | total=293.803 J | power=157.6 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=4 batches=2 time=1.863 s | package=291.276 J | dram=3.390051 | total=294.666 J | power=158.2 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=5 batches=2 time=1.860 s | package=291.874 J | dram=3.411426 | total=295.286 J | power=158.8 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=6 batches=2 time=1.869 s | package=288.522 J | dram=3.450823 | total=291.973 J | power=156.3 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=7 batches=2 time=1.867 s | package=290.731 J | dram=3.403868 | total=294.135 J | power=157.5 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=8 batches=2 time=1.867 s | package=289.153 J | dram=3.431836 | total=292.585 J | power=156.7 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=9 batches=2 time=1.867 s | package=288.855 J | dram=3.440342 | total=292.295 J | power=156.6 W | runtime=above | checksum=OK
[STRIDED_GEMM] N=8192 threads=8 rep=10 batches=2 time=1.867 s | package=288.927 J | dram=3.480352 | total=292.407 J | power=156.6 W | runtime=above | checksum=OK
[OpenBLAS] requested=1 active=1
[STRIDED_GEMM] N=256 threads=1 rep=1 batches=5310 time=0.998 s | package=58.524 J | dram=0.000000 | total=58.524 J | power=58.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=1 rep=2 batches=5310 time=0.998 s | package=58.444 J | dram=0.000000 | total=58.444 J | power=58.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=1 rep=3 batches=5310 time=0.996 s | package=58.156 J | dram=0.000000 | total=58.156 J | power=58.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=1 rep=4 batches=5310 time=0.996 s | package=58.380 J | dram=0.000000 | total=58.380 J | power=58.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=1 rep=5 batches=5310 time=0.994 s | package=57.774 J | dram=0.000000 | total=57.774 J | power=58.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=1 rep=6 batches=5310 time=0.990 s | package=57.782 J | dram=0.000000 | total=57.782 J | power=58.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=1 rep=7 batches=5310 time=0.990 s | package=57.393 J | dram=0.000000 | total=57.393 J | power=58.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=1 rep=8 batches=5310 time=0.990 s | package=58.052 J | dram=0.000000 | total=58.052 J | power=58.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=1 rep=9 batches=5310 time=0.989 s | package=57.310 J | dram=0.000000 | total=57.310 J | power=58.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=256 threads=1 rep=10 batches=5310 time=0.989 s | package=57.276 J | dram=0.000000 | total=57.276 J | power=57.9 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=1 active=1
[STRIDED_GEMM] N=512 threads=1 rep=1 batches=733 time=1.001 s | package=58.810 J | dram=0.000000 | total=58.810 J | power=58.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=1 rep=2 batches=733 time=1.002 s | package=58.925 J | dram=0.000000 | total=58.925 J | power=58.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=1 rep=3 batches=733 time=1.001 s | package=58.655 J | dram=0.000000 | total=58.655 J | power=58.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=1 rep=4 batches=733 time=1.001 s | package=58.797 J | dram=0.000000 | total=58.797 J | power=58.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=1 rep=5 batches=733 time=0.997 s | package=58.711 J | dram=0.000000 | total=58.711 J | power=58.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=1 rep=6 batches=733 time=0.996 s | package=59.245 J | dram=0.000000 | total=59.245 J | power=59.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=1 rep=7 batches=733 time=0.996 s | package=58.726 J | dram=0.000000 | total=58.726 J | power=59.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=1 rep=8 batches=733 time=0.995 s | package=57.497 J | dram=0.000000 | total=57.497 J | power=57.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=1 rep=9 batches=733 time=0.996 s | package=57.883 J | dram=0.000000 | total=57.883 J | power=58.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=512 threads=1 rep=10 batches=733 time=0.996 s | package=58.386 J | dram=0.000000 | total=58.386 J | power=58.6 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=10 active=10
[STRIDED_GEMM] N=1024 threads=10 rep=1 batches=539 time=1.002 s | package=160.657 J | dram=0.177083 | total=160.834 J | power=160.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=10 rep=2 batches=539 time=1.003 s | package=161.156 J | dram=0.176424 | total=161.333 J | power=160.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=10 rep=3 batches=539 time=1.003 s | package=161.218 J | dram=0.178337 | total=161.397 J | power=160.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=10 rep=4 batches=539 time=1.004 s | package=161.356 J | dram=0.173747 | total=161.530 J | power=161.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=10 rep=5 batches=539 time=1.003 s | package=161.501 J | dram=0.165270 | total=161.667 J | power=161.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=10 rep=6 batches=539 time=1.003 s | package=161.450 J | dram=0.188955 | total=161.639 J | power=161.2 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=10 rep=7 batches=539 time=1.002 s | package=161.721 J | dram=0.179714 | total=161.900 J | power=161.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=10 rep=8 batches=539 time=1.002 s | package=162.039 J | dram=0.176363 | total=162.215 J | power=161.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=10 rep=9 batches=539 time=1.003 s | package=161.982 J | dram=0.173074 | total=162.156 J | power=161.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=1024 threads=10 rep=10 batches=539 time=1.003 s | package=162.386 J | dram=0.182407 | total=162.569 J | power=162.1 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=1 active=1
[STRIDED_GEMM] N=128 threads=1 rep=1 batches=39828 time=0.998 s | package=58.681 J | dram=0.000000 | total=58.681 J | power=58.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=1 rep=2 batches=39828 time=0.996 s | package=58.124 J | dram=0.000000 | total=58.124 J | power=58.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=1 rep=3 batches=39828 time=0.995 s | package=57.968 J | dram=0.000000 | total=57.968 J | power=58.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=1 rep=4 batches=39828 time=0.994 s | package=58.174 J | dram=0.000000 | total=58.174 J | power=58.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=1 rep=5 batches=39828 time=1.000 s | package=56.964 J | dram=0.000000 | total=56.964 J | power=57.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=1 rep=6 batches=39828 time=0.994 s | package=57.018 J | dram=0.000000 | total=57.018 J | power=57.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=1 rep=7 batches=39828 time=0.998 s | package=56.171 J | dram=0.000000 | total=56.171 J | power=56.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=1 rep=8 batches=39828 time=0.995 s | package=56.488 J | dram=0.000000 | total=56.488 J | power=56.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=1 rep=9 batches=39828 time=0.995 s | package=57.142 J | dram=0.000000 | total=57.142 J | power=57.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=1 rep=10 batches=39828 time=0.994 s | package=56.967 J | dram=0.000000 | total=56.967 J | power=57.3 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=8 active=8
[STRIDED_GEMM] N=2048 threads=8 rep=1 batches=76 time=1.021 s | package=161.305 J | dram=1.048264 | total=162.353 J | power=159.0 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=2 batches=76 time=1.024 s | package=161.934 J | dram=1.039375 | total=162.973 J | power=159.1 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=3 batches=76 time=1.025 s | package=161.792 J | dram=1.058423 | total=162.851 J | power=158.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=4 batches=76 time=1.026 s | package=161.894 J | dram=1.065125 | total=162.959 J | power=158.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=5 batches=76 time=1.027 s | package=162.032 J | dram=1.061744 | total=163.093 J | power=158.9 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=6 batches=76 time=1.027 s | package=161.982 J | dram=1.069179 | total=163.051 J | power=158.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=7 batches=76 time=1.029 s | package=162.000 J | dram=1.071856 | total=163.072 J | power=158.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=8 batches=76 time=1.029 s | package=162.205 J | dram=1.056863 | total=163.262 J | power=158.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=9 batches=76 time=1.029 s | package=162.054 J | dram=1.069898 | total=163.124 J | power=158.5 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=2048 threads=8 rep=10 batches=76 time=1.029 s | package=162.372 J | dram=1.069164 | total=163.441 J | power=158.8 W | runtime=in_range | checksum=OK
[OpenBLAS] requested=4 active=4
[STRIDED_GEMM] N=128 threads=4 rep=1 batches=84833 time=1.044 s | package=97.886 J | dram=0.000000 | total=97.886 J | power=93.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=4 rep=2 batches=84833 time=1.049 s | package=100.238 J | dram=0.000000 | total=100.238 J | power=95.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=4 rep=3 batches=84833 time=1.048 s | package=100.260 J | dram=0.000000 | total=100.260 J | power=95.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=4 rep=4 batches=84833 time=1.057 s | package=100.825 J | dram=0.000000 | total=100.825 J | power=95.4 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=4 rep=5 batches=84833 time=1.052 s | package=100.245 J | dram=0.000000 | total=100.245 J | power=95.3 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=4 rep=6 batches=84833 time=1.055 s | package=100.013 J | dram=0.000000 | total=100.013 J | power=94.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=4 rep=7 batches=84833 time=1.046 s | package=99.979 J | dram=0.000000 | total=99.979 J | power=95.6 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=4 rep=8 batches=84833 time=1.067 s | package=101.121 J | dram=0.000000 | total=101.121 J | power=94.8 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=4 rep=9 batches=84833 time=1.041 s | package=99.534 J | dram=0.000000 | total=99.534 J | power=95.7 W | runtime=in_range | checksum=OK
[STRIDED_GEMM] N=128 threads=4 rep=10 batches=84833 time=1.056 s | package=100.589 J | dram=0.000000 | total=100.589 J | power=95.2 W | runtime=in_range | checksum=OK
