"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-12 10:48:54+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","6835","1.0","1.0232","1,0232","347,625","339.7","0","reduction","cublas","fp32","0","6835","197","1.0232","347.625","339.7","161.9","874880000000","855.01","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","55","0","","0.050859546452084854","1,4127651792245793e-08","0.00014970007315288957","0","0","","","","","9,65625e-05","DE","0,085","8,2078125e-06","0,07830997222222223","7,561806692708334e-06","0,09006","8,69641875e-06","0,09501313888888888","9,174706223958332e-06","0,09006","8,69641875e-06","0,09501313888888888","9,174706223958332e-06","0,085","8,2078125e-06","0,07830997222222223","7,561806692708334e-06","0,085","1,2008504023408926e-09","1,1063360194159962e-09","8,2078125e-06","0,09006","1,2723363204096562e-09","1,3423125419105093e-09","8,69641875e-06","0,09006","1,2723363204096562e-09","1,3423125419105093e-09","8,69641875e-06","0,085","1,2008504023408926e-09","1,1063360194159962e-09","8,2078125e-06"
"2024-09-12 10:48:54+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","197","1.0","1.0232","1,0524","170,436","161.9","0","reduction","cublas","fp32","0","6835","197","1.0232","347.625","339.7","161.9","12608000000","11.98","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","55","0","","0.8651573604060914","2,403214890016921e-07","0.0053421319796954315","0","0","0.0","","0.0","0.0","4,734333333333334e-05","DE","0,085","4,024183333333334e-06","0,07830997222222223","3,7074551182407417e-06","0,09006","4,2637406e-06","0,09501313888888888","4,4982387054629625e-06","0,09006","4,2637406e-06","0,09501313888888888","4,4982387054629625e-06","0,085","4,024183333333334e-06","0,07830997222222223","3,7074551182407417e-06","0,085","2,042732656514383e-08","1,8819569128125592e-08","4,0241833333333345e-06","0,09006","2,1643353299492388e-08","2,283369901250235e-08","4,2637406e-06","0,09006","2,1643353299492388e-08","2,283369901250235e-08","4,2637406e-06","0,085","2,042732656514383e-08","1,8819569128125592e-08","4,0241833333333345e-06"
"2024-09-12 10:49:04+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","4648","1.0","1.0303","1,0303","365,528","354.8","0","reduction","cublas","fp32","0","4648","132","1.0303","365.528","354.8","161.5","892416000000","866.14","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","43100","450","1965","9501","55","0","","0.07864199655765922","2,1844999043794228e-08","0.00022166523235800343","0","0","","","","","0,00010153555555555556","DE","0,085","8,630522222222223e-06","0,07830997222222223","7,951246535123458e-06","0,09006","9,144292133333335e-06","0,09501313888888888","9,647211842160493e-06","0,09006","9,144292133333335e-06","0,09501313888888888","9,647211842160493e-06","0,085","8,630522222222223e-06","0,07830997222222223","7,951246535123458e-06","0,085","1,8568249187225095e-09","1,7106812683139973e-09","8,630522222222224e-06","0,09006","1,967360613884108e-09","2,075561928175666e-09","9,144292133333335e-06","0,09006","1,967360613884108e-09","2,075561928175666e-09","9,144292133333335e-06","0,085","1,8568249187225095e-09","1,7106812683139973e-09","8,630522222222224e-06"
"2024-09-12 10:49:04+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","132","1.0","1.0303","1,0563","170,553","161.5","0","reduction","cublas","fp32","0","4648","132","1.0303","365.528","354.8","161.5","12672000000","12.0","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","43100","450","1965","9501","55","0","","1.2920681818181818","3,589078282828283e-07","0.008002272727272728","0","0","0.0","","0.0","0.0","4,7375833333333335e-05","DE","0,085","4,026945833333334e-06","0,07830997222222223","3,7100001923379635e-06","0,09006","4,26666755e-06","0,09501313888888888","4,501326632476851e-06","0,09006","4,26666755e-06","0,09501313888888888","4,501326632476851e-06","0,085","4,026945833333334e-06","0,07830997222222223","3,7100001923379635e-06","0,085","3,0507165404040406e-08","2,810606206316639e-08","4,026945833333334e-06","0,09006","3,232323901515152e-08","3,410095933694585e-08","4,26666755e-06","0,09006","3,232323901515152e-08","3,410095933694585e-08","4,26666755e-06","0,085","3,0507165404040406e-08","2,810606206316639e-08","4,026945833333334e-06"
"2024-09-12 10:49:15+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","3534","1.0","1.0378","1,0378","366,919","353.6","0","reduction","cublas","fp32","0","3534","99","1.0378","366.919","353.6","158.7","904704000000","871.77","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","750","1965","9501","55","0","","0.1038254102999434","2,884039174998428e-08","0.00029366157328805886","0","0","","","","","0,00010192194444444445","DE","0,085","8,663365277777779e-06","0,07830997222222223","7,981504638279322e-06","0,09006","9,179090316666667e-06","0,09501313888888888","9,683923863325616e-06","0,09006","9,179090316666667e-06","0,09501313888888888","9,683923863325616e-06","0,085","8,663365277777779e-06","0,07830997222222223","7,981504638279322e-06","0,085","2,4514332987486642e-09","2,2584902768192764e-09","8,663365277777779e-06","0,09006","2,597365681003584e-09","2,7402161469512214e-09","9,179090316666667e-06","0,09006","2,597365681003584e-09","2,7402161469512214e-09","9,179090316666667e-06","0,085","2,4514332987486642e-09","2,2584902768192764e-09","8,663365277777779e-06"
"2024-09-12 10:49:15+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","99","1.0","1.0378","1,0555","167,477","158.7","0","reduction","cublas","fp32","0","3534","99","1.0378","366.919","353.6","158.7","12672000000","12.01","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","750","1965","9501","55","0","","1.6916868686868687","4,6991301907968573e-07","0.010661616161616162","0","0","0.0","","0.0","0.0","4,652138888888889e-05","DE","0,085","3,954318055555556e-06","0,07830997222222223","3,6430886716280868e-06","0,09006","4,1897162833333335e-06","0,09501313888888888","4,420143183804012e-06","0,09006","4,1897162833333335e-06","0,09501313888888888","4,420143183804012e-06","0,085","3,954318055555556e-06","0,07830997222222223","3,6430886716280868e-06","0,085","3,994260662177329e-08","3,679887547099078e-08","3,954318055555556e-06","0,09006","4,23203664983165e-08","4,464791094751527e-08","4,1897162833333335e-06","0,09006","4,23203664983165e-08","4,464791094751527e-08","4,1897162833333335e-06","0,085","3,994260662177329e-08","3,679887547099078e-08","3,954318055555556e-06"
"2024-09-12 10:49:25+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","2308","1.0","1.01","1,01","337,728","334.4","0","reduction","cublas","fp32","0","2308","66","1.01","337.728","334.4","178.6","886272000000","877.54","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","400","1965","9501","55","0","","0.14632928942807627","4,06470248411323e-08","0.00043760831889081455","0","0","","","","","9,381333333333334e-05","DE","0,085","7,974133333333334e-06","0,07830997222222223","7,3465195274074085e-06","0,09006","8,4488288e-06","0,09501313888888888","8,91349926962963e-06","0,09006","8,4488288e-06","0,09501313888888888","8,91349926962963e-06","0,085","7,974133333333334e-06","0,07830997222222223","7,3465195274074085e-06","0,085","3,4549971114962456e-09","3,183067386225047e-09","7,974133333333336e-06","0,09006","3,660671057192375e-09","3,862001416650619e-09","8,448828800000002e-06","0,09006","3,660671057192375e-09","3,862001416650619e-09","8,448828800000002e-06","0,085","3,4549971114962456e-09","3,183067386225047e-09","7,974133333333336e-06"
"2024-09-12 10:49:25+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","66","1.0","1.01","1,0548","188,376","178.6","0","reduction","cublas","fp32","0","2308","66","1.01","337.728","334.4","178.6","12672000000","12.01","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","400","1965","9501","55","0","","2.8541818181818184","7,928282828282829e-07","0.01598181818181818","0","0","0.0","","0.0","0.0","5,232666666666667e-05","DE","0,085","4,4477666666666674e-06","0,07830997222222223","4,097699813148148e-06","0,09006","4,7125396e-06","0,09501313888888888","4,971720847592592e-06","0,09006","4,7125396e-06","0,09501313888888888","4,971720847592592e-06","0,085","4,4477666666666674e-06","0,07830997222222223","4,097699813148148e-06","0,085","6,739040404040405e-08","6,208636080527498e-08","4,4477666666666674e-06","0,09006","7,140211515151516e-08","7,532910375140292e-08","4,712539600000001e-06","0,09006","7,140211515151516e-08","7,532910375140292e-08","4,712539600000001e-06","0,085","6,739040404040405e-08","6,208636080527498e-08","4,4477666666666674e-06"
"2024-09-12 10:49:36+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","1795","1.0","1.0444","1,0444","348,139","333.3","0","reduction","cublas","fp32","0","1795","50","1.0444","348.139","333.3","179.7","919040000000","879.98","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","192750","350","1965","9501","55","0","","0.1939493036211699","5,387480656143608e-08","0.0005818384401114206","0","0","","","","","9,670527777777778e-05","DE","0,085","8,219948611111112e-06","0,07830997222222223","7,572987616520063e-06","0,09006","8,709277316666668e-06","0,09501313888888888","9,188271988788579e-06","0,09006","8,709277316666668e-06","0,09501313888888888","9,188271988788579e-06","0,085","8,219948611111112e-06","0,07830997222222223","7,572987616520063e-06","0,085","4,579358557722067e-09","4,218934605303656e-09","8,21994861111111e-06","0,09006","4,851965078922933e-09","5,118814478433748e-09","8,709277316666666e-06","0,09006","4,851965078922933e-09","5,118814478433748e-09","8,709277316666666e-06","0,085","4,579358557722067e-09","4,218934605303656e-09","8,21994861111111e-06"
"2024-09-12 10:49:36+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","50","1.0","1.0444","1,0651","191,443","179.7","0","reduction","cublas","fp32","0","1795","50","1.0444","348.139","333.3","179.7","12800000000","12.02","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","192750","350","1965","9501","55","0","","3.82886","1,0635722222222222e-06","0.021301999999999998","0","0","0.0","","0.0","0.0","5,3178611111111115e-05","DE","0,085","4,520181944444445e-06","0,07830997222222223","4,16441555892747e-06","0,09006","4,789265716666667e-06","0,09501313888888888","5,0526667634182096e-06","0,09006","4,789265716666667e-06","0,09501313888888888","5,0526667634182096e-06","0,085","4,520181944444445e-06","0,07830997222222223","4,16441555892747e-06","0,085","9,040363888888889e-08","8,328831117854938e-08","4,520181944444444e-06","0,09006","9,578531433333333e-08","1,0105333526836417e-07","4,789265716666666e-06","0,09006","9,578531433333333e-08","1,0105333526836417e-07","4,789265716666666e-06","0,085","9,040363888888889e-08","8,328831117854938e-08","4,520181944444444e-06"
"2024-09-12 10:49:46+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","1183","1.0","1.0283","1,0283","342,56","333.1","0","reduction","cublas","fp32","0","1183","33","1.0283","342.56","333.1","178.9","908544000000","883.51","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","477800","400","1965","9501","55","0","","0.2895688926458157","8,04358035127266e-08","0.0008692307692307693","0","0","","","","","9,515555555555556e-05","DE","0,085","8,088222222222223e-06","0,07830997222222223","7,45162891234568e-06","0,09006","8,569709333333333e-06","0,09501313888888888","9,041028016049382e-06","0,09006","8,569709333333333e-06","0,09501313888888888","9,041028016049382e-06","0,085","8,088222222222223e-06","0,07830997222222223","7,45162891234568e-06","0,085","6,837043298581762e-09","6,298925538753745e-09","8,088222222222224e-06","0,09006","7,244048464356158e-09","7,642458170794068e-09","8,569709333333335e-06","0,09006","7,244048464356158e-09","7,642458170794068e-09","8,569709333333335e-06","0,085","6,837043298581762e-09","6,298925538753745e-09","8,088222222222224e-06"
"2024-09-12 10:49:46+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","33","1.0","1.0283","1,0541","188,535","178.9","0","reduction","cublas","fp32","0","1183","33","1.0283","342.56","333.1","178.9","12672000000","12.02","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","477800","400","1965","9501","55","0","","5.713181818181818","1,5869949494949495e-06","0.031942424242424244","0","0","0.0","","0.0","0.0","5,237083333333333e-05","DE","0,085","4,451520833333333e-06","0,07830997222222223","4,101158503587963e-06","0,09006","4,71651725e-06","0,09501313888888888","4,975917261226851e-06","0,09006","4,71651725e-06","0,09501313888888888","4,975917261226851e-06","0,085","4,451520833333333e-06","0,07830997222222223","4,101158503587963e-06","0,085","1,3489457070707073e-07","1,2427753041175647e-07","4,451520833333334e-06","0,09006","1,4292476515151515e-07","1,5078537155232883e-07","4,71651725e-06","0,09006","1,4292476515151515e-07","1,5078537155232883e-07","4,71651725e-06","0,085","1,3489457070707073e-07","1,2427753041175647e-07","4,451520833333334e-06"
"2024-09-12 10:49:57+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","908","1.0","1.0505","1,0505","348,546","331.8","0","reduction","cublas","fp32","0","908","25","1.0505","348.546","331.8","179.5","929792000000","885.06","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","56","0","","0.3838612334801762","1,0662812041116007e-07","0.0011569383259911895","0","0","","","","","9,681833333333333e-05","DE","0,085","8,229558333333333e-06","0,07830997222222223","7,581840993935185e-06","0,09006","8,7194591e-06","0,09501313888888888","9,19901375199074e-06","0,09006","8,7194591e-06","0,09501313888888888","9,19901375199074e-06","0,085","8,229558333333333e-06","0,07830997222222223","7,581840993935185e-06","0,085","9,063390234948606e-09","8,350045147505712e-09","8,229558333333335e-06","0,09006","9,602928524229075e-09","1,0131072414086719e-08","8,7194591e-06","0,09006","9,602928524229075e-09","1,0131072414086719e-08","8,7194591e-06","0,085","9,063390234948606e-09","8,350045147505712e-09","8,229558333333335e-06"
"2024-09-12 10:49:57+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","25","1.0","1.0505","1,0646","191,107","179.5","0","reduction","cublas","fp32","0","908","25","1.0505","348.546","331.8","179.5","12800000000","12.02","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","56","0","","7.64428","2,1234111111111117e-06","0.042584","0","0","0.0","","0.0","0.0","5,308527777777778e-05","DE","0,085","4,512248611111111e-06","0,07830997222222223","4,157106628186729e-06","0,09006","4,780860116666667e-06","0,09501313888888888","5,0437988704552466e-06","0,09006","4,780860116666667e-06","0,09501313888888888","5,0437988704552466e-06","0,085","4,512248611111111e-06","0,07830997222222223","4,157106628186729e-06","0,085","1,8048994444444452e-07","1,662842651274692e-07","4,512248611111113e-06","0,09006","1,9123440466666672e-07","2,017519548182099e-07","4,780860116666668e-06","0,09006","1,9123440466666672e-07","2,017519548182099e-07","4,780860116666668e-06","0,085","1,8048994444444452e-07","1,662842651274692e-07","4,512248611111113e-06"
"2024-09-12 10:50:08+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","728","1.0","1.0518","1,0518","346,718","329.7","0","reduction","cublas","fp32","0","728","20","1.0518","346.718","329.7","178.2","931840000000","885.97","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","56","0","","0.476260989010989","1,3229471916971917e-07","0.00144478021978022","0","0","","","","","9,631055555555556e-05","DE","0,085","8,186397222222223e-06","0,07830997222222223","7,5420769302623466e-06","0,09006","8,673728633333334e-06","0,09501313888888888","9,150768191466048e-06","0,09006","8,673728633333334e-06","0,09501313888888888","9,150768191466048e-06","0,085","8,186397222222223e-06","0,07830997222222223","7,5420769302623466e-06","0,085","1,124505112942613e-08","1,0359995783327399e-08","8,186397222222223e-06","0,09006","1,1914462408424908e-08","1,2569736526739076e-08","8,673728633333333e-06","0,09006","1,1914462408424908e-08","1,2569736526739076e-08","8,673728633333333e-06","0,085","1,124505112942613e-08","1,0359995783327399e-08","8,186397222222223e-06"
"2024-09-12 10:50:08+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","20","1.0","1.0518","1,0645","189,722","178.2","0","reduction","cublas","fp32","0","728","20","1.0518","346.718","329.7","178.2","12800000000","12.02","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","56","0","","9.4861","2,635027777777778e-06","0.053225","0","0","0.0","","0.0","0.0","5,270055555555556e-05","DE","0,085","4,479547222222223e-06","0,07830997222222223","4,1269790416512355e-06","0,09006","4,746212033333334e-06","0,09501313888888888","5,007245204521605e-06","0,09006","4,746212033333334e-06","0,09501313888888888","5,007245204521605e-06","0,085","4,479547222222223e-06","0,07830997222222223","4,1269790416512355e-06","0,085","2,2397736111111114e-07","2,0634895208256176e-07","4,479547222222223e-06","0,09006","2,3731060166666669e-07","2,503622602260802e-07","4,746212033333334e-06","0,09006","2,3731060166666669e-07","2,503622602260802e-07","4,746212033333334e-06","0,085","2,2397736111111114e-07","2,0634895208256176e-07","4,479547222222223e-06"
"2024-09-12 10:50:19+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","596","1.0","1.0327","1,0327","342,967","332.1","0","reduction","cublas","fp32","0","596","17","1.0327","342.967","332.1","173.5","915456000000","886.46","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","55","0","","0.5754479865771812","1,5984666293810588e-07","0.001732718120805369","0","0","","","","","9,52686111111111e-05","DE","0,085","8,097831944444445e-06","0,07830997222222223","7,460482289760803e-06","0,09006","8,579891116666667e-06","0,09501313888888888","9,051769779251542e-06","0,09006","8,579891116666667e-06","0,09501313888888888","9,051769779251542e-06","0,085","8,097831944444445e-06","0,07830997222222223","7,460482289760803e-06","0,085","1,3586966349739001e-08","1,2517587734497992e-08","8,097831944444444e-06","0,09006","1,4395790464205817e-08","1,518753318666366e-08","8,579891116666667e-06","0,09006","1,4395790464205817e-08","1,518753318666366e-08","8,579891116666667e-06","0,085","1,3586966349739001e-08","1,2517587734497992e-08","8,097831944444444e-06"
"2024-09-12 10:50:19+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","17","1.0","1.0327","1,0857","188,385","173.5","0","reduction","cublas","fp32","0","596","17","1.0327","342.967","332.1","173.5","13056000000","12.03","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","55","0","","11.081470588235293","3,078186274509804e-06","0.06386470588235295","0","0","0.0","","0.0","0.0","5,232916666666667e-05","DE","0,085","4,447979166666667e-06","0,07830997222222223","4,0978955880787045e-06","0,09006","4,71276475e-06","0,09501313888888888","4,9719583804398145e-06","0,09006","4,71276475e-06","0,09501313888888888","4,9719583804398145e-06","0,085","4,447979166666667e-06","0,07830997222222223","4,0978955880787045e-06","0,085","2,616458333333334e-07","2,410526816516885e-07","4,447979166666668e-06","0,09006","2,77221455882353e-07","2,9246814002587146e-07","4,71276475e-06","0,09006","2,77221455882353e-07","2,9246814002587146e-07","4,71276475e-06","0,085","2,616458333333334e-07","2,410526816516885e-07","4,447979166666668e-06"
"2024-09-12 10:50:30+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","457","1.0","1.0547","1,0547","367,17","348.1","0","reduction","cublas","fp32","0","457","13","1.0547","367.17","348.1","169.3","935936000000","887.37","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","400","1965","9501","56","0","","0.8034354485776806","2,231765134938002e-07","0.0023078774617067833","0","0","","","","","0,00010199166666666667","DE","0,085","8,669291666666669e-06","0,07830997222222223","7,986964583564816e-06","0,09006","9,1853695e-06","0,09501313888888888","9,69054839050926e-06","0,09006","9,1853695e-06","0,09501313888888888","9,69054839050926e-06","0,085","8,669291666666669e-06","0,07830997222222223","7,986964583564816e-06","0,085","1,8970003646973018e-08","1,74769465723519e-08","8,669291666666669e-06","0,09006","2,0099276805251646e-08","2,120470107332442e-08","9,185369500000002e-06","0,09006","2,0099276805251646e-08","2,120470107332442e-08","9,185369500000002e-06","0,085","1,8970003646973018e-08","1,74769465723519e-08","8,669291666666669e-06"
"2024-09-12 10:50:30+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","13","1.0","1.0547","1,1068","187,386","169.3","0","reduction","cublas","fp32","0","457","13","1.0547","367.17","348.1","169.3","13312000000","12.03","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","400","1965","9501","56","0","","14.414307692307691","4,003974358974359e-06","0.08513846153846154","0","0","0.0","","0.0","0.0","5,205166666666667e-05","DE","0,085","4,424391666666667e-06","0,07830997222222223","4,076164570787038e-06","0,09006","4,6877731000000005e-06","0,09501313888888888","4,945592234398148e-06","0,09006","4,6877731000000005e-06","0,09501313888888888","4,945592234398148e-06","0,085","4,424391666666667e-06","0,07830997222222223","4,076164570787038e-06","0,085","3,403378205128205e-07","3,135511208297721e-07","4,424391666666666e-06","0,09006","3,6059793076923074e-07","3,8043017187678054e-07","4,6877731e-06","0,09006","3,6059793076923074e-07","3,8043017187678054e-07","4,6877731e-06","0,085","3,403378205128205e-07","3,135511208297721e-07","4,424391666666666e-06"
"2024-09-12 10:50:41+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","302","1.0","1.0446","1,0446","367,036","351.4","0","reduction","cublas","fp32","0","302","9","1.0446","367.036","351.4","159.8","927744000000","888.15","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","477800","350","1965","9501","56","0","","1.2153509933774835","3,375974981604121e-07","0.0034589403973509934","0","0","","","","","0,00010195444444444444","DE","0,085","8,666127777777779e-06","0,07830997222222223","7,984049712376544e-06","0,09006","9,182017266666666e-06","0,09501313888888888","9,687011790339505e-06","0,09006","9,182017266666666e-06","0,09501313888888888","9,687011790339505e-06","0,085","8,666127777777779e-06","0,07830997222222223","7,984049712376544e-06","0,085","2,869578734363503e-08","2,643725070323359e-08","8,666127777777779e-06","0,09006","3,0404030684326714e-08","3,207619798125664e-08","9,182017266666668e-06","0,09006","3,0404030684326714e-08","3,207619798125664e-08","9,182017266666668e-06","0,085","2,869578734363503e-08","2,643725070323359e-08","8,666127777777779e-06"
"2024-09-12 10:50:41+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","9","1.0","1.0446","1,1494","183,722","159.8","0","reduction","cublas","fp32","0","302","9","1.0446","367.036","351.4","159.8","13824000000","12.03","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","477800","350","1965","9501","56","0","","20.413555555555558","5,6704320987654325e-06","0.1277111111111111","0","0","0.0","","0.0","0.0","5,103388888888889e-05","DE","0,085","4,337880555555556e-06","0,07830997222222223","3,996462421280865e-06","0,09006","4,5961120333333336e-06","0,09501313888888888","4,848889973040123e-06","0,09006","4,5961120333333336e-06","0,09501313888888888","4,848889973040123e-06","0,085","4,337880555555556e-06","0,07830997222222223","3,996462421280865e-06","0,085","4,819867283950618e-07","4,4405138014231836e-07","4,3378805555555565e-06","0,09006","5,106791148148149e-07","5,387655525600137e-07","4,5961120333333336e-06","0,09006","5,106791148148149e-07","5,387655525600137e-07","4,5961120333333336e-06","0,085","4,819867283950618e-07","4,4405138014231836e-07","4,3378805555555565e-06"
"2024-09-12 10:51:53+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","20860","1.0","0.3012","0,3012","78,112","259.3","1","reduction","cublas","fp32","0","20860","2926","0.3012","78.112","259.3","163.6","166880000000","554.02","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","400","1950","9501","49","0","","0.0037445829338446784","1,0401619260679663e-09","1.4439117929050816e-05","0","0","","","","","2,1697777777777776e-05","DE","0,085","1,844311111111111e-06","0,07830997222222223","1,6991523750617285e-06","0,09006","1,9541018666666664e-06","0,09501313888888888","2,0615739735802466e-06","0,09006","1,9541018666666664e-06","0,09501313888888888","2,0615739735802466e-06","0,085","1,844311111111111e-06","0,07830997222222223","1,6991523750617285e-06","0,085","8,841376371577715e-11","8,145505153699561e-11","1,8443111111111113e-06","0,09006","9,367698306168105e-11","9,882904954842984e-11","1,954101866666667e-06","0,09006","9,367698306168105e-11","9,882904954842984e-11","1,954101866666667e-06","0,085","8,841376371577715e-11","8,145505153699561e-11","1,8443111111111113e-06"
"2024-09-12 10:51:53+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","2926","1.0","0.3012","1,029","168,304","163.6","1","reduction","cublas","fp32","0","20860","2926","0.3012","78.112","259.3","163.6","11704000000","11.37","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","400","1950","9501","49","0","","0.05752016404647984","1,59778233462444e-08","0.0003516746411483253","0","0","0.0","","0.0","0.0","4,675111111111111e-05","DE","0,085","3,973844444444445e-06","0,07830997222222223","3,661078212469136e-06","0,09006","4,2104050666666665e-06","0,09501313888888888","4,441969813209876e-06","0,09006","4,2104050666666665e-06","0,09501313888888888","4,441969813209876e-06","0,085","3,973844444444445e-06","0,07830997222222223","3,661078212469136e-06","0,085","1,3581149844307742e-09","1,251222902415973e-09","3,973844444444445e-06","0,09006","1,4389627705627706e-09","1,5181031487388504e-09","4,2104050666666665e-06","0,09006","1,4389627705627706e-09","1,5181031487388504e-09","4,2104050666666665e-06","0,085","1,3581149844307742e-09","1,251222902415973e-09","3,973844444444445e-06"
"2024-09-12 10:52:01+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","32846","1.0","0.623","0,623","188,782","303.0","1","reduction","cublas","fp32","0","32846","1989","0.623","188.782","303.0","161.5","394152000000","632.64","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","400","1980","9501","52","0","","0.005747488278633624","1,5965245218426735e-09","1.89673019545759e-05","0","0","","","","","5,243944444444445e-05","DE","0,085","4,457352777777779e-06","0,07830997222222223","4,106531437793211e-06","0,09006","4,722696366666667e-06","0,09501313888888888","4,982436218256172e-06","0,09006","4,722696366666667e-06","0,09501313888888888","4,982436218256172e-06","0,085","4,457352777777779e-06","0,07830997222222223","4,106531437793211e-06","0,085","1,3570458435662725e-10","1,250237909575964e-10","4,457352777777779e-06","0,09006","1,4378299843715118e-10","1,5169080613335484e-10","4,722696366666668e-06","0,09006","1,4378299843715118e-10","1,5169080613335484e-10","4,722696366666668e-06","0,085","1,3570458435662725e-10","1,250237909575964e-10","4,457352777777779e-06"
