"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-12 12:08:49+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","37","1.0","1.0524","1,0763","58,033","53.9","0","reduction","cublas","fp32","0","823","37","1.0524","93.105","88.5","53.9","7104000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","400","436","2917","9801","54","0","","1.5684594594594594","4,3568318318318326e-07","0.02908918918918919","0","0","0.0","","0.0","0.0","1,6120277777777778e-05","DE","0,07862","1,2673762388888888e-06","0,07830997222222223","1,2623785049922842e-06","0,10096","1,6275032444444443e-06","0,09501313888888888","1,531638191427469e-06","0,10096","1,6275032444444443e-06","0,09501313888888888","1,531638191427469e-06","0,07862","1,2673762388888888e-06","0,07830997222222223","1,2623785049922842e-06","0,07862","3,4253411861861865e-08","3,411833797276444e-08","1,267376238888889e-06","0,10096","4,398657417417418e-08","4,1395626795337007e-08","1,6275032444444445e-06","0,10096","4,398657417417418e-08","4,1395626795337007e-08","1,6275032444444445e-06","0,07862","3,4253411861861865e-08","3,411833797276444e-08","1,267376238888889e-06"
"2024-09-12 12:08:59+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","587","1.0","1.0","1,0","86,629","86.6","1","reduction","cublas","fp32","0","587","28","1.0","86.629","86.6","53.2","300544000000","300.56","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","370","1738","2917","9801","54","0","","0.14757921635434412","4,0994226765095595e-08","0.0017035775127768314","0","0","","","","","2,4063611111111113e-05","DE","0,07862","1,8918811055555556e-06","0,07830997222222223","1,8844207176774696e-06","0,10096","2,429462177777778e-06","0,09501313888888888","2,2863592246682096e-06","0,10096","2,429462177777778e-06","0,09501313888888888","2,2863592246682096e-06","0,07862","1,8918811055555556e-06","0,07830997222222223","1,8844207176774696e-06","0,07862","3,2229661082718153e-09","3,210256759246115e-09","1,8918811055555556e-06","0,10096","4,138777134204051e-09","3,8949901612746335e-09","2,4294621777777775e-06","0,10096","4,138777134204051e-09","3,8949901612746335e-09","2,4294621777777775e-06","0,07862","3,2229661082718153e-09","3,210256759246115e-09","1,8918811055555556e-06"
"2024-09-12 12:08:59+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","28","1.0","1.0","1,0859","57,797","53.2","1","reduction","cublas","fp32","0","587","28","1.0","86.629","86.6","53.2","7168000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","370","1738","2917","9801","54","0","","2.064178571428571","5,733829365079365e-07","0.03878214285714286","0","0","0.0","","0.0","0.0","1,6054722222222222e-05","DE","0,07862","1,262222261111111e-06","0,07830997222222223","1,257244851257716e-06","0,10096","1,6208847555555554e-06","0,09501313888888888","1,5254095523225306e-06","0,10096","1,6208847555555554e-06","0,09501313888888888","1,5254095523225306e-06","0,07862","1,262222261111111e-06","0,07830997222222223","1,257244851257716e-06","0,07862","4,507936646825396e-08","4,490160183063272e-08","1,262222261111111e-06","0,10096","5,788874126984126e-08","5,447891258294752e-08","1,6208847555555552e-06","0,10096","5,788874126984126e-08","5,447891258294752e-08","1,6208847555555552e-06","0,07862","4,507936646825396e-08","4,490160183063272e-08","1,262222261111111e-06"
"2024-09-12 12:09:10+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","415","1.0","1.0589","1,0589","94,096","88.9","0","reduction","cublas","fp32","0","415","19","1.0589","94.096","88.9","52.3","318720000000","300.98","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","399","1276","2917","9801","54","0","","0.22673734939759038","6,298259705488622e-08","0.002551566265060241","0","0","","","","","2,6137777777777778e-05","DE","0,07862","2,0549520888888887e-06","0,07830997222222223","2,0468486517283954e-06","0,10096","2,638870044444444e-06","0,09501313888888888","2,4834323102469134e-06","0,10096","2,638870044444444e-06","0,09501313888888888","2,4834323102469134e-06","0,07862","2,0549520888888887e-06","0,07830997222222223","2,0468486517283954e-06","0,07862","4,9516917804551544e-09","4,932165425851556e-09","2,054952088888889e-06","0,10096","6,358722998661313e-09","5,984174241558828e-09","2,6388700444444446e-06","0,10096","6,358722998661313e-09","5,984174241558828e-09","2,6388700444444446e-06","0,07862","4,9516917804551544e-09","4,932165425851556e-09","2,054952088888889e-06"
"2024-09-12 12:09:10+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","19","1.0","1.0589","1,1054","57,836","52.3","0","reduction","cublas","fp32","0","415","19","1.0589","94.096","88.9","52.3","7296000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","399","1276","2917","9801","54","0","","3.044","8,455555555555556e-07","0.05817894736842105","0","0","0.0","","0.0","0.0","1,6065555555555555e-05","DE","0,07862","1,2630739777777776e-06","0,07830997222222223","1,2580932092901235e-06","0,10096","1,6219784888888889e-06","0,09501313888888888","1,5264388613271603e-06","0,10096","1,6219784888888889e-06","0,09501313888888888","1,5264388613271603e-06","0,07862","1,2630739777777776e-06","0,07830997222222223","1,2580932092901235e-06","0,07862","6,647757777777778e-08","6,621543206790125e-08","1,2630739777777778e-06","0,10096","8,53672888888889e-08","8,03388874382716e-08","1,621978488888889e-06","0,10096","8,53672888888889e-08","8,03388874382716e-08","1,621978488888889e-06","0,07862","6,647757777777778e-08","6,621543206790125e-08","1,2630739777777778e-06"
"2024-09-12 12:09:21+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","311","1.0","1.0571","1,0571","88,295","83.5","0","reduction","cublas","fp32","0","311","14","1.0571","88.295","83.5","54.6","318464000000","301.26","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","363","421","2917","9801","54","0","","0.2839067524115756","7,886298678099321e-08","0.0033990353697749194","0","0","","","","","2,452638888888889e-05","DE","0,07862","1,9282646944444444e-06","0,07830997222222223","1,920660832600309e-06","0,10096","2,4761842222222223e-06","0,09501313888888888","2,3303291939429013e-06","0,10096","2,4761842222222223e-06","0,09501313888888888","2,3303291939429013e-06","0,07862","1,9282646944444444e-06","0,07830997222222223","1,920660832600309e-06","0,07862","6,200208020721686e-09","6,175758304181058e-09","1,9282646944444444e-06","0,10096","7,962007145409075e-09","7,493019916215115e-09","2,4761842222222223e-06","0,10096","7,962007145409075e-09","7,493019916215115e-09","2,4761842222222223e-06","0,07862","6,200208020721686e-09","6,175758304181058e-09","1,9282646944444444e-06"
"2024-09-12 12:09:21+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","14","1.0","1.0571","1,0855","59,298","54.6","0","reduction","cublas","fp32","0","311","14","1.0571","88.295","83.5","54.6","7168000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","363","421","2917","9801","54","0","","4.235571428571428","1,176547619047619e-06","0.07753571428571428","0","0","0.0","","0.0","0.0","1,6471666666666667e-05","DE","0,07862","1,2950024333333332e-06","0,07830997222222223","1,2898957591203705e-06","0,10096","1,6629794666666667e-06","0,09501313888888888","1,5650247527314812e-06","0,10096","1,6629794666666667e-06","0,09501313888888888","1,5650247527314812e-06","0,07862","1,2950024333333332e-06","0,07830997222222223","1,2898957591203705e-06","0,07862","9,250017380952381e-08","9,213541136574076e-08","1,2950024333333332e-06","0,10096","1,1878424761904761e-07","1,1178748233796295e-07","1,6629794666666664e-06","0,10096","1,1878424761904761e-07","1,1178748233796295e-07","1,6629794666666664e-06","0,07862","9,250017380952381e-08","9,213541136574076e-08","1,2950024333333332e-06"
"2024-09-12 12:09:32+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","247","1.0","1.049","1,049","93,715","89.3","0","reduction","cublas","fp32","0","247","11","1.049","93.715","89.3","55.0","316160000000","301.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","369","421","2917","9801","54","0","","0.37941295546558707","1,0539248762932974e-07","0.004246963562753036","0","0","","","","","2,6031944444444446e-05","DE","0,07862","2,0466314722222223e-06","0,07830997222222223","2,038560846334877e-06","0,10096","2,6281851111111112e-06","0,09501313888888888","2,4733767530478393e-06","0,10096","2,6281851111111112e-06","0,09501313888888888","2,4733767530478393e-06","0,07862","2,0466314722222223e-06","0,07830997222222223","2,038560846334877e-06","0,07862","8,285957377417903e-09","8,253282778683713e-09","2,0466314722222223e-06","0,10096","1,064042555105713e-08","1,001367106497101e-08","2,6281851111111112e-06","0,10096","1,064042555105713e-08","1,001367106497101e-08","2,6281851111111112e-06","0,07862","8,285957377417903e-09","8,253282778683713e-09","2,0466314722222223e-06"
"2024-09-12 12:09:32+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","11","1.0","1.049","1,0661","58,625","55.0","0","reduction","cublas","fp32","0","247","11","1.049","93.715","89.3","55.0","7040000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","369","421","2917","9801","54","0","","5.329545454545454","1,4804292929292928e-06","0.09691818181818182","0","0","0.0","","0.0","0.0","1,628472222222222e-05","DE","0,07862","1,280304861111111e-06","0,07830997222222223","1,2752561448688271e-06","0,10096","1,6441055555555553e-06","0,09501313888888888","1,547262574266975e-06","0,10096","1,6441055555555553e-06","0,09501313888888888","1,547262574266975e-06","0,07862","1,280304861111111e-06","0,07830997222222223","1,2752561448688271e-06","0,07862","1,1639135101010099e-07","1,1593237680625702e-07","1,2803048611111108e-06","0,10096","1,4946414141414138e-07","1,4066023402427045e-07","1,6441055555555551e-06","0,10096","1,4946414141414138e-07","1,4066023402427045e-07","1,6441055555555551e-06","0,07862","1,1639135101010099e-07","1,1593237680625702e-07","1,2803048611111108e-06"
"2024-09-12 12:09:43+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","208","1.0","1.0597","1,0597","93,995","88.7","0","reduction","cublas","fp32","0","208","10","1.0597","93.995","88.7","54.8","319488000000","301.48","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","359","1277","2917","9801","54","0","","0.4518990384615385","1,2552751068376068e-07","0.005094711538461539","0","0","","","","","2,6109722222222223e-05","DE","0,07862","2,052746361111111e-06","0,07830997222222223","2,044651621952161e-06","0,10096","2,6360375555555556e-06","0,09501313888888888","2,4807666638503083e-06","0,10096","2,6360375555555556e-06","0,09501313888888888","2,4807666638503083e-06","0,07862","2,052746361111111e-06","0,07830997222222223","2,044651621952161e-06","0,07862","9,868972889957265e-09","9,830055874770004e-09","2,052746361111111e-06","0,10096","1,2673257478632479e-08","1,1926762806972637e-08","2,6360375555555556e-06","0,10096","1,2673257478632479e-08","1,1926762806972637e-08","2,6360375555555556e-06","0,07862","9,868972889957265e-09","9,830055874770004e-09","2,052746361111111e-06"
"2024-09-12 12:09:43+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","10","1.0","1.0597","1,163","63,749","54.8","0","reduction","cublas","fp32","0","208","10","1.0597","93.995","88.7","54.8","7680000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","359","1277","2917","9801","54","0","","6.3749","1,7708055555555556e-06","0.1163","0","0","0.0","","0.0","0.0","1,7708055555555555e-05","DE","0,07862","1,3922073277777776e-06","0,07830997222222223","1,3867173386651235e-06","0,10096","1,7878052888888888e-06","0,09501313888888888","1,6824979419521601e-06","0,10096","1,7878052888888888e-06","0,09501313888888888","1,6824979419521601e-06","0,07862","1,3922073277777776e-06","0,07830997222222223","1,3867173386651235e-06","0,07862","1,3922073277777777e-07","1,3867173386651237e-07","1,3922073277777776e-06","0,10096","1,7878052888888887e-07","1,6824979419521604e-07","1,7878052888888886e-06","0,10096","1,7878052888888887e-07","1,6824979419521604e-07","1,7878052888888886e-06","0,07862","1,3922073277777777e-07","1,3867173386651237e-07","1,3922073277777776e-06"
"2024-09-12 12:09:54+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","154","1.0","1.0454","1,0454","93,864","89.8","0","reduction","cublas","fp32","0","154","7","1.0454","93.864","89.8","54.2","315392000000","301.69","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","360","444","2917","9801","55","0","","0.6095064935064936","1,6930735930735933e-07","0.006788311688311689","0","0","","","","","2,6073333333333333e-05","DE","0,07862","2,0498854666666667e-06","0,07830997222222223","2,0418020090740744e-06","0,10096","2,6323637333333333e-06","0,09501313888888888","2,477309241296296e-06","0,10096","2,6323637333333333e-06","0,09501313888888888","2,477309241296296e-06","0,07862","2,0498854666666667e-06","0,07830997222222223","2,0418020090740744e-06","0,07862","1,331094458874459e-08","1,3258454604377107e-08","2,0498854666666667e-06","0,10096","1,7093270995670997e-08","1,6086423644781145e-08","2,6323637333333333e-06","0,10096","1,7093270995670997e-08","1,6086423644781145e-08","2,6323637333333333e-06","0,07862","1,331094458874459e-08","1,3258454604377107e-08","2,0498854666666667e-06"
"2024-09-12 12:09:54+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","7","1.0","1.0454","1,0854","58,873","54.2","0","reduction","cublas","fp32","0","154","7","1.0454","93.864","89.8","54.2","7168000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","360","444","2917","9801","55","0","","8.410428571428572","2,3362301587301586e-06","0.15505714285714284","0","0","0.0","","0.0","0.0","1,635361111111111e-05","DE","0,07862","1,2857209055555555e-06","0,07830997222222223","1,280650831844136e-06","0,10096","1,6510605777777776e-06","0,09501313888888888","1,5538079238348762e-06","0,10096","1,6510605777777776e-06","0,09501313888888888","1,5538079238348762e-06","0,07862","1,2857209055555555e-06","0,07830997222222223","1,280650831844136e-06","0,07862","1,8367441507936506e-07","1,8295011883487655e-07","1,2857209055555555e-06","0,10096","2,358657968253968e-07","2,2197256054783946e-07","1,6510605777777776e-06","0,10096","2,358657968253968e-07","2,2197256054783946e-07","1,6510605777777776e-06","0,07862","1,8367441507936506e-07","1,8295011883487655e-07","1,2857209055555555e-06"
"2024-09-12 12:10:06+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","103","1.0","1.0478","1,0478","88,644","84.6","0","reduction","cublas","fp32","0","103","5","1.0478","88.644","84.6","55.6","316416000000","301.98","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","369","414","2917","9801","54","0","","0.8606213592233011","2,390614886731392e-07","0.010172815533980584","0","0","","","","","2,4623333333333335e-05","DE","0,07862","1,935886466666667e-06","0,07830997222222223","1,9282525493518524e-06","0,10096","2,4859717333333336e-06","0,09501313888888888","2,339540189907407e-06","0,10096","2,4859717333333336e-06","0,09501313888888888","2,339540189907407e-06","0,07862","1,935886466666667e-06","0,07830997222222223","1,9282525493518524e-06","0,07862","1,8795014239482206e-08","1,872089853739663e-08","1,9358864666666672e-06","0,10096","2,4135647896440136e-08","2,2713982426285512e-08","2,485971733333334e-06","0,10096","2,4135647896440136e-08","2,2713982426285512e-08","2,485971733333334e-06","0,07862","1,8795014239482206e-08","1,872089853739663e-08","1,9358864666666672e-06"
"2024-09-12 12:10:06+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","5","1.0","1.0478","1,1629","64,635","55.6","0","reduction","cublas","fp32","0","103","5","1.0478","88.644","84.6","55.6","7680000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","369","414","2917","9801","54","0","","12.927000000000001","3,590833333333334e-06","0.23258","0","0","0.0","","0.0","0.0","1,7954166666666668e-05","DE","0,07862","1,4115565833333334e-06","0,07830997222222223","1,4059902929398151e-06","0,10096","1,8126526666666667e-06","0,09501313888888888","1,7058817311342591e-06","0,10096","1,8126526666666667e-06","0,09501313888888888","1,7058817311342591e-06","0,07862","1,4115565833333334e-06","0,07830997222222223","1,4059902929398151e-06","0,07862","2,823113166666667e-07","2,8119805858796305e-07","1,4115565833333336e-06","0,10096","3,625305333333334e-07","3,4117634622685186e-07","1,8126526666666669e-06","0,10096","3,625305333333334e-07","3,4117634622685186e-07","1,8126526666666669e-06","0,07862","2,823113166666667e-07","2,8119805858796305e-07","1,4115565833333336e-06"
"2024-09-12 11:28:25+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","47763","1.0","0.5249","0,5249","48,583","92.6","1","reduction","cublas","fp32","0","47763","1716","0.5249","48.583","92.6","51.1","382104000000","727.93","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","322","404","2925","9801","53","0","","0.0010171681008311873","2,825466946753298e-10","1.0989678202792958e-05","0","0","","","","","1,3495277777777777e-05","DE","0,08041","1,085155286111111e-06","0,07830997222222223","1,0568148279089507e-06","0,09831","1,3267207583333331e-06","0,09501313888888888","1,2822287018441355e-06","0,09831","1,3267207583333331e-06","0,09501313888888888","1,2822287018441355e-06","0,08041","1,085155286111111e-06","0,07830997222222223","1,0568148279089507e-06","0,08041","2,2719579718843268e-11","2,2126223811505782e-11","1,085155286111111e-06","0,09831","2,777716555353167e-11","2,684564834378359e-11","1,3267207583333331e-06","0,09831","2,777716555353167e-11","2,684564834378359e-11","1,3267207583333331e-06","0,08041","2,2719579718843268e-11","2,2126223811505782e-11","1,085155286111111e-06"
"2024-09-12 11:28:25+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","1716","1.0","0.5249","1,0346","52,827","51.1","1","reduction","cublas","fp32","0","47763","1716","0.5249","48.583","92.6","51.1","6864000000","6.63","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","322","404","2925","9801","53","0","","0.030784965034965035","8,551379176379176e-09","0.0006029137529137529","0","0","0.0","","0.0","0.0","1,4674166666666666e-05","DE","0,08041","1,1799497416666664e-06","0,07830997222222223","1,149133584050926e-06","0,09831","1,4426173249999998e-06","0,09501313888888888","1,3942386355787035e-06","0,09831","1,4426173249999998e-06","0,09501313888888888","1,3942386355787035e-06","0,08041","1,1799497416666664e-06","0,07830997222222223","1,149133584050926e-06","0,08041","6,876163995726495e-10","6,696582657639429e-10","1,1799497416666664e-06","0,09831","8,406860868298368e-10","8,124933773768668e-10","1,442617325e-06","0,09831","8,406860868298368e-10","8,124933773768668e-10","1,442617325e-06","0,08041","6,876163995726495e-10","6,696582657639429e-10","1,1799497416666664e-06"
