"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-13 11:17:47+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","2024","1.0","0.904","1,0216","175,645","171.9","1","reduction","cublas","fp32","0","27950","2024","0.904","306.067","338.6","171.9","24288000000","23.77","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","97900","350","1965","9501","53","0","","0.08678112648221345","2,4105868467281516e-08","0.0005047430830039525","0","0","0.0","","0.0","0.0","4,879027777777778e-05","DE","0,0949899999999999","4,634588486111107e-06","0,0783099722222222","3,820765297492283e-06","0,05615","2,7395740972222224e-06","0,0518570416666666","2,53011946765046e-06","0,11611","5,665039152777778e-06","0,0950131388888888","4,635717438927466e-06","0,0949899999999999","4,634588486111107e-06","0,0783099722222222","3,820765297492283e-06","0,0949899999999999","2,2898164457070687e-09","1,887729890065358e-09","4,634588486111107e-06","0,05615","1,3535445144378572e-09","1,2500590255190023e-09","2,739574097222223e-06","0,11611","2,798932387736057e-09","2,290374228719104e-09","5,66503915277778e-06","0,0949899999999999","2,2898164457070687e-09","1,887729890065358e-09","4,634588486111107e-06"
"2024-09-13 11:17:57+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","22614","1.0","0.9362","0,9362","312,904","334.2","1","reduction","cublas","fp32","0","22614","1583","0.9362","312.904","334.2","189.4","723648000000","772.99","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","400","350","1965","9501","53","0","","0.01383673830370567","3,843538417696019e-09","4.139913328026886e-05","0","0","","","","","8,691777777777778e-05","DE","0,0949899999999999","8,256319711111101e-06","0,0783099722222222","6,806528763395061e-06","0,05615","4,880433222222222e-06","0,0518570416666666","4,507298823796291e-06","0,11611","1,0092023177777778e-05","0,0950131388888888","8,258330891913573e-06","0,0949899999999999","8,256319711111101e-06","0,0783099722222222","6,806528763395061e-06","0,0949899999999999","3,6509771429694447e-10","3,0098738672481917e-10","8,256319711111103e-06","0,05615","2,1581468215363148e-10","1,993145318738963e-10","4,880433222222222e-06","0,11611","4,462732456786848e-10","3,651866495053318e-10","1,009202317777778e-05","0,0949899999999999","3,6509771429694447e-10","3,0098738672481917e-10","8,256319711111103e-06"
"2024-09-13 11:17:57+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","1583","1.0","0.9362","1,0556","199,924","189.4","1","reduction","cublas","fp32","0","22614","1583","0.9362","312.904","334.2","189.4","25328000000","23.99","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","400","350","1965","9501","53","0","","0.12629437776373975","3,508177160103882e-08","0.0006668351231838282","0","0","0.0","","0.0","0.0","5,5534444444444444e-05","DE","0,0949899999999999","5,275216877777772e-06","0,0783099722222222","4,3489008018209865e-06","0,05615","3,1182590555555554e-06","0,0518570416666666","2,8798519994907372e-06","0,11611","6,448104344444445e-06","0,0950131388888888","5,27650188311728e-06","0,0949899999999999","5,275216877777772e-06","0,0783099722222222","4,3489008018209865e-06","0,0949899999999999","3,332417484382674e-09","2,747252559583694e-09","5,275216877777773e-06","0,05615","1,96984147539833e-09","1,8192368916555513e-09","3,1182590555555563e-06","0,11611","4,073344500596618e-09","3,3332292375977765e-09","6,4481043444444465e-06","0,0949899999999999","3,332417484382674e-09","2,747252559583694e-09","5,275216877777773e-06"
"2024-09-13 11:18:07+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","16456","1.0","0.9814","0,9814","334,045","340.4","1","reduction","cublas","fp32","0","16456","1062","0.9814","334.045","340.4","189.5","789888000000","804.85","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","400","350","1965","9501","53","0","","0.020299282936315024","5,638689704531951e-09","5.963782207097715e-05","0","0","","","","","9,279027777777779e-05","DE","0,0949899999999999","8,814148486111103e-06","0,0783099722222222","7,2664040752700604e-06","0,05615","5,2101740972222225e-06","0,0518570416666666","4,811829300983791e-06","0,11611","1,0773879152777779e-05","0,0950131388888888","8,816295550038573e-06","0,0949899999999999","8,814148486111103e-06","0,0783099722222222","7,2664040752700604e-06","0,0949899999999999","5,356191350334895e-10","4,415656341316274e-10","8,814148486111103e-06","0,05615","3,1661242690946905e-10","2,9240576695331736e-10","5,2101740972222225e-06","0,11611","6,547082615932049e-10","5,357496080480417e-10","1,0773879152777779e-05","0,0949899999999999","5,356191350334895e-10","4,415656341316274e-10","8,814148486111103e-06"
"2024-09-13 11:18:07+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","1062","1.0","0.9814","1,061","201,05","189.5","1","reduction","cublas","fp32","0","16456","1062","0.9814","334.045","340.4","189.5","25488000000","24.02","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","400","350","1965","9501","53","0","","0.18931261770244823","5,2586838250680063e-08","0.0009990583804143126","0","0","0.0","","0.0","0.0","5,584722222222223e-05","DE","0,0949899999999999","5,3049276388888835e-06","0,0783099722222222","4,3733944209104935e-06","0,05615","3,135821527777778e-06","0,0518570416666666","2,896071729745367e-06","0,11611","6,484420972222223e-06","0,0950131388888888","5,306219881558638e-06","0,0949899999999999","5,3049276388888835e-06","0,0783099722222222","4,3733944209104935e-06","0,0949899999999999","4,995223765432094e-09","4,118073842665248e-09","5,3049276388888835e-06","0,05615","2,9527509677756854e-09","2,726997862283773e-09","3,135821527777778e-06","0,11611","6,105857789286462e-09","4,996440566439395e-09","6,484420972222223e-06","0,0949899999999999","4,995223765432094e-09","4,118073842665248e-09","5,3049276388888835e-06"
"2024-09-13 11:18:18+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","12768","1.0","0.9886","0,9886","336,793","340.7","1","reduction","cublas","fp32","0","12768","799","0.9886","336.793","340.7","189.4","817152000000","826.62","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","337900","350","1965","9501","54","0","","0.026377897869674188","7,3271938526872755e-09","7.74279448621554e-05","0","0","","","","","9,355361111111111e-05","DE","0,0949899999999999","8,886657519444435e-06","0,0783099722222222","7,32618068739969e-06","0,05615","5,253035263888889e-06","0,0518570416666666","4,8514135094560125e-06","0,11611","1,0862509786111112e-05","0,0950131388888888","8,888822246057092e-06","0,0949899999999999","8,886657519444435e-06","0,0783099722222222","7,32618068739969e-06","0,0949899999999999","6,960101440667635e-10","5,737923470707778e-10","8,886657519444437e-06","0,05615","4,114219348283905e-10","3,799665969185474e-10","5,25303526388889e-06","0,11611","8,507604782355196e-10","6,961796871911884e-10","1,0862509786111113e-05","0,0949899999999999","6,960101440667635e-10","5,737923470707778e-10","8,886657519444437e-06"
"2024-09-13 11:18:18+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","799","1.0","0.9886","1,0486","198,647","189.4","1","reduction","cublas","fp32","0","12768","799","0.9886","336.793","340.7","189.4","25568000000","24.38","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","337900","350","1965","9501","54","0","","0.2486195244055069","6,906097900152969e-08","0.0013123904881101377","0","0","0.0","","0.0","0.0","5,517972222222222e-05","DE","0,0949899999999999","5,241521813888883e-06","0,0783099722222222","4,321122514452159e-06","0,05615","3,0983414027777775e-06","0,0518570416666666","2,8614571544328667e-06","0,11611","6,406917547222222e-06","0,0950131388888888","5,242798611350304e-06","0,0949899999999999","5,241521813888883e-06","0,0783099722222222","4,321122514452159e-06","0,0949899999999999","6,560102395355298e-09","5,408163347249261e-09","5,241521813888883e-06","0,05615","3,877773970935892e-09","3,5812980656231127e-09","3,0983414027777775e-06","0,11611","8,018670271867613e-09","6,5617003896749735e-09","6,406917547222223e-06","0,0949899999999999","6,560102395355298e-09","5,408163347249261e-09","5,241521813888883e-06"
"2024-09-13 11:18:28+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","8835","1.0","1.0015","1,0015","340,736","340.2","0","reduction","cublas","fp32","0","8835","538","1.0015","340.736","340.2","188.6","848160000000","846.9","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","400","1965","9501","54","0","","0.038566610073571025","1,0712947242658618e-08","0.00011335597057159028","0","0","","","","","9,464888888888889e-05","DE","0,0949899999999999","8,990697955555546e-06","0,0783099722222222","7,411951859753085e-06","0,05615","5,314535111111111e-06","0,0518570416666666","4,908211374814809e-06","0,11611","1,0989682488888889e-05","0,0950131388888888","8,992888025679005e-06","0,0949899999999999","8,990697955555546e-06","0,0783099722222222","7,411951859753085e-06","0,0949899999999999","1,017622858580141e-09","8,389306009907284e-10","8,990697955555546e-06","0,05615","6,015319876752814e-10","5,55541751535349e-10","5,314535111111112e-06","0,11611","1,2438803043450922e-09","1,0178707442760617e-09","1,0989682488888889e-05","0,0949899999999999","1,017622858580141e-09","8,389306009907284e-10","8,990697955555546e-06"
"2024-09-13 11:18:28+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","538","1.0","1.0015","1,0499","197,968","188.6","0","reduction","cublas","fp32","0","8835","538","1.0015","340.736","340.2","188.6","25824000000","24.6","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","400","1965","9501","54","0","","0.3679702602230483","1,0221396117306897e-07","0.0019514869888475838","0","0","0.0","","0.0","0.0","5,4991111111111105e-05","DE","0,0949899999999999","5,223605644444438e-06","0,0783099722222222","4,306352383580245e-06","0,05615","3,0877508888888883e-06","0,0518570416666666","2,851676340185181e-06","0,11611","6,3850179111111105e-06","0,0950131388888888","5,224878077654316e-06","0,0949899999999999","5,223605644444438e-06","0,0783099722222222","4,306352383580245e-06","0,0949899999999999","9,70930417182981e-09","8,00437246018633e-09","5,223605644444438e-06","0,05615","5,739313919867822e-09","5,30051364346688e-09","3,0877508888888883e-06","0,11611","1,186806303180504e-08","9,71166928932029e-09","6,385017911111111e-06","0,0949899999999999","9,70930417182981e-09","8,00437246018633e-09","5,223605644444438e-06"
"2024-09-13 11:18:39+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","6842","1.0","1.0214","1,0214","344,276","337.1","0","reduction","cublas","fp32","0","6842","402","1.0214","344.276","337.1","172.9","875776000000","857.4","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","400","1965","9501","54","0","","0.05031803566208711","1,3977232128357533e-08","0.00014928383513592518","0","0","","","","","9,563222222222223e-05","DE","0,0949899999999999","9,08410478888888e-06","0,0783099722222222","7,4889566657716034e-06","0,05615","5,369749277777778e-06","0,0518570416666666","4,959204132453698e-06","0,11611","1,1103857322222224e-05","0,0950131388888888","9,08631761225308e-06","0,0949899999999999","9,08410478888888e-06","0,0783099722222222","7,4889566657716034e-06","0,0949899999999999","1,3276972798726805e-09","1,09455665971523e-09","9,08410478888888e-06","0,05615","7,848215840072754e-10","7,248179088649077e-10","5,369749277777778e-06","0,11611","1,6228964224235931e-09","1,328020697493873e-09","1,1103857322222224e-05","0,0949899999999999","1,3276972798726805e-09","1,09455665971523e-09","9,08410478888888e-06"
"2024-09-13 11:18:39+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","402","1.0","1.0214","1,1386","196,85","172.9","0","reduction","cublas","fp32","0","6842","402","1.0214","344.276","337.1","172.9","25728000000","22.6","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","400","1965","9501","54","0","","0.48967661691542286","1,3602128247650634e-07","0.0028323383084577114","0","0","0.0","","0.0","0.0","5,468055555555556e-05","DE","0,0949899999999999","5,1941059722222166e-06","0,0783099722222222","4,282032786651234e-06","0,05615","3,0703131944444444e-06","0,0518570416666666","2,8355718478009226e-06","0,11611","6,348959305555556e-06","0,0950131388888888","5,1953712195216005e-06","0,0949899999999999","5,1941059722222166e-06","0,0783099722222222","4,282032786651234e-06","0,0949899999999999","1,2920661622443322e-08","1,0651822852366252e-08","5,194105972222216e-06","0,05615","7,637595011055832e-09","7,053661312937617e-09","3,0703131944444444e-06","0,11611","1,579343110834715e-08","1,2923809003785073e-08","6,348959305555554e-06","0,0949899999999999","1,2920661622443322e-08","1,0651822852366252e-08","5,194105972222216e-06"
"2024-09-13 11:18:49+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","4654","1.0","1.0291","1,0291","345,629","335.9","0","reduction","cublas","fp32","0","4654","248","1.0291","345.629","335.9","184.6","893568000000","868.33","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","300","350","1965","9501","54","0","","0.07426493339063171","2,062914816406437e-08","0.00022112161581435322","0","0","","","","","9,600805555555556e-05","DE","0,0949899999999999","9,119805197222214e-06","0,0783099722222222","7,518388163665123e-06","0,05615","5,390852319444445e-06","0,0518570416666666","4,978693737280087e-06","0,11611","1,1147495330555557e-05","0,0950131388888888","9,122026716952154e-06","0,0949899999999999","9,119805197222214e-06","0,0783099722222222","7,518388163665123e-06","0,0949899999999999","1,959562784104472e-09","1,615468019695987e-09","9,119805197222214e-06","0,05615","1,1583266694122143e-09","1,0697665958917248e-09","5,390852319444445e-06","0,11611","2,395250393329514e-09","1,9600401196717134e-09","1,1147495330555557e-05","0,0949899999999999","1,959562784104472e-09","1,615468019695987e-09","9,119805197222214e-06"
"2024-09-13 11:18:49+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","248","1.0","1.0291","1,0523","194,211","184.6","0","reduction","cublas","fp32","0","4654","248","1.0291","345.629","335.9","184.6","23808000000","22.62","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","300","350","1965","9501","54","0","","0.783108870967742","2,175302419354839e-07","0.0042431451612903225","0","0","0.0","","0.0","0.0","5,3947500000000005e-05","DE","0,0949899999999999","5,124473024999995e-06","0,0783099722222222","4,2246272264583325e-06","0,05615","3,029152125e-06","0,0518570416666666","2,797557755312497e-06","0,11611","6,263844225000001e-06","0,0950131388888888","5,12572131020833e-06","0,0949899999999999","5,124473024999995e-06","0,0783099722222222","4,2246272264583325e-06","0,0949899999999999","2,0663197681451593e-08","1,703478720346102e-08","5,124473024999995e-06","0,05615","1,221432308467742e-08","1,1280474819808456e-08","3,0291521250000004e-06","0,11611","2,5257436391129036e-08","2,0668231089549717e-08","6,263844225000001e-06","0,0949899999999999","2,0663197681451593e-08","1,703478720346102e-08","5,124473024999995e-06"
"2024-09-13 11:19:00+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","3536","1.0","1.0359","1,0359","369,835","357.0","0","reduction","cublas","fp32","0","3536","187","1.0359","369.835","357.0","165.4","905216000000","873.85","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","350","1965","9501","55","0","","0.10459134615384615","2,9053151709401708e-08","0.0002929581447963801","0","0","","","","","0,00010273194444444443","DE","0,0949899999999999","9,758507402777765e-06","0,0783099722222222","8,044935715779318e-06","0,05615","5,7683986805555545e-06","0,0518570416666666","5,3273747235532336e-06","0,11611","1,1928206069444444e-05","0,0950131388888888","9,760884505825607e-06","0,0949899999999999","9,758507402777765e-06","0,0783099722222222","8,044935715779318e-06","0,0949899999999999","2,7597588808760653e-09","2,2751515033312553e-09","9,758507402777767e-06","0,05615","1,631334468482906e-09","1,5066104987424305e-09","5,768398680555555e-06","0,11611","3,3733614449786324e-09","2,7604311385253416e-09","1,1928206069444444e-05","0,0949899999999999","2,7597588808760653e-09","2,2751515033312553e-09","9,758507402777767e-06"
"2024-09-13 11:19:00+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","187","1.0","1.0359","1,056","174,679","165.4","0","reduction","cublas","fp32","0","3536","187","1.0359","369.835","357.0","165.4","23936000000","22.67","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","350","1965","9501","55","0","","0.9341122994652407","2,5947563874034465e-07","0.005647058823529412","0","0","0.0","","0.0","0.0","4,852194444444444e-05","DE","0,0949899999999999","4,6090995027777725e-06","0,0783099722222222","3,7997521216126533e-06","0,05615","2,7245071805555555e-06","0,0518570416666666","2,5162044948032377e-06","0,11611","5,633882969444445e-06","0,0950131388888888","4,610222246658947e-06","0,0949899999999999","4,6090995027777725e-06","0,0783099722222222","3,7997521216126533e-06","0,0949899999999999","2,464759092394531e-08","2,0319530062099752e-08","4,609099502777773e-06","0,05615","1,4569557115270352e-08","1,3455639009642983e-08","2,724507180555556e-06","0,11611","3,012771641414142e-08","2,4653594901919504e-08","5,633882969444446e-06","0,0949899999999999","2,464759092394531e-08","2,0319530062099752e-08","4,609099502777773e-06"
"2024-09-13 11:19:11+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","2385","1.0","1.0413","1,0413","340,895","327.4","0","reduction","cublas","fp32","0","2385","125","1.0413","340.895","327.4","192.1","915840000000","879.55","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","350","1965","9501","55","0","","0.14293291404612157","3,9703587235033776e-08","0.00043660377358490564","0","0","","","","","9,469305555555555e-05","DE","0,0949899999999999","8,994893347222212e-06","0,0783099722222222","7,4154105501929e-06","0,05615","5,3170150694444445e-06","0,0518570416666666","4,91050172748842e-06","0,11611","1,0994810680555556e-05","0,0950131388888888","8,997084439313264e-06","0,0949899999999999","8,994893347222212e-06","0,0783099722222222","7,4154105501929e-06","0,0949899999999999","3,771443751455854e-09","3,1091868134980713e-09","8,994893347222212e-06","0,05615","2,2293564232471463e-09","2,058910577563279e-09","5,317015069444444e-06","0,11611","4,609983513859772e-09","3,772362448349377e-09","1,0994810680555556e-05","0,0949899999999999","3,771443751455854e-09","3,1091868134980713e-09","8,994893347222212e-06"
"2024-09-13 11:19:11+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","125","1.0","1.0413","1,0535","202,393","192.1","0","reduction","cublas","fp32","0","2385","125","1.0413","340.895","327.4","192.1","24000000000","22.78","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","350","1965","9501","55","0","","1.619144","4,497622222222222e-07","0.008428000000000001","0","0","0.0","","0.0","0.0","5,6220277777777777e-05","DE","0,0949899999999999","5,340364186111105e-06","0,0783099722222222","4,4026083911033935e-06","0,05615","3,156768597222222e-06","0,0518570416666666","2,9154172872337927e-06","0,11611","6,527736452777778e-06","0,0950131388888888","5,3416650608719085e-06","0,0949899999999999","5,340364186111105e-06","0,0783099722222222","4,4026083911033935e-06","0,0949899999999999","4,272291348888884e-08","3,522086712882715e-08","5,340364186111105e-06","0,05615","2,5254148777777776e-08","2,332333829787034e-08","3,156768597222222e-06","0,11611","5,222189162222222e-08","4,273332048697527e-08","6,527736452777778e-06","0,0949899999999999","4,272291348888884e-08","3,522086712882715e-08","5,340364186111105e-06"
"2024-09-13 11:19:21+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","1799","1.0","1.0437","1,0437","342,492","328.1","0","reduction","cublas","fp32","0","1799","94","1.0437","342.492","328.1","188.3","921088000000","882.5","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","400","1965","9501","55","0","","0.19037909949972207","5,288308319436724e-08","0.0005801556420233463","0","0","","","","","9,513666666666667e-05","DE","0,0949899999999999","9,037031966666657e-06","0,0783099722222222","7,45014972398148e-06","0,05615","5,341923833333334e-06","0,0518570416666666","4,933506087361105e-06","0,11611","1,1046318366666669e-05","0,0950131388888888","9,039233323425919e-06","0,0949899999999999","9,037031966666657e-06","0,0783099722222222","7,45014972398148e-06","0,0949899999999999","5,023364072632939e-09","4,1412727759763645e-09","9,037031966666657e-06","0,05615","2,9693851213637206e-09","2,7423602486720985e-09","5,341923833333333e-06","0,11611","6,140254789697981e-09","5,024587728419077e-09","1,1046318366666667e-05","0,0949899999999999","5,023364072632939e-09","4,1412727759763645e-09","9,037031966666657e-06"
"2024-09-13 11:19:21+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","94","1.0","1.0437","1,0567","198,972","188.3","0","reduction","cublas","fp32","0","1799","94","1.0437","342.492","328.1","188.3","24064000000","22.77","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","400","1965","9501","55","0","","2.1167234042553194","5,879787234042554e-07","0.011241489361702127","0","0","0.0","","0.0","0.0","5,5270000000000004e-05","DE","0,0949899999999999","5,250097299999995e-06","0,0783099722222222","4,328192164722221e-06","0,05615","3,1034105e-06","0,0518570416666666","2,8661386929166634e-06","0,11611","6,417399700000001e-06","0,0950131388888888","5,251376186388885e-06","0,0949899999999999","5,250097299999995e-06","0,0783099722222222","4,328192164722221e-06","0,0949899999999999","5,5852098936170156e-08","4,6044597497044916e-08","5,250097299999995e-06","0,05615","3,301500531914894e-08","3,049083715868791e-08","3,1034105e-06","0,11611","6,82702095744681e-08","5,5865704110520055e-08","6,417399700000002e-06","0,0949899999999999","5,5852098936170156e-08","4,6044597497044916e-08","5,250097299999995e-06"
"2024-09-13 11:19:32+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","1207","1.0","1.0469","1,0469","365,196","348.8","0","reduction","cublas","fp32","0","1207","63","1.0469","365.196","348.8","185.4","926976000000","885.44","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","400","1965","9501","55","0","","0.30256503728251866","8,404584368958851e-08","0.0008673570836785418","0","0","","","","","0,00010144333333333335","DE","0,0949899999999999","9,636102233333324e-06","0,0783099722222222","7,944024615462962e-06","0,05615","5,696043166666667e-06","0,0518570416666666","5,260551163472217e-06","0,11611","1,1778585433333335e-05","0,0950131388888888","9,638449519351844e-06","0,0949899999999999","9,636102233333324e-06","0,0783099722222222","7,944024615462962e-06","0,0949899999999999","7,983514692074003e-09","6,581627684724906e-09","9,636102233333321e-06","0,05615","4,719174123170394e-09","4,35836881812114e-09","5,696043166666666e-06","0,11611","9,758562910798123e-09","7,985459419512712e-09","1,1778585433333335e-05","0,0949899999999999","7,983514692074003e-09","6,581627684724906e-09","9,636102233333321e-06"
"2024-09-13 11:19:32+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","63","1.0","1.0469","1,0612","196,706","185.4","0","reduction","cublas","fp32","0","1207","63","1.0469","365.196","348.8","185.4","24192000000","22.8","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","400","1965","9501","55","0","","3.12231746031746","8,673104056437389e-07","0.016844444444444443","0","0","0.0","","0.0","0.0","5,464055555555555e-05","DE","0,0949899999999999","5,190306372222216e-06","0,0783099722222222","4,2789003877623445e-06","0,05615","3,0680671944444442e-06","0,0518570416666666","2,8334975661342555e-06","0,11611","6,344314905555555e-06","0,0950131388888888","5,191570693966044e-06","0,0949899999999999","5,190306372222216e-06","0,0783099722222222","4,2789003877623445e-06","0,0949899999999999","8,238581543209866e-08","6,791905377400547e-08","5,190306372222216e-06","0,05615","4,869947927689594e-08","4,497615184340088e-08","3,0680671944444442e-06","0,11611","1,0070341119929452e-07","8,240588403120706e-08","6,344314905555555e-06","0,0949899999999999","8,238581543209866e-08","6,791905377400547e-08","5,190306372222216e-06"
"2024-09-13 11:19:43+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","908","1.0","1.0483","1,0483","367,299","350.4","0","reduction","cublas","fp32","0","908","47","1.0483","367.299","350.4","166.3","929792000000","886.93","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","400","1965","9501","55","0","","0.4045143171806167","1,1236508810572689e-07","0.0011545154185022026","0","0","","","","","0,0001020275","DE","0,0949899999999999","9,69159222499999e-06","0,0783099722222222","7,989770690902777e-06","0,05615","5,728844125e-06","0,0518570416666666","5,2908443186458265e-06","0,11611","1,1846413025e-05","0,0950131388888888","9,693953027986103e-06","0,0949899999999999","9,69159222499999e-06","0,0783099722222222","7,989770690902777e-06","0,0949899999999999","1,0673559719162986e-08","8,799306928307024e-09","9,691592224999991e-06","0,05615","6,309299697136565e-09","5,826921055777343e-09","5,728844125000001e-06","0,11611","1,304671037995595e-08","1,0676159722451658e-08","1,1846413025000002e-05","0,0949899999999999","1,0673559719162986e-08","8,799306928307024e-09","9,691592224999991e-06"
"2024-09-13 11:19:43+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","47","1.0","1.0483","1,055","175,436","166.3","0","reduction","cublas","fp32","0","908","47","1.0483","367.299","350.4","166.3","24064000000","22.81","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","400","1965","9501","55","0","","3.73268085106383","1,036855791962175e-06","0.022446808510638298","0","0","0.0","","0.0","0.0","4,8732222222222225e-05","DE","0,0949899999999999","4,629073788888884e-06","0,0783099722222222","3,816218968549382e-06","0,05615","2,736314277777778e-06","0,0518570416666666","2,527108878287034e-06","0,11611","5,658298322222223e-06","0,0950131388888888","4,630201398364194e-06","0,0949899999999999","4,629073788888884e-06","0,0783099722222222","3,816218968549382e-06","0,0949899999999999","9,84909316784869e-08","8,119614826700813e-08","4,6290737888888845e-06","0,05615","5,821945271867613e-08","5,376827400610711e-08","2,736314277777778e-06","0,11611","1,2038932600472814e-07","9,851492336945093e-08","5,658298322222223e-06","0,0949899999999999","9,84909316784869e-08","8,119614826700813e-08","4,6290737888888845e-06"
"2024-09-13 11:19:53+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","728","1.0","1.0496","1,0496","346,56","330.2","0","reduction","cublas","fp32","0","728","38","1.0496","346.56","330.2","182.2","931840000000","887.83","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","400","350","1965","9501","55","0","","0.47604395604395605","1,3223443223443225e-07","0.001441758241758242","0","0","","","","","9,626666666666667e-05","DE","0,0949899999999999","9,144370666666657e-06","0,0783099722222222","7,538639992592591e-06","0,05615","5,405373333333333e-06","0,0518570416666666","4,992104544444439e-06","0,11611","1,1177522666666667e-05","0,0950131388888888","9,146598170370363e-06","0,0949899999999999","9,144370666666657e-06","0,0783099722222222","7,538639992592591e-06","0,0949899999999999","1,2560948717948705e-08","1,0355274715099715e-08","9,144370666666657e-06","0,05615","7,424963369963371e-09","6,857286462148955e-09","5,405373333333334e-06","0,11611","1,5353739926739928e-08","1,2564008475783466e-08","1,1177522666666667e-05","0,0949899999999999","1,2560948717948705e-08","1,0355274715099715e-08","9,144370666666657e-06"
