timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-12T21:03:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,70,1.0,1.0416,1.0581,163.026,154.1,0,reduction,cublas,fp32,0,2386,70,1.0416,367.262,352.6,154.1,13440000000,12.7,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,2.328942857142857,6.469285714285714e-07,0.015115714285714286,0,0,0.0,,0.0,0.0
2025-10-12T21:03:48,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,1799,1.0,1.0446,1.0446,366.788,351.1,0,reduction,cublas,fp32,0,1799,53,1.0446,366.788,351.1,173.1,921088000000,881.74,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,300,350,1965,9501,54,0,,0.20388438021122846,5.6634550058674574e-08,0.0005806559199555308,0,0,,,,
2025-10-12T21:03:48,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,53,1.0,1.0446,1.0678,184.89,173.1,0,reduction,cublas,fp32,0,1799,53,1.0446,366.788,351.1,173.1,13568000000,12.71,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,300,350,1965,9501,54,0,,3.4884905660377354,9.690251572327044e-07,0.020147169811320757,0,0,0.0,,0.0,0.0
2025-10-12T21:03:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,1207,1.0,1.0469,1.0469,343.515,328.1,0,reduction,cublas,fp32,0,1207,35,1.0469,343.515,328.1,176.2,926976000000,885.44,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,0.2846023198011599,7.905619994476664e-08,0.0008673570836785418,0,0,,,,
2025-10-12T21:03:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,35,1.0,1.0469,1.0572,186.318,176.2,0,reduction,cublas,fp32,0,1207,35,1.0469,343.515,328.1,176.2,13440000000,12.71,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,5.323371428571429,1.4787142857142857e-06,0.030205714285714284,0,0,0.0,,0.0,0.0
2025-10-12T21:04:09,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,908,1.0,1.0483,1.0483,362.731,346.0,0,reduction,cublas,fp32,0,908,27,1.0483,362.731,346.0,169.9,929792000000,886.91,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,427850,350,1965,9501,54,0,,0.39948348017621144,1.1096763338228095e-07,0.0011545154185022026,0,0,,,,
2025-10-12T21:04:09,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,27,1.0,1.0483,1.0872,184.716,169.9,0,reduction,cublas,fp32,0,908,27,1.0483,362.731,346.0,169.9,13824000000,12.71,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,427850,350,1965,9501,54,0,,6.841333333333334,1.9003703703703706e-06,0.040266666666666666,0,0,0.0,,0.0,0.0
2025-10-12T21:04:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,728,1.0,1.0496,1.0496,347.785,331.4,0,reduction,cublas,fp32,0,728,21,1.0496,347.785,331.4,172.7,931840000000,887.84,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,0.4777266483516484,1.3270184676434677e-07,0.001441758241758242,0,0,,,,
2025-10-12T21:04:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,21,1.0,1.0496,1.0569,182.547,172.7,0,reduction,cublas,fp32,0,728,21,1.0496,347.785,331.4,172.7,13440000000,12.72,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,8.692714285714285,2.414642857142857e-06,0.050328571428571424,0,0,0.0,,0.0,0.0
2025-10-12T21:04:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,608,1.0,1.0522,1.0522,342.865,325.9,0,reduction,cublas,fp32,0,608,18,1.0522,342.865,325.9,174.4,933888000000,887.58,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,0.563922697368421,1.566451937134503e-07,0.001730592105263158,0,0,,,,
2025-10-12T21:04:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,18,1.0,1.0522,1.0867,189.568,174.4,0,reduction,cublas,fp32,0,608,18,1.0522,342.865,325.9,174.4,13824000000,12.72,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,10.531555555555556,2.9254320987654325e-06,0.06037222222222222,0,0,0.0,,0.0,0.0
2025-10-12T21:04:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,456,1.0,1.0502,1.0502,364.39,347.0,0,reduction,cublas,fp32,0,456,14,1.0502,364.39,347.0,161.1,933888000000,889.23,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,0.7991008771929824,2.2197246588693954e-07,0.0023030701754385968,0,0,,,,
2025-10-12T21:04:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,14,1.0,1.0502,1.1272,181.611,161.1,0,reduction,cublas,fp32,0,456,14,1.0502,364.39,347.0,161.1,14336000000,12.72,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,12.972214285714285,3.603392857142857e-06,0.08051428571428572,0,0,0.0,,0.0,0.0
2025-10-12T21:04:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,304,1.0,1.0494,1.0494,343.109,326.9,0,reduction,cublas,fp32,0,304,9,1.0494,343.109,326.9,169.6,933888000000,889.89,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,400,350,1965,9501,54,0,,1.1286480263157894,3.1351334064327483e-07,0.003451973684210527,0,0,,,,
2025-10-12T21:04:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,9,1.0,1.0494,1.0868,184.285,169.6,0,reduction,cublas,fp32,0,304,9,1.0494,343.109,326.9,169.6,13824000000,12.72,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,400,350,1965,9501,54,0,,20.47611111111111,5.687808641975308e-06,0.12075555555555556,0,0,0.0,,0.0,0.0
2025-10-12T21:06:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,20768,1.0,0.3008,0.3008,78.728,261.8,1,reduction,cublas,fp32,0,20768,3096,0.3008,78.728,261.8,175.8,166144000000,552.4,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,300,350,1950,9501,49,0,,0.0037908320493066252,1.0530089025851736e-09,1.4483821263482281e-05,0,0,,,,
2025-10-12T21:06:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,3096,1.0,0.3008,1.0385,182.553,175.8,1,reduction,cublas,fp32,0,20768,3096,0.3008,78.728,261.8,175.8,12384000000,11.92,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,300,350,1950,9501,49,0,,0.05896414728682171,1.637892980189492e-08,0.00033543281653746767,0,0,0.0,,0.0,0.0
2025-10-12T21:06:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,35283,1.0,0.6683,0.6683,208.132,311.4,1,reduction,cublas,fp32,0,35283,1613,0.6683,208.132,311.4,166.9,423396000000,633.55,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,300,350,1950,9501,52,0,,0.005898931496754811,1.638592082431892e-09,1.89411331236006e-05,0,0,,,,
2025-10-12T21:06:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,1613,1.0,0.6683,0.8059,134.476,166.9,1,reduction,cublas,fp32,0,35283,1613,0.6683,208.132,311.4,166.9,9678000000,12.01,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,300,350,1950,9501,52,0,,0.08337011779293242,2.315836605359234e-08,0.0004996280223186608,0,0,0.0,,0.0,0.0
2025-10-12T21:06:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,36378,1.0,0.8504,0.8504,258.792,304.3,1,reduction,cublas,fp32,0,36378,1600,0.8504,258.792,304.3,179.5,582048000000,684.45,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,300,350,1965,9501,52,0,,0.007113969981857165,1.9761027727381014e-09,2.3376766177359944e-05,0,0,,,,
2025-10-12T21:06:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,1600,1.0,0.8504,1.0441,187.372,179.5,1,reduction,cublas,fp32,0,36378,1600,0.8504,258.792,304.3,179.5,12800000000,12.26,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,300,350,1965,9501,52,0,,0.1171075,3.2529861111111115e-08,0.0006525625,0,0,0.0,,0.0,0.0
2025-10-12T21:06:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,23059,1.0,0.7466,0.7466,256.499,343.5,1,reduction,cublas,fp32,0,23059,1026,0.7466,256.499,343.5,166.8,553416000000,741.21,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,52,0,,0.01112359599288781,3.0898877758021697e-09,3.2377813435101264e-05,0,0,,,,
2025-10-12T21:06:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,1026,1.0,0.7466,0.9903,165.212,166.8,1,reduction,cublas,fp32,0,23059,1026,0.7466,256.499,343.5,166.8,12312000000,12.43,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,52,0,,0.16102534113060427,4.4729261425167854e-08,0.000965204678362573,0,0,0.0,,0.0,0.0
2025-10-12T21:06:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,22771,1.0,0.9421,0.9421,329.696,350.0,1,reduction,cublas,fp32,0,22771,534,0.9421,329.696,350.0,166.5,728672000000,773.44,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,400,1965,9501,54,4,,0.014478766852575646,4.021879681271013e-09,4.137279873523341e-05,0,0,,,,
2025-10-12T21:06:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,534,1.0,0.9421,0.6827,113.694,166.5,1,reduction,cublas,fp32,0,22771,534,0.9421,329.696,350.0,166.5,8544000000,12.52,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,400,1965,9501,54,4,,0.21291011235955057,5.914169787765294e-08,0.0012784644194756554,0,0,0.0,,0.0,0.0
2025-10-12T21:06:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,16464,1.0,0.9788,0.9788,340.217,347.6,1,reduction,cublas,fp32,0,16464,550,0.9788,340.217,347.6,160.2,790272000000,807.35,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,53,0,,0.020664297862001944,5.740082739444985e-09,5.945092322643343e-05,0,0,,,,
2025-10-12T21:06:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,550,1.0,0.9788,1.05,168.222,160.2,1,reduction,cublas,fp32,0,16464,550,0.9788,340.217,347.6,160.2,13200000000,12.57,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,53,0,,0.3058581818181818,8.496060606060606e-08,0.0019090909090909091,0,0,0.0,,0.0,0.0
2025-10-12T21:07:00,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,12728,1.0,0.9851,0.9851,340.805,345.9,1,reduction,cublas,fp32,0,12728,414,0.9851,340.805,345.9,157.2,814592000000,826.88,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,0.02677600565681961,7.437779349116559e-09,7.739629164047768e-05,0,0,,,,
2025-10-12T21:07:00,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,414,1.0,0.9851,1.0505,165.188,157.2,1,reduction,cublas,fp32,0,12728,414,0.9851,340.805,345.9,157.2,13248000000,12.61,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,0.39900483091787436,1.108346752549651e-07,0.00253743961352657,0,0,0.0,,0.0,0.0
2025-10-12T21:07:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,8857,1.0,1.0039,1.0039,338.893,337.6,0,reduction,cublas,fp32,0,8857,277,1.0039,338.893,337.6,178.0,850272000000,846.97,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,0.038262730044032967,1.062853612334249e-08,0.00011334537653833127,0,0,,,,
2025-10-12T21:07:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,277,1.0,1.0039,1.0512,187.145,178.0,0,reduction,cublas,fp32,0,8857,277,1.0039,338.893,337.6,178.0,13296000000,12.65,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,0.6756137184115524,1.8767047733654233e-07,0.003794945848375451,0,0,0.0,,0.0,0.0
2025-10-12T21:07:21,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,6859,1.0,1.0238,1.0238,346.087,338.0,0,reduction,cublas,fp32,0,6859,208,1.0238,346.087,338.0,164.0,877952000000,857.52,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,45350,400,1965,9501,54,0,,0.050457355299606356,1.4015932027668432e-08,0.00014926374107012685,0,0,,,,
2025-10-12T21:07:21,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,208,1.0,1.0238,1.0513,172.419,164.0,0,reduction,cublas,fp32,0,6859,208,1.0238,346.087,338.0,164.0,13312000000,12.66,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,45350,400,1965,9501,54,0,,0.8289375000000001,2.302604166666667e-07,0.005054326923076923,0,0,0.0,,0.0,0.0
2025-10-12T21:07:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,4621,1.0,1.0217,1.0217,344.012,336.7,0,reduction,cublas,fp32,0,4621,139,1.0217,344.012,336.7,174.5,887232000000,868.37,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,400,1965,9501,54,0,,0.0744453581475871,2.0679266152107528e-08,0.00022109932914953474,0,0,,,,
2025-10-12T21:07:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,139,1.0,1.0217,1.052,183.617,174.5,0,reduction,cublas,fp32,0,4621,139,1.0217,344.012,336.7,174.5,13344000000,12.68,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,400,1965,9501,54,0,,1.3209856115107912,3.6694044764188645e-07,0.007568345323741008,0,0,0.0,,0.0,0.0
2025-10-12T21:07:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,3523,1.0,1.0337,1.0337,365.897,354.0,0,reduction,cublas,fp32,0,3523,105,1.0337,365.897,354.0,153.4,901888000000,872.46,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,0.10385949474879363,2.8849859652442677e-08,0.00029341470337780303,0,0,,,,
2025-10-12T21:07:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,105,1.0,1.0337,1.0588,162.406,153.4,0,reduction,cublas,fp32,0,3523,105,1.0337,365.897,354.0,153.4,13440000000,12.69,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,1.5467238095238096,4.2964550264550266e-07,0.010083809523809523,0,0,0.0,,0.0,0.0
2025-10-12T21:07:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,2385,1.0,1.0413,1.0413,366.961,352.4,0,reduction,cublas,fp32,0,2385,70,1.0413,366.961,352.4,154.9,915840000000,879.48,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,0.15386205450733753,4.273945958537153e-08,0.00043660377358490564,0,0,,,,
2025-10-12T21:07:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,70,1.0,1.0413,1.0582,163.892,154.9,0,reduction,cublas,fp32,0,2385,70,1.0413,366.961,352.4,154.9,13440000000,12.7,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,2.3413142857142857,6.503650793650794e-07,0.015117142857142857,0,0,0.0,,0.0,0.0
2025-10-12T21:08:03,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,1796,1.0,1.042,1.042,347.407,333.4,0,reduction,cublas,fp32,0,1796,53,1.042,347.407,333.4,168.1,919552000000,882.52,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,300,400,1965,9501,54,0,,0.1934337416481069,5.3731594902251916e-08,0.0005801781737193764,0,0,,,,
2025-10-12T21:08:03,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,53,1.0,1.042,1.0676,179.48,168.1,0,reduction,cublas,fp32,0,1796,53,1.042,347.407,333.4,168.1,13568000000,12.71,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,300,400,1965,9501,54,0,,3.3864150943396223,9.40670859538784e-07,0.020143396226415096,0,0,0.0,,0.0,0.0
2025-10-12T21:08:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,1207,1.0,1.0469,1.0469,345.052,329.6,0,reduction,cublas,fp32,0,1207,35,1.0469,345.052,329.6,175.8,926976000000,885.47,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,0.2858757249378625,7.94099235938507e-08,0.0008673570836785418,0,0,,,,
2025-10-12T21:08:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,35,1.0,1.0469,1.0569,185.816,175.8,0,reduction,cublas,fp32,0,1207,35,1.0469,345.052,329.6,175.8,13440000000,12.72,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,5.309028571428572,1.4747301587301589e-06,0.030197142857142856,0,0,0.0,,0.0,0.0
2025-10-12T21:08:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,908,1.0,1.0483,1.0483,350.894,334.7,0,reduction,cublas,fp32,0,908,27,1.0483,350.894,334.7,168.4,929792000000,886.95,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,0.38644713656387664,1.0734642682329907e-07,0.0011545154185022026,0,0,,,,
2025-10-12T21:08:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,27,1.0,1.0483,1.087,183.042,168.4,0,reduction,cublas,fp32,0,908,27,1.0483,350.894,334.7,168.4,13824000000,12.72,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,54,0,,6.779333333333334,1.8831481481481482e-06,0.04025925925925926,0,0,0.0,,0.0,0.0
2025-10-12T21:08:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,728,1.0,1.0496,1.0496,349.422,332.9,0,reduction,cublas,fp32,0,728,21,1.0496,349.422,332.9,172.1,931840000000,887.82,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,400,350,1965,9501,54,0,,0.47997527472527474,1.333264652014652e-07,0.001441758241758242,0,0,,,,
2025-10-12T21:08:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,21,1.0,1.0496,1.0567,181.832,172.1,0,reduction,cublas,fp32,0,728,21,1.0496,349.422,332.9,172.1,13440000000,12.72,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,400,350,1965,9501,54,0,,8.658666666666667,2.4051851851851853e-06,0.05031904761904762,0,0,0.0,,0.0,0.0
2025-10-12T21:08:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,607,1.0,1.0494,1.0494,349.068,332.6,0,reduction,cublas,fp32,0,607,18,1.0494,349.068,332.6,168.2,932352000000,888.44,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,270350,350,1965,9501,54,0,,0.5750708401976935,1.5974190005491485e-07,0.0017288303130148272,0,0,,,,
2025-10-12T21:08:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,18,1.0,1.0494,1.0872,182.842,168.2,0,reduction,cublas,fp32,0,607,18,1.0494,349.068,332.6,168.2,13824000000,12.72,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,270350,350,1965,9501,54,0,,10.15788888888889,2.821635802469136e-06,0.060399999999999995,0,0,0.0,,0.0,0.0
2025-10-12T21:08:57,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,457,1.0,1.0526,1.0526,365.064,346.8,0,reduction,cublas,fp32,0,457,14,1.0526,365.064,346.8,162.4,935936000000,889.12,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,90400,400,1965,9501,54,0,,0.7988271334792123,2.2189642596644786e-07,0.00230328227571116,0,0,,,,
2025-10-12T21:08:57,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,14,1.0,1.0526,1.1273,183.042,162.4,0,reduction,cublas,fp32,0,457,14,1.0526,365.064,346.8,162.4,14336000000,12.72,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,90400,400,1965,9501,54,0,,13.074428571428571,3.631785714285714e-06,0.08052142857142856,0,0,0.0,,0.0,0.0
2025-10-12T21:09:08,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,305,1.0,1.0528,1.0528,369.413,350.9,0,reduction,cublas,fp32,0,305,9,1.0528,369.413,350.9,150.9,936960000000,890.0,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,300,350,1965,9501,54,0,,1.2111901639344262,3.364417122040073e-07,0.0034518032786885243,0,0,,,,
2025-10-12T21:09:08,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,9,1.0,1.0528,1.0865,163.956,150.9,0,reduction,cublas,fp32,0,305,9,1.0528,369.413,350.9,150.9,13824000000,12.72,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,300,350,1965,9501,54,0,,18.217333333333332,5.06037037037037e-06,0.12072222222222223,0,0,0.0,,0.0,0.0
2025-10-12T21:10:21,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,33044,1.0,0.4777,0.4777,133.201,278.8,1,reduction,cublas,fp32,0,33044,3106,0.4777,133.201,278.8,156.9,264352000000,553.41,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,400,1950,9501,49,0,,0.00403101924706452,1.1197275686290333e-09,1.4456482266069483e-05,0,0,,,,
2025-10-12T21:10:21,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,3106,1.0,0.4777,1.0421,163.541,156.9,1,reduction,cublas,fp32,0,33044,3106,0.4777,133.201,278.8,156.9,12424000000,11.92,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,400,1950,9501,49,0,,0.052653251770766255,1.4625903269657293e-08,0.0003355119124275596,0,0,0.0,,0.0,0.0
2025-10-12T21:10:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,41747,1.0,0.7907,0.7907,241.675,305.7,1,reduction,cublas,fp32,0,41747,2118,0.7907,241.675,305.7,170.5,500964000000,633.6,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,52,0,,0.005789038733322155,1.6080663148117097e-09,1.894028313411742e-05,0,0,,,,
2025-10-12T21:10:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,2118,1.0,0.7907,1.0581,180.441,170.5,1,reduction,cublas,fp32,0,41747,2118,0.7907,241.675,305.7,170.5,12708000000,12.01,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,52,0,,0.08519405099150142,2.3665014164305947e-08,0.0004995750708215298,0,0,0.0,,0.0,0.0
2025-10-12T21:10:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,37673,1.0,0.8802,0.8802,289.025,328.4,1,reduction,cublas,fp32,0,37673,1586,0.8802,289.025,328.4,164.8,602768000000,684.82,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,53,0,,0.007671940116263636,2.131094476739899e-09,2.3364213096912907e-05,0,0,,,,
2025-10-12T21:10:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,1586,1.0,0.8802,1.0347,170.55,164.8,1,reduction,cublas,fp32,0,37673,1586,0.8802,289.025,328.4,164.8,12688000000,12.26,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,350,350,1965,9501,53,0,,0.10753467843631778,2.9870744010088276e-08,0.0006523959646910466,0,0,0.0,,0.0,0.0
2025-10-12T21:10:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,27644,1.0,0.8951,0.8951,308.46,344.6,1,reduction,cublas,fp32,0,27644,1084,0.8951,308.46,344.6,176.7,663456000000,741.22,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,37900,400,1965,9501,53,0,,0.011158298364925481,3.0995273235904114e-09,3.2379539863984954e-05,0,0,,,,
2025-10-12T21:10:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,1084,1.0,0.8951,1.0461,184.887,176.7,1,reduction,cublas,fp32,0,27644,1084,0.8951,308.46,344.6,176.7,13008000000,12.43,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,37900,400,1965,9501,53,0,,0.170559963099631,4.737776752767528e-08,0.0009650369003690037,0,0,0.0,,0.0,0.0
2025-10-12T21:11:00,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,22787,1.0,0.9428,0.9428,335.025,355.4,1,reduction,cublas,fp32,0,22787,823,0.9428,335.025,355.4,157.1,729184000000,773.45,kernel,kernel,0,NVIDIA GeForce RTX 3090,580.65.06,3,16,345350,400,1965,9501,53,0,,0.014702461930047834,4.084017202791065e-09,4.13744678983631e-05,0,0,,,,
2025-10-12T21:11:00,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,e2e,823,1.0,0.9428,1.0525,165.339,157.1,1,reduction,cublas,fp32,0,22787,823,0.9428,335.025,355.4,157.1,13168000000,12.51,e2e,e2e,1,NVIDIA GeForce RTX 3090,580.65.06,3,16,345350,400,1965,9501,53,0,,0.20089793438639125,5.580498177399757e-08,0.001278857837181045,0,0,0.0,,0.0,0.0
