"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-13 17:08:29+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","5702","1.0","0.9312","0,9312","82,007","88.1","1","reduction","cublas","fp32","0","5702","543","0.9312","82.007","88.1","52.8","273696000000","293.92","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","538","502","2925","9801","52","0","","0.01438214661522273","3,995040726450759e-09","0.00016331111890564715","0","0","","","","","2,2779722222222223e-05","DE","0,0798499999999999","1,818960819444442e-06","0,0783099722222222","1,7838794144521602e-06","0,04069","9,269068972222222e-07","0,0518570416666666","1,181289004432869e-06","0,12448","2,835619822222222e-06","0,0950131388888888","2,1643729113503062e-06","0,0798499999999999","1,818960819444442e-06","0,0783099722222222","1,7838794144521602e-06","0,0798499999999999","3,1900400200709267e-10","3,128515283150053e-10","1,8189608194444424e-06","0,04069","1,6255820715928134e-10","2,0717099341158702e-10","9,269068972222224e-07","0,12448","4,973026696285905e-10","3,7958135940903317e-10","2,8356198222222226e-06","0,0798499999999999","3,1900400200709267e-10","3,128515283150053e-10","1,8189608194444424e-06","227,84","5,190131911111112e-06","23,33","5,314509194444445e-07","702,85","1,6010727763888887e-05","9,102300791145409e-10","5,190131911111112e-06","9,320430014809619e-11","5,314509194444445e-07","2,8079143745859157e-09","1,601072776388889e-05"
"2024-09-13 17:08:29+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","543","1.0","0.9312","1,017","53,733","52.8","1","reduction","cublas","fp32","0","5702","543","0.9312","82.007","88.1","52.8","13032000000","12.81","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","538","502","2925","9801","52","0","","0.09895580110497237","2,7487722529159e-08","0.00187292817679558","0","0","0.0","","0.0","0.0","1,4925833333333332e-05","DE","0,0798499999999999","1,191827791666665e-06","0,0783099722222222","1,1688415937268514e-06","0,04069","6,073321583333333e-07","0,0518570416666666","7,740095610763878e-07","0,12448","1,857967733333333e-06","0,0950131388888888","1,418150275532406e-06","0,0798499999999999","1,191827791666665e-06","0,0783099722222222","1,1688415937268514e-06","0,0798499999999999","2,194894643953343e-09","2,152562787710592e-09","1,1918277916666654e-06","0,04069","1,1184754297114796e-09","1,4254319725163682e-09","6,073321583333334e-07","0,12448","3,4216717004297116e-09","2,6116947984022212e-09","1,8579677333333333e-06","0,0798499999999999","2,194894643953343e-09","2,152562787710592e-09","1,1918277916666654e-06","227,84","3,4007018666666663e-06","23,33","3,482196916666666e-07","702,85","1,0490621958333334e-05","6,262802701043586e-09","3,4007018666666675e-06","6,412885666052794e-10","3,482196916666667e-07","1,9319745779619403e-08","1,0490621958333336e-05"
"2024-09-13 17:08:39+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","4768","1.0","1.03","1,03","85,882","83.4","0","reduction","cublas","fp32","0","4768","422","1.03","85.882","83.4","51.1","305152000000","296.26","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","447","947","2925","9801","53","0","","0.018012164429530204","5,003379008202834e-09","0.0002160234899328859","0","0","","","","","2,3856111111111112e-05","DE","0,0798499999999999","1,90491047222222e-06","0,0783099722222222","1,8681713984413575e-06","0,04069","9,70705161111111e-07","0,0518570416666666","1,2371073478935171e-06","0,12448","2,969608711111111e-06","0,0950131388888888","2,2666439983487635e-06","0,0798499999999999","1,90491047222222e-06","0,0783099722222222","1,8681713984413575e-06","0,0798499999999999","3,995198138049958e-10","3,9181447114961357e-10","1,90491047222222e-06","0,04069","2,0358749184377328e-10","2,5946043370249936e-10","9,70705161111111e-07","0,12448","6,228206189410888e-10","4,753867446201265e-10","2,969608711111111e-06","0,0798499999999999","3,995198138049958e-10","3,9181447114961357e-10","1,90491047222222e-06","227,84","5,435376355555556e-06","23,33","5,565630722222221e-07","702,85","1,6767267694444445e-05","1,1399698732289336e-09","5,435376355555556e-06","1,167288322613721e-10","5,565630722222222e-07","3,516624935915362e-09","1,6767267694444445e-05"
"2024-09-13 17:08:39+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","422","1.0","1.03","1,0512","53,746","51.1","0","reduction","cublas","fp32","0","4768","422","1.03","85.882","83.4","51.1","13504000000","12.85","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","447","947","2925","9801","53","0","","0.1273601895734597","3,5377830437072144e-08","0.002490995260663507","0","0","0.0","","0.0","0.0","1,4929444444444444e-05","DE","0,0798499999999999","1,1921161388888877e-06","0,0783099722222222","1,169124379737654e-06","0,04069","6,074790944444444e-07","0,0518570416666666","7,741968226157399e-07","0,12448","1,8584172444444445e-06","0,0950131388888888","1,4184933785339494e-06","0,0798499999999999","1,1921161388888877e-06","0,0783099722222222","1,169124379737654e-06","0,0798499999999999","2,824919760400207e-09","2,770436918809607e-09","1,1921161388888873e-06","0,04069","1,4395239204844655e-09","1,834589627051516e-09","6,074790944444444e-07","0,12448","4,40383233280674e-09","3,361358716905093e-09","1,8584172444444445e-06","0,0798499999999999","2,824919760400207e-09","2,770436918809607e-09","1,1921161388888873e-06","227,84","3,401524622222222e-06","23,33","3,483039388888888e-07","702,85","1,0493160027777778e-05","8,060484886782517e-09","3,401524622222222e-06","8,25364784096893e-10","3,483039388888889e-07","2,4865308122696157e-08","1,0493160027777778e-05"
"2024-09-13 17:08:50+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","3238","1.0","1.0408","1,0408","91,543","88.0","0","reduction","cublas","fp32","0","3238","283","1.0408","91.543","88.0","50.0","310848000000","298.67","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","450","516","2925","9801","53","0","","0.028271463866584315","7,853184407384533e-09","0.0003214329833230389","0","0","","","","","2,542861111111111e-05","DE","0,0798499999999999","2,0304745972222195e-06","0,0783099722222222","1,991313829760802e-06","0,04069","1,034690186111111e-06","0,0518570416666666","1,3186525459143503e-06","0,12448","3,165353511111111e-06","0,0950131388888888","2,416052159251541e-06","0,0798499999999999","2,0304745972222195e-06","0,0783099722222222","1,991313829760802e-06","0,0798499999999999","6,270767749296541e-10","6,149826527982713e-10","2,03047459722222e-06","0,04069","3,1954607353647657e-10","4,072429110297562e-10","1,0346901861111112e-06","0,12448","9,775643950312266e-10","7,461557008188826e-10","3,165353511111112e-06","0,0798499999999999","6,270767749296541e-10","6,149826527982713e-10","2,03047459722222e-06","227,84","5,793654755555555e-06","23,33","5,932494972222221e-07","702,85","1,7872499319444445e-05","1,7892695353784919e-09","5,793654755555557e-06","1,8321479222428114e-10","5,932494972222223e-07","5,519610660730219e-09","1,787249931944445e-05"
"2024-09-13 17:08:50+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","283","1.0","1.0408","1,0534","52,683","50.0","0","reduction","cublas","fp32","0","3238","283","1.0408","91.543","88.0","50.0","13584000000","12.9","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","450","516","2925","9801","53","0","","0.18615901060070672","5,17108362779741e-08","0.0037222614840989395","0","0","0.0","","0.0","0.0","1,4634166666666666e-05","DE","0,0798499999999999","1,1685382083333318e-06","0,0783099722222222","1,1460011851620366e-06","0,04069","5,954642416666666e-07","0,0518570416666666","7,588845905902768e-07","0,12448","1,8216610666666665e-06","0,0950131388888888","1,390438110023147e-06","0,0798499999999999","1,1685382083333318e-06","0,0783099722222222","1,1460011851620366e-06","0,0798499999999999","4,129110276796226e-09","4,049474152516032e-09","1,168538208333332e-06","0,04069","2,1041139281507662e-09","2,6815709914850782e-09","5,954642416666667e-07","0,12448","6,4369648998822165e-09","4,913208869339743e-09","1,821661066666667e-06","0,0798499999999999","4,129110276796226e-09","4,049474152516032e-09","1,168538208333332e-06","227,84","3,3342485333333333e-06","23,33","3,4141510833333334e-07","702,85","1,0285624041666666e-05","1,178179693757362e-08","3,3342485333333345e-06","1,2064138103651357e-09","3,414151083333334e-07","3,6344961277974094e-08","1,0285624041666668e-05"
"2024-09-13 17:09:00+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","2446","1.0","1.0445","1,0445","84,632","81.0","0","reduction","cublas","fp32","0","2446","212","1.0445","84.632","81.0","58.4","313088000000","299.74","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","449","498","2917","9801","54","0","","0.03460016353229763","9,611156536749344e-09","0.00042702371218315615","0","0","","","","","2,350888888888889e-05","DE","0,0798499999999999","1,8771847777777752e-06","0,0783099722222222","1,8409804358641967e-06","0,04069","9,565766888888889e-07","0,0518570416666666","1,2191014306481469e-06","0,12448","2,926386488888889e-06","0,0950131388888888","2,233653325123455e-06","0,0798499999999999","1,8771847777777752e-06","0,0783099722222222","1,8409804358641967e-06","0,0798499999999999","7,67450849459434e-10","7,526494014162704e-10","1,877184777777776e-06","0,04069","3,910779594803308e-10","4,984061449910659e-10","9,56576688888889e-07","0,12448","1,1963967656945582e-09","9,13186150909017e-10","2,92638648888889e-06","0,0798499999999999","7,67450849459434e-10","7,526494014162704e-10","1,877184777777776e-06","227,84","5,3562652444444445e-06","23,33","5,484623777777776e-07","702,85","1,6523222555555556e-05","2,1898059053329706e-09","5,356265244444446e-06","2,2422828200236218e-10","5,484623777777779e-07","6,755201371854277e-09","1,6523222555555562e-05"
"2024-09-13 17:09:00+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","212","1.0","1.0445","1,0517","61,392","58.4","0","reduction","cublas","fp32","0","2446","212","1.0445","84.632","81.0","58.4","13568000000","12.9","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","449","498","2917","9801","54","0","","0.28958490566037737","8,044025157232704e-08","0.0049608490566037736","0","0","0.0","","0.0","0.0","1,7053333333333335e-05","DE","0,0798499999999999","1,361708666666665e-06","0,0783099722222222","1,3354460596296295e-06","0,04069","6,939001333333334e-07","0,0518570416666666","8,843354172222212e-07","0,12448","2,1227989333333334e-06","0,0950131388888888","1,6202907285185174e-06","0,0798499999999999","1,361708666666665e-06","0,0783099722222222","1,3354460596296295e-06","0,0798499999999999","6,423154088050306e-09","6,2992738661774974e-09","1,3617086666666648e-06","0,04069","3,273113836477987e-09","4,171393477463307e-09","6,939001333333333e-07","0,12448","1,0013202515723271e-08","7,642880794898666e-09","2,122798933333333e-06","0,0798499999999999","6,423154088050306e-09","6,2992738661774974e-09","1,3617086666666648e-06","227,84","3,885431466666667e-06","23,33","3,9785426666666665e-07","702,85","1,1985935333333334e-05","1,8327506918238992e-08","3,885431466666666e-06","1,8766710691823898e-09","3,9785426666666665e-07","5,6537430817610063e-08","1,1985935333333334e-05"
"2024-09-13 17:09:11+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","1639","1.0","1.046","1,046","86,021","82.2","0","reduction","cublas","fp32","0","1639","142","1.046","86.021","82.2","56.8","314688000000","300.84","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","397577","498","2917","9801","54","0","","0.052483831604636974","1,457884211239916e-08","0.0006381940207443563","0","0","","","","","2,389472222222222e-05","DE","0,0798499999999999","1,9079935694444416e-06","0,0783099722222222","1,8711950334799376e-06","0,04069","9,722762472222222e-07","0,0518570416666666","1,239109605891202e-06","0,12448","2,974415022222222e-06","0,0950131388888888","2,270312561211417e-06","0,0798499999999999","1,9079935694444416e-06","0,0783099722222222","1,8711950334799376e-06","0,0798499999999999","1,1641205426750715e-09","1,1416687208541415e-09","1,907993569444442e-06","0,04069","5,932130855535217e-10","7,56015622874437e-10","9,722762472222222e-07","0,12448","1,8147742661514478e-09","1,3851815504645627e-09","2,974415022222223e-06","0,0798499999999999","1,1641205426750715e-09","1,1416687208541415e-09","1,907993569444442e-06","227,84","5,444173511111111e-06","23,33","5,574638694444444e-07","702,85","1,679440551388889e-05","3,3216433868890247e-09","5,444173511111112e-06","3,401243864822724e-10","5,574638694444445e-07","1,024673917869975e-08","1,6794405513888892e-05"
"2024-09-13 17:09:11+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","142","1.0","1.046","1,0552","59,927","56.8","0","reduction","cublas","fp32","0","1639","142","1.046","86.021","82.2","56.8","13632000000","12.92","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","397577","498","2917","9801","54","0","","0.42202112676056336","1,1722809076682317e-07","0.007430985915492957","0","0","0.0","","0.0","0.0","1,6646388888888888e-05","DE","0,0798499999999999","1,329214152777776e-06","0,0783099722222222","1,3035782514891972e-06","0,04069","6,773415638888888e-07","0,0518570416666666","8,632324822106471e-07","0,12448","2,0721424888888887e-06","0,0950131388888888","1,5816256594984554e-06","0,0798499999999999","1,329214152777776e-06","0,0783099722222222","1,3035782514891972e-06","0,0798499999999999","9,360663047730818e-09","9,180128531614064e-09","1,329214152777776e-06","0,04069","4,7700110133020354e-09","6,079101987398924e-09","6,773415638888889e-07","0,12448","1,4592552738654148e-08","1,1138208869707432e-08","2,0721424888888887e-06","0,0798499999999999","9,360663047730818e-09","9,180128531614064e-09","1,329214152777776e-06","227,84","3,7927132444444444e-06","23,33","3,8836025277777777e-07","702,85","1,1699914430555556e-05","2,6709248200312993e-08","3,792713244444445e-06","2,734931357589984e-09","3,8836025277777777e-07","8,239376359546166e-08","1,1699914430555556e-05"
"2024-09-13 17:09:21+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","1236","1.0","1.0495","1,0495","85,989","81.9","0","reduction","cublas","fp32","0","1236","107","1.0495","85.989","81.9","57.3","316416000000","301.5","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","448","599","2917","9801","55","0","","0.06957038834951457","1,9325107874865163e-08","0.0008491100323624596","0","0","","","","","2,388583333333333e-05","DE","0,0798499999999999","1,907283791666664e-06","0,0783099722222222","1,8704989448379624e-06","0,04069","9,719145583333331e-07","0,0518570416666666","1,2386486544097208e-06","0,12448","2,973308533333333e-06","0,0950131388888888","2,26946799997685e-06","0,0798499999999999","1,907283791666664e-06","0,0783099722222222","1,8704989448379624e-06","0,0798499999999999","1,543109863807981e-09","1,5133486608721383e-09","1,9072837916666648e-06","0,04069","7,863386394282632e-10","1,0021429242797092e-09","9,719145583333336e-07","0,12448","2,405589428263215e-09","1,8361391585573222e-09","2,973308533333334e-06","0,0798499999999999","1,543109863807981e-09","1,5133486608721383e-09","1,9072837916666648e-06","227,84","5,442148266666666e-06","23,33","5,572564916666666e-07","702,85","1,678815795833333e-05","4,4030325782092795e-09","5,4421482666666695e-06","4,5085476672060426e-10","5,572564916666669e-07","1,3582652069848982e-08","1,6788157958333343e-05"
"2024-09-13 17:09:21+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","107","1.0","1.0495","1,0594","60,743","57.3","0","reduction","cublas","fp32","0","1236","107","1.0495","85.989","81.9","57.3","13696000000","12.93","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","448","599","2917","9801","55","0","","0.5676915887850468","1,5769210799584636e-07","0.009900934579439252","0","0","0.0","","0.0","0.0","1,6873055555555557e-05","DE","0,0798499999999999","1,3473134861111091e-06","0,0783099722222222","1,3213285118595677e-06","0,04069","6,865646305555556e-07","0,0518570416666666","8,74986744988425e-07","0,12448","2,100357955555556e-06","0,0950131388888888","1,603161970979937e-06","0,0798499999999999","1,3473134861111091e-06","0,0783099722222222","1,3213285118595677e-06","0,0798499999999999","1,2591714823468316e-08","1,2348864596818392e-08","1,3473134861111098e-06","0,04069","6,416491874350988e-09","8,177446214845095e-09","6,865646305555557e-07","0,12448","1,9629513603322955e-08","1,4982822158691003e-08","2,100357955555556e-06","0,0798499999999999","1,2591714823468316e-08","1,2348864596818392e-08","1,3473134861111098e-06","227,84","3,844356977777778e-06","23,33","3,936483861111111e-07","702,85","1,1859227097222224e-05","3,5928569885773635e-08","3,844356977777779e-06","3,6789568795430952e-09","3,936483861111112e-07","1,1083389810488062e-07","1,1859227097222227e-05"
"2024-09-13 17:09:32+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","827","1.0","1.0512","1,0512","92,854","88.3","0","reduction","cublas","fp32","0","827","71","1.0512","92.854","88.3","51.3","317568000000","302.1","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","431384","500","2917","9801","55","0","","0.11227811366384523","3,118836490662367e-08","0.0012711003627569528","0","0","","","","","2,5792777777777777e-05","DE","0,0798499999999999","2,059553305555553e-06","0,0783099722222222","2,019831711311728e-06","0,04069","1,0495081277777776e-06","0,0518570416666666","1,3375371519212943e-06","0,12448","3,210684977777777e-06","0,0950131388888888","2,450652777330245e-06","0,0798499999999999","2,059553305555553e-06","0,0783099722222222","2,019831711311728e-06","0,0798499999999999","2,490390937793897e-09","2,442359989494229e-09","2,059553305555553e-06","0,04069","1,269054568050517e-09","1,617336338477986e-09","1,0495081277777776e-06","0,12448","3,882327663576514e-09","2,9633044465903806e-09","3,210684977777777e-06","0,0798499999999999","2,490390937793897e-09","2,442359989494229e-09","2,059553305555553e-06","227,84","5,876626488888889e-06","23,33","6,017455055555556e-07","702,85","1,812845386111111e-05","7,105957060325138e-09","5,876626488888889e-06","7,276245532715303e-10","6,017455055555556e-07","2,1920742274620448e-08","1,812845386111111e-05"
"2024-09-13 17:09:32+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","71","1.0","1.0512","1,054","54,107","51.3","0","reduction","cublas","fp32","0","827","71","1.0512","92.854","88.3","51.3","13632000000","12.93","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","431384","500","2917","9801","55","0","","0.7620704225352113","2,116862284820032e-07","0.014845070422535212","0","0","0.0","","0.0","0.0","1,5029722222222222e-05","DE","0,0798499999999999","1,2001233194444428e-06","0,0783099722222222","1,176977129729938e-06","0,04069","6,115593972222222e-07","0,0518570416666666","7,793969315162027e-07","0,12448","1,8708998222222224e-06","0,0950131388888888","1,4280210849614186e-06","0,0798499999999999","1,2001233194444428e-06","0,0783099722222222","1,176977129729938e-06","0,0798499999999999","1,6903145344287932e-08","1,657714267225265e-08","1,2001233194444432e-06","0,04069","8,613512636932711e-09","1,0977421570650743e-08","6,115593972222224e-07","0,12448","2,6350701721439755e-08","2,0112973027625623e-08","1,8708998222222224e-06","0,0798499999999999","1,6903145344287932e-08","1,657714267225265e-08","1,2001233194444432e-06","227,84","3,4243719111111113e-06","23,33","3,506434194444444e-07","702,85","1,0563640263888889e-05","4,823059029733961e-08","3,4243719111111126e-06","4,938639710485134e-09","3,506434194444445e-07","1,4878366568857597e-07","1,0563640263888894e-05"
"2024-09-13 17:09:43+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","621","1.0","1.0512","1,0512","92,605","88.1","0","reduction","cublas","fp32","0","621","54","1.0512","92.605","88.1","55.6","317952000000","302.48","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","517","504","2917","9801","55","0","","0.14912238325281804","4,14228842368939e-08","0.0016927536231884056","0","0","","","","","2,572361111111111e-05","DE","0,0798499999999999","2,0540303472222197e-06","0,0783099722222222","2,0144152715663577e-06","0,04069","1,046693736111111e-06","0,0518570416666666","1,333950373206017e-06","0,12448","3,202075111111111e-06","0,0950131388888888","2,444081035223763e-06","0,0798499999999999","2,0540303472222197e-06","0,0783099722222222","2,0144152715663577e-06","0,0798499999999999","3,3076173063159733e-09","3,2438249139554873e-09","2,05403034722222e-06","0,04069","1,6854971595992126e-09","2,148068233826114e-09","1,046693736111111e-06","0,12448","5,156320629808552e-09","3,935718253178363e-09","3,202075111111111e-06","0,0798499999999999","3,3076173063159733e-09","3,2438249139554873e-09","2,05403034722222e-06","227,84","5,8608675555555564e-06","23,33","6,001318472222222e-07","702,85","1,8079840069444445e-05","9,437789944533906e-09","5,860867555555556e-06","9,663958892467348e-10","6,001318472222223e-07","2,911407418590088e-08","1,8079840069444445e-05"
"2024-09-13 17:09:43+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","54","1.0","1.0512","1,0684","59,364","55.6","0","reduction","cublas","fp32","0","621","54","1.0512","92.605","88.1","55.6","13824000000","12.94","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","517","504","2917","9801","55","0","","1.0993333333333333","3,053703703703704e-07","0.019785185185185187","0","0","0.0","","0.0","0.0","1,649e-05","DE","0,0798499999999999","1,316726499999998e-06","0,0783099722222222","1,291331441944444e-06","0,04069","6,709781e-07","0,0518570416666666","8,551226170833322e-07","0,12448","2,0526752e-06","0,0950131388888888","1,5667666602777764e-06","0,0798499999999999","1,316726499999998e-06","0,0783099722222222","1,291331441944444e-06","0,0798499999999999","2,438382407407405e-08","2,391354522119341e-08","1,3167264999999983e-06","0,04069","1,2425520370370371e-08","1,583560402006171e-08","6,709781000000001e-07","0,12448","3,80125037037037e-08","2,9014197412551418e-08","2,0526752e-06","0,0798499999999999","2,438382407407405e-08","2,391354522119341e-08","1,3167264999999983e-06","227,84","3,7570816e-06","23,33","3,8471169999999993e-07","702,85","1,15899965e-05","6,957558518518519e-08","3,7570816e-06","7,124290740740741e-09","3,8471170000000003e-07","2,1462956481481485e-07","1,1589996500000001e-05"
"2024-09-13 17:09:54+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","414","1.0","1.0504","1,0504","87,273","83.1","0","reduction","cublas","fp32","0","414","36","1.0504","87.273","83.1","56.3","317952000000","302.68","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","448","501","2917","9801","55","0","","0.21080434782608695","5,8556763285024165e-08","0.0025371980676328503","0","0","","","","","2,42425e-05","DE","0,0798499999999999","1,9357636249999973e-06","0,0783099722222222","1,8984295015972216e-06","0,04069","9,86427325e-07","0,0518570416666666","1,2571443326041652e-06","0,12448","3,0177064e-06","0,0950131388888888","2,303356019513887e-06","0,0798499999999999","1,9357636249999973e-06","0,0783099722222222","1,8984295015972216e-06","0,0798499999999999","4,675757548309173e-09","4,585578506273483e-09","1,9357636249999977e-06","0,04069","2,3826746980676327e-09","3,0365805135366313e-09","9,86427325e-07","0,12448","7,2891458937198075e-09","5,563661882883785e-09","3,0177064e-06","0,0798499999999999","4,675757548309173e-09","4,585578506273483e-09","1,9357636249999977e-06","227,84","5,5234111999999995e-06","23,33","5,65577525e-07","702,85","1,7038841125000002e-05","1,3341572946859907e-08","5,523411200000001e-06","1,3661292874396136e-09","5,65577525e-07","4,115662107487923e-08","1,7038841125000002e-05"
"2024-09-13 17:09:54+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","36","1.0","1.0504","1,068","60,142","56.3","0","reduction","cublas","fp32","0","414","36","1.0504","87.273","83.1","56.3","13824000000","12.94","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","448","501","2917","9801","55","0","","1.6706111111111113","4,640586419753087e-07","0.029666666666666668","0","0","0.0","","0.0","0.0","1,670611111111111e-05","DE","0,0798499999999999","1,3339829722222205e-06","0,0783099722222222","1,308255097052469e-06","0,04069","6,797716611111111e-07","0,0518570416666666","8,663294999768508e-07","0,12448","2,079576711111111e-06","0,0950131388888888","1,5873000552932086e-06","0,0798499999999999","1,3339829722222205e-06","0,0783099722222222","1,308255097052469e-06","0,0798499999999999","3,705508256172835e-08","3,6340419362568586e-08","1,3339829722222207e-06","0,04069","1,888254614197531e-08","2,4064708332690306e-08","6,797716611111112e-07","0,12448","5,776601975308642e-08","4,4091668202589134e-08","2,079576711111111e-06","0,0798499999999999","3,705508256172835e-08","3,6340419362568586e-08","1,3339829722222207e-06","227,84","3,8063203555555555e-06","23,33","3,897535722222222e-07","702,85","1,1741890194444444e-05","1,0573112098765433e-07","3,806320355555556e-06","1,0826488117283953e-08","3,897535722222223e-07","3,2616361651234576e-07","1,1741890194444447e-05"
"2024-09-13 17:10:04+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","312","1.0","1.0547","1,0547","92,918","88.1","0","reduction","cublas","fp32","0","312","27","1.0547","92.918","88.1","56.4","319488000000","302.93","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","566502","499","2917","9801","55","0","","0.29781410256410257","8,27261396011396e-08","0.0033804487179487177","0","0","","","","","2,581055555555556e-05","DE","0,0798499999999999","2,0609728611111087e-06","0,0783099722222222","2,0212238885956785e-06","0,04069","1,0502315055555555e-06","0,0518570416666666","1,3384590548842578e-06","0,12448","3,2128979555555554e-06","0,0950131388888888","2,452341899799381e-06","0,0798499999999999","2,0609728611111087e-06","0,0783099722222222","2,0212238885956785e-06","0,0798499999999999","6,605682247150988e-09","6,478281694216918e-09","2,060972861111108e-06","0,04069","3,3661266203703694e-09","4,2899328682187746e-09","1,050231505555555e-06","0,12448","1,0297749857549856e-08","7,860070191664681e-09","3,2128979555555554e-06","0,0798499999999999","6,605682247150988e-09","6,478281694216918e-09","2,060972861111108e-06","227,84","5,88067697777778e-06","23,33","6,021602611111111e-07","702,85","1,8140948972222227e-05","1,8848323646723646e-08","5,880676977777778e-06","1,9300008368945867e-09","6,02160261111111e-07","5,8144067218660966e-08","1,814094897222222e-05"
