schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-18T23:56:29,"20260718_205238_session1",56,56,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4096,"N=4096;ld=8192",1,1.658889,1.658889,1.658889,122.333914,122.333914,-1.000000,1.223339e+02,73.744481,8.900964e-10,1658.889079,1658.889079,1.374390e+11,82.85,2.013266e+08,73.74,above,,,,1833,1872,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:31,"20260718_205238_session1",57,57,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4096,"N=4096;ld=8192",1,1.653786,1.653786,1.653786,121.493869,121.493869,-1.000000,1.214939e+02,73.464061,8.839842e-10,1653.786453,1653.786453,1.374390e+11,83.11,2.013266e+08,73.46,above,,,,1871,1833,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:32,"20260718_205238_session1",58,58,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4096,"N=4096;ld=8192",1,1.733407,1.733407,1.733407,126.754645,126.754645,-1.000000,1.267546e+02,73.124580,9.222614e-10,1733.406810,1733.406810,1.374390e+11,79.29,2.013266e+08,73.12,above,,,,1834,1834,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:34,"20260718_205238_session1",59,59,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4096,"N=4096;ld=8192",1,1.732426,1.732426,1.732426,126.599990,126.599990,-1.000000,1.266000e+02,73.076695,9.211362e-10,1732.426333,1732.426333,1.374390e+11,79.33,2.013266e+08,73.08,above,,,,1834,1833,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:36,"20260718_205238_session1",60,60,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4096,"N=4096;ld=8192",1,1.738987,1.738987,1.738987,127.014305,127.014305,-1.000000,1.270143e+02,73.039263,9.241507e-10,1738.986667,1738.986667,1.374390e+11,79.03,2.013266e+08,73.04,above,,,,1833,1834,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:38,"20260718_205238_session1",61,61,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1024,"N=1024;ld=2048",37,0.959965,0.959965,0.959965,70.354134,70.354134,-1.000000,1.901463e+00,73.288226,8.854377e-10,25.945001,25.945001,7.945689e+10,82.77,1.258291e+07,73.29,in_range,,,,1832,1859,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:39,"20260718_205238_session1",62,62,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1024,"N=1024;ld=2048",37,0.940999,0.940999,0.940999,69.319306,69.319306,-1.000000,1.873495e+00,73.665638,8.724140e-10,25.432411,25.432411,7.945689e+10,84.44,1.258291e+07,73.67,in_range,,,,1859,1832,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:40,"20260718_205238_session1",63,63,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1024,"N=1024;ld=2048",37,1.049973,1.049973,1.049973,76.459455,76.459455,-1.000000,2.066472e+00,72.820367,9.622759e-10,28.377662,28.377662,7.945689e+10,75.68,1.258291e+07,72.82,in_range,,,,1832,1832,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:41,"20260718_205238_session1",64,64,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1024,"N=1024;ld=2048",37,0.834997,0.834997,0.834997,62.797122,62.797122,-1.000000,1.697220e+00,75.206411,7.903294e-10,22.567485,22.567485,7.945689e+10,95.16,1.258291e+07,75.21,in_range,,,,1866,1831,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:42,"20260718_205238_session1",65,65,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1024,"N=1024;ld=2048",37,0.919080,0.919080,0.919080,67.945720,67.945720,-1.000000,1.836371e+00,73.927952,8.551268e-10,24.840006,24.840006,7.945689e+10,86.45,1.258291e+07,73.93,in_range,,,,1860,1832,,75,69,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:43,"20260718_205238_session1",66,66,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1024,"N=1024;ld=2048",37,0.720998,0.720998,0.720998,55.286936,55.286936,-1.000000,1.494242e+00,76.681112,6.958104e-10,19.486435,19.486435,7.945689e+10,110.20,1.258291e+07,76.68,below,,,,1862,1831,,75,75,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:44,"20260718_205238_session1",67,67,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1024,"N=1024;ld=2048",37,1.026995,1.026995,1.026995,75.049799,75.049799,-1.000000,2.028373e+00,73.077101,9.445348e-10,27.756615,27.756615,7.945689e+10,77.37,1.258291e+07,73.08,in_range,,,,1832,1831,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:45,"20260718_205238_session1",68,68,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1024,"N=1024;ld=2048",37,1.074975,1.074975,1.074975,78.139559,78.139559,-1.000000,2.111880e+00,72.689622,9.834207e-10,29.053390,29.053390,7.945689e+10,73.92,1.258291e+07,72.69,in_range,,,,1831,1833,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:46,"20260718_205238_session1",69,69,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1024,"N=1024;ld=2048",37,1.097999,1.097999,1.097999,79.604709,79.604709,-1.000000,2.151479e+00,72.499821,1.001860e-09,29.675641,29.675641,7.945689e+10,72.37,1.258291e+07,72.50,in_range,,,,1833,1831,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:47,"20260718_205238_session1",70,70,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1024,"N=1024;ld=2048",37,1.105975,1.105975,1.105975,80.051341,80.051341,-1.000000,2.163550e+00,72.380796,1.007481e-09,29.891213,29.891213,7.945689e+10,71.84,1.258291e+07,72.38,in_range,,,,1831,1864,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:50,"20260718_205238_session1",71,71,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,128,"N=128;ld=256",42,1.027630,1.027630,1.027630,65.508254,65.508254,-1.000000,1.559720e+00,63.746956,3.718663e-07,24.467370,24.467370,1.761608e+08,0.17,1.966080e+05,63.75,in_range,,,,1834,1834,,66,66,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:52,"20260718_205238_session1",72,72,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,128,"N=128;ld=256",42,1.041852,1.041852,1.041852,66.352632,66.352632,-1.000000,1.579825e+00,63.687209,3.766595e-07,24.805995,24.805995,1.761608e+08,0.17,1.966080e+05,63.69,in_range,,,,1834,1834,,64,64,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:53,"20260718_205238_session1",73,73,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,128,"N=128;ld=256",42,1.041948,1.041948,1.041948,66.290807,66.290807,-1.000000,1.578353e+00,63.621995,3.763086e-07,24.808285,24.808285,1.761608e+08,0.17,1.966080e+05,63.62,in_range,,,,1834,1834,,63,63,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:54,"20260718_205238_session1",74,74,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,128,"N=128;ld=256",42,1.017897,1.017897,1.017897,64.771888,64.771888,-1.000000,1.542188e+00,63.633036,3.676862e-07,24.235647,24.235647,1.761608e+08,0.17,1.966080e+05,63.63,in_range,,,,1834,1834,,61,61,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:55,"20260718_205238_session1",75,75,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,128,"N=128;ld=256",42,1.020960,1.020960,1.020960,65.056511,65.056511,-1.000000,1.548965e+00,63.720943,3.693019e-07,24.308563,24.308563,1.761608e+08,0.17,1.966080e+05,63.72,in_range,,,,1834,1834,,60,60,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:56,"20260718_205238_session1",76,76,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,128,"N=128;ld=256",42,1.024900,1.024900,1.024900,65.232497,65.232497,-1.000000,1.553155e+00,63.647660,3.703009e-07,24.402385,24.402385,1.761608e+08,0.17,1.966080e+05,63.65,in_range,,,,1834,1834,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:57,"20260718_205238_session1",77,77,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,128,"N=128;ld=256",42,1.010900,1.010900,1.010900,64.415354,64.415354,-1.000000,1.533699e+00,63.720811,3.656623e-07,24.069043,24.069043,1.761608e+08,0.17,1.966080e+05,63.72,in_range,,,,1834,1861,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:58,"20260718_205238_session1",78,78,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,128,"N=128;ld=256",42,1.041863,1.041863,1.041863,66.471416,66.471416,-1.000000,1.582653e+00,63.800543,3.773338e-07,24.806259,24.806259,1.761608e+08,0.17,1.966080e+05,63.80,in_range,,,,1861,1834,,59,59,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:56:59,"20260718_205238_session1",79,79,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,128,"N=128;ld=256",42,1.068887,1.068887,1.068887,68.161910,68.161910,-1.000000,1.622903e+00,63.769044,3.869301e-07,25.449693,25.449693,1.761608e+08,0.16,1.966080e+05,63.77,in_range,,,,1834,1834,,59,58,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:57:00,"20260718_205238_session1",80,80,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,128,"N=128;ld=256",42,1.017899,1.017899,1.017899,64.902375,64.902375,-1.000000,1.545295e+00,63.761104,3.684270e-07,24.235695,24.235695,1.761608e+08,0.17,1.966080e+05,63.76,in_range,,,,1834,1834,,59,59,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:57:03,"20260718_205238_session1",81,81,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,4096,"N=4096;ld=8192",1,1.083525,1.083525,1.083525,84.602467,84.602467,-1.000000,8.460247e+01,78.080806,6.155640e-10,1083.524516,1083.524516,1.374390e+11,126.84,2.013266e+08,78.08,in_range,,,,1899,1862,,76,75,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:57:04,"20260718_205238_session1",82,82,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,4096,"N=4096;ld=8192",1,1.080266,1.080266,1.080266,84.444134,84.444134,-1.000000,8.444413e+01,78.169786,6.144119e-10,1080.265638,1080.265638,1.374390e+11,127.23,2.013266e+08,78.17,in_range,,,,1899,1862,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:57:05,"20260718_205238_session1",83,83,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,4096,"N=4096;ld=8192",1,1.085537,1.085537,1.085537,84.687240,84.687240,-1.000000,8.468724e+01,78.014129,6.161808e-10,1085.537209,1085.537209,1.374390e+11,126.61,2.013266e+08,78.01,in_range,,,,1862,1831,,76,75,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:57:06,"20260718_205238_session1",84,84,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,4096,"N=4096;ld=8192",1,1.079549,1.079549,1.079549,84.365571,84.365571,-1.000000,8.436557e+01,78.148935,6.138403e-10,1079.548569,1079.548569,1.374390e+11,127.31,2.013266e+08,78.15,in_range,,,,1861,1832,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:57:08,"20260718_205238_session1",85,85,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,4096,"N=4096;ld=8192",1,1.080280,1.080280,1.080280,84.429533,84.429533,-1.000000,8.442953e+01,78.155249,6.143057e-10,1080.279749,1080.279749,1.374390e+11,127.23,2.013266e+08,78.16,in_range,,,,1860,1831,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:57:09,"20260718_205238_session1",86,86,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,4096,"N=4096;ld=8192",1,1.078380,1.078380,1.078380,84.305180,84.305180,-1.000000,8.430518e+01,78.177584,6.134009e-10,1078.380478,1078.380478,1.374390e+11,127.45,2.013266e+08,78.18,in_range,,,,1869,1831,,76,75,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:57:10,"20260718_205238_session1",87,87,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,4096,"N=4096;ld=8192",1,1.078849,1.078849,1.078849,84.391632,84.391632,-1.000000,8.439163e+01,78.223793,6.140299e-10,1078.848630,1078.848630,1.374390e+11,127.39,2.013266e+08,78.22,in_range,,,,1870,1831,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:57:11,"20260718_205238_session1",88,88,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,4096,"N=4096;ld=8192",1,1.079860,1.079860,1.079860,84.450894,84.450894,-1.000000,8.445089e+01,78.205430,6.144611e-10,1079.859718,1079.859718,1.374390e+11,127.27,2.013266e+08,78.21,in_range,,,,1870,1831,,76,75,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:57:12,"20260718_205238_session1",89,89,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,4096,"N=4096;ld=8192",1,1.081401,1.081401,1.081401,84.451977,84.451977,-1.000000,8.445198e+01,78.094940,6.144690e-10,1081.401388,1081.401388,1.374390e+11,127.09,2.013266e+08,78.09,in_range,,,,1870,1832,,76,75,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:57:13,"20260718_205238_session1",90,90,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,4096,"N=4096;ld=8192",1,1.080779,1.080779,1.080779,84.448224,84.448224,-1.000000,8.444822e+01,78.136440,6.144417e-10,1080.779001,1080.779001,1.374390e+11,127.17,2.013266e+08,78.14,in_range,,,,1856,1862,,76,75,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:57:16,"20260718_205238_session1",91,91,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",3,1.183975,1.183975,1.183975,76.086458,76.086458,-1.000000,2.536215e+01,64.263549,1.181017e-08,394.658448,394.658448,6.442451e+09,5.44,1.258291e+07,64.26,in_range,,,,1929,1834,,72,72,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:57:17,"20260718_205238_session1",92,92,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",3,1.149987,1.149987,1.149987,74.202874,74.202874,-1.000000,2.473429e+01,64.524952,1.151780e-08,383.329093,383.329093,6.442451e+09,5.60,1.258291e+07,64.52,in_range,,,,1867,1834,,70,70,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:57:18,"20260718_205238_session1",93,93,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",3,1.147000,1.147000,1.147000,74.331773,74.331773,-1.000000,2.477726e+01,64.805367,1.153781e-08,382.333424,382.333424,6.442451e+09,5.62,1.258291e+07,64.81,in_range,,,,1862,1834,,68,68,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:57:20,"20260718_205238_session1",94,94,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",3,1.143989,1.143989,1.143989,74.076064,74.076064,-1.000000,2.469202e+01,64.752418,1.149812e-08,381.329717,381.329717,6.442451e+09,5.63,1.258291e+07,64.75,in_range,,,,1863,1834,,66,66,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:57:21,"20260718_205238_session1",95,95,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",3,1.137999,1.137999,1.137999,74.091078,74.091078,-1.000000,2.469703e+01,65.106466,1.150045e-08,379.332920,379.332920,6.442451e+09,5.66,1.258291e+07,65.11,in_range,,,,1861,1834,,64,64,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:57:22,"20260718_205238_session1",96,96,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",3,1.141000,1.141000,1.141000,74.152110,74.152110,-1.000000,2.471737e+01,64.988715,1.150992e-08,380.333260,380.333260,6.442451e+09,5.65,1.258291e+07,64.99,in_range,,,,1869,1834,,63,63,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:57:23,"20260718_205238_session1",97,97,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",3,1.185999,1.185999,1.185999,77.563677,77.563677,-1.000000,2.585456e+01,65.399434,1.203947e-08,395.333072,395.333072,6.442451e+09,5.43,1.258291e+07,65.40,in_range,,,,1869,1834,,61,61,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:57:24,"20260718_205238_session1",98,98,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",3,1.192002,1.192002,1.192002,77.580934,77.580934,-1.000000,2.586031e+01,65.084591,1.204215e-08,397.333855,397.333855,6.442451e+09,5.40,1.258291e+07,65.08,in_range,,,,1861,1834,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:57:25,"20260718_205238_session1",99,99,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",3,1.144000,1.144000,1.144000,74.211723,74.211723,-1.000000,2.473724e+01,64.870408,1.151918e-08,381.333210,381.333210,6.442451e+09,5.63,1.258291e+07,64.87,in_range,,,,1869,1834,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:57:27,"20260718_205238_session1",100,100,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1024,"N=1024;ld=2048",3,1.144000,1.144000,1.144000,74.325319,74.325319,-1.000000,2.477511e+01,64.969703,1.153681e-08,381.333223,381.333223,6.442451e+09,5.63,1.258291e+07,64.97,in_range,,,,1861,1834,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:57:30,"20260718_205238_session1",101,101,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,512,"N=512;ld=1024",3,1.374554,1.374554,1.374554,89.895421,89.895421,-1.000000,2.996514e+01,65.399695,1.116288e-07,458.184712,458.184712,8.053064e+08,0.59,3.145728e+06,65.40,above,,,,1859,1871,,60,59,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:57:32,"20260718_205238_session1",102,102,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,512,"N=512;ld=1024",3,1.400993,1.400993,1.400993,91.330131,91.330131,-1.000000,3.044338e+01,65.189577,1.134104e-07,466.997617,466.997617,8.053064e+08,0.57,3.145728e+06,65.19,above,,,,1872,1833,,60,60,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:57:33,"20260718_205238_session1",103,103,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,512,"N=512;ld=1024",3,1.374552,1.374552,1.374552,89.208673,89.208673,-1.000000,2.973622e+01,64.900168,1.107761e-07,458.184089,458.184089,8.053064e+08,0.59,3.145728e+06,64.90,above,,,,1861,1833,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:57:35,"20260718_205238_session1",104,104,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,512,"N=512;ld=1024",3,1.312439,1.312439,1.312439,85.395685,85.395685,-1.000000,2.846523e+01,65.066422,1.060412e-07,437.479539,437.479539,8.053064e+08,0.61,3.145728e+06,65.07,above,,,,1834,1834,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:57:36,"20260718_205238_session1",105,105,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,512,"N=512;ld=1024",3,1.422171,1.422171,1.422171,92.008456,92.008456,-1.000000,3.066949e+01,64.695797,1.142527e-07,474.056841,474.056841,8.053064e+08,0.57,3.145728e+06,64.70,above,,,,1870,1833,,60,59,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:57:37,"20260718_205238_session1",106,106,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,512,"N=512;ld=1024",3,1.393226,1.393226,1.393226,90.219242,90.219242,-1.000000,3.007308e+01,64.755628,1.120310e-07,464.408754,464.408754,8.053064e+08,0.58,3.145728e+06,64.76,above,,,,1861,1833,,60,60,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:57:39,"20260718_205238_session1",107,107,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,512,"N=512;ld=1024",3,1.394722,1.394722,1.394722,90.246066,90.246066,-1.000000,3.008202e+01,64.705426,1.120643e-07,464.907257,464.907257,8.053064e+08,0.58,3.145728e+06,64.71,above,,,,1860,1833,,60,60,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:57:40,"20260718_205238_session1",108,108,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,512,"N=512;ld=1024",3,1.398740,1.398740,1.398740,90.525256,90.525256,-1.000000,3.017509e+01,64.719149,1.124110e-07,466.246633,466.246633,8.053064e+08,0.58,3.145728e+06,64.72,above,,,,1869,1834,,60,60,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:57:42,"20260718_205238_session1",109,109,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,512,"N=512;ld=1024",3,1.396795,1.396795,1.396795,90.800937,90.800937,-1.000000,3.026698e+01,65.006624,1.127533e-07,465.598386,465.598386,8.053064e+08,0.58,3.145728e+06,65.01,above,,,,1833,1833,,60,60,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:57:43,"20260718_205238_session1",110,110,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,512,"N=512;ld=1024",3,1.379363,1.379363,1.379363,89.350176,89.350176,-1.000000,2.978339e+01,64.776391,1.109518e-07,459.787761,459.787761,8.053064e+08,0.58,3.145728e+06,64.78,above,,,,1834,1834,,60,60,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T23:58:11,"20260718_205238_session1",111,111,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,8192,"N=8192;ld=16384",1,9.223981,9.223981,9.223981,732.439722,732.439722,-1.000000,7.324397e+02,79.406032,6.661500e-10,9223.980951,9223.980951,1.099512e+12,119.20,8.053064e+08,79.41,above,,,,1833,1833,,74,74,74,,-1,-1,-1.000000,-1,t
