schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T06:25:48,"20260718_205238_session2",672,672,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,64,"N=64;ld=128",164022,1.000235,1.000235,1.000235,71.130736,71.130736,-1.000000,4.336658e-04,71.113998,8.271519e-10,0.006098,0.006098,8.599477e+10,85.97,4.915200e+04,71.11,in_range,,,,1794,1794,,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:25:49,"20260718_205238_session2",673,673,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,64,"N=64;ld=128",164022,0.999969,0.999969,0.999969,71.084184,71.084184,-1.000000,4.333820e-04,71.086360,8.266106e-10,0.006097,0.006097,8.599477e+10,86.00,4.915200e+04,71.09,in_range,,,,1794,1794,,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:25:50,"20260718_205238_session2",674,674,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,64,"N=64;ld=128",164022,1.000558,1.000558,1.000558,71.142607,71.142607,-1.000000,4.337382e-04,71.102900,8.272900e-10,0.006100,0.006100,8.599477e+10,85.95,4.915200e+04,71.10,in_range,,,,1794,1794,,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:25:51,"20260718_205238_session2",675,675,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,64,"N=64;ld=128",164022,1.000203,1.000203,1.000203,71.119018,71.119018,-1.000000,4.335944e-04,71.104598,8.270157e-10,0.006098,0.006098,8.599477e+10,85.98,4.915200e+04,71.10,in_range,,,,1831,1920,,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:25:52,"20260718_205238_session2",676,676,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,64,"N=64;ld=128",164022,1.000150,1.000150,1.000150,71.061282,71.061282,-1.000000,4.332424e-04,71.050604,8.263443e-10,0.006098,0.006098,8.599477e+10,85.98,4.915200e+04,71.05,in_range,,,,1920,1794,,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:25:53,"20260718_205238_session2",677,677,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,64,"N=64;ld=128",164022,1.000504,1.000504,1.000504,71.185955,71.185955,-1.000000,4.340025e-04,71.150115,8.277940e-10,0.006100,0.006100,8.599477e+10,85.95,4.915200e+04,71.15,in_range,,,,1794,1794,,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:25:54,"20260718_205238_session2",678,678,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,64,"N=64;ld=128",164022,1.000718,1.000718,1.000718,71.152204,71.152204,-1.000000,4.337967e-04,71.101142,8.274016e-10,0.006101,0.006101,8.599477e+10,85.93,4.915200e+04,71.10,in_range,,,,1829,1794,,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:25:55,"20260718_205238_session2",679,679,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,64,"N=64;ld=128",164022,1.000259,1.000259,1.000259,71.011907,71.011907,-1.000000,4.329414e-04,70.993522,8.257701e-10,0.006098,0.006098,8.599477e+10,85.97,4.915200e+04,70.99,in_range,,,,1794,1794,,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:25:56,"20260718_205238_session2",680,680,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,64,"N=64;ld=128",164022,1.000425,1.000425,1.000425,71.082964,71.082964,-1.000000,4.333746e-04,71.052774,8.265964e-10,0.006099,0.006099,8.599477e+10,85.96,4.915200e+04,71.05,in_range,,,,1794,1794,,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:25:58,"20260718_205238_session2",681,681,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",58,1.004933,1.004933,1.004933,74.772179,74.772179,-1.000000,1.289175e+00,74.405146,6.003191e-10,17.326429,17.326429,1.245541e+11,123.94,1.258291e+07,74.41,in_range,,,,1830,1793,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:25:59,"20260718_205238_session2",682,682,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",58,1.004300,1.004300,1.004300,74.621324,74.621324,-1.000000,1.286575e+00,74.301814,5.991080e-10,17.315520,17.315520,1.245541e+11,124.02,1.258291e+07,74.30,in_range,,,,1794,1794,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:00,"20260718_205238_session2",683,683,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",58,1.004246,1.004246,1.004246,74.544012,74.544012,-1.000000,1.285242e+00,74.228809,5.984873e-10,17.314592,17.314592,1.245541e+11,124.03,1.258291e+07,74.23,in_range,,,,1828,1793,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:01,"20260718_205238_session2",684,684,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",58,1.004257,1.004257,1.004257,74.503242,74.503242,-1.000000,1.284539e+00,74.187398,5.981599e-10,17.314782,17.314782,1.245541e+11,124.03,1.258291e+07,74.19,in_range,,,,1793,1793,,68,67,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:02,"20260718_205238_session2",685,685,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",58,1.008206,1.008206,1.008206,75.127188,75.127188,-1.000000,1.295296e+00,74.515704,6.031694e-10,17.382864,17.382864,1.245541e+11,123.54,1.258291e+07,74.52,in_range,,,,1793,1794,,68,67,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:03,"20260718_205238_session2",686,686,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",58,1.008114,1.008114,1.008114,74.831671,74.831671,-1.000000,1.290201e+00,74.229344,6.007968e-10,17.381283,17.381283,1.245541e+11,123.55,1.258291e+07,74.23,in_range,,,,1794,1793,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:04,"20260718_205238_session2",687,687,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",58,1.008652,1.008652,1.008652,75.068566,75.068566,-1.000000,1.294286e+00,74.424657,6.026987e-10,17.390549,17.390549,1.245541e+11,123.49,1.258291e+07,74.42,in_range,,,,1793,1793,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:05,"20260718_205238_session2",688,688,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",58,1.008299,1.008299,1.008299,75.129461,75.129461,-1.000000,1.295336e+00,74.511075,6.031876e-10,17.384470,17.384470,1.245541e+11,123.53,1.258291e+07,74.51,in_range,,,,1793,1793,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:06,"20260718_205238_session2",689,689,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",58,1.007126,1.007126,1.007126,74.833883,74.833883,-1.000000,1.290239e+00,74.304412,6.008145e-10,17.364236,17.364236,1.245541e+11,123.67,1.258291e+07,74.30,in_range,,,,1818,1794,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:07,"20260718_205238_session2",690,690,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024;ld=2048",58,1.007072,1.007072,1.007072,74.818015,74.818015,-1.000000,1.289966e+00,74.292609,6.006871e-10,17.363312,17.363312,1.245541e+11,123.68,1.258291e+07,74.29,in_range,,,,1794,1794,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:11,"20260718_205238_session2",691,691,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,4096,"N=4096;ld=8192",1,1.086316,1.086316,1.086316,81.500668,81.500668,-1.000000,8.150067e+01,75.024846,5.929954e-10,1086.315695,1086.315695,1.374390e+11,126.52,2.013266e+08,75.02,in_range,,,,1821,1793,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:12,"20260718_205238_session2",692,692,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,4096,"N=4096;ld=8192",1,1.084504,1.084504,1.084504,81.299476,81.299476,-1.000000,8.129948e+01,74.964682,5.915315e-10,1084.503709,1084.503709,1.374390e+11,126.73,2.013266e+08,74.96,in_range,,,,1793,1820,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:13,"20260718_205238_session2",693,693,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,4096,"N=4096;ld=8192",1,1.085499,1.085499,1.085499,81.253443,81.253443,-1.000000,8.125344e+01,74.853558,5.911966e-10,1085.498744,1085.498744,1.374390e+11,126.61,2.013266e+08,74.85,in_range,,,,1820,1794,,68,67,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:14,"20260718_205238_session2",694,694,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,4096,"N=4096;ld=8192",1,1.084420,1.084420,1.084420,81.302100,81.302100,-1.000000,8.130210e+01,74.972865,5.915506e-10,1084.420337,1084.420337,1.374390e+11,126.74,2.013266e+08,74.97,in_range,,,,1830,1794,,68,68,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:15,"20260718_205238_session2",695,695,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,4096,"N=4096;ld=8192",1,1.082501,1.082501,1.082501,81.269006,81.269006,-1.000000,8.126901e+01,75.075202,5.913098e-10,1082.501329,1082.501329,1.374390e+11,126.96,2.013266e+08,75.08,in_range,,,,1827,1793,,68,67,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:16,"20260718_205238_session2",696,696,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,4096,"N=4096;ld=8192",1,1.086027,1.086027,1.086027,81.322683,81.322683,-1.000000,8.132268e+01,74.880919,5.917004e-10,1086.026776,1086.026776,1.374390e+11,126.55,2.013266e+08,74.88,in_range,,,,1794,1794,,68,68,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:17,"20260718_205238_session2",697,697,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,4096,"N=4096;ld=8192",1,1.086155,1.086155,1.086155,81.593712,81.593712,-1.000000,8.159371e+01,75.121630,5.936724e-10,1086.154710,1086.154710,1.374390e+11,126.54,2.013266e+08,75.12,in_range,,,,1828,1793,,68,67,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:18,"20260718_205238_session2",698,698,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,4096,"N=4096;ld=8192",1,1.086491,1.086491,1.086491,81.571237,81.571237,-1.000000,8.157124e+01,75.077696,5.935089e-10,1086.490948,1086.490948,1.374390e+11,126.50,2.013266e+08,75.08,in_range,,,,1820,1793,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:19,"20260718_205238_session2",699,699,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,4096,"N=4096;ld=8192",1,1.084674,1.084674,1.084674,81.434296,81.434296,-1.000000,8.143430e+01,75.077230,5.925125e-10,1084.673693,1084.673693,1.374390e+11,126.71,2.013266e+08,75.08,in_range,,,,1827,1793,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:20,"20260718_205238_session2",700,700,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,4096,"N=4096;ld=8192",1,1.086238,1.086238,1.086238,81.495266,81.495266,-1.000000,8.149527e+01,75.025238,5.929561e-10,1086.238021,1086.238021,1.374390e+11,126.53,2.013266e+08,75.03,in_range,,,,1793,1793,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:23,"20260718_205238_session2",701,701,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,128,"N=128;ld=256",24272,1.001314,1.001314,1.001314,72.952252,72.952252,-1.000000,3.005614e-03,72.856514,7.165941e-10,0.041254,0.041254,1.018041e+11,101.67,1.966080e+05,72.86,in_range,,,,1892,1864,,70,70,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:24,"20260718_205238_session2",702,702,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,128,"N=128;ld=256",24272,1.001676,1.001676,1.001676,73.004495,73.004495,-1.000000,3.007766e-03,72.882378,7.171073e-10,0.041269,0.041269,1.018041e+11,101.63,1.966080e+05,72.88,in_range,,,,1864,1833,,70,69,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:25,"20260718_205238_session2",703,703,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,128,"N=128;ld=256",24272,1.002997,1.002997,1.002997,73.053366,73.053366,-1.000000,3.009779e-03,72.835092,7.175873e-10,0.041323,0.041323,1.018041e+11,101.50,1.966080e+05,72.84,in_range,,,,1859,1833,,70,70,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:26,"20260718_205238_session2",704,704,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,128,"N=128;ld=256",24272,0.999595,0.999595,0.999595,72.784749,72.784749,-1.000000,2.998712e-03,72.814267,7.149488e-10,0.041183,0.041183,1.018041e+11,101.85,1.966080e+05,72.81,in_range,,,,1863,1833,,70,69,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:27,"20260718_205238_session2",705,705,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,128,"N=128;ld=256",24272,1.002673,1.002673,1.002673,72.882675,72.882675,-1.000000,3.002747e-03,72.688390,7.159107e-10,0.041310,0.041310,1.018041e+11,101.53,1.966080e+05,72.69,in_range,,,,1864,1833,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:28,"20260718_205238_session2",706,706,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,128,"N=128;ld=256",24272,1.002908,1.002908,1.002908,72.976740,72.976740,-1.000000,3.006622e-03,72.765170,7.168347e-10,0.041320,0.041320,1.018041e+11,101.51,1.966080e+05,72.77,in_range,,,,1833,1833,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:29,"20260718_205238_session2",707,707,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,128,"N=128;ld=256",24272,1.002808,1.002808,1.002808,73.379597,73.379597,-1.000000,3.023220e-03,73.174133,7.207918e-10,0.041315,0.041315,1.018041e+11,101.52,1.966080e+05,73.17,in_range,,,,1833,1833,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:30,"20260718_205238_session2",708,708,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,128,"N=128;ld=256",24272,1.000041,1.000041,1.000041,72.834673,72.834673,-1.000000,3.000769e-03,72.831665,7.154392e-10,0.041201,0.041201,1.018041e+11,101.80,1.966080e+05,72.83,in_range,,,,1834,1833,,70,69,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:31,"20260718_205238_session2",709,709,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,128,"N=128;ld=256",24272,1.002631,1.002631,1.002631,73.146501,73.146501,-1.000000,3.013617e-03,72.954593,7.185022e-10,0.041308,0.041308,1.018041e+11,101.54,1.966080e+05,72.95,in_range,,,,1833,1834,,70,70,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:32,"20260718_205238_session2",710,710,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,128,"N=128;ld=256",24272,1.001780,1.001780,1.001780,72.887405,72.887405,-1.000000,3.002942e-03,72.757884,7.159571e-10,0.041273,0.041273,1.018041e+11,101.62,1.966080e+05,72.76,in_range,,,,1834,1833,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:34,"20260718_205238_session2",711,711,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1024,"N=1024;ld=2048",5,1.049298,1.049298,1.049298,67.233904,67.233904,-1.000000,1.344678e+01,64.075107,6.261645e-09,209.859669,209.859669,1.073742e+10,10.23,1.258291e+07,64.08,in_range,,,,1834,1834,,67,67,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:36,"20260718_205238_session2",712,712,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1024,"N=1024;ld=2048",5,1.077526,1.077526,1.077526,69.046463,69.046463,-1.000000,1.380929e+01,64.078709,6.430453e-09,215.505164,215.505164,1.073742e+10,9.96,1.258291e+07,64.08,in_range,,,,1834,1834,,65,65,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:37,"20260718_205238_session2",713,713,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1024,"N=1024;ld=2048",5,1.045469,1.045469,1.045469,67.100839,67.100839,-1.000000,1.342017e+01,64.182520,6.249253e-09,209.093812,209.093812,1.073742e+10,10.27,1.258291e+07,64.18,in_range,,,,1834,1834,,63,63,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:38,"20260718_205238_session2",714,714,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1024,"N=1024;ld=2048",5,1.050447,1.050447,1.050447,67.532167,67.532167,-1.000000,1.350643e+01,64.288974,6.289423e-09,210.089423,210.089423,1.073742e+10,10.22,1.258291e+07,64.29,in_range,,,,1834,1864,,62,62,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:39,"20260718_205238_session2",715,715,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1024,"N=1024;ld=2048",5,1.048474,1.048474,1.048474,67.190433,67.190433,-1.000000,1.343809e+01,64.084054,6.257597e-09,209.694703,209.694703,1.073742e+10,10.24,1.258291e+07,64.08,in_range,,,,1895,1835,,60,60,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:40,"20260718_205238_session2",716,716,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1024,"N=1024;ld=2048",5,1.198256,1.198256,1.198256,76.718384,76.718384,-1.000000,1.534368e+01,64.025055,7.144956e-09,239.651129,239.651129,1.073742e+10,8.96,1.258291e+07,64.03,in_range,,,,1864,1834,,59,59,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:41,"20260718_205238_session2",717,717,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1024,"N=1024;ld=2048",5,1.197463,1.197463,1.197463,76.529352,76.529352,-1.000000,1.530587e+01,63.909599,7.127351e-09,239.492514,239.492514,1.073742e+10,8.97,1.258291e+07,63.91,in_range,,,,1835,1834,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:42,"20260718_205238_session2",718,718,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1024,"N=1024;ld=2048",5,1.075485,1.075485,1.075485,69.039383,69.039383,-1.000000,1.380788e+01,64.193735,6.429794e-09,215.096950,215.096950,1.073742e+10,9.98,1.258291e+07,64.19,in_range,,,,1863,1834,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:43,"20260718_205238_session2",719,719,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1024,"N=1024;ld=2048",5,1.047478,1.047478,1.047478,67.318357,67.318357,-1.000000,1.346367e+01,64.267067,6.269511e-09,209.495658,209.495658,1.073742e+10,10.25,1.258291e+07,64.27,in_range,,,,1862,1834,,57,56,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:44,"20260718_205238_session2",720,720,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,1024,"N=1024;ld=2048",5,1.048473,1.048473,1.048473,67.388864,67.388864,-1.000000,1.347777e+01,64.273335,6.276077e-09,209.694623,209.694623,1.073742e+10,10.24,1.258291e+07,64.27,in_range,,,,1862,1864,,57,57,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:48,"20260718_205238_session2",721,721,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,512,"N=512;ld=1024",3,1.402526,1.402526,1.402526,88.714055,88.714055,-1.000000,2.957135e+01,63.253061,1.101619e-07,467.508627,467.508627,8.053064e+08,0.57,3.145728e+06,63.25,above,,,,1860,1834,,57,56,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:50,"20260718_205238_session2",722,722,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,512,"N=512;ld=1024",3,1.410160,1.410160,1.410160,88.863401,88.863401,-1.000000,2.962113e+01,63.016530,1.103473e-07,470.053394,470.053394,8.053064e+08,0.57,3.145728e+06,63.02,above,,,,1862,1870,,57,57,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:51,"20260718_205238_session2",723,723,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,512,"N=512;ld=1024",3,1.370294,1.370294,1.370294,86.301811,86.301811,-1.000000,2.876727e+01,62.980509,1.071664e-07,456.764655,456.764655,8.053064e+08,0.59,3.145728e+06,62.98,above,,,,1871,1864,,57,56,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:52,"20260718_205238_session2",724,724,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,512,"N=512;ld=1024",3,1.340093,1.340093,1.340093,84.493799,84.493799,-1.000000,2.816460e+01,63.050710,1.049213e-07,446.697580,446.697580,8.053064e+08,0.60,3.145728e+06,63.05,above,,,,1921,1864,,57,57,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:54,"20260718_205238_session2",725,725,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,512,"N=512;ld=1024",3,1.410919,1.410919,1.410919,88.880413,88.880413,-1.000000,2.962680e+01,62.994706,1.103684e-07,470.306257,470.306257,8.053064e+08,0.57,3.145728e+06,62.99,above,,,,1865,1834,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:55,"20260718_205238_session2",726,726,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,512,"N=512;ld=1024",3,1.387019,1.387019,1.387019,87.441095,87.441095,-1.000000,2.914703e+01,63.042463,1.085812e-07,462.339674,462.339674,8.053064e+08,0.58,3.145728e+06,63.04,above,,,,1834,1834,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T06:26:56,"20260718_205238_session2",727,727,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,512,"N=512;ld=1024",3,1.380714,1.380714,1.380714,87.005739,87.005739,-1.000000,2.900191e+01,63.015039,1.080405e-07,460.237958,460.237958,8.053064e+08,0.58,3.145728e+06,63.02,above,,,,1861,1834,,57,56,57,,-1,-1,-1.000000,-1,t
