timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,kWh_e2e,energy_batch_j,kWh_batch,seconds_batch,M,K,N,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-12T20:19:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1,1.2502,1.2535,440.204,351.2,0,3,16,1530,9501,62,4,0.0001222788888888,0.1074716796875,2.985324435763889e-08,0.0003060302734375,1408,1408,1408,5582618624.0,0.01925112333940797,18242.046975591544,51.942047197014645
2025-10-12T20:19:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1,1.2476,1.2547,408.468,325.6,0,3,16,1515,9501,62,4,0.0001134633333333,0.0997236328125,2.7701009114583335e-08,0.0003063232421875,1408,1408,1408,5582618624.0,0.01786323579113614,18224.60021033235,55.9723593683426
2025-10-12T20:19:19,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1408,e2e,4096,1,1.2458,1.2491,443.734,355.2,0,3,16,1500,9501,62,4,0.0001232594444444,0.10833349609375,3.009263780381944e-08,0.0003049560546875,1408,1408,1408,5582618624.0,0.01940549827781859,18306.305246900967,51.53802152843741
2025-10-12T20:19:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1,1.4039,1.4074,473.841,336.7,0,3,16,1620,9501,63,4,0.0001316225,0.115683837890625,3.21343994140625e-08,0.000343603515625,1536,1536,1536,7247757312.0,0.0159613288512143,21093.373561142533,62.64738212397545
2025-10-12T20:19:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1,1.3998,1.4073,472.099,335.5,0,3,16,1650,9501,63,4,0.0001311386111111,0.115258544921875,3.201626247829861e-08,0.0003435791015625,1536,1536,1536,7247757312.0,0.015902649600455468,21094.87241522916,62.87592374136859
2025-10-12T20:19:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1,1.3997,1.4029,477.452,340.3,0,3,16,1635,9501,63,4,0.0001326255555555,0.1165654296875,3.237928602430556e-08,0.0003425048828125,1536,1536,1536,7247757312.0,0.01608296534632919,21161.03353763775,62.183466169961065
2025-10-12T20:19:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1,1.4035,1.4086,478.778,339.9,0,3,16,1635,9501,63,4,0.0001329938888888,0.11688916015625,3.246921115451389e-08,0.000343896484375,1536,1536,1536,7247757312.0,0.01612763164168293,21075.403911651283,62.00471877508468
2025-10-12T20:19:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1536,e2e,4096,1,1.4007,1.4038,476.766,339.6,0,3,16,1635,9501,63,4,0.000132435,0.11639794921875,3.2332763671875e-08,0.000342724609375,1536,1536,1536,7247757312.0,0.016059857443906367,21147.46683997151,62.27169269720703
2025-10-12T20:20:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1,1.1275,1.1328,183.372,161.9,0,3,16,1965,9501,47,0,5.09366666666667e-05,0.000733488,2.0374666666666668e-10,4.5312e-06,64,64,64,524288.0,1.399017333984375,115.70621468926555,0.7146770518175759
2025-10-12T20:20:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1,1.0801,1.0845,181.706,167.6,0,3,16,1965,9501,48,0,5.04738888888889e-05,0.0007268239999999999,2.0189555555555554e-10,4.338e-06,64,64,64,524288.0,1.3863067626953123,120.85938220378056,0.7211180322421274
2025-10-12T20:20:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1,1.0804,1.0832,183.399,169.3,0,3,16,1965,9501,48,0,5.09441666666667e-05,0.000733596,2.0377666666666667e-10,4.332799999999999e-06,64,64,64,524288.0,1.3992233276367188,121.00443131462336,0.7147337939434338
2025-10-12T20:20:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1,1.0813,1.0841,182.836,168.6,0,3,16,1965,9501,48,0,5.07877777777778e-05,0.0007313440000000001,2.0315111111111113e-10,4.3364000000000005e-06,64,64,64,524288.0,1.394927978515625,120.90397564800294,0.7171054308896971
2025-10-12T20:20:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,64,e2e,250000,1,1.0813,1.0875,181.686,167.1,0,3,16,1965,9501,49,0,5.04683333333333e-05,0.000726744,2.0187333333333332e-10,4.35e-06,64,64,64,524288.0,1.3861541748046873,120.52597701149426,0.7212805326839873
2025-10-12T20:20:41,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1,1.1842,1.1874,211.142,177.8,0,3,16,1950,9501,50,0,5.86505555555556e-05,0.000844568,2.3460222222222223e-10,4.7496e-06,96,96,96,1769472.0,0.4772994429976852,372.5517938352703,2.0953419225830725
2025-10-12T20:20:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1,1.1836,1.1882,209.784,176.6,0,3,16,1950,9501,50,0,5.82733333333333e-05,0.000839136,2.330933333333333e-10,4.7528e-06,96,96,96,1769472.0,0.4742296006944444,372.30095943443865,2.108159453196142
2025-10-12T20:20:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1,1.1836,1.1864,211.115,178.0,0,3,16,1950,9501,51,0,5.86430555555556e-05,0.00084446,2.3457222222222223e-10,4.7456e-06,96,96,96,1769472.0,0.4772384078414352,372.8658125421443,2.0947517558547433
2025-10-12T20:20:45,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1,1.1835,1.1893,194.762,163.8,0,3,16,1950,9501,51,0,5.41005555555556e-05,0.000779048,2.164022222222222e-10,4.7572e-06,96,96,96,1769472.0,0.4402714482060185,371.95661313377616,2.2707973939790973
2025-10-12T20:20:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,96,e2e,250000,1,1.1836,1.1864,211.679,178.4,0,3,16,1950,9501,51,0,5.87997222222222e-05,0.000846716,2.3519888888888886e-10,4.7456e-06,96,96,96,1769472.0,0.4785133644386574,372.8658125421443,2.090055003038925
2025-10-12T20:20:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1,1.2913,1.2948,248.648,192.0,0,3,16,1950,9501,53,0,6.90688888888889e-05,0.000994592,2.762755555555556e-10,5.1791999999999995e-06,128,128,128,4194304.0,0.23712921142578125,809.8362681495213,4.217897229945423
2025-10-12T20:20:51,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1,1.2921,1.2953,251.912,194.5,0,3,16,1950,9501,53,0,6.99755555555556e-05,0.001007648,2.7990222222222227e-10,5.1812e-06,128,128,128,4194304.0,0.24024200439453125,809.5236624720143,4.162075385460228
2025-10-12T20:20:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1,1.2925,1.2977,251.082,193.5,0,3,16,1950,9501,53,0,6.9745e-05,0.001004328,2.7898e-10,5.1908e-06,128,128,128,4194304.0,0.23945045471191406,808.0265084380057,4.175847588826903
2025-10-12T20:20:54,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1,1.2921,1.2975,251.548,193.9,0,3,16,1950,9501,54,0,6.98744444444444e-05,0.001006192,2.7949777777777774e-10,5.19e-06,128,128,128,4194304.0,0.23989486694335935,808.1510597302505,4.1678755014453355
2025-10-12T20:20:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,128,e2e,250000,1,1.2927,1.2977,251.584,193.9,0,3,16,1950,9501,54,0,6.98844444444445e-05,0.001006336,2.7953777777777777e-10,5.1908e-06,128,128,128,4194304.0,0.23992919921875,808.0265084380057,4.167233153367745
2025-10-12T20:20:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1,1.3875,1.3941,279.662,200.6,0,3,16,1965,9501,55,0,7.76838888888889e-05,0.0011186479999999999,3.107355555555555e-10,5.5764e-06,160,160,160,8192000.0,0.1365537109375,1469.048131410946,7.323270844521168
2025-10-12T20:21:01,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1,1.3782,1.381,281.177,203.6,0,3,16,1965,9501,54,0,7.81047222222222e-05,0.001124708,3.1241888888888893e-10,5.524e-06,160,160,160,8192000.0,0.13729345703125,1482.9833454018826,7.283808179773491
2025-10-12T20:21:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1,1.3782,1.3809,298.895,216.4,0,3,16,1965,9501,54,0,8.30263888888889e-05,0.00119558,3.3210555555555554e-10,5.5236e-06,160,160,160,8192000.0,0.14594482421875,1483.0907379245418,6.853469214069047
2025-10-12T20:21:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1,1.3782,1.3824,297.697,215.4,0,3,16,1965,9501,55,0,8.26936111111111e-05,0.001190788,3.3077444444444445e-10,5.5296e-06,160,160,160,8192000.0,0.14535986328125,1481.4814814814813,6.877815605763608
2025-10-12T20:21:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,160,e2e,250000,1,1.378,1.3815,301.307,218.1,0,3,16,1965,9501,55,0,8.36963888888889e-05,0.001205228,3.347855555555556e-10,5.526e-06,160,160,160,8192000.0,0.14712255859375,1482.4466159971046,6.797095900949586
2025-10-12T20:21:08,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,131072,1,1.0271,1.0302,258.989,251.4,0,3,16,1965,9501,56,0,7.19413888888889e-05,0.001975929260253906,5.488692389594184e-10,7.85980224609375e-06,192,192,192,14155776.0,0.1395846656696112,1801.0346261619104,7.164019992688585
2025-10-12T20:21:09,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,131072,1,1.0205,1.0232,263.238,257.3,0,3,16,1965,9501,56,0,7.31216666666667e-05,0.0020083465576171875,5.57874043782552e-10,7.806396484375e-06,192,192,192,14155776.0,0.14187470595869753,1813.3560123846753,7.047633161230762
2025-10-12T20:21:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,131072,1,1.0201,1.0247,257.152,250.9,0,3,16,1965,9501,56,0,7.14311111111111e-05,0.0019619140625,5.449761284722222e-10,7.817840576171875e-06,192,192,192,14155776.0,0.13859459647425898,1810.701543741583,7.216825602796265
2025-10-12T20:21:11,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,131072,1,1.0245,1.0273,259.41,252.5,0,3,16,1965,9501,56,0,7.20583333333333e-05,0.0019791412353515627,5.49761454264323e-10,7.837677001953126e-06,192,192,192,14155776.0,0.1398115677552091,1806.1188278711184,7.152945852954924
2025-10-12T20:21:12,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,192,e2e,131072,1,1.046,1.05,278.851,265.6,0,3,16,1965,9501,56,0,7.74586111111111e-05,0.0021274642944335937,5.909623040093316e-10,8.0108642578125e-06,192,192,192,14155776.0,0.1502894856794565,1767.0722589257143,6.653133504991394
2025-10-12T20:21:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1,1.6588,1.6619,442.491,266.3,0,3,16,1965,9501,57,0,0.0001229141666666,0.001769964,4.916566666666666e-10,6.6476e-06,224,224,224,22478848.0,0.07873908840880102,3381.498285095373,12.698078426944697
2025-10-12T20:21:19,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1,1.6588,1.6616,448.099,269.7,0,3,16,1965,9501,57,0,0.0001244719444444,0.001792396,4.978877777777778e-10,6.6464e-06,224,224,224,22478848.0,0.07973700431623543,3382.108810784786,12.540262553892422
2025-10-12T20:21:21,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1,1.6588,1.6628,469.383,282.3,0,3,16,1965,9501,58,0,0.0001303841666666,0.001877532,5.215366666666666e-10,6.6512e-06,224,224,224,22478848.0,0.08352438701485058,3379.6680298292035,11.971902337333345
2025-10-12T20:21:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1,1.6588,1.662,444.051,267.2,0,3,16,1965,9501,58,0,0.0001233475,0.001776204,4.9339e-10,6.648e-06,224,224,224,22478848.0,0.07901668270544825,3381.294825511432,12.654546502662546
2025-10-12T20:21:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,224,e2e,250000,1,1.6588,1.6615,471.547,283.8,0,3,16,1965,9501,58,0,0.0001309852777777,0.001886188,5.239411111111111e-10,6.6459999999999996e-06,224,224,224,22478848.0,0.08390946012891765,3382.31236834186,11.917943510718322
2025-10-12T20:21:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1,1.8352,1.8431,596.723,323.8,0,3,16,1965,9501,59,0,0.0001657563888888,0.002386892,6.630255555555555e-10,7.3724e-06,256,256,256,33554432.0,0.07113492488861083,4551.358038088004,14.056077943446583
2025-10-12T20:21:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1,1.8438,1.8466,625.615,338.8,0,3,16,1965,9501,60,4,0.0001737819444444,0.00250246,6.951277777777778e-10,7.3864e-06,256,256,256,33554432.0,0.07457911968231201,4542.731506552584,13.408298425479881
2025-10-12T20:21:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1,1.8485,1.8512,588.64,318.0,0,3,16,1965,9501,60,4,0.0001635111111111,0.00235456,6.540444444444444e-10,7.4048e-06,256,256,256,33554432.0,0.07017135620117186,4531.443388072602,14.249821975071075
2025-10-12T20:21:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1,1.8485,1.854,623.92,336.5,0,3,16,1965,9501,60,4,0.0001733111111111,0.0024956799999999997,6.932444444444443e-10,7.416000000000001e-06,256,256,256,33554432.0,0.07437705993652342,4524.599784250269,13.446061765974054
2025-10-12T20:21:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,256,e2e,250000,1,1.8485,1.8521,591.444,319.3,0,3,16,1965,9501,60,4,0.00016429,0.002365776,6.5716e-10,7.4084e-06,256,256,256,33554432.0,0.07050561904907227,4529.241401652179,14.184908868312492
2025-10-12T20:21:41,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1,1.37,1.3732,478.906,348.8,0,3,16,1920,9501,61,4,0.0001330294444444,0.0036537628173828125,1.01493411593967e-09,1.04766845703125e-05,320,320,320,65536000.0,0.055751996114850044,6255.414063501311,17.934099952698713
2025-10-12T20:21:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1,1.3704,1.3733,474.347,345.4,0,3,16,1905,9501,61,4,0.0001317630555555,0.0036189804077148436,1.0052723354763455e-09,1.0477447509765625e-05,320,320,320,65536000.0,0.05522125866264105,6254.9585611301245,18.10931835880175
2025-10-12T20:21:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1,1.371,1.3738,474.803,345.6,0,3,16,1905,9501,61,4,0.0001318897222222,0.0036224594116210937,1.0062387254503037e-09,1.048126220703125e-05,320,320,320,65536000.0,0.05527434404939413,6252.682043965643,18.092251284622808
2025-10-12T20:21:45,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1,1.3716,1.3745,441.009,320.9,0,3,16,1905,9501,61,4,0.0001225025,0.0033646316528320314,9.346199035644532e-10,1.0486602783203125e-05,320,320,320,65536000.0,0.0513402046635747,6249.497702437249,19.47490714377454
2025-10-12T20:21:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,320,e2e,131072,1,1.3703,1.3754,477.933,347.5,0,3,16,1905,9501,61,4,0.0001327591666666,0.003646339416503906,1.012872060139974e-09,1.049346923828125e-05,320,320,320,65536000.0,0.05563872400671244,6245.40831176385,17.97239801946432
2025-10-12T20:21:51,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1,1.63,1.6332,543.691,332.9,0,3,16,1815,9501,62,4,0.0001510252777777,0.004148033142089844,1.15223142835829e-09,1.24603271484375e-05,384,384,384,113246208.0,0.03662845065937964,9088.54211056576,27.301117784817546
2025-10-12T20:21:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1,1.6251,1.6308,581.972,356.9,0,3,16,1830,9501,62,4,0.0001616588888888,0.004440093994140625,1.2333594428168403e-09,1.24420166015625e-05,384,384,384,113246208.0,0.039207440783718114,9101.917448476821,25.50271069901043
2025-10-12T20:21:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1,1.6309,1.6382,546.204,333.4,0,3,16,1800,9501,61,4,0.0001517233333333,0.004167205810546875,1.1575571695963542e-09,1.249847412109375e-05,384,384,384,113246208.0,0.036797751413865216,9060.80269501648,27.17697269051134
2025-10-12T20:21:56,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1,1.6266,1.6296,582.12,357.2,0,3,16,1815,9501,61,4,0.0001617,0.00444122314453125,1.233673095703125e-09,1.2432861328125e-05,384,384,384,113246208.0,0.039217411540448666,9108.619891369663,25.500055686925148
2025-10-12T20:21:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,384,e2e,131072,1,1.6313,1.6345,547.698,335.1,0,3,16,1830,9501,62,4,0.0001521383333333,0.004178604125976562,1.160723368326823e-09,1.2470245361328125e-05,384,384,384,113246208.0,0.036898402160861425,9081.313536234933,27.100308971157663
2025-10-12T20:22:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1,1.2634,1.2667,407.529,321.7,0,3,16,1755,9501,61,4,0.0001132025,0.0062183990478515624,1.7273330688476562e-09,1.932830810546875e-05,448,448,448,179830784.0,0.03457916886939426,9304.010626212994,28.92138833140502
2025-10-12T20:22:03,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1,1.2642,1.2705,439.768,346.1,0,3,16,1755,9501,61,4,0.0001221577777777,0.0067103271484375,1.863979763454861e-09,1.938629150390625e-05,448,448,448,179830784.0,0.03731467437987425,9276.182810093664,26.80203065615043
2025-10-12T20:22:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1,1.264,1.267,439.831,347.1,0,3,16,1740,9501,61,4,0.0001221752777777,0.006711288452148438,1.864246792263455e-09,1.93328857421875e-05,448,448,448,179830784.0,0.03732001998138671,9301.807624486188,26.798639079476196
2025-10-12T20:22:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1,1.2646,1.2684,437.76,345.1,0,3,16,1740,9501,61,4,0.0001216,0.0066796875,1.85546875e-09,1.9354248046875e-05,448,448,448,179830784.0,0.037144293938016756,9291.540728653421,26.924197996677545
2025-10-12T20:22:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,448,e2e,65536,1,1.2637,1.2668,406.114,320.6,0,3,16,1740,9501,61,4,0.0001128094444444,0.006196807861328125,1.7213355170355901e-09,1.9329833984375e-05,448,448,448,179830784.0,0.03445910496240802,9303.276176368803,29.01832868486838
2025-10-12T20:22:12,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1,1.6471,1.6548,544.585,329.1,0,3,16,1740,9501,62,4,0.0001512736111111,0.008309707641601563,2.308252122667101e-09,2.5250244140625e-05,512,512,512,268435456.0,0.030956073260313133,10631.004377819676,32.303264593800286
2025-10-12T20:22:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1,1.6473,1.6505,578.279,350.4,0,3,16,1740,9501,61,4,0.0001606330555555,0.008823837280273437,2.451065911187066e-09,2.518463134765625e-05,512,512,512,268435456.0,0.0328713554154092,10658.701026607694,30.418667313378123
2025-10-12T20:22:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1,1.6492,1.6551,572.444,345.9,0,3,16,1740,9501,62,4,0.0001590122222222,0.00873480224609375,2.426333957248264e-09,2.525482177734375e-05,512,512,512,268435456.0,0.032539674066356376,10629.077423971967,30.72875809185304
2025-10-12T20:22:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1,1.6484,1.6514,546.601,331.0,0,3,16,1740,9501,62,4,0.0001518336111111,0.008340469360351562,2.3167970445421006e-09,2.51983642578125e-05,512,512,512,268435456.0,0.03107066959273652,10652.892118454645,32.18396410409258
2025-10-12T20:22:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,512,e2e,65536,1,1.65,1.653,575.394,348.1,0,3,16,1740,9501,61,4,0.0001598316666666,0.008779815673828125,2.4388376871744793e-09,2.52227783203125e-05,512,512,512,268435456.0,0.03270736215199577,10642.580789120388,30.57334326090315
2025-10-12T20:22:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1,1.4353,1.4395,476.721,331.2,0,3,16,1680,9501,62,4,0.0001324225,0.014548370361328125,4.041213989257812e-09,4.39300537109375e-05,640,640,640,524288000.0,0.027748814318329096,11934.608672455714,36.0344464748059
2025-10-12T20:22:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1,1.4379,1.4411,473.994,328.9,0,3,16,1680,9501,62,4,0.000131665,0.01446514892578125,4.018096923828126e-09,4.39788818359375e-05,640,640,640,524288000.0,0.027590082027018074,11921.358118104225,36.246148124366755
2025-10-12T20:22:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1,1.4363,1.4395,507.655,352.7,0,3,16,1650,9501,61,4,0.0001410152777777,0.015492401123046874,4.30344475640191e-09,4.39300537109375e-05,640,640,640,524288000.0,0.029549410101026297,11934.608672455714,33.83784710081007
2025-10-12T20:22:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1,1.436,1.4392,474.098,329.4,0,3,16,1665,9501,62,4,0.0001316938888888,0.01446832275390625,4.0189785427517365e-09,4.39208984375e-05,640,640,640,524288000.0,0.027596135623753074,11937.09643135075,36.23890841332954
2025-10-12T20:22:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,640,e2e,32768,1,1.4363,1.4396,506.255,351.7,0,3,16,1665,9501,62,4,0.0001406263888888,0.015449676513671875,4.291576809353299e-09,4.393310546875e-05,640,640,640,524288000.0,0.029467919375747442,11933.77964990275,33.9317021606561
2025-10-12T20:22:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1,2.0005,2.0081,679.493,338.4,0,3,16,1635,9501,62,4,0.0001887480555555,0.020736480712890627,5.7601335313585075e-09,6.12823486328125e-05,768,768,768,905969664.0,0.022888714199696014,14783.533663638264,43.68656519987667
2025-10-12T20:22:36,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1,2.0002,2.0036,681.772,340.3,0,3,16,1635,9501,62,4,0.0001893811111111,0.0208060302734375,5.77945285373264e-09,6.114501953125e-05,768,768,768,905969664.0,0.02296548228952344,14816.736848648432,43.54021994901097
2025-10-12T20:22:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1,2.0012,2.0046,680.292,339.4,0,3,16,1635,9501,62,4,0.00018897,0.0207608642578125,5.76690673828125e-09,6.1175537109375e-05,768,768,768,905969664.0,0.0229156285058707,14809.345480371147,43.63389947074587
2025-10-12T20:22:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1,1.9999,2.0046,677.202,337.8,0,3,16,1635,9501,62,4,0.0001881116666666,0.02066656494140625,5.7407124837239584e-09,6.1175537109375e-05,768,768,768,905969664.0,0.02281154189000113,14809.345480371147,43.84057276604839
2025-10-12T20:22:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,768,e2e,32768,1,2.0005,2.0037,682.253,340.5,0,3,16,1635,9501,62,4,0.0001895147222222,0.020820709228515626,5.783530341254341e-09,6.11480712890625e-05,768,768,768,905969664.0,0.02298168476921058,14815.997379823328,43.51247394955456
2025-10-12T20:22:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1,1.6096,1.6139,549.196,340.3,0,3,16,1635,9501,62,4,0.0001525544444444,0.033520263671875,9.31118435329861e-09,9.8504638671875e-05,896,896,896,1438646272.0,0.023299864827283273,14604.858120359379,42.917596592299084
2025-10-12T20:22:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1,1.6068,1.6131,545.453,338.1,0,3,16,1635,9501,62,4,0.0001515147222222,0.03329180908203125,9.24772474500868e-09,9.8455810546875e-05,896,896,896,1438646272.0,0.023141066522036107,14612.101246325708,43.218282302057695
2025-10-12T20:22:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1,1.6075,1.6108,546.795,339.5,0,3,16,1635,9501,62,4,0.0001518875,0.03337371826171875,9.270477294921875e-09,9.83154296875e-05,896,896,896,1438646272.0,0.0231980014206847,14632.965309441272,43.10151784813335
2025-10-12T20:22:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1,1.6076,1.6132,583.577,361.7,0,3,16,1635,9501,62,4,0.0001621047222222,0.03561871337890625,9.894087049696181e-09,9.84619140625e-05,896,896,896,1438646272.0,0.02475849280823511,14611.195462712622,40.39589566688588
2025-10-12T20:22:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,896,e2e,16384,1,1.6073,1.6106,550.648,341.9,0,3,16,1635,9501,62,4,0.0001529577777777,0.03360888671875,9.335801866319445e-09,9.830322265625e-05,896,896,896,1438646272.0,0.023361466520903065,14634.78239193344,42.804277250463414
2025-10-12T20:22:57,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1,1.1137,1.118,372.419,333.1,0,3,16,1635,9501,62,4,0.0001034497222222,0.0454613037109375,1.262813991970486e-08,0.000136474609375,1024,1024,1024,2147483648.0,0.021169569208723257,15735.407910926655,47.23929123664561
2025-10-12T20:22:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1,1.112,1.1178,372.194,333.0,0,3,16,1620,9501,62,4,0.0001033872222222,0.045433837890625,1.2620510525173611e-08,0.0001364501953125,1024,1024,1024,2147483648.0,0.02115677943947958,15738.223335494724,47.26193193842259
2025-10-12T20:22:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1,1.1132,1.1174,371.259,332.3,0,3,16,1620,9501,62,4,0.0001031275,0.0453197021484375,1.258880615234375e-08,0.0001364013671875,1024,1024,1024,2147483648.0,0.021103630842844723,15743.857208176125,47.37844480341897
2025-10-12T20:23:00,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1,1.1129,1.1169,371.883,332.9,0,3,16,1605,9501,62,4,0.0001033008333333,0.0453958740234375,1.2609965006510417e-08,0.00013634033203125,1024,1024,1024,2147483648.0,0.021139101136213864,15750.905223758618,47.31422416268735
2025-10-12T20:23:01,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1024,e2e,8192,1,1.1122,1.1159,406.895,364.6,0,3,16,1620,9501,62,4,0.0001130263888888,0.0496697998046875,1.3797166612413195e-08,0.00013621826171875,1024,1024,1024,2147483648.0,0.023129302917368474,15765.020202899905,43.239221620679935
2025-10-12T20:23:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1152,e2e,8192,1,1.3596,1.3654,470.938,344.9,0,3,16,1515,9501,62,4,0.0001308161111111,0.057487548828125,1.5968763563368055e-08,0.0001666748046875,1152,1152,1152,3057647616.0,0.018801234166849458,18344.989944537865,53.18930108593177
