timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,kWh_e2e,energy_batch_j,kWh_batch,seconds_batch,M,K,N,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-11T09:39:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1,1.0452,1.0452,324.708,310.7,0,,,,,100,,9.01966666666667E-05,0.03963720703125,1.1010335286458334e-08,0.000127587890625,384,384,384,113246208.0,0.3500091325905588,887.5937006659013,2.856754749487935
2025-10-11T09:39:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1,1.0365,1.0365,325.543,314.1,0,,,,,99,,9.04286111111111E-05,0.0397391357421875,1.1038648817274307e-08,0.00012652587890625,384,384,384,113246208.0,0.35090919549542443,895.0438359247468,2.849550576010018
2025-10-11T09:39:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1,1.0357,1.0357,325.701,314.5,0,,,,,99,,0.0000904725,0.0397584228515625,1.104400634765625e-08,0.00012642822265625,384,384,384,113246208.0,0.35107950679957867,895.7351896649609,2.8481246094275385
2025-10-11T09:39:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1,1.0367,1.0367,325.304,313.8,0,,,,,99,,9.03622222222222E-05,0.0397099609375,1.103054470486111e-08,0.00012655029296875,384,384,384,113246208.0,0.3506515726999,894.871164209511,2.851724551336874
2025-10-11T09:39:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1,1.8829,1.8829,594.818,315.9,0,,,,,99,,0.000165227222222222,0.072609619140625,2.0169338650173612e-08,0.00022984619140625,448,448,448,179830784.0,0.4037663492621208,782.3961880758404,2.4767210765300427
2025-10-11T09:40:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1,1.8854,1.8854,593.86,315.0,0,,,,,99,,0.000164961111111111,0.07249267578125,2.0136854383680557e-08,0.0002301513671875,448,448,448,179830784.0,0.40311605259558897,781.3587474954917,2.4805039603031482
2025-10-11T09:40:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1,1.8871,1.8871,593.332,314.4,0,,,,,99,,0.000164814444444444,0.07242822265625,2.011895073784722e-08,0.00023035888671875,448,448,448,179830784.0,0.4027576427418011,780.6548579979863,2.4829989122073357
2025-10-11T09:40:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1,1.8892,1.8892,592.54,313.7,0,,,,,99,,0.000164594444444444,0.07233154296875,2.009209526909722e-08,0.000230615234375,448,448,448,179830784.0,0.4022200279611193,779.7870964048274,2.485773338874171
2025-10-11T09:40:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1,1.8918,1.8918,592.175,313.0,0,,,,,99,,0.000164493055555556,0.0722869873046875,2.0079718695746525e-08,0.0002309326171875,448,448,448,179830784.0,0.40197226357355753,778.7153940839412,2.4879086072969367
2025-10-11T09:40:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1,1.1612,1.1612,353.291,304.3,0,,,,,99,,9.81363888888889E-05,0.086252685546875,2.395907931857639e-08,0.00028349609375,512,512,512,268435456.0,0.3213162926840596,946.8753253324148,3.1116507569254512
2025-10-11T09:40:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1,1.1613,1.1613,353.275,304.2,0,,,,,99,,9.81319444444444E-05,0.086248779296875,2.3957994249131944e-08,0.0002835205078125,512,512,512,268435456.0,0.32130174076883117,946.7937895255318,3.112405619742051
2025-10-11T09:40:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1,1.1621,1.1621,352.993,303.8,0,,,,,99,,9.80536111111111E-05,0.086179931640625,2.3938869900173612e-08,0.0002837158203125,512,512,512,268435456.0,0.32104526326293126,946.1420082402549,3.11435815747286
2025-10-11T09:40:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1,1.1627,1.1627,352.623,303.3,0,,,,,100,,9.79508333333333E-05,0.086089599609375,2.391377766927083e-08,0.0002838623046875,512,512,512,268435456.0,0.3207087502232752,945.6537608807087,3.1178824954853566
2025-10-11T09:40:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1,1.1626,1.1626,353.092,303.7,0,,,,,99,,9.80811111111111E-05,0.0862041015625,2.394558376736111e-08,0.000283837890625,512,512,512,268435456.0,0.3211353032384067,945.7351004438328,3.114043794678409
2025-10-11T09:40:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1,1.1062,1.1062,333.935,301.9,0,,,,,99,,9.27597222222222E-05,0.16305419921875,4.5292833116319445e-08,0.00054013671875,640,640,640,524288000.0,0.3110012039542198,970.6579497378411,3.2151637950905636
2025-10-11T09:40:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1,1.1074,1.1074,334.359,301.9,0,,,,,99,,0.0000928775,0.16326123046875,4.5350341796874997e-08,0.00054072265625,640,640,640,524288000.0,0.3113960847258568,969.6061260610439,3.211679781586764
2025-10-11T09:40:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1,1.1063,1.1063,334.771,302.6,0,,,,,99,,9.29919444444445E-05,0.16346240234375,4.540622287326389e-08,0.000540185546875,640,640,640,524288000.0,0.3117797896265984,970.5702106119496,3.207436254500825
2025-10-11T09:40:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1,1.1067,1.1067,335.285,303.0,0,,,,,99,,9.31347222222222E-05,0.16371337890625,4.547593858506945e-08,0.000540380859375,640,640,640,524288000.0,0.31225848942995077,970.2194126682931,3.2020442662319906
2025-10-11T09:40:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1,1.1059,1.1059,333.138,301.2,0,,,,,99,,9.25383333333333E-05,0.1626650390625,4.518473307291666e-08,0.000539990234375,640,640,640,524288000.0,0.3102589398622513,970.921262320282,3.2235101670660096
2025-10-11T09:40:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1,1.7878,1.7878,540.024,302.1,0,,,,,99,,0.000150006666666667,0.26368359375,7.324544270833333e-08,0.00087294921875,768,768,768,905969664.0,0.2910512396030956,1037.826307121602,3.435373409869586
2025-10-11T09:40:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1,1.7896,1.7896,539.001,301.2,0,,,,,99,,0.0001497225,0.26318408203125,7.310668945312499e-08,0.000873828125,768,768,768,905969664.0,0.29049988370388746,1036.7824496379078,3.442172807562775
2025-10-11T09:40:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1,1.7921,1.7921,539.528,301.1,0,,,,,99,,0.000149868888888889,0.26344140625,7.317816840277778e-08,0.000875048828125,768,768,768,905969664.0,0.2907839155307523,1035.3361262608114,3.4385125415503532
2025-10-11T09:40:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1,1.7914,1.7914,537.485,300.0,0,,,,,99,,0.000149301388888889,0.26244384765625,7.290106879340279e-08,0.00087470703125,768,768,768,905969664.0,0.28968282061180584,1035.7406898917047,3.4524689663056822
2025-10-11T09:40:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1,1.792,1.792,539.193,300.9,0,,,,,100,,0.000149775833333333,0.26327783203125,7.313273111979166e-08,0.000875,768,768,768,905969664.0,0.29060336398995584,1035.3939017142857,3.4409900356074634
2025-10-11T09:40:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1,1.6061,1.6061,495.519,308.5,0,,,,,100,,0.000137644166666667,0.4839052734375,1.3441813151041666e-07,0.00156845703125,896,896,896,1438646272.0,0.3363615385210549,917.2366493543365,2.9732144225424197
2025-10-11T09:40:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1,1.6064,1.6064,494.82,308.0,0,,,,,99,,0.00013745,0.48322265625,1.34228515625e-07,0.00156875,896,896,896,1438646272.0,0.3358870527487107,917.0653526693227,2.977484911264035
2025-10-11T09:40:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1,1.6047,1.6047,493.953,307.8,0,,,,,100,,0.000137209166666667,0.4823759765625,1.3399332682291667e-07,0.00156708984375,896,896,896,1438646272.0,0.335298527477434,918.036880742818,2.9825759608278686
2025-10-11T09:40:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1,1.6042,1.6042,495.068,308.6,0,,,,,100,,0.000137518888888889,0.48346484375,1.3429578993055556e-07,0.0015666015625,896,896,896,1438646272.0,0.3360553967709444,918.3230161625731,2.9757712772604443
2025-10-11T09:40:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1,1.6058,1.6058,493.239,307.2,0,,,,,100,,0.000137010833333333,0.4816787109375,1.3379964192708332e-07,0.0015681640625,896,896,896,1438646272.0,0.33481385960697085,917.408010043592,2.986354199360651
2025-10-11T09:40:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1,1.1741,1.1741,358.138,305.0,0,,,,,100,,9.94827777777778E-05,0.69948828125,1.9430230034722222e-07,0.0022931640625,1024,1024,1024,2147483648.0,0.3257246135035529,936.4718744365898,3.070399588316688
2025-10-11T09:40:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1,1.173,1.173,357.588,304.8,0,,,,,99,,0.00009933,0.6984140625,1.9400390625000003e-07,0.002291015625,1024,1024,1024,2147483648.0,0.32522439141757786,937.3500663052004,3.0752954931272978
2025-10-11T09:40:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1,1.1759,1.1759,357.318,303.9,0,,,,,99,,0.000099255,0.69788671875,1.93857421875e-07,0.0022966796875,1024,1024,1024,2147483648.0,0.3249788278480991,935.0383772225531,3.076796239626697
2025-10-11T09:40:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1,1.1953,1.1953,358.977,300.3,0,,,,,100,,9.97158333333333E-05,0.701126953125,1.9475748697916666e-07,0.0023345703125,1024,1024,1024,2147483648.0,0.3264876795583404,919.8624845444658,3.063145136678208
2025-10-11T09:40:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1,1.1775,1.1775,357.363,303.5,0,,,,,99,,0.0000992675,0.697974609375,1.938818359375e-07,0.0022998046875,1024,1024,1024,2147483648.0,0.32501975510967895,933.7678367524417,3.0766650304858043
2025-10-11T09:41:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1,1.6228,1.6228,498.062,306.9,0,,,,,99,,0.000138350555555556,0.97277734375,2.7021592881944444e-07,0.00316953125,1152,1152,1152,3057647616.0,0.3181456681468686,964.700258437269,3.143370017716745
2025-10-11T09:41:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1,1.6259,1.6259,496.37,305.3,0,,,,,99,,0.000137880555555556,0.96947265625,2.6929796006944444e-07,0.0031755859375,1152,1152,1152,3057647616.0,0.31706487404793215,962.8609258822806,3.1538189514650528
2025-10-11T09:41:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1,1.6239,1.6239,496.119,305.5,0,,,,,100,,0.000137810833333333,0.968982421875,2.691617838541667e-07,0.0031716796875,1152,1152,1152,3057647616.0,0.31690454348124597,964.0467882209497,3.1556359679900154
2025-10-11T09:41:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1,1.6223,1.6223,496.737,306.2,0,,,,,100,,0.0001379825,0.970189453125,2.6949707031250003e-07,0.0031685546875,1152,1152,1152,3057647616.0,0.3172993016095809,964.9975833027183,3.151527051935723
2025-10-11T09:41:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1,1.6235,1.6235,497.209,306.3,0,,,,,100,,0.000138113611111111,0.971111328125,2.697531467013889e-07,0.0031708984375,1152,1152,1152,3057647616.0,0.3176007997270147,964.2843112978135,3.1481694786085974
2025-10-11T09:41:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1,1.1848,1.1848,364.981,308.0,0,,,,,99,,0.000101383611111111,1.42570703125,3.960297309027778e-07,0.004628125,1280,1280,1280,4194304000.0,0.33991504460573196,906.264199864956,2.9424162333277795
2025-10-11T09:41:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1,1.1834,1.1834,366.022,309.3,0,,,,,100,,0.000101672777777778,1.4297734375,3.971592881944444e-07,0.00462265625,1280,1280,1280,4194304000.0,0.3408845514059067,907.3363393611627,2.9335154845171765
2025-10-11T09:41:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1,1.1835,1.1835,365.535,308.9,0,,,,,99,,0.0001015375,1.42787109375,3.9663085937500003e-07,0.004623046875,1280,1280,1280,4194304000.0,0.340430997312069,907.2596738487537,2.937065956130637
2025-10-11T09:41:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1,1.1857,1.1857,364.774,307.6,0,,,,,100,,0.000101326111111111,1.4248984375,3.958051215277778e-07,0.004631640625,1280,1280,1280,4194304000.0,0.33972226083278656,905.5763042928228,2.9440061908089166
2025-10-11T09:41:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1,1.1852,1.1852,365.246,308.2,0,,,,,99,,0.000101457222222222,1.4267421875,3.9631727430555554e-07,0.0046296875,1280,1280,1280,4194304000.0,0.34016184508800507,905.9583395207559,2.9395144046747435
2025-10-11T09:41:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1,1.6151,1.6151,497.762,308.2,0,,,,,100,,0.000138267222222222,1.9443828125,5.401063368055556e-07,0.006308984375,1408,1408,1408,5582618624.0,0.34829225198027786,884.8680377338865,2.871083834308522
2025-10-11T09:41:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1,1.6174,1.6174,495.989,306.7,0,,,,,100,,0.000137774722222222,1.93745703125,5.381825086805556e-07,0.00631796875,1408,1408,1408,5582618624.0,0.34705165474151506,883.6097240905157,2.8810229021536213
2025-10-11T09:41:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1,1.619,1.619,494.972,305.7,0,,,,,100,,0.000137492222222222,1.933484375,5.370789930555556e-07,0.00632421875,1408,1408,1408,5582618624.0,0.3463400431274024,882.7364840914145,2.8875907232300113
2025-10-11T09:41:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1,1.6201,1.6201,493.986,304.9,0,,,,,100,,0.000137218333333333,1.9296328125,5.360091145833333e-07,0.006328515625,1408,1408,1408,5582618624.0,0.34565012272276613,882.1371321177705,2.893201482839523
2025-10-11T09:41:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1,1.6191,1.6191,494.895,305.7,0,,,,,100,,0.000137470833333333,1.93318359375,5.369954427083333e-07,0.006324609375,1408,1408,1408,5582618624.0,0.34628616496192877,882.6819638959917,2.8874123778082814
2025-10-11T09:41:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1,1.0134,1.0134,308.793,304.7,0,,,,,100,,8.57758333333333E-05,2.4124453125,6.701236979166667e-07,0.0079171875,1536,1536,1536,7247757312.0,0.3328540414157841,915.4459600710479,3.004417328753029
2025-10-11T09:41:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1,1.0132,1.0132,310.027,306.0,0,,,,,100,,8.61186111111111E-05,2.4220859375,6.728016493055555e-07,0.007915625,1536,1536,1536,7247757312.0,0.3341841942596215,915.6266639715751,2.9922439999071084
2025-10-11T09:41:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1,1.0145,1.0145,311.079,306.6,0,,,,,100,,8.64108333333333E-05,2.4303046875,6.750846354166667e-07,0.00792578125,1536,1536,1536,7247757312.0,0.33531816572778755,914.4533621843273,2.982561520496827
2025-10-11T09:41:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1,1.0155,1.0155,310.582,305.9,0,,,,,100,,8.62727777777778E-05,2.426421875,6.740060763888889e-07,0.00793359375,1536,1536,1536,7247757312.0,0.33478243966345433,913.5528665051698,2.98644284571811
2025-10-11T09:41:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1,1.0137,1.0137,311.008,306.8,0,,,,,100,,8.63911111111111E-05,2.42975,6.749305555555555e-07,0.00791953125,1536,1536,1536,7247757312.0,0.33524163343288277,915.1750379165434,2.982969484734496
2025-10-11T09:41:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9508,0.9508,87.949,92.5,1,,,,,91,,2.44302777777778E-05,0.000351796,9.77211111111111e-11,3.8032e-06,64,64,64,524288.0,0.6709976196289061,137.8544383676904,1.49031825262368
2025-10-11T09:41:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9509,0.9509,89.132,93.7,1,,,,,91,,2.47588888888889E-05,0.000356528,9.903555555555555e-11,3.8036e-06,64,64,64,524288.0,0.680023193359375,137.8399411084236,1.4710772797056948
2025-10-11T09:41:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9473,0.9473,88.736,93.7,1,,,,,91,,2.46488888888889E-05,0.000354944,9.859555555555555e-11,3.7892e-06,64,64,64,524288.0,0.677001953125,138.36377071677398,1.4766677771267234
2025-10-11T09:41:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9473,0.9473,88.837,93.8,1,,,,,91,,2.46769444444444E-05,0.000355348,9.870777777777778e-11,3.7892e-06,64,64,64,524288.0,0.6777725219726562,138.36377071677398,1.4750935044432194
2025-10-11T09:42:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9473,0.9473,89.25,94.2,1,,,,,90,,2.47916666666667E-05,0.000357,9.916666666666667e-11,3.7892e-06,64,64,64,524288.0,0.6809234619140625,138.36377071677398,1.4688298377576856
2025-10-11T09:42:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1,1.7499,1.7499,158.218,90.4,0,,,,,90,,4.39494444444444E-05,0.0012071075439453124,3.353076510959201e-10,1.3350677490234375e-05,96,96,96,1769472.0,0.6821851625486656,132.53799301902967,1.4661282413609475
2025-10-11T09:42:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1,1.7498,1.7498,158.293,90.5,0,,,,,90,,4.39702777777778E-05,0.0012076797485351563,3.354665968153212e-10,1.334991455078125e-05,96,96,96,1769472.0,0.6825085384426294,132.5455674842839,1.4645919059036896
2025-10-11T09:42:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1,1.6197,1.6197,148.923,91.9,0,,,,,88,,0.0000413675,0.0011361923217773438,3.156089782714844e-10,1.2357330322265624e-05,96,96,96,1769472.0,0.6421081100900968,143.19209358770144,1.5581294187997978
2025-10-11T09:42:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1,1.7371,1.7371,157.576,90.7,0,,,,,87,,4.37711111111111E-05,0.00120220947265625,3.339470757378472e-10,1.3253021240234376e-05,96,96,96,1769472.0,0.6794170648963362,133.5146128513039,1.4720464481951918
2025-10-11T09:42:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1,1.751,1.751,158.091,90.3,0,,,,,89,,4.39141666666667E-05,0.0012061386108398438,3.350385030110677e-10,1.335906982421875e-05,96,96,96,1769472.0,0.6816375793682204,132.45473100171333,1.4668298006834255
2025-10-11T09:42:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1,1.5496,1.5496,372.424,240.3,0,,,,,92,,0.000103451111111111,0.00284136962890625,7.892693413628471e-10,1.1822509765625e-05,128,128,128,4194304.0,0.6774353096261619,354.7727245018069,1.4763742176521302
2025-10-11T09:42:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1,1.5572,1.5572,373.025,239.5,0,,,,,92,,0.000103618055555556,0.002845954895019531,7.905430263943142e-10,1.18804931640625e-05,128,128,128,4194304.0,0.678528522257693,353.0412367634216,1.4740761451499858
2025-10-11T09:42:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1,1.6209,1.6209,381.79,235.5,0,,,,,92,,0.000106052777777778,0.0029128265380859377,8.091184828016493e-10,1.2366485595703125e-05,128,128,128,4194304.0,0.6944719643797725,339.16701455240917,1.4401996371652195
2025-10-11T09:42:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1,1.6501,1.6501,392.579,237.9,0,,,,,92,,0.000109049722222222,0.002995140075683594,8.319833543565538e-10,1.2589263916015624e-05,128,128,128,4194304.0,0.7140970410546288,333.165149923035,1.4004419921102775
2025-10-11T09:42:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1,1.6503,1.6503,388.021,235.1,0,,,,,92,,0.000107783611111111,0.0029603652954101564,8.223236931694879e-10,1.2590789794921876e-05,128,128,128,4194304.0,0.7058060873532668,333.12477360964675,1.416949270989565
2025-10-11T09:42:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1,1.1863,1.1863,312.36,263.3,0,,,,,94,,8.67666666666667E-05,0.009532470703125,2.6479085286458335e-09,3.62030029296875e-05,160,160,160,8192000.0,1.1636316776275635,226.27957177779652,0.8593982976748823
2025-10-11T09:42:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1,1.1875,1.1875,312.698,263.3,0,,,,,94,,8.68605555555555E-05,0.00954278564453125,2.650773790147569e-09,3.62396240234375e-05,160,160,160,8192000.0,1.1648908257484436,226.05091031578945,0.858529853079337
2025-10-11T09:42:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1,1.1877,1.1877,312.828,263.4,0,,,,,94,,8.68966666666667E-05,0.0095467529296875,2.651875813802083e-09,3.62457275390625e-05,160,160,160,8192000.0,1.1653751134872437,226.01284499452723,0.8580593963345757
2025-10-11T09:42:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1,1.2125,1.2125,317.884,262.2,0,,,,,94,,8.83011111111111E-05,0.0097010498046875,2.694736056857639e-09,3.70025634765625e-05,160,160,160,8192000.0,1.184210181236267,221.3900668041237,0.8443557086351019
2025-10-11T09:42:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1,1.2135,1.2135,318.393,262.4,0,,,,,94,,0.0000884425,0.009716583251953124,2.6990509033203125e-09,3.70330810546875e-05,160,160,160,8192000.0,1.1861063539981842,221.2076275236918,0.8430168731848011
2025-10-11T09:42:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1,1.0999,1.0999,326.944,297.3,0,,,,,97,,9.08177777777778E-05,0.0099775390625,2.7715386284722222e-09,3.35662841796875e-05,192,192,192,14155776.0,0.7048387218404699,421.726036883353,1.4185201375154826
2025-10-11T09:42:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1,1.1029,1.1029,327.955,297.4,0,,,,,98,,9.10986111111111E-05,0.010008392333984375,2.7801089816623264e-09,3.36578369140625e-05,192,192,192,14155776.0,0.7070182753657853,420.5788992365582,1.4141859422883598
2025-10-11T09:42:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1,1.1147,1.1147,330.545,296.5,0,,,,,97,,9.18180555555556E-05,0.010087432861328125,2.8020646837022572e-09,3.40179443359375e-05,192,192,192,14155776.0,0.712601899134892,416.1267318273975,1.403462839215506
2025-10-11T09:42:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1,1.1178,1.1178,331.095,296.2,0,,,,,97,,9.19708333333333E-05,0.010104217529296876,2.8067270914713545e-09,3.4112548828125e-05,192,192,192,14155776.0,0.7137876107460923,414.97268560386476,1.400988135056937
2025-10-11T09:42:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1,1.1177,1.1177,331.312,296.4,0,,,,,97,,9.20311111111111E-05,0.01011083984375,2.808566623263889e-09,3.41094970703125e-05,192,192,192,14155776.0,0.7142554278726931,415.0098129802273,1.4001680599872717
2025-10-11T09:42:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1,1.6287,1.6287,497.161,305.3,0,,,,,98,,0.000138100277777778,0.015172149658203125,4.2144860161675345e-09,4.97039794921875e-05,224,224,224,22478848.0,0.6749522777236238,452.25449208816843,1.4813445531875808
2025-10-11T09:42:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1,1.6285,1.6285,497.157,305.3,0,,,,,98,,0.000138099166666667,0.015172027587890624,4.214452107747396e-09,4.96978759765625e-05,224,224,224,22478848.0,0.6749468472712936,452.31003454958545,1.4815264806733883
2025-10-11T09:42:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1,1.6282,1.6282,497.234,305.4,0,,,,,98,,0.000138120555555556,0.01517437744140625,4.215104844835069e-09,4.9688720703125e-05,224,224,224,22478848.0,0.6750513834786485,452.39337382631123,1.4813142561437829
