timestamp,run_id_global,run_id_per_size,device_name,num_threads,problem_size,batches,gpu_e2e_time_s,gpu_kernel_time_s,wall_time_s,total_energy_j,energy_per_batch_j,energy_per_second_j,energy_per_flop_j,time_per_gemm_ms_kernel,time_per_gemm_ms_e2e,flops_total,gflops_per_s,avg_power_w,below_target,pcie_gen,pcie_width,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
2026-02-18T16:23:55,351,1,RTX 3090,,128000000,1024,1.986161,1.855715,1.989465,684.789000,6.687393e-01,344.207676,2.612263e-09,1.812221,1.939611,2.621440e+11,141.26,344.21,f,4,16,1935,9501,54,0x4
2026-02-18T16:23:57,352,2,RTX 3090,,128000000,1024,1.986439,1.855702,1.988909,673.482000,6.576973e-01,338.618810,2.569130e-09,1.812209,1.939882,2.621440e+11,141.26,338.62,f,4,16,1935,9501,55,0x4
2026-02-18T16:23:59,353,3,RTX 3090,,128000000,1024,1.986841,1.855680,1.989541,674.675000,6.588623e-01,339.110912,2.573681e-09,1.812188,1.940274,2.621440e+11,141.27,339.11,f,4,16,1935,9501,55,0x4
2026-02-18T16:24:01,354,4,RTX 3090,,128000000,1024,1.986157,1.855690,1.989460,673.550000,6.577637e-01,338.559290,2.569389e-09,1.812197,1.939607,2.621440e+11,141.26,338.56,f,4,16,1935,9501,55,0x4
2026-02-18T16:24:03,355,5,RTX 3090,,128000000,1024,1.986039,1.855570,1.989594,673.760000,6.579687e-01,338.641977,2.570190e-09,1.812080,1.939491,2.621440e+11,141.27,338.64,f,4,16,1935,9501,56,0x4
2026-02-18T16:24:05,356,6,RTX 3090,,128000000,1024,1.986550,1.855662,1.994429,674.290000,6.584863e-01,338.086702,2.572212e-09,1.812170,1.939990,2.621440e+11,141.27,338.09,f,4,16,1935,9501,56,0x4
2026-02-18T16:24:07,357,7,RTX 3090,,128000000,1024,1.986165,1.855662,1.989484,673.848000,6.580547e-01,338.704919,2.570526e-09,1.812170,1.939614,2.621440e+11,141.27,338.70,f,4,16,1920,9501,56,0x4
2026-02-18T16:24:09,358,8,RTX 3090,,128000000,1024,1.986197,1.855689,1.990080,671.906000,6.561582e-01,337.627674,2.563118e-09,1.812196,1.939646,2.621440e+11,141.27,337.63,f,4,16,1920,9501,57,0x4
2026-02-18T16:24:11,359,9,RTX 3090,,128000000,1024,1.986073,1.855723,1.989413,672.380000,6.566211e-01,337.979129,2.564926e-09,1.812229,1.939524,2.621440e+11,141.26,337.98,f,4,16,1920,9501,57,0x4
2026-02-18T16:24:13,360,10,RTX 3090,,128000000,1024,1.986224,1.855696,1.988960,673.156000,6.573789e-01,338.446279,2.567886e-09,1.812204,1.939672,2.621440e+11,141.26,338.45,f,4,16,1920,9501,57,0x4
2026-02-18T16:24:15,361,11,RTX 3090,,128000000,1024,1.986411,1.855672,1.989753,671.705000,6.559619e-01,337.582101,2.562351e-09,1.812179,1.939854,2.621440e+11,141.27,337.58,f,4,16,1920,9501,57,0x4
2026-02-18T16:24:17,362,12,RTX 3090,,128000000,1024,1.986406,1.855624,1.989678,672.393000,6.566338e-01,337.940627,2.564976e-09,1.812133,1.939849,2.621440e+11,141.27,337.94,f,4,16,1920,9501,58,0x4
2026-02-18T16:24:19,363,13,RTX 3090,,128000000,1024,1.986359,1.855708,1.993477,649.057000,6.338447e-01,325.590493,2.475956e-09,1.812215,1.939804,2.621440e+11,141.26,325.59,f,4,16,1920,9501,58,0x4
2026-02-18T16:24:21,364,14,RTX 3090,,128000000,1024,1.986232,1.855626,1.989842,650.526000,6.352793e-01,326.923396,2.481560e-09,1.812135,1.939680,2.621440e+11,141.27,326.92,f,4,16,1920,9501,58,0x4
2026-02-18T16:24:23,365,15,RTX 3090,,128000000,1024,1.986067,1.855577,1.992405,672.176000,6.564219e-01,337.369170,2.564148e-09,1.812087,1.939519,2.621440e+11,141.27,337.37,f,4,16,1920,9501,58,0x4
2026-02-18T16:24:25,366,16,RTX 3090,,128000000,1024,1.986126,1.855543,1.989336,673.596000,6.578086e-01,338.603431,2.569565e-09,1.812054,1.939576,2.621440e+11,141.28,338.60,f,4,16,1920,9501,58,0x4
2026-02-18T16:24:27,367,17,RTX 3090,,128000000,1024,1.986152,1.855590,1.988873,674.705000,6.588916e-01,339.239799,2.573795e-09,1.812100,1.939601,2.621440e+11,141.27,339.24,f,4,16,1920,9501,59,0x4
2026-02-18T16:24:29,368,18,RTX 3090,,128000000,1024,1.986367,1.855682,1.989913,672.696000,6.569297e-01,338.052993,2.566132e-09,1.812189,1.939812,2.621440e+11,141.27,338.05,f,4,16,1920,9501,59,0x4
2026-02-18T16:24:31,369,19,RTX 3090,,128000000,1024,1.986628,1.855662,1.989909,671.443000,6.557061e-01,337.423943,2.561352e-09,1.812170,1.940066,2.621440e+11,141.27,337.42,f,4,16,1905,9501,59,0x4
2026-02-18T16:24:33,370,20,RTX 3090,,128000000,1024,1.986238,1.855624,1.989134,674.174000,6.583730e-01,338.928365,2.571770e-09,1.812133,1.939685,2.621440e+11,141.27,338.93,f,4,16,1905,9501,59,0x4
2026-02-18T16:24:35,371,21,RTX 3090,,128000000,1024,1.986277,1.855718,1.989611,673.020000,6.572461e-01,338.267184,2.567368e-09,1.812224,1.939723,2.621440e+11,141.26,338.27,f,4,16,1905,9501,59,0x4
2026-02-18T16:24:37,372,22,RTX 3090,,128000000,1024,1.986116,1.855583,1.989654,672.624000,6.568594e-01,338.060859,2.565857e-09,1.812093,1.939566,2.621440e+11,141.27,338.06,f,4,16,1905,9501,59,0x4
2026-02-18T16:24:39,373,23,RTX 3090,,128000000,1024,1.986244,1.855730,1.993948,674.823000,6.590068e-01,338.435629,2.574245e-09,1.812236,1.939692,2.621440e+11,141.26,338.44,f,4,16,1905,9501,59,0x4
2026-02-18T16:24:41,374,24,RTX 3090,,128000000,1024,1.986286,1.855570,1.989701,673.508000,6.577227e-01,338.497166,2.569229e-09,1.812080,1.939732,2.621440e+11,141.27,338.50,f,4,16,1890,9501,59,0x4
2026-02-18T16:24:43,375,25,RTX 3090,,128000000,1024,1.986250,1.855637,1.990128,672.219000,6.564639e-01,337.776759,2.564312e-09,1.812145,1.939697,2.621440e+11,141.27,337.78,f,4,16,1890,9501,60,0x4
2026-02-18T16:24:45,376,26,RTX 3090,,128000000,1024,1.986184,1.855423,1.989594,672.150000,6.563965e-01,337.832828,2.564049e-09,1.811936,1.939632,2.621440e+11,141.29,337.83,f,4,16,1890,9501,60,0x4
2026-02-18T16:24:47,377,27,RTX 3090,,128000000,1024,1.986328,1.855622,1.989251,673.048000,6.572734e-01,338.342398,2.567474e-09,1.812131,1.939773,2.621440e+11,141.27,338.34,f,4,16,1890,9501,60,0x4
2026-02-18T16:24:49,378,28,RTX 3090,,128000000,1024,1.986395,1.855591,1.990450,671.221000,6.554893e-01,337.220664,2.560505e-09,1.812100,1.939839,2.621440e+11,141.27,337.22,f,4,16,1875,9501,60,0x4
2026-02-18T16:24:51,379,29,RTX 3090,,128000000,1024,1.986457,1.855763,1.990301,672.027000,6.562764e-01,337.650875,2.563580e-09,1.812269,1.939899,2.621440e+11,141.26,337.65,f,4,16,1875,9501,60,0x4
2026-02-18T16:24:53,380,30,RTX 3090,,128000000,1024,1.986214,1.855532,1.993242,646.466000,6.313145e-01,324.328845,2.466072e-09,1.812043,1.939662,2.621440e+11,141.28,324.33,f,4,16,1890,9501,60,0x4
2026-02-18T16:24:55,381,31,RTX 3090,,128000000,1024,1.986305,1.855598,1.989039,649.272000,6.340547e-01,326.424903,2.476776e-09,1.812108,1.939751,2.621440e+11,141.27,326.42,f,4,16,1875,9501,60,0x4
2026-02-18T16:24:57,382,32,RTX 3090,,128000000,1024,1.986405,1.855682,1.991318,671.436000,6.556992e-01,337.181748,2.561325e-09,1.812190,1.939849,2.621440e+11,141.27,337.18,f,4,16,1860,9501,60,0x4
2026-02-18T16:24:59,383,33,RTX 3090,,128000000,1024,1.986115,1.855621,1.989311,671.273000,6.555400e-01,337.439931,2.560703e-09,1.812130,1.939565,2.621440e+11,141.27,337.44,f,4,16,1875,9501,60,0x4
2026-02-18T16:25:01,384,34,RTX 3090,,128000000,1024,1.986092,1.855668,1.988984,674.476000,6.586680e-01,339.105878,2.572922e-09,1.812176,1.939543,2.621440e+11,141.27,339.11,f,4,16,1860,9501,60,0x4
2026-02-18T16:25:03,385,35,RTX 3090,,128000000,1024,1.986547,1.855718,1.989856,670.240000,6.545313e-01,336.828453,2.556763e-09,1.812224,1.939988,2.621440e+11,141.26,336.83,f,4,16,1875,9501,60,0x4
2026-02-18T16:25:05,386,36,RTX 3090,,128000000,1024,1.986141,1.855521,1.989408,671.271000,6.555381e-01,337.422487,2.560696e-09,1.812033,1.939591,2.621440e+11,141.28,337.42,f,4,16,1890,9501,60,0x4
2026-02-18T16:25:07,387,37,RTX 3090,,128000000,1024,1.986269,1.855628,1.989183,672.609000,6.568447e-01,338.133363,2.565800e-09,1.812137,1.939716,2.621440e+11,141.27,338.13,f,4,16,1920,9501,59,0x4
2026-02-18T16:25:09,388,38,RTX 3090,,128000000,1024,1.986438,1.855682,1.989827,671.869000,6.561221e-01,337.652021,2.562977e-09,1.812190,1.939881,2.621440e+11,141.27,337.65,f,4,16,1950,9501,60,0x4
2026-02-18T16:25:11,389,39,RTX 3090,,128000000,1024,1.986282,1.855553,1.989786,671.880000,6.561328e-01,337.664488,2.563019e-09,1.812064,1.939729,2.621440e+11,141.28,337.66,f,4,16,1905,9501,60,0x4
2026-02-18T16:25:13,390,40,RTX 3090,,128000000,1024,1.986446,1.855684,1.993991,673.107000,6.573311e-01,337.567659,2.567699e-09,1.812191,1.939889,2.621440e+11,141.27,337.57,f,4,16,1905,9501,60,0x4
2026-02-18T16:25:15,391,41,RTX 3090,,128000000,1024,1.986229,1.855592,1.989794,672.594000,6.568301e-01,338.021903,2.565742e-09,1.812102,1.939677,2.621440e+11,141.27,338.02,f,4,16,1890,9501,60,0x4
2026-02-18T16:25:17,392,42,RTX 3090,,128000000,1024,1.986350,1.855653,1.990385,671.696000,6.559531e-01,337.470440,2.562317e-09,1.812161,1.939795,2.621440e+11,141.27,337.47,f,4,16,1905,9501,60,0x4
2026-02-18T16:25:19,393,43,RTX 3090,,128000000,1024,1.986428,1.855615,1.989589,670.950000,6.552246e-01,337.230518,2.559471e-09,1.812124,1.939871,2.621440e+11,141.27,337.23,f,4,16,1905,9501,60,0x4
2026-02-18T16:25:21,394,44,RTX 3090,,128000000,1024,1.986416,1.855607,1.989046,672.530000,6.567676e-01,338.116809,2.565498e-09,1.812117,1.939859,2.621440e+11,141.27,338.12,f,4,16,1905,9501,60,0x4
2026-02-18T16:25:23,395,45,RTX 3090,,128000000,1024,1.986381,1.855616,1.989668,669.774000,6.540762e-01,336.625927,2.554985e-09,1.812125,1.939825,2.621440e+11,141.27,336.63,f,4,16,1905,9501,60,0x4
2026-02-18T16:25:25,396,46,RTX 3090,,128000000,1024,1.986475,1.855638,1.989805,671.330000,6.555957e-01,337.384741,2.560921e-09,1.812147,1.939917,2.621440e+11,141.27,337.38,f,4,16,1905,9501,60,0x4
2026-02-18T16:25:27,397,47,RTX 3090,,128000000,1024,1.986222,1.855520,1.988945,647.803000,6.326201e-01,325.701874,2.471172e-09,1.812031,1.939670,2.621440e+11,141.28,325.70,f,4,16,1905,9501,60,0x4
2026-02-18T16:25:29,398,48,RTX 3090,,128000000,1024,1.986643,1.855662,1.990310,649.422000,6.342012e-01,326.291872,2.477348e-09,1.812169,1.940081,2.621440e+11,141.27,326.29,f,4,16,1905,9501,60,0x4
2026-02-18T16:25:31,399,49,RTX 3090,,128000000,1024,1.986478,1.855651,1.989271,671.930000,6.561816e-01,337.776936,2.563210e-09,1.812159,1.939920,2.621440e+11,141.27,337.78,f,4,16,1905,9501,60,0x4
2026-02-18T16:25:33,400,50,RTX 3090,,128000000,1024,1.986364,1.855580,1.993364,672.889000,6.571182e-01,337.564483,2.566868e-09,1.812090,1.939809,2.621440e+11,141.27,337.56,f,4,16,1905,9501,60,0x4
2026-02-18T16:26:09,401,1,RTX 3090,,256000000,512,2.113283,1.852283,2.116202,718.871000,1.404045e+00,339.698687,2.742275e-09,3.617740,4.127506,2.621440e+11,141.52,339.70,f,4,16,1935,9501,54,0x4
2026-02-18T16:26:11,402,2,RTX 3090,,256000000,512,2.113676,1.852217,2.116230,688.132000,1.344008e+00,325.168813,2.625015e-09,3.617612,4.128273,2.621440e+11,141.53,325.17,f,4,16,1965,9501,55,0x4
2026-02-18T16:26:13,403,3,RTX 3090,,256000000,512,2.114378,1.852300,2.116940,687.880000,1.343516e+00,324.940676,2.624054e-09,3.617773,4.129644,2.621440e+11,141.52,324.94,f,4,16,1935,9501,55,0x4
2026-02-18T16:26:15,404,4,RTX 3090,,256000000,512,2.113484,1.852211,2.116066,689.139000,1.345975e+00,325.669865,2.628857e-09,3.617600,4.127898,2.621440e+11,141.53,325.67,f,4,16,1935,9501,55,0x4
2026-02-18T16:26:17,405,5,RTX 3090,,256000000,512,2.112690,1.852101,2.115255,689.232000,1.346156e+00,325.838784,2.629211e-09,3.617386,4.126349,2.621440e+11,141.54,325.84,f,4,16,1935,9501,56,0x4
2026-02-18T16:26:20,406,6,RTX 3090,,256000000,512,2.113471,1.852300,2.116043,705.150000,1.377246e+00,333.239981,2.689934e-09,3.617774,4.127874,2.621440e+11,141.52,333.24,f,4,16,1980,9501,55,0x4
2026-02-18T16:26:22,407,7,RTX 3090,,256000000,512,2.113574,1.852256,2.116138,688.639000,1.344998e+00,325.422615,2.626949e-09,3.617688,4.128073,2.621440e+11,141.53,325.42,f,4,16,1920,9501,56,0x4
2026-02-18T16:26:24,408,8,RTX 3090,,256000000,512,2.113563,1.852170,2.116234,687.206000,1.342199e+00,324.730657,2.621483e-09,3.617519,4.128053,2.621440e+11,141.53,324.73,f,4,16,1920,9501,57,0x4
2026-02-18T16:26:26,409,9,RTX 3090,,256000000,512,2.113039,1.852094,2.115618,687.825000,1.343408e+00,325.117768,2.623844e-09,3.617372,4.127030,2.621440e+11,141.54,325.12,f,4,16,1905,9501,57,0x4
2026-02-18T16:26:28,410,10,RTX 3090,,256000000,512,2.113524,1.852255,2.116127,688.723000,1.345162e+00,325.463923,2.627270e-09,3.617686,4.127976,2.621440e+11,141.53,325.46,f,4,16,1965,9501,56,0x4
2026-02-18T16:26:30,411,11,RTX 3090,,256000000,512,2.113218,1.852224,2.115760,703.951000,1.374904e+00,332.717780,2.685360e-09,3.617625,4.127379,2.621440e+11,141.53,332.72,f,4,16,1905,9501,57,0x4
2026-02-18T16:26:32,412,12,RTX 3090,,256000000,512,2.113605,1.852288,2.116157,688.397000,1.344525e+00,325.305213,2.626026e-09,3.617750,4.128135,2.621440e+11,141.52,325.31,f,4,16,1920,9501,58,0x4
2026-02-18T16:26:34,413,13,RTX 3090,,256000000,512,2.113343,1.852317,2.115809,687.414000,1.342605e+00,324.894208,2.622276e-09,3.617808,4.127623,2.621440e+11,141.52,324.89,f,4,16,1920,9501,58,0x4
2026-02-18T16:26:37,414,14,RTX 3090,,256000000,512,2.113860,1.852198,2.116457,688.981000,1.345666e+00,325.535083,2.628254e-09,3.617574,4.128633,2.621440e+11,141.53,325.54,f,4,16,1905,9501,58,0x4
2026-02-18T16:26:39,415,15,RTX 3090,,256000000,512,2.113644,1.852280,2.116250,689.365000,1.346416e+00,325.748370,2.629719e-09,3.617734,4.128212,2.621440e+11,141.53,325.75,f,4,16,1890,9501,58,0x4
2026-02-18T16:26:41,416,16,RTX 3090,,256000000,512,2.113915,1.852200,2.116443,704.820000,1.376602e+00,333.021067,2.688675e-09,3.617577,4.128741,2.621440e+11,141.53,333.02,f,4,16,1920,9501,58,0x4
2026-02-18T16:26:43,417,17,RTX 3090,,256000000,512,2.113723,1.852220,2.116287,688.455000,1.344639e+00,325.312646,2.626247e-09,3.617618,4.128366,2.621440e+11,141.53,325.31,f,4,16,1920,9501,58,0x4
2026-02-18T16:26:45,418,18,RTX 3090,,256000000,512,2.113634,1.852334,2.116844,686.767000,1.341342e+00,324.429606,2.619808e-09,3.617840,4.128191,2.621440e+11,141.52,324.43,f,4,16,1905,9501,58,0x4
2026-02-18T16:26:47,419,19,RTX 3090,,256000000,512,2.113844,1.852316,2.116961,688.990000,1.345684e+00,325.461756,2.628288e-09,3.617804,4.128601,2.621440e+11,141.52,325.46,f,4,16,1890,9501,59,0x4
2026-02-18T16:26:49,420,20,RTX 3090,,256000000,512,2.113750,1.852260,2.116346,688.979000,1.345662e+00,325.551154,2.628246e-09,3.617696,4.128418,2.621440e+11,141.53,325.55,f,4,16,1920,9501,59,0x4
2026-02-18T16:26:51,421,21,RTX 3090,,256000000,512,2.113331,1.852315,2.115856,704.287000,1.375561e+00,332.861547,2.686642e-09,3.617802,4.127599,2.621440e+11,141.52,332.86,f,4,16,1905,9501,59,0x4
2026-02-18T16:26:54,422,22,RTX 3090,,256000000,512,2.113584,1.852232,2.116168,689.197000,1.346088e+00,325.681533,2.629078e-09,3.617641,4.128094,2.621440e+11,141.53,325.68,f,4,16,1920,9501,59,0x4
2026-02-18T16:26:56,423,23,RTX 3090,,256000000,512,2.113442,1.852165,2.116012,686.908000,1.341617e+00,324.623853,2.620346e-09,3.617510,4.127816,2.621440e+11,141.53,324.62,f,4,16,1950,9501,59,0x4
2026-02-18T16:26:58,424,24,RTX 3090,,256000000,512,2.113830,1.852181,2.116512,688.652000,1.345023e+00,325.371167,2.626999e-09,3.617542,4.128575,2.621440e+11,141.53,325.37,f,4,16,1905,9501,59,0x4
2026-02-18T16:27:00,425,25,RTX 3090,,256000000,512,2.113808,1.852102,2.116528,688.880000,1.345469e+00,325.476399,2.627869e-09,3.617387,4.128532,2.621440e+11,141.54,325.48,f,4,16,1905,9501,59,0x4
2026-02-18T16:27:02,426,26,RTX 3090,,256000000,512,2.113350,1.852062,2.116072,703.924000,1.374852e+00,332.656025,2.685257e-09,3.617309,4.127637,2.621440e+11,141.54,332.66,f,4,16,1920,9501,59,0x4
2026-02-18T16:27:04,427,27,RTX 3090,,256000000,512,2.113393,1.852084,2.116222,687.564000,1.342898e+00,324.901692,2.622849e-09,3.617351,4.127721,2.621440e+11,141.54,324.90,f,4,16,1965,9501,60,0x4
2026-02-18T16:27:06,428,28,RTX 3090,,256000000,512,2.113559,1.852191,2.116219,687.564000,1.342898e+00,324.902095,2.622849e-09,3.617561,4.128044,2.621440e+11,141.53,324.90,f,4,16,1905,9501,60,0x4
2026-02-18T16:27:08,429,29,RTX 3090,,256000000,512,2.113154,1.852043,2.115804,688.057000,1.343861e+00,325.198880,2.624729e-09,3.617272,4.127253,2.621440e+11,141.54,325.20,f,4,16,1905,9501,60,0x4
2026-02-18T16:27:10,430,30,RTX 3090,,256000000,512,2.113856,1.852133,2.116515,688.379000,1.344490e+00,325.241779,2.625957e-09,3.617446,4.128624,2.621440e+11,141.54,325.24,f,4,16,1905,9501,60,0x4
2026-02-18T16:27:13,431,31,RTX 3090,,256000000,512,2.113546,1.852270,2.116110,704.062000,1.375121e+00,332.715242,2.685783e-09,3.617715,4.128020,2.621440e+11,141.53,332.72,f,4,16,1965,9501,59,0x4
2026-02-18T16:27:15,432,32,RTX 3090,,256000000,512,2.114099,1.852160,2.116672,687.081000,1.341955e+00,324.604446,2.621006e-09,3.617499,4.129100,2.621440e+11,141.53,324.60,f,4,16,1905,9501,60,0x4
2026-02-18T16:27:17,433,33,RTX 3090,,256000000,512,2.112711,1.852133,2.115402,686.582000,1.340980e+00,324.563408,2.619102e-09,3.617446,4.126389,2.621440e+11,141.54,324.56,f,4,16,1905,9501,60,0x4
2026-02-18T16:27:19,434,34,RTX 3090,,256000000,512,2.114763,1.852111,2.117298,687.305000,1.342393e+00,324.614219,2.621861e-09,3.617404,4.130396,2.621440e+11,141.54,324.61,f,4,16,1905,9501,60,0x4
2026-02-18T16:27:21,435,35,RTX 3090,,256000000,512,2.114000,1.852302,2.116565,687.701000,1.343166e+00,324.913791,2.623371e-09,3.617777,4.128905,2.621440e+11,141.52,324.91,f,4,16,1905,9501,60,0x4
2026-02-18T16:27:23,436,36,RTX 3090,,256000000,512,2.114024,1.852239,2.116556,703.215000,1.373467e+00,332.244866,2.682552e-09,3.617655,4.128954,2.621440e+11,141.53,332.24,f,4,16,1875,9501,60,0x4
2026-02-18T16:27:25,437,37,RTX 3090,,256000000,512,2.113702,1.852162,2.116277,686.703000,1.341217e+00,324.486317,2.619564e-09,3.617504,4.128324,2.621440e+11,141.53,324.49,f,4,16,1905,9501,60,0x4
2026-02-18T16:27:27,438,38,RTX 3090,,256000000,512,2.113475,1.851979,2.116613,686.552000,1.340922e+00,324.363477,2.618988e-09,3.617147,4.127881,2.621440e+11,141.55,324.36,f,4,16,1905,9501,60,0x4
2026-02-18T16:27:30,439,39,RTX 3090,,256000000,512,2.113371,1.852192,2.115904,687.684000,1.343133e+00,325.007243,2.623306e-09,3.617563,4.127678,2.621440e+11,141.53,325.01,f,4,16,1905,9501,60,0x4
2026-02-18T16:27:32,440,40,RTX 3090,,256000000,512,2.114155,1.852191,2.116690,686.901000,1.341604e+00,324.516629,2.620319e-09,3.617560,4.129209,2.621440e+11,141.53,324.52,f,4,16,1890,9501,60,0x4
2026-02-18T16:27:34,441,41,RTX 3090,,256000000,512,2.113444,1.852105,2.115970,703.162000,1.373363e+00,332.311911,2.682350e-09,3.617393,4.127821,2.621440e+11,141.54,332.31,f,4,16,1905,9501,60,0x4
2026-02-18T16:27:36,442,42,RTX 3090,,256000000,512,2.113659,1.852169,2.116194,686.628000,1.341070e+00,324.463598,2.619278e-09,3.617517,4.128241,2.621440e+11,141.53,324.46,f,4,16,1905,9501,60,0x4
2026-02-18T16:27:38,443,43,RTX 3090,,256000000,512,2.113449,1.852077,2.116042,686.837000,1.341479e+00,324.585655,2.620075e-09,3.617337,4.127829,2.621440e+11,141.54,324.59,f,4,16,1905,9501,60,0x4
2026-02-18T16:27:40,444,44,RTX 3090,,256000000,512,2.113594,1.852241,2.116160,687.998000,1.343746e+00,325.116188,2.624504e-09,3.617659,4.128113,2.621440e+11,141.53,325.12,f,4,16,1875,9501,60,0x4
2026-02-18T16:27:42,445,45,RTX 3090,,256000000,512,2.113175,1.852164,2.115732,688.350000,1.344434e+00,325.348324,2.625847e-09,3.617508,4.127294,2.621440e+11,141.53,325.35,f,4,16,1905,9501,60,0x4
2026-02-18T16:27:44,446,46,RTX 3090,,256000000,512,2.113922,1.852222,2.116458,703.216000,1.373469e+00,332.260834,2.682556e-09,3.617620,4.128755,2.621440e+11,141.53,332.26,f,4,16,1905,9501,60,0x4
2026-02-18T16:27:46,447,47,RTX 3090,,256000000,512,2.113610,1.852314,2.116149,687.626000,1.343020e+00,324.942082,2.623085e-09,3.617801,4.128145,2.621440e+11,141.52,324.94,f,4,16,1905,9501,60,0x4
2026-02-18T16:27:49,448,48,RTX 3090,,256000000,512,2.113784,1.852110,2.116375,686.906000,1.341613e+00,324.567248,2.620338e-09,3.617402,4.128484,2.621440e+11,141.54,324.57,f,4,16,1950,9501,60,0x4
2026-02-18T16:27:51,449,49,RTX 3090,,256000000,512,2.113679,1.852122,2.116235,687.814000,1.343387e+00,325.017703,2.623802e-09,3.617425,4.128280,2.621440e+11,141.54,325.02,f,4,16,1905,9501,60,0x4
2026-02-18T16:27:53,450,50,RTX 3090,,256000000,512,2.113886,1.852142,2.116437,686.982000,1.341762e+00,324.593688,2.620628e-09,3.617466,4.128684,2.621440e+11,141.54,324.59,f,4,16,1905,9501,60,0x4
