timestamp,run_id_global,run_id_per_size,device_name,num_threads,problem_size,batches,gpu_e2e_time_s,gpu_kernel_time_s,wall_time_s,total_energy_j,energy_per_batch_j,energy_per_second_j,energy_per_flop_j,time_per_gemm_ms_kernel,time_per_gemm_ms_e2e,flops_total,gflops_per_s,avg_power_w,below_target,pcie_gen,pcie_width,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
2025-11-03T19:28:37,355,5,RTX 5050,,8192,4,1.582945,1.525928,1.584302,206.780000,5.169500e+01,130.518010,4.701633e-11,381.482035,395.736307,4.398047e+12,2882.21,130.52,f,4,8,2880,9801,69,0x4
2025-11-03T19:28:38,356,6,RTX 5050,,8192,4,1.583728,1.526729,1.586038,206.587000,5.164675e+01,130.253520,4.697245e-11,381.682128,395.932108,4.398047e+12,2880.70,130.25,f,4,8,2880,9801,70,0x4
2025-11-03T19:28:40,357,7,RTX 5050,,8192,4,1.584626,1.527609,1.586113,206.669000,5.166725e+01,130.299051,4.699109e-11,381.902367,396.156460,4.398047e+12,2879.04,130.30,f,4,8,2887,9801,70,0x4
2025-11-03T19:28:41,358,8,RTX 5050,,8192,4,1.585664,1.528648,1.587151,206.139000,5.153475e+01,129.879878,4.687058e-11,382.162064,396.415889,4.398047e+12,2877.08,129.88,f,4,8,2872,9801,71,0x4
2025-11-03T19:28:43,359,9,RTX 5050,,8192,4,1.587721,1.529407,1.589207,195.486000,4.887150e+01,123.008497,4.444837e-11,382.351756,396.930277,4.398047e+12,2875.65,123.01,f,4,8,2872,9801,71,0x4
2025-11-03T19:28:45,360,10,RTX 5050,,8192,4,1.588761,1.531750,1.590127,206.909000,5.172725e+01,130.121093,4.704566e-11,382.937461,397.190332,4.398047e+12,2871.26,130.12,f,4,8,2865,9801,71,0x4
2025-11-03T19:28:46,361,11,RTX 5050,,8192,4,1.592445,1.535443,1.593932,207.158000,5.178950e+01,129.966685,4.710228e-11,383.860856,398.111254,4.398047e+12,2864.35,129.97,f,4,8,2857,9801,72,0x4
2025-11-03T19:28:48,362,12,RTX 5050,,8192,4,1.592818,1.535809,1.595560,207.252000,5.181300e+01,129.892937,4.712365e-11,383.952260,398.204386,4.398047e+12,2863.67,129.89,f,4,8,2857,9801,72,0x4
2025-11-03T19:28:49,363,13,RTX 5050,,8192,4,1.593663,1.536655,1.595191,207.180000,5.179500e+01,129.877854,4.710728e-11,384.163678,398.415834,4.398047e+12,2862.09,129.88,f,4,8,2857,9801,72,0x4
2025-11-03T19:28:51,364,14,RTX 5050,,8192,4,1.594208,1.537201,1.595724,206.851000,5.171275e+01,129.628337,4.703247e-11,384.300143,398.552120,4.398047e+12,2861.08,129.63,f,4,8,2857,9801,72,0x4
2025-11-03T19:28:53,365,15,RTX 5050,,8192,4,1.594804,1.537788,1.597203,206.855000,5.171375e+01,129.510736,4.703338e-11,384.446919,398.700982,4.398047e+12,2859.98,129.51,f,4,8,2850,9801,73,0x4
2025-11-03T19:28:54,366,16,RTX 5050,,8192,4,1.595788,1.538772,1.598480,206.838000,5.170950e+01,129.396707,4.702952e-11,384.692967,398.946941,4.398047e+12,2858.15,129.40,f,4,8,2850,9801,73,0x4
2025-11-03T19:28:56,367,17,RTX 5050,,8192,4,1.596202,1.539193,1.597918,206.906000,5.172650e+01,129.484739,4.704498e-11,384.798318,399.050385,4.398047e+12,2857.37,129.48,f,4,8,2857,9801,73,0x4
2025-11-03T19:28:57,368,18,RTX 5050,,8192,4,1.596247,1.539243,1.597780,206.906000,5.172650e+01,129.495888,4.704498e-11,384.810805,399.061680,4.398047e+12,2857.28,129.50,f,4,8,2850,9801,73,0x4
2025-11-03T19:28:59,369,19,RTX 5050,,8192,4,1.596470,1.539449,1.597990,206.906000,5.172650e+01,129.478905,4.704498e-11,384.862244,399.117470,4.398047e+12,2856.90,129.48,f,4,8,2850,9801,73,0x4
2025-11-03T19:29:01,370,20,RTX 5050,,8192,4,1.597246,1.540240,1.599856,206.892000,5.172300e+01,129.319166,4.704179e-11,385.059953,399.311513,4.398047e+12,2855.43,129.32,f,4,8,2850,9801,73,0x4
2025-11-03T19:29:02,371,21,RTX 5050,,8192,4,1.597713,1.540717,1.599357,207.254000,5.181350e+01,129.585788,4.712410e-11,385.179281,399.428129,4.398047e+12,2854.55,129.59,f,4,8,2850,9801,73,0x4
2025-11-03T19:29:04,372,22,RTX 5050,,8192,4,1.597845,1.540851,1.599484,207.308000,5.182700e+01,129.609282,4.713638e-11,385.212749,399.461210,4.398047e+12,2854.30,129.61,f,4,8,2850,9801,73,0x4
2025-11-03T19:29:05,373,23,RTX 5050,,8192,4,1.598184,1.541173,1.599878,207.272000,5.181800e+01,129.554882,4.712820e-11,385.293335,399.545968,4.398047e+12,2853.70,129.55,f,4,8,2850,9801,74,0x4
2025-11-03T19:29:07,374,24,RTX 5050,,8192,4,1.598365,1.541356,1.599717,207.232000,5.180800e+01,129.542931,4.711910e-11,385.339051,399.591148,4.398047e+12,2853.36,129.54,f,4,8,2850,9801,74,0x4
2025-11-03T19:29:09,375,25,RTX 5050,,8192,4,1.598619,1.541620,1.600025,207.175000,5.179375e+01,129.482376,4.710614e-11,385.404974,399.654627,4.398047e+12,2852.87,129.48,f,4,8,2850,9801,74,0x4
2025-11-03T19:29:10,376,26,RTX 5050,,8192,4,1.598536,1.541520,1.599916,207.106000,5.177650e+01,129.448028,4.709045e-11,385.380119,399.633974,4.398047e+12,2853.06,129.45,f,4,8,2850,9801,74,0x4
2025-11-03T19:29:12,377,27,RTX 5050,,8192,4,1.598912,1.541913,1.600281,207.037000,5.175925e+01,129.375442,4.707476e-11,385.478228,399.728060,4.398047e+12,2852.33,129.38,f,4,8,2850,9801,74,0x4
2025-11-03T19:29:13,378,28,RTX 5050,,8192,4,1.599317,1.542329,1.602098,206.833000,5.170825e+01,129.101351,4.702838e-11,385.582298,399.829328,4.398047e+12,2851.56,129.10,f,4,8,2850,9801,74,0x4
2025-11-03T19:29:15,379,29,RTX 5050,,8192,4,1.600580,1.542434,1.602159,207.722000,5.193050e+01,129.651329,4.723051e-11,385.608613,400.144905,4.398047e+12,2851.37,129.65,f,4,8,2850,9801,74,0x4
2025-11-03T19:29:17,380,30,RTX 5050,,8192,4,1.599647,1.542635,1.601584,207.641000,5.191025e+01,129.647297,4.721210e-11,385.658801,399.911731,4.398047e+12,2851.00,129.65,f,4,8,2842,9801,74,0x4
2025-11-03T19:29:18,381,31,RTX 5050,,8192,4,1.599524,1.542520,1.600913,207.527000,5.188175e+01,129.630420,4.718618e-11,385.629982,399.881035,4.398047e+12,2851.21,129.63,f,4,8,2850,9801,74,0x4
2025-11-03T19:29:20,382,32,RTX 5050,,8192,4,1.599884,1.542872,1.601270,207.443000,5.186075e+01,129.549029,4.716708e-11,385.717928,399.970978,4.398047e+12,2850.56,129.55,f,4,8,2850,9801,74,0x4
2025-11-03T19:29:21,383,33,RTX 5050,,8192,4,1.600147,1.543113,1.601574,207.325000,5.183125e+01,129.450763,4.714025e-11,385.778278,400.036812,4.398047e+12,2850.11,129.45,f,4,8,2850,9801,74,0x4
2025-11-03T19:29:23,384,34,RTX 5050,,8192,4,1.600346,1.543332,1.601966,206.954000,5.173850e+01,129.187547,4.705589e-11,385.832876,400.086462,4.398047e+12,2849.71,129.19,f,4,8,2842,9801,74,0x4
2025-11-03T19:29:25,385,35,RTX 5050,,8192,4,1.600554,1.543541,1.602707,207.257000,5.181425e+01,129.316873,4.712479e-11,385.885298,400.138617,4.398047e+12,2849.32,129.32,f,4,8,2842,9801,74,0x4
2025-11-03T19:29:26,386,36,RTX 5050,,8192,4,1.600535,1.543530,1.601884,207.172000,5.179300e+01,129.330223,4.710546e-11,385.882497,400.133759,4.398047e+12,2849.34,129.33,f,4,8,2842,9801,74,0x4
2025-11-03T19:29:28,387,37,RTX 5050,,8192,4,1.600621,1.543625,1.601984,206.982000,5.174550e+01,129.203574,4.706226e-11,385.906219,400.155306,4.398047e+12,2849.17,129.20,f,4,8,2850,9801,75,0x4
2025-11-03T19:29:29,388,38,RTX 5050,,8192,4,1.600967,1.543942,1.603250,206.820000,5.170500e+01,129.000485,4.702542e-11,385.985464,400.241733,4.398047e+12,2848.58,129.00,f,4,8,2842,9801,75,0x4
2025-11-03T19:29:31,389,39,RTX 5050,,8192,4,1.600851,1.543844,1.602315,207.212000,5.180300e+01,129.320384,4.711455e-11,385.960907,400.212765,4.398047e+12,2848.76,129.32,f,4,8,2842,9801,75,0x4
2025-11-03T19:29:33,390,40,RTX 5050,,8192,4,1.601241,1.544248,1.602612,207.125000,5.178125e+01,129.242136,4.709477e-11,386.062026,400.310308,4.398047e+12,2848.02,129.24,f,4,8,2842,9801,74,0x4
2025-11-03T19:29:34,391,41,RTX 5050,,8192,4,1.601449,1.544455,1.602789,206.993000,5.174825e+01,129.145476,4.706476e-11,386.113733,400.362134,4.398047e+12,2847.64,129.15,f,4,8,2842,9801,75,0x4
2025-11-03T19:29:36,392,42,RTX 5050,,8192,4,1.601418,1.544414,1.603420,206.866000,5.171650e+01,129.015507,4.703588e-11,386.103451,400.354624,4.398047e+12,2847.71,129.02,f,4,8,2842,9801,75,0x4
2025-11-03T19:29:37,393,43,RTX 5050,,8192,4,1.601521,1.544530,1.603048,207.273000,5.181825e+01,129.299274,4.712842e-11,386.132509,400.380254,4.398047e+12,2847.50,129.30,f,4,8,2842,9801,75,0x4
2025-11-03T19:29:39,394,44,RTX 5050,,8192,4,1.601656,1.544640,1.603004,207.215000,5.180375e+01,129.266679,4.711524e-11,386.160105,400.414050,4.398047e+12,2847.29,129.27,f,4,8,2842,9801,75,0x4
2025-11-03T19:29:41,395,45,RTX 5050,,8192,4,1.601503,1.544492,1.602879,207.113000,5.177825e+01,129.213138,4.709204e-11,386.123002,400.375813,4.398047e+12,2847.57,129.21,f,4,8,2842,9801,75,0x4
2025-11-03T19:29:42,396,46,RTX 5050,,8192,4,1.601798,1.544797,1.603424,207.002000,5.175050e+01,129.099961,4.706681e-11,386.199296,400.449574,4.398047e+12,2847.01,129.10,f,4,8,2842,9801,75,0x4
2025-11-03T19:29:44,397,47,RTX 5050,,8192,4,1.601574,1.544558,1.603164,207.384000,5.184600e+01,129.359167,4.715366e-11,386.139423,400.393575,4.398047e+12,2847.45,129.36,f,4,8,2842,9801,75,0x4
2025-11-03T19:29:45,398,48,RTX 5050,,8192,4,1.601860,1.544861,1.603236,207.276000,5.181900e+01,129.286041,4.712911e-11,386.215270,400.464982,4.398047e+12,2846.89,129.29,f,4,8,2842,9801,75,0x4
2025-11-03T19:29:47,399,49,RTX 5050,,8192,4,1.602025,1.544999,1.603507,207.134000,5.178350e+01,129.175629,4.709682e-11,386.249781,400.506347,4.398047e+12,2846.63,129.18,f,4,8,2842,9801,75,0x4
2025-11-03T19:29:49,400,50,RTX 5050,,8192,4,1.602887,1.544838,1.604384,207.953000,5.198825e+01,129.615502,4.728304e-11,386.209399,400.721699,4.398047e+12,2846.93,129.62,f,4,8,2842,9801,75,0x4
2025-11-03T19:30:26,401,1,RTX 5050,,16384,1,3.847189,3.619907,3.848871,484.372000,4.843720e+02,125.847798,5.506672e-11,3619.907379,3847.188711,8.796093e+12,2429.92,125.85,f,4,8,2842,9801,65,0x4
2025-11-03T19:30:30,402,2,RTX 5050,,16384,1,3.847154,3.619899,3.848635,490.113000,4.901130e+02,127.347214,5.571940e-11,3619.899035,3847.153664,8.796093e+12,2429.93,127.35,f,4,8,2835,9801,67,0x4
2025-11-03T19:30:34,403,3,RTX 5050,,16384,1,3.848583,3.619983,3.849964,482.219000,4.822190e+02,125.252855,5.482195e-11,3619.983435,3848.582506,8.796093e+12,2429.87,125.25,f,4,8,2835,9801,68,0x4
2025-11-03T19:30:38,404,4,RTX 5050,,16384,1,3.847216,3.619938,3.848687,490.393000,4.903930e+02,127.418262,5.575123e-11,3619.937658,3847.215891,8.796093e+12,2429.90,127.42,f,4,8,2827,9801,69,0x4
2025-11-03T19:30:42,405,5,RTX 5050,,16384,1,3.847288,3.620020,3.848793,482.240000,4.822400e+02,125.296431,5.482434e-11,3620.019913,3847.287655,8.796093e+12,2429.85,125.30,f,4,8,2827,9801,69,0x4
2025-11-03T19:30:45,406,6,RTX 5050,,16384,1,3.847342,3.620064,3.850027,490.663000,4.906630e+02,127.444046,5.578192e-11,3620.064259,3847.341776,8.796093e+12,2429.82,127.44,f,4,8,2827,9801,70,0x4
2025-11-03T19:30:49,407,7,RTX 5050,,16384,1,3.847422,3.620149,3.849644,482.063000,4.820630e+02,125.222757,5.480422e-11,3620.149136,3847.421885,8.796093e+12,2429.76,125.22,f,4,8,2827,9801,71,0x4
2025-11-03T19:30:53,408,8,RTX 5050,,16384,1,3.847366,3.620098,3.848871,484.195000,4.841950e+02,125.801826,5.504660e-11,3620.098352,3847.366095,8.796093e+12,2429.79,125.80,f,4,8,2820,9801,71,0x4
2025-11-03T19:30:57,409,9,RTX 5050,,16384,1,3.847252,3.619994,3.848668,489.357000,4.893570e+02,127.149717,5.563345e-11,3619.993687,3847.251892,8.796093e+12,2429.86,127.15,f,4,8,2820,9801,71,0x4
2025-11-03T19:31:01,410,10,RTX 5050,,16384,1,3.847292,3.620033,3.848889,484.171000,4.841710e+02,125.795006,5.504387e-11,3620.032549,3847.292185,8.796093e+12,2429.84,125.80,f,4,8,2805,9801,71,0x0
2025-11-03T19:31:05,411,11,RTX 5050,,16384,1,3.847270,3.620001,3.848797,489.434000,4.894340e+02,127.165447,5.564220e-11,3620.000839,3847.270012,8.796093e+12,2429.86,127.17,f,4,8,2805,9801,72,0x4
2025-11-03T19:31:08,412,12,RTX 5050,,16384,1,3.847404,3.620112,3.849612,484.213000,4.842130e+02,125.782287,5.504864e-11,3620.111942,3847.403765,8.796093e+12,2429.78,125.78,f,4,8,2812,9801,72,0x4
2025-11-03T19:31:12,413,13,RTX 5050,,16384,1,3.847388,3.620116,3.849978,489.423000,4.894230e+02,127.123577,5.564095e-11,3620.116472,3847.388268,8.796093e+12,2429.78,127.12,f,4,8,2805,9801,72,0x4
2025-11-03T19:31:16,414,14,RTX 5050,,16384,1,3.847385,3.620113,3.849743,484.188000,4.841880e+02,125.771516,5.504580e-11,3620.113373,3847.384930,8.796093e+12,2429.78,125.77,f,4,8,2805,9801,72,0x4
2025-11-03T19:31:20,415,15,RTX 5050,,16384,1,3.847381,3.620092,3.849026,489.793000,4.897930e+02,127.251155,5.568302e-11,3620.091915,3847.381115,8.796093e+12,2429.80,127.25,f,4,8,2805,9801,72,0x4
2025-11-03T19:31:24,416,16,RTX 5050,,16384,1,3.848175,3.620205,3.849760,484.181000,4.841810e+02,125.769153,5.504501e-11,3620.205402,3848.175049,8.796093e+12,2429.72,125.77,f,4,8,2805,9801,73,0x4
2025-11-03T19:31:28,417,17,RTX 5050,,16384,1,3.847569,3.620309,3.849301,489.779000,4.897790e+02,127.238430,5.568143e-11,3620.309114,3847.568750,8.796093e+12,2429.65,127.24,f,4,8,2805,9801,73,0x4
2025-11-03T19:31:32,418,18,RTX 5050,,16384,1,3.847476,3.620187,3.849048,484.098000,4.840980e+02,125.770835,5.503557e-11,3620.187283,3847.475529,8.796093e+12,2429.73,125.77,f,4,8,2805,9801,73,0x4
2025-11-03T19:31:35,419,19,RTX 5050,,16384,1,3.847404,3.620151,3.849088,489.782000,4.897820e+02,127.246248,5.568177e-11,3620.151281,3847.403765,8.796093e+12,2429.76,127.25,f,4,8,2805,9801,73,0x4
2025-11-03T19:31:39,420,20,RTX 5050,,16384,1,3.848358,3.620189,3.849935,484.064000,4.840640e+02,125.733038,5.503171e-11,3620.188713,3848.357677,8.796093e+12,2429.73,125.73,f,4,8,2805,9801,73,0x0
2025-11-03T19:31:43,421,21,RTX 5050,,16384,1,3.847377,3.620124,3.848874,489.773000,4.897730e+02,127.250980,5.568074e-11,3620.124102,3847.377300,8.796093e+12,2429.78,127.25,f,4,8,2805,9801,73,0x4
2025-11-03T19:31:47,422,22,RTX 5050,,16384,1,3.847564,3.620273,3.849185,484.033000,4.840330e+02,125.749477,5.502818e-11,3620.272636,3847.563982,8.796093e+12,2429.68,125.75,f,4,8,2805,9801,73,0x4
2025-11-03T19:31:51,423,23,RTX 5050,,16384,1,3.847463,3.620187,3.849015,489.775000,4.897750e+02,127.246833,5.568097e-11,3620.186567,3847.462654,8.796093e+12,2429.73,127.25,f,4,8,2805,9801,73,0x4
2025-11-03T19:31:55,424,24,RTX 5050,,16384,1,3.847435,3.620182,3.849016,484.301000,4.843010e+02,125.824636,5.505865e-11,3620.182276,3847.434998,8.796093e+12,2429.74,125.82,f,4,8,2805,9801,73,0x4
2025-11-03T19:31:59,425,25,RTX 5050,,16384,1,3.847583,3.620313,3.849074,489.712000,4.897120e+02,127.228511,5.567381e-11,3620.312691,3847.582579,8.796093e+12,2429.65,127.23,f,4,8,2805,9801,73,0x4
2025-11-03T19:32:02,426,26,RTX 5050,,16384,1,3.847593,3.620323,3.849179,484.167000,4.841670e+02,125.784500,5.504342e-11,3620.322704,3847.592592,8.796093e+12,2429.64,125.78,f,4,8,2805,9801,73,0x4
2025-11-03T19:32:06,427,27,RTX 5050,,16384,1,3.847528,3.620257,3.849400,489.801000,4.898010e+02,127.240883,5.568393e-11,3620.257139,3847.528458,8.796093e+12,2429.69,127.24,f,4,8,2797,9801,73,0x4
2025-11-03T19:32:10,428,28,RTX 5050,,16384,1,3.847377,3.620087,3.848854,483.952000,4.839520e+02,125.739259,5.501897e-11,3620.087147,3847.377300,8.796093e+12,2429.80,125.74,f,4,8,2797,9801,73,0x4
2025-11-03T19:32:14,429,29,RTX 5050,,16384,1,3.847437,3.620185,3.849036,489.887000,4.898870e+02,127.275254,5.569370e-11,3620.185137,3847.436905,8.796093e+12,2429.74,127.28,f,4,8,2805,9801,73,0x4
2025-11-03T19:32:18,430,30,RTX 5050,,16384,1,3.847488,3.620230,3.849065,483.725000,4.837250e+02,125.673368,5.499317e-11,3620.230198,3847.487926,8.796093e+12,2429.71,125.67,f,4,8,2805,9801,73,0x4
2025-11-03T19:32:22,431,31,RTX 5050,,16384,1,3.847413,3.620160,3.849630,490.381000,4.903810e+02,127.383919,5.574987e-11,3620.160103,3847.412586,8.796093e+12,2429.75,127.38,f,4,8,2797,9801,73,0x4
2025-11-03T19:32:26,432,32,RTX 5050,,16384,1,3.847371,3.620098,3.848802,483.504000,4.835040e+02,125.624534,5.496804e-11,3620.097876,3847.371340,8.796093e+12,2429.79,125.62,f,4,8,2797,9801,73,0x4
2025-11-03T19:32:29,433,33,RTX 5050,,16384,1,3.847447,3.620192,3.848876,490.498000,4.904980e+02,127.439276,5.576317e-11,3620.192051,3847.447395,8.796093e+12,2429.73,127.44,f,4,8,2805,9801,73,0x4
2025-11-03T19:32:33,434,34,RTX 5050,,16384,1,3.847588,3.620313,3.849020,483.323000,4.833230e+02,125.570413,5.494746e-11,3620.313406,3847.587585,8.796093e+12,2429.65,125.57,f,4,8,2797,9801,73,0x4
2025-11-03T19:32:37,435,35,RTX 5050,,16384,1,3.847556,3.620270,3.848976,490.633000,4.906330e+02,127.471042,5.577851e-11,3620.269537,3847.555876,8.796093e+12,2429.68,127.47,f,4,8,2797,9801,73,0x4
2025-11-03T19:32:41,436,36,RTX 5050,,16384,1,3.847521,3.620265,3.849624,483.011000,4.830110e+02,125.469651,5.491199e-11,3620.265007,3847.520828,8.796093e+12,2429.68,125.47,f,4,8,2797,9801,73,0x4
2025-11-03T19:32:45,437,37,RTX 5050,,16384,1,3.847945,3.620120,3.850885,490.823000,4.908230e+02,127.457198,5.580011e-11,3620.119810,3847.945213,8.796093e+12,2429.78,127.46,f,4,8,2797,9801,73,0x4
2025-11-03T19:32:49,438,38,RTX 5050,,16384,1,3.847413,3.620138,3.848998,483.082000,4.830820e+02,125.508522,5.492006e-11,3620.137930,3847.412586,8.796093e+12,2429.77,125.51,f,4,8,2797,9801,73,0x4
2025-11-03T19:32:52,439,39,RTX 5050,,16384,1,3.847398,3.620140,3.848835,491.069000,4.910690e+02,127.589006,5.582808e-11,3620.139599,3847.397566,8.796093e+12,2429.77,127.59,f,4,8,2797,9801,73,0x4
2025-11-03T19:32:56,440,40,RTX 5050,,16384,1,3.847392,3.620137,3.848817,482.873000,4.828730e+02,125.460121,5.489630e-11,3620.137215,3847.392082,8.796093e+12,2429.77,125.46,f,4,8,2797,9801,68,0x4
2025-11-03T19:33:00,441,41,RTX 5050,,16384,1,3.847522,3.620262,3.848943,491.166000,4.911660e+02,127.610612,5.583911e-11,3620.262384,3847.521544,8.796093e+12,2429.68,127.61,f,4,8,2797,9801,73,0x4
2025-11-03T19:33:04,442,42,RTX 5050,,16384,1,3.847483,3.620206,3.848899,482.725000,4.827250e+02,125.418972,5.487948e-11,3620.205641,3847.482681,8.796093e+12,2429.72,125.42,f,4,8,2797,9801,73,0x4
2025-11-03T19:33:08,443,43,RTX 5050,,16384,1,3.847536,3.620269,3.849052,491.312000,4.913120e+02,127.644923,5.585571e-11,3620.269299,3847.536087,8.796093e+12,2429.68,127.64,f,4,8,2797,9801,73,0x4
2025-11-03T19:33:12,444,44,RTX 5050,,16384,1,3.847525,3.620271,3.848966,482.645000,4.826450e+02,125.396004,5.487038e-11,3620.270729,3847.525358,8.796093e+12,2429.68,125.40,f,4,8,2797,9801,73,0x4
2025-11-03T19:33:16,445,45,RTX 5050,,16384,1,3.847422,3.620151,3.849014,491.378000,4.913780e+02,127.663335,5.586321e-11,3620.151043,3847.421646,8.796093e+12,2429.76,127.66,f,4,8,2797,9801,73,0x4
2025-11-03T19:33:19,446,46,RTX 5050,,16384,1,3.847407,3.620153,3.849456,482.446000,4.824460e+02,125.328348,5.484776e-11,3620.153189,3847.407341,8.796093e+12,2429.76,125.33,f,4,8,2797,9801,73,0x4
2025-11-03T19:33:23,447,47,RTX 5050,,16384,1,3.847439,3.620186,3.849036,484.516000,4.845160e+02,125.879824,5.508309e-11,3620.185614,3847.438812,8.796093e+12,2429.74,125.88,f,4,8,2797,9801,73,0x4
2025-11-03T19:33:27,448,48,RTX 5050,,16384,1,3.847931,3.620239,3.849315,489.792000,4.897920e+02,127.241327,5.568290e-11,3620.239258,3847.931147,8.796093e+12,2429.70,127.24,f,4,8,2797,9801,73,0x4
2025-11-03T19:33:31,449,49,RTX 5050,,16384,1,3.847455,3.620161,3.848959,484.442000,4.844420e+02,125.863124,5.507468e-11,3620.161295,3847.455263,8.796093e+12,2429.75,125.86,f,4,8,2797,9801,73,0x4
2025-11-03T19:33:35,450,50,RTX 5050,,16384,1,3.847496,3.620214,3.849049,489.742000,4.897420e+02,127.237156,5.567722e-11,3620.214224,3847.496033,8.796093e+12,2429.72,127.24,f,4,8,2797,9801,69,0x4
