timestamp,host,cpu_model,backend,library,library_version,impl,workload,dtype,pattern,nrows,ncols,nnz,num_threads,batches,seconds_target,passes_e2e,seconds_kernel,energy_j,avg_power_w,below_target,bytes_total,bw_gb_s,temp_c,time_mode,energy_mode,omp_proc_bind,omp_places,energy_domain,numa_policy,notes,seconds_wall,kWh_e2e,energy_per_pass_j,kWh_per_pass,seconds_per_pass,M,K,N,flops_per_pass,joule_per_gflop,gflops,flops_per_watt,gb_per_s_kernel,j_per_gb_kernel
2025-10-16T00:23:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,13,1,57,1.0347,76.003,73.5,0,15276439812,14.76,44.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0347,2.1111944444444446e-05,1.3333859649122808,3.7038499025341135e-07,0.018152631578947368,,,,,,,,14.764124685416064,4.975177524039199
2025-10-16T00:23:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,14,1,57,1.0465,77.0,73.6,0,15276439812,14.6,44.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0465,2.138888888888889e-05,1.3508771929824561,3.7524366471734894e-07,0.018359649122807017,,,,,,,,14.597649127568085,5.040441421404659
2025-10-16T00:23:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,15,1,57,1.0749,77.771,72.4,0,15276439812,14.21,44.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0749,2.1603055555555554e-05,1.3644035087719297,3.790009746588694e-07,0.018857894736842105,,,,,,,,14.21196372871895,5.090911295896905
2025-10-16T00:23:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,16,1,57,0.9831,73.734,75.0,0,15276439812,15.54,44.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,0.9831,2.0481666666666664e-05,1.293578947368421,3.5932748538011695e-07,0.017247368421052633,,,,,,,,15.539049752822704,4.826648152803261
2025-10-16T00:23:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,17,1,57,1.0094,75.52,74.8,0,15276439812,15.13,44.6,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0094,2.0977777777777776e-05,1.3249122807017544,3.6803118908382065e-07,0.017708771929824563,,,,,,,,15.134178533782444,4.943560209668569
2025-10-16T00:23:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,18,1,57,1.0006,74.399,74.4,0,15276439812,15.27,44.6,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0006,2.066638888888889e-05,1.3052456140350877,3.625682261208577e-07,0.01755438596491228,,,,,,,,15.2672794443334,4.870179237806302
2025-10-16T00:23:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,19,1,57,1.0233,76.083,74.4,0,15276439812,14.93,44.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0233,2.1134166666666665e-05,1.3347894736842105,3.707748538011696e-07,0.01795263157894737,,,,,,,,14.928603353855173,4.980414346295204
2025-10-16T00:23:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,20,1,57,1.0344,76.321,73.8,0,15276439812,14.77,44.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0344,2.1200277777777776e-05,1.3389649122807017,3.7193469785575047e-07,0.01814736842105263,,,,,,,,14.76840662412993,4.995993892506818
2025-10-16T00:23:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,21,1,57,1.0557,76.91,72.8,0,15276439812,14.47,44.6,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0557,2.1363888888888888e-05,1.349298245614035,3.7480506822612085e-07,0.01852105263157895,,,,,,,,14.470436499005398,5.034549996366653
2025-10-16T00:23:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,22,1,57,1.1014,79.447,72.1,0,15276439812,13.87,44.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.1014,2.2068611111111113e-05,1.3938070175438597,3.871686159844055e-07,0.01932280701754386,,,,,,,,13.870019803885963,5.200622722160207
2025-10-16T00:23:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,23,1,57,0.9961,74.084,74.4,0,15276439812,15.34,44.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,0.9961,2.0578888888888888e-05,1.299719298245614,3.6103313840155947e-07,0.017475438596491227,,,,,,,,15.336251191647424,4.849559250173283
2025-10-16T00:23:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,24,1,57,1.0412,76.459,73.4,0,15276439812,14.67,44.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0412,2.1238611111111113e-05,1.3413859649122808,3.7260721247563356e-07,0.018266666666666664,,,,,,,,14.671955255474453,5.0050274108984265
2025-10-16T00:23:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,25,1,57,1.0171,75.801,74.5,0,15276439812,15.02,44.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0171,2.1055833333333333e-05,1.329842105263158,3.6940058479532165e-07,0.017843859649122804,,,,,,,,15.019604573788223,4.961954547842787
2025-10-16T00:23:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,26,1,57,1.0066,75.255,74.8,0,15276439812,15.18,44.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0066,2.0904166666666665e-05,1.3202631578947368,3.6673976608187136e-07,0.017659649122807018,,,,,,,,15.176276387840256,4.9262132359455535
2025-10-16T00:23:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,27,1,57,1.017,75.647,74.4,0,15276439812,15.02,44.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.017,2.1013055555555558e-05,1.327140350877193,3.6865009746588696e-07,0.017842105263157892,,,,,,,,15.021081427728614,4.951873664999978
2025-10-16T00:23:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,28,1,57,1.0003,74.43,74.4,0,15276439812,15.27,44.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0003,2.0675e-05,1.3057894736842106,3.6271929824561404e-07,0.017549122807017543,,,,,,,,15.271858254523643,4.872208506430504
2025-10-16T00:23:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,29,1,57,1.0751,78.542,73.1,0,15276439812,14.21,44.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0751,2.1817222222222223e-05,1.3779298245614036,3.8275828460038986e-07,0.01886140350877193,,,,,,,,14.209319888382478,5.1413811703891525
2025-10-16T00:23:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,30,1,57,1.0701,77.518,72.4,0,15276439812,14.28,44.4,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0701,2.1532777777777777e-05,1.3599649122807018,3.7776803118908383e-07,0.018773684210526317,,,,,,,,14.275712374544433,5.07434984551229
2025-10-16T00:23:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,31,1,57,1.0308,76.597,74.3,0,15276439812,14.82,44.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0308,2.1276944444444442e-05,1.3438070175438595,3.732797270955165e-07,0.01808421052631579,,,,,,,,14.819984295692667,5.014060929290034
2025-10-16T00:23:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,32,1,57,1.026,75.784,73.9,0,15276439812,14.89,44.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.026,2.105111111111111e-05,1.329543859649123,3.6931773879142304e-07,0.018000000000000002,,,,,,,,14.889317555555555,4.9608417231133854
2025-10-16T00:23:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,33,1,57,1.0095,74.794,74.1,0,15276439812,15.13,44.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0095,2.077611111111111e-05,1.3121754385964912,3.6449317738791424e-07,0.017710526315789475,,,,,,,,15.132679358098068,4.8960360476953255
2025-10-16T00:23:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,34,1,57,1.0033,75.324,75.1,0,15276439812,15.23,44.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0033,2.0923333333333333e-05,1.3214736842105264,3.670760233918129e-07,0.017601754385964914,,,,,,,,15.22619337386624,4.930729995141357
2025-10-16T00:23:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,35,1,57,1.0421,75.619,72.6,0,15276439812,14.66,44.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0421,2.100527777777778e-05,1.3266491228070176,3.6851364522417155e-07,0.01828245614035088,,,,,,,,14.659283957393724,4.950040777210376
2025-10-16T00:23:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,36,1,57,1.0502,76.039,72.4,0,15276439812,14.55,44.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0502,2.1121944444444444e-05,1.334017543859649,3.705604288499025e-07,0.018424561403508774,,,,,,,,14.54621958864978,4.977534094054401
2025-10-16T00:23:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,37,1,57,1.0042,75.007,74.7,0,15276439812,15.21,44.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0042,2.083527777777778e-05,1.3159122807017545,3.655311890838207e-07,0.017617543859649122,,,,,,,,15.212547114120694,4.909979086951939
2025-10-16T00:23:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,38,1,57,0.9961,74.096,74.4,0,15276439812,15.34,44.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,0.9961,2.0582222222222222e-05,1.2999298245614035,3.6109161793372317e-07,0.017475438596491227,,,,,,,,15.336251191647424,4.850344773511684
2025-10-16T00:23:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,39,1,57,1.0285,75.668,73.6,0,15276439812,14.85,44.6,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0285,2.101888888888889e-05,1.3275087719298246,3.687524366471735e-07,0.018043859649122806,,,,,,,,14.853125728731163,4.953248330842179
2025-10-16T00:23:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,40,1,57,1.0307,76.461,74.2,0,15276439812,14.82,44.6,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0307,2.1239166666666665e-05,1.3414210526315788,3.7261695906432743e-07,0.018082456140350877,,,,,,,,14.821422151935579,5.005158331454826
2025-10-16T00:23:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,41,1,57,1.0222,75.502,73.9,0,15276439812,14.94,44.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0222,2.0972777777777776e-05,1.32459649122807,3.67943469785575e-07,0.017933333333333332,,,,,,,,14.944668178438661,4.942381924660968
2025-10-16T00:23:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,42,1,57,1.0442,76.829,73.6,0,15276439812,14.63,44.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0442,2.1341388888888886e-05,1.347877192982456,3.744103313840156e-07,0.018319298245614034,,,,,,,,14.629802539743343,5.029247713832448
2025-10-16T00:23:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,43,1,57,1.0351,76.486,73.9,0,15276439812,14.76,44.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0351,2.1246111111111112e-05,1.3418596491228072,3.72738791423002e-07,0.018159649122807014,,,,,,,,14.758419294754132,5.006794838409828
2025-10-16T00:23:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,44,1,57,1.036,76.709,74.0,0,15276439812,14.75,44.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.036,2.1308055555555558e-05,1.3457719298245614,3.7382553606237817e-07,0.01817543859649123,,,,,,,,14.745598274131273,5.0213924804484416
2025-10-16T00:23:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,45,1,57,1.0266,75.216,73.3,0,15276439812,14.88,44.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0266,2.0893333333333332e-05,1.319578947368421,3.6654970760233916e-07,0.018010526315789473,,,,,,,,14.880615441262421,4.9236602850957505
2025-10-16T00:23:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,46,1,57,1.0499,76.081,72.5,0,15276439812,14.55,44.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0499,2.1133611111111113e-05,1.3347543859649122,3.7076510721247564e-07,0.018419298245614037,,,,,,,,14.550376047242594,4.980283425738803
2025-10-16T00:23:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,47,1,57,1.046,76.357,73.0,0,15276439812,14.6,44.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.046,2.1210277777777778e-05,1.3395964912280702,3.721101364522417e-07,0.018350877192982458,,,,,,,,14.60462697131931,4.99835046252202
2025-10-16T00:23:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,48,1,57,1.0453,75.676,72.4,0,15276439812,14.61,44.6,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0453,2.1021111111111113e-05,1.3276491228070175,3.687914230019493e-07,0.018338596491228067,,,,,,,,14.614407167320389,4.953772013067779
2025-10-16T00:23:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403812,16,49,1,57,1.1044,79.159,71.7,0,15276439812,13.83,44.6,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.1044,2.1988611111111114e-05,1.3887543859649123,3.8576510721247565e-07,0.01937543859649123,,,,,,,,13.83234318362912,5.18177016203859
2025-10-16T00:24:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31400584,16,0,1,60,1.1497,82.323,71.6,0,16078913520,13.99,42.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20,1.1497,2.2867499999999997e-05,1.37205,3.81125e-07,0.019161666666666667,,,,,,,,13.985312272766809,5.119935491760764
2025-10-16T00:24:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31400584,16,1,1,60,1.1006,80.142,72.8,0,16078913520,14.61,43.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20,1.1006,2.2261666666666664e-05,1.3356999999999999,3.710277777777777e-07,0.018343333333333333,,,,,,,,14.609225440668727,4.984291998356366
2025-10-16T00:24:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31400584,16,2,1,60,1.1548,82.691,71.6,0,16078913520,13.92,43.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20,1.1548,2.2969722222222222e-05,1.3781833333333333,3.828287037037037e-07,0.01924666666666667,,,,,,,,13.923548250779357,5.142822610317765
2025-10-16T00:24:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31400584,16,3,1,60,1.1116,81.427,73.3,0,16078913520,14.46,43.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20,1.1116,2.2618611111111113e-05,1.3571166666666667,3.7697685185185187e-07,0.018526666666666667,,,,,,,,14.464657718603815,5.064210333535024
2025-10-16T00:24:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31400584,16,4,1,60,1.0679,78.715,73.7,0,16078913520,15.06,43.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20,1.0679,2.1865277777777778e-05,1.3119166666666666,3.644212962962963e-07,0.017798333333333336,,,,,,,,15.056572263320534,4.895542220691041
2025-10-16T00:24:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31400584,16,5,1,60,1.0601,78.818,74.3,0,16078913520,15.17,43.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20,1.0601,2.1893888888888888e-05,1.3136333333333332,3.648981481481481e-07,0.017668333333333335,,,,,,,,15.167355457032354,4.901948126156722
2025-10-16T00:24:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31400584,16,6,1,60,1.0386,77.557,74.7,0,16078913520,15.48,44.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20,1.0386,2.154361111111111e-05,1.2926166666666667,3.590601851851852e-07,0.01731,,,,,,,,15.481334026574237,4.823522429144827
2025-10-16T00:24:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31400584,16,7,1,60,1.109,80.542,72.6,0,16078913520,14.5,44.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20,1.109,2.237277777777778e-05,1.3423666666666667,3.728796296296296e-07,0.018483333333333334,,,,,,,,14.498569449954914,5.0091693011357155
2025-10-16T00:24:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31400584,16,8,1,60,1.0914,79.269,72.6,0,16078913520,14.73,44.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20,1.0914,2.2019166666666667e-05,1.32115,3.6698611111111114e-07,0.018189999999999998,,,,,,,,14.732374491478836,4.9299972850404385
2025-10-16T00:24:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31400584,16,9,1,60,1.0908,79.111,72.5,0,16078913520,14.74,44.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20,1.0908,2.197527777777778e-05,1.3185166666666668,3.6625462962962966e-07,0.018179999999999998,,,,,,,,14.740478107810782,4.920170750442596
2025-10-16T00:24:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31400584,16,10,1,60,1.0802,78.919,73.1,0,16078913520,14.89,44.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20,1.0802,2.1921944444444443e-05,1.3153166666666667,3.6536574074074074e-07,0.018003333333333333,,,,,,,,14.885126384002962,4.908229645108508
2025-10-16T00:24:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31400584,16,11,1,60,1.0734,79.054,73.6,0,16078913520,14.98,44.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20,1.0734,2.1959444444444444e-05,1.3175666666666668,3.659907407407408e-07,0.01789,,,,,,,,14.97942381218558,4.916625734796539
2025-10-16T00:24:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31400584,16,12,1,60,1.104,79.585,72.1,0,16078913520,14.56,44.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20,1.104,2.2106944444444442e-05,1.3264166666666666,3.6844907407407406e-07,0.018400000000000003,,,,,,,,14.564233260869564,4.949650354236123
