timestamp,run_id_global,run_id_per_size,device_name,num_threads,problem_size,batches,gpu_e2e_time_s,gpu_kernel_time_s,wall_time_s,total_energy_j,energy_per_batch_j,energy_per_second_j,energy_per_flop_j,time_per_gemm_ms_kernel,time_per_gemm_ms_e2e,flops_total,gflops_per_s,avg_power_w,below_target,pcie_gen,pcie_width,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
2026-02-19T15:47:27,351,1,RTX 3090,,128000000,1024,1.982809,1.861323,1.985539,649.613000,6.343877e-01,327.172046,2.478077e-09,1.817699,1.936337,2.621440e+11,140.84,327.17,f,4,16,1935,9501,54,0x4
2026-02-19T15:47:30,352,2,RTX 3090,,128000000,1024,1.983009,1.861525,1.986477,671.904000,6.561562e-01,338.239081,2.563110e-09,1.817896,1.936533,2.621440e+11,140.82,338.24,f,4,16,1935,9501,54,0x4
2026-02-19T15:47:32,353,3,RTX 3090,,128000000,1024,1.983336,1.861606,1.986168,647.911000,6.327256e-01,326.211536,2.471584e-09,1.817974,1.936852,2.621440e+11,140.82,326.21,f,4,16,1935,9501,54,0x4
2026-02-19T15:47:35,354,4,RTX 3090,,128000000,1024,1.982866,1.861331,1.985647,672.908000,6.571367e-01,338.885981,2.566940e-09,1.817706,1.936393,2.621440e+11,140.84,338.89,f,4,16,1935,9501,55,0x4
2026-02-19T15:47:38,355,5,RTX 3090,,128000000,1024,1.983268,1.861549,1.986544,645.373000,6.302471e-01,324.872297,2.461903e-09,1.817918,1.936785,2.621440e+11,140.82,324.87,f,4,16,1935,9501,55,0x4
2026-02-19T15:47:40,356,6,RTX 3090,,128000000,1024,1.982919,1.861414,1.985770,670.899000,6.551748e-01,337.853268,2.559277e-09,1.817787,1.936444,2.621440e+11,140.83,337.85,f,4,16,1920,9501,55,0x4
2026-02-19T15:47:43,357,7,RTX 3090,,128000000,1024,1.985050,1.861403,1.987938,674.270000,6.584668e-01,339.180672,2.572136e-09,1.817776,1.938525,2.621440e+11,140.83,339.18,f,4,16,1935,9501,56,0x4
2026-02-19T15:47:46,358,8,RTX 3090,,128000000,1024,1.992435,1.861429,1.996022,674.117000,6.583174e-01,337.730248,2.571552e-09,1.817802,1.945737,2.621440e+11,140.83,337.73,f,4,16,1935,9501,56,0x4
2026-02-19T15:47:48,359,9,RTX 3090,,128000000,1024,1.983350,1.861368,1.986139,669.031000,6.533506e-01,336.850070,2.552151e-09,1.817742,1.936865,2.621440e+11,140.83,336.85,f,4,16,1920,9501,56,0x4
2026-02-19T15:47:51,360,10,RTX 3090,,128000000,1024,1.984230,1.861447,1.987708,671.321000,6.555869e-01,337.736191,2.560886e-09,1.817820,1.937725,2.621440e+11,140.83,337.74,f,4,16,1920,9501,56,0x4
2026-02-19T15:47:54,361,11,RTX 3090,,128000000,1024,1.984235,1.861265,1.989925,663.148000,6.476055e-01,333.252816,2.529709e-09,1.817641,1.937730,2.621440e+11,140.84,333.25,f,4,16,1920,9501,56,0x4
2026-02-19T15:47:56,362,12,RTX 3090,,128000000,1024,1.982981,1.861443,1.985820,672.570000,6.568066e-01,338.686358,2.565651e-09,1.817816,1.936505,2.621440e+11,140.83,338.69,f,4,16,1920,9501,57,0x4
2026-02-19T15:47:59,363,13,RTX 3090,,128000000,1024,1.983141,1.861417,1.985958,661.741000,6.462314e-01,333.210011,2.524342e-09,1.817790,1.936661,2.621440e+11,140.83,333.21,f,4,16,1920,9501,57,0x4
2026-02-19T15:48:02,364,14,RTX 3090,,128000000,1024,1.982771,1.861341,1.987390,671.946000,6.561973e-01,338.104764,2.563271e-09,1.817716,1.936299,2.621440e+11,140.84,338.10,f,4,16,1920,9501,57,0x4
2026-02-19T15:48:04,365,15,RTX 3090,,128000000,1024,1.983244,1.861386,1.989061,672.548000,6.567852e-01,338.123305,2.565567e-09,1.817759,1.936761,2.621440e+11,140.83,338.12,f,4,16,1935,9501,57,0x4
2026-02-19T15:48:07,366,16,RTX 3090,,128000000,1024,1.982752,1.861359,1.987693,667.692000,6.520430e-01,335.912989,2.547043e-09,1.817734,1.936282,2.621440e+11,140.83,335.91,f,4,16,1920,9501,57,0x4
2026-02-19T15:48:10,367,17,RTX 3090,,128000000,1024,1.983052,1.861414,1.985834,672.440000,6.566797e-01,338.618454,2.565155e-09,1.817787,1.936575,2.621440e+11,140.83,338.62,f,4,16,1920,9501,57,0x4
2026-02-19T15:48:12,368,18,RTX 3090,,128000000,1024,1.983016,1.861503,1.985851,668.708000,6.530352e-01,336.736212,2.550919e-09,1.817874,1.936539,2.621440e+11,140.82,336.74,f,4,16,1920,9501,57,0x4
2026-02-19T15:48:15,369,19,RTX 3090,,128000000,1024,1.982855,1.861517,1.986748,670.943000,6.552178e-01,337.709225,2.559444e-09,1.817888,1.936381,2.621440e+11,140.82,337.71,f,4,16,1920,9501,58,0x4
2026-02-19T15:48:18,370,20,RTX 3090,,128000000,1024,1.982804,1.861376,1.985641,666.523000,6.509014e-01,335.671412,2.542583e-09,1.817750,1.936332,2.621440e+11,140.83,335.67,f,4,16,1920,9501,58,0x4
2026-02-19T15:48:20,371,21,RTX 3090,,128000000,1024,1.983280,1.861568,1.986104,674.318000,6.585137e-01,339.517928,2.572319e-09,1.817938,1.936797,2.621440e+11,140.82,339.52,f,4,16,1920,9501,58,0x4
2026-02-19T15:48:23,372,22,RTX 3090,,128000000,1024,1.983170,1.861450,1.986917,663.670000,6.481152e-01,334.019969,2.531700e-09,1.817823,1.936690,2.621440e+11,140.83,334.02,f,4,16,1920,9501,58,0x4
2026-02-19T15:48:26,373,23,RTX 3090,,128000000,1024,1.982903,1.861271,1.985721,672.776000,6.570078e-01,338.806893,2.566437e-09,1.817648,1.936429,2.621440e+11,140.84,338.81,f,4,16,1920,9501,58,0x4
2026-02-19T15:48:28,374,24,RTX 3090,,128000000,1024,1.982444,1.861014,1.985221,649.923000,6.346904e-01,327.380734,2.479259e-09,1.817396,1.935980,2.621440e+11,140.86,327.38,f,4,16,1920,9501,58,0x4
2026-02-19T15:48:31,375,25,RTX 3090,,128000000,1024,1.983179,1.861572,1.986621,672.092000,6.563398e-01,338.309095,2.563828e-09,1.817941,1.936699,2.621440e+11,140.82,338.31,f,4,16,1890,9501,58,0x4
2026-02-19T15:48:34,376,26,RTX 3090,,128000000,1024,1.982553,1.861143,1.985376,646.833000,6.316729e-01,325.798662,2.467472e-09,1.817522,1.936087,2.621440e+11,140.85,325.80,f,4,16,1920,9501,58,0x4
2026-02-19T15:48:36,377,27,RTX 3090,,128000000,1024,1.982774,1.861202,1.985627,673.184000,6.574062e-01,339.028500,2.567993e-09,1.817580,1.936303,2.621440e+11,140.85,339.03,f,4,16,1920,9501,58,0x4
2026-02-19T15:48:39,378,28,RTX 3090,,128000000,1024,1.983118,1.861471,1.986457,645.562000,6.304316e-01,324.981654,2.462624e-09,1.817842,1.936639,2.621440e+11,140.83,324.98,f,4,16,1905,9501,58,0x4
2026-02-19T15:48:41,379,29,RTX 3090,,128000000,1024,1.982961,1.861456,1.987887,668.823000,6.531475e-01,336.449140,2.551357e-09,1.817828,1.936485,2.621440e+11,140.83,336.45,f,4,16,1920,9501,59,0x4
2026-02-19T15:48:44,380,30,RTX 3090,,128000000,1024,1.982904,1.861545,1.985726,672.548000,6.567852e-01,338.691260,2.565567e-09,1.817915,1.936429,2.621440e+11,140.82,338.69,f,4,16,1920,9501,58,0x4
2026-02-19T15:48:47,381,31,RTX 3090,,128000000,1024,1.982949,1.861330,1.985775,670.263000,6.545537e-01,337.532118,2.556850e-09,1.817705,1.936473,2.621440e+11,140.84,337.53,f,4,16,1905,9501,58,0x4
2026-02-19T15:48:49,382,32,RTX 3090,,128000000,1024,1.982925,1.861436,1.987021,671.917000,6.561689e-01,338.152868,2.563160e-09,1.817809,1.936450,2.621440e+11,140.83,338.15,f,4,16,1920,9501,59,0x4
2026-02-19T15:48:52,383,33,RTX 3090,,128000000,1024,1.982746,1.861198,1.985549,666.973000,6.513408e-01,335.913689,2.544300e-09,1.817576,1.936275,2.621440e+11,140.85,335.91,f,4,16,1920,9501,59,0x4
2026-02-19T15:48:55,384,34,RTX 3090,,128000000,1024,1.982850,1.861420,1.985675,675.066000,6.592441e-01,339.968106,2.575172e-09,1.817793,1.936377,2.621440e+11,140.83,339.97,f,4,16,1920,9501,58,0x4
2026-02-19T15:48:57,385,35,RTX 3090,,128000000,1024,1.983114,1.861421,1.987308,665.303000,6.497100e-01,334.776064,2.537930e-09,1.817794,1.936635,2.621440e+11,140.83,334.78,f,4,16,1905,9501,59,0x4
2026-02-19T15:49:00,386,36,RTX 3090,,128000000,1024,1.982621,1.861279,1.985475,672.948000,6.571758e-01,338.935590,2.567093e-09,1.817656,1.936153,2.621440e+11,140.84,338.94,f,4,16,1920,9501,59,0x4
2026-02-19T15:49:03,387,37,RTX 3090,,128000000,1024,1.982753,1.861182,1.985602,665.495000,6.498975e-01,335.160356,2.538662e-09,1.817561,1.936282,2.621440e+11,140.85,335.16,f,4,16,1920,9501,58,0x4
2026-02-19T15:49:05,388,38,RTX 3090,,128000000,1024,1.982865,1.861517,1.986604,673.017000,6.572432e-01,338.777637,2.567356e-09,1.817887,1.936392,2.621440e+11,140.82,338.78,f,4,16,1890,9501,59,0x4
2026-02-19T15:49:08,389,39,RTX 3090,,128000000,1024,1.982604,1.861266,1.985330,648.237000,6.330439e-01,326.513459,2.472828e-09,1.817643,1.936136,2.621440e+11,140.84,326.51,f,4,16,1920,9501,59,0x4
2026-02-19T15:49:11,390,40,RTX 3090,,128000000,1024,1.982894,1.861508,1.985700,674.594000,6.587832e-01,339.726121,2.573372e-09,1.817879,1.936420,2.621440e+11,140.82,339.73,f,4,16,1920,9501,59,0x4
2026-02-19T15:49:13,391,41,RTX 3090,,128000000,1024,1.983006,1.861278,1.988197,646.818000,6.316582e-01,325.328953,2.467415e-09,1.817654,1.936529,2.621440e+11,140.84,325.33,f,4,16,1905,9501,59,0x4
2026-02-19T15:49:16,392,42,RTX 3090,,128000000,1024,1.982775,1.861339,1.985609,671.826000,6.560801e-01,338.347530,2.562813e-09,1.817714,1.936304,2.621440e+11,140.84,338.35,f,4,16,1920,9501,59,0x4
2026-02-19T15:49:19,393,43,RTX 3090,,128000000,1024,1.983145,1.861418,1.985980,674.386000,6.585801e-01,339.573424,2.572578e-09,1.817791,1.936665,2.621440e+11,140.83,339.57,f,4,16,1920,9501,59,0x4
2026-02-19T15:49:21,394,44,RTX 3090,,128000000,1024,1.982730,1.861437,1.987026,670.273000,6.545635e-01,337.324669,2.556889e-09,1.817810,1.936260,2.621440e+11,140.83,337.32,f,4,16,1920,9501,59,0x4
2026-02-19T15:49:24,395,45,RTX 3090,,128000000,1024,1.984942,1.861324,1.987787,674.010000,6.582129e-01,339.075523,2.571144e-09,1.817699,1.938420,2.621440e+11,140.84,339.08,f,4,16,1905,9501,59,0x4
2026-02-19T15:49:27,396,46,RTX 3090,,128000000,1024,1.983507,1.861543,1.988955,675.093000,6.592705e-01,339.420989,2.575275e-09,1.817913,1.937019,2.621440e+11,140.82,339.42,f,4,16,1920,9501,59,0x4
2026-02-19T15:49:29,397,47,RTX 3090,,128000000,1024,1.983280,1.861555,1.987900,646.613000,6.314580e-01,325.274446,2.466633e-09,1.817925,1.936797,2.621440e+11,140.82,325.27,f,4,16,1905,9501,59,0x4
2026-02-19T15:49:32,398,48,RTX 3090,,128000000,1024,1.984803,1.861243,1.987657,671.065000,6.553369e-01,337.616106,2.559910e-09,1.817620,1.938284,2.621440e+11,140.84,337.62,f,4,16,1920,9501,59,0x4
2026-02-19T15:49:35,399,49,RTX 3090,,128000000,1024,1.983587,1.861320,1.987205,664.240000,6.486719e-01,334.258353,2.533875e-09,1.817696,1.937096,2.621440e+11,140.84,334.26,f,4,16,1920,9501,59,0x4
2026-02-19T15:49:37,400,50,RTX 3090,,128000000,1024,1.982564,1.861309,1.987358,672.658000,6.568926e-01,338.468464,2.565987e-09,1.817685,1.936098,2.621440e+11,140.84,338.47,f,4,16,1890,9501,59,0x4
2026-02-19T15:50:15,401,1,RTX 3090,,256000000,512,2.096439,1.854013,2.099196,678.640000,1.325469e+00,323.285610,2.588806e-09,3.621120,4.094607,2.621440e+11,141.39,323.29,f,4,16,1935,9501,53,0x4
2026-02-19T15:50:18,402,2,RTX 3090,,256000000,512,2.096040,1.853944,2.101080,671.110000,1.310762e+00,319.411894,2.560081e-09,3.620985,4.093829,2.621440e+11,141.40,319.41,f,4,16,1935,9501,54,0x4
2026-02-19T15:50:22,403,3,RTX 3090,,256000000,512,2.096631,1.854285,2.099352,683.717000,1.335385e+00,325.679964,2.608173e-09,3.621650,4.094982,2.621440e+11,141.37,325.68,f,4,16,1935,9501,54,0x4
2026-02-19T15:50:25,404,4,RTX 3090,,256000000,512,2.096431,1.854119,2.099124,676.538000,1.321363e+00,322.295439,2.580788e-09,3.621327,4.094593,2.621440e+11,141.38,322.30,f,4,16,1920,9501,54,0x4
2026-02-19T15:50:28,405,5,RTX 3090,,256000000,512,2.095678,1.853522,2.098395,678.461000,1.325119e+00,323.323762,2.588123e-09,3.620160,4.093121,2.621440e+11,141.43,323.32,f,4,16,1920,9501,55,0x4
2026-02-19T15:50:32,406,6,RTX 3090,,256000000,512,2.095703,1.853775,2.100093,671.297000,1.311127e+00,319.651063,2.560795e-09,3.620655,4.093170,2.621440e+11,141.41,319.65,f,4,16,1920,9501,54,0x4
2026-02-19T15:50:35,407,7,RTX 3090,,256000000,512,2.095764,1.853768,2.098693,684.709000,1.337322e+00,326.254976,2.611958e-09,3.620642,4.093290,2.621440e+11,141.41,326.25,f,4,16,1935,9501,55,0x4
2026-02-19T15:50:39,408,8,RTX 3090,,256000000,512,2.095768,1.853709,2.100907,681.629000,1.331307e+00,324.445132,2.600208e-09,3.620526,4.093297,2.621440e+11,141.42,324.45,f,4,16,1935,9501,55,0x4
2026-02-19T15:50:42,409,9,RTX 3090,,256000000,512,2.101066,1.854100,2.104111,674.866000,1.318098e+00,320.736852,2.574409e-09,3.621289,4.103644,2.621440e+11,141.39,320.74,f,4,16,1935,9501,55,0x4
2026-02-19T15:50:46,410,10,RTX 3090,,256000000,512,2.095749,1.853664,2.098556,683.104000,1.334188e+00,325.511477,2.605835e-09,3.620438,4.093260,2.621440e+11,141.42,325.51,f,4,16,1935,9501,56,0x4
2026-02-19T15:50:49,411,11,RTX 3090,,256000000,512,2.096265,1.854086,2.100941,678.363000,1.324928e+00,322.885289,2.587749e-09,3.621261,4.094267,2.621440e+11,141.39,322.89,f,4,16,1935,9501,56,0x4
2026-02-19T15:50:53,412,12,RTX 3090,,256000000,512,2.095845,1.853801,2.098439,688.083000,1.343912e+00,327.902353,2.624828e-09,3.620705,4.093446,2.621440e+11,141.41,327.90,f,4,16,1920,9501,56,0x4
2026-02-19T15:50:56,413,13,RTX 3090,,256000000,512,2.096493,1.854155,2.100127,681.971000,1.331975e+00,324.728497,2.601513e-09,3.621397,4.094712,2.621440e+11,141.38,324.73,f,4,16,1920,9501,56,0x4
2026-02-19T15:50:59,414,14,RTX 3090,,256000000,512,2.095827,1.853996,2.098673,677.722000,1.323676e+00,322.928879,2.585304e-09,3.621086,4.093412,2.621440e+11,141.39,322.93,f,4,16,1920,9501,56,0x4
2026-02-19T15:51:03,415,15,RTX 3090,,256000000,512,2.096011,1.853709,2.100772,670.589000,1.309744e+00,319.210762,2.558094e-09,3.620526,4.093771,2.621440e+11,141.42,319.21,f,4,16,1950,9501,55,0x4
2026-02-19T15:51:06,416,16,RTX 3090,,256000000,512,2.096012,1.853831,2.098758,683.245000,1.334463e+00,325.547229,2.606373e-09,3.620764,4.093773,2.621440e+11,141.41,325.55,f,4,16,1920,9501,57,0x4
2026-02-19T15:51:10,417,17,RTX 3090,,256000000,512,2.096006,1.853752,2.099255,680.161000,1.328439e+00,324.001157,2.594608e-09,3.620608,4.093762,2.621440e+11,141.41,324.00,f,4,16,1920,9501,57,0x4
2026-02-19T15:51:13,418,18,RTX 3090,,256000000,512,2.095629,1.853647,2.098398,674.519000,1.317420e+00,321.444781,2.573086e-09,3.620405,4.093026,2.621440e+11,141.42,321.44,f,4,16,1920,9501,57,0x4
2026-02-19T15:51:17,419,19,RTX 3090,,256000000,512,2.096179,1.853730,2.101537,685.737000,1.339330e+00,326.302682,2.615879e-09,3.620567,4.094101,2.621440e+11,141.41,326.30,f,4,16,1920,9501,57,0x4
2026-02-19T15:51:20,420,20,RTX 3090,,256000000,512,2.096241,1.854036,2.099082,681.501000,1.331057e+00,324.666139,2.599720e-09,3.621163,4.094221,2.621440e+11,141.39,324.67,f,4,16,1920,9501,57,0x4
2026-02-19T15:51:23,421,21,RTX 3090,,256000000,512,2.095737,1.853537,2.100930,677.601000,1.323439e+00,322.524314,2.584843e-09,3.620189,4.093236,2.621440e+11,141.43,322.52,f,4,16,1905,9501,57,0x4
2026-02-19T15:51:27,422,22,RTX 3090,,256000000,512,2.095839,1.853783,2.098453,686.996000,1.341789e+00,327.382154,2.620682e-09,3.620670,4.093436,2.621440e+11,141.41,327.38,f,4,16,1935,9501,57,0x4
2026-02-19T15:51:30,423,23,RTX 3090,,256000000,512,2.096322,1.853699,2.101443,681.328000,1.330719e+00,324.219112,2.599060e-09,3.620506,4.094379,2.621440e+11,141.42,324.22,f,4,16,1905,9501,57,0x4
2026-02-19T15:51:34,424,24,RTX 3090,,256000000,512,2.095819,1.853742,2.098764,678.851000,1.325881e+00,323.452802,2.589611e-09,3.620589,4.093396,2.621440e+11,141.41,323.45,f,4,16,1920,9501,57,0x4
2026-02-19T15:51:37,425,25,RTX 3090,,256000000,512,2.096133,1.853772,2.099532,671.037000,1.310619e+00,319.612601,2.559803e-09,3.620648,4.094010,2.621440e+11,141.41,319.61,f,4,16,1920,9501,57,0x4
2026-02-19T15:51:41,426,26,RTX 3090,,256000000,512,2.095893,1.853755,2.098574,684.363000,1.336646e+00,326.108598,2.610638e-09,3.620616,4.093541,2.621440e+11,141.41,326.11,f,4,16,1920,9501,57,0x4
2026-02-19T15:51:44,427,27,RTX 3090,,256000000,512,2.096272,1.854047,2.099102,679.192000,1.326547e+00,323.563047,2.590912e-09,3.621185,4.094280,2.621440e+11,141.39,323.56,f,4,16,1920,9501,58,0x4
2026-02-19T15:51:47,428,28,RTX 3090,,256000000,512,2.095391,1.853521,2.100013,672.128000,1.312750e+00,320.058968,2.563965e-09,3.620159,4.092561,2.621440e+11,141.43,320.06,f,4,16,1905,9501,58,0x4
2026-02-19T15:51:51,429,29,RTX 3090,,256000000,512,2.095604,1.853313,2.098336,683.844000,1.335633e+00,325.898313,2.608658e-09,3.619753,4.092976,2.621440e+11,141.45,325.90,f,4,16,1935,9501,58,0x4
2026-02-19T15:51:54,430,30,RTX 3090,,256000000,512,2.100122,1.853697,2.102847,680.858000,1.329801e+00,323.779201,2.597267e-09,3.620503,4.101802,2.621440e+11,141.42,323.78,f,4,16,1920,9501,57,0x4
2026-02-19T15:51:58,431,31,RTX 3090,,256000000,512,2.095606,1.853591,2.098326,680.464000,1.329031e+00,324.288912,2.595764e-09,3.620295,4.092981,2.621440e+11,141.42,324.29,f,4,16,1905,9501,57,0x4
2026-02-19T15:52:01,432,32,RTX 3090,,256000000,512,2.096001,1.853893,2.098730,677.042000,1.322348e+00,322.596069,2.582710e-09,3.620885,4.093753,2.621440e+11,141.40,322.60,f,4,16,1920,9501,57,0x4
2026-02-19T15:52:05,433,33,RTX 3090,,256000000,512,2.095907,1.853692,2.098500,686.809000,1.341424e+00,327.285641,2.619968e-09,3.620492,4.093569,2.621440e+11,141.42,327.29,f,4,16,1920,9501,58,0x4
2026-02-19T15:52:08,434,34,RTX 3090,,256000000,512,2.095696,1.853611,2.098836,682.291000,1.332600e+00,325.080709,2.602734e-09,3.620334,4.093156,2.621440e+11,141.42,325.08,f,4,16,1920,9501,58,0x4
2026-02-19T15:52:12,435,35,RTX 3090,,256000000,512,2.095328,1.853422,2.098066,679.305000,1.326768e+00,323.776703,2.591343e-09,3.619964,4.092437,2.621440e+11,141.44,323.78,f,4,16,1920,9501,58,0x4
2026-02-19T15:52:15,436,36,RTX 3090,,256000000,512,2.095606,1.853418,2.100415,672.159000,1.312811e+00,320.012439,2.564083e-09,3.619957,4.092980,2.621440e+11,141.44,320.01,f,4,16,1890,9501,58,0x4
2026-02-19T15:52:19,437,37,RTX 3090,,256000000,512,2.101176,1.853714,2.106111,678.442000,1.325082e+00,322.130213,2.588051e-09,3.620536,4.103859,2.621440e+11,141.42,322.13,f,4,16,1920,9501,58,0x4
2026-02-19T15:52:22,438,38,RTX 3090,,256000000,512,2.095799,1.853806,2.099703,683.456000,1.334875e+00,325.501336,2.607178e-09,3.620716,4.093358,2.621440e+11,141.41,325.50,f,4,16,1920,9501,58,0x4
2026-02-19T15:52:26,439,39,RTX 3090,,256000000,512,2.095731,1.853723,2.098600,679.060000,1.326289e+00,323.577674,2.590408e-09,3.620553,4.093226,2.621440e+11,141.41,323.58,f,4,16,1920,9501,58,0x4
2026-02-19T15:52:29,440,40,RTX 3090,,256000000,512,2.096266,1.853787,2.100827,671.701000,1.311916e+00,319.731709,2.562336e-09,3.620677,4.094270,2.621440e+11,141.41,319.73,f,4,16,1905,9501,58,0x4
2026-02-19T15:52:32,441,41,RTX 3090,,256000000,512,2.096442,1.853821,2.099331,684.308000,1.336539e+00,325.964737,2.610428e-09,3.620744,4.094614,2.621440e+11,141.41,325.96,f,4,16,1935,9501,58,0x4
2026-02-19T15:52:36,442,42,RTX 3090,,256000000,512,2.095692,1.853862,2.100047,680.820000,1.329727e+00,324.192690,2.597122e-09,3.620825,4.093149,2.621440e+11,141.40,324.19,f,4,16,1920,9501,57,0x4
2026-02-19T15:52:39,443,43,RTX 3090,,256000000,512,2.096069,1.853746,2.098971,674.540000,1.317461e+00,321.366974,2.573166e-09,3.620597,4.093885,2.621440e+11,141.41,321.37,f,4,16,1920,9501,58,0x4
2026-02-19T15:52:43,444,44,RTX 3090,,256000000,512,2.100741,1.853919,2.103480,686.119000,1.340076e+00,326.182749,2.617336e-09,3.620936,4.103009,2.621440e+11,141.40,326.18,f,4,16,1920,9501,58,0x4
2026-02-19T15:52:46,445,45,RTX 3090,,256000000,512,2.096246,1.853840,2.099373,672.792000,1.314047e+00,320.472884,2.566498e-09,3.620781,4.094230,2.621440e+11,141.41,320.47,f,4,16,1920,9501,58,0x4
2026-02-19T15:52:50,446,46,RTX 3090,,256000000,512,2.095794,1.853916,2.098536,684.989000,1.337869e+00,326.412829,2.613026e-09,3.620929,4.093349,2.621440e+11,141.40,326.41,f,4,16,1920,9501,58,0x4
2026-02-19T15:52:53,447,47,RTX 3090,,256000000,512,2.096264,1.853898,2.099014,680.356000,1.328820e+00,324.131265,2.595352e-09,3.620895,4.094266,2.621440e+11,141.40,324.13,f,4,16,1920,9501,58,0x4
2026-02-19T15:52:57,448,48,RTX 3090,,256000000,512,2.095530,1.853570,2.098281,677.619000,1.323475e+00,322.940005,2.584911e-09,3.620253,4.092832,2.621440e+11,141.43,322.94,f,4,16,1920,9501,58,0x4
2026-02-19T15:53:00,449,49,RTX 3090,,256000000,512,2.095881,1.853801,2.098525,687.008000,1.341813e+00,327.376677,2.620728e-09,3.620706,4.093518,2.621440e+11,141.41,327.38,f,4,16,1905,9501,58,0x4
2026-02-19T15:53:03,450,50,RTX 3090,,256000000,512,2.095731,1.853558,2.099014,683.078000,1.334137e+00,325.428028,2.605736e-09,3.620231,4.093225,2.621440e+11,141.43,325.43,f,4,16,1935,9501,58,0x4
2026-02-19T15:53:42,451,1,RTX 3090,,512000000,256,2.332648,1.848200,2.335554,707.790000,2.764805e+00,303.050107,2.700005e-09,7.219531,9.111905,2.621440e+11,141.84,303.05,f,4,16,1980,9501,51,0x4
2026-02-19T15:53:47,452,2,RTX 3090,,512000000,256,2.333324,1.848420,2.336144,709.072000,2.769813e+00,303.522389,2.704895e-09,7.220392,9.114546,2.621440e+11,141.82,303.52,f,4,16,1980,9501,51,0x4
2026-02-19T15:53:52,453,3,RTX 3090,,512000000,256,2.333647,1.848792,2.336466,710.958000,2.777180e+00,304.287810,2.712090e-09,7.221845,9.115807,2.621440e+11,141.79,304.29,f,4,16,1980,9501,51,0x4
2026-02-19T15:53:57,454,4,RTX 3090,,512000000,256,2.332835,1.848229,2.336178,711.237000,2.778270e+00,304.444718,2.713154e-09,7.219644,9.112638,2.621440e+11,141.84,304.44,f,4,16,1980,9501,51,0x4
2026-02-19T15:54:02,455,5,RTX 3090,,512000000,256,2.333191,1.848742,2.336125,711.933000,2.780988e+00,304.749576,2.715809e-09,7.221647,9.114029,2.621440e+11,141.80,304.75,f,4,16,1980,9501,52,0x4
2026-02-19T15:54:07,456,6,RTX 3090,,512000000,256,2.332886,1.848355,2.335706,707.717000,2.764520e+00,302.999148,2.699726e-09,7.220137,9.112837,2.621440e+11,141.83,303.00,f,4,16,1980,9501,52,0x4
2026-02-19T15:54:12,457,7,RTX 3090,,512000000,256,2.332824,1.848405,2.336269,709.281000,2.770629e+00,303.595587,2.705692e-09,7.220331,9.112596,2.621440e+11,141.82,303.60,f,4,16,1980,9501,53,0x4
2026-02-19T15:54:17,458,8,RTX 3090,,512000000,256,2.332829,1.848445,2.335614,710.057000,2.773660e+00,304.013027,2.708652e-09,7.220489,9.112615,2.621440e+11,141.82,304.01,f,4,16,1980,9501,52,0x4
2026-02-19T15:54:22,459,9,RTX 3090,,512000000,256,2.333598,1.848534,2.336385,709.913000,2.773098e+00,303.851002,2.708103e-09,7.220838,9.115618,2.621440e+11,141.81,303.85,f,4,16,1980,9501,52,0x4
2026-02-19T15:54:27,460,10,RTX 3090,,512000000,256,2.332340,1.848210,2.335149,711.164000,2.777984e+00,304.547646,2.712875e-09,7.219569,9.110703,2.621440e+11,141.84,304.55,f,4,16,1980,9501,53,0x4
2026-02-19T15:54:32,461,11,RTX 3090,,512000000,256,2.333150,1.848557,2.337745,712.274000,2.782320e+00,304.684159,2.717110e-09,7.220926,9.113869,2.621440e+11,141.81,304.68,f,4,16,1980,9501,52,0x4
2026-02-19T15:54:37,462,12,RTX 3090,,512000000,256,2.332998,1.848577,2.335923,713.253000,2.786145e+00,305.340916,2.720844e-09,7.221005,9.113274,2.621440e+11,141.81,305.34,f,4,16,1980,9501,52,0x4
2026-02-19T15:54:42,463,13,RTX 3090,,512000000,256,2.332855,1.848355,2.335778,713.444000,2.786891e+00,305.441637,2.721573e-09,7.220136,9.112716,2.621440e+11,141.83,305.44,f,4,16,1935,9501,55,0x4
2026-02-19T15:54:47,464,14,RTX 3090,,512000000,256,2.333370,1.848449,2.336176,713.542000,2.787273e+00,305.431622,2.721947e-09,7.220506,9.114728,2.621440e+11,141.82,305.43,f,4,16,1935,9501,55,0x4
2026-02-19T15:54:52,465,15,RTX 3090,,512000000,256,2.332815,1.847997,2.337353,712.288000,2.782375e+00,304.741336,2.717163e-09,7.218738,9.112558,2.621440e+11,141.85,304.74,f,4,16,1935,9501,55,0x4
2026-02-19T15:54:57,466,16,RTX 3090,,512000000,256,2.333545,1.848740,2.336363,713.559000,2.787340e+00,305.414400,2.722012e-09,7.221639,9.115409,2.621440e+11,141.80,305.41,f,4,16,1935,9501,55,0x4
2026-02-19T15:55:02,467,17,RTX 3090,,512000000,256,2.333276,1.848669,2.336087,710.119000,2.773902e+00,303.977916,2.708889e-09,7.221363,9.114359,2.621440e+11,141.80,303.98,f,4,16,1980,9501,52,0x4
2026-02-19T15:55:07,468,18,RTX 3090,,512000000,256,2.333060,1.848608,2.338441,710.352000,2.774812e+00,303.771598,2.709778e-09,7.221124,9.113514,2.621440e+11,141.81,303.77,f,4,16,1980,9501,52,0x4
