"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-13 14:28:47+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","59660","1.0","0.9161","0,9161","85,252","93.1","1","reduction","cublas","fp32","0","59660","1195","0.9161","85.252","93.1","54.8","715920000000","781.51","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","84849","400","2925","9801","49","0","","0.001428964130070399","3,9693448057511076e-10","1.5355346966141468e-05","0","0","","","","","2,3681111111111108e-05","DE","0,06696","1,5856872e-06","0,0783099722222222","1,854467153302469e-06","0,10472","2,479885955555555e-06","0,0950131388888888","2,250016699043209e-06","0,10472","2,479885955555555e-06","0,0950131388888888","2,250016699043209e-06","0,06696","1,5856872e-06","0,0783099722222222","1,854467153302469e-06","0,06696","2,657873281930942e-11","3,1083928147879133e-11","1,5856872e-06","0,10472","4,1566978805825587e-11","3,7713990932671965e-11","2,479885955555555e-06","0,10472","4,1566978805825587e-11","3,7713990932671965e-11","2,479885955555555e-06","0,06696","2,657873281930942e-11","3,1083928147879133e-11","1,5856872e-06","196,12","4,644339511111111e-06","23,97","5,676362333333333e-07","681,2","1,6131572888888887e-05","7,784679033039073e-11","4,644339511111111e-06","9,514519499385404e-12","5,676362333333332e-07","2,7039176816776543e-10","1,6131572888888887e-05"
"2024-09-13 14:28:47+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","1195","1.0","0.9161","1,0457","57,325","54.8","1","reduction","cublas","fp32","0","59660","1195","0.9161","85.252","93.1","54.8","7170000000","6.86","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","84849","400","2925","9801","49","0","","0.04797071129707113","1,3325197582519758e-08","0.0008750627615062762","0","0","0.0","","0.0","0.0","1,5923611111111113e-05","DE","0,06696","1,0662450000000002e-06","0,0783099722222222","1,2469775437885803e-06","0,10472","1,6675205555555556e-06","0,0950131388888888","1,5129522741126544e-06","0,10472","1,6675205555555556e-06","0,0950131388888888","1,5129522741126544e-06","0,06696","1,0662450000000002e-06","0,0783099722222222","1,2469775437885803e-06","0,06696","8,92255230125523e-10","1,043495852542745e-09","1,0662450000000002e-06","0,10472","1,395414690841469e-09","1,266068848629836e-09","1,6675205555555554e-06","0,10472","1,395414690841469e-09","1,266068848629836e-09","1,6675205555555554e-06","0,06696","8,92255230125523e-10","1,043495852542745e-09","1,0662450000000002e-06","196,12","3,122938611111112e-06","23,97","3,8168895833333336e-07","681,2","1,0847163888888891e-05","2,613337749883775e-09","3,122938611111111e-06","3,1940498605299857e-10","3,816889583333333e-07","9,07712459321246e-09","1,084716388888889e-05"
"2024-09-13 14:28:57+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","50404","1.0","0.9236","0,9236","91,616","99.2","1","reduction","cublas","fp32","0","50404","905","0.9236","91.616","99.2","55.1","806464000000","873.19","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","378","401","2925","9801","51","0","","0.001817633521149115","5,048982003191987e-10","1.832394254424252e-05","0","0","","","","","2,5448888888888887e-05","DE","0,06696","1,7040576e-06","0,0783099722222222","1,992901781975309e-06","0,10472","2,665007644444444e-06","0,0950131388888888","2,417978814567901e-06","0,10472","2,665007644444444e-06","0,0950131388888888","2,417978814567901e-06","0,06696","1,7040576e-06","0,0783099722222222","1,992901781975309e-06","0,06696","3,3807983493373546e-11","3,953856404204645e-11","1,7040576000000005e-06","0,10472","5,2872939537426486e-11","4,7971962831678063e-11","2,6650076444444446e-06","0,10472","5,2872939537426486e-11","4,7971962831678063e-11","2,6650076444444446e-06","0,06696","3,3807983493373546e-11","3,953856404204645e-11","1,7040576000000005e-06","196,12","4,991036088888888e-06","23,97","6,100098666666666e-07","681,2","1,733578311111111e-05","9,902063504660124e-11","4,991036088888889e-06","1,2102409861651192e-11","6,100098666666667e-07","3,439366540574382e-10","1,7335783111111113e-05"
"2024-09-13 14:28:57+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","905","1.0","0.9236","1,0498","57,825","55.1","1","reduction","cublas","fp32","0","50404","905","0.9236","91.616","99.2","55.1","7240000000","6.9","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","378","401","2925","9801","51","0","","0.06389502762430939","1,7748618784530386e-08","0.00116","0","0","0.0","","0.0","0.0","1,60625e-05","DE","0,06696","1,075545e-06","0,0783099722222222","1,2578539288194449e-06","0,10472","1,682065e-06","0,0950131388888888","1,5261485434027776e-06","0,10472","1,682065e-06","0,0950131388888888","1,5261485434027776e-06","0,06696","1,075545e-06","0,0783099722222222","1,2578539288194449e-06","0,06696","1,1884475138121547e-09","1,389893843999386e-09","1,075545e-06","0,10472","1,858635359116022e-09","1,6863519816605274e-09","1,6820649999999998e-06","0,10472","1,858635359116022e-09","1,6863519816605274e-09","1,6820649999999998e-06","0,06696","1,1884475138121547e-09","1,389893843999386e-09","1,075545e-06","196,12","3,1501775000000005e-06","23,97","3,8501812499999996e-07","681,2","1,0941775e-05","3,4808591160220993e-09","3,1501775e-06","4,2543439226519333e-10","3,8501812499999996e-07","1,20903591160221e-08","1,0941775e-05"
"2024-09-13 14:29:06+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","39063","1.0","0.9562","0,9562","94,302","98.6","1","reduction","cublas","fp32","0","39063","485","0.9562","94.302","98.6","59.9","937512000000","980.46","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","253839","1170","2917","9801","53","0","","0.0024141002995161664","6,705834165322682e-10","2.4478406676394544e-05","0","0","","","","","2,6195e-05","DE","0,06696","1,7540172000000004e-06","0,0783099722222222","2,0513297223611115e-06","0,10472","2,7431404e-06","0,0950131388888888","2,4888691731944443e-06","0,10472","2,7431404e-06","0,0950131388888888","2,4888691731944443e-06","0,06696","1,7540172000000004e-06","0,0783099722222222","2,0513297223611115e-06","0,06696","4,4902265571000686e-11","5,2513368721324804e-11","1,7540172e-06","0,10472","7,022349537925913e-11","6,371423529156603e-11","2,7431403999999992e-06","0,10472","7,022349537925913e-11","6,371423529156603e-11","2,7431403999999992e-06","0,06696","4,4902265571000686e-11","5,2513368721324804e-11","1,7540172e-06","196,12","5,1373634e-06","23,97","6,2789415e-07","681,2","1,7844034e-05","1,3151481965030842e-10","5,137363399999998e-06","1,6073884494278468e-11","6,278941499999998e-07","4,568014233417811e-10","1,7844033999999997e-05"
"2024-09-13 14:29:06+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","485","1.0","0.9562","0,8397","50,268","59.9","1","reduction","cublas","fp32","0","39063","485","0.9562","94.302","98.6","59.9","5820000000","6.93","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","253839","1170","2917","9801","53","0","","0.10364536082474227","2,879037800687285e-08","0.001731340206185567","0","0","0.0","","0.0","0.0","1,3963333333333334e-05","DE","0,06696","9,349848000000002e-07","0,0783099722222222","1,0934682454629631e-06","0,10472","1,4622402666666667e-06","0,0950131388888888","1,3267001293518516e-06","0,10472","1,4622402666666667e-06","0,0950131388888888","1,3267001293518516e-06","0,06696","9,349848000000002e-07","0,0783099722222222","1,0934682454629631e-06","0,06696","1,9278037113402064e-09","2,254573701985491e-09","9,349848e-07","0,10472","3,0149283848797252e-09","2,735464184230622e-09","1,4622402666666665e-06","0,10472","3,0149283848797252e-09","2,735464184230622e-09","1,4622402666666665e-06","0,06696","1,9278037113402064e-09","2,254573701985491e-09","9,349848e-07","196,12","2,738488933333334e-06","23,97","3,347011e-07","681,2","9,511822666666667e-06","5,646368934707904e-09","2,7384889333333334e-06","6,901053608247422e-10","3,3470109999999997e-07","1,9612005498281788e-08","9,511822666666667e-06"
"2024-09-13 14:29:15+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","7312","1.0","0.8176","0,8176","66,018","80.7","1","reduction","cublas","fp32","0","7312","444","0.8176","66.018","80.7","54.6","233984000000","286.17","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","376","422","2925","9801","51","0","","0.009028719912472647","2,507977753464624e-09","0.00011181619256017505","0","0","","","","","1,8338333333333334e-05","DE","0,06696","1,2279348000000002e-06","0,0783099722222222","1,4360743739351854e-06","0,10472","1,9203902666666665e-06","0,0950131388888888","1,7423826119907403e-06","0,10472","1,9203902666666665e-06","0,0950131388888888","1,7423826119907403e-06","0,06696","1,2279348000000002e-06","0,0783099722222222","1,4360743739351854e-06","0,06696","1,6793419037199122e-10","1,9639966820776603e-10","1,2279348e-06","0,10472","2,6263543034281544e-10","2,3829083862017783e-10","1,9203902666666665e-06","0,10472","2,6263543034281544e-10","2,3829083862017783e-10","1,9203902666666665e-06","0,06696","1,6793419037199122e-10","1,9639966820776603e-10","1,2279348e-06","196,12","3,596513933333333e-06","23,97","4,3956985e-07","681,2","1,2492072666666668e-05","4,918645970094822e-10","3,5965139333333335e-06","6,011622675054703e-11","4,395698499999999e-07","1,708434445660102e-09","1,2492072666666667e-05"
"2024-09-13 14:29:15+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","444","1.0","0.8176","1,0514","57,39","54.6","1","reduction","cublas","fp32","0","7312","444","0.8176","66.018","80.7","54.6","7104000000","6.76","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","376","422","2925","9801","51","0","","0.12925675675675677","3,5904654654654664e-08","0.0023680180180180176","0","0","0.0","","0.0","0.0","1,5941666666666667e-05","DE","0,06696","1,0674540000000002e-06","0,0783099722222222","1,2483914738425929e-06","0,10472","1,6694113333333333e-06","0,0950131388888888","1,5146677891203702e-06","0,10472","1,6694113333333333e-06","0,0950131388888888","1,5146677891203702e-06","0,06696","1,0674540000000002e-06","0,0783099722222222","1,2483914738425929e-06","0,06696","2,404175675675676e-09","2,811692508654489e-09","1,0674540000000004e-06","0,10472","3,759935435435436e-09","3,411413939460294e-09","1,6694113333333337e-06","0,10472","3,759935435435436e-09","3,411413939460294e-09","1,6694113333333337e-06","0,06696","2,404175675675676e-09","2,811692508654489e-09","1,0674540000000004e-06","196,12","3,126479666666667e-06","23,97","3,8212175000000003e-07","681,2","1,0859463333333335e-05","7,041620870870873e-09","3,1264796666666676e-06","8,606345720720723e-10","3,821217500000001e-07","2,445825075075076e-08","1,0859463333333337e-05"
"2024-09-13 14:29:26+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","6352","1.0","1.0423","1,0423","84,676","81.2","0","reduction","cublas","fp32","0","6352","296","1.0423","84.676","81.2","54.6","304896000000","292.52","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","359","416","2925","9801","52","0","","0.013330604534005037","3,702945703890288e-09","0.00016409005037783375","0","0","","","","","2,3521111111111116e-05","DE","0,06696","1,5749736000000003e-06","0,0783099722222222","1,841937557746914e-06","0,10472","2,4631307555555554e-06","0,0950131388888888","2,234814596820988e-06","0,10472","2,4631307555555554e-06","0,0950131388888888","2,234814596820988e-06","0,06696","1,5749736000000003e-06","0,0783099722222222","1,841937557746914e-06","0,06696","2,479492443324937e-10","2,899775752120456e-10","1,5749736e-06","0,10472","3,8777247411139095e-10","3,5182849446174234e-10","2,4631307555555554e-06","0,10472","3,8777247411139095e-10","3,5182849446174234e-10","2,4631307555555554e-06","0,06696","2,479492443324937e-10","2,899775752120456e-10","1,5749736e-06","196,12","4,6129603111111115e-06","23,97","5,638010333333335e-07","681,2","1,6022580888888894e-05","7,262217114469633e-10","4,6129603111111115e-06","8,875960852225019e-11","5,638010333333332e-07","2,522446613490064e-09","1,6022580888888887e-05"
"2024-09-13 14:29:26+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","296","1.0","1.0423","1,0532","57,497","54.6","0","reduction","cublas","fp32","0","6352","296","1.0423","84.676","81.2","54.6","7104000000","6.74","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","359","416","2925","9801","52","0","","0.19424662162162162","5,395739489489489e-08","0.003558108108108108","0","0","0.0","","0.0","0.0","1,597138888888889e-05","DE","0,06696","1,0694442e-06","0,0783099722222222","1,2507190202391978e-06","0,10472","1,6725238444444445e-06","0,0950131388888888","1,5174917907484565e-06","0,10472","1,6725238444444445e-06","0,0950131388888888","1,5174917907484565e-06","0,06696","1,0694442e-06","0,0783099722222222","1,2507190202391978e-06","0,06696","3,612987162162162e-09","4,2254020954026945e-09","1,0694442e-06","0,10472","5,650418393393393e-09","5,126661455231272e-09","1,6725238444444445e-06","0,10472","5,650418393393393e-09","5,126661455231272e-09","1,6725238444444445e-06","0,06696","3,612987162162162e-09","4,2254020954026945e-09","1,0694442e-06","196,12","3,132308788888889e-06","23,97","3,8283419166666665e-07","681,2","1,0879710111111113e-05","1,0582124286786786e-08","3,1323087888888884e-06","1,2933587556306306e-09","3,8283419166666665e-07","3,6755777402402404e-08","1,0879710111111111e-05"
"2024-09-13 14:29:36+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","4775","1.0","1.0347","1,0347","83,661","80.9","0","reduction","cublas","fp32","0","4775","222","1.0347","83.661","80.9","55.6","305600000000","295.36","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","361","398","2925","9801","52","0","","0.017520628272251308","4,866841186736474e-09","0.00021669109947643978","0","0","","","","","2,3239166666666663e-05","DE","0,06696","1,5560946e-06","0,0783099722222222","1,8198584961342595e-06","0,10472","2,433605533333333e-06","0,0950131388888888","2,2080261701620367e-06","0,10472","2,433605533333333e-06","0,0950131388888888","2,2080261701620367e-06","0,06696","1,5560946e-06","0,0783099722222222","1,8198584961342595e-06","0,06696","3,258836858638743e-10","3,8112219814330027e-10","1,5560945999999997e-06","0,10472","5,096556090750435e-10","4,6241385762555736e-10","2,433605533333333e-06","0,10472","5,096556090750435e-10","4,6241385762555736e-10","2,433605533333333e-06","0,06696","3,258836858638743e-10","3,8112219814330027e-10","1,5560945999999997e-06","196,12","4,557665366666665e-06","23,97","5,570428249999998e-07","681,2","1,583052033333333e-05","9,544848935427571e-10","4,557665366666665e-06","1,1665818324607329e-10","5,570428249999999e-07","3,315292216404886e-09","1,583052033333333e-05"
"2024-09-13 14:29:36+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","222","1.0","1.0347","1,0519","58,492","55.6","0","reduction","cublas","fp32","0","4775","222","1.0347","83.661","80.9","55.6","7104000000","6.75","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","361","398","2925","9801","52","0","","0.26347747747747746","7,318818818818818e-08","0.004738288288288288","0","0","0.0","","0.0","0.0","1,6247777777777776e-05","DE","0,06696","1,0879512e-06","0,0783099722222222","1,2723630264506173e-06","0,10472","1,7014672888888883e-06","0,0950131388888888","1,543752366635802e-06","0,10472","1,7014672888888883e-06","0,0950131388888888","1,543752366635802e-06","0,06696","1,0879512e-06","0,0783099722222222","1,2723630264506173e-06","0,06696","4,900681081081081e-09","5,731364984011791e-09","1,0879512e-06","0,10472","7,664267067067065e-09","6,953839489350461e-09","1,7014672888888883e-06","0,10472","7,664267067067065e-09","6,953839489350461e-09","1,7014672888888883e-06","0,06696","4,900681081081081e-09","5,731364984011791e-09","1,0879512e-06","196,12","3,1865141777777774e-06","23,97","3,8945923333333326e-07","681,2","1,1067986222222222e-05","1,4353667467467467e-08","3,186514177777778e-06","1,7543208708708706e-09","3,8945923333333326e-07","4,985579379379379e-08","1,1067986222222222e-05"
"2024-09-13 14:29:47+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","3243","1.0","1.0445","1,0445","91,358","87.5","0","reduction","cublas","fp32","0","3243","148","1.0445","91.358","87.5","49.2","311328000000","298.07","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","403","423","2925","9801","52","0","","0.028170829478877585","7,825230410799329e-09","0.00032207832254085725","0","0","","","","","2,5377222222222223e-05","DE","0,06696","1,6992588000000002e-06","0,0783099722222222","1,987289567299383e-06","0,10472","2,657502711111111e-06","0,0950131388888888","2,411169539614197e-06","0,10472","2,657502711111111e-06","0,0950131388888888","2,411169539614197e-06","0,06696","1,6992588000000002e-06","0,0783099722222222","1,987289567299383e-06","0,06696","5,239774283071231e-10","6,127935761021842e-10","1,6992588000000002e-06","0,10472","8,194581286189057e-10","7,434997038588335e-10","2,657502711111111e-06","0,10472","8,194581286189057e-10","7,434997038588335e-10","2,657502711111111e-06","0,06696","5,239774283071231e-10","6,127935761021842e-10","1,6992588000000002e-06","196,12","4,9769808222222225e-06","23,97","6,082920166666666e-07","681,2","1,728696377777778e-05","1,5346841881659644e-09","4,9769808222222225e-06","1,875707729468599e-10","6,082920166666667e-07","5,330546955836503e-09","1,728696377777778e-05"
"2024-09-13 14:29:47+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","148","1.0","1.0445","1,0515","51,741","49.2","0","reduction","cublas","fp32","0","3243","148","1.0445","91.358","87.5","49.2","7104000000","6.76","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","403","423","2925","9801","52","0","","0.34960135135135134","9,711148648648648e-08","0.00710472972972973","0","0","0.0","","0.0","0.0","1,43725e-05","DE","0,06696","9,623826e-07","0,0783099722222222","1,1255100757638891e-06","0,10472","1,5050882e-06","0,0950131388888888","1,3655763386805554e-06","0,10472","1,5050882e-06","0,0950131388888888","1,3655763386805554e-06","0,06696","9,623826e-07","0,0783099722222222","1,1255100757638891e-06","0,06696","6,5025851351351364e-09","7,604797809215466e-09","9,623826e-07","0,10472","1,0169514864864864e-08","9,226867153246997e-09","1,5050881999999998e-06","0,10472","1,0169514864864864e-08","9,226867153246997e-09","1,5050881999999998e-06","0,06696","6,5025851351351364e-09","7,604797809215466e-09","9,623826e-07","196,12","2,8187347e-06","23,97","3,44508825e-07","681,2","9,790547e-06","1,9045504729729728e-08","2,8187347e-06","2,327762331081081e-09","3,44508825e-07","6,61523445945946e-08","9,790547e-06"
"2024-09-13 14:29:58+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","2449","1.0","1.047","1,047","92,118","88.0","0","reduction","cublas","fp32","0","2449","111","1.047","92.118","88.0","48.4","313472000000","299.4","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","361","1173","2925","9801","53","0","","0.037614536545528786","1,0448482373757996e-08","0.0004275214373213556","0","0","","","","","2,558833333333333e-05","DE","0,06696","1,7133948e-06","0,0783099722222222","2,0038216725462965e-06","0,10472","2,679610266666666e-06","0,0950131388888888","2,4312278689351845e-06","0,10472","2,679610266666666e-06","0,0950131388888888","2,4312278689351845e-06","0,06696","1,7133948e-06","0,0783099722222222","2,0038216725462965e-06","0,06696","6,996303797468354e-10","8,182203644533673e-10","1,7133948000000002e-06","0,10472","1,0941650741799371e-09","9,927431069559758e-10","2,6796102666666665e-06","0,10472","1,0941650741799371e-09","9,927431069559758e-10","2,6796102666666665e-06","0,06696","6,996303797468354e-10","8,182203644533673e-10","1,7133948000000002e-06","196,12","5,018383933333333e-06","23,97","6,133523499999999e-07","681,2","1,7430772666666666e-05","2,0491563631414185e-09","5,018383933333334e-06","2,5045012249897913e-10","6,133523499999999e-07","7,117506193003948e-09","1,743077266666667e-05"
"2024-09-13 14:29:58+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","111","1.0","1.047","1,0501","50,863","48.4","0","reduction","cublas","fp32","0","2449","111","1.047","92.118","88.0","48.4","7104000000","6.77","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","361","1173","2925","9801","53","0","","0.45822522522522524","1,272847847847848e-07","0.00946036036036036","0","0","0.0","","0.0","0.0","1,4128611111111113e-05","DE","0,06696","9,460518e-07","0,0783099722222222","1,1064111436496914e-06","0,10472","1,4795481555555554e-06","0,0950131388888888","1,3424036898070983e-06","0,10472","1,4795481555555554e-06","0,0950131388888888","1,3424036898070983e-06","0,06696","9,460518e-07","0,0783099722222222","1,1064111436496914e-06","0,06696","8,52298918918919e-09","9,967667960808032e-09","9,460518000000002e-07","0,10472","1,3329262662662664e-08","1,2093726935199089e-08","1,4795481555555556e-06","0,10472","1,3329262662662664e-08","1,2093726935199089e-08","1,4795481555555556e-06","0,06696","8,52298918918919e-09","9,967667960808032e-09","9,460518000000002e-07","196,12","2,7709032111111116e-06","23,97","3,3866280833333336e-07","681,2","9,62440988888889e-06","2,4963091991991994e-08","2,7709032111111116e-06","3,0510162912912913e-09","3,386628083333333e-07","8,67063953953954e-08","9,624409888888889e-06"
"2024-09-13 14:30:08+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","1640","1.0","1.0472","1,0472","92,006","87.9","0","reduction","cublas","fp32","0","1640","75","1.0472","92.006","87.9","53.9","314880000000","300.69","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","405","417","2925","9801","53","0","","0.05610121951219512","1,5583672086720868e-08","0.0006385365853658536","0","0","","","","","2,555722222222222e-05","DE","0,06696","1,7113116e-06","0,0783099722222222","2,001385362299383e-06","0,10472","2,67635231111111e-06","0,0950131388888888","2,428271904614197e-06","0,10472","2,67635231111111e-06","0,0950131388888888","2,428271904614197e-06","0,06696","1,7113116e-06","0,0783099722222222","2,001385362299383e-06","0,06696","1,0434826829268292e-09","1,2203569282313312e-09","1,7113116000000002e-06","0,10472","1,631922140921409e-09","1,4806536003745103e-09","2,676352311111111e-06","0,10472","1,631922140921409e-09","1,4806536003745103e-09","2,676352311111111e-06","0,06696","1,0434826829268292e-09","1,2203569282313312e-09","1,7113116000000002e-06","196,12","5,012282422222223e-06","23,97","6,126066166666666e-07","681,2","1,7409579777777778e-05","3,0562697696476966e-09","5,012282422222223e-06","3,735406199186992e-10","6,126066166666667e-07","1,0615597425474256e-08","1,7409579777777778e-05"
"2024-09-13 14:30:08+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","75","1.0","1.0472","1,0635","57,35","53.9","0","reduction","cublas","fp32","0","1640","75","1.0472","92.006","87.9","53.9","7200000000","6.77","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","405","417","2925","9801","53","0","","0.7646666666666667","2,1240740740740741e-07","0.014179999999999998","0","0","0.0","","0.0","0.0","1,5930555555555557e-05","DE","0,06696","1,0667100000000002e-06","0,0783099722222222","1,2475213630401235e-06","0,10472","1,6682477777777778e-06","0,0950131388888888","1,5136120875771603e-06","0,10472","1,6682477777777778e-06","0,0950131388888888","1,5136120875771603e-06","0,06696","1,0667100000000002e-06","0,0783099722222222","1,2475213630401235e-06","0,06696","1,4222800000000002e-08","1,6633618173868315e-08","1,0667100000000002e-06","0,10472","2,2243303703703703e-08","2,0181494501028805e-08","1,6682477777777778e-06","0,10472","2,2243303703703703e-08","2,0181494501028805e-08","1,6682477777777778e-06","0,06696","1,4222800000000002e-08","1,6633618173868315e-08","1,0667100000000002e-06","196,12","3,124300555555556e-06","23,97","3,8185541666666665e-07","681,2","1,0851894444444446e-05","4,1657340740740744e-08","3,1243005555555557e-06","5,091405555555555e-09","3,8185541666666665e-07","1,4469192592592594e-07","1,0851894444444446e-05"
"2024-09-13 14:30:19+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","1237","1.0","1.0512","1,0512","86,316","82.1","0","reduction","cublas","fp32","0","1237","56","1.0512","86.316","82.1","55.4","316672000000","301.25","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","368","1147","2925","9801","53","0","","0.06977849636216653","1,9382915656157373e-08","0.0008497978981406629","0","0","","","","","2,3976666666666667e-05","DE","0,06696","1,6054776000000002e-06","0,0783099722222222","1,8776121006481484e-06","0,10472","2,5108365333333333e-06","0,0950131388888888","2,2780983600925924e-06","0,10472","2,5108365333333333e-06","0,0950131388888888","2,2780983600925924e-06","0,06696","1,6054776000000002e-06","0,0783099722222222","1,8776121006481484e-06","0,06696","1,2978800323362976e-09","1,5178755866193603e-09","1,6054776000000004e-06","0,10472","2,0297789275128e-09","1,841631657310099e-09","2,5108365333333333e-06","0,10472","2,0297789275128e-09","1,841631657310099e-09","2,5108365333333333e-06","0,06696","1,2978800323362976e-09","1,5178755866193603e-09","1,6054776000000004e-06","196,12","4,702303866666667e-06","23,97","5,747206999999999e-07","681,2","1,6332905333333334e-05","3,801377418485584e-09","4,7023038666666676e-06","4,646084882780922e-10","5,747207e-07","1,3203642144974404e-08","1,6332905333333338e-05"
"2024-09-13 14:30:19+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","56","1.0","1.0512","1,0585","58,598","55.4","0","reduction","cublas","fp32","0","1237","56","1.0512","86.316","82.1","55.4","7168000000","6.77","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","368","1147","2925","9801","53","0","","1.0463928571428571","2,906646825396825e-07","0.018901785714285715","0","0","0.0","","0.0","0.0","1,6277222222222222e-05","DE","0,06696","1,0899228e-06","0,0783099722222222","1,2746688200771607e-06","0,10472","1,704550711111111e-06","0,0950131388888888","1,5465499757253084e-06","0,10472","1,704550711111111e-06","0,0950131388888888","1,5465499757253084e-06","0,06696","1,0899228e-06","0,0783099722222222","1,2746688200771607e-06","0,06696","1,9462907142857143e-08","2,2761943215663585e-08","1,0899228e-06","0,10472","3,0438405555555554e-08","2,7616963852237647e-08","1,704550711111111e-06","0,10472","3,0438405555555554e-08","2,7616963852237647e-08","1,704550711111111e-06","0,06696","1,9462907142857143e-08","2,2761943215663585e-08","1,0899228e-06","196,12","3,1922888222222223e-06","23,97","3,9016501666666663e-07","681,2","1,1088043777777779e-05","5,700515753968254e-08","3,1922888222222223e-06","6,96723244047619e-09","3,9016501666666663e-07","1,9800078174603176e-07","1,1088043777777779e-05"
