"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-13 14:26:40+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","14","1.0","1.0449","1,0579","58,715","55.5","0","reduction","cublas","fp32","0","309","14","1.0449","86.646","82.9","55.5","7168000000","6.78","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","358","1566","2917","9801","54","0","","4.193928571428572","1,1649801587301588e-06","0.07556428571428572","0","0","0.0","","0.0","0.0","1,6309722222222222e-05","DE","0,06696","1,092099e-06","0,07830997222222223","1,277213894174383e-06","0,10472","1,707954111111111e-06","0,09501313888888888","1,5496379027391972e-06","0,10472","1,707954111111111e-06","0,09501313888888888","1,5496379027391972e-06","0,06696","1,092099e-06","0,07830997222222223","1,277213894174383e-06","0,06696","7,800707142857144e-08","9,122956386959879e-08","1,0920990000000003e-06","0,10472","1,2199672222222222e-07","1,1068842162422839e-07","1,7079541111111111e-06","0,10472","1,2199672222222222e-07","1,1068842162422839e-07","1,7079541111111111e-06","0,06696","7,800707142857144e-08","9,122956386959879e-08","1,0920990000000003e-06"
"2024-09-13 14:26:51+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","250","1.0","1.056","1,056","93,14","88.2","0","reduction","cublas","fp32","0","250","12","1.056","93.14","88.2","49.9","320000000000","303.02","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","402","1164","2917","9801","54","0","","0.37256","1,034888888888889e-07","0.004224","0","0","","","","","2,5872222222222224e-05","DE","0,06696","1,7324040000000002e-06","0,07830997222222223","2,0260530035493833e-06","0,10472","2,709339111111111e-06","0,09501313888888888","2,458201043364197e-06","0,10472","2,709339111111111e-06","0,09501313888888888","2,458201043364197e-06","0,06696","1,7324040000000002e-06","0,07830997222222223","2,0260530035493833e-06","0,06696","6,929616000000001e-09","8,104212014197532e-09","1,7324040000000002e-06","0,10472","1,0837356444444445e-08","9,83280417345679e-09","2,7093391111111114e-06","0,10472","1,0837356444444445e-08","9,83280417345679e-09","2,7093391111111114e-06","0,06696","6,929616000000001e-09","8,104212014197532e-09","1,7324040000000002e-06"
"2024-09-13 14:26:51+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","12","1.0","1.056","1,1335","56,555","49.9","0","reduction","cublas","fp32","0","250","12","1.056","93.14","88.2","49.9","7680000000","6.78","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","402","1164","2917","9801","54","0","","4.712916666666667","1,3091435185185186e-06","0.09445833333333332","0","0","0.0","","0.0","0.0","1,570972222222222e-05","DE","0,06696","1,051923e-06","0,07830997222222223","1,2302279108410494e-06","0,10472","1,6451221111111108e-06","0,09501313888888888","1,492630019405864e-06","0,10472","1,6451221111111108e-06","0,09501313888888888","1,492630019405864e-06","0,06696","1,051923e-06","0,07830997222222223","1,2302279108410494e-06","0,06696","8,766025000000001e-08","1,0251899257008747e-07","1,051923e-06","0,10472","1,3709350925925925e-07","1,2438583495048867e-07","1,645122111111111e-06","0,10472","1,3709350925925925e-07","1,2438583495048867e-07","1,645122111111111e-06","0,06696","8,766025000000001e-08","1,0251899257008747e-07","1,051923e-06"
"2024-09-13 14:27:02+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","208","1.0","1.0538","1,0538","86,535","82.1","0","reduction","cublas","fp32","0","208","10","1.0538","86.535","82.1","56.0","319488000000","303.19","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","369","416","2917","9801","55","0","","0.4160336538461538","1,1556490384615385e-07","0.005066346153846154","0","0","","","","","2,4037499999999998e-05","DE","0,06696","1,609551e-06","0,07830997222222223","1,8823759572916668e-06","0,10472","2,5172069999999998e-06","0,09501313888888888","2,283878326041666e-06","0,10472","2,5172069999999998e-06","0,09501313888888888","2,283878326041666e-06","0,06696","1,609551e-06","0,07830997222222223","1,8823759572916668e-06","0,06696","7,738225961538463e-09","9,049884410056092e-09","1,6095510000000004e-06","0,10472","1,210195673076923e-08","1,0980184259815704e-08","2,5172069999999998e-06","0,10472","1,210195673076923e-08","1,0980184259815704e-08","2,5172069999999998e-06","0,06696","7,738225961538463e-09","9,049884410056092e-09","1,6095510000000004e-06"
"2024-09-13 14:27:02+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","10","1.0","1.0538","1,1334","63,489","56.0","0","reduction","cublas","fp32","0","208","10","1.0538","86.535","82.1","56.0","7680000000","6.78","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","369","416","2917","9801","55","0","","6.3488999999999995","1,7635833333333332e-06","0.11334","0","0","0.0","","0.0","0.0","1,763583333333333e-05","DE","0,06696","1,1808954e-06","0,07830997222222223","1,381061618449074e-06","0,10472","1,8468244666666665e-06","0,09501313888888888","1,6756358819212958e-06","0,10472","1,8468244666666665e-06","0,09501313888888888","1,6756358819212958e-06","0,06696","1,1808954e-06","0,07830997222222223","1,381061618449074e-06","0,06696","1,1808954e-07","1,381061618449074e-07","1,1808954e-06","0,10472","1,8468244666666664e-07","1,675635881921296e-07","1,8468244666666665e-06","0,10472","1,8468244666666664e-07","1,675635881921296e-07","1,8468244666666665e-06","0,06696","1,1808954e-07","1,381061618449074e-07","1,1808954e-06"
"2024-09-13 14:27:13+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","156","1.0","1.0529","1,0529","93,152","88.5","0","reduction","cublas","fp32","0","156","7","1.0529","93.152","88.5","54.6","319488000000","303.43","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","356","415","2917","9801","55","0","","0.5971282051282051","1,6586894586894585e-07","0.006749358974358974","0","0","","","","","2,5875555555555554e-05","DE","0,06696","1,7326272000000001e-06","0,07830997222222223","2,0263140367901234e-06","0,10472","2,7096881777777777e-06","0,09501313888888888","2,45851775382716e-06","0,10472","2,7096881777777777e-06","0,09501313888888888","2,45851775382716e-06","0,06696","1,7326272000000001e-06","0,07830997222222223","2,0263140367901234e-06","0,06696","1,1106584615384614e-08","1,2989192543526432e-08","1,7326272e-06","0,10472","1,7369796011396008e-08","1,575972919119974e-08","2,7096881777777773e-06","0,10472","1,7369796011396008e-08","1,575972919119974e-08","2,7096881777777773e-06","0,06696","1,1106584615384614e-08","1,2989192543526432e-08","1,7326272e-06"
"2024-09-13 14:27:13+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","7","1.0","1.0529","1,0577","57,784","54.6","0","reduction","cublas","fp32","0","156","7","1.0529","93.152","88.5","54.6","7168000000","6.78","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","356","415","2917","9801","55","0","","8.254857142857142","2,2930158730158727e-06","0.1511","0","0","0.0","","0.0","0.0","1,6051111111111112e-05","DE","0,06696","1,0747824000000002e-06","0,07830997222222223","1,2569620652469138e-06","0,10472","1,6808723555555554e-06","0,09501313888888888","1,5250664493209875e-06","0,10472","1,6808723555555554e-06","0,09501313888888888","1,5250664493209875e-06","0,06696","1,0747824000000002e-06","0,07830997222222223","1,2569620652469138e-06","0,06696","1,5354034285714285e-07","1,7956600932098765e-07","1,0747824e-06","0,10472","2,4012462222222216e-07","2,178666356172839e-07","1,680872355555555e-06","0,10472","2,4012462222222216e-07","2,178666356172839e-07","1,680872355555555e-06","0,06696","1,5354034285714285e-07","1,7956600932098765e-07","1,0747824e-06"
"2024-09-13 14:27:24+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","104","1.0","1.0521","1,0521","93,921","89.3","0","reduction","cublas","fp32","0","104","5","1.0521","93.921","89.3","49.7","319488000000","303.67","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","410","426","2917","9801","55","0","","0.9030865384615385","2,508573717948718e-07","0.010116346153846155","0","0","","","","","2,6089166666666667e-05","DE","0,06696","1,7469306000000002e-06","0,07830997222222223","2,043041916967593e-06","0,10472","2,7320575333333334e-06","0,09501313888888888","2,4788136159953703e-06","0,10472","2,7320575333333334e-06","0,09501313888888888","2,4788136159953703e-06","0,06696","1,7469306000000002e-06","0,07830997222222223","2,043041916967593e-06","0,06696","1,679740961538462e-08","1,9644633816996087e-08","1,7469306000000004e-06","0,10472","2,6269783974358976e-08","2,383474630764779e-08","2,7320575333333334e-06","0,10472","2,6269783974358976e-08","2,383474630764779e-08","2,7320575333333334e-06","0,06696","1,679740961538462e-08","1,9644633816996087e-08","1,7469306000000004e-06"
"2024-09-13 14:27:24+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","5","1.0","1.0521","1,1332","56,32","49.7","0","reduction","cublas","fp32","0","104","5","1.0521","93.921","89.3","49.7","7680000000","6.78","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","410","426","2917","9801","55","0","","11.264","3,128888888888889e-06","0.22664","0","0","0.0","","0.0","0.0","1,5644444444444444e-05","DE","0,06696","1,047552e-06","0,07830997222222223","1,2251160098765434e-06","0,10472","1,638286222222222e-06","0,09501313888888888","1,486427772839506e-06","0,10472","1,638286222222222e-06","0,09501313888888888","1,486427772839506e-06","0,06696","1,047552e-06","0,07830997222222223","1,2251160098765434e-06","0,06696","2,0951040000000002e-07","2,4502320197530865e-07","1,047552e-06","0,10472","3,276572444444444e-07","2,972855545679012e-07","1,6382862222222219e-06","0,10472","3,276572444444444e-07","2,972855545679012e-07","1,6382862222222219e-06","0,06696","2,0951040000000002e-07","2,4502320197530865e-07","1,047552e-06"
"2024-09-13 14:28:37+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","38694","1.0","0.4703","0,4703","34,31","72.9","1","reduction","cublas","fp32","0","38694","1764","0.4703","34.31","72.9","55.0","309552000000","658.15","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","332","393","2925","9801","46","0","","0.0008867007804827622","2,4630577235632285e-10","1.215433917403215e-05","0","0","","","","","9,530555555555556e-06","DE","0,06696","6,381660000000001e-07","0,07830997222222223","7,463375408179013e-07","0,10472","9,980397777777778e-07","0,09501313888888888","9,055279986882715e-07","0,10472","9,980397777777778e-07","0,09501313888888888","9,055279986882715e-07","0,06696","6,381660000000001e-07","0,07830997222222223","7,463375408179013e-07","0,06696","1,649263451697938e-11","1,9288198191396636e-11","6,381660000000001e-07","0,10472","2,5793140481154127e-11","2,340228455802635e-11","9,980397777777778e-07","0,10472","2,5793140481154127e-11","2,340228455802635e-11","9,980397777777778e-07","0,06696","1,649263451697938e-11","1,9288198191396636e-11","6,381660000000001e-07"
"2024-09-13 14:28:37+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","1764","1.0","0.4703","1,0384","57,111","55.0","1","reduction","cublas","fp32","0","38694","1764","0.4703","34.31","72.9","55.0","7056000000","6.8","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","332","393","2925","9801","46","0","","0.032375850340136056","8,993291761148905e-09","0.0005886621315192744","0","0","0.0","","0.0","0.0","1,5864166666666666e-05","DE","0,06696","1,0622646e-06","0,07830997222222223","1,2423224509953705e-06","0,10472","1,6612955333333332e-06","0,09501313888888888","1,5073042708564812e-06","0,10472","1,6612955333333332e-06","0,09501313888888888","1,5073042708564812e-06","0,06696","1,0622646e-06","0,07830997222222223","1,2423224509953705e-06","0,06696","6,021908163265307e-10","7,042644280019108e-10","1,0622646e-06","0,10472","9,417775132275133e-10","8,54480879170341e-10","1,6612955333333334e-06","0,10472","9,417775132275133e-10","8,54480879170341e-10","1,6612955333333334e-06","0,06696","6,021908163265307e-10","7,042644280019108e-10","1,0622646e-06"
"2024-09-13 14:28:47+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","59660","1.0","0.9161","0,9161","85,252","93.1","1","reduction","cublas","fp32","0","59660","1195","0.9161","85.252","93.1","54.8","715920000000","781.51","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","84849","400","2925","9801","49","0","","0.001428964130070399","3,9693448057511076e-10","1.5355346966141468e-05","0","0","","","","","2,3681111111111108e-05","DE","0,06696","1,5856871999999999e-06","0,07830997222222223","1,854467153302469e-06","0,10472","2,479885955555555e-06","0,09501313888888888","2,2500166990432094e-06","0,10472","2,479885955555555e-06","0,09501313888888888","2,2500166990432094e-06","0,06696","1,5856871999999999e-06","0,07830997222222223","1,854467153302469e-06","0,06696","2,657873281930942e-11","3,1083928147879133e-11","1,5856871999999999e-06","0,10472","4,156697880582559e-11","3,7713990932671965e-11","2,479885955555555e-06","0,10472","4,156697880582559e-11","3,7713990932671965e-11","2,479885955555555e-06","0,06696","2,657873281930942e-11","3,1083928147879133e-11","1,5856871999999999e-06"
"2024-09-13 14:28:47+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","1195","1.0","0.9161","1,0457","57,325","54.8","1","reduction","cublas","fp32","0","59660","1195","0.9161","85.252","93.1","54.8","7170000000","6.86","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","84849","400","2925","9801","49","0","","0.04797071129707113","1,3325197582519758e-08","0.0008750627615062762","0","0","0.0","","0.0","0.0","1,5923611111111113e-05","DE","0,06696","1,0662450000000002e-06","0,07830997222222223","1,2469775437885805e-06","0,10472","1,6675205555555556e-06","0,09501313888888888","1,5129522741126544e-06","0,10472","1,6675205555555556e-06","0,09501313888888888","1,5129522741126544e-06","0,06696","1,0662450000000002e-06","0,07830997222222223","1,2469775437885805e-06","0,06696","8,922552301255231e-10","1,043495852542745e-09","1,0662450000000002e-06","0,10472","1,395414690841469e-09","1,2660688486298361e-09","1,6675205555555554e-06","0,10472","1,395414690841469e-09","1,2660688486298361e-09","1,6675205555555554e-06","0,06696","8,922552301255231e-10","1,043495852542745e-09","1,0662450000000002e-06"
"2024-09-13 14:28:57+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","50404","1.0","0.9236","0,9236","91,616","99.2","1","reduction","cublas","fp32","0","50404","905","0.9236","91.616","99.2","55.1","806464000000","873.19","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","378","401","2925","9801","51","0","","0.001817633521149115","5,048982003191987e-10","1.832394254424252e-05","0","0","","","","","2,5448888888888887e-05","DE","0,06696","1,7040576e-06","0,07830997222222223","1,992901781975309e-06","0,10472","2,6650076444444442e-06","0,09501313888888888","2,417978814567901e-06","0,10472","2,6650076444444442e-06","0,09501313888888888","2,417978814567901e-06","0,06696","1,7040576e-06","0,07830997222222223","1,992901781975309e-06","0,06696","3,3807983493373546e-11","3,953856404204645e-11","1,7040576000000003e-06","0,10472","5,2872939537426486e-11","4,7971962831678063e-11","2,6650076444444446e-06","0,10472","5,2872939537426486e-11","4,7971962831678063e-11","2,6650076444444446e-06","0,06696","3,3807983493373546e-11","3,953856404204645e-11","1,7040576000000003e-06"
"2024-09-13 14:28:57+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","905","1.0","0.9236","1,0498","57,825","55.1","1","reduction","cublas","fp32","0","50404","905","0.9236","91.616","99.2","55.1","7240000000","6.9","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","378","401","2925","9801","51","0","","0.06389502762430939","1,7748618784530386e-08","0.00116","0","0","0.0","","0.0","0.0","1,60625e-05","DE","0,06696","1,075545e-06","0,07830997222222223","1,2578539288194447e-06","0,10472","1,682065e-06","0,09501313888888888","1,5261485434027776e-06","0,10472","1,682065e-06","0,09501313888888888","1,5261485434027776e-06","0,06696","1,075545e-06","0,07830997222222223","1,2578539288194447e-06","0,06696","1,1884475138121547e-09","1,3898938439993862e-09","1,075545e-06","0,10472","1,858635359116022e-09","1,6863519816605277e-09","1,6820649999999998e-06","0,10472","1,858635359116022e-09","1,6863519816605277e-09","1,6820649999999998e-06","0,06696","1,1884475138121547e-09","1,3898938439993862e-09","1,075545e-06"
"2024-09-13 14:29:06+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","39063","1.0","0.9562","0,9562","94,302","98.6","1","reduction","cublas","fp32","0","39063","485","0.9562","94.302","98.6","59.9","937512000000","980.46","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","253839","1170","2917","9801","53","0","","0.0024141002995161664","6,705834165322683e-10","2.4478406676394544e-05","0","0","","","","","2,6195000000000002e-05","DE","0,06696","1,7540172000000004e-06","0,07830997222222223","2,0513297223611115e-06","0,10472","2,7431404e-06","0,09501313888888888","2,4888691731944443e-06","0,10472","2,7431404e-06","0,09501313888888888","2,4888691731944443e-06","0,06696","1,7540172000000004e-06","0,07830997222222223","2,0513297223611115e-06","0,06696","4,490226557100069e-11","5,251336872132481e-11","1,7540172e-06","0,10472","7,022349537925913e-11","6,371423529156603e-11","2,7431403999999992e-06","0,10472","7,022349537925913e-11","6,371423529156603e-11","2,7431403999999992e-06","0,06696","4,490226557100069e-11","5,251336872132481e-11","1,7540172e-06"
"2024-09-13 14:29:06+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","485","1.0","0.9562","0,8397","50,268","59.9","1","reduction","cublas","fp32","0","39063","485","0.9562","94.302","98.6","59.9","5820000000","6.93","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","253839","1170","2917","9801","53","0","","0.10364536082474227","2,879037800687285e-08","0.001731340206185567","0","0","0.0","","0.0","0.0","1,3963333333333334e-05","DE","0,06696","9,349848000000002e-07","0,07830997222222223","1,0934682454629631e-06","0,10472","1,4622402666666667e-06","0,09501313888888888","1,3267001293518516e-06","0,10472","1,4622402666666667e-06","0,09501313888888888","1,3267001293518516e-06","0,06696","9,349848000000002e-07","0,07830997222222223","1,0934682454629631e-06","0,06696","1,9278037113402064e-09","2,254573701985491e-09","9,349848000000001e-07","0,10472","3,014928384879725e-09","2,735464184230622e-09","1,4622402666666665e-06","0,10472","3,014928384879725e-09","2,735464184230622e-09","1,4622402666666665e-06","0,06696","1,9278037113402064e-09","2,254573701985491e-09","9,349848000000001e-07"
"2024-09-13 14:29:15+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","7312","1.0","0.8176","0,8176","66,018","80.7","1","reduction","cublas","fp32","0","7312","444","0.8176","66.018","80.7","54.6","233984000000","286.17","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","376","422","2925","9801","51","0","","0.009028719912472647","2,507977753464624e-09","0.00011181619256017505","0","0","","","","","1,8338333333333334e-05","DE","0,06696","1,2279348000000002e-06","0,07830997222222223","1,4360743739351854e-06","0,10472","1,9203902666666665e-06","0,09501313888888888","1,7423826119907405e-06","0,10472","1,9203902666666665e-06","0,09501313888888888","1,7423826119907405e-06","0,06696","1,2279348000000002e-06","0,07830997222222223","1,4360743739351854e-06","0,06696","1,6793419037199125e-10","1,9639966820776603e-10","1,2279348e-06","0,10472","2,6263543034281544e-10","2,3829083862017783e-10","1,9203902666666665e-06","0,10472","2,6263543034281544e-10","2,3829083862017783e-10","1,9203902666666665e-06","0,06696","1,6793419037199125e-10","1,9639966820776603e-10","1,2279348e-06"
"2024-09-13 14:29:15+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","444","1.0","0.8176","1,0514","57,39","54.6","1","reduction","cublas","fp32","0","7312","444","0.8176","66.018","80.7","54.6","7104000000","6.76","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","376","422","2925","9801","51","0","","0.12925675675675677","3,5904654654654664e-08","0.0023680180180180176","0","0","0.0","","0.0","0.0","1,5941666666666667e-05","DE","0,06696","1,0674540000000002e-06","0,07830997222222223","1,2483914738425927e-06","0,10472","1,6694113333333333e-06","0,09501313888888888","1,5146677891203702e-06","0,10472","1,6694113333333333e-06","0,09501313888888888","1,5146677891203702e-06","0,06696","1,0674540000000002e-06","0,07830997222222223","1,2483914738425927e-06","0,06696","2,4041756756756764e-09","2,811692508654489e-09","1,0674540000000004e-06","0,10472","3,759935435435436e-09","3,411413939460294e-09","1,6694113333333335e-06","0,10472","3,759935435435436e-09","3,411413939460294e-09","1,6694113333333335e-06","0,06696","2,4041756756756764e-09","2,811692508654489e-09","1,0674540000000004e-06"
"2024-09-13 14:29:26+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","6352","1.0","1.0423","1,0423","84,676","81.2","0","reduction","cublas","fp32","0","6352","296","1.0423","84.676","81.2","54.6","304896000000","292.52","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","359","416","2925","9801","52","0","","0.013330604534005037","3,702945703890288e-09","0.00016409005037783375","0","0","","","","","2,3521111111111113e-05","DE","0,06696","1,5749736000000003e-06","0,07830997222222223","1,841937557746914e-06","0,10472","2,4631307555555554e-06","0,09501313888888888","2,2348145968209877e-06","0,10472","2,4631307555555554e-06","0,09501313888888888","2,2348145968209877e-06","0,06696","1,5749736000000003e-06","0,07830997222222223","1,841937557746914e-06","0,06696","2,4794924433249374e-10","2,899775752120456e-10","1,5749736000000001e-06","0,10472","3,8777247411139095e-10","3,5182849446174234e-10","2,4631307555555554e-06","0,10472","3,8777247411139095e-10","3,5182849446174234e-10","2,4631307555555554e-06","0,06696","2,4794924433249374e-10","2,899775752120456e-10","1,5749736000000001e-06"
"2024-09-13 14:29:26+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","296","1.0","1.0423","1,0532","57,497","54.6","0","reduction","cublas","fp32","0","6352","296","1.0423","84.676","81.2","54.6","7104000000","6.74","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","359","416","2925","9801","52","0","","0.19424662162162162","5,395739489489489e-08","0.003558108108108108","0","0","0.0","","0.0","0.0","1,597138888888889e-05","DE","0,06696","1,0694442000000001e-06","0,07830997222222223","1,2507190202391978e-06","0,10472","1,6725238444444443e-06","0,09501313888888888","1,5174917907484565e-06","0,10472","1,6725238444444443e-06","0,09501313888888888","1,5174917907484565e-06","0,06696","1,0694442000000001e-06","0,07830997222222223","1,2507190202391978e-06","0,06696","3,612987162162162e-09","4,2254020954026945e-09","1,0694442e-06","0,10472","5,650418393393393e-09","5,126661455231272e-09","1,6725238444444443e-06","0,10472","5,650418393393393e-09","5,126661455231272e-09","1,6725238444444443e-06","0,06696","3,612987162162162e-09","4,2254020954026945e-09","1,0694442e-06"
"2024-09-13 14:29:36+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","4775","1.0","1.0347","1,0347","83,661","80.9","0","reduction","cublas","fp32","0","4775","222","1.0347","83.661","80.9","55.6","305600000000","295.36","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","361","398","2925","9801","52","0","","0.017520628272251308","4,866841186736474e-09","0.00021669109947643978","0","0","","","","","2,3239166666666666e-05","DE","0,06696","1,5560946000000001e-06","0,07830997222222223","1,8198584961342595e-06","0,10472","2,4336055333333332e-06","0,09501313888888888","2,2080261701620367e-06","0,10472","2,4336055333333332e-06","0,09501313888888888","2,2080261701620367e-06","0,06696","1,5560946000000001e-06","0,07830997222222223","1,8198584961342595e-06","0,06696","3,258836858638743e-10","3,811221981433003e-10","1,5560945999999997e-06","0,10472","5,096556090750435e-10","4,6241385762555736e-10","2,433605533333333e-06","0,10472","5,096556090750435e-10","4,6241385762555736e-10","2,433605533333333e-06","0,06696","3,258836858638743e-10","3,811221981433003e-10","1,5560945999999997e-06"
"2024-09-13 14:29:36+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","222","1.0","1.0347","1,0519","58,492","55.6","0","reduction","cublas","fp32","0","4775","222","1.0347","83.661","80.9","55.6","7104000000","6.75","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","361","398","2925","9801","52","0","","0.26347747747747746","7,318818818818818e-08","0.004738288288288288","0","0","0.0","","0.0","0.0","1,6247777777777776e-05","DE","0,06696","1,0879512e-06","0,07830997222222223","1,2723630264506173e-06","0,10472","1,7014672888888885e-06","0,09501313888888888","1,5437523666358021e-06","0,10472","1,7014672888888885e-06","0,09501313888888888","1,5437523666358021e-06","0,06696","1,0879512e-06","0,07830997222222223","1,2723630264506173e-06","0,06696","4,900681081081081e-09","5,73136498401179e-09","1,0879512e-06","0,10472","7,664267067067065e-09","6,95383948935046e-09","1,7014672888888885e-06","0,10472","7,664267067067065e-09","6,95383948935046e-09","1,7014672888888885e-06","0,06696","4,900681081081081e-09","5,73136498401179e-09","1,0879512e-06"
"2024-09-13 14:29:47+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","3243","1.0","1.0445","1,0445","91,358","87.5","0","reduction","cublas","fp32","0","3243","148","1.0445","91.358","87.5","49.2","311328000000","298.07","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","403","423","2925","9801","52","0","","0.028170829478877585","7,825230410799329e-09","0.00032207832254085725","0","0","","","","","2,5377222222222223e-05","DE","0,06696","1,6992588000000002e-06","0,07830997222222223","1,987289567299383e-06","0,10472","2,657502711111111e-06","0,09501313888888888","2,411169539614197e-06","0,10472","2,657502711111111e-06","0,09501313888888888","2,411169539614197e-06","0,06696","1,6992588000000002e-06","0,07830997222222223","1,987289567299383e-06","0,06696","5,239774283071231e-10","6,127935761021842e-10","1,6992588000000002e-06","0,10472","8,194581286189057e-10","7,434997038588336e-10","2,657502711111111e-06","0,10472","8,194581286189057e-10","7,434997038588336e-10","2,657502711111111e-06","0,06696","5,239774283071231e-10","6,127935761021842e-10","1,6992588000000002e-06"
