"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-10 11:33:36+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","640","e2e","512","1","1.2732","1,2732","161,281","126.7","0","","","","","49.2","","4,48002777777778e-05","0.315001953125","8,750054253472224e-08","0.00248671875","640","640","640","524288000.0","0.600818544626236","210.83526233113412","1.6640510049813269","DE","0,00952","4,264986444444447e-07","0,0783099722222222","3,50830850832562e-06","0,08709","3,9016561916666686e-06","0,0950131388888888","4,256615014760804e-06","0,08709","3,9016561916666686e-06","0,0950131388888888","4,256615014760804e-06","0,00952","4,264986444444447e-07","0,0783099722222222","3,50830850832562e-06","0,00952","8,330051649305557e-10","6,852165055323473e-09","4,264986444444446e-07","0,08709","7,62042224934896e-09","8,313701200704693e-09","3,901656191666668e-06","0,08709","7,62042224934896e-09","8,313701200704693e-09","3,901656191666668e-06","0,00952","8,330051649305557e-10","6,852165055323473e-09","4,264986444444446e-07","194,54","8,715446038888894e-06","20,55","9,206457083333339e-07","680,13","3,0470012925000017e-05","1,7022355544704865e-08","8,71544603888889e-06","1,7981361490885423e-09","9,206457083333336e-07","5,951174399414063e-08","3,0470012925000003e-05"
"2024-09-10 11:33:38+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","640","e2e","512","1","1.2936","1,2936","163,334","126.3","0","","","","","49.2","","4,53705555555556e-05","0.31901171875","8,861436631944445e-08","0.0025265625","640","640","640","524288000.0","0.6084665656089783","207.5104019789734","1.6429960568406445","DE","0,00952","4,319276888888894e-07","0,0783099722222222","3,5529669452623498e-06","0,08709","3,951321683333338e-06","0,0950131388888888","4,310798896466053e-06","0,08709","3,951321683333338e-06","0,0950131388888888","4,310798896466053e-06","0,00952","4,319276888888894e-07","0,0783099722222222","3,5529669452623498e-06","0,00952","8,436087673611112e-10","6,93938856496552e-09","4,31927688888889e-07","0,08709","7,717425162760417e-09","8,419529094660252e-09","3,9513216833333335e-06","0,08709","7,717425162760417e-09","8,419529094660252e-09","3,9513216833333335e-06","0,00952","8,436087673611112e-10","6,93938856496552e-09","4,31927688888889e-07","194,54","8,826387877777785e-06","20,55","9,323649166666676e-07","680,13","3,085787595000003e-05","1,7239038823784724e-08","8,826387877777779e-06","1,8210252278645835e-09","9,323649166666668e-07","6,026928896484375e-08","3,085787595e-05"
"2024-09-10 11:33:41+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","768","e2e","256","1","1.0827","1,0827","136,742","126.3","0","","","","","49.2","","3,79838888888889e-05","0.5341484375","1,483745659722222e-07","0.004229296875","768","768","768","905969664.0","0.5895875532318045","214.21283271820448","1.69606360030249","DE","0,00952","3,616066222222223e-07","0,0783099722222222","2,974517283780865e-06","0,08709","3,308016883333334e-06","0,0950131388888888","3,608968510540124e-06","0,08709","3,308016883333334e-06","0,0950131388888888","3,608968510540124e-06","0,00952","3,616066222222223e-07","0,0783099722222222","2,974517283780865e-06","0,00952","1,4125258680555555e-09","1,1619208139769e-08","3,616066222222222e-07","0,08709","1,2921940950520833e-08","1,4097533244297352e-08","3,308016883333333e-06","0,08709","1,2921940950520833e-08","1,4097533244297352e-08","3,308016883333333e-06","0,00952","1,4125258680555555e-09","1,1619208139769e-08","3,616066222222222e-07","194,54","7,3893857444444465e-06","20,55","7,805689166666669e-07","680,13","2,5833982350000005e-05","2,886478806423611e-08","7,389385744444444e-06","3,0490973307291668e-09","7,805689166666667e-07","1,0091399355468748e-07","2,5833982349999995e-05"
"2024-09-10 11:33:42+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","768","e2e","256","1","1.0858","1,0858","136,547","125.8","0","","","","","49.2","","3,79297222222222e-05","0.53338671875","1,4816297743055558e-07","0.00424140625","768","768","768","905969664.0","0.5887467759074988","213.60124699207955","1.6979431398416498","DE","0,00952","3,610909555555554e-07","0,0783099722222222","2,970275493618826e-06","0,08709","3,303299508333332e-06","0,0950131388888888","3,6038219655169727e-06","0,08709","3,303299508333332e-06","0,0950131388888888","3,6038219655169727e-06","0,00952","3,610909555555554e-07","0,0783099722222222","2,970275493618826e-06","0,00952","1,410511545138889e-09","1,1602638646948548e-08","3,610909555555557e-07","0,08709","1,2903513704427084e-08","1,4077429552800684e-08","3,303299508333334e-06","0,08709","1,2903513704427084e-08","1,4077429552800684e-08","3,303299508333334e-06","0,00952","1,410511545138889e-09","1,1602638646948548e-08","3,610909555555557e-07","194,54","7,378848161111106e-06","20,55","7,794557916666662e-07","680,13","2,5797141974999988e-05","2,8823625629340282e-08","7,378848161111112e-06","3,0447491861979174e-09","7,794557916666669e-07","1,0077008583984377e-07","2,5797141975000004e-05"
"2024-09-10 11:33:43+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","768","e2e","256","1","1.0867","1,0867","137,296","126.3","0","","","","","49.2","","3,81377777777778e-05","0.5363125","1,4897569444444449e-07","0.004244921875","768","768","768","905969664.0","0.5919762231685497","213.42434341032484","1.689820612908352","DE","0,00952","3,630716444444447e-07","0,0783099722222222","2,986568318395064e-06","0,08709","3,3214190666666687e-06","0,0950131388888888","3,623589976913582e-06","0,08709","3,3214190666666687e-06","0,0950131388888888","3,623589976913582e-06","0,00952","3,630716444444447e-07","0,0783099722222222","2,986568318395064e-06","0,00952","1,4182486111111111e-09","1,1666282493730713e-08","3,630716444444445e-07","0,08709","1,2974293229166668e-08","1,4154648347318672e-08","3,321419066666667e-06","0,08709","1,2974293229166668e-08","1,4154648347318672e-08","3,321419066666667e-06","0,00952","1,4182486111111111e-09","1,1666282493730713e-08","3,630716444444445e-07","194,54","7,419323288888893e-06","20,55","7,837313333333339e-07","680,13","2,5938646800000018e-05","2,898173159722223e-08","7,419323288888891e-06","3,0614505208333343e-09","7,837313333333336e-07","1,0132283906250003e-07","2,5938646800000008e-05"
"2024-09-10 11:33:44+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","768","e2e","256","1","1.0825","1,0825","136,317","125.9","0","","","","","49.2","","3,78658333333333e-05","0.53248828125","1,4791341145833333e-07","0.004228515625","768","768","768","905969664.0","0.5877550898326768","214.25241014688223","1.7017665619291678","DE","0,00952","3,60482733333333e-07","0,0783099722222222","2,9652723565046274e-06","0,08709","3,297735424999997e-06","0,0950131388888888","3,5977516816435147e-06","0,08709","3,297735424999997e-06","0,0950131388888888","3,5977516816435147e-06","0,00952","3,60482733333333e-07","0,0783099722222222","2,9652723565046274e-06","0,00952","1,4081356770833335e-09","1,158309514259621e-08","3,604827333333334e-07","0,08709","1,2881779003906251e-08","1,4053717506419993e-08","3,297735425e-06","0,08709","1,2881779003906251e-08","1,4053717506419993e-08","3,297735425e-06","0,00952","1,4081356770833335e-09","1,158309514259621e-08","3,604827333333334e-07","194,54","7,3664192166666595e-06","20,55","7,781428749999994e-07","680,13","2,5753689224999978e-05","2,8775075065104165e-08","7,366419216666666e-06","3,03962060546875e-09","7,78142875e-07","1,0060034853515626e-07","2,5753689225e-05"
"2024-09-10 11:33:45+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","768","e2e","256","1","1.0818","1,0818","136,703","126.4","0","","","","","49.2","","3,79730555555556e-05","0.53399609375","1,483322482638889e-07","0.00422578125","768","768","768","905969664.0","0.5894193977669433","214.39104638935106","1.6961316961182837","DE","0,00952","3,615034888888894e-07","0,0783099722222222","2,973668925748461e-06","0,08709","3,3070734083333373e-06","0,0950131388888888","3,6079392015354976e-06","0,08709","3,3070734083333373e-06","0,0950131388888888","3,6079392015354976e-06","0,00952","3,615034888888894e-07","0,0783099722222222","2,973668925748461e-06","0,00952","1,4121230034722224e-09","1,1615894241204913e-08","3,615034888888889e-07","0,08709","1,2918255501302084e-08","1,409351250599802e-08","3,307073408333333e-06","0,08709","1,2918255501302084e-08","1,409351250599802e-08","3,307073408333333e-06","0,00952","1,4121230034722224e-09","1,1615894241204913e-08","3,615034888888889e-07","194,54","7,387278227777787e-06","20,55","7,803462916666676e-07","680,13","2,582661427500003e-05","2,8856555577256943e-08","7,387278227777777e-06","3,0482277018229167e-09","7,803462916666667e-07","1,0088521201171875e-07","2,5826614275e-05"
"2024-09-10 11:33:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","896","e2e","256","1","1.7265","1,7265","218,375","126.5","0","","","","","49.2","","6,06597222222222e-05","0.85302734375","2,369520399305556e-07","0.006744140625","896","896","896","1438646272.0","0.5929375137949129","213.31795287112655","1.6863079278349924","DE","0,00952","5,774805555555554e-07","0,0783099722222222","4,750261162229938e-06","0,08709","5,282855208333332e-06","0,0950131388888888","5,7634706124614175e-06","0,08709","5,282855208333332e-06","0,0950131388888888","5,7634706124614175e-06","0,00952","5,774805555555554e-07","0,0783099722222222","4,750261162229938e-06","0,00952","2,2557834201388896e-09","1,8555707664960704e-08","5,774805555555557e-07","0,08709","2,0636153157552088e-08","2,2513557079927425e-08","5,282855208333335e-06","0,08709","2,0636153157552088e-08","2,2513557079927425e-08","5,282855208333335e-06","0,00952","2,2557834201388896e-09","1,8555707664960704e-08","5,774805555555557e-07","194,54","1,1800742361111108e-05","20,55","1,2465572916666662e-06","680,13","4,1256496874999986e-05","4,6096649848090286e-08","1,1800742361111113e-05","4,869364420572918e-09","1,246557291666667e-06","1,6115819091796877e-07","4,1256496875000006e-05"
"2024-09-10 11:33:52+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","896","e2e","256","1","1.7294","1,7294","218,347","126.3","0","","","","","49.2","","6,06519444444444e-05","0.85291796875","2,369216579861111e-07","0.00675546875","896","896","896","1438646272.0","0.5928614874622913","212.96024380247482","1.6861460316902204","DE","0,00952","5,774065111111108e-07","0,0783099722222222","4,749652084668207e-06","0,08709","5,282177841666663e-06","0,0950131388888888","5,762731621381168e-06","0,08709","5,282177841666663e-06","0,0950131388888888","5,762731621381168e-06","0,00952","5,774065111111108e-07","0,0783099722222222","4,749652084668207e-06","0,00952","2,2554941840277774e-09","1,85533284557352e-08","5,774065111111111e-07","0,08709","2,0633507194010415e-08","2,25106703960202e-08","5,282177841666667e-06","0,08709","2,0633507194010415e-08","2,25106703960202e-08","5,282177841666667e-06","0,00952","2,2554941840277774e-09","1,85533284557352e-08","5,774065111111111e-07","194,54","1,1799229272222213e-05","20,55","1,2463974583333324e-06","680,13","4,1251206974999966e-05","4,609073934461805e-08","1,1799229272222222e-05","4,868740071614583e-09","1,2463974583333332e-06","1,6113752724609372e-07","4,1251206974999994e-05"
"2024-09-10 11:33:54+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","896","e2e","256","1","1.728","1,728","217,562","125.9","0","","","","","49.2","","6,04338888888889e-05","0.8498515625","2,3606987847222225e-07","0.00675","896","896","896","1438646272.0","0.5907300349227194","213.13278103703703","1.6928735586738446","DE","0,00952","5,753306222222224e-07","0,0783099722222222","4,732576160169755e-06","0,08709","5,263187383333335e-06","0,0950131388888888","5,74201347859568e-06","0,08709","5,263187383333335e-06","0,0950131388888888","5,74201347859568e-06","0,00952","5,753306222222224e-07","0,0783099722222222","4,732576160169755e-06","0,00952","2,247385243055556e-09","1,84866256256631e-08","5,753306222222223e-07","0,08709","2,055932571614584e-08","2,2429740150764373e-08","5,263187383333334e-06","0,08709","2,055932571614584e-08","2,2429740150764373e-08","5,263187383333334e-06","0,00952","2,247385243055556e-09","1,84866256256631e-08","5,753306222222223e-07","194,54","1,1756808744444446e-05","20,55","1,241916416666667e-06","680,13","4,1102900850000005e-05","4,592503415798612e-08","1,1756808744444446e-05","4,851236002604168e-09","1,241916416666667e-06","1,6055820644531252e-07","4,1102900850000005e-05"
"2024-09-10 11:33:55+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","896","e2e","256","1","1.7318","1,7318","218,825","126.4","0","","","","","49.2","","6,07847222222222e-05","0.85478515625","2,3744032118055562e-07","0.00676484375","896","896","896","1438646272.0","0.5941593655691898","212.6651146968472","1.6824771732345507","DE","0,00952","5,786705555555553e-07","0,0783099722222222","4,7600499087577145e-06","0,08709","5,293741458333331e-06","0,0950131388888888","5,775347254822528e-06","0,08709","5,293741458333331e-06","0,0950131388888888","5,775347254822528e-06","0,00952","5,786705555555553e-07","0,0783099722222222","4,7600499087577145e-06","0,00952","2,260431857638889e-09","1,8593944956084832e-08","5,786705555555557e-07","0,08709","2,0678677571614585e-08","2,2559950214150508e-08","5,293741458333334e-06","0,08709","2,0678677571614585e-08","2,2559950214150508e-08","5,293741458333334e-06","0,00952","2,260431857638889e-09","1,8593944956084832e-08","5,786705555555557e-07","194,54","1,1825059861111107e-05","20,55","1,2491260416666661e-06","680,13","4,1341513124999985e-05","4,619164008246529e-08","1,1825059861111113e-05","4,879398600260418e-09","1,249126041666667e-06","1,614902856445313e-07","4,134151312500001e-05"
"2024-09-10 11:33:57+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","896","e2e","256","1","1.7316","1,7316","218,591","126.2","0","","","","","49.2","","6,07197222222222e-05","0.85387109375","2,3718641493055562e-07","0.0067640625","896","896","896","1438646272.0","0.5935240026465658","212.68967754215754","1.6853381738681263","DE","0,00952","5,780517555555554e-07","0,0783099722222222","4,75495976056327e-06","0,08709","5,288080608333331e-06","0,0950131388888888","5,76917140079475e-06","0,08709","5,288080608333331e-06","0,0950131388888888","5,76917140079475e-06","0,00952","5,780517555555554e-07","0,0783099722222222","4,75495976056327e-06","0,00952","2,258014670138889e-09","1,8574061564700287e-08","5,780517555555557e-07","0,08709","2,0656564876302092e-08","2,2535825784354512e-08","5,288080608333335e-06","0,08709","2,0656564876302092e-08","2,2535825784354512e-08","5,288080608333335e-06","0,00952","2,258014670138889e-09","1,8574061564700287e-08","5,780517555555557e-07","194,54","1,1812414761111106e-05","20,55","1,2477902916666662e-06","680,13","4,1297304674999986e-05","4,6142245160590286e-08","1,1812414761111113e-05","4,874180826822918e-09","1,247790291666667e-06","1,613175963867188e-07","4,129730467500001e-05"
"2024-09-10 11:34:01+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","1024","e2e","128","1","1.2915","1,2915","163,364","126.5","0","","","","","49.2","","4,53788888888889e-05","1.27628125","3,545225694444445e-07","0.01008984375","1024","1024","1024","2147483648.0","0.5943147698417306","212.83616488114595","1.6824993271236834","DE","0,00952","4,3200702222222244e-07","0,0783099722222222","3,5536195283641986e-06","0,08709","3,952047433333334e-06","0,0950131388888888","4,311590672623457e-06","0,08709","3,952047433333334e-06","0,0950131388888888","4,311590672623457e-06","0,00952","4,3200702222222244e-07","0,0783099722222222","3,5536195283641986e-06","0,00952","3,375054861111112e-09","2,77626525653453e-08","4,3200702222222244e-07","0,08709","3,087537057291667e-08","3,368430212987076e-08","3,952047433333334e-06","0,08709","3,087537057291667e-08","3,368430212987076e-08","3,952047433333334e-06","0,00952","3,375054861111112e-09","2,77626525653453e-08","4,3200702222222244e-07","194,54","8,828009044444446e-06","20,55","9,325361666666669e-07","680,13","3,0863543700000006e-05","6,896882065972223e-08","8,828009044444446e-06","7,285438802083335e-09","9,325361666666669e-07","2,4112143515625005e-07","3,0863543700000006e-05"
"2024-09-10 11:34:02+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","1024","e2e","128","1","1.2895","1,2895","163,028","126.4","0","","","","","49.2","","4,52855555555556e-05","1.27365625","3,537934027777778e-07","0.01007421875","1024","1024","1024","2147483648.0","0.5930924089625477","213.1662713796045","1.6864420204082633","DE","0,00952","4,311184888888893e-07","0,0783099722222222","3,5463105976234603e-06","0,08709","3,943919033333337e-06","0,0950131388888888","4,302722779660497e-06","0,08709","3,943919033333337e-06","0,0950131388888888","4,302722779660497e-06","0,00952","4,311184888888893e-07","0,0783099722222222","3,5463105976234603e-06","0,00952","3,368113194444445e-09","2,770555154393326e-08","4,31118488888889e-07","0,08709","3,0811867447916666e-08","3,3615021716097605e-08","3,943919033333333e-06","0,08709","3,0811867447916666e-08","3,3615021716097605e-08","3,943919033333333e-06","0,00952","3,368113194444445e-09","2,770555154393326e-08","4,31118488888889e-07","194,54","8,809851977777786e-06","20,55","9,306181666666676e-07","680,13","3,080006490000003e-05","6,882696857638889e-08","8,809851977777778e-06","7,270454427083333e-09","9,306181666666667e-07","2,4062550703125e-07","3,08000649e-05"
"2024-09-10 11:34:04+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","1024","e2e","128","1","1.2896","1,2896","163,073","126.5","0","","","","","49.2","","4,52980555555556e-05","1.2740078125","3,538910590277778e-07","0.010075","1024","1024","1024","2147483648.0","0.5932561180088669","213.14974173697271","1.6849781955491914","DE","0,00952","4,3123748888888933e-07","0,0783099722222222","3,5472894722762384e-06","0,08709","3,945007658333337e-06","0,0950131388888888","4,303910443896608e-06","0,08709","3,945007658333337e-06","0,0950131388888888","4,303910443896608e-06","0,00952","4,3123748888888933e-07","0,0783099722222222","3,5472894722762384e-06","0,00952","3,369042881944445e-09","2,771319900215809e-08","4,31237488888889e-07","0,08709","3,082037233072917e-08","3,362430034294222e-08","3,945007658333334e-06","0,08709","3,082037233072917e-08","3,362430034294222e-08","3,945007658333334e-06","0,00952","3,369042881944445e-09","2,771319900215809e-08","4,31237488888889e-07","194,54","8,812283727777785e-06","20,55","9,308750416666676e-07","680,13","3,080856652500003e-05","6,884596662326389e-08","8,812283727777778e-06","7,272461263020834e-09","9,308750416666667e-07","2,406919259765625e-07","3,0808566525e-05"
"2024-09-10 11:34:05+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","1024","e2e","128","1","1.2895","1,2895","163,077","126.5","0","","","","","49.2","","4,52991666666667e-05","1.2740390625","3,5389973958333335e-07","0.01007421875","1024","1024","1024","2147483648.0","0.5932706699240953","213.1662713796045","1.6851088646609051","DE","0,00952","4,3124806666666715e-07","0,0783099722222222","3,547376483356485e-06","0,08709","3,945104425000003e-06","0,0950131388888888","4,304016014050928e-06","0,08709","3,945104425000003e-06","0,0950131388888888","4,304016014050928e-06","0,00952","4,3124806666666715e-07","0,0783099722222222","3,547376483356485e-06","0,00952","3,3691255208333342e-09","2,7713878776222515e-08","4,3124806666666673e-07","0,08709","3,08211283203125e-08","3,3625125109772864e-08","3,945104425e-06","0,08709","3,08211283203125e-08","3,3625125109772864e-08","3,945104425e-06","0,00952","3,3691255208333342e-09","2,7713878776222515e-08","4,3124806666666673e-07","194,54","8,81249988333334e-06","20,55","9,308978750000007e-07","680,13","3,080932222500002e-05","6,884765533854167e-08","8,812499883333333e-06","7,272639648437501e-09","9,308978750000001e-07","2,406978298828125e-07","3,0809322225e-05"
"2024-09-10 11:34:06+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","1024","e2e","128","1","1.2945","1,2945","163,197","126.1","0","","","","","49.1","","4,53325e-05","1.2749765625","3,5416015625e-07","0.01011328125","1024","1024","1024","2147483648.0","0.5937072273809463","212.3429176855929","1.6839248032164387","DE","0,00952","4,3156540000000004e-07","0,0783099722222222","3,549986815763889e-06","0,08709","3,948007425e-06","0,0950131388888888","4,307183118680555e-06","0,08709","3,948007425e-06","0,0950131388888888","4,307183118680555e-06","0,00952","4,3156540000000004e-07","0,0783099722222222","3,549986815763889e-06","0,00952","3,3716046875000003e-09","2,773427199815539e-08","4,3156540000000004e-07","0,08709","3,08438080078125e-08","3,3649868114691846e-08","3,948007425e-06","0,08709","3,08438080078125e-08","3,3649868114691846e-08","3,948007425e-06","0,00952","3,3716046875000003e-09","2,773427199815539e-08","4,3156540000000004e-07","194,54","8,818984549999998e-06","20,55","9,31582875e-07","680,13","3,0831993225e-05","6,889831679687499e-08","8,818984549999998e-06","7,2779912109375e-09","9,31582875e-07","2,408749470703125e-07","3,0831993225e-05"
"2024-09-10 11:34:12+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","1152","e2e","128","1","1.8353","1,8353","233,946","127.5","0","","","","","49.1","","6,4985e-05","1.827703125","5,076953125e-07","0.01433828125","1152","1152","1152","3057647616.0","0.597748123569253","213.2506374151365","1.6725540189422472","DE","0,00952","6,186572000000001e-07","0,0783099722222222","5,088973544861112e-06","0,08709","5,65954365e-06","0,0950131388888888","6,174428830694444e-06","0,08709","5,65954365e-06","0,0950131388888888","6,174428830694444e-06","0,00952","6,186572000000001e-07","0,0783099722222222","5,088973544861112e-06","0,00952","4,8332593750000005e-09","3,9757605819227444e-08","6,186572000000001e-07","0,08709","4,4215184765625e-08","4,823772523980034e-08","5,65954365e-06","0,08709","4,4215184765625e-08","4,823772523980034e-08","5,65954365e-06","0,00952","4,8332593750000005e-09","3,9757605819227444e-08","6,186572000000001e-07","194,54","1,26421819e-05","20,55","1,3354417500000002e-06","680,13","4,419824805e-05","9,876704609375e-08","1,26421819e-05","1,0433138671875002e-08","1,3354417500000002e-06","3,45298812890625e-07","4,419824805e-05"
"2024-09-10 11:34:14+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","1152","e2e","128","1","1.8359","1,8359","234,167","127.6","0","","","","","49.1","","6,50463888888889e-05","1.8294296875","5,081749131944445e-07","0.01434296875","1152","1152","1152","3057647616.0","0.5983127937722434","213.1809438684024","1.6706970522602071","DE","0,00952","6,192416222222224e-07","0,0783099722222222","5,093780907044755e-06","0,08709","5,664890008333335e-06","0,0950131388888888","6,18026158172068e-06","0,08709","5,664890008333335e-06","0,0950131388888888","6,18026158172068e-06","0,00952","6,192416222222224e-07","0,0783099722222222","5,093780907044755e-06","0,00952","4,837825173611112e-09","3,979516333628714e-08","6,192416222222223e-07","0,08709","4,4256953190104176e-08","4,82832936071928e-08","5,664890008333334e-06","0,08709","4,4256953190104176e-08","4,82832936071928e-08","5,664890008333334e-06","0,00952","4,837825173611112e-09","3,979516333628714e-08","6,192416222222223e-07","194,54","1,2654124494444446e-05","20,55","1,336703291666667e-06","680,13","4,4240000475000014e-05","9,886034761284722e-08","1,2654124494444445e-05","1,0442994466145835e-08","1,3367032916666668e-06","3,456250037109375e-07","4,4240000475e-05"
"2024-09-10 11:34:15+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","1152","e2e","128","1","1.8356","1,8356","233,86","127.4","0","","","","","49.1","","6,49611111111111e-05","1.82703125","5,075086805555556e-07","0.014340625","1152","1152","1152","3057647616.0","0.5975283876531572","213.21578494661148","1.673593288434941","DE","0,00952","6,184297777777777e-07","0,0783099722222222","5,087102806635803e-06","0,08709","5,657463166666667e-06","0,0950131388888888","6,172159072376542e-06","0,08709","5,657463166666667e-06","0,0950131388888888","6,172159072376542e-06","0,00952","6,184297777777777e-07","0,0783099722222222","5,087102806635803e-06","0,00952","4,83148263888889e-09","3,974299067684221e-08","6,184297777777779e-07","0,08709","4,4198930989583346e-08","4,821999275294174e-08","5,657463166666668e-06","0,08709","4,4198930989583346e-08","4,821999275294174e-08","5,657463166666668e-06","0,00952","4,83148263888889e-09","3,974299067684221e-08","6,184297777777779e-07","194,54","1,2637534555555554e-05","20,55","1,3349508333333333e-06","680,13","4,4182000499999996e-05","9,87307387152778e-08","1,2637534555555558e-05","1,042930338541667e-08","1,3349508333333337e-06","3,4517187890625e-07","4,41820005e-05"
"2024-09-10 11:34:17+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","1152","e2e","128","1","1.8361","1,8361","234,338","127.6","0","","","","","49.1","","6,50938888888889e-05","1.830765625","5,085460069444444e-07","0.01434453125","1152","1152","1152","3057647616.0","0.5987497105356433","213.15772280812592","1.6705150690292","DE","0,00952","6,196938222222223e-07","0,0783099722222222","5,09750063072531e-06","0,08709","5,669026783333334e-06","0,0950131388888888","6,184774705817901e-06","0,08709","5,669026783333334e-06","0,0950131388888888","6,184774705817901e-06","0,00952","6,196938222222223e-07","0,0783099722222222","5,09750063072531e-06","0,00952","4,841357986111111e-09","3,9824223677541484e-08","6,196938222222222e-07","0,08709","4,428927174479166e-08","4,831855238920234e-08","5,6690267833333326e-06","0,08709","4,428927174479166e-08","4,831855238920234e-08","5,6690267833333326e-06","0,00952","4,841357986111111e-09","3,9824223677541484e-08","6,196938222222222e-07","194,54","1,2663365144444446e-05","20,55","1,337679416666667e-06","680,13","4,427230665e-05","9,89325401909722e-08","1,2663365144444441e-05","1,0450620442708331e-08","1,3376794166666664e-06","3,4587739570312496e-07","4,4272306649999995e-05"
"2024-09-10 11:34:19+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","1152","e2e","128","1","1.8357","1,8357","234,18","127.6","0","","","","","49.2","","6,505e-05","1.82953125","5,08203125e-07","0.01434140625","1152","1152","1152","3057647616.0","0.5983460096665371","213.2041699885602","1.6708790751454563","DE","0,00952","6,19276e-07","0,0783099722222222","5,094063693055556e-06","0,08709","5,665204499999999e-06","0,0950131388888888","6,180604684722221e-06","0,08709","5,665204499999999e-06","0,0950131388888888","6,180604684722221e-06","0,00952","6,19276e-07","0,0783099722222222","5,094063693055556e-06","0,00952","4,83809375e-09","3,9797372601996535e-08","6,19276e-07","0,08709","4,425941015625e-08","4,828597409939235e-08","5,665204499999999e-06","0,08709","4,425941015625e-08","4,828597409939235e-08","5,665204499999999e-06","0,00952","4,83809375e-09","3,9797372601996535e-08","6,19276e-07","194,54","1,2654826999999998e-05","20,55","1,3367775e-06","680,13","4,42424565e-05","9,886583593749999e-08","1,2654826999999998e-05","1,044357421875e-08","1,3367775e-06","3,4564419140625e-07","4,42424565e-05"
