schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-25T17:28:43,"axpy_intel_20260725_163341_session4",362,362,2,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4000000,"elements=4000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1375,1.0804521970000001,1.0804521970000001,1.0804521970000001,113.81483299999999,116.37739999999999,2.562567,0.082774423999999999,105.3399986746475,1.0346803e-08,0.78578341600000001,0.78578341600000001,11000000000,10.18092242353967,48000000,105.3399986746475,in_range,-1,-1,-1,4000,3599,-1,80,80,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:28:44,"axpy_intel_20260725_163341_session4",363,363,3,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4000000,"elements=4000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1375,1.0697486759999999,1.0697486759999999,1.0697486759999999,113.11103900000001,115.65230700000001,2.5412680000000001,0.082262573818181819,105.73608693113262,1.0282821727272728e-08,0.77799903709090901,0.77799903709090901,11000000000,10.282789076338151,48000000,105.73608693113262,in_range,-1,-1,-1,3994,3600,-1,80,79,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:28:45,"axpy_intel_20260725_163341_session4",364,364,4,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4000000,"elements=4000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1375,1.072522349,1.072522349,1.072522349,113.138565,115.658552,2.519987,0.08228259272727273,105.48830530709995,1.0285324090909091e-08,0.78001625381818185,0.78001625381818185,11000000000,10.256196535443943,48000000,105.48830530709995,in_range,-1,-1,-1,3999,3600,-1,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:28:46,"axpy_intel_20260725_163341_session4",365,365,5,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4000000,"elements=4000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1375,1.070079834,1.070079834,1.070079834,113.230667,115.79716499999999,2.5664980000000002,0.082349575999999994,105.81515827350879,1.0293697e-08,0.7782398792727272,0.7782398792727272,11000000000,10.279606857818798,48000000,105.81515827350879,in_range,-1,-1,-1,3998,3600,-1,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:28:47,"axpy_intel_20260725_163341_session4",366,366,6,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4000000,"elements=4000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1375,1.0715308219999999,1.0715308219999999,1.0715308219999999,113.215592,115.773202,2.5576099999999999,0.082338612363636363,105.65780253402735,1.0292326545454546e-08,0.7792951432727272,0.7792951432727272,11000000000,10.265686972464895,48000000,105.65780253402735,in_range,-1,-1,-1,4000,3599,-1,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:28:48,"axpy_intel_20260725_163341_session4",367,367,7,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4000000,"elements=4000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1375,1.0706824580000001,1.0706824580000001,1.0706824580000001,113.08332799999999,115.63288899999999,2.5495610000000002,0.082242420363636354,105.61798893318563,1.0280302545454545e-08,0.77867815127272733,0.77867815127272733,11000000000,10.273821073474615,48000000,105.61798893318563,in_range,-1,-1,-1,3999,3599,-1,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:28:49,"axpy_intel_20260725_163341_session4",368,368,8,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4000000,"elements=4000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1375,1.0717176690000001,1.0717176690000001,1.0717176690000001,113.15016199999999,115.696923,2.5467610000000001,0.082291026909090903,105.57833025705204,1.0286378363636363e-08,0.77943103200000008,0.77943103200000008,11000000000,10.263897216758492,48000000,105.57833025705204,in_range,-1,-1,-1,3999,3599,-1,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:28:50,"axpy_intel_20260725_163341_session4",369,369,9,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4000000,"elements=4000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1375,1.073180018,1.073180018,1.073180018,113.252701,115.798407,2.545706,0.082365600727272725,105.53001276622726,1.0295700090909092e-08,0.78049455854545458,0.78049455854545458,11000000000,10.249911306119753,48000000,105.53001276622726,in_range,-1,-1,-1,3999,3599,-1,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:28:52,"axpy_intel_20260725_163341_session4",370,370,10,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4000000,"elements=4000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1375,1.0709449559999999,1.0709449559999999,1.0709449559999999,113.080888,115.642904,2.5620159999999998,0.082240645818181815,105.58982267618991,1.0280080727272728e-08,0.77886905890909097,0.77886905890909097,11000000000,10.271302869836758,48000000,105.58982267618991,in_range,-1,-1,-1,3999,3599,-1,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:28:55,"axpy_intel_20260725_163341_session4",371,371,1,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",12,1.069822695,1.069822695,1.069822695,104.014443,106.440855,2.426412,8.66787025,97.22587068504842,1.6929434082031251e-08,89.151891250000006,89.151891250000006,6144000000,5.7430077233498951,3072000000,97.22587068504842,in_range,-1,-1,-1,2895,2700,-1,94,94,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:28:56,"axpy_intel_20260725_163341_session4",372,372,2,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",12,1.0696840110000001,1.0696840110000001,1.0696840110000001,104.395363,106.81870000000001,2.4233370000000001,8.699613583333333,97.594581134671174,1.6991432779947916e-08,89.140334250000009,89.140334250000009,6144000000,5.7437523014448413,3072000000,97.594581134671174,in_range,-1,-1,-1,2880,2838,-1,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:28:58,"axpy_intel_20260725_163341_session4",373,373,3,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",12,1.0699073139999999,1.0699073139999999,1.0699073139999999,104.109353,106.605518,2.496165,8.675779416666666,97.306889706896612,1.6944881673177085e-08,89.158942833333342,89.158942833333342,6144000000,5.7425535087051474,3072000000,97.306889706896612,in_range,-1,-1,-1,2891,2939,-1,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:28:59,"axpy_intel_20260725_163341_session4",374,374,4,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",12,1.06998189,1.06998189,1.06998189,104.411903,106.85150299999999,2.4396,8.7009919166666663,97.582869369873166,1.6994124837239582e-08,89.165157500000007,89.165157500000007,6144000000,5.7421532620519402,3072000000,97.582869369873166,in_range,-1,-1,-1,2907,2828,-1,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:29:00,"axpy_intel_20260725_163341_session4",375,375,5,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",12,1.0699099949999999,1.0699099949999999,1.0699099949999999,104.50547,106.933336,2.4278659999999999,8.7087891666666675,97.676879820157211,1.7009353841145834e-08,89.159166249999998,89.159166249999998,6144000000,5.7425391189097175,3072000000,97.676879820157211,in_range,-1,-1,-1,3024,2700,-1,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:29:02,"axpy_intel_20260725_163341_session4",376,376,6,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",12,1.069649429,1.069649429,1.069649429,104.139016,106.598935,2.4599190000000002,8.6782513333333338,97.358081233547779,1.6949709635416667e-08,89.137452416666676,89.137452416666676,6144000000,5.7439379982130578,3072000000,97.358081233547779,in_range,-1,-1,-1,3154,3079,-1,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:29:03,"axpy_intel_20260725_163341_session4",377,377,7,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",12,1.0699526210000001,1.0699526210000001,1.0699526210000001,104.10526400000001,106.553279,2.4480149999999998,8.6754386666666665,97.298947595175804,1.6944216145833334e-08,89.162718416666678,89.162718416666678,6144000000,5.7423103410482694,3072000000,97.298947595175804,in_range,-1,-1,-1,3016,2699,-1,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:29:04,"axpy_intel_20260725_163341_session4",378,378,8,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",12,1.069723811,1.069723811,1.069723811,104.318397,106.769059,2.4506619999999999,8.6931997499999998,97.519000631089071,1.6978905761718752e-08,89.143650916666672,89.143650916666672,6144000000,5.7435386001705062,3072000000,97.519000631089071,in_range,-1,-1,-1,3014,2838,-1,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:29:05,"axpy_intel_20260725_163341_session4",379,379,9,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",12,1.069953567,1.069953567,1.069953567,104.34684,106.785262,2.4384220000000001,8.69557,97.524643328751111,1.698353515625e-08,89.162797249999997,89.162797249999997,6144000000,5.742305263981609,3072000000,97.524643328751111,in_range,-1,-1,-1,2882,2698,-1,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:29:07,"axpy_intel_20260725_163341_session4",380,380,10,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",12,1.070021753,1.070021753,1.070021753,104.725928,107.16095399999999,2.4350260000000001,8.7271606666666663,97.87270932238701,1.7045235677083334e-08,89.168479416666671,89.168479416666671,6144000000,5.7419393416761686,3072000000,97.87270932238701,in_range,-1,-1,-1,3031,2840,-1,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:29:10,"axpy_intel_20260725_163341_session4",381,381,1,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1000000,"elements=1000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",63615,1.1011520210000001,1.1011520210000001,1.1011520210000001,169.735466,169.735466,0,0.002668167350467657,154.14353582701185,1.3340836752338286e-09,0.017309628562445965,0.017309628562445965,127230000000,115.54262951309607,12000000,154.14353582701185,in_range,-1,-1,-1,3763,3600,-1,93,92,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:29:11,"axpy_intel_20260725_163341_session4",382,382,2,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1000000,"elements=1000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",63615,0.98892446899999997,0.98892446899999997,0.98892446899999997,156.22921500000001,156.229659,0.000444,0.0024558549870313607,157.97891537457753,1.2279274935156803e-09,0.015545460488878409,0.015545460488878409,127230000000,128.6549215721752,12000000,157.97891537457753,in_range,-1,-1,-1,3980,3599,-1,93,93,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:29:12,"axpy_intel_20260725_163341_session4",383,383,3,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1000000,"elements=1000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",63615,1.2256243229999999,1.2256243229999999,1.2256243229999999,185.18073899999999,185.18073899999999,0,0.0029109602923838717,151.09094648736016,1.4554801461919358e-09,0.019266278755010611,0.019266278755010611,127230000000,103.80831843200946,12000000,151.09094648736016,in_range,-1,-1,-1,3997,3599,-1,93,93,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:29:14,"axpy_intel_20260725_163341_session4",384,384,4,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1000000,"elements=1000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",63615,1.146580223,1.146580223,1.146580223,175.30570299999999,175.305948,0.00024499999999999999,0.0027557290418926354,152.89440676145344,1.3778645209463177e-09,0.018023740045586732,0.018023740045586732,127230000000,110.96476064021557,12000000,152.89440676145344,in_range,-1,-1,-1,3957,3600,-1,93,93,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:29:15,"axpy_intel_20260725_163341_session4",385,385,5,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1000000,"elements=1000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",63615,1.124723073,1.124723073,1.124723073,172.93772899999999,172.93785099999999,0.000122,0.0027185055254263929,153.76027499704364,1.3592527627131966e-09,0.01768015519924546,0.01768015519924546,127230000000,113.12117894108499,12000000,153.76027499704364,in_range,-1,-1,-1,4000,3599,-1,94,93,94,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:29:16,"axpy_intel_20260725_163341_session4",386,386,6,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1000000,"elements=1000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",63615,1.113618692,1.113618692,1.113618692,172.13377600000001,172.13377600000001,0,0.0027058677355969508,154.5715577841612,1.3529338677984752e-09,0.017505599182582723,0.017505599182582723,127230000000,114.24915989107699,12000000,154.5715577841612,in_range,-1,-1,-1,3993,3600,-1,94,94,94,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:29:17,"axpy_intel_20260725_163341_session4",387,387,7,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1000000,"elements=1000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",63615,1.1886101200000001,1.1886101200000001,1.1886101200000001,180.891504,180.891504,0,0.0028435353925960857,152.18741701442016,1.421767696298043e-09,0.018684431659199877,0.018684431659199877,127230000000,107.04098666095825,12000000,152.18741701442016,in_range,-1,-1,-1,3989,3600,-1,94,94,94,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:29:18,"axpy_intel_20260725_163341_session4",388,388,8,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1000000,"elements=1000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",63615,1.112195263,1.112195263,1.112195263,171.803393,171.803393,0,0.002700674259215594,154.47232937909033,1.3503371296077968e-09,0.017483223500746679,0.017483223500746679,127230000000,114.3953802291999,12000000,154.47232937909033,in_range,-1,-1,-1,3996,3600,-1,94,94,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:29:19,"axpy_intel_20260725_163341_session4",389,389,9,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1000000,"elements=1000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",63615,1.0045221959999999,1.0045221959999999,1.0045221959999999,158.93849700000001,158.93857400000002,7.7000000000000001e-05,0.0024984437161046924,158.22298166520557,1.2492218580523461e-09,0.015790649941051636,0.015790649941051636,127230000000,126.65723117580571,12000000,158.22298166520557,in_range,-1,-1,-1,3978,3599,-1,97,92,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:29:20,"axpy_intel_20260725_163341_session4",390,390,10,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1000000,"elements=1000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",63615,1.2003405389999999,1.2003405389999999,1.2003405389999999,182.95613599999999,182.95615099999998,1.5e-05,0.0028759905053839501,152.42019248339324,1.4379952526919751e-09,0.018868828719641594,0.018868828719641594,127230000000,105.99492049647421,12000000,152.42019248339324,in_range,-1,-1,-1,4000,3599,-1,97,97,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:29:23,"axpy_intel_20260725_163341_session4",391,391,1,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",453,1.0022263119999999,1.0022263119999999,1.0022263119999999,103.724954,105.893484,2.1685300000000001,0.22897340838852095,103.49454285730228,1.431083802428256e-08,2.2124201147902869,2.2124201147902869,7248000000,7.2318995352818085,96000000,103.49454285730228,in_range,-1,-1,-1,2871,2519,-1,88,88,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:29:24,"axpy_intel_20260725_163341_session4",392,392,2,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",453,1.0014156809999999,1.0014156809999999,1.0014156809999999,103.410258,105.575315,2.165057,0.22827871523178808,103.26406901950641,1.4267419701986755e-08,2.2106306423841056,2.2106306423841056,7248000000,7.237753649675474,96000000,103.26406901950641,in_range,-1,-1,-1,2909,2519,-1,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:29:25,"axpy_intel_20260725_163341_session4",393,393,3,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",453,1.0016525700000001,1.0016525700000001,1.0016525700000001,103.381022,105.541275,2.160253,0.22821417660044149,103.21045949095902,1.4263386037527594e-08,2.2111535761589405,2.2111535761589405,7248000000,7.2360419341808297,96000000,103.21045949095902,in_range,-1,-1,-1,2935,2520,-1,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:29:26,"axpy_intel_20260725_163341_session4",394,394,4,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",453,1.0015225560000001,1.0015225560000001,1.0015225560000001,103.049541,105.214583,2.1650420000000001,0.22748243046357616,102.89288082693966,1.4217651903973511e-08,2.210866569536424,2.210866569536424,7248000000,7.2369812907139348,96000000,102.89288082693966,in_range,-1,-1,-1,2905,2519,-1,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:29:27,"axpy_intel_20260725_163341_session4",395,395,5,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",453,1.0014571400000001,1.0014571400000001,1.0014571400000001,103.209209,105.383201,2.1739920000000001,0.22783489845474614,103.05903755401853,1.4239681153421633e-08,2.2107221633554084,2.2107221633554084,7248000000,7.2374540162547545,96000000,103.05903755401853,in_range,-1,-1,-1,2956,2519,-1,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:29:28,"axpy_intel_20260725_163341_session4",396,396,6,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",453,1.001785599,1.001785599,1.001785599,103.436076,105.63384499999999,2.1977690000000001,0.22833570860927152,103.2517098501433,1.427098178807947e-08,2.2114472384105959,2.2114472384105959,7248000000,7.2350810465184185,96000000,103.2517098501433,in_range,-1,-1,-1,3036,2399,-1,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:29:29,"axpy_intel_20260725_163341_session4",397,397,7,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",453,1.0015971859999999,1.0015971859999999,1.0015971859999999,103.438334,105.63773999999999,2.1994060000000002,0.22834069315673289,103.27338719180467,1.4271293322295805e-08,2.211031315673289,2.211031315673289,7248000000,7.2364420560582534,96000000,103.27338719180467,in_range,-1,-1,-1,2915,2520,-1,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:29:30,"axpy_intel_20260725_163341_session4",398,398,8,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",453,1.001269207,1.001269207,1.001269207,103.64243500000001,105.82588200000001,2.1834470000000001,0.22879124724061811,103.51105804055753,1.4299452952538633e-08,2.2103073002207507,2.2103073002207507,7248000000,7.2388124485685896,96000000,103.51105804055753,in_range,-1,-1,-1,2869,2641,-1,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:29:31,"axpy_intel_20260725_163341_session4",399,399,9,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",453,1.0018985460000001,1.0018985460000001,1.0018985460000001,103.728921,105.894254,2.165333,0.2289821655629139,103.53236005195279,1.4311385347682119e-08,2.2116965695364237,2.2116965695364237,7248000000,7.2342654143346756,96000000,103.53236005195279,in_range,-1,-1,-1,3009,2400,-1,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:29:32,"axpy_intel_20260725_163341_session4",400,400,10,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",453,1.001279721,1.001279721,1.001279721,103.783731,105.979663,2.195932,0.22910315894039734,103.65108652789743,1.4318947433774835e-08,2.2103305099337747,2.2103305099337747,7248000000,7.2387364369681473,96000000,103.65108652789743,in_range,-1,-1,-1,2900,2640,-1,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:29:38,"axpy_intel_20260725_163341_session4",401,401,1,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",9883,1.0010323050000001,1.0010323050000001,1.0010323050000001,137.17726099999999,137.18206499999999,0.0048040000000000001,0.01388012354548214,137.03579826027689,3.4700308863705348e-09,0.10128830365273703,0.10128830365273703,39532000000,39.491233002715127,24000000,137.03579826027689,in_range,-1,-1,-1,2962,2520,-1,89,89,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:29:39,"axpy_intel_20260725_163341_session4",402,402,2,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",9883,1.0035903880000001,1.0035903880000001,1.0035903880000001,137.643629,137.65115700000001,0.007528,0.013927312455732066,137.15120296668286,3.4818281139330166e-09,0.10154714034200142,0.10154714034200142,39532000000,39.390572560963982,24000000,137.15120296668286,in_range,-1,-1,-1,2984,2520,-1,88,88,88,,-1,-1,-1.000000,-1,t
