schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok,source_file,session_number,checksum_bool,platform,platform_label,device_kind,energy_domain,configuration,runtime_per_op_s,kernel_runtime_per_op_s,primary_energy_per_op_j,total_energy_per_op_j,dram_energy_per_op_j,edp_total_j_s,logical_flops_per_op,logical_bytes_expected,throughput_gflops,energy_efficiency_gflop_per_j,operational_intensity_flop_per_byte,temperature_rise_c,clock_change_pct
cpu-gpu-v2,2026-07-29T01:20:18,conv2d_intel_20260729_004307_session4,399,399,9,CONV2D,onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1,2,N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,51,0.992070246,0.992070246,0.992070246,58.629244,58.629244,0.0,1.1495930196078432,59.09787561555394,3.107532134693612e-10,19.452357764705884,19.452357764705884,188668182528,190.1762332745135,38830080,59.09787561555394,in_range,-1,-1,-1,1317,1579,-1,97,97,97,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session4.csv,4,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,1T,0.019452357764705882,0.019452357764705882,1.1495930196078432,1.1495930196078432,0.0,0.02236229470122031,3699376128.0,38830080.0,190.17623327451352,3.2179876398883804,95.27088607594936,0,19.893697798025816
cpu-gpu-v2,2026-07-29T01:20:19,conv2d_intel_20260729_004307_session4,400,400,10,CONV2D,onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1,2,N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,51,0.991553028,0.991553028,0.991553028,58.247532,58.247624,9.2e-05,1.1421084705882354,58.7437387161103,3.087300212443376e-10,19.44221623529412,19.44221623529412,188668182528,190.27543378950784,38830080,58.7437387161103,in_range,-1,-1,-1,1561,1304,-1,98,95,98,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session4.csv,4,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,1T,0.01944221623529412,0.01944221623529412,1.1421084705882354,1.142110274509804,1.803921568627451e-06,0.022205154921570734,3699376128.0,38830080.0,190.27543378950782,3.2390708765734377,95.27088607594936,3,-16.46380525304292
cpu-gpu-v2,2026-07-29T01:20:22,conv2d_intel_20260729_004307_session4,401,401,1,CONV2D,onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,20,6,N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,105,1.017553105,1.017553105,1.017553105,165.736514,167.506969,1.770455,1.5784429904761903,162.87750799993873,1.2000323181828903e-10,9.690981952380952,9.690981952380952,1381100421120,1357.2760127541453,205783040,162.87750799993873,in_range,-1,-1,-1,3199,3200,-1,100,99,100,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session4.csv,4,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,20T,0.009690981952380951,0.009690981952380951,1.5784429904761905,1.5953044666666667,0.01686147619047619,0.015460066795019387,13153337344.0,205783040.0,1357.2760127541453,8.245032605897132,63.91847133757962,1,0.03125976867771178
cpu-gpu-v2,2026-07-29T01:20:23,conv2d_intel_20260729_004307_session4,402,402,2,CONV2D,onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,20,6,N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,105,1.01832843,1.01832843,1.01832843,165.745243,167.51787,1.772627,1.5785261238095236,162.7620697970693,1.20009552140741e-10,9.698366,9.698366,1381100421120,1356.2426231387844,205783040,162.7620697970693,in_range,-1,-1,-1,3436,3189,-1,100,100,99,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session4.csv,4,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,20T,0.009698366,0.009698366,1.5785261238095236,1.5954082857142855,0.016882161904761904,0.015472853474289712,13153337344.0,205783040.0,1356.2426231387844,8.244496071493748,63.91847133757962,-1,-7.188591385331781
cpu-gpu-v2,2026-07-29T01:20:24,conv2d_intel_20260729_004307_session4,403,403,3,CONV2D,onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,20,6,N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,105,1.018720175,1.018720175,1.018720175,165.7923,167.60926700000002,1.816967,1.578974285714286,162.7456725297504,1.2004362424678078e-10,9.702096904761904,9.702096904761904,1381100421120,1355.721085154714,205783040,162.7456725297504,in_range,-1,-1,-1,3467,3197,-1,99,99,99,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session4.csv,4,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,20T,0.009702096904761905,0.009702096904761905,1.5789742857142859,1.5962787333333335,0.01730444761904762,0.015487250957810589,13153337344.0,205783040.0,1355.7210851547138,8.24000036418034,63.91847133757962,0,-7.787712719930776
cpu-gpu-v2,2026-07-29T01:20:25,conv2d_intel_20260729_004307_session4,404,404,4,CONV2D,onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,20,6,N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,105,1.020337474,1.020337474,1.020337474,165.97272,167.758353,1.785633,1.5806925714285716,162.66453426369011,1.2017425920803416e-10,9.717499752380952,9.717499752380952,1381100421120,1353.5721820602269,205783040,162.66453426369011,in_range,-1,-1,-1,3454,3197,-1,99,99,99,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session4.csv,4,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,20T,0.009717499752380952,0.009717499752380952,1.5806925714285716,1.5976986,0.01700602857142857,0.015525635749879392,13153337344.0,205783040.0,1353.572182060227,8.23267751752427,63.91847133757962,0,-7.440648523451071
cpu-gpu-v2,2026-07-29T01:20:26,conv2d_intel_20260729_004307_session4,405,405,5,CONV2D,onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,20,6,N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,105,1.021365827,1.021365827,1.021365827,165.677616,167.457909,1.780293,1.5778820571428571,162.21182618439028,1.1996058611411048e-10,9.727293590476188,9.727293590476188,1381100421120,1352.2093500784415,205783040,162.21182618439028,in_range,-1,-1,-1,3399,3219,-1,100,99,100,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session4.csv,4,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,20T,0.00972729359047619,0.00972729359047619,1.5778820571428571,1.5948372285714285,0.016955171428571426,0.015513449951335667,13153337344.0,205783040.0,1352.2093500784417,8.24744814602934,63.91847133757962,1,-5.29567519858782
cpu-gpu-v2,2026-07-29T01:20:27,conv2d_intel_20260729_004307_session4,406,406,6,CONV2D,onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,20,6,N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,105,1.01887322,1.01887322,1.01887322,165.31934,167.090345,1.771005,1.5744699047619048,162.25702742486453,1.1970117268224036e-10,9.703554476190476,9.703554476190476,1381100421120,1355.5174422191606,205783040,162.25702742486453,in_range,-1,-1,-1,3475,3204,-1,100,100,99,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session4.csv,4,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,20T,0.009703554476190476,0.009703554476190476,1.5744699047619048,1.5913366190476192,0.016866714285714283,0.015441621572885344,13153337344.0,205783040.0,1355.5174422191606,8.265590816273674,63.91847133757962,-1,-7.798561151079137
cpu-gpu-v2,2026-07-29T01:20:28,conv2d_intel_20260729_004307_session4,407,407,7,CONV2D,onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,20,6,N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,105,1.021028489,1.021028489,1.021028489,165.289616,167.080144,1.790528,1.5741868190476187,161.88541042756347,1.1967965071356564e-10,9.724080847619048,9.724080847619048,1381100421120,1352.6561070520725,205783040,161.88541042756347,in_range,-1,-1,-1,3469,3161,-1,100,99,100,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session4.csv,4,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,20T,0.009724080847619049,0.009724080847619049,1.574186819047619,1.5912394666666665,0.01705264761904762,0.015473341221788882,13153337344.0,205783040.0,1352.6561070520725,8.266095468052745,63.91847133757962,1,-8.878639377342173
cpu-gpu-v2,2026-07-29T01:20:29,conv2d_intel_20260729_004307_session4,408,408,8,CONV2D,onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,20,6,N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,105,1.021160454,1.021160454,1.021160454,165.216008,166.99268899999998,1.776681,1.5734857904761903,161.79240720969003,1.196263540822169e-10,9.725337657142855,9.725337657142855,1381100421120,1352.4813027277687,205783040,161.79240720969003,in_range,-1,-1,-1,3395,3193,-1,100,100,100,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session4.csv,4,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,20T,0.009725337657142858,0.009725337657142858,1.5734857904761903,1.5904065619047618,0.01692077142857143,0.015467240826659484,13153337344.0,205783040.0,1352.4813027277687,8.270424468223277,63.91847133757962,0,-5.9499263622974965
cpu-gpu-v2,2026-07-29T01:20:30,conv2d_intel_20260729_004307_session4,409,409,9,CONV2D,onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,20,6,N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,105,1.02221872,1.02221872,1.02221872,165.215947,167.02456,1.808613,1.5734852095238094,161.62484971905036,1.1962630991453796e-10,9.735416380952381,9.735416380952381,1381100421120,1351.0811278431684,205783040,161.62484971905036,in_range,-1,-1,-1,3456,3175,-1,100,100,100,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session4.csv,4,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,20T,0.009735416380952381,0.009735416380952381,1.5734852095238094,1.5907100952380953,0.017224885714285716,0.015486225118527274,13153337344.0,205783040.0,1351.0811278431684,8.268846336850102,63.91847133757962,0,-8.130787037037036
cpu-gpu-v2,2026-07-29T01:20:32,conv2d_intel_20260729_004307_session4,410,410,10,CONV2D,onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,20,6,N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,105,1.022727809,1.022727809,1.022727809,165.089116,166.89993199999998,1.810816,1.5722772952380952,161.42038433610244,1.1953447662127375e-10,9.740264847619049,9.740264847619049,1381100421120,1350.4085925564189,205783040,161.42038433610244,in_range,-1,-1,-1,3407,3200,-1,100,100,99,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session4.csv,4,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,20T,0.009740264847619048,0.009740264847619048,1.5722772952380952,1.5895231619047616,0.017245866666666665,0.01548237657837723,13153337344.0,205783040.0,1350.4085925564189,8.275020873705332,63.91847133757962,-1,-6.075726445553273
cpu-gpu-v2,2026-07-29T01:20:34,conv2d_intel_20260729_004307_session4,411,411,1,CONV2D,onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,20,5,N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,156,1.006007309,1.006007309,1.006007309,161.995557,164.13598199999998,2.140425,1.0384330576923075,161.02821078012664,1.3748812112013928e-10,6.448764801282049,6.448764801282049,1178251296768,1171.2154436921692,122065664,161.02821078012664,in_range,-1,-1,-1,3229,3214,-1,100,100,100,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session4.csv,4,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,20T,0.00644876480128205,0.00644876480128205,1.0384330576923075,1.0521537307692306,0.013720673076923076,0.006785091944522205,7552892928.0,122065664.0,1171.2154436921692,7.178507006269961,61.87565512280341,0,-0.4645401052957572
cpu-gpu-v2,2026-07-29T01:20:35,conv2d_intel_20260729_004307_session4,412,412,2,CONV2D,onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,20,5,N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,156,1.005307852,1.005307852,1.005307852,161.904432,164.03899600000005,2.134564,1.0378489230769232,161.0496045344725,1.3741078193091038e-10,6.444281102564103,6.444281102564103,1178251296768,1172.0303332197589,122065664,161.0496045344725,in_range,-1,-1,-1,3462,3201,-1,100,100,99,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session4.csv,4,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,20T,0.006444281102564103,0.006444281102564103,1.0378489230769232,1.0515320256410259,0.013683102564102564,0.006776367961579414,7552892928.0,122065664.0,1172.0303332197589,7.1827512085479945,61.87565512280341,-1,-7.538994800693241
cpu-gpu-v2,2026-07-29T01:20:36,conv2d_intel_20260729_004307_session4,413,413,3,CONV2D,onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,20,5,N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,156,1.011493629,1.011493629,1.011493629,162.293897,164.439936,2.146039,1.0403454935897436,160.44974713330595,1.377413268673499e-10,6.48393351923077,6.48393351923077,1178251296768,1164.862795955386,122065664,160.44974713330595,in_range,-1,-1,-1,3460,3222,-1,100,99,100,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session4.csv,4,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,20T,0.006483933519230769,0.006483933519230769,1.0403454935897436,1.0541021538461537,0.013756660256410256,0.006834728288016425,7552892928.0,122065664.0,1164.862795955386,7.16523811325249,61.87565512280341,1,-6.878612716763006
cpu-gpu-v2,2026-07-29T01:20:37,conv2d_intel_20260729_004307_session4,414,414,4,CONV2D,onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,20,5,N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,156,1.006149798,1.006149798,1.006149798,161.643385,163.79966,2.156275,1.0361755448717949,160.65538682342407,1.3718922732645876e-10,6.449678192307693,6.449678192307693,1178251296768,1171.049578412776,122065664,160.65538682342407,in_range,-1,-1,-1,3466,3170,-1,100,100,100,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session4.csv,4,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,20T,0.006449678192307693,0.006449678192307693,1.0361755448717949,1.0499978205128204,0.01382227564102564,0.006772148044932145,7552892928.0,122065664.0,1171.049578412776,7.193246291036258,61.87565512280341,0,-8.540103866128101
cpu-gpu-v2,2026-07-29T01:20:38,conv2d_intel_20260729_004307_session4,415,415,5,CONV2D,onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,20,5,N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,156,1.007223946,1.007223946,1.007223946,161.50038,163.637852,2.137472,1.035258846153846,160.34207749067951,1.370678567831865e-10,6.456563756410257,6.456563756410257,1178251296768,1169.8007195392868,122065664,160.34207749067951,in_range,-1,-1,-1,3409,3169,-1,100,100,100,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session4.csv,4,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,20T,0.006456563756410257,0.006456563756410257,1.0352588461538461,1.0489605897435899,0.013701743589743588,0.006772680925641191,7552892928.0,122065664.0,1169.800719539287,7.2003591000937845,61.87565512280341,0,-7.040187738339689
cpu-gpu-v2,2026-07-29T01:20:39,conv2d_intel_20260729_004307_session4,416,416,6,CONV2D,onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,20,5,N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,156,1.008322402,1.008322402,1.008322402,161.494399,163.63078399999998,2.136385,1.0352205064102564,160.16147085463643,1.3706278061648382e-10,6.46360514102564,6.46360514102564,1178251296768,1168.5263507296347,122065664,160.16147085463643,in_range,-1,-1,-1,3387,3160,-1,100,100,99,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session4.csv,4,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,20T,0.006463605141025641,0.006463605141025641,1.0352205064102564,1.048915282051282,0.013694775641025642,0.006779774209567026,7552892928.0,122065664.0,1168.526350729635,7.200670118209542,61.87565512280341,-1,-6.702096250369058
cpu-gpu-v2,2026-07-29T01:20:40,conv2d_intel_20260729_004307_session4,417,417,7,CONV2D,onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,20,5,N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,156,1.009574866,1.009574866,1.009574866,161.657484,163.80197800000002,2.144494,1.0362659230769231,160.1243151392004,1.3720119336463643e-10,6.471633756410256,6.471633756410256,1178251296768,1167.0766938130173,122065664,160.1243151392004,in_range,-1,-1,-1,3447,3185,-1,100,99,100,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session4.csv,4,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,20T,0.006471633756410256,0.006471633756410256,1.0362659230769231,1.0500126794871796,0.01374675641025641,0.006795297501228014,7552892928.0,122065664.0,1167.0766938130175,7.193144497730057,61.87565512280341,1,-7.600812300551204
cpu-gpu-v2,2026-07-29T01:20:41,conv2d_intel_20260729_004307_session4,418,418,8,CONV2D,onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,20,5,N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,156,1.008576499,1.008576499,1.008576499,161.468886,163.619163,2.150277,1.0350569615384615,160.09582432279143,1.370411273409305e-10,6.465233967948717,6.465233967948717,1178251296768,1168.2319565607886,122065664,160.09582432279143,in_range,-1,-1,-1,3408,3199,-1,100,100,100,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session4.csv,4,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,20T,0.006465233967948718,0.006465233967948718,1.0350569615384615,1.0488407884615383,0.013783826923076923,0.0067810010925316525,7552892928.0,122065664.0,1168.2319565607884,7.201181543557952,61.87565512280341,0,-6.132629107981221
cpu-gpu-v2,2026-07-29T01:20:42,conv2d_intel_20260729_004307_session4,419,419,9,CONV2D,onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,20,5,N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,156,1.008664386,1.008664386,1.008664386,161.329238,163.507147,2.177909,1.034161782051282,159.9434264153746,1.3692260593519725e-10,6.4657973461538445,6.4657973461538445,1178251296768,1168.130166110574,122065664,159.9434264153746,in_range,-1,-1,-1,3450,3189,-1,100,100,99,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session4.csv,4,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,20T,0.006465797346153846,0.006465797346153846,1.034161782051282,1.0481227371794872,0.01396095512820513,0.006776949212498633,7552892928.0,122065664.0,1168.130166110574,7.20611495207607,61.87565512280341,-1,-7.565217391304348
