timestamp,run_id_global,run_id_per_size,device_name,num_threads,problem_size,batches,gpu_e2e_time_s,gpu_kernel_time_s,wall_time_s,total_energy_j,energy_per_batch_j,energy_per_second_j,energy_per_flop_j,time_per_gemm_ms_kernel,time_per_gemm_ms_e2e,flops_total,gflops_per_s,avg_power_w,below_target,pcie_gen,pcie_width,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
2025-11-03T17:43:24,355,5,RTX 3090,,8192,32,1.453405,1.417110,1.457531,475.278000,1.485244e+01,326.084295,1.350821e-11,44.284683,45.418918,3.518437e+13,24828.26,326.08,f,4,16,1545,9501,57,0x4
2025-11-03T17:43:25,356,6,RTX 3090,,8192,32,1.455782,1.419470,1.459051,512.773000,1.602416e+01,351.442790,1.457389e-11,44.358440,45.493174,3.518437e+13,24786.98,351.44,f,4,16,1470,9501,56,0x4
2025-11-03T17:43:27,357,7,RTX 3090,,8192,32,1.455559,1.419211,1.464109,507.277000,1.585241e+01,346.474787,1.441768e-11,44.350352,45.486223,3.518437e+13,24791.50,346.47,f,4,16,1485,9501,57,0x4
2025-11-03T17:43:28,358,8,RTX 3090,,8192,32,1.458386,1.421897,1.461765,477.447000,1.492022e+01,326.623625,1.356986e-11,44.434275,45.574572,3.518437e+13,24744.67,326.62,f,4,16,1485,9501,57,0x4
2025-11-03T17:43:29,359,9,RTX 3090,,8192,32,1.457857,1.421421,1.461085,513.500000,1.604688e+01,351.451071,1.459455e-11,44.419400,45.558028,3.518437e+13,24752.96,351.45,f,4,16,1485,9501,57,0x4
2025-11-03T17:43:31,360,10,RTX 3090,,8192,32,1.458832,1.422380,1.462001,508.020000,1.587562e+01,347.482642,1.443880e-11,44.449389,45.588501,3.518437e+13,24736.26,347.48,f,4,16,1515,9501,58,0x4
2025-11-03T17:43:32,361,11,RTX 3090,,8192,32,1.459113,1.422688,1.464471,478.081000,1.494003e+01,326.452957,1.358788e-11,44.458997,45.597266,3.518437e+13,24730.91,326.45,f,4,16,1500,9501,58,0x4
2025-11-03T17:43:34,362,12,RTX 3090,,8192,32,1.458649,1.422176,1.461990,512.702000,1.602194e+01,350.687790,1.457187e-11,44.442993,45.582790,3.518437e+13,24739.82,350.69,f,4,16,1515,9501,58,0x4
2025-11-03T17:43:35,363,13,RTX 3090,,8192,32,1.459941,1.423461,1.463100,508.399000,1.588747e+01,347.480759,1.444957e-11,44.483162,45.623165,3.518437e+13,24717.48,347.48,f,4,16,1515,9501,58,0x4
2025-11-03T17:43:37,364,14,RTX 3090,,8192,32,1.460917,1.424492,1.465255,477.704000,1.492825e+01,326.021169,1.357716e-11,44.515390,45.653649,3.518437e+13,24699.58,326.02,f,4,16,1515,9501,59,0x4
2025-11-03T17:43:38,365,15,RTX 3090,,8192,32,1.462230,1.425854,1.465739,513.206000,1.603769e+01,350.134696,1.458619e-11,44.557948,45.694686,3.518437e+13,24675.99,350.13,f,4,16,1530,9501,59,0x4
2025-11-03T17:43:40,366,16,RTX 3090,,8192,32,1.461130,1.424783,1.467902,507.627000,1.586334e+01,345.818030,1.442763e-11,44.524483,45.660306,3.518437e+13,24694.54,345.82,f,4,16,1530,9501,59,0x4
2025-11-03T17:43:41,367,17,RTX 3090,,8192,32,1.461347,1.425104,1.465583,477.759000,1.492997e+01,325.985586,1.357873e-11,44.534512,45.667086,3.518437e+13,24688.98,325.99,f,4,16,1545,9501,59,0x4
2025-11-03T17:43:43,368,18,RTX 3090,,8192,32,1.463194,1.426768,1.467322,512.885000,1.602766e+01,349.538112,1.457707e-11,44.586502,45.724820,3.518437e+13,24660.19,349.54,f,4,16,1530,9501,59,0x4
2025-11-03T17:43:44,369,19,RTX 3090,,8192,32,1.464052,1.427692,1.467842,509.534000,1.592294e+01,347.131484,1.448183e-11,44.615377,45.751628,3.518437e+13,24644.23,347.13,f,4,16,1530,9501,60,0x4
2025-11-03T17:43:46,370,20,RTX 3090,,8192,32,1.464097,1.427750,1.470870,473.935000,1.481047e+01,322.213955,1.347004e-11,44.617195,45.753036,3.518437e+13,24643.23,322.21,f,4,16,1530,9501,60,0x4
2025-11-03T17:43:47,371,21,RTX 3090,,8192,32,1.467630,1.431198,1.471768,479.683000,1.499009e+01,325.923072,1.363341e-11,44.724938,45.863435,3.518437e+13,24583.86,325.92,f,4,16,1530,9501,60,0x4
2025-11-03T17:43:49,372,22,RTX 3090,,8192,32,1.463028,1.426661,1.466645,514.345000,1.607328e+01,350.694924,1.461856e-11,44.583157,45.719635,3.518437e+13,24662.04,350.69,f,4,16,1455,9501,60,0x4
2025-11-03T17:43:50,373,23,RTX 3090,,8192,32,1.463981,1.427685,1.471243,507.297000,1.585303e+01,344.808488,1.441825e-11,44.615149,45.749411,3.518437e+13,24644.36,344.81,f,4,16,1470,9501,60,0x4
2025-11-03T17:43:51,374,24,RTX 3090,,8192,32,1.468552,1.432159,1.473407,474.991000,1.484347e+01,322.375904,1.350006e-11,44.754971,45.892257,3.518437e+13,24567.36,322.38,f,4,16,1455,9501,60,0x4
2025-11-03T17:43:53,375,25,RTX 3090,,8192,32,1.465706,1.429455,1.473704,511.274000,1.597731e+01,346.931190,1.453128e-11,44.670466,45.803312,3.518437e+13,24613.84,346.93,f,4,16,1470,9501,60,0x4
2025-11-03T17:43:54,376,26,RTX 3090,,8192,32,1.463443,1.426993,1.466840,513.191000,1.603722e+01,349.861686,1.458577e-11,44.593524,45.732595,3.518437e+13,24656.31,349.86,f,4,16,1485,9501,60,0x4
2025-11-03T17:43:56,377,27,RTX 3090,,8192,32,1.466040,1.429682,1.469431,508.325000,1.588516e+01,345.933296,1.444747e-11,44.677556,45.813762,3.518437e+13,24609.93,345.93,f,4,16,1500,9501,60,0x4
2025-11-03T17:43:57,378,28,RTX 3090,,8192,32,1.465385,1.428795,1.469161,478.426000,1.495081e+01,325.645692,1.359768e-11,44.649843,45.793280,3.518437e+13,24625.21,325.65,f,4,16,1515,9501,60,0x4
2025-11-03T17:43:59,379,29,RTX 3090,,8192,32,1.466060,1.429701,1.471177,511.764000,1.599263e+01,347.860170,1.454521e-11,44.678148,45.814361,3.518437e+13,24609.61,347.86,f,4,16,1515,9501,60,0x4
2025-11-03T17:44:00,380,30,RTX 3090,,8192,32,1.467844,1.431400,1.471603,507.820000,1.586937e+01,345.079417,1.443311e-11,44.731263,45.870110,3.518437e+13,24580.38,345.08,f,4,16,1500,9501,61,0x4
2025-11-03T17:44:02,381,31,RTX 3090,,8192,32,1.466876,1.430555,1.473837,510.611000,1.595659e+01,346.450224,1.451244e-11,44.704828,45.839861,3.518437e+13,24594.92,346.45,f,4,16,1515,9501,61,0x4
2025-11-03T17:44:03,382,32,RTX 3090,,8192,32,1.467015,1.430681,1.470404,479.048000,1.497025e+01,325.793370,1.361536e-11,44.708792,45.844205,3.518437e+13,24592.74,325.79,f,4,16,1515,9501,61,0x4
2025-11-03T17:44:05,383,33,RTX 3090,,8192,32,1.468762,1.432284,1.473773,512.215000,1.600672e+01,347.553524,1.455803e-11,44.758864,45.898806,3.518437e+13,24565.23,347.55,f,4,16,1530,9501,61,0x4
2025-11-03T17:44:06,384,34,RTX 3090,,8192,32,1.467236,1.430767,1.475190,510.104000,1.594075e+01,345.788724,1.449803e-11,44.711474,45.851134,3.518437e+13,24591.26,345.79,f,4,16,1515,9501,61,0x4
2025-11-03T17:44:08,385,35,RTX 3090,,8192,32,1.467193,1.430899,1.470540,509.307000,1.591584e+01,346.340053,1.447538e-11,44.715602,45.849785,3.518437e+13,24588.99,346.34,f,4,16,1530,9501,61,0x4
2025-11-03T17:44:09,386,36,RTX 3090,,8192,32,1.468554,1.432103,1.473222,476.436000,1.488862e+01,323.397258,1.354113e-11,44.753216,45.892302,3.518437e+13,24568.33,323.40,f,4,16,1515,9501,61,0x4
2025-11-03T17:44:11,387,37,RTX 3090,,8192,32,1.468795,1.432492,1.476855,513.945000,1.606078e+01,347.999625,1.460720e-11,44.765376,45.899857,3.518437e+13,24561.65,348.00,f,4,16,1530,9501,61,0x4
2025-11-03T17:44:12,388,38,RTX 3090,,8192,32,1.469125,1.432397,1.473126,512.824000,1.602575e+01,348.119677,1.457533e-11,44.762418,45.910157,3.518437e+13,24563.28,348.12,f,4,16,1530,9501,61,0x4
2025-11-03T17:44:14,389,39,RTX 3090,,8192,32,1.469734,1.433240,1.477711,505.736000,1.580425e+01,342.242732,1.437388e-11,44.788737,45.929175,3.518437e+13,24548.84,342.24,f,4,16,1530,9501,61,0x4
2025-11-03T17:44:15,390,40,RTX 3090,,8192,32,1.467873,1.431418,1.474841,508.902000,1.590319e+01,345.055390,1.446386e-11,44.731818,45.871034,3.518437e+13,24580.08,345.06,f,4,16,1515,9501,61,0x4
2025-11-03T17:44:17,391,41,RTX 3090,,8192,32,1.469209,1.432840,1.477185,479.715000,1.499109e+01,324.749463,1.363432e-11,44.776246,45.912787,3.518437e+13,24555.69,324.75,f,4,16,1530,9501,62,0x4
2025-11-03T17:44:18,392,42,RTX 3090,,8192,32,1.468507,1.432036,1.475807,513.240000,1.603875e+01,347.768950,1.458716e-11,44.751126,45.890834,3.518437e+13,24569.47,347.77,f,4,16,1455,9501,61,0x4
2025-11-03T17:44:20,393,43,RTX 3090,,8192,32,1.470878,1.434400,1.474184,508.873000,1.590228e+01,345.189546,1.446304e-11,44.825003,45.964926,3.518437e+13,24528.98,345.19,f,4,16,1455,9501,61,0x4
2025-11-03T17:44:21,394,44,RTX 3090,,8192,32,1.469887,1.433474,1.473198,510.366000,1.594894e+01,346.434099,1.450547e-11,44.796053,45.933969,3.518437e+13,24544.83,346.43,f,4,16,1455,9501,61,0x4
2025-11-03T17:44:22,395,45,RTX 3090,,8192,32,1.469964,1.433637,1.474032,477.248000,1.491400e+01,323.770385,1.356420e-11,44.801153,45.936365,3.518437e+13,24542.04,323.77,f,4,16,1485,9501,62,0x4
2025-11-03T17:44:24,396,46,RTX 3090,,8192,32,1.468359,1.431946,1.471722,513.929000,1.606028e+01,349.202582,1.460674e-11,44.748317,45.886222,3.518437e+13,24571.02,349.20,f,4,16,1485,9501,61,0x4
2025-11-03T17:44:25,397,47,RTX 3090,,8192,32,1.470522,1.434190,1.474749,509.722000,1.592881e+01,345.633145,1.448717e-11,44.818450,45.953821,3.518437e+13,24532.57,345.63,f,4,16,1485,9501,62,0x4
2025-11-03T17:44:27,398,48,RTX 3090,,8192,32,1.469867,1.433532,1.476017,507.830000,1.586969e+01,344.054192,1.443340e-11,44.797882,45.933332,3.518437e+13,24543.83,344.05,f,4,16,1500,9501,62,0x4
2025-11-03T17:44:28,399,49,RTX 3090,,8192,32,1.470366,1.434043,1.476411,509.103000,1.590947e+01,344.824717,1.446958e-11,44.813856,45.948923,3.518437e+13,24535.08,344.82,f,4,16,1500,9501,62,0x4
2025-11-03T17:44:30,400,50,RTX 3090,,8192,32,1.470137,1.433894,1.476346,479.676000,1.498987e+01,324.907677,1.363321e-11,44.809192,45.941785,3.518437e+13,24537.64,324.91,f,4,16,1500,9501,62,0x4
2025-11-03T17:45:04,401,1,RTX 3090,,16384,4,1.593735,1.448684,1.601403,537.131000,1.342827e+02,335.412785,1.526618e-11,362.170905,398.433775,3.518437e+13,24287.13,335.41,f,4,16,1470,9501,54,0x4
2025-11-03T17:45:05,402,2,RTX 3090,,16384,4,1.591810,1.447020,1.598822,527.052000,1.317630e+02,329.650132,1.497972e-11,361.755043,397.952586,3.518437e+13,24315.05,329.65,f,4,16,1440,9501,54,0x4
2025-11-03T17:45:07,403,3,RTX 3090,,16384,4,1.594791,1.450432,1.599116,527.147000,1.317868e+02,329.649013,1.498242e-11,362.608075,398.697674,3.518437e+13,24257.85,329.65,f,4,16,1785,9501,55,0x4
2025-11-03T17:45:09,404,4,RTX 3090,,16384,4,1.592997,1.448695,1.596691,528.225000,1.320563e+02,330.824760,1.501306e-11,362.173676,398.249149,3.518437e+13,24286.95,330.82,f,4,16,1470,9501,55,0x4
2025-11-03T17:45:10,405,5,RTX 3090,,16384,4,1.594895,1.450681,1.598039,528.034000,1.320085e+02,330.426198,1.500763e-11,362.670153,398.723841,3.518437e+13,24253.70,330.43,f,4,16,1455,9501,56,0x4
2025-11-03T17:45:12,406,6,RTX 3090,,16384,4,1.597766,1.453470,1.600951,506.985000,1.267463e+02,316.677385,1.440938e-11,363.367409,399.441451,3.518437e+13,24207.16,316.68,f,4,16,1485,9501,56,0x4
2025-11-03T17:45:13,407,7,RTX 3090,,16384,4,1.598329,1.454167,1.601297,533.336000,1.333340e+02,333.065079,1.515832e-11,363.541782,399.582356,3.518437e+13,24195.55,333.07,f,4,16,1440,9501,56,0x4
2025-11-03T17:45:15,408,8,RTX 3090,,16384,4,1.599995,1.455775,1.606011,534.595000,1.336488e+02,332.871312,1.519410e-11,363.943756,399.998784,3.518437e+13,24168.83,332.87,f,4,16,1575,9501,57,0x4
2025-11-03T17:45:17,409,9,RTX 3090,,16384,4,1.601862,1.457555,1.604970,534.434000,1.336085e+02,332.986914,1.518953e-11,364.388674,400.465548,3.518437e+13,24139.32,332.99,f,4,16,1455,9501,57,0x4
2025-11-03T17:45:18,410,10,RTX 3090,,16384,4,1.602006,1.457666,1.607604,535.531000,1.338827e+02,333.123625,1.522071e-11,364.416480,400.501609,3.518437e+13,24137.47,333.12,f,4,16,1455,9501,57,0x4
2025-11-03T17:45:20,411,11,RTX 3090,,16384,4,1.604196,1.459844,1.607479,534.749000,1.336873e+02,332.663187,1.519848e-11,364.960879,401.048899,3.518437e+13,24101.47,332.66,f,4,16,1500,9501,57,0x4
2025-11-03T17:45:22,412,12,RTX 3090,,16384,4,1.603414,1.459010,1.611053,531.251000,1.328127e+02,329.753994,1.509906e-11,364.752442,400.853395,3.518437e+13,24115.24,329.75,f,4,16,1410,9501,57,0x4
2025-11-03T17:45:23,413,13,RTX 3090,,16384,4,1.603711,1.459534,1.611156,530.889000,1.327223e+02,329.508084,1.508877e-11,364.883512,400.927782,3.518437e+13,24106.58,329.51,f,4,16,1455,9501,58,0x4
2025-11-03T17:45:25,414,14,RTX 3090,,16384,4,1.607063,1.462766,1.610303,528.745000,1.321863e+02,328.351312,1.502784e-11,365.691572,401.765734,3.518437e+13,24053.31,328.35,f,4,16,1440,9501,58,0x4
2025-11-03T17:45:26,415,15,RTX 3090,,16384,4,1.605843,1.461626,1.610639,526.299000,1.315747e+02,326.764151,1.495832e-11,365.406513,401.460677,3.518437e+13,24072.08,326.76,f,4,16,1455,9501,58,0x4
2025-11-03T17:45:28,416,16,RTX 3090,,16384,4,1.609319,1.465025,1.612740,533.756000,1.334390e+02,330.962279,1.517026e-11,366.256326,402.329654,3.518437e+13,24016.22,330.96,f,4,16,1410,9501,58,0x4
2025-11-03T17:45:30,417,17,RTX 3090,,16384,4,1.610422,1.466234,1.614395,537.454000,1.343635e+02,332.913588,1.527536e-11,366.558433,402.605444,3.518437e+13,23996.43,332.91,f,4,16,1440,9501,59,0x4
2025-11-03T17:45:31,418,18,RTX 3090,,16384,4,1.612943,1.468683,1.616916,532.069000,1.330172e+02,329.064083,1.512231e-11,367.170811,403.235674,3.518437e+13,23956.41,329.06,f,4,16,1425,9501,59,0x4
2025-11-03T17:45:33,419,19,RTX 3090,,16384,4,1.616443,1.472228,1.619577,528.012000,1.320030e+02,326.018402,1.500700e-11,368.057042,404.110849,3.518437e+13,23898.72,326.02,f,4,16,1440,9501,59,0x4
2025-11-03T17:45:34,420,20,RTX 3090,,16384,4,1.613451,1.469080,1.616579,526.962000,1.317405e+02,325.973590,1.497716e-11,367.269993,403.362840,3.518437e+13,23949.94,325.97,f,4,16,1410,9501,59,0x4
2025-11-03T17:45:36,421,21,RTX 3090,,16384,4,1.614500,1.470185,1.617605,533.287000,1.333218e+02,329.676978,1.515693e-11,367.546350,403.624952,3.518437e+13,23931.93,329.68,f,4,16,1500,9501,59,0x4
2025-11-03T17:45:38,422,22,RTX 3090,,16384,4,1.615886,1.471546,1.618999,535.674000,1.339185e+02,330.867308,1.522477e-11,367.886573,403.971463,3.518437e+13,23909.80,330.87,f,4,16,1425,9501,59,0x4
2025-11-03T17:45:39,423,23,RTX 3090,,16384,4,1.615026,1.470699,1.618116,531.700000,1.329250e+02,328.592037,1.511182e-11,367.674649,403.756618,3.518437e+13,23923.58,328.59,f,4,16,1440,9501,59,0x4
2025-11-03T17:45:41,424,24,RTX 3090,,16384,4,1.616658,1.472485,1.619774,526.735000,1.316838e+02,325.190335,1.497071e-11,368.121207,404.164493,3.518437e+13,23894.56,325.19,f,4,16,1440,9501,59,0x4
2025-11-03T17:45:43,425,25,RTX 3090,,16384,4,1.617553,1.473297,1.623809,550.222000,1.375555e+02,338.846457,1.563825e-11,368.324220,404.388160,3.518437e+13,23881.39,338.85,f,4,16,1590,9501,60,0x4
2025-11-03T17:45:44,426,26,RTX 3090,,16384,4,1.618123,1.473894,1.621558,536.133000,1.340333e+02,330.628332,1.523782e-11,368.473589,404.530793,3.518437e+13,23871.71,330.63,f,4,16,1425,9501,60,0x4
2025-11-03T17:45:46,427,27,RTX 3090,,16384,4,1.619951,1.475714,1.623064,531.722000,1.329305e+02,327.603929,1.511245e-11,368.928552,404.987693,3.518437e+13,23842.27,327.60,f,4,16,1425,9501,60,0x4
2025-11-03T17:45:47,428,28,RTX 3090,,16384,4,1.616464,1.472126,1.624967,525.649000,1.314123e+02,323.482976,1.493984e-11,368.031561,404.115975,3.518437e+13,23900.38,323.48,f,4,16,1410,9501,60,0x4
2025-11-03T17:45:49,429,29,RTX 3090,,16384,4,1.619108,1.474838,1.624069,553.795000,1.384487e+02,340.992190,1.573980e-11,368.709415,404.776990,3.518437e+13,23856.44,340.99,f,4,16,1515,9501,60,0x4
2025-11-03T17:45:51,430,30,RTX 3090,,16384,4,1.620827,1.476531,1.623920,535.715000,1.339288e+02,329.890002,1.522594e-11,369.132698,405.206650,3.518437e+13,23829.08,329.89,f,4,16,1410,9501,60,0x4
2025-11-03T17:45:52,431,31,RTX 3090,,16384,4,1.617902,1.473703,1.624342,528.455000,1.321138e+02,325.334796,1.501959e-11,368.425786,404.475421,3.518437e+13,23874.80,325.33,f,4,16,1440,9501,60,0x4
2025-11-03T17:45:54,432,32,RTX 3090,,16384,4,1.618447,1.474062,1.621706,527.336000,1.318340e+02,325.173540,1.498779e-11,368.515521,404.611647,3.518437e+13,23868.99,325.17,f,4,16,1410,9501,60,0x4
2025-11-03T17:45:56,433,33,RTX 3090,,16384,4,1.619667,1.475462,1.623404,535.042000,1.337605e+02,329.580309,1.520681e-11,368.865609,404.916853,3.518437e+13,23846.34,329.58,f,4,16,1425,9501,60,0x4
2025-11-03T17:45:57,434,34,RTX 3090,,16384,4,1.618905,1.474519,1.626091,533.523000,1.333808e+02,328.101539,1.516364e-11,368.629843,404.726177,3.518437e+13,23861.59,328.10,f,4,16,1425,9501,60,0x4
2025-11-03T17:45:59,435,35,RTX 3090,,16384,4,1.622579,1.478305,1.625753,528.734000,1.321835e+02,325.223985,1.502752e-11,369.576335,405.644655,3.518437e+13,23800.48,325.22,f,4,16,1440,9501,60,0x4
2025-11-03T17:46:00,436,36,RTX 3090,,16384,4,1.621220,1.476859,1.628751,551.566000,1.378915e+02,338.643504,1.567645e-11,369.214863,405.304879,3.518437e+13,23823.78,338.64,f,4,16,1410,9501,60,0x4
2025-11-03T17:46:02,437,37,RTX 3090,,16384,4,1.621256,1.476916,1.624363,535.482000,1.338705e+02,329.656573,1.521931e-11,369.228929,405.313998,3.518437e+13,23822.87,329.66,f,4,16,1440,9501,61,0x4
2025-11-03T17:46:04,438,38,RTX 3090,,16384,4,1.620680,1.476463,1.628399,529.641000,1.324102e+02,325.252687,1.505330e-11,369.115680,405.169964,3.518437e+13,23830.18,325.25,f,4,16,1425,9501,61,0x4
2025-11-03T17:46:05,439,39,RTX 3090,,16384,4,1.618891,1.474603,1.622012,528.017000,1.320043e+02,325.532185,1.500715e-11,368.650794,404.722780,3.518437e+13,23860.23,325.53,f,4,16,1440,9501,60,0x4
2025-11-03T17:46:07,440,40,RTX 3090,,16384,4,1.622407,1.478183,1.628573,535.560000,1.338900e+02,328.852326,1.522153e-11,369.545758,405.601799,3.518437e+13,23802.45,328.85,f,4,16,1395,9501,60,0x4
2025-11-03T17:46:09,441,41,RTX 3090,,16384,4,1.621135,1.476903,1.624362,534.356000,1.335890e+02,328.963523,1.518731e-11,369.225830,405.283749,3.518437e+13,23823.07,328.96,f,4,16,1425,9501,61,0x4
2025-11-03T17:46:10,442,42,RTX 3090,,16384,4,1.622164,1.478044,1.629031,528.419000,1.321047e+02,324.376305,1.501857e-11,369.511098,405.541033,3.518437e+13,23804.68,324.38,f,4,16,1425,9501,61,0x4
2025-11-03T17:46:12,443,43,RTX 3090,,16384,4,1.622217,1.478046,1.627475,553.424000,1.383560e+02,340.050662,1.572926e-11,369.511425,405.554235,3.518437e+13,23804.66,340.05,f,4,16,1440,9501,60,0x4
2025-11-03T17:46:13,444,44,RTX 3090,,16384,4,1.619791,1.475523,1.627828,535.448000,1.338620e+02,328.934063,1.521835e-11,368.880808,404.947758,3.518437e+13,23845.35,328.93,f,4,16,1395,9501,60,0x4
2025-11-03T17:46:15,445,45,RTX 3090,,16384,4,1.621857,1.477493,1.625119,528.933000,1.322332e+02,325.473450,1.503318e-11,369.373351,405.464143,3.518437e+13,23813.56,325.47,f,4,16,1425,9501,61,0x4
2025-11-03T17:46:17,446,46,RTX 3090,,16384,4,1.624008,1.479647,1.628150,550.773000,1.376933e+02,338.281463,1.565391e-11,369.911849,406.001925,3.518437e+13,23778.89,338.28,f,4,16,1410,9501,61,0x4
2025-11-03T17:46:18,447,47,RTX 3090,,16384,4,1.621953,1.477597,1.625214,535.941000,1.339853e+02,329.766447,1.523236e-11,369.399250,405.488342,3.518437e+13,23811.89,329.77,f,4,16,1470,9501,60,0x4
2025-11-03T17:46:20,448,48,RTX 3090,,16384,4,1.621099,1.476782,1.628203,530.267000,1.325668e+02,325.676286,1.507109e-11,369.195491,405.274868,3.518437e+13,23825.03,325.68,f,4,16,1395,9501,61,0x4
2025-11-03T17:46:22,449,49,RTX 3090,,16384,4,1.623416,1.479150,1.626548,550.327000,1.375817e+02,338.340425,1.564123e-11,369.787604,405.853987,3.518437e+13,23786.88,338.34,f,4,16,1425,9501,61,0x4
2025-11-03T17:46:23,450,50,RTX 3090,,16384,4,1.622792,1.478419,1.626938,534.206000,1.335515e+02,328.350657,1.518305e-11,369.604707,405.698031,3.518437e+13,23798.65,328.35,f,4,16,1410,9501,61,0x4
