schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-29T01:31:26,"conv2d_amd_20260729_005653_session3",476,476,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",102,0.99983179799999999,0.99983179799999999,0.99983179799999999,177.14185499999999,177.14185499999999,-1,1.7366848529411765,177.17165562681973,2.2993637927832365e-10,9.8022725294117645,9.8022725294117645,770395078656,770.52468244863724,122065664,177.17165562681973,in_range,-1,-1,-1,2159,2124,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:31:27,"conv2d_amd_20260729_005653_session3",477,477,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",102,0.99922953599999997,0.99922953599999997,0.99922953599999997,177.056838,177.056838,-1,1.7358513529411765,177.19335910422888,2.2982602421200065e-10,9.7963679999999993,9.7963679999999993,770395078656,770.9890980004019,122065664,177.19335910422888,in_range,-1,-1,-1,2158,2124,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:31:28,"conv2d_amd_20260729_005653_session3",478,478,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",102,0.999780683,0.999780683,0.999780683,177.07128700000001,177.07128700000001,-1,1.7359930098039218,177.11013026243879,2.2984477952391829e-10,9.8017714019607833,9.8017714019607833,770395078656,770.56407645755644,122065664,177.11013026243879,in_range,-1,-1,-1,2159,2124,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:31:29,"conv2d_amd_20260729_005653_session3",479,479,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",102,0.99986733800000005,0.99986733800000005,0.99986733800000005,177.14741000000001,177.14741000000001,-1,1.7367393137254903,177.17091384777288,2.2994358986436438e-10,9.8026209607843136,9.8026209607843136,770395078656,770.49729436806547,122065664,177.17091384777288,in_range,-1,-1,-1,2158,2124,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:31:30,"conv2d_amd_20260729_005653_session3",480,480,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",102,0.99788023199999998,0.99788023199999998,0.99788023199999998,177.01594600000001,177.01594600000001,-1,1.7354504509803923,177.39197583382935,2.2977294495288683e-10,9.7831395294117645,9.7831395294117645,770395078656,772.03160655055444,122065664,177.39197583382935,in_range,-1,-1,-1,2162,2124,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:31:32,"conv2d_amd_20260729_005653_session3",481,481,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",609,1.009553489,1.009553489,1.009553489,289.370518,289.370518,-1,0.47515684400656816,286.63218061544433,1.2844242584855868e-10,1.6577232988505748,1.6577232988505748,2252920061952,2231.6004912068606,20447232,286.63218061544433,in_range,-1,-1,-1,2495,2432,-1,78,77,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:31:33,"conv2d_amd_20260729_005653_session3",482,482,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",609,1.008834974,1.008834974,1.008834974,289.12347599999998,289.12347599999998,-1,0.47475119211822658,286.59144800822497,1.2833277171383277e-10,1.6565434712643679,1.6565434712643679,2252920061952,2233.1898873601103,20447232,286.59144800822497,in_range,-1,-1,-1,2432,2432,-1,80,78,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:31:34,"conv2d_amd_20260729_005653_session3",483,483,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",609,1.0108700779999999,1.0108700779999999,1.0108700779999999,289.54403200000002,289.54403200000002,-1,0.47544176026272583,286.43051001456195,1.2851944322832745e-10,1.659885185550082,1.659885185550082,2252920061952,2228.6939845023289,20447232,286.43051001456195,in_range,-1,-1,-1,2458,2427,-1,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:31:35,"conv2d_amd_20260729_005653_session3",484,484,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",609,1.0110243750000001,1.0110243750000001,1.0110243750000001,290.13735500000001,290.13735500000001,-1,0.47641601806239742,286.97364986872844,1.2878280055290376e-10,1.6601385467980296,1.6601385467980296,2252920061952,2228.3538534389932,20447232,286.97364986872844,in_range,-1,-1,-1,2459,2428,-1,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:31:36,"conv2d_amd_20260729_005653_session3",485,485,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",609,1.015300364,1.015300364,1.015300364,290.703396,290.703396,-1,0.4773454778325123,286.32255666166589,1.2903404826007254e-10,1.6671598752052545,1.6671598752052545,2252920061952,2218.9690281170824,20447232,286.32255666166589,in_range,-1,-1,-1,2409,2422,-1,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:31:37,"conv2d_amd_20260729_005653_session3",486,486,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",609,1.011845412,1.011845412,1.011845412,290.40752800000001,290.40752800000001,-1,0.47685965188834156,287.00780233413758,1.2890272180735162e-10,1.6614867192118228,1.6614867192118228,2252920061952,2226.5457106722542,20447232,287.00780233413758,in_range,-1,-1,-1,2464,2428,-1,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:31:38,"conv2d_amd_20260729_005653_session3",487,487,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",609,1.0128420600000001,1.0128420600000001,1.0128420600000001,290.63359100000002,290.63359100000002,-1,0.47723085550082106,286.94858011721988,1.2900306402713021e-10,1.6631232512315273,1.6631232512315273,2252920061952,2224.3547646036732,20447232,286.94858011721988,in_range,-1,-1,-1,2381,2424,-1,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:31:39,"conv2d_amd_20260729_005653_session3",488,488,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",609,1.0136274219999999,1.0136274219999999,1.0136274219999999,290.770241,290.770241,-1,0.47745523973727422,286.86106422247133,1.2906371864258141e-10,1.664412844006568,1.664412844006568,2252920061952,2222.6313269097809,20447232,286.86106422247133,in_range,-1,-1,-1,2459,2411,-1,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:31:40,"conv2d_amd_20260729_005653_session3",489,489,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",609,1.0141898899999999,1.0141898899999999,1.0141898899999999,290.99869899999999,290.99869899999999,-1,0.47783037602627254,286.92723312396657,1.2916512392715331e-10,1.665336436781609,1.665336436781609,2252920061952,2221.3986593299605,20447232,286.92723312396657,in_range,-1,-1,-1,2460,2458,-1,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:31:41,"conv2d_amd_20260729_005653_session3",490,490,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",609,1.0144313089999999,1.0144313089999999,1.0144313089999999,291.03309000000002,291.03309000000002,-1,0.4778868472906404,286.89285062277196,1.2918038900494318e-10,1.6657328555008208,1.6657328555008208,2252920061952,2220.8700007227403,20447232,286.89285062277196,in_range,-1,-1,-1,2492,2416,-1,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:31:44,"conv2d_amd_20260729_005653_session3",491,491,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",66,1.0036325020000001,1.0036325020000001,1.0036325020000001,95.944196000000005,95.944196000000005,-1,1.4536999393939394,95.596939924530261,3.92958133775885e-10,15.206553060606062,15.206553060606062,244158824448,243.27512706239557,14352384,95.596939924530261,in_range,-1,-1,-1,1856,1830,-1,79,79,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:31:45,"conv2d_amd_20260729_005653_session3",492,492,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",66,1.0049831680000001,1.0049831680000001,1.0049831680000001,95.824528000000001,95.824528000000001,-1,1.451886787878788,95.349385990910434,3.9246801018411822e-10,15.227017696969698,15.227017696969698,244158824448,242.94817288720995,14352384,95.349385990910434,in_range,-1,-1,-1,1856,1830,-1,78,78,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:31:46,"conv2d_amd_20260729_005653_session3",493,493,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",66,1.0014564349999999,1.0014564349999999,1.0014564349999999,95.456565999999995,95.456565999999995,-1,1.446311606060606,95.317741904569218,3.9096095017581461e-10,15.173582348484848,15.173582348484848,244158824448,243.80374014771797,14352384,95.317741904569218,in_range,-1,-1,-1,1855,1830,-1,77,77,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:31:47,"conv2d_amd_20260729_005653_session3",494,494,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",66,0.99526433400000003,0.99526433400000003,0.99526433400000003,94.394943999999995,94.394943999999995,-1,1.4302264242424241,94.844093951024661,3.8661287059114208e-10,15.079762636363638,15.079762636363638,244158824448,245.32058078150723,14352384,94.844093951024661,in_range,-1,-1,-1,1861,1831,-1,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:31:48,"conv2d_amd_20260729_005653_session3",495,495,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",66,0.99487483799999998,0.99487483799999998,0.99487483799999998,93.792513,93.792513,-1,1.4210986818181819,94.275691190010775,3.8414549714534509e-10,15.073861181818181,15.073861181818181,244158824448,245.41662440557172,14352384,94.275691190010775,in_range,-1,-1,-1,1857,1831,-1,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:31:49,"conv2d_amd_20260729_005653_session3",496,496,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",66,0.99585057399999999,0.99585057399999999,0.99585057399999999,93.794511,93.794511,-1,1.4211289545454546,94.18532604069172,3.8415368034332909e-10,15.08864506060606,15.08864506060606,244158824448,245.17616480080474,14352384,94.18532604069172,in_range,-1,-1,-1,1857,1831,-1,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:31:50,"conv2d_amd_20260729_005653_session3",497,497,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",66,0.99659012700000005,0.99659012700000005,0.99659012700000005,93.751819999999995,93.751819999999995,-1,1.420482121212121,94.072595603789267,3.8397883104145964e-10,15.09985040909091,15.09985040909091,244158824448,244.99422363633349,14352384,94.072595603789267,in_range,-1,-1,-1,1863,1831,-1,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:31:51,"conv2d_amd_20260729_005653_session3",498,498,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",66,0.99988388100000003,0.99988388100000003,0.99988388100000003,93.870969000000002,93.870969000000002,-1,1.4222874090909092,93.881870468916986,3.8446682896768403e-10,15.149755772727273,15.149755772727273,244158824448,244.18717921906372,14352384,93.881870468916986,in_range,-1,-1,-1,1865,1831,-1,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:31:52,"conv2d_amd_20260729_005653_session3",499,499,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",66,0.99579126200000001,0.99579126200000001,0.99579126200000001,93.628671999999995,93.628671999999995,-1,1.4186162424242423,94.024396048576691,3.8347445443218323e-10,15.087746393939394,15.087746393939394,244158824448,245.19076815116699,14352384,94.024396048576691,in_range,-1,-1,-1,1865,1869,-1,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:31:53,"conv2d_amd_20260729_005653_session3",500,500,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",66,0.99831800800000003,0.99831800800000003,0.99831800800000003,93.735692,93.735692,-1,1.4202377575757577,93.893620318226297,3.8391277567755271e-10,15.126030424242426,15.126030424242426,244158824448,244.57018955026203,14352384,93.893620318226297,in_range,-1,-1,-1,1869,1831,-1,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:31:57,"conv2d_amd_20260729_005653_session3",501,501,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",266,1.010689406,1.010689406,1.010689406,192.37702999999999,192.37702999999999,-1,0.72322191729323304,190.34238298922071,1.9549834682104351e-10,3.7995842330827068,3.7995842330827068,984034050048,973.62656045095616,38830080,190.34238298922071,in_range,-1,-1,-1,2056,2055,-1,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:31:58,"conv2d_amd_20260729_005653_session3",502,502,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",266,1.017102959,1.017102959,1.017102959,192.94609199999999,192.94609199999999,-1,0.72536124812030067,189.70163275279586,1.9607664185054198e-10,3.8236953345864664,3.8236953345864664,984034050048,967.48715687100855,38830080,189.70163275279586,in_range,-1,-1,-1,2057,2050,-1,78,77,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:31:59,"conv2d_amd_20260729_005653_session3",503,503,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",266,1.0183825339999999,1.0183825339999999,1.0183825339999999,193.14569700000001,193.14569700000001,-1,0.72611164285714291,189.65927885797777,1.9627948544115786e-10,3.8285057669172926,3.8285057669172926,984034050048,966.27153078020103,38830080,189.65927885797777,in_range,-1,-1,-1,2080,2050,-1,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:32:00,"conv2d_amd_20260729_005653_session3",504,504,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",266,1.01810069,1.01810069,1.01810069,193.16129100000001,193.16129100000001,-1,0.72617026691729325,189.72709958579833,1.9629533245376807e-10,3.8274462030075189,3.8274462030075189,984034050048,966.53902675186282,38830080,189.72709958579833,in_range,-1,-1,-1,2046,2050,-1,77,77,77,,-1,-1,-1.000000,-1,t
