schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-29T01:41:47,"conv2d_amd_20260729_005653_session4",401,401,1,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",9,1.0743358300000001,1.0743358300000001,1.0743358300000001,80.936214000000007,80.936214000000007,-1,8.9929126666666672,75.336046457651889,6.8369816963364485e-10,119.3706477777778,119.3706477777778,118380036096,110.18904218804654,205783040,75.336046457651889,in_range,-1,-1,-1,1826,1851,-1,74,74,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:41:48,"conv2d_amd_20260729_005653_session4",402,402,2,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",9,1.0771756750000001,1.0771756750000001,1.0771756750000001,80.957482999999996,80.957482999999996,-1,8.9952758888888891,75.157177124334879,6.8387783675237033e-10,119.68618611111113,119.68618611111113,118380036096,109.89854194024571,205783040,75.157177124334879,in_range,-1,-1,-1,1904,1793,-1,72,72,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:41:49,"conv2d_amd_20260729_005653_session4",403,403,3,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",9,1.076451198,1.076451198,1.076451198,80.718894000000006,80.718894000000006,-1,8.9687660000000005,74.986115626952937,6.818623871219402e-10,119.60568866666667,119.60568866666667,118380036096,109.97250624640023,205783040,74.986115626952937,in_range,-1,-1,-1,1834,1793,-1,71,71,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:41:51,"conv2d_amd_20260729_005653_session4",404,404,4,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",9,1.0747553439999999,1.0747553439999999,1.0747553439999999,80.526323000000005,80.526323000000005,-1,8.947369222222223,74.925259455141642,6.8023566857757491e-10,119.41726044444444,119.41726044444444,118380036096,110.14603161256764,205783040,74.925259455141642,in_range,-1,-1,-1,1834,1793,-1,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:41:52,"conv2d_amd_20260729_005653_session4",405,405,5,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",9,1.0759171860000001,1.0759171860000001,1.0759171860000001,80.559737999999996,80.559737999999996,-1,8.9510819999999995,74.875407743510095,6.8051793745585844e-10,119.54635400000001,119.54635400000001,118380036096,110.02708910720939,205783040,74.875407743510095,in_range,-1,-1,-1,1794,1915,-1,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:41:53,"conv2d_amd_20260729_005653_session4",406,406,6,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",9,1.073616487,1.073616487,1.073616487,80.330699999999993,80.330699999999993,-1,8.925633333333332,74.822528316855099,6.7858316865908037e-10,119.29072077777778,119.29072077777778,118380036096,110.26287089423208,205783040,74.822528316855099,in_range,-1,-1,-1,1824,1793,-1,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:41:54,"conv2d_amd_20260729_005653_session4",407,407,7,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",9,1.073446353,1.073446353,1.073446353,80.470050999999998,80.470050999999998,-1,8.9411167777777774,74.96420363729159,6.7976031815654293e-10,119.271817,119.271817,118380036096,110.28034681487244,205783040,74.96420363729159,in_range,-1,-1,-1,1834,1793,-1,69,69,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:41:55,"conv2d_amd_20260729_005653_session4",408,408,8,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",9,1.0739183080000001,1.0739183080000001,1.0739183080000001,80.277220999999997,80.277220999999997,-1,8.9196912222222213,74.751701690888751,6.7813141174327217e-10,119.32425644444444,119.32425644444444,118380036096,110.23188189841343,205783040,74.751701690888751,in_range,-1,-1,-1,1822,1793,-1,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:41:56,"conv2d_amd_20260729_005653_session4",409,409,9,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",9,1.072934383,1.072934383,1.072934383,80.203372000000002,80.203372000000002,-1,8.9114857777777772,74.751423079336632,6.7750758189463025e-10,119.21493144444445,119.21493144444445,118380036096,110.33296907216366,205783040,74.751423079336632,in_range,-1,-1,-1,1867,1824,-1,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:41:57,"conv2d_amd_20260729_005653_session4",410,410,10,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",9,1.0731539189999999,1.0731539189999999,1.0731539189999999,80.182377000000002,80.182377000000002,-1,8.9091529999999999,74.716567288610918,6.7733022935536447e-10,119.23932433333331,119.23932433333331,118380036096,110.31039816386303,205783040,74.716567288610918,in_range,-1,-1,-1,1824,1821,-1,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:42:00,"conv2d_amd_20260729_005653_session4",411,411,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",322,1.022055698,1.022055698,1.022055698,293.29287699999998,293.29287699999998,-1,0.91084744409937879,286.96369246209122,1.2059583695708108e-10,3.1740860186335405,3.1740860186335405,2432031522816,2379.5489106661194,122065664,286.96369246209122,in_range,-1,-1,-1,2824,2823,-1,68,66,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:42:01,"conv2d_amd_20260729_005653_session4",412,412,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",322,1.0250511360000001,1.0250511360000001,1.0250511360000001,293.82269500000001,293.82269500000001,-1,0.91249284161490685,286.64198758568079,1.2081368692943119e-10,3.1833886211180125,3.1833886211180125,2432031522816,2372.5953149092456,122065664,286.64198758568079,in_range,-1,-1,-1,3001,2823,-1,69,67,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:42:02,"conv2d_amd_20260729_005653_session4",413,413,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",322,1.0256647830000001,1.0256647830000001,1.0256647830000001,294.00766900000002,294.00766900000002,-1,0.91306729503105599,286.65083745982531,1.2088974433175706e-10,3.1852943571428578,3.1852943571428578,2432031522816,2371.1758101925584,122065664,286.65083745982531,in_range,-1,-1,-1,2983,2824,-1,71,69,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:42:03,"conv2d_amd_20260729_005653_session4",414,414,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",322,1.0242453069999999,1.0242453069999999,1.0242453069999999,293.83932700000003,293.83932700000003,-1,0.91254449378881997,286.88374258765339,1.2082052565657925e-10,3.1808860465838507,3.1808860465838507,2432031522816,2374.4619635499098,122065664,286.88374258765339,in_range,-1,-1,-1,3022,2786,-1,71,70,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:42:04,"conv2d_amd_20260729_005653_session4",415,415,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",322,1.026974939,1.026974939,1.026974939,294.79334899999998,294.79334899999998,-1,0.91550729503105588,287.05018769693658,1.2121279935494616e-10,3.1893631645962732,3.1893631645962732,2432031522816,2368.1507994578237,122065664,287.05018769693658,in_range,-1,-1,-1,2977,2782,-1,72,71,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:42:05,"conv2d_amd_20260729_005653_session4",416,416,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",322,1.0285323,1.0285323,1.0285323,295.32190100000003,295.32190100000003,-1,0.91714876086956532,287.12943774347195,1.2143012877483299e-10,3.1941996894409934,3.1941996894409934,2432031522816,2364.5650436218675,122065664,287.12943774347195,in_range,-1,-1,-1,2950,2789,-1,73,71,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:42:06,"conv2d_amd_20260729_005653_session4",417,417,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",322,1.029103906,1.029103906,1.029103906,295.26022799999998,295.26022799999998,-1,0.91695722981366456,286.91002558491891,1.214047701397078e-10,3.1959748633540372,3.1959748633540372,2432031522816,2363.2516684044144,122065664,286.91002558491891,in_range,-1,-1,-1,2939,2789,-1,73,72,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:42:07,"conv2d_amd_20260729_005653_session4",418,418,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",322,1.029009085,1.029009085,1.029009085,295.37333599999999,295.37333599999999,-1,0.91730849689440996,287.04638307445072,1.214512777605749e-10,3.1956803881987574,3.1956803881987574,2432031522816,2363.4694370225116,122065664,287.04638307445072,in_range,-1,-1,-1,3015,2783,-1,73,72,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:42:08,"conv2d_amd_20260729_005653_session4",419,419,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",322,1.0295493099999999,1.0295493099999999,1.0295493099999999,295.53432299999997,295.53432299999997,-1,0.91780845652173904,287.05213060654665,1.2151747221508329e-10,3.1973581055900619,3.1973581055900619,2432031522816,2362.2292776010895,122065664,287.05213060654665,in_range,-1,-1,-1,2966,2801,-1,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:42:09,"conv2d_amd_20260729_005653_session4",420,420,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",322,1.0284043220000001,1.0284043220000001,1.0284043220000001,295.27334999999999,295.27334999999999,-1,0.9169979813664596,287.11795903946035,1.214101656289837e-10,3.1938022422360253,3.1938022422360253,2432031522816,2364.8592978355841,122065664,287.11795903946035,in_range,-1,-1,-1,2941,2789,-1,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:42:12,"conv2d_amd_20260729_005653_session4",421,421,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",42,1.014712509,1.014712509,1.014712509,115.475534,115.475534,-1,2.7494174761904762,113.80123234491435,3.640217731669234e-10,24.159821642857143,24.159821642857143,317221502976,312.62204827712441,122065664,113.80123234491435,in_range,-1,-1,-1,1930,1938,-1,74,74,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:42:13,"conv2d_amd_20260729_005653_session4",422,422,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",42,1.0067874640000001,1.0067874640000001,1.0067874640000001,113.681957,113.681957,-1,2.706713261904762,112.91554679111498,3.5836775229137232e-10,23.971130095238099,23.971130095238099,317221502976,315.08288920848145,122065664,112.91554679111498,in_range,-1,-1,-1,1939,1961,-1,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:42:14,"conv2d_amd_20260729_005653_session4",423,423,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",42,1.0115040479999999,1.0115040479999999,1.0115040479999999,113.87893800000001,113.87893800000001,-1,2.7114032857142858,112.58376891834249,3.5898870956618514e-10,24.08342971428571,24.08342971428571,317221502976,313.61367619163502,122065664,112.58376891834249,in_range,-1,-1,-1,1962,1908,-1,72,72,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:42:15,"conv2d_amd_20260729_005653_session4",424,424,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",42,1.0122225380000001,1.0122225380000001,1.0122225380000001,113.730431,113.730431,-1,2.7078674047619047,112.3571415676184,3.5852056034361732e-10,24.10053661904762,24.10053661904762,317221502976,313.39106872959189,122065664,112.3571415676184,in_range,-1,-1,-1,1909,1908,-1,71,71,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:42:16,"conv2d_amd_20260729_005653_session4",425,425,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",42,1.010487804,1.010487804,1.010487804,113.488439,113.488439,-1,2.7021056904761904,112.31054798559448,3.5775771167878926e-10,24.059233428571432,24.059233428571432,317221502976,313.9290763533055,122065664,112.31054798559448,in_range,-1,-1,-1,1941,1909,-1,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:42:17,"conv2d_amd_20260729_005653_session4",426,426,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",42,1.0122557400000001,1.0122557400000001,1.0122557400000001,113.513677,113.513677,-1,2.7027065952380953,112.13932656978561,3.5783727122870387e-10,24.101327142857144,24.101327142857144,317221502976,313.38078949890667,122065664,112.13932656978561,in_range,-1,-1,-1,1941,1909,-1,70,70,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:42:18,"conv2d_amd_20260729_005653_session4",427,427,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",42,1.0093725769999999,1.0093725769999999,1.0093725769999999,112.97396999999999,112.97396999999999,-1,2.6898564285714284,111.92494483630102,3.5613591430637429e-10,24.032680404761905,24.032680404761905,317221502976,314.27592764490174,122065664,111.92494483630102,in_range,-1,-1,-1,1940,1909,-1,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:42:20,"conv2d_amd_20260729_005653_session4",428,428,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",42,1.0092169740000001,1.0092169740000001,1.0092169740000001,110.927048,110.927048,-1,2.6411201904761903,109.91397376160262,3.4968325589325637e-10,24.028975571428571,24.028975571428571,317221502976,314.32438330748886,122065664,109.91397376160262,in_range,-1,-1,-1,1910,1909,-1,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:42:21,"conv2d_amd_20260729_005653_session4",429,429,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",42,1.007332235,1.007332235,1.007332235,110.10932699999999,110.10932699999999,-1,2.6216506428571429,109.30785611164323,3.4710549558278374e-10,23.984100833333333,23.984100833333333,317221502976,314.91249059055474,122065664,109.30785611164323,in_range,-1,-1,-1,1938,1910,-1,69,69,69,,-1,-1,-1.000000,-1,t
