schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-29T01:46:14,"conv2d_amd_20260729_005653_session5",29,29,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",171,1.0085314990000001,1.0085314990000001,1.0085314990000001,231.09923900000001,231.09923900000001,-1,1.351457538011696,229.14429467908965,1.8266019610478711e-10,5.8978450233918132,5.8978450233918132,1265186635776,1254.4840067270918,51527680,229.14429467908965,in_range,-1,-1,-1,2123,2117,-1,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:46:15,"conv2d_amd_20260729_005653_session5",30,30,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",171,1.005627075,1.005627075,1.005627075,230.940541,230.940541,-1,1.3505294795321636,229.64829283260894,1.8253476164672971e-10,5.8808600877192978,5.8808600877192978,1265186635776,1258.1071723590974,51527680,229.64829283260894,in_range,-1,-1,-1,2152,2124,-1,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:46:18,"conv2d_amd_20260729_005653_session5",31,31,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",70,1.0107166489999999,1.0107166489999999,1.0107166489999999,133.30882600000001,133.30882600000001,-1,1.9044118000000001,131.89534983112762,2.5739634658744279e-10,14.438809271428571,14.438809271428571,517912657920,512.42121956971937,51527680,131.89534983112762,in_range,-1,-1,-1,1935,1908,-1,74,74,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:46:19,"conv2d_amd_20260729_005653_session5",32,32,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",70,1.0134733410000001,1.0134733410000001,1.0134733410000001,133.38584800000001,133.38584800000001,-1,1.9055121142857143,131.61258673897373,2.5754506278277452e-10,14.478190585714287,14.478190585714287,517912657920,511.02741134658021,51527680,131.61258673897373,in_range,-1,-1,-1,1908,1908,-1,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:46:20,"conv2d_amd_20260729_005653_session5",33,33,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",70,1.0109420250000001,1.0109420250000001,1.0109420250000001,133.255652,133.255652,-1,1.9036521714285715,131.81334706112349,2.5729367676621546e-10,14.44202892857143,14.44202892857143,517912657920,512.30698211403364,51527680,131.81334706112349,in_range,-1,-1,-1,1937,1907,-1,73,73,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:46:21,"conv2d_amd_20260729_005653_session5",34,34,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",70,1.009527209,1.009527209,1.009527209,133.129468,133.129468,-1,1.9018495428571429,131.87308555246676,2.5705003722956702e-10,14.421817271428573,14.421817271428573,517912657920,513.024961885896,51527680,131.87308555246676,in_range,-1,-1,-1,1908,1908,-1,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:46:22,"conv2d_amd_20260729_005653_session5",35,35,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",70,1.009806717,1.009806717,1.009806717,133.20671899999999,133.20671899999999,-1,1.9029531285714285,131.91308470965538,2.5719919558439507e-10,14.425810242857144,14.425810242857144,517912657920,512.88295987835068,51527680,131.91308470965538,in_range,-1,-1,-1,1934,1908,-1,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:46:23,"conv2d_amd_20260729_005653_session5",36,36,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",70,1.0140208879999999,1.0140208879999999,1.0140208879999999,133.36985799999999,133.36985799999999,-1,1.9052836857142856,131.52575018750503,2.5751418885112696e-10,14.486012685714284,14.486012685714284,517912657920,510.75146878039465,51527680,131.52575018750503,in_range,-1,-1,-1,1937,1908,-1,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:46:24,"conv2d_amd_20260729_005653_session5",37,37,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",70,1.010892457,1.010892457,1.010892457,133.63626300000001,133.63626300000001,-1,1.9090894714285715,132.19632026594499,2.5802857094997338e-10,14.441320814285714,14.441320814285714,517912657920,512.33210252354274,51527680,132.19632026594499,in_range,-1,-1,-1,1936,1908,-1,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:46:25,"conv2d_amd_20260729_005653_session5",38,38,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",70,1.007367275,1.007367275,1.007367275,133.08197000000001,133.08197000000001,-1,1.9011710000000002,132.10868895855288,2.5695832678520222e-10,14.390961071428572,14.390961071428572,517912657920,514.12495797026963,51527680,132.10868895855288,in_range,-1,-1,-1,1941,1938,-1,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:46:26,"conv2d_amd_20260729_005653_session5",39,39,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",70,1.0106928529999999,1.0106928529999999,1.0106928529999999,133.116041,133.116041,-1,1.9016577285714285,131.70770981992885,2.5702411200878957e-10,14.438469328571427,14.438469328571427,517912657920,512.43328414037978,51527680,131.70770981992885,in_range,-1,-1,-1,1938,1907,-1,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:46:27,"conv2d_amd_20260729_005653_session5",40,40,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",70,1.0067928719999999,1.0067928719999999,1.0067928719999999,132.93016700000001,132.93016700000001,-1,1.8990023857142859,132.03328181687806,2.5666522137895543e-10,14.382755314285712,14.382755314285712,517912657920,514.41828038687197,51527680,132.03328181687806,in_range,-1,-1,-1,1935,1939,-1,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:46:30,"conv2d_amd_20260729_005653_session5",41,41,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",848,1.003456506,1.003456506,1.003456506,250.821563,250.821563,-1,0.29578014504716982,249.9575831142202,7.9954061120862e-11,1.1833213514150944,1.1833213514150944,3137070956544,3126.2650028042171,20447232,249.9575831142202,in_range,-1,-1,-1,3526,3494,-1,69,69,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:46:31,"conv2d_amd_20260729_005653_session5",42,42,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",848,1.0070160399999999,1.0070160399999999,1.0070160399999999,251.153333,251.153333,-1,0.29617138325471698,249.40350801164996,8.0059819009222132e-11,1.1875189150943395,1.1875189150943395,3137070956544,3115.2144870939696,20447232,249.40350801164996,in_range,-1,-1,-1,3524,3509,-1,67,67,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:46:32,"conv2d_amd_20260729_005653_session5",43,43,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",848,1.0041550960000001,1.0041550960000001,1.0041550960000001,251.02838399999999,251.02838399999999,-1,0.29602403773584907,249.98965299280817,8.0019989180145629e-11,1.1841451603773585,1.1841451603773585,3137070956544,3124.0900624219903,20447232,249.98965299280817,in_range,-1,-1,-1,3544,3511,-1,65,65,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:46:33,"conv2d_amd_20260729_005653_session5",44,44,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",848,1.0042728990000001,1.0042728990000001,1.0042728990000001,251.673295,251.673295,-1,0.29678454599056603,250.60249584610168,8.0225566614935467e-11,1.184284079009434,1.184284079009434,3137070956544,3123.7236010926149,20447232,250.60249584610168,in_range,-1,-1,-1,3547,3518,-1,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:46:34,"conv2d_amd_20260729_005653_session5",45,45,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",848,1.005702337,1.005702337,1.005702337,253.252039,253.252039,-1,0.29864627240566038,251.81609874294247,8.0728820772035964e-11,1.185969737028302,1.185969737028302,3137070956544,3119.2837494062619,20447232,251.81609874294247,in_range,-1,-1,-1,3526,3481,-1,65,64,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:46:35,"conv2d_amd_20260729_005653_session5",46,46,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",848,1.007765692,1.007765692,1.007765692,253.283289,253.283289,-1,0.29868312382075474,251.3315257808955,8.0738782293605889e-11,1.1884029386792452,1.1884029386792452,3137070956544,3112.8971560028062,20447232,251.3315257808955,in_range,-1,-1,-1,3480,3496,-1,65,64,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:46:36,"conv2d_amd_20260729_005653_session5",47,47,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",848,1.007098415,1.007098415,1.007098415,253.38064900000001,253.38064900000001,-1,0.29879793514150943,251.59472522851704,8.0769817613287423e-11,1.1876160554245283,1.1876160554245283,3137070956544,3114.9596800269019,20447232,251.59472522851704,in_range,-1,-1,-1,3542,3508,-1,67,65,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:46:37,"conv2d_amd_20260729_005653_session5",48,48,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",848,1.0113932880000001,1.0113932880000001,1.0113932880000001,253.795683,253.795683,-1,0.29928736202830186,250.93668903209092,8.0902117457871508e-11,1.1926807641509436,1.1926807641509436,3137070956544,3101.7320302248236,20447232,250.93668903209092,in_range,-1,-1,-1,3543,3494,-1,66,65,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:46:38,"conv2d_amd_20260729_005653_session5",49,49,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",848,1.008253536,1.008253536,1.008253536,253.51843,253.51843,-1,0.29896041273584906,251.44313503305185,8.081373788219705e-11,1.1889782264150943,1.1889782264150943,3137070956544,3111.390979088022,20447232,251.44313503305185,in_range,-1,-1,-1,3543,3502,-1,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:46:39,"conv2d_amd_20260729_005653_session5",50,50,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",848,1.0117834590000001,1.0117834590000001,1.0117834590000001,253.90136000000001,253.90136000000001,-1,0.29941198113207551,250.94436733621279,8.0935803976749751e-11,1.1931408714622642,1.1931408714622642,3137070956544,3100.5359186683436,20447232,250.94436733621279,in_range,-1,-1,-1,3522,3472,-1,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:46:42,"conv2d_amd_20260729_005653_session5",51,51,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",327,1.012696804,1.012696804,1.012696804,290.234442,290.234442,-1,0.88756710091743118,286.5955939167751,1.1751352883966518e-10,3.0969321223241586,3.0969321223241586,2469795987456,2438.8306329206112,122065664,286.5955939167751,in_range,-1,-1,-1,2810,2812,-1,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:46:43,"conv2d_amd_20260729_005653_session5",52,52,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",327,1.00869882,1.00869882,1.00869882,289.33580599999999,289.33580599999999,-1,0.88481897859327219,286.84063098239767,1.1714967854410872e-10,3.0847058715596329,3.0847058715596329,2469795987456,2448.496953189655,122065664,286.84063098239767,in_range,-1,-1,-1,2973,2782,-1,72,69,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:46:44,"conv2d_amd_20260729_005653_session5",53,53,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",327,1.0096441949999999,1.0096441949999999,1.0096441949999999,289.61188499999997,289.61188499999997,-1,0.88566325688073388,286.84549114849318,1.1726146065137677e-10,3.0875969266055043,3.0875969266055043,2469795987456,2446.204316022438,122065664,286.84549114849318,in_range,-1,-1,-1,2961,2784,-1,73,71,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:46:45,"conv2d_amd_20260729_005653_session5",54,54,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",327,1.0106974339999999,1.0106974339999999,1.0106974339999999,289.91127599999999,289.91127599999999,-1,0.88657882568807334,286.84279414129787,1.1738268159493673e-10,3.0908178409785929,3.0908178409785929,2469795987456,2443.6551477937169,122065664,286.84279414129787,in_range,-1,-1,-1,2972,2817,-1,73,72,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:46:46,"conv2d_amd_20260729_005653_session5",55,55,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",327,1.0083185210000001,1.0083185210000001,1.0083185210000001,289.50632999999999,289.50632999999999,-1,0.8853404587155963,287.1179334411928,1.172187223035391e-10,3.0835428776758409,3.0835428776758409,2469795987456,2449.4204321533039,122065664,287.1179334411928,in_range,-1,-1,-1,2976,2783,-1,73,72,73,,-1,-1,-1.000000,-1,t
