timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-13T00:05:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1810,1.0,0.1583,0.1583,8.835,55.8,1,reduction,openblas,fp32,0,1810,474,0.1583,8.835,55.8,55.2,14480000000,91.47,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.5,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.00488121546961326,1.3558931860036834e-09,8.74585635359116e-05,0,0,,,,
2025-10-12T23:47:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,3,1.0,1.1989,0.7739,44.078,57.0,0,reduction,openblas,fp32,0,8,3,1.1989,67.479,56.3,57.0,4608000000,5.95,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,14.692666666666668,4.081296296296297e-06,0.2579666666666667,0,0,0.0,,0.0,0.0
2025-10-12T23:47:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1872,1.0,0.1686,0.1686,9.519,56.5,1,reduction,openblas,fp32,0,1872,486,0.1686,9.519,56.5,55.4,14976000000,88.83,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.6,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.005084935897435898,1.4124821937321937e-09,9.006410256410257e-05,0,0,,,,
2025-10-12T23:47:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,486,1.0,0.1686,0.1141,6.322,55.4,1,reduction,openblas,fp32,0,1872,486,0.1686,9.519,56.5,55.4,1944000000,17.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.6,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.013008230452674897,3.613397347965249e-09,0.0002347736625514403,0,0,0.0,,0.0,0.0
2025-10-12T23:47:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,5173,1.0,0.8712,0.8712,48.875,56.1,1,reduction,openblas,fp32,0,5173,623,0.8712,48.875,56.1,55.3,62076000000,71.25,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.5,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.009448095882466654,2.6244710784629594e-09,0.0001684129132031703,0,0,,,,
2025-10-12T23:47:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,623,1.0,0.8712,0.3917,21.667,55.3,1,reduction,openblas,fp32,0,5173,623,0.8712,48.875,56.1,55.3,3738000000,9.54,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.5,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.0347784911717496,9.660691992152667e-09,0.0006287319422150883,0,0,0.0,,0.0,0.0
2025-10-12T23:47:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,2549,1.0,0.9124,0.9124,51.116,56.0,1,reduction,openblas,fp32,0,2549,467,0.9124,51.116,56.0,56.1,40784000000,44.7,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.6,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.020053354256571204,5.57037618238089e-09,0.0003579442918791683,0,0,,,,
2025-10-12T23:47:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,467,1.0,0.9124,0.5414,30.377,56.1,1,reduction,openblas,fp32,0,2549,467,0.9124,51.116,56.0,56.1,3736000000,6.9,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.6,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.06504710920770877,1.806864144658577e-08,0.0011593147751605996,0,0,0.0,,0.0,0.0
2025-10-12T23:47:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1011,1.0,1.0021,1.0021,56.581,56.5,0,reduction,openblas,fp32,0,1011,260,1.0021,56.581,56.5,56.6,24264000000,24.21,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.055965380811078144,1.5545939114188372e-08,0.0009911968348170128,0,0,,,,
2025-10-12T23:47:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,260,1.0,1.0021,0.5713,32.361,56.6,0,reduction,openblas,fp32,0,1011,260,1.0021,56.581,56.5,56.6,3120000000,5.46,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.1244653846153846,3.4573717948717944e-08,0.0021973076923076924,0,0,0.0,,0.0,0.0
2025-10-12T23:48:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,685,1.0,1.0263,1.0263,58.007,56.5,0,reduction,openblas,fp32,0,685,225,1.0263,58.007,56.5,57.4,21920000000,21.36,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.08468175182481752,2.3522708840227088e-08,0.0014982481751824818,0,0,,,,
2025-10-12T23:48:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,225,1.0,1.0263,0.5935,34.077,57.4,0,reduction,openblas,fp32,0,685,225,1.0263,58.007,56.5,57.4,3600000000,6.07,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.15145333333333333,4.207037037037037e-08,0.002637777777777778,0,0,0.0,,0.0,0.0
2025-10-12T23:48:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,469,1.0,1.0679,1.0679,60.399,56.6,0,reduction,openblas,fp32,0,469,132,1.0679,60.399,56.6,57.3,22512000000,21.08,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.12878251599147122,3.577292110874201e-08,0.0022769722814498937,0,0,,,,
2025-10-12T23:48:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,132,1.0,1.0679,0.522,29.918,57.3,0,reduction,openblas,fp32,0,469,132,1.0679,60.399,56.6,57.3,3168000000,6.07,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.22665151515151516,6.295875420875422e-08,0.0039545454545454545,0,0,0.0,,0.0,0.0
2025-10-12T23:48:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,346,1.0,1.0527,1.0527,59.545,56.6,0,reduction,openblas,fp32,0,346,113,1.0527,59.545,56.6,57.4,22144000000,21.04,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.17209537572254335,4.780427103403982e-08,0.003042485549132948,0,0,,,,
2025-10-12T23:48:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,113,1.0,1.0527,0.5951,34.152,57.4,0,reduction,openblas,fp32,0,346,113,1.0527,59.545,56.6,57.4,3616000000,6.08,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.30223008849557526,8.395280235988202e-08,0.005266371681415929,0,0,0.0,,0.0,0.0
2025-10-12T23:48:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,230,1.0,1.0548,1.0548,59.651,56.6,0,reduction,openblas,fp32,0,230,66,1.0548,59.651,56.6,57.3,22080000000,20.93,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.2593521739130435,7.204227053140097e-08,0.004586086956521739,0,0,,,,
2025-10-12T23:48:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,66,1.0,1.0548,0.5251,30.063,57.3,0,reduction,openblas,fp32,0,230,66,1.0548,59.651,56.6,57.3,3168000000,6.03,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.45549999999999996,1.2652777777777778e-07,0.007956060606060605,0,0,0.0,,0.0,0.0
2025-10-12T23:48:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,172,1.0,1.0509,1.0509,59.433,56.6,0,reduction,openblas,fp32,0,172,56,1.0509,59.433,56.6,57.3,22016000000,20.95,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.3455406976744186,9.598352713178293e-08,0.006109883720930232,0,0,,,,
2025-10-12T23:48:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,56,1.0,1.0509,0.594,34.033,57.3,0,reduction,openblas,fp32,0,172,56,1.0509,59.433,56.6,57.3,3584000000,6.03,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.6077321428571428,1.688144841269841e-07,0.010607142857142857,0,0,0.0,,0.0,0.0
2025-10-12T23:48:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,116,1.0,1.0654,1.0654,60.219,56.5,0,reduction,openblas,fp32,0,116,33,1.0654,60.219,56.5,57.2,22272000000,20.9,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.5191293103448276,1.4420258620689655e-07,0.00918448275862069,0,0,,,,
2025-10-12T23:48:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,33,1.0,1.0654,0.5253,30.067,57.2,0,reduction,openblas,fp32,0,116,33,1.0654,60.219,56.5,57.2,3168000000,6.03,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.9111212121212121,2.530892255892256e-07,0.015918181818181817,0,0,0.0,,0.0,0.0
2025-10-12T23:48:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,85,1.0,1.0338,1.0338,58.475,56.6,0,reduction,openblas,fp32,0,85,28,1.0338,58.475,56.6,57.3,21760000000,21.05,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.6879411764705883,1.9109477124183007e-07,0.012162352941176471,0,0,,,,
2025-10-12T23:48:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,28,1.0,1.0338,0.591,33.867,57.3,0,reduction,openblas,fp32,0,85,28,1.0338,58.475,56.6,57.3,3584000000,6.06,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,1.2095357142857142,3.359821428571428e-07,0.021107142857142856,0,0,0.0,,0.0,0.0
2025-10-12T23:49:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,58,1.0,1.063,1.063,60.124,56.6,0,reduction,openblas,fp32,0,58,17,1.063,60.124,56.6,57.3,22272000000,20.95,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,1.0366206896551724,2.8795019157088124e-07,0.018327586206896552,0,0,,,,
2025-10-12T23:49:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,17,1.0,1.063,0.5388,30.888,57.3,0,reduction,openblas,fp32,0,58,17,1.063,60.124,56.6,57.3,3264000000,6.06,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,1.8169411764705883,5.047058823529412e-07,0.03169411764705882,0,0,0.0,,0.0,0.0
2025-10-12T23:49:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,44,1.0,1.0714,1.0714,60.58,56.5,0,reduction,openblas,fp32,0,44,15,1.0714,60.58,56.5,57.3,22528000000,21.03,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,1.3768181818181817,3.8244949494949493e-07,0.024349999999999997,0,0,,,,
2025-10-12T23:49:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,15,1.0,1.0714,0.6324,36.24,57.3,0,reduction,openblas,fp32,0,44,15,1.0714,60.58,56.5,57.3,3840000000,6.07,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,2.416,6.711111111111111e-07,0.042159999999999996,0,0,0.0,,0.0,0.0
2025-10-12T23:49:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,29,1.0,1.0692,1.0692,60.137,56.2,0,reduction,openblas,fp32,0,29,9,1.0692,60.137,56.2,56.9,22272000000,20.83,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,2.073689655172414,5.760249042145595e-07,0.03686896551724138,0,0,,,,
2025-10-12T23:49:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,9,1.0,1.0692,0.5712,32.518,56.9,0,reduction,openblas,fp32,0,29,9,1.0692,60.137,56.2,56.9,3456000000,6.05,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,3.6131111111111114,1.003641975308642e-06,0.06346666666666667,0,0,0.0,,0.0,0.0
2025-10-12T23:49:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,22,1.0,1.079,1.079,60.721,56.3,0,reduction,openblas,fp32,0,22,8,1.079,60.721,56.3,56.9,22528000000,20.88,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,2.7600454545454545,7.666792929292929e-07,0.049045454545454545,0,0,,,,
2025-10-12T23:49:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,8,1.0,1.079,0.677,38.541,56.9,0,reduction,openblas,fp32,0,22,8,1.079,60.721,56.3,56.9,4096000000,6.05,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,4.817625,1.3382291666666665e-06,0.084625,0,0,0.0,,0.0,0.0
2025-10-12T23:49:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,18,1.0,1.1017,1.1017,61.987,56.3,0,reduction,openblas,fp32,0,18,7,1.1017,61.987,56.3,56.9,23040000000,20.91,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,3.443722222222222,9.565895061728395e-07,0.06120555555555555,0,0,,,,
2025-10-12T23:49:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.1017,0.7401,42.144,56.9,0,reduction,openblas,fp32,0,18,7,1.1017,61.987,56.3,56.9,4480000000,6.05,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,6.0205714285714285,1.6723809523809524e-06,0.10572857142857142,0,0,0.0,,0.0,0.0
2025-10-12T23:49:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,15,1.0,1.1271,1.1271,63.432,56.3,0,reduction,openblas,fp32,0,15,6,1.1271,63.432,56.3,57.1,23040000000,20.44,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,4.228800000000001,1.1746666666666668e-06,0.07514,0,0,,,,
2025-10-12T23:49:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,6,1.0,1.1271,0.7744,44.2,57.1,0,reduction,openblas,fp32,0,15,6,1.1271,63.432,56.3,57.1,4608000000,5.95,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,7.366666666666667,2.0462962962962963e-06,0.12906666666666666,0,0,0.0,,0.0,0.0
2025-10-12T23:49:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11,1.0,1.0731,1.0731,60.372,56.3,0,reduction,openblas,fp32,0,11,4,1.0731,60.372,56.3,57.0,22528000000,20.99,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,5.488363636363636,1.5245454545454544e-06,0.09755454545454545,0,0,,,,
2025-10-12T23:49:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,4,1.0,1.0731,0.6764,38.532,57.0,0,reduction,openblas,fp32,0,11,4,1.0731,60.372,56.3,57.0,4096000000,6.06,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,9.633,2.6758333333333333e-06,0.1691,0,0,0.0,,0.0,0.0
2025-10-12T23:50:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,8,1.0,1.1671,1.1671,65.7,56.3,0,reduction,openblas,fp32,0,8,3,1.1671,65.7,56.3,56.9,24576000000,21.06,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,8.2125,2.28125e-06,0.1458875,0,0,,,,
2025-10-12T23:50:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,3,1.0,1.1671,0.7599,43.265,56.9,0,reduction,openblas,fp32,0,8,3,1.1671,65.7,56.3,56.9,4608000000,6.06,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,14.421666666666667,4.006018518518519e-06,0.2533,0,0,0.0,,0.0,0.0
2025-10-12T23:50:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1569,1.0,0.1384,0.1384,7.711,55.7,1,reduction,openblas,fp32,0,1569,503,0.1384,7.711,55.7,55.6,12552000000,90.7,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.00491459528362014,1.36516535656115e-09,8.820905035054174e-05,0,0,,,,
2025-10-12T23:50:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,503,1.0,0.1384,0.0943,5.243,55.6,1,reduction,openblas,fp32,0,1569,503,0.1384,7.711,55.7,55.6,2012000000,21.34,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.010423459244532803,2.8954053457035563e-09,0.00018747514910536777,0,0,0.0,,0.0,0.0
2025-10-12T23:50:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1983,1.0,0.3113,0.3113,17.314,55.6,1,reduction,openblas,fp32,0,1983,636,0.3113,17.314,55.6,54.9,23796000000,76.44,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.008731215330307615,2.4253375917521154e-09,0.00015698436712052448,0,0,,,,
2025-10-12T23:50:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,636,1.0,0.3113,0.3768,20.694,54.9,1,reduction,openblas,fp32,0,1983,636,0.3113,17.314,55.6,54.9,3816000000,10.13,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.0325377358490566,9.038259958071278e-09,0.0005924528301886792,0,0,0.0,,0.0,0.0
2025-10-12T23:50:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,2745,1.0,0.9677,0.9677,53.7,55.5,1,reduction,openblas,fp32,0,2745,482,0.9677,53.7,55.5,55.7,43920000000,45.39,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.019562841530054647,5.434122647237402e-09,0.0003525318761384335,0,0,,,,
2025-10-12T23:50:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,482,1.0,0.9677,0.5478,30.495,55.7,1,reduction,openblas,fp32,0,2745,482,0.9677,53.7,55.5,55.7,3856000000,7.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.06326763485477178,1.7574343015214385e-08,0.0011365145228215768,0,0,0.0,,0.0,0.0
2025-10-12T23:50:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,679,1.0,0.676,0.676,37.862,56.0,1,reduction,openblas,fp32,0,679,267,0.676,37.862,56.0,56.3,16296000000,24.11,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.05576141384388807,1.548928162330224e-08,0.000995581737849779,0,0,,,,
2025-10-12T23:50:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,267,1.0,0.676,0.5866,33.012,56.3,1,reduction,openblas,fp32,0,679,267,0.676,37.862,56.0,56.3,3204000000,5.46,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.12364044943820225,3.434456928838951e-08,0.002197003745318352,0,0,0.0,,0.0,0.0
2025-10-12T23:50:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,687,1.0,1.0317,1.0317,57.85,56.1,0,reduction,openblas,fp32,0,687,226,1.0317,57.85,56.1,57.0,21984000000,21.31,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.6,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.08420669577874819,2.3390748827430054e-08,0.0015017467248908299,0,0,,,,
2025-10-12T23:50:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,226,1.0,1.0317,0.596,33.972,57.0,0,reduction,openblas,fp32,0,687,226,1.0317,57.85,56.1,57.0,3616000000,6.07,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.6,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.15031858407079646,4.1755162241887905e-08,0.00263716814159292,0,0,0.0,,0.0,0.0
2025-10-12T23:51:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,459,1.0,1.0534,1.0534,60.038,57.0,0,reduction,openblas,fp32,0,459,131,1.0534,60.038,57.0,56.8,22032000000,20.92,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.13080174291938998,3.6333817477608326e-08,0.0022949891067538123,0,0,,,,
