timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-13T01:04:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1419,1.0,0.1245,0.1245,7.041,56.5,1,reduction,openblas,fp32,0,1419,462,0.1245,7.041,56.5,55.7,11352000000,91.16,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.0049619450317124735,1.378318064364576e-09,8.773784355179703e-05,0,0,,,,
2025-10-13T00:54:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,14,1.0,1.0798,0.6048,34.407,56.9,0,reduction,openblas,fp32,0,43,14,1.0798,60.814,56.3,56.9,3584000000,5.93,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,2.457642857142857,6.826785714285714e-07,0.0432,0,0,0.0,,0.0,0.0
2025-10-13T00:54:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,29,1.0,1.0801,1.0801,61.001,56.5,0,reduction,openblas,fp32,0,29,9,1.0801,61.001,56.5,57.6,22272000000,20.62,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,2.1034827586206895,5.843007662835249e-07,0.0372448275862069,0,0,,,,
2025-10-13T00:54:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,9,1.0,1.0801,0.5735,33.029,57.6,0,reduction,openblas,fp32,0,29,9,1.0801,61.001,56.5,57.6,3456000000,6.03,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,3.6698888888888894,1.0194135802469138e-06,0.06372222222222222,0,0,0.0,,0.0,0.0
2025-10-13T00:54:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,22,1.0,1.0986,1.0986,62.7,57.1,0,reduction,openblas,fp32,0,22,7,1.0986,62.7,57.1,57.7,22528000000,20.51,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,2.85,7.916666666666667e-07,0.04993636363636364,0,0,,,,
2025-10-13T00:54:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.0986,0.6044,34.883,57.7,0,reduction,openblas,fp32,0,22,7,1.0986,62.7,57.1,57.7,3584000000,5.93,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,4.9832857142857145,1.384246031746032e-06,0.08634285714285715,0,0,0.0,,0.0,0.0
2025-10-13T00:54:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,18,1.0,1.1195,1.1195,63.784,57.0,0,reduction,openblas,fp32,0,18,7,1.1195,63.784,57.0,57.7,23040000000,20.58,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,3.5435555555555553,9.84320987654321e-07,0.06219444444444444,0,0,,,,
2025-10-13T00:54:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.1195,0.7444,42.985,57.7,0,reduction,openblas,fp32,0,18,7,1.1195,63.784,57.0,57.7,4480000000,6.02,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,6.140714285714286,1.7057539682539684e-06,0.10634285714285714,0,0,0.0,,0.0,0.0
2025-10-13T00:55:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,15,1.0,1.121,1.121,62.829,56.0,0,reduction,openblas,fp32,0,15,6,1.121,62.829,56.0,56.7,23040000000,20.55,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,4.1886,1.1635e-06,0.07473333333333333,0,0,,,,
2025-10-13T00:55:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,6,1.0,1.121,0.7686,43.569,56.7,0,reduction,openblas,fp32,0,15,6,1.121,62.829,56.0,56.7,4608000000,6.0,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,7.261500000000001,2.0170833333333334e-06,0.1281,0,0,0.0,,0.0,0.0
2025-10-13T00:55:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11,1.0,1.081,1.081,60.898,56.3,0,reduction,openblas,fp32,0,11,4,1.081,60.898,56.3,57.1,22528000000,20.84,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,5.536181818181818,1.5378282828282828e-06,0.09827272727272728,0,0,,,,
2025-10-13T00:55:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,4,1.0,1.081,0.6782,38.697,57.1,0,reduction,openblas,fp32,0,11,4,1.081,60.898,56.3,57.1,4096000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,9.67425,2.6872916666666667e-06,0.16955,0,0,0.0,,0.0,0.0
2025-10-13T00:55:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,8,1.0,1.1734,1.1734,66.145,56.4,0,reduction,openblas,fp32,0,8,3,1.1734,66.145,56.4,57.0,24576000000,20.94,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,8.268125,2.2967013888888886e-06,0.146675,0,0,,,,
2025-10-13T00:55:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,3,1.0,1.1734,0.7615,43.366,57.0,0,reduction,openblas,fp32,0,8,3,1.1734,66.145,56.4,57.0,4608000000,6.05,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,14.455333333333334,4.015370370370371e-06,0.2538333333333333,0,0,0.0,,0.0,0.0
2025-10-13T00:55:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,553,1.0,0.0492,0.0492,2.744,55.8,1,reduction,openblas,fp32,0,553,360,0.0492,2.744,55.8,55.3,4424000000,89.92,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.004962025316455697,1.378340365682138e-09,8.896925858951175e-05,0,0,,,,
2025-10-13T00:55:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,360,1.0,0.0492,0.0713,3.946,55.3,1,reduction,openblas,fp32,0,553,360,0.0492,2.744,55.8,55.3,1440000000,20.19,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.010961111111111112,3.0447530864197536e-09,0.00019805555555555557,0,0,0.0,,0.0,0.0
2025-10-13T00:55:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,860,1.0,0.1438,0.1438,8.011,55.7,1,reduction,openblas,fp32,0,860,608,0.1438,8.011,55.7,55.0,10320000000,71.76,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.009315116279069767,2.587532299741602e-09,0.0001672093023255814,0,0,,,,
2025-10-13T00:55:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,608,1.0,0.1438,0.3593,19.743,55.0,1,reduction,openblas,fp32,0,860,608,0.1438,8.011,55.7,55.0,3648000000,10.15,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.03247203947368421,9.020010964912281e-09,0.0005909539473684211,0,0,0.0,,0.0,0.0
2025-10-13T00:55:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,2656,1.0,0.9387,0.9387,52.106,55.5,1,reduction,openblas,fp32,0,2656,475,0.9387,52.106,55.5,55.6,42496000000,45.27,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.019618222891566266,5.449506358768407e-09,0.0003534262048192771,0,0,,,,
2025-10-13T00:55:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,475,1.0,0.9387,0.5438,30.254,55.6,1,reduction,openblas,fp32,0,2656,475,0.9387,52.106,55.5,55.6,3800000000,6.99,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.06369263157894738,1.7692397660818714e-08,0.0011448421052631579,0,0,0.0,,0.0,0.0
2025-10-13T00:56:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1021,1.0,1.1635,1.1635,65.427,56.2,0,reduction,openblas,fp32,0,1021,270,1.1635,65.427,56.2,56.4,24504000000,21.06,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.06408129285014692,1.7800359125040813e-08,0.0011395690499510283,0,0,,,,
2025-10-13T00:56:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,270,1.0,1.1635,0.6503,36.701,56.4,0,reduction,openblas,fp32,0,1021,270,1.1635,65.427,56.2,56.4,3240000000,4.98,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.13592962962962962,3.7758230452674895e-08,0.0024085185185185186,0,0,0.0,,0.0,0.0
2025-10-13T00:56:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,650,1.0,1.0653,1.0653,60.049,56.4,0,reduction,openblas,fp32,0,650,218,1.0653,60.049,56.4,57.3,20800000000,19.52,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.09238307692307693,2.5661965811965814e-08,0.0016389230769230769,0,0,,,,
2025-10-13T00:56:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,218,1.0,1.0653,0.5933,34.009,57.3,0,reduction,openblas,fp32,0,650,218,1.0653,60.049,56.4,57.3,3488000000,5.88,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.1560045871559633,4.333460754332314e-08,0.0027215596330275233,0,0,0.0,,0.0,0.0
2025-10-13T00:56:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,414,1.0,1.1576,1.1576,65.462,56.6,0,reduction,openblas,fp32,0,414,129,1.1576,65.462,56.6,57.3,19872000000,17.17,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.15812077294685992,4.392243692968331e-08,0.002796135265700483,0,0,,,,
2025-10-13T00:56:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,129,1.0,1.1576,0.5554,31.846,57.3,0,reduction,openblas,fp32,0,414,129,1.1576,65.462,56.6,57.3,3096000000,5.57,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.24686821705426357,6.857450473729544e-08,0.004305426356589147,0,0,0.0,,0.0,0.0
2025-10-13T00:56:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,289,1.0,1.0309,1.0309,58.183,56.4,0,reduction,openblas,fp32,0,289,108,1.0309,58.183,56.4,57.2,18496000000,17.94,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.20132525951557093,5.59236831987697e-08,0.0035671280276816605,0,0,,,,
2025-10-13T00:56:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,108,1.0,1.0309,0.6195,35.411,57.2,0,reduction,openblas,fp32,0,289,108,1.0309,58.183,56.4,57.2,3456000000,5.58,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.32787962962962963,9.107767489711934e-08,0.005736111111111112,0,0,0.0,,0.0,0.0
2025-10-13T00:56:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,208,1.0,1.0591,1.0591,59.707,56.4,0,reduction,openblas,fp32,0,208,64,1.0591,59.707,56.4,57.1,19968000000,18.85,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.28705288461538464,7.97369123931624e-08,0.005091826923076923,0,0,,,,
2025-10-13T00:56:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,64,1.0,1.0591,0.5304,30.277,57.1,0,reduction,openblas,fp32,0,208,64,1.0591,59.707,56.4,57.1,3072000000,5.79,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.473078125,1.314105902777778e-07,0.0082875,0,0,0.0,,0.0,0.0
2025-10-13T00:56:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,157,1.0,1.0792,1.0792,61.436,56.9,0,reduction,openblas,fp32,0,157,56,1.0792,61.436,56.9,57.4,20096000000,18.62,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.39131210191082805,1.0869780608634112e-07,0.006873885350318471,0,0,,,,
2025-10-13T00:56:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,56,1.0,1.0792,0.6248,35.894,57.4,0,reduction,openblas,fp32,0,157,56,1.0792,61.436,56.9,57.4,3584000000,5.74,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.6409642857142857,1.780456349206349e-07,0.011157142857142857,0,0,0.0,,0.0,0.0
2025-10-13T00:56:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,107,1.0,1.0624,1.0624,60.252,56.7,0,reduction,openblas,fp32,0,107,33,1.0624,60.252,56.7,57.3,20544000000,19.34,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.5631028037383178,1.5641744548286605e-07,0.009928971962616823,0,0,,,,
2025-10-13T00:56:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,33,1.0,1.0624,0.5421,31.061,57.3,0,reduction,openblas,fp32,0,107,33,1.0624,60.252,56.7,57.3,3168000000,5.84,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.9412424242424242,2.6145622895622893e-07,0.016427272727272728,0,0,0.0,,0.0,0.0
2025-10-13T00:57:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,82,1.0,1.0647,1.0647,60.246,56.6,0,reduction,openblas,fp32,0,82,28,1.0647,60.246,56.6,57.2,20992000000,19.72,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.7347073170731707,2.0408536585365854e-07,0.012984146341463415,0,0,,,,
2025-10-13T00:57:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,28,1.0,1.0647,0.608,34.79,57.2,0,reduction,openblas,fp32,0,82,28,1.0647,60.246,56.6,57.2,3584000000,5.89,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.2425,3.451388888888889e-07,0.021714285714285714,0,0,0.0,,0.0,0.0
2025-10-13T00:57:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,56,1.0,1.0659,1.0659,60.199,56.5,0,reduction,openblas,fp32,0,56,17,1.0659,60.199,56.5,57.1,21504000000,20.17,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.0749821428571429,2.986061507936508e-07,0.019033928571428573,0,0,,,,
2025-10-13T00:57:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,17,1.0,1.0659,0.5488,31.349,57.1,0,reduction,openblas,fp32,0,56,17,1.0659,60.199,56.5,57.1,3264000000,5.95,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.8440588235294118,5.122385620915032e-07,0.03228235294117647,0,0,0.0,,0.0,0.0
2025-10-13T00:57:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,42,1.0,1.0534,1.0534,59.438,56.4,0,reduction,openblas,fp32,0,42,14,1.0534,59.438,56.4,57.0,21504000000,20.41,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.4151904761904763,3.9310846560846564e-07,0.025080952380952377,0,0,,,,
2025-10-13T00:57:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,14,1.0,1.0534,0.6008,34.245,57.0,0,reduction,openblas,fp32,0,42,14,1.0534,59.438,56.4,57.0,3584000000,5.97,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,2.4460714285714285,6.794642857142857e-07,0.04291428571428572,0,0,0.0,,0.0,0.0
2025-10-13T00:57:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,29,1.0,1.0794,1.0794,60.851,56.4,0,reduction,openblas,fp32,0,29,9,1.0794,60.851,56.4,56.9,22272000000,20.63,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,2.098310344827586,5.828639846743295e-07,0.03722068965517241,0,0,,,,
2025-10-13T00:57:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,9,1.0,1.0794,0.577,32.855,56.9,0,reduction,openblas,fp32,0,29,9,1.0794,60.851,56.4,56.9,3456000000,5.99,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,3.650555555555555,1.014043209876543e-06,0.0641111111111111,0,0,0.0,,0.0,0.0
2025-10-13T00:57:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,22,1.0,1.0856,1.0856,61.157,56.3,0,reduction,openblas,fp32,0,22,7,1.0856,61.157,56.3,56.9,22528000000,20.75,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,2.779863636363636,7.721843434343434e-07,0.04934545454545454,0,0,,,,
2025-10-13T00:57:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.0856,0.5968,33.98,56.9,0,reduction,openblas,fp32,0,22,7,1.0856,61.157,56.3,56.9,3584000000,6.0,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,4.854285714285714,1.3484126984126984e-06,0.08525714285714285,0,0,0.0,,0.0,0.0
2025-10-13T00:57:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,17,1.0,1.05,1.05,59.079,56.3,0,reduction,openblas,fp32,0,17,7,1.05,59.079,56.3,56.9,21760000000,20.72,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,3.475235294117647,9.65343137254902e-07,0.061764705882352944,0,0,,,,
2025-10-13T00:57:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.05,0.7465,42.465,56.9,0,reduction,openblas,fp32,0,17,7,1.05,59.079,56.3,56.9,4480000000,6.0,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,6.066428571428572,1.6851190476190478e-06,0.10664285714285715,0,0,0.0,,0.0,0.0
2025-10-13T00:57:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,15,1.0,1.105,1.105,62.257,56.3,0,reduction,openblas,fp32,0,15,6,1.105,62.257,56.3,56.9,23040000000,20.85,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,4.1504666666666665,1.1529074074074073e-06,0.07366666666666667,0,0,,,,
2025-10-13T00:57:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,6,1.0,1.105,0.7649,43.547,56.9,0,reduction,openblas,fp32,0,15,6,1.105,62.257,56.3,56.9,4608000000,6.02,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,7.257833333333333,2.016064814814815e-06,0.12748333333333334,0,0,0.0,,0.0,0.0
2025-10-13T00:58:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11,1.0,1.0876,1.0876,60.831,55.9,0,reduction,openblas,fp32,0,11,4,1.0876,60.831,55.9,56.6,22528000000,20.71,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,5.53009090909091,1.5361363636363639e-06,0.09887272727272726,0,0,,,,
2025-10-13T00:58:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,4,1.0,1.0876,0.6826,38.617,56.6,0,reduction,openblas,fp32,0,11,4,1.0876,60.831,55.9,56.6,4096000000,6.0,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,9.65425,2.6817361111111107e-06,0.17065,0,0,0.0,,0.0,0.0
2025-10-13T00:58:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,8,1.0,1.1817,1.1817,66.063,55.9,0,reduction,openblas,fp32,0,8,3,1.1817,66.063,55.9,56.6,24576000000,20.8,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,8.257875,2.2938541666666667e-06,0.1477125,0,0,,,,
2025-10-13T00:58:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,3,1.0,1.1817,0.7658,43.314,56.6,0,reduction,openblas,fp32,0,8,3,1.1817,66.063,55.9,56.6,4608000000,6.02,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,14.438,4.010555555555555e-06,0.2552666666666667,0,0,0.0,,0.0,0.0
