timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-12T23:35:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11909,1.0,1.0603,1.0603,59.348,56.0,0,reduction,openblas,fp32,0,11909,230,1.0603,59.348,56.0,55.3,95272000000,89.85,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.5,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.004983457888991519,1.3842938580531996e-09,8.903350407255018e-05,0,0,,,,
2025-10-12T23:17:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,3,1.0,1.1817,0.7738,44.322,57.3,0,reduction,openblas,fp32,0,8,3,1.1817,66.882,56.6,57.3,4608000000,5.96,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,14.774000000000001,4.103888888888889e-06,0.25793333333333335,0,0,0.0,,0.0,0.0
2025-10-12T23:17:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,9924,1.0,0.9281,0.9281,52.034,56.1,1,reduction,openblas,fp32,0,9924,475,0.9281,52.034,56.1,54.8,79392000000,85.54,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.4,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.005243248690044337,1.45645796945676e-09,9.352075775896816e-05,0,0,,,,
2025-10-12T23:17:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,475,1.0,0.9281,0.1067,5.842,54.8,1,reduction,openblas,fp32,0,9924,475,0.9281,52.034,56.1,54.8,1900000000,17.81,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.4,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.012298947368421052,3.4163742690058477e-09,0.00022463157894736844,0,0,0.0,,0.0,0.0
2025-10-12T23:17:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,5324,1.0,0.8897,0.8897,49.617,55.8,1,reduction,openblas,fp32,0,5324,251,0.8897,49.617,55.8,55.2,63888000000,71.81,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.1,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.009319496619083396,2.588749060856499e-09,0.00016711119459053344,0,0,,,,
2025-10-12T23:17:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,251,1.0,0.8897,0.154,8.508,55.2,1,reduction,openblas,fp32,0,5324,251,0.8897,49.617,55.8,55.2,1506000000,9.78,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.1,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.03389641434262948,9.415670650730412e-09,0.0006135458167330677,0,0,0.0,,0.0,0.0
2025-10-12T23:18:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,2458,1.0,0.9131,0.9131,50.902,55.7,1,reduction,openblas,fp32,0,2458,476,0.9131,50.902,55.7,55.9,39328000000,43.07,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.020708706265256307,5.752418407015641e-09,0.0003714808787632221,0,0,,,,
2025-10-12T23:18:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,476,1.0,0.9131,0.5494,30.688,55.9,1,reduction,openblas,fp32,0,2458,476,0.9131,50.902,55.7,55.9,3808000000,6.93,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.06447058823529411,1.7908496732026142e-08,0.0011542016806722689,0,0,0.0,,0.0,0.0
2025-10-12T23:18:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1015,1.0,1.0039,1.0039,56.287,56.1,0,reduction,openblas,fp32,0,1015,265,1.0039,56.287,56.1,56.3,24360000000,24.26,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.0554551724137931,1.5404214559386973e-08,0.000989064039408867,0,0,,,,
2025-10-12T23:18:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,265,1.0,1.0039,0.5814,32.718,56.3,0,reduction,openblas,fp32,0,1015,265,1.0039,56.287,56.1,56.3,3180000000,5.47,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.12346415094339624,3.429559748427673e-08,0.0021939622641509436,0,0,0.0,,0.0,0.0
2025-10-12T23:18:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,697,1.0,1.0517,1.0517,59.059,56.2,0,reduction,openblas,fp32,0,697,225,1.0517,59.059,56.2,57.0,22304000000,21.21,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.08473314203730273,2.3536983899250757e-08,0.0015088952654232425,0,0,,,,
2025-10-12T23:18:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,225,1.0,1.0517,0.5949,33.917,57.0,0,reduction,openblas,fp32,0,697,225,1.0517,59.059,56.2,57.0,3600000000,6.05,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.15074222222222222,4.187283950617284e-08,0.002644,0,0,0.0,,0.0,0.0
2025-10-12T23:18:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,432,1.0,1.1299,1.1299,63.946,56.6,0,reduction,openblas,fp32,0,432,129,1.1299,63.946,56.6,57.3,20736000000,18.35,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.14802314814814815,4.111754115226338e-08,0.002615509259259259,0,0,,,,
2025-10-12T23:18:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,129,1.0,1.1299,0.5412,31.03,57.3,0,reduction,openblas,fp32,0,432,129,1.1299,63.946,56.6,57.3,3096000000,5.72,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.24054263565891473,6.681739879414298e-08,0.0041953488372093025,0,0,0.0,,0.0,0.0
2025-10-12T23:18:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,293,1.0,1.0699,1.0699,60.605,56.6,0,reduction,openblas,fp32,0,293,105,1.0699,60.605,56.6,57.4,18752000000,17.53,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.20684300341296927,5.745638983693591e-08,0.0036515358361774745,0,0,,,,
2025-10-12T23:18:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,105,1.0,1.0699,0.6047,34.732,57.4,0,reduction,openblas,fp32,0,293,105,1.0699,60.605,56.6,57.4,3360000000,5.56,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.3307809523809524,9.188359788359789e-08,0.005759047619047619,0,0,0.0,,0.0,0.0
2025-10-12T23:18:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,198,1.0,1.0228,1.0228,57.805,56.5,0,reduction,openblas,fp32,0,198,63,1.0228,57.805,56.5,57.2,19008000000,18.58,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.29194444444444445,8.109567901234568e-08,0.005165656565656565,0,0,,,,
2025-10-12T23:18:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,63,1.0,1.0228,0.5252,30.054,57.2,0,reduction,openblas,fp32,0,198,63,1.0228,57.805,56.5,57.2,3024000000,5.76,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.477047619047619,1.325132275132275e-07,0.008336507936507937,0,0,0.0,,0.0,0.0
2025-10-12T23:18:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,160,1.0,1.077,1.077,60.806,56.5,0,reduction,openblas,fp32,0,160,55,1.077,60.806,56.5,57.1,20480000000,19.02,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.3800375,1.0556597222222222e-07,0.006731249999999999,0,0,,,,
2025-10-12T23:18:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,55,1.0,1.077,0.6063,34.636,57.1,0,reduction,openblas,fp32,0,160,55,1.077,60.806,56.5,57.1,3520000000,5.81,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.6297454545454546,1.7492929292929294e-07,0.011023636363636362,0,0,0.0,,0.0,0.0
2025-10-12T23:19:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,106,1.0,1.0499,1.0499,59.189,56.4,0,reduction,openblas,fp32,0,106,33,1.0499,59.189,56.4,57.1,20352000000,19.38,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.9,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.5583867924528302,1.5510744234800839e-07,0.009904716981132076,0,0,,,,
2025-10-12T23:19:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,33,1.0,1.0499,0.5468,31.21,57.1,0,reduction,openblas,fp32,0,106,33,1.0499,59.189,56.4,57.1,3168000000,5.79,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.9,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.9457575757575758,2.627104377104377e-07,0.016569696969696967,0,0,0.0,,0.0,0.0
2025-10-12T23:19:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,83,1.0,1.061,1.061,59.768,56.3,0,reduction,openblas,fp32,0,83,28,1.061,59.768,56.3,57.1,21248000000,20.03,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.9,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.7200963855421687,2.0002677376171353e-07,0.012783132530120481,0,0,,,,
2025-10-12T23:19:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,28,1.0,1.061,0.6031,34.415,57.1,0,reduction,openblas,fp32,0,83,28,1.061,59.768,56.3,57.1,3584000000,5.94,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.9,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,1.2291071428571427,3.414186507936508e-07,0.021539285714285712,0,0,0.0,,0.0,0.0
2025-10-12T23:19:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,56,1.0,1.0636,1.0636,59.852,56.3,0,reduction,openblas,fp32,0,56,17,1.0636,59.852,56.3,57.0,21504000000,20.22,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.9,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,1.0687857142857142,2.968849206349206e-07,0.018992857142857145,0,0,,,,
2025-10-12T23:19:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,17,1.0,1.0636,0.5495,31.33,57.0,0,reduction,openblas,fp32,0,56,17,1.0636,59.852,56.3,57.0,3264000000,5.94,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.9,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,1.842941176470588,5.119281045751633e-07,0.0323235294117647,0,0,0.0,,0.0,0.0
2025-10-12T23:19:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,42,1.0,1.0535,1.0535,59.285,56.3,0,reduction,openblas,fp32,0,42,14,1.0535,59.285,56.3,56.9,21504000000,20.41,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,1.411547619047619,3.9209656084656087e-07,0.025083333333333336,0,0,,,,
2025-10-12T23:19:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,14,1.0,1.0535,0.5998,34.148,56.9,0,reduction,openblas,fp32,0,42,14,1.0535,59.285,56.3,56.9,3584000000,5.98,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,2.4391428571428575,6.775396825396826e-07,0.04284285714285714,0,0,0.0,,0.0,0.0
2025-10-12T23:19:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,29,1.0,1.082,1.082,60.826,56.2,0,reduction,openblas,fp32,0,29,9,1.082,60.826,56.2,56.9,22272000000,20.58,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,2.097448275862069,5.82624521072797e-07,0.03731034482758621,0,0,,,,
2025-10-12T23:19:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,9,1.0,1.082,0.5764,32.824,56.9,0,reduction,openblas,fp32,0,29,9,1.082,60.826,56.2,56.9,3456000000,6.0,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,3.6471111111111107,1.0130864197530863e-06,0.06404444444444445,0,0,0.0,,0.0,0.0
2025-10-12T23:19:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,22,1.0,1.0789,1.0789,61.088,56.6,0,reduction,openblas,fp32,0,22,7,1.0789,61.088,56.6,57.2,22528000000,20.88,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,2.776727272727273,7.713131313131314e-07,0.049040909090909086,0,0,,,,
2025-10-12T23:19:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.0789,0.5944,34.005,57.2,0,reduction,openblas,fp32,0,22,7,1.0789,61.088,56.6,57.2,3584000000,6.03,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,4.857857142857143,1.349404761904762e-06,0.08491428571428572,0,0,0.0,,0.0,0.0
2025-10-12T23:19:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,18,1.0,1.1029,1.1029,62.402,56.6,0,reduction,openblas,fp32,0,18,7,1.1029,62.402,56.6,57.2,23040000000,20.89,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,3.4667777777777777,9.629938271604938e-07,0.06127222222222222,0,0,,,,
2025-10-12T23:19:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.1029,0.7445,42.582,57.2,0,reduction,openblas,fp32,0,18,7,1.1029,62.402,56.6,57.2,4480000000,6.02,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,6.083142857142858,1.6897619047619048e-06,0.10635714285714286,0,0,0.0,,0.0,0.0
2025-10-12T23:20:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,15,1.0,1.0999,1.0999,62.234,56.6,0,reduction,openblas,fp32,0,15,6,1.0999,62.234,56.6,57.3,23040000000,20.95,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,4.148933333333334,1.1524814814814815e-06,0.07332666666666668,0,0,,,,
2025-10-12T23:20:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,6,1.0,1.0999,0.7638,43.74,57.3,0,reduction,openblas,fp32,0,15,6,1.0999,62.234,56.6,57.3,4608000000,6.03,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,7.29,2.025e-06,0.1273,0,0,0.0,,0.0,0.0
2025-10-12T23:20:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11,1.0,1.073,1.073,60.809,56.7,0,reduction,openblas,fp32,0,11,4,1.073,60.809,56.7,57.2,22528000000,21.0,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,5.528090909090909,1.535580808080808e-06,0.09754545454545455,0,0,,,,
2025-10-12T23:20:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,4,1.0,1.073,0.6777,38.788,57.2,0,reduction,openblas,fp32,0,11,4,1.073,60.809,56.7,57.2,4096000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,9.697,2.693611111111111e-06,0.169425,0,0,0.0,,0.0,0.0
2025-10-12T23:20:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,8,1.0,1.1725,1.1725,66.395,56.6,0,reduction,openblas,fp32,0,8,3,1.1725,66.395,56.6,57.3,24576000000,20.96,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,8.299375,2.3053819444444442e-06,0.1465625,0,0,,,,
2025-10-12T23:20:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,3,1.0,1.1725,0.7609,43.611,57.3,0,reduction,openblas,fp32,0,8,3,1.1725,66.395,56.6,57.3,4608000000,6.06,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,14.536999999999999,4.0380555555555555e-06,0.2536333333333333,0,0,0.0,,0.0,0.0
2025-10-12T23:20:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1672,1.0,0.1559,0.1559,8.63,55.4,1,reduction,openblas,fp32,0,1672,279,0.1559,8.63,55.4,55.3,13376000000,85.81,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.2,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.005161483253588517,1.4337453482190325e-09,9.324162679425838e-05,0,0,,,,
2025-10-12T23:20:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,279,1.0,0.1559,0.0586,3.24,55.3,1,reduction,openblas,fp32,0,1672,279,0.1559,8.63,55.4,55.3,1116000000,19.06,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.2,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.011612903225806452,3.2258064516129035e-09,0.0002100358422939068,0,0,0.0,,0.0,0.0
2025-10-12T23:20:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,5240,1.0,1.0405,1.0405,57.135,54.9,0,reduction,openblas,fp32,0,5240,613,1.0405,57.135,54.9,55.1,62880000000,60.43,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.010903625954198472,3.0287849872773533e-09,0.00019856870229007634,0,0,,,,
2025-10-12T23:20:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,613,1.0,1.0405,0.3823,21.053,55.1,0,reduction,openblas,fp32,0,5240,613,1.0405,57.135,54.9,55.1,3678000000,9.62,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.0343442088091354,9.540058002537611e-09,0.0006236541598694942,0,0,0.0,,0.0,0.0
2025-10-12T23:21:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,2534,1.0,1.047,1.047,57.834,55.2,0,reduction,openblas,fp32,0,2534,472,1.047,57.834,55.2,55.7,40544000000,38.72,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.022823204419889505,6.3397790055248624e-09,0.0004131807419100237,0,0,,,,
2025-10-12T23:21:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,472,1.0,1.047,0.5985,33.333,55.7,0,reduction,openblas,fp32,0,2534,472,1.047,57.834,55.2,55.7,3776000000,6.31,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.0706207627118644,1.9616878531073446e-08,0.0012680084745762712,0,0,0.0,,0.0,0.0
2025-10-12T23:21:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,957,1.0,1.0245,1.0245,57.537,56.2,0,reduction,openblas,fp32,0,957,259,1.0245,57.537,56.2,56.3,22968000000,22.42,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.060122257053291536,1.670062695924765e-08,0.0010705329153605015,0,0,,,,
2025-10-12T23:21:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,259,1.0,1.0245,0.5968,33.622,56.3,0,reduction,openblas,fp32,0,957,259,1.0245,57.537,56.2,56.3,3108000000,5.21,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.12981467181467182,3.6059631059631065e-08,0.002304247104247104,0,0,0.0,,0.0,0.0
2025-10-12T23:21:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,652,1.0,1.0354,1.0354,58.28,56.3,0,reduction,openblas,fp32,0,652,222,1.0354,58.28,56.3,57.2,20864000000,20.15,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.08938650306748466,2.4829584185412406e-08,0.001588036809815951,0,0,,,,
2025-10-12T23:21:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,222,1.0,1.0354,0.6034,34.496,57.2,0,reduction,openblas,fp32,0,652,222,1.0354,58.28,56.3,57.2,3552000000,5.89,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.1553873873873874,4.3163163163163166e-08,0.002718018018018018,0,0,0.0,,0.0,0.0
2025-10-12T23:21:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,435,1.0,1.0347,1.0347,58.235,56.3,0,reduction,openblas,fp32,0,435,130,1.0347,58.235,56.3,57.1,20880000000,20.18,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.1338735632183908,3.718710089399744e-08,0.0023786206896551725,0,0,,,,
2025-10-12T23:21:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,130,1.0,1.0347,0.5253,29.991,57.1,0,reduction,openblas,fp32,0,435,130,1.0347,58.235,56.3,57.1,3120000000,5.94,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed,0.2307,6.408333333333333e-08,0.004040769230769231,0,0,0.0,,0.0,0.0
