timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-12T22:36:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11741,1.0,1.0567,1.0567,58.434,55.3,0,reduction,openblas,fp32,0,11741,242,1.0567,58.434,55.3,53.9,93928000000,88.89,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.4,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.004976918490758879,1.3824773585441332e-09,9.000085171620816e-05,0,0,,,,
2025-10-12T22:18:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,3,1.0,1.1776,0.7631,43.414,56.9,0,reduction,openblas,fp32,0,8,3,1.1776,66.189,56.2,56.9,4608000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,14.471333333333334,4.019814814814815e-06,0.2543666666666667,0,0,0.0,,0.0,0.0
2025-10-12T22:18:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,2155,1.0,0.189,0.189,10.66,56.4,1,reduction,openblas,fp32,0,2155,503,0.189,10.66,56.4,55.5,17240000000,91.24,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.004946635730858469,1.374065480794019e-09,8.77030162412993e-05,0,0,,,,
2025-10-12T22:18:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,503,1.0,0.189,0.1093,6.064,55.5,1,reduction,openblas,fp32,0,2155,503,0.189,10.66,56.4,55.5,2012000000,18.41,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.012055666003976144,3.3487961122155955e-09,0.0002172962226640159,0,0,0.0,,0.0,0.0
2025-10-12T22:18:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,5615,1.0,0.9047,0.9047,50.598,55.9,1,reduction,openblas,fp32,0,5615,592,0.9047,50.598,55.9,55.4,67380000000,74.47,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.009011219946571683,2.5031166518254674e-09,0.00016112199465716828,0,0,,,,
2025-10-12T22:18:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,592,1.0,0.9047,0.3592,19.901,55.4,1,reduction,openblas,fp32,0,5615,592,0.9047,50.598,55.9,55.4,3552000000,9.89,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.03361655405405405,9.337931681681682e-09,0.0006067567567567568,0,0,0.0,,0.0,0.0
2025-10-12T22:18:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,2507,1.0,0.9227,0.9227,51.655,56.0,1,reduction,openblas,fp32,0,2507,464,0.9227,51.655,56.0,56.1,40112000000,43.47,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.020604307937774232,5.723418871603953e-09,0.0003680494615077782,0,0,,,,
2025-10-12T22:18:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,464,1.0,0.9227,0.5303,29.767,56.1,1,reduction,openblas,fp32,0,2507,464,0.9227,51.655,56.0,56.1,3712000000,7.0,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.06415301724137931,1.782028256704981e-08,0.0011428879310344828,0,0,0.0,,0.0,0.0
2025-10-12T22:18:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1025,1.0,1.005,1.005,56.706,56.4,0,reduction,openblas,fp32,0,1025,260,1.005,56.706,56.4,56.7,24600000000,24.48,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.055322926829268294,1.536747967479675e-08,0.0009804878048780487,0,0,,,,
2025-10-12T22:18:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,260,1.0,1.005,0.5728,32.475,56.7,0,reduction,openblas,fp32,0,1025,260,1.005,56.706,56.4,56.7,3120000000,5.45,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.12490384615384616,3.469551282051282e-08,0.002203076923076923,0,0,0.0,,0.0,0.0
2025-10-12T22:18:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,694,1.0,1.0425,1.0425,58.935,56.5,0,reduction,openblas,fp32,0,694,225,1.0425,58.935,56.5,57.3,22208000000,21.3,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.08492074927953891,2.358909702209414e-08,0.0015021613832853025,0,0,,,,
2025-10-12T22:18:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,225,1.0,1.0425,0.596,34.17,57.3,0,reduction,openblas,fp32,0,694,225,1.0425,58.935,56.5,57.3,3600000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.15186666666666668,4.2185185185185185e-08,0.0026488888888888886,0,0,0.0,,0.0,0.0
2025-10-12T22:19:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,457,1.0,1.0569,1.0569,59.738,56.5,0,reduction,openblas,fp32,0,457,131,1.0569,59.738,56.5,57.3,21936000000,20.75,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.13071772428884026,3.63104789691223e-08,0.0023126914660831508,0,0,,,,
2025-10-12T22:19:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,131,1.0,1.0569,0.5267,30.182,57.3,0,reduction,openblas,fp32,0,457,131,1.0569,59.738,56.5,57.3,3144000000,5.97,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.2303969465648855,6.39991518235793e-08,0.0040206106870229,0,0,0.0,,0.0,0.0
2025-10-12T22:19:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,340,1.0,1.1166,1.1166,63.264,56.7,0,reduction,openblas,fp32,0,340,113,1.1166,63.264,56.7,57.5,21760000000,19.49,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.18607058823529413,5.1686274509803924e-08,0.0032841176470588236,0,0,,,,
2025-10-12T22:19:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,113,1.0,1.1166,0.615,35.335,57.5,0,reduction,openblas,fp32,0,340,113,1.1166,63.264,56.7,57.5,3616000000,5.88,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.3126991150442478,8.686086529006883e-08,0.005442477876106195,0,0,0.0,,0.0,0.0
2025-10-12T22:19:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,218,1.0,1.0481,1.0481,59.375,56.6,0,reduction,openblas,fp32,0,218,65,1.0481,59.375,56.6,57.4,20928000000,19.97,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.2723623853211009,7.565621814475025e-08,0.004807798165137615,0,0,,,,
2025-10-12T22:19:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,65,1.0,1.0481,0.5247,30.134,57.4,0,reduction,openblas,fp32,0,218,65,1.0481,59.375,56.6,57.4,3120000000,5.95,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.4636,1.287777777777778e-07,0.008072307692307693,0,0,0.0,,0.0,0.0
2025-10-12T22:19:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,168,1.0,1.0643,1.0643,60.232,56.6,0,reduction,openblas,fp32,0,168,56,1.0643,60.232,56.6,57.4,21504000000,20.21,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.3585238095238095,9.958994708994709e-08,0.006335119047619048,0,0,,,,
2025-10-12T22:19:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,56,1.0,1.0643,0.6004,34.482,57.4,0,reduction,openblas,fp32,0,168,56,1.0643,60.232,56.6,57.4,3584000000,5.97,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.61575,1.7104166666666666e-07,0.010721428571428573,0,0,0.0,,0.0,0.0
2025-10-12T22:19:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,112,1.0,1.0517,1.0517,59.482,56.6,0,reduction,openblas,fp32,0,112,33,1.0517,59.482,56.6,57.4,21504000000,20.45,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.5310892857142857,1.4752480158730158e-07,0.009390178571428572,0,0,,,,
2025-10-12T22:19:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,33,1.0,1.0517,0.5288,30.332,57.4,0,reduction,openblas,fp32,0,112,33,1.0517,59.482,56.6,57.4,3168000000,5.99,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.9191515151515152,2.5531986531986534e-07,0.016024242424242427,0,0,0.0,,0.0,0.0
2025-10-12T22:19:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,85,1.0,1.0566,1.0566,59.786,56.6,0,reduction,openblas,fp32,0,85,28,1.0566,59.786,56.6,57.4,21760000000,20.59,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.703364705882353,1.953790849673203e-07,0.012430588235294117,0,0,,,,
2025-10-12T22:19:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,28,1.0,1.0566,0.5967,34.232,57.4,0,reduction,openblas,fp32,0,85,28,1.0566,59.786,56.6,57.4,3584000000,6.01,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,1.2225714285714286,3.396031746031746e-07,0.021310714285714287,0,0,0.0,,0.0,0.0
2025-10-12T22:19:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,57,1.0,1.0647,1.0647,60.255,56.6,0,reduction,openblas,fp32,0,57,17,1.0647,60.255,56.6,57.4,21888000000,20.56,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,1.0571052631578948,2.93640350877193e-07,0.018678947368421052,0,0,,,,
2025-10-12T22:19:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,17,1.0,1.0647,0.5417,31.104,57.4,0,reduction,openblas,fp32,0,57,17,1.0647,60.255,56.6,57.4,3264000000,6.03,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,1.8296470588235294,5.08235294117647e-07,0.03186470588235294,0,0,0.0,,0.0,0.0
2025-10-12T22:20:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,43,1.0,1.0681,1.0681,60.426,56.6,0,reduction,openblas,fp32,0,43,14,1.0681,60.426,56.6,57.3,22016000000,20.61,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,1.4052558139534883,3.9034883720930233e-07,0.02483953488372093,0,0,,,,
2025-10-12T22:20:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,14,1.0,1.0681,0.595,34.081,57.3,0,reduction,openblas,fp32,0,43,14,1.0681,60.426,56.6,57.3,3584000000,6.02,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,2.434357142857143,6.762103174603174e-07,0.042499999999999996,0,0,0.0,,0.0,0.0
2025-10-12T22:20:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,29,1.0,1.0693,1.0693,60.749,56.8,0,reduction,openblas,fp32,0,29,9,1.0693,60.749,56.8,57.5,22272000000,20.83,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,2.094793103448276,5.818869731800766e-07,0.036872413793103444,0,0,,,,
2025-10-12T22:20:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,9,1.0,1.0693,0.5725,32.897,57.5,0,reduction,openblas,fp32,0,29,9,1.0693,60.749,56.8,57.5,3456000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,3.655222222222222,1.0153395061728394e-06,0.06361111111111112,0,0,0.0,,0.0,0.0
2025-10-12T22:20:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,22,1.0,1.0774,1.0774,61.315,56.9,0,reduction,openblas,fp32,0,22,8,1.0774,61.315,56.9,57.6,22528000000,20.91,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,2.7870454545454546,7.74179292929293e-07,0.04897272727272727,0,0,,,,
2025-10-12T22:20:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,8,1.0,1.0774,0.678,39.064,57.6,0,reduction,openblas,fp32,0,22,8,1.0774,61.315,56.9,57.6,4096000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,4.883,1.3563888888888888e-06,0.08475,0,0,0.0,,0.0,0.0
2025-10-12T22:20:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,18,1.0,1.1025,1.1025,62.749,56.9,0,reduction,openblas,fp32,0,18,7,1.1025,62.749,56.9,57.7,23040000000,20.9,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,3.4860555555555557,9.683487654320987e-07,0.06125,0,0,,,,
2025-10-12T22:20:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.1025,0.7413,42.751,57.7,0,reduction,openblas,fp32,0,18,7,1.1025,62.749,56.9,57.7,4480000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,6.107285714285714,1.6964682539682539e-06,0.1059,0,0,0.0,,0.0,0.0
2025-10-12T22:20:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,15,1.0,1.0981,1.0981,62.549,57.0,0,reduction,openblas,fp32,0,15,6,1.0981,62.549,57.0,57.7,23040000000,20.98,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,4.169933333333334,1.158314814814815e-06,0.07320666666666667,0,0,,,,
2025-10-12T22:20:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,6,1.0,1.0981,0.7624,43.957,57.7,0,reduction,openblas,fp32,0,15,6,1.0981,62.549,57.0,57.7,4608000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,7.3261666666666665,2.035046296296296e-06,0.12706666666666666,0,0,0.0,,0.0,0.0
2025-10-12T22:20:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11,1.0,1.0712,1.0712,61.007,57.0,0,reduction,openblas,fp32,0,11,4,1.0712,61.007,57.0,57.7,22528000000,21.03,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,5.546090909090909,1.540580808080808e-06,0.09738181818181818,0,0,,,,
2025-10-12T22:20:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,4,1.0,1.0712,0.6763,39.032,57.7,0,reduction,openblas,fp32,0,11,4,1.0712,61.007,57.0,57.7,4096000000,6.06,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,9.758,2.710555555555555e-06,0.169075,0,0,0.0,,0.0,0.0
2025-10-12T22:20:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,8,1.0,1.1675,1.1675,66.534,57.0,0,reduction,openblas,fp32,0,8,3,1.1675,66.534,57.0,57.7,24576000000,21.05,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,8.31675,2.3102083333333337e-06,0.1459375,0,0,,,,
2025-10-12T22:20:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,3,1.0,1.1675,0.7599,43.832,57.7,0,reduction,openblas,fp32,0,8,3,1.1675,66.534,57.0,57.7,4608000000,6.06,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,14.610666666666667,4.058518518518519e-06,0.2533,0,0,0.0,,0.0,0.0
2025-10-12T22:21:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1445,1.0,0.1301,0.1301,7.259,55.8,1,reduction,openblas,fp32,0,1445,487,0.1301,7.259,55.8,55.4,11560000000,88.87,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.6,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.005023529411764706,1.3954248366013074e-09,9.003460207612456e-05,0,0,,,,
2025-10-12T22:21:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,487,1.0,0.1301,0.0978,5.418,55.4,1,reduction,openblas,fp32,0,1445,487,0.1301,7.259,55.8,55.4,1948000000,19.92,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.6,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.011125256673511294,3.090349075975359e-09,0.00020082135523613964,0,0,0.0,,0.0,0.0
2025-10-12T22:21:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,2316,1.0,0.3989,0.3989,22.205,55.7,1,reduction,openblas,fp32,0,2316,641,0.3989,22.205,55.7,55.1,27792000000,69.67,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.009587651122625215,2.6632364229514484e-09,0.00017223661485319514,0,0,,,,
2025-10-12T22:21:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,641,1.0,0.3989,0.389,21.434,55.1,1,reduction,openblas,fp32,0,2316,641,0.3989,22.205,55.7,55.1,3846000000,9.89,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.033438377535101406,9.288438204194836e-09,0.0006068642745709828,0,0,0.0,,0.0,0.0
2025-10-12T22:21:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,2646,1.0,0.9687,0.9687,53.827,55.6,1,reduction,openblas,fp32,0,2646,458,0.9687,53.827,55.6,55.8,42336000000,43.7,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.02034278155706727,5.650772654740909e-09,0.0003660997732426304,0,0,,,,
2025-10-12T22:21:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,458,1.0,0.9687,0.5184,28.918,55.8,1,reduction,openblas,fp32,0,2646,458,0.9687,53.827,55.6,55.8,3664000000,7.07,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.06313973799126638,1.7538816108685104e-08,0.0011318777292576418,0,0,0.0,,0.0,0.0
2025-10-12T22:21:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1037,1.0,1.0115,1.0115,57.104,56.5,0,reduction,openblas,fp32,0,1037,268,1.0115,57.104,56.5,56.7,24888000000,24.61,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.05506653809064609,1.5296260580735027e-08,0.0009754098360655739,0,0,,,,
2025-10-12T22:21:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,268,1.0,1.0115,0.5846,33.119,56.7,0,reduction,openblas,fp32,0,1037,268,1.0115,57.104,56.5,56.7,3216000000,5.5,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.12357835820895523,3.432732172470978e-08,0.0021813432835820898,0,0,0.0,,0.0,0.0
2025-10-12T22:21:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,696,1.0,1.0306,1.0306,58.395,56.7,0,reduction,openblas,fp32,0,696,226,1.0306,58.395,56.7,57.5,22272000000,21.61,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.08390086206896552,2.330579501915709e-08,0.0014807471264367815,0,0,,,,
2025-10-12T22:21:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,226,1.0,1.0306,0.5934,34.117,57.5,0,reduction,openblas,fp32,0,696,226,1.0306,58.395,56.7,57.5,3616000000,6.09,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.15096017699115044,4.193338249754179e-08,0.0026256637168141595,0,0,0.0,,0.0,0.0
2025-10-12T22:21:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,468,1.0,1.0689,1.0689,60.454,56.6,0,reduction,openblas,fp32,0,468,131,1.0689,60.454,56.6,57.2,22464000000,21.02,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.12917521367521367,3.5882003798670464e-08,0.0022839743589743587,0,0,,,,
