timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-12T23:05:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11306,1.0,1.0399,1.0399,58.177,55.9,0,reduction,openblas,fp32,0,11306,232,1.0399,58.177,55.9,55.4,90448000000,86.98,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.5,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.0051456748629046525,1.4293541285846258e-09,9.197771094993808e-05,0,0,,,,
2025-10-12T22:47:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,3,1.0,1.1708,0.7622,43.416,57.0,0,reduction,openblas,fp32,0,8,3,1.1708,65.866,56.3,57.0,4608000000,6.05,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,14.472,4.02e-06,0.25406666666666666,0,0,0.0,,0.0,0.0
2025-10-12T22:48:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,9217,1.0,0.8036,0.8036,45.016,56.0,1,reduction,openblas,fp32,0,9217,485,0.8036,45.016,56.0,55.3,73736000000,91.75,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.4,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.004884018661169578,1.3566718503248826e-09,8.71867201909515e-05,0,0,,,,
2025-10-12T22:48:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,485,1.0,0.8036,0.0998,5.523,55.3,1,reduction,openblas,fp32,0,9217,485,0.8036,45.016,56.0,55.3,1940000000,19.44,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.4,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.01138762886597938,3.163230240549828e-09,0.00020577319587628866,0,0,0.0,,0.0,0.0
2025-10-12T22:48:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1449,1.0,0.232,0.232,12.874,55.5,1,reduction,openblas,fp32,0,1449,639,0.232,12.874,55.5,54.8,17388000000,74.95,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.2,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.008884748102139408,2.4679855839276132e-09,0.0001601104209799862,0,0,,,,
2025-10-12T22:48:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,639,1.0,0.232,0.3941,21.59,54.8,1,reduction,openblas,fp32,0,1449,639,0.232,12.874,55.5,54.8,3834000000,9.73,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.2,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.03378716744913928,9.385324291427578e-09,0.0006167449139280125,0,0,0.0,,0.0,0.0
2025-10-12T22:48:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,2599,1.0,1.037,1.037,56.729,54.7,0,reduction,openblas,fp32,0,2599,462,1.037,56.729,54.7,55.6,41584000000,40.1,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.02182724124663332,6.063122568509255e-09,0.0003989996152366294,0,0,,,,
2025-10-12T22:48:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,462,1.0,1.037,0.574,31.933,55.6,0,reduction,openblas,fp32,0,2599,462,1.037,56.729,54.7,55.6,3696000000,6.44,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.06911904761904762,1.919973544973545e-08,0.0012424242424242424,0,0,0.0,,0.0,0.0
2025-10-12T22:48:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,943,1.0,1.0016,1.0016,56.113,56.0,0,reduction,openblas,fp32,0,943,264,1.0016,56.113,56.0,56.4,22632000000,22.59,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.05950477200424178,1.6529103334511607e-08,0.0010621420996818664,0,0,,,,
2025-10-12T22:48:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,264,1.0,1.0016,0.5974,33.682,56.4,0,reduction,openblas,fp32,0,943,264,1.0016,56.113,56.0,56.4,3168000000,5.3,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.12758333333333335,3.5439814814814824e-08,0.002262878787878788,0,0,0.0,,0.0,0.0
2025-10-12T22:48:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,683,1.0,1.0691,1.0691,60.071,56.2,0,reduction,openblas,fp32,0,683,222,1.0691,60.071,56.2,57.1,21856000000,20.44,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.08795168374816983,2.443102326338051e-08,0.0015653001464128841,0,0,,,,
2025-10-12T22:48:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,222,1.0,1.0691,0.5972,34.084,57.1,0,reduction,openblas,fp32,0,683,222,1.0691,60.071,56.2,57.1,3552000000,5.95,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.15353153153153154,4.264764764764765e-08,0.00269009009009009,0,0,0.0,,0.0,0.0
2025-10-12T22:48:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,431,1.0,1.0186,1.0186,57.285,56.2,0,reduction,openblas,fp32,0,431,129,1.0186,57.285,56.2,57.0,20688000000,20.31,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.13291183294663572,3.69199535962877e-08,0.0023633410672853827,0,0,,,,
2025-10-12T22:48:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,129,1.0,1.0186,0.5173,29.477,57.0,0,reduction,openblas,fp32,0,431,129,1.0186,57.285,56.2,57.0,3096000000,5.98,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.22850387596899224,6.347329888027563e-08,0.004010077519379845,0,0,0.0,,0.0,0.0
2025-10-12T22:48:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,336,1.0,1.0745,1.0745,60.424,56.2,0,reduction,openblas,fp32,0,336,111,1.0745,60.424,56.2,56.9,21504000000,20.01,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.17983333333333335,4.995370370370371e-08,0.0031979166666666666,0,0,,,,
2025-10-12T22:48:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,111,1.0,1.0745,0.5945,33.83,56.9,0,reduction,openblas,fp32,0,336,111,1.0745,60.424,56.2,56.9,3552000000,5.98,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.30477477477477477,8.465965965965966e-08,0.005355855855855856,0,0,0.0,,0.0,0.0
2025-10-12T22:49:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,229,1.0,1.0666,1.0666,59.976,56.2,0,reduction,openblas,fp32,0,229,66,1.0666,59.976,56.2,57.0,21984000000,20.61,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.2619039301310044,7.275109170305678e-08,0.00465764192139738,0,0,,,,
2025-10-12T22:49:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,66,1.0,1.0666,0.5258,29.957,57.0,0,reduction,openblas,fp32,0,229,66,1.0666,59.976,56.2,57.0,3168000000,6.02,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.4538939393939394,1.2608164983164982e-07,0.007966666666666667,0,0,0.0,,0.0,0.0
2025-10-12T22:49:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,171,1.0,1.0583,1.0583,59.483,56.2,0,reduction,openblas,fp32,0,171,56,1.0583,59.483,56.2,56.9,21888000000,20.68,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.34785380116959064,9.662605588044184e-08,0.006188888888888889,0,0,,,,
2025-10-12T22:49:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,56,1.0,1.0583,0.5951,33.874,56.9,0,reduction,openblas,fp32,0,171,56,1.0583,59.483,56.2,56.9,3584000000,6.02,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.6048928571428572,1.6802579365079367e-07,0.010626785714285714,0,0,0.0,,0.0,0.0
2025-10-12T22:49:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,113,1.0,1.0543,1.0543,59.266,56.2,0,reduction,openblas,fp32,0,113,33,1.0543,59.266,56.2,57.0,21696000000,20.58,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.5244778761061947,1.456882989183874e-07,0.009330088495575222,0,0,,,,
2025-10-12T22:49:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,33,1.0,1.0543,0.5274,30.071,57.0,0,reduction,openblas,fp32,0,113,33,1.0543,59.266,56.2,57.0,3168000000,6.01,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.9112424242424243,2.5312289562289564e-07,0.01598181818181818,0,0,0.0,,0.0,0.0
2025-10-12T22:49:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,85,1.0,1.0519,1.0519,59.516,56.6,0,reduction,openblas,fp32,0,85,29,1.0519,59.516,56.6,57.3,21760000000,20.69,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.7001882352941177,1.944967320261438e-07,0.012375294117647059,0,0,,,,
2025-10-12T22:49:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,29,1.0,1.0519,0.6159,35.32,57.3,0,reduction,openblas,fp32,0,85,29,1.0519,59.516,56.6,57.3,3712000000,6.03,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,1.2179310344827585,3.383141762452107e-07,0.02123793103448276,0,0,0.0,,0.0,0.0
2025-10-12T22:49:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,58,1.0,1.0701,1.0701,60.532,56.6,0,reduction,openblas,fp32,0,58,17,1.0701,60.532,56.6,57.4,22272000000,20.81,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,1.043655172413793,2.8990421455938697e-07,0.01845,0,0,,,,
2025-10-12T22:49:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,17,1.0,1.0701,0.5397,30.951,57.4,0,reduction,openblas,fp32,0,58,17,1.0701,60.532,56.6,57.4,3264000000,6.05,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,1.8206470588235295,5.057352941176471e-07,0.031747058823529406,0,0,0.0,,0.0,0.0
2025-10-12T22:49:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,43,1.0,1.0558,1.0558,59.724,56.6,0,reduction,openblas,fp32,0,43,14,1.0558,59.724,56.6,57.3,22016000000,20.85,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,1.3889302325581394,3.8581395348837207e-07,0.024553488372093025,0,0,,,,
2025-10-12T22:49:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,14,1.0,1.0558,0.5934,33.995,57.3,0,reduction,openblas,fp32,0,43,14,1.0558,59.724,56.6,57.3,3584000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,2.4282142857142857,6.745039682539683e-07,0.04238571428571429,0,0,0.0,,0.0,0.0
2025-10-12T22:49:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,29,1.0,1.0624,1.0624,60.124,56.6,0,reduction,openblas,fp32,0,29,9,1.0624,60.124,56.6,57.2,22272000000,20.96,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,2.073241379310345,5.759003831417625e-07,0.03663448275862069,0,0,,,,
2025-10-12T22:49:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,9,1.0,1.0624,0.5712,32.688,57.2,0,reduction,openblas,fp32,0,29,9,1.0624,60.124,56.6,57.2,3456000000,6.05,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,3.632,1.008888888888889e-06,0.06346666666666667,0,0,0.0,,0.0,0.0
2025-10-12T22:50:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,22,1.0,1.0734,1.0734,60.714,56.6,0,reduction,openblas,fp32,0,22,7,1.0734,60.714,56.6,57.2,22528000000,20.99,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,2.7597272727272726,7.66590909090909e-07,0.048790909090909086,0,0,,,,
2025-10-12T22:50:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.0734,0.5927,33.876,57.2,0,reduction,openblas,fp32,0,22,7,1.0734,60.714,56.6,57.2,3584000000,6.05,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,4.839428571428571,1.3442857142857142e-06,0.08467142857142858,0,0,0.0,,0.0,0.0
2025-10-12T22:50:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,18,1.0,1.1035,1.1035,62.078,56.3,0,reduction,openblas,fp32,0,18,7,1.1035,62.078,56.3,56.9,23040000000,20.88,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,3.448777777777778,9.579938271604938e-07,0.06130555555555555,0,0,,,,
2025-10-12T22:50:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.1035,0.742,42.234,56.9,0,reduction,openblas,fp32,0,18,7,1.1035,62.078,56.3,56.9,4480000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,6.033428571428572,1.6759523809523812e-06,0.106,0,0,0.0,,0.0,0.0
2025-10-12T22:50:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,14,1.0,1.0315,1.0315,58.006,56.2,0,reduction,openblas,fp32,0,14,6,1.0315,58.006,56.2,56.9,21504000000,20.85,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,4.143285714285715,1.1509126984126986e-06,0.07367857142857144,0,0,,,,
2025-10-12T22:50:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,6,1.0,1.0315,0.7621,43.362,56.9,0,reduction,openblas,fp32,0,14,6,1.0315,58.006,56.2,56.9,4608000000,6.05,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,7.227,2.0075000000000003e-06,0.12701666666666667,0,0,0.0,,0.0,0.0
2025-10-12T22:50:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11,1.0,1.0863,1.0863,61.056,56.2,0,reduction,openblas,fp32,0,11,4,1.0863,61.056,56.2,56.9,22528000000,20.74,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,5.550545454545454,1.5418181818181817e-06,0.09875454545454546,0,0,,,,
2025-10-12T22:50:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,4,1.0,1.0863,0.6789,38.615,56.9,0,reduction,openblas,fp32,0,11,4,1.0863,61.056,56.2,56.9,4096000000,6.03,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,9.65375,2.6815972222222222e-06,0.169725,0,0,0.0,,0.0,0.0
2025-10-12T22:50:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,8,1.0,1.1748,1.1748,66.068,56.2,0,reduction,openblas,fp32,0,8,3,1.1748,66.068,56.2,57.0,24576000000,20.92,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.9,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,8.2585,2.2940277777777777e-06,0.14685,0,0,,,,
2025-10-12T22:50:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,3,1.0,1.1748,0.7605,43.33,57.0,0,reduction,openblas,fp32,0,8,3,1.1748,66.068,56.2,57.0,4608000000,6.06,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.9,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,14.443333333333333,4.012037037037037e-06,0.2535,0,0,0.0,,0.0,0.0
2025-10-12T22:51:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1545,1.0,0.1331,0.1331,7.47,56.1,1,reduction,openblas,fp32,0,1545,491,0.1331,7.47,56.1,55.4,12360000000,92.86,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.6,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.00483495145631068,1.343042071197411e-09,8.614886731391585e-05,0,0,,,,
2025-10-12T22:51:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,491,1.0,0.1331,0.1001,5.544,55.4,1,reduction,openblas,fp32,0,1545,491,0.1331,7.47,56.1,55.4,1964000000,19.63,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.6,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.011291242362525458,3.136456211812627e-09,0.00020386965376782077,0,0,0.0,,0.0,0.0
2025-10-12T22:51:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1951,1.0,0.3172,0.3172,17.621,55.6,1,reduction,openblas,fp32,0,1951,631,0.3172,17.621,55.6,54.6,23412000000,73.81,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.009031778575089697,2.50882738196936e-09,0.00016258329062019476,0,0,,,,
2025-10-12T22:51:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,631,1.0,0.3172,0.4283,23.379,54.6,1,reduction,openblas,fp32,0,1951,631,0.3172,17.621,55.6,54.6,3786000000,8.84,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.03705071315372425,1.0291864764923402e-08,0.0006787638668779715,0,0,0.0,,0.0,0.0
2025-10-12T22:51:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,2377,1.0,0.9285,0.9285,50.938,54.9,1,reduction,openblas,fp32,0,2377,457,0.9285,50.938,54.9,55.4,38032000000,40.96,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.021429533024821205,5.9526480624503345e-09,0.0003906184265881363,0,0,,,,
2025-10-12T22:51:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,457,1.0,0.9285,0.5684,31.475,55.4,1,reduction,openblas,fp32,0,2377,457,0.9285,50.938,54.9,55.4,3656000000,6.43,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.0688730853391685,1.913141259421347e-08,0.0012437636761487966,0,0,0.0,,0.0,0.0
2025-10-12T22:51:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,945,1.0,0.9982,0.9982,56.009,56.1,1,reduction,openblas,fp32,0,945,245,0.9982,56.009,56.1,56.4,22680000000,22.72,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.05926878306878307,1.646355085243974e-08,0.0010562962962962963,0,0,,,,
2025-10-12T22:51:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,245,1.0,0.9982,0.5631,31.761,56.4,1,reduction,openblas,fp32,0,945,245,0.9982,56.009,56.1,56.4,2940000000,5.22,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.12963673469387754,3.601020408163265e-08,0.002298367346938776,0,0,0.0,,0.0,0.0
2025-10-12T22:51:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,673,1.0,1.2444,1.2444,70.232,56.4,0,reduction,openblas,fp32,0,673,223,1.2444,70.232,56.4,57.3,21536000000,17.31,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.10435661218424963,2.898794782895823e-08,0.001849034175334324,0,0,,,,
2025-10-12T22:51:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,223,1.0,1.2444,0.648,37.134,57.3,0,reduction,openblas,fp32,0,673,223,1.2444,70.232,56.4,57.3,3568000000,5.51,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.16652017937219732,4.625560538116592e-08,0.002905829596412556,0,0,0.0,,0.0,0.0
2025-10-12T22:51:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,388,1.0,1.0338,1.0338,58.522,56.6,0,reduction,openblas,fp32,0,388,127,1.0338,58.522,56.6,57.4,18624000000,18.01,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.1508298969072165,4.1897193585337916e-08,0.0026644329896907217,0,0,,,,
2025-10-12T22:51:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,127,1.0,1.0338,0.5422,31.113,57.4,0,reduction,openblas,fp32,0,388,127,1.0338,58.522,56.6,57.4,3048000000,5.62,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.24498425196850393,6.80511811023622e-08,0.004269291338582677,0,0,0.0,,0.0,0.0
