timestamp,run_id_global,run_id_per_size,device_name,num_threads,problem_size,batches,gpu_e2e_time_s,gpu_kernel_time_s,wall_time_s,total_energy_j,energy_per_batch_j,energy_per_second_j,energy_per_flop_j,time_per_gemm_ms_kernel,time_per_gemm_ms_e2e,flops_total,gflops_per_s,avg_power_w,below_target,pcie_gen,pcie_width,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
2026-02-19T14:54:12,352,2,RTX 5050,,128000000,256,1.448086,1.327973,1.449947,130.334000,5.091172e-01,89.888803,1.988739e-09,5.187396,5.656585,6.553600e+10,49.35,89.89,f,4,8,2917,9801,54,0x0
2026-02-19T14:54:14,353,3,RTX 5050,,128000000,256,1.453936,1.333524,1.456042,129.847000,5.072148e-01,89.178042,1.981308e-09,5.209079,5.679439,6.553600e+10,49.14,89.18,f,4,8,2917,9801,54,0x0
2026-02-19T14:54:16,354,4,RTX 5050,,128000000,256,1.448040,1.327897,1.450849,123.984000,4.843125e-01,85.456189,1.891846e-09,5.187097,5.656407,6.553600e+10,49.35,85.46,f,4,8,2917,9801,55,0x0
2026-02-19T14:54:18,355,5,RTX 5050,,128000000,256,1.448162,1.327971,1.450687,123.980000,4.842969e-01,85.462932,1.891785e-09,5.187389,5.656885,6.553600e+10,49.35,85.46,f,4,8,2917,9801,55,0x0
2026-02-19T14:54:20,356,6,RTX 5050,,128000000,256,1.448073,1.327942,1.449570,123.419000,4.821055e-01,85.141818,1.883224e-09,5.187275,5.656535,6.553600e+10,49.35,85.14,f,4,8,2917,9801,55,0x0
2026-02-19T14:54:22,357,7,RTX 5050,,128000000,256,1.448333,1.327990,1.449997,131.310000,5.129297e-01,90.558826,2.003632e-09,5.187462,5.657549,6.553600e+10,49.35,90.56,f,4,8,2917,9801,56,0x0
2026-02-19T14:54:24,358,8,RTX 5050,,128000000,256,1.448074,1.327911,1.449549,131.388000,5.132344e-01,90.640594,2.004822e-09,5.187154,5.656540,6.553600e+10,49.35,90.64,f,4,8,2917,9801,56,0x0
2026-02-19T14:54:27,359,9,RTX 5050,,128000000,256,1.448265,1.327962,1.449909,131.742000,5.146172e-01,90.862226,2.010223e-09,5.187353,5.657284,6.553600e+10,49.35,90.86,f,4,8,2917,9801,56,0x0
2026-02-19T14:54:29,360,10,RTX 5050,,128000000,256,1.453861,1.333780,1.455475,131.186000,5.124453e-01,90.132761,2.001740e-09,5.210078,5.679143,6.553600e+10,49.14,90.13,f,4,8,2917,9801,56,0x0
2026-02-19T14:54:31,361,11,RTX 5050,,128000000,256,1.448193,1.327851,1.449636,125.585000,4.905664e-01,86.632086,1.916275e-09,5.186917,5.657006,6.553600e+10,49.35,86.63,f,4,8,2917,9801,56,0x0
2026-02-19T14:54:33,362,12,RTX 5050,,128000000,256,1.448032,1.327986,1.449665,125.583000,4.905586e-01,86.628997,1.916245e-09,5.187447,5.656375,6.553600e+10,49.35,86.63,f,4,8,2917,9801,57,0x0
2026-02-19T14:54:35,363,13,RTX 5050,,128000000,256,1.448007,1.327842,1.449462,125.600000,4.906250e-01,86.652830,1.916504e-09,5.186883,5.656275,6.553600e+10,49.36,86.65,f,4,8,2917,9801,57,0x0
2026-02-19T14:54:37,364,14,RTX 5050,,128000000,256,1.448031,1.327959,1.449615,125.208000,4.890937e-01,86.373271,1.910522e-09,5.187338,5.656369,6.553600e+10,49.35,86.37,f,4,8,2917,9801,57,0x0
2026-02-19T14:54:39,365,15,RTX 5050,,128000000,256,1.454067,1.333775,1.455526,124.957000,4.881133e-01,85.850078,1.906693e-09,5.210059,5.679949,6.553600e+10,49.14,85.85,f,4,8,2917,9801,57,0x0
2026-02-19T14:54:41,366,16,RTX 5050,,128000000,256,1.452554,1.332483,1.454006,132.720000,5.184375e-01,91.278871,2.025146e-09,5.205012,5.674041,6.553600e+10,49.18,91.28,f,4,8,2917,9801,57,0x0
2026-02-19T14:54:43,367,17,RTX 5050,,128000000,256,1.448139,1.327973,1.449714,132.585000,5.179102e-01,91.455981,2.023087e-09,5.187395,5.656791,6.553600e+10,49.35,91.46,f,4,8,2917,9801,57,0x0
2026-02-19T14:54:46,368,18,RTX 5050,,128000000,256,1.447906,1.327884,1.449434,132.590000,5.179297e-01,91.477092,2.023163e-09,5.187047,5.655884,6.553600e+10,49.35,91.48,f,4,8,2917,9801,57,0x0
2026-02-19T14:54:48,369,19,RTX 5050,,128000000,256,1.448036,1.327953,1.449427,131.857000,5.150664e-01,90.971841,2.011978e-09,5.187315,5.656390,6.553600e+10,49.35,90.97,f,4,8,2917,9801,57,0x0
2026-02-19T14:54:50,370,20,RTX 5050,,128000000,256,1.448197,1.328007,1.450321,126.251000,4.931680e-01,87.050365,1.926437e-09,5.187529,5.657019,6.553600e+10,49.35,87.05,f,4,8,2917,9801,58,0x0
2026-02-19T14:54:52,371,21,RTX 5050,,128000000,256,1.448059,1.327920,1.450616,126.292000,4.933281e-01,87.060966,1.927063e-09,5.187187,5.656481,6.553600e+10,49.35,87.06,f,4,8,2917,9801,58,0x0
2026-02-19T14:54:54,372,22,RTX 5050,,128000000,256,1.447933,1.328009,1.449369,125.914000,4.918516e-01,86.875050,1.921295e-09,5.187537,5.655988,6.553600e+10,49.35,86.88,f,4,8,2917,9801,58,0x0
2026-02-19T14:54:56,373,23,RTX 5050,,128000000,256,1.448088,1.327934,1.450093,125.566000,4.904922e-01,86.591686,1.915985e-09,5.187243,5.656595,6.553600e+10,49.35,86.59,f,4,8,2917,9801,58,0x0
2026-02-19T14:54:58,374,24,RTX 5050,,128000000,256,1.448180,1.328012,1.449646,124.809000,4.875352e-01,86.096213,1.904434e-09,5.187547,5.656954,6.553600e+10,49.35,86.10,f,4,8,2917,9801,58,0x0
2026-02-19T14:55:00,375,25,RTX 5050,,128000000,256,1.448330,1.327946,1.450610,132.883000,5.190742e-01,91.604886,2.027634e-09,5.187287,5.657540,6.553600e+10,49.35,91.60,f,4,8,2917,9801,58,0x0
2026-02-19T14:55:02,376,26,RTX 5050,,128000000,256,1.448090,1.328015,1.449537,132.559000,5.178086e-01,91.449183,2.022690e-09,5.187560,5.656602,6.553600e+10,49.35,91.45,f,4,8,2917,9801,58,0x0
2026-02-19T14:55:05,377,27,RTX 5050,,128000000,256,1.448547,1.327951,1.450446,132.824000,5.188438e-01,91.574591,2.026733e-09,5.187308,5.658389,6.553600e+10,49.35,91.57,f,4,8,2917,9801,58,0x0
2026-02-19T14:55:07,378,28,RTX 5050,,128000000,256,1.447958,1.327998,1.449420,132.484000,5.175156e-01,91.404817,2.021545e-09,5.187493,5.656085,6.553600e+10,49.35,91.40,f,4,8,2917,9801,58,0x0
2026-02-19T14:55:09,379,29,RTX 5050,,128000000,256,1.448135,1.327957,1.450739,132.296000,5.167812e-01,91.192143,2.018677e-09,5.187331,5.656779,6.553600e+10,49.35,91.19,f,4,8,2917,9801,58,0x0
2026-02-19T14:55:11,380,30,RTX 5050,,128000000,256,1.448034,1.327939,1.449495,126.530000,4.942578e-01,87.292459,1.930695e-09,5.187263,5.656383,6.553600e+10,49.35,87.29,f,4,8,2917,9801,58,0x0
2026-02-19T14:55:13,381,31,RTX 5050,,128000000,256,1.448133,1.327940,1.450335,126.598000,4.945234e-01,87.288826,1.931732e-09,5.187265,5.656771,6.553600e+10,49.35,87.29,f,4,8,2917,9801,58,0x0
2026-02-19T14:55:15,382,32,RTX 5050,,128000000,256,1.448002,1.327950,1.449453,126.113000,4.926289e-01,87.007327,1.924332e-09,5.187304,5.656256,6.553600e+10,49.35,87.01,f,4,8,2917,9801,58,0x0
2026-02-19T14:55:17,383,33,RTX 5050,,128000000,256,1.448130,1.327977,1.450459,125.836000,4.915469e-01,86.755971,1.920105e-09,5.187411,5.656758,6.553600e+10,49.35,86.76,f,4,8,2917,9801,58,0x0
2026-02-19T14:55:19,384,34,RTX 5050,,128000000,256,1.448381,1.327954,1.449822,125.222000,4.891484e-01,86.370577,1.910736e-09,5.187322,5.657739,6.553600e+10,49.35,86.37,f,4,8,2917,9801,59,0x0
2026-02-19T14:55:21,385,35,RTX 5050,,128000000,256,1.448020,1.327964,1.450585,133.332000,5.208281e-01,91.916020,2.034485e-09,5.187358,5.656328,6.553600e+10,49.35,91.92,f,4,8,2917,9801,59,0x0
2026-02-19T14:55:24,386,36,RTX 5050,,128000000,256,1.447998,1.327931,1.449452,133.073000,5.198164e-01,91.809193,2.030533e-09,5.187231,5.656244,6.553600e+10,49.35,91.81,f,4,8,2917,9801,59,0x0
2026-02-19T14:55:26,387,37,RTX 5050,,128000000,256,1.448103,1.327958,1.450660,133.206000,5.203359e-01,91.824419,2.032562e-09,5.187337,5.656654,6.553600e+10,49.35,91.82,f,4,8,2917,9801,59,0x0
2026-02-19T14:55:28,388,38,RTX 5050,,128000000,256,1.447967,1.327927,1.449414,132.786000,5.186953e-01,91.613590,2.026154e-09,5.187214,5.656122,6.553600e+10,49.35,91.61,f,4,8,2917,9801,59,0x0
2026-02-19T14:55:30,389,39,RTX 5050,,128000000,256,1.448183,1.327967,1.449481,132.433000,5.173164e-01,91.365820,2.020767e-09,5.187372,5.656964,6.553600e+10,49.35,91.37,f,4,8,2917,9801,59,0x0
2026-02-19T14:55:32,390,40,RTX 5050,,128000000,256,1.447922,1.327919,1.450664,126.619000,4.946055e-01,87.283497,1.932053e-09,5.187182,5.655943,6.553600e+10,49.35,87.28,f,4,8,2917,9801,59,0x0
2026-02-19T14:55:34,391,41,RTX 5050,,128000000,256,1.448023,1.327998,1.449382,126.599000,4.945273e-01,87.346893,1.931747e-09,5.187492,5.656341,6.553600e+10,49.35,87.35,f,4,8,2917,9801,59,0x0
2026-02-19T14:55:36,392,42,RTX 5050,,128000000,256,1.447970,1.327846,1.449420,126.679000,4.948398e-01,87.399803,1.932968e-09,5.186898,5.656132,6.553600e+10,49.36,87.40,f,4,8,2917,9801,59,0x0
2026-02-19T14:55:38,393,43,RTX 5050,,128000000,256,1.452059,1.331890,1.453506,125.951000,4.919961e-01,86.653223,1.921860e-09,5.202696,5.672104,6.553600e+10,49.21,86.65,f,4,8,2917,9801,59,0x0
2026-02-19T14:55:40,394,44,RTX 5050,,128000000,256,1.447896,1.327935,1.449375,125.182000,4.889922e-01,86.369619,1.910126e-09,5.187246,5.655846,6.553600e+10,49.35,86.37,f,4,8,2917,9801,59,0x0
2026-02-19T14:55:43,395,45,RTX 5050,,128000000,256,1.448376,1.327990,1.451214,133.249000,5.205039e-01,91.818983,2.033218e-09,5.187460,5.657719,6.553600e+10,49.35,91.82,f,4,8,2917,9801,59,0x0
2026-02-19T14:55:45,396,46,RTX 5050,,128000000,256,1.447942,1.327910,1.449399,133.159000,5.201523e-01,91.871888,2.031845e-09,5.187149,5.656023,6.553600e+10,49.35,91.87,f,4,8,2917,9801,59,0x0
2026-02-19T14:55:47,397,47,RTX 5050,,128000000,256,1.447930,1.327979,1.449298,133.155000,5.201367e-01,91.875528,2.031784e-09,5.187419,5.655976,6.553600e+10,49.35,91.88,f,4,8,2917,9801,59,0x0
2026-02-19T14:55:49,398,48,RTX 5050,,128000000,256,1.447824,1.327899,1.450324,132.617000,5.180352e-01,91.439594,2.023575e-09,5.187106,5.655563,6.553600e+10,49.35,91.44,f,4,8,2917,9801,59,0x0
2026-02-19T14:55:51,399,49,RTX 5050,,128000000,256,1.448004,1.327983,1.449782,132.401000,5.171914e-01,91.324794,2.020279e-09,5.187432,5.656265,6.553600e+10,49.35,91.32,f,4,8,2917,9801,59,0x0
2026-02-19T14:55:53,400,50,RTX 5050,,128000000,256,1.447853,1.327814,1.449399,126.832000,4.954375e-01,87.506622,1.935303e-09,5.186773,5.655675,6.553600e+10,49.36,87.51,f,4,8,2917,9801,59,0x0
2026-02-19T14:56:29,401,1,RTX 5050,,256000000,128,1.570342,1.330131,1.571949,135.477000,1.058414e+00,86.184080,2.067215e-09,10.391652,12.268300,6.553600e+10,49.27,86.18,f,4,8,2925,9801,53,0x0
2026-02-19T14:56:32,402,2,RTX 5050,,256000000,128,1.566837,1.327799,1.568259,135.375000,1.057617e+00,86.321845,2.065659e-09,10.373430,12.240913,6.553600e+10,49.36,86.32,f,4,8,2917,9801,54,0x0
2026-02-19T14:56:35,403,3,RTX 5050,,256000000,128,1.566803,1.327735,1.568255,129.372000,1.010719e+00,82.494215,1.974060e-09,10.372933,12.240649,6.553600e+10,49.36,82.49,f,4,8,2917,9801,52,0x0
2026-02-19T14:56:38,404,4,RTX 5050,,256000000,128,1.566890,1.327733,1.568412,130.039000,1.015930e+00,82.911272,1.984238e-09,10.372911,12.241325,6.553600e+10,49.36,82.91,f,4,8,2917,9801,54,0x0
2026-02-19T14:56:40,405,5,RTX 5050,,256000000,128,1.566894,1.327768,1.568301,130.449000,1.019133e+00,83.178569,1.990494e-09,10.373185,12.241360,6.553600e+10,49.36,83.18,f,4,8,2917,9801,55,0x0
2026-02-19T14:56:43,406,6,RTX 5050,,256000000,128,1.566601,1.327733,1.567951,137.214000,1.071984e+00,87.511639,2.093719e-09,10.372915,12.239072,6.553600e+10,49.36,87.51,f,4,8,2917,9801,55,0x0
2026-02-19T14:56:46,407,7,RTX 5050,,256000000,128,1.566988,1.327887,1.569674,137.360000,1.073125e+00,87.508636,2.095947e-09,10.374120,12.242097,6.553600e+10,49.35,87.51,f,4,8,2917,9801,55,0x0
2026-02-19T14:56:49,408,8,RTX 5050,,256000000,128,1.567648,1.327785,1.569084,130.470000,1.019297e+00,83.150440,1.990814e-09,10.373320,12.247249,6.553600e+10,49.36,83.15,f,4,8,2917,9801,55,0x0
2026-02-19T14:56:52,409,9,RTX 5050,,256000000,128,1.567158,1.327754,1.568570,130.884000,1.022531e+00,83.441599,1.997131e-09,10.373075,12.243425,6.553600e+10,49.36,83.44,f,4,8,2917,9801,55,0x0
2026-02-19T14:56:55,410,10,RTX 5050,,256000000,128,1.566646,1.327765,1.568085,137.745000,1.076133e+00,87.842837,2.101822e-09,10.373163,12.239419,6.553600e+10,49.36,87.84,f,4,8,2917,9801,56,0x0
2026-02-19T14:56:58,411,11,RTX 5050,,256000000,128,1.568581,1.329174,1.570001,137.633000,1.075258e+00,87.664302,2.100113e-09,10.384173,12.254541,6.553600e+10,49.31,87.66,f,4,8,2917,9801,56,0x0
2026-02-19T14:57:01,412,12,RTX 5050,,256000000,128,1.566638,1.327764,1.568060,137.627000,1.075211e+00,87.768981,2.100021e-09,10.373156,12.239361,6.553600e+10,49.36,87.77,f,4,8,2917,9801,56,0x0
2026-02-19T14:57:04,413,13,RTX 5050,,256000000,128,1.567123,1.327767,1.568571,137.347000,1.073023e+00,87.561865,2.095749e-09,10.373177,12.243151,6.553600e+10,49.36,87.56,f,4,8,2917,9801,55,0x0
2026-02-19T14:57:07,414,14,RTX 5050,,256000000,128,1.570992,1.331960,1.572490,136.970000,1.070078e+00,87.103887,2.089996e-09,10.405941,12.273378,6.553600e+10,49.20,87.10,f,4,8,2917,9801,56,0x0
2026-02-19T14:57:10,415,15,RTX 5050,,256000000,128,1.567207,1.327860,1.568643,130.782000,1.021734e+00,83.372719,1.995575e-09,10.373906,12.243801,6.553600e+10,49.35,83.37,f,4,8,2917,9801,56,0x0
2026-02-19T14:57:12,416,16,RTX 5050,,256000000,128,1.567021,1.327832,1.568437,131.286000,1.025672e+00,83.704989,2.003265e-09,10.373686,12.242354,6.553600e+10,49.36,83.70,f,4,8,2917,9801,57,0x0
2026-02-19T14:57:15,417,17,RTX 5050,,256000000,128,1.567462,1.327929,1.568915,131.569000,1.027883e+00,83.859839,2.007584e-09,10.374442,12.245797,6.553600e+10,49.35,83.86,f,4,8,2917,9801,57,0x0
2026-02-19T14:57:18,418,18,RTX 5050,,256000000,128,1.567110,1.327937,1.568551,138.387000,1.081148e+00,88.226036,2.111618e-09,10.374507,12.243045,6.553600e+10,49.35,88.23,f,4,8,2917,9801,57,0x0
2026-02-19T14:57:21,419,19,RTX 5050,,256000000,128,1.567281,1.327938,1.568714,138.124000,1.079094e+00,88.049191,2.107605e-09,10.374517,12.244387,6.553600e+10,49.35,88.05,f,4,8,2917,9801,57,0x0
2026-02-19T14:57:24,420,20,RTX 5050,,256000000,128,1.567386,1.327914,1.568832,137.823000,1.076742e+00,87.850718,2.103012e-09,10.374328,12.245206,6.553600e+10,49.35,87.85,f,4,8,2917,9801,57,0x0
2026-02-19T14:57:27,421,21,RTX 5050,,256000000,128,1.567479,1.327941,1.568921,137.641000,1.075320e+00,87.729742,2.100235e-09,10.374539,12.245927,6.553600e+10,49.35,87.73,f,4,8,2917,9801,57,0x0
2026-02-19T14:57:30,422,22,RTX 5050,,256000000,128,1.566946,1.327913,1.568344,136.917000,1.069664e+00,87.300369,2.089188e-09,10.374322,12.241762,6.553600e+10,49.35,87.30,f,4,8,2917,9801,55,0x0
2026-02-19T14:57:33,423,23,RTX 5050,,256000000,128,1.567431,1.327943,1.568855,131.437000,1.026852e+00,83.778957,2.005569e-09,10.374555,12.245554,6.553600e+10,49.35,83.78,f,4,8,2917,9801,57,0x0
2026-02-19T14:57:35,424,24,RTX 5050,,256000000,128,1.567027,1.327951,1.568455,131.859000,1.030148e+00,84.069356,2.012009e-09,10.374620,12.242397,6.553600e+10,49.35,84.07,f,4,8,2917,9801,57,0x0
2026-02-19T14:57:38,425,25,RTX 5050,,256000000,128,1.566826,1.327944,1.568266,138.500000,1.082031e+00,88.314118,2.113342e-09,10.374561,12.240828,6.553600e+10,49.35,88.31,f,4,8,2917,9801,57,0x0
2026-02-19T14:57:41,426,26,RTX 5050,,256000000,128,1.567149,1.327935,1.568516,138.393000,1.081195e+00,88.231805,2.111710e-09,10.374488,12.243349,6.553600e+10,49.35,88.23,f,4,8,2917,9801,57,0x0
2026-02-19T14:57:44,427,27,RTX 5050,,256000000,128,1.567368,1.327904,1.568845,138.157000,1.079352e+00,88.062892,2.108109e-09,10.374250,12.245060,6.553600e+10,49.35,88.06,f,4,8,2917,9801,57,0x0
2026-02-19T14:57:47,428,28,RTX 5050,,256000000,128,1.567117,1.327852,1.568724,137.858000,1.077016e+00,87.879071,2.103546e-09,10.373848,12.243102,6.553600e+10,49.35,87.88,f,4,8,2917,9801,57,0x0
2026-02-19T14:57:50,429,29,RTX 5050,,256000000,128,1.567358,1.327807,1.568933,137.197000,1.071852e+00,87.446054,2.093460e-09,10.373494,12.244981,6.553600e+10,49.36,87.45,f,4,8,2917,9801,57,0x0
2026-02-19T14:57:53,430,30,RTX 5050,,256000000,128,1.566697,1.327841,1.568114,131.198000,1.024984e+00,83.666115,2.001923e-09,10.373759,12.239821,6.553600e+10,49.36,83.67,f,4,8,2917,9801,58,0x0
2026-02-19T14:57:56,431,31,RTX 5050,,256000000,128,1.567212,1.327854,1.568637,131.853000,1.030102e+00,84.055756,2.011917e-09,10.373858,12.243843,6.553600e+10,49.35,84.06,f,4,8,2917,9801,57,0x0
2026-02-19T14:57:59,432,32,RTX 5050,,256000000,128,1.566778,1.327762,1.569347,138.845000,1.084727e+00,88.473116,2.118607e-09,10.373143,12.240451,6.553600e+10,49.36,88.47,f,4,8,2917,9801,57,0x0
2026-02-19T14:58:01,433,33,RTX 5050,,256000000,128,1.567029,1.327778,1.568474,138.601000,1.082820e+00,88.366759,2.114883e-09,10.373266,12.242412,6.553600e+10,49.36,88.37,f,4,8,2917,9801,58,0x0
2026-02-19T14:58:04,434,34,RTX 5050,,256000000,128,1.567030,1.327754,1.568478,138.611000,1.082898e+00,88.372919,2.115036e-09,10.373078,12.242420,6.553600e+10,49.36,88.37,f,4,8,2917,9801,58,0x0
2026-02-19T14:58:07,435,35,RTX 5050,,256000000,128,1.567098,1.327799,1.569037,138.174000,1.079484e+00,88.062915,2.108368e-09,10.373427,12.242952,6.553600e+10,49.36,88.06,f,4,8,2917,9801,57,0x0
2026-02-19T14:58:10,436,36,RTX 5050,,256000000,128,1.567102,1.327758,1.568575,137.665000,1.075508e+00,87.764397,2.100601e-09,10.373113,12.242986,6.553600e+10,49.36,87.76,f,4,8,2917,9801,57,0x0
2026-02-19T14:58:13,437,37,RTX 5050,,256000000,128,1.567079,1.327780,1.568520,131.449000,1.026945e+00,83.804474,2.005753e-09,10.373280,12.242803,6.553600e+10,49.36,83.80,f,4,8,2917,9801,58,0x0
2026-02-19T14:58:16,438,38,RTX 5050,,256000000,128,1.567557,1.327943,1.568995,131.573000,1.027914e+00,83.858132,2.007645e-09,10.374552,12.246540,6.553600e+10,49.35,83.86,f,4,8,2917,9801,58,0x0
2026-02-19T14:58:19,439,39,RTX 5050,,256000000,128,1.567414,1.327896,1.568860,132.008000,1.031313e+00,84.142610,2.014282e-09,10.374186,12.245424,6.553600e+10,49.35,84.14,f,4,8,2917,9801,58,0x0
2026-02-19T14:58:22,440,40,RTX 5050,,256000000,128,1.566723,1.327887,1.568276,138.920000,1.085312e+00,88.581351,2.119751e-09,10.374118,12.240024,6.553600e+10,49.35,88.58,f,4,8,2917,9801,57,0x0
2026-02-19T14:58:25,441,41,RTX 5050,,256000000,128,1.567206,1.327872,1.568664,138.766000,1.084109e+00,88.461260,2.117401e-09,10.373998,12.243793,6.553600e+10,49.35,88.46,f,4,8,2917,9801,58,0x0
2026-02-19T14:58:27,442,42,RTX 5050,,256000000,128,1.566614,1.327783,1.568073,139.001000,1.085945e+00,88.644488,2.120987e-09,10.373308,12.239175,6.553600e+10,49.36,88.64,f,4,8,2917,9801,58,0x0
2026-02-19T14:58:30,443,43,RTX 5050,,256000000,128,1.566749,1.327750,1.568302,138.653000,1.083227e+00,88.409615,2.115677e-09,10.373048,12.240227,6.553600e+10,49.36,88.41,f,4,8,2917,9801,58,0x0
2026-02-19T14:58:33,444,44,RTX 5050,,256000000,128,1.570361,1.331318,1.571796,138.595000,1.082773e+00,88.176178,2.114792e-09,10.400921,12.268442,6.553600e+10,49.23,88.18,f,4,8,2917,9801,58,0x0
2026-02-19T14:58:36,445,45,RTX 5050,,256000000,128,1.567214,1.327812,1.568639,138.079000,1.078742e+00,88.024739,2.106918e-09,10.373530,12.243862,6.553600e+10,49.36,88.02,f,4,8,2917,9801,57,0x0
2026-02-19T14:58:39,446,46,RTX 5050,,256000000,128,1.566832,1.327820,1.568237,137.474000,1.074016e+00,87.661498,2.097687e-09,10.373593,12.240875,6.553600e+10,49.36,87.66,f,4,8,2917,9801,58,0x0
2026-02-19T14:58:42,447,47,RTX 5050,,256000000,128,1.566868,1.327801,1.568912,131.881000,1.030320e+00,84.058881,2.012344e-09,10.373444,12.241156,6.553600e+10,49.36,84.06,f,4,8,2917,9801,58,0x0
2026-02-19T14:58:45,448,48,RTX 5050,,256000000,128,1.568868,1.329699,1.570298,131.971000,1.031023e+00,84.041999,2.013718e-09,10.388277,12.256783,6.553600e+10,49.29,84.04,f,4,8,2917,9801,58,0x0
2026-02-19T14:58:48,449,49,RTX 5050,,256000000,128,1.567320,1.327882,1.568735,139.106000,1.086766e+00,88.673982,2.122589e-09,10.374081,12.244686,6.553600e+10,49.35,88.67,f,4,8,2917,9801,58,0x0
2026-02-19T14:58:51,450,50,RTX 5050,,256000000,128,1.567074,1.327876,1.568531,138.854000,1.084797e+00,88.524859,2.118744e-09,10.374033,12.242764,6.553600e+10,49.35,88.52,f,4,8,2917,9801,58,0x0
2026-02-19T14:59:28,451,1,RTX 5050,,512000000,64,1.805914,1.327901,1.807519,143.997000,2.249953e+00,79.665554,2.197220e-09,20.748451,28.217411,6.553600e+10,49.35,79.67,f,4,8,2925,9801,53,0x0
2026-02-19T14:59:33,452,2,RTX 5050,,512000000,64,1.808690,1.330752,1.810342,144.543000,2.258484e+00,79.842911,2.205551e-09,20.792997,28.260784,6.553600e+10,49.25,79.84,f,4,8,2925,9801,53,0x0
2026-02-19T14:59:37,453,3,RTX 5050,,512000000,64,1.806135,1.327916,1.807755,144.771000,2.262047e+00,80.083319,2.209030e-09,20.748686,28.220858,6.553600e+10,49.35,80.08,f,4,8,2925,9801,54,0x0
2026-02-19T14:59:41,454,4,RTX 5050,,512000000,64,1.805840,1.327841,1.807346,145.377000,2.271516e+00,80.436708,2.218277e-09,20.747522,28.216258,6.553600e+10,49.36,80.44,f,4,8,2917,9801,54,0x0
2026-02-19T14:59:46,455,5,RTX 5050,,512000000,64,1.807070,1.329504,1.808535,144.015000,2.250234e+00,79.630752,2.197495e-09,20.773504,28.235476,6.553600e+10,49.29,79.63,f,4,8,2925,9801,54,0x0
2026-02-19T14:59:50,456,6,RTX 5050,,512000000,64,1.805622,1.327846,1.807102,144.439000,2.256859e+00,79.928512,2.203964e-09,20.747596,28.212849,6.553600e+10,49.36,79.93,f,4,8,2917,9801,52,0x0
2026-02-19T14:59:55,457,7,RTX 5050,,512000000,64,1.805690,1.327880,1.807286,144.397000,2.256203e+00,79.897154,2.203323e-09,20.748127,28.213903,6.553600e+10,49.35,79.90,f,4,8,2925,9801,52,0x0
2026-02-19T14:59:59,458,8,RTX 5050,,512000000,64,1.806130,1.327898,1.807632,145.228000,2.269188e+00,80.341554,2.216003e-09,20.748409,28.220780,6.553600e+10,49.35,80.34,f,4,8,2917,9801,54,0x0
2026-02-19T15:00:04,459,9,RTX 5050,,512000000,64,1.805621,1.327823,1.807122,146.006000,2.281344e+00,80.794772,2.227875e-09,20.747235,28.212823,6.553600e+10,49.36,80.79,f,4,8,2917,9801,55,0x0
2026-02-19T15:00:08,460,10,RTX 5050,,512000000,64,1.805730,1.327775,1.807199,144.614000,2.259594e+00,80.021071,2.206635e-09,20.746486,28.214525,6.553600e+10,49.36,80.02,f,4,8,2917,9801,55,0x0
2026-02-19T15:00:12,461,11,RTX 5050,,512000000,64,1.805147,1.327796,1.806682,144.906000,2.264156e+00,80.205582,2.211090e-09,20.746814,28.205415,6.553600e+10,49.36,80.21,f,4,8,2917,9801,55,0x0
2026-02-19T15:00:17,462,12,RTX 5050,,512000000,64,1.805253,1.327840,1.806768,144.802000,2.262531e+00,80.144232,2.209503e-09,20.747505,28.207079,6.553600e+10,49.36,80.14,f,4,8,2917,9801,55,0x0
2026-02-19T15:00:21,463,13,RTX 5050,,512000000,64,1.805621,1.327863,1.807105,145.552000,2.274250e+00,80.544277,2.220947e-09,20.747855,28.212834,6.553600e+10,49.35,80.54,f,4,8,2917,9801,55,0x0
2026-02-19T15:00:26,464,14,RTX 5050,,512000000,64,1.805939,1.327866,1.807443,151.471000,2.366734e+00,83.804030,2.311264e-09,20.747907,28.217802,6.553600e+10,49.35,83.80,f,4,8,2917,9801,54,0x0
2026-02-19T15:00:30,465,15,RTX 5050,,512000000,64,1.810010,1.332170,1.811478,145.166000,2.268219e+00,80.136777,2.215057e-09,20.815164,28.281409,6.553600e+10,49.19,80.14,f,4,8,2917,9801,53,0x0
2026-02-19T15:00:35,466,16,RTX 5050,,512000000,64,1.806380,1.328744,1.807874,145.261000,2.269703e+00,80.349090,2.216507e-09,20.761628,28.224681,6.553600e+10,49.32,80.35,f,4,8,2917,9801,53,0x0
2026-02-19T15:00:39,467,17,RTX 5050,,512000000,64,1.809436,1.331741,1.810918,145.789000,2.277953e+00,80.505579,2.224564e-09,20.808447,28.272433,6.553600e+10,49.21,80.51,f,4,8,2917,9801,55,0x0
2026-02-19T15:00:44,468,18,RTX 5050,,512000000,64,1.805940,1.327953,1.807410,144.496000,2.257750e+00,79.946464,2.204834e-09,20.749260,28.217815,6.553600e+10,49.35,79.95,f,4,8,2917,9801,55,0x0
2026-02-19T15:00:48,469,19,RTX 5050,,512000000,64,1.811662,1.333314,1.813120,145.118000,2.267469e+00,80.037704,2.214325e-09,20.833034,28.307213,6.553600e+10,49.15,80.04,f,4,8,2917,9801,56,0x0
