schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-29T01:28:49,"conv2d_intel_20260729_004307_session5",355,355,5,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",50,0.98710440499999996,0.98710440499999996,0.98710440499999996,102.566509,103.174317,0.60780800000000001,2.0513301799999999,103.90644442519735,1.559551105815537e-10,19.7420881,19.7420881,657666867200,666.25866916276198,205783040,103.90644442519735,in_range,-1,-1,-1,1842,1767,-1,95,95,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:28:50,"conv2d_intel_20260729_004307_session5",356,356,6,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",50,0.98902778899999999,0.98902778899999999,0.98902778899999999,102.17991499999999,102.77811399999999,0.59819900000000004,2.0435982999999998,103.3134924381786,1.5536728410088286e-10,19.78055578,19.78055578,657666867200,664.96298133843436,205783040,103.3134924381786,in_range,-1,-1,-1,1846,1850,-1,95,95,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:28:51,"conv2d_intel_20260729_004307_session5",357,357,7,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",50,0.987587718,0.987587718,0.987587718,102.283247,102.888454,0.60520700000000005,2.04566494,103.56877180200007,1.5552440316093211e-10,19.75175436,19.75175436,657666867200,665.93261055520736,205783040,103.56877180200007,in_range,-1,-1,-1,1709,1751,-1,94,94,94,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:28:52,"conv2d_intel_20260729_004307_session5",358,358,8,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",50,0.988561684,0.988561684,0.988561684,103.265056,103.87307800000001,0.60802199999999995,2.06530112,104.45990136109705,1.5701726991303114e-10,19.771233680000002,19.771233680000002,657666867200,665.27651015047843,205783040,104.45990136109705,in_range,-1,-1,-1,1824,1734,-1,95,95,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:28:53,"conv2d_intel_20260729_004307_session5",359,359,9,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",50,0.98565979100000001,0.98565979100000001,0.98565979100000001,103.080242,103.66889399999999,0.58865199999999995,2.0616048399999998,104.57994019967077,1.5673625530028829e-10,19.713195819999999,19.713195819999999,657666867200,667.2351588297671,205783040,104.57994019967077,in_range,-1,-1,-1,1717,1749,-1,95,95,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:28:54,"conv2d_intel_20260729_004307_session5",360,360,10,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",50,0.98647504399999997,0.98647504399999997,0.98647504399999997,102.33122,102.920652,0.58943199999999996,2.0466244000000002,103.73422077163059,1.5559734738602931e-10,19.72950088,19.72950088,657666867200,666.68373538702519,205783040,103.73422077163059,in_range,-1,-1,-1,2262,1654,-1,99,95,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:28:56,"conv2d_intel_20260729_004307_session5",361,361,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",50,1.005993028,1.005993028,1.005993028,60.277372999999997,60.277434,6.0999999999999999e-05,1.20554746,59.918281063872342,3.2587858554727636e-10,20.119860559999999,20.119860559999999,184968806400,183.86688699794846,38830080,59.918281063872342,in_range,-1,-1,-1,1424,1320,-1,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:28:57,"conv2d_intel_20260729_004307_session5",362,362,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",50,1.0011151110000001,1.0011151110000001,1.0011151110000001,59.168671000000003,59.168778000000003,0.000107,1.1833734200000001,59.102764856777796,3.1988459109178748e-10,20.02230222,20.02230222,184968806400,184.76277539676454,38830080,59.102764856777796,in_range,-1,-1,-1,1325,1325,-1,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:28:58,"conv2d_intel_20260729_004307_session5",363,363,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",50,1.0007089259999999,1.0007089259999999,1.0007089259999999,60.040922999999999,60.040937999999997,1.5e-05,1.20081846,59.998388582375853,3.2460026189583501e-10,20.014178519999998,20.014178519999998,184968806400,184.83777009899481,38830080,59.998388582375853,in_range,-1,-1,-1,1330,1329,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:28:59,"conv2d_intel_20260729_004307_session5",364,364,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",50,0.99857397299999995,0.99857397299999995,0.99857397299999995,58.776705,58.777101999999999,0.000397,1.1755340999999999,58.860641864536163,3.1776549864788446e-10,19.971479459999998,19.971479459999998,184968806400,185.23295359311354,38830080,58.860641864536163,in_range,-1,-1,-1,1330,1324,-1,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:29:00,"conv2d_intel_20260729_004307_session5",365,365,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",50,0.99863340599999995,0.99863340599999995,0.99863340599999995,59.316681000000003,59.316712000000003,3.1000000000000001e-05,1.1863336200000001,59.397853750548386,3.2068478006894899e-10,19.972668119999998,19.972668119999998,184968806400,185.22192957762923,38830080,59.397853750548386,in_range,-1,-1,-1,1329,1546,-1,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:29:01,"conv2d_intel_20260729_004307_session5",366,366,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",50,0.99649367600000005,0.99649367600000005,0.99649367600000005,59.147919999999999,59.148164999999999,0.00024499999999999999,1.1829584,59.356041512901683,3.1977240460800204e-10,19.929873520000001,19.929873520000001,184968806400,185.6196490302664,38830080,59.356041512901683,in_range,-1,-1,-1,1552,1325,-1,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:29:02,"conv2d_intel_20260729_004307_session5",367,367,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",50,0.996783592,0.996783592,0.996783592,59.272919000000002,59.272964000000002,4.5000000000000003e-05,1.18545838,59.464180064472814,3.2044818882498882e-10,19.935671840000001,19.935671840000001,184968806400,185.5656612774581,38830080,59.464180064472814,in_range,-1,-1,-1,1679,1304,-1,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:29:03,"conv2d_intel_20260729_004307_session5",368,368,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",50,0.998895109,0.998895109,0.998895109,58.744478000000001,58.744630999999998,0.00015300000000000001,1.17488956,58.809456038692048,3.1759126927036276e-10,19.977902180000001,19.977902180000001,184968806400,185.17340282622209,38830080,58.809456038692048,in_range,-1,-1,-1,1310,1314,-1,99,99,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:29:04,"conv2d_intel_20260729_004307_session5",369,369,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",50,0.99912540000000005,0.99912540000000005,0.99912540000000005,59.553680999999997,59.553804,0.00012300000000000001,1.1910736200000001,59.605812243388058,3.2196607719473285e-10,19.982507999999999,19.982507999999999,184968806400,185.13072172922438,38830080,59.605812243388058,in_range,-1,-1,-1,1320,1325,-1,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:29:05,"conv2d_intel_20260729_004307_session5",370,370,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",50,0.99742446200000001,0.99742446200000001,0.99742446200000001,59.598174999999998,59.598189999999995,1.5e-05,1.1919635,59.75206872357618,3.2220662586272707e-10,19.948489240000001,19.948489240000001,184968806400,185.44643072930771,38830080,59.75206872357618,in_range,-1,-1,-1,1330,1310,-1,98,98,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:29:08,"conv2d_intel_20260729_004307_session5",371,371,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",53,1.006778221,1.006778221,1.006778221,59.749909000000002,59.749909000000002,0,1.1273567735849057,59.347637596542725,3.0474240373994914e-10,18.995815490566038,18.995815490566038,196066934784,194.74689727520439,20447232,59.347637596542725,in_range,-1,-1,-1,1304,1310,-1,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:29:09,"conv2d_intel_20260729_004307_session5",372,372,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",53,1.0064527489999999,1.0064527489999999,1.0064527489999999,60.401395999999998,60.401426999999998,3.1000000000000001e-05,1.1396489811320754,60.014139819295188,3.0806518226309847e-10,18.989674509433961,18.989674509433961,196066934784,194.80987555432671,20447232,60.014139819295188,in_range,-1,-1,-1,1314,1317,-1,100,98,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:29:10,"conv2d_intel_20260729_004307_session5",373,373,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",53,1.0274153829999999,1.0274153829999999,1.0274153829999999,59.468964,59.468964,0,1.1220559245283019,57.882103951328517,3.0330950022508821e-10,19.385195905660375,19.385195905660375,196066934784,190.83511696261999,20447232,57.882103951328517,in_range,-1,-1,-1,1204,1320,-1,100,100,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:29:11,"conv2d_intel_20260729_004307_session5",374,374,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",53,1.0032756460000001,1.0032756460000001,1.0032756460000001,59.505828999999999,59.505843999999996,1.5e-05,1.1227514905660376,59.311545373643,3.0349752274933794e-10,18.929729169811321,18.929729169811321,196066934784,195.42678581475303,20447232,59.311545373643,in_range,-1,-1,-1,1324,1309,-1,98,98,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:29:12,"conv2d_intel_20260729_004307_session5",375,375,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",53,1.0011639400000001,1.0011639400000001,1.0011639400000001,58.922517999999997,58.922670999999994,0.00015300000000000001,1.1117456226415094,58.854015457248678,3.0052246221379884e-10,18.889885660377359,18.889885660377359,196066934784,195.83898995003753,20447232,58.854015457248678,in_range,-1,-1,-1,1310,1319,-1,97,97,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:29:13,"conv2d_intel_20260729_004307_session5",376,376,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",53,1.0008786629999999,1.0008786629999999,1.0008786629999999,58.363559000000002,58.363559000000002,0,1.1011992264150945,58.312322120108981,2.9767160416057441e-10,18.884503075471699,18.884503075471699,196066934784,195.89480926320837,20447232,58.312322120108981,in_range,-1,-1,-1,1325,1334,-1,99,96,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:29:14,"conv2d_intel_20260729_004307_session5",377,377,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",53,1.0006732789999999,1.0006732789999999,1.0006732789999999,58.681550999999999,58.681581999999999,3.1000000000000001e-05,1.107199075471698,58.642068526744389,2.9929345845411102e-10,18.880627905660376,18.880627905660376,196066934784,195.93501585246187,20447232,58.642068526744389,in_range,-1,-1,-1,1334,1327,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:29:15,"conv2d_intel_20260729_004307_session5",378,378,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",53,1.0003282600000001,1.0003282600000001,1.0003282600000001,59.080537999999997,59.080537999999997,0,1.1147271320754717,59.061150586708401,3.0132841146870042e-10,18.874118113207551,18.874118113207551,196066934784,196.00259497217442,20447232,59.061150586708401,in_range,-1,-1,-1,1330,1314,-1,99,99,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:29:16,"conv2d_intel_20260729_004307_session5",379,379,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",53,0.99998878599999996,0.99998878599999996,0.99998878599999996,59.017305,59.017305,0,1.1135340566037737,59.017966827480009,3.0100590425926368e-10,18.867712943396228,18.867712943396228,196066934784,196.06913350326312,20447232,59.017966827480009,in_range,-1,-1,-1,1318,1446,-1,100,96,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:29:17,"conv2d_intel_20260729_004307_session5",380,380,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",53,1.0003470219999999,1.0003470219999999,1.0003470219999999,58.931306999999997,58.931566999999994,0.00025999999999999998,1.1119114528301886,58.910863634279906,3.0056728874209481e-10,18.874472113207545,18.874472113207545,196066934784,195.99891884718383,20447232,58.910863634279906,in_range,-1,-1,-1,1450,1305,-1,100,100,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:29:19,"conv2d_intel_20260729_004307_session5",381,381,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",178,1.002446894,1.002446894,1.002446894,104.813636,104.813666,3.0000000000000001e-05,0.58884065168539323,104.55779416081467,1.5917296087536229e-10,5.6317241235955056,5.6317241235955056,658488950784,656.88163106224363,14352384,104.55779416081467,in_range,-1,-1,-1,1675,1735,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:29:20,"conv2d_intel_20260729_004307_session5",382,382,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",178,1.002473277,1.002473277,1.002473277,105.367345,105.367345,0,0.59195137640449436,105.10738532135456,1.6001383906981151e-10,5.6318723426966297,5.6318723426966297,658488950784,656.86434331156738,14352384,105.10738532135456,in_range,-1,-1,-1,1758,1661,-1,99,99,99,,-1,-1,-1.000000,-1,t
