schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-29T01:03:14,"conv2d_intel_20260729_004307_session3",29,29,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",420,1.0118690800000001,1.0118690800000001,1.0118690800000001,180.18185099999999,180.185171,0.00332,0.42900440714285715,178.06834358452772,1.1596669067948776e-10,2.4092120952380953,2.4092120952380953,1553737973760,1535.5128489151975,14352384,178.06834358452772,in_range,-1,-1,-1,3288,3189,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:03:16,"conv2d_intel_20260729_004307_session3",30,30,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",420,1.015066574,1.015066574,1.015066574,179.94070199999999,179.94446599999998,0.003764,0.42843024285714282,177.269852647123,1.1581148497294483e-10,2.4168251761904762,2.4168251761904762,1553737973760,1530.6759315670263,14352384,177.269852647123,in_range,-1,-1,-1,3272,3209,-1,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:03:19,"conv2d_intel_20260729_004307_session3",31,31,1,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",102,1.0000721079999999,1.0000721079999999,1.0000721079999999,159.72475,161.40943300000001,1.6846829999999999,1.5659289215686274,159.71323339816615,1.1905183305307215e-10,9.804628509803921,9.804628509803921,1341640409088,1341.5436730568233,205783040,159.71323339816615,in_range,-1,-1,-1,2355,2354,-1,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:03:20,"conv2d_intel_20260729_004307_session3",32,32,2,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",102,1.0010830559999999,1.0010830559999999,1.0010830559999999,160.566789,162.24105299999999,1.674264,1.574184205882353,160.39307431850091,1.1967945204419392e-10,9.8145397647058825,9.8145397647058825,1341640409088,1340.1889094484886,205783040,160.39307431850091,in_range,-1,-1,-1,2739,2354,-1,98,98,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:03:21,"conv2d_intel_20260729_004307_session3",33,33,3,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",102,1.0020737230000001,1.0020737230000001,1.0020737230000001,161.23921100000001,162.93517,1.695959,1.5807765784313728,160.90553748608772,1.2018064595237165e-10,9.82425218627451,9.82425218627451,1341640409088,1338.8639760669585,205783040,160.90553748608772,in_range,-1,-1,-1,2740,2354,-1,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:03:22,"conv2d_intel_20260729_004307_session3",34,34,4,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",102,1.000797022,1.000797022,1.000797022,160.92072999999999,162.58621199999999,1.6654819999999999,1.5776542156862745,160.79257478046333,1.199432641637473e-10,9.8117355098039205,9.8117355098039205,1341640409088,1340.5719437562436,205783040,160.79257478046333,in_range,-1,-1,-1,2740,2354,-1,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:03:23,"conv2d_intel_20260729_004307_session3",35,35,5,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",102,1.000431614,1.000431614,1.000431614,160.80458100000001,162.46997000000002,1.665389,1.5765155000000002,160.73520543504137,1.1985669178622111e-10,9.8081530784313742,9.8081530784313742,1341640409088,1341.0615881317001,205783040,160.73520543504137,in_range,-1,-1,-1,2740,2355,-1,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:03:24,"conv2d_intel_20260729_004307_session3",36,36,6,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",102,1.001166953,1.001166953,1.001166953,160.15840299999999,161.83793,1.679527,1.5701804215686275,159.97172351732627,1.1937505900621319e-10,9.8153622843137267,9.8153622843137267,1341640409088,1340.0766026762772,205783040,159.97172351732627,in_range,-1,-1,-1,2735,2354,-1,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:03:25,"conv2d_intel_20260729_004307_session3",37,37,7,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",102,1.0012649199999999,1.0012649199999999,1.0012649199999999,159.835284,161.49098900000001,1.655705,1.5670125882352941,159.63336056954839,1.1913422025552316e-10,9.8163227450980379,9.8163227450980379,1341640409088,1339.9454852448041,205783040,159.63336056954839,in_range,-1,-1,-1,2740,2355,-1,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:03:26,"conv2d_intel_20260729_004307_session3",38,38,8,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",102,1.0014300840000001,1.0014300840000001,1.0014300840000001,159.989825,161.679664,1.6898390000000001,1.5685276960784313,159.76135284547732,1.1924940834836323e-10,9.8179420000000004,9.8179420000000004,1341640409088,1339.7244905296852,205783040,159.76135284547732,in_range,-1,-1,-1,2740,2355,-1,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:03:27,"conv2d_intel_20260729_004307_session3",39,39,9,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",102,1.0010800449999999,1.0010800449999999,1.0010800449999999,160.478227,162.16491400000001,1.686687,1.5733159509803922,160.30509028875909,1.1961344180821706e-10,9.8145102450980382,9.8145102450980382,1341640409088,1340.1929404036819,205783040,160.30509028875909,in_range,-1,-1,-1,2740,2354,-1,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:03:28,"conv2d_intel_20260729_004307_session3",40,40,10,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",102,1.001085182,1.001085182,1.001085182,160.942398,162.579666,1.6372679999999999,1.5778666470588234,160.7679355301855,1.1995941454193601e-10,9.814560607843136,9.814560607843136,1341640409088,1340.1860632954608,205783040,160.7679355301855,in_range,-1,-1,-1,2704,2354,-1,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:03:30,"conv2d_intel_20260729_004307_session3",41,41,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",431,1.0215118160000001,1.0215118160000001,1.0215118160000001,170.617605,171.266279,0.64867399999999997,0.39586451276102086,167.02460248389332,1.0700845198323691e-10,2.3700970208816705,2.3700970208816705,1594431111168,1560.8543006496168,38830080,167.02460248389332,in_range,-1,-1,-1,2329,2224,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:03:31,"conv2d_intel_20260729_004307_session3",42,42,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",431,1.0212078550000001,1.0212078550000001,1.0212078550000001,169.79174,170.463686,0.67194600000000004,0.39394835266821349,166.2656031959331,1.0649048354031372e-10,2.3693917749419957,2.3693917749419957,1594431111168,1561.3188866119717,38830080,166.2656031959331,in_range,-1,-1,-1,2360,2227,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:03:32,"conv2d_intel_20260729_004307_session3",43,43,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",431,1.0236698230000001,1.0236698230000001,1.0236698230000001,170.350943,170.98982599999999,0.63888299999999998,0.39524580742459398,166.41200040532991,1.0684120612474093e-10,2.3751039976798145,2.3751039976798145,1594431111168,1557.5638505151089,38830080,166.41200040532991,in_range,-1,-1,-1,2405,2224,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:03:33,"conv2d_intel_20260729_004307_session3",44,44,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",431,1.026212299,1.026212299,1.026212299,170.26958300000001,170.926366,0.65678300000000001,0.39505703712296986,165.92042715325127,1.0679017852033073e-10,2.3810030139211138,2.3810030139211138,1594431111168,1553.704932908819,38830080,165.92042715325127,in_range,-1,-1,-1,2381,2224,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:03:34,"conv2d_intel_20260729_004307_session3",45,45,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",431,1.026777488,1.026777488,1.026777488,170.373953,171.04176699999999,0.66781400000000002,0.39529919489559162,165.93074448083343,1.0685563760430679e-10,2.3823143573085845,2.3823143573085845,1594431111168,1552.8496970397152,38830080,165.93074448083343,in_range,-1,-1,-1,2346,2329,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:03:35,"conv2d_intel_20260729_004307_session3",46,46,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",431,1.0283970490000001,1.0283970490000001,1.0283970490000001,170.501394,171.17476200000002,0.67336799999999997,0.39559488167053364,165.79335205774206,1.0693556642600838e-10,2.3860720394431558,2.3860720394431558,1594431111168,1550.4042069338921,38830080,165.79335205774206,in_range,-1,-1,-1,2555,2330,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:03:36,"conv2d_intel_20260729_004307_session3",47,47,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",431,1.0288426719999999,1.0288426719999999,1.0288426719999999,170.51683600000001,171.18315100000001,0.66631499999999999,0.39563070997679817,165.73655102050435,1.0694525138504602e-10,2.3871059675174013,2.3871059675174013,1594431111168,1549.7326797969361,38830080,165.73655102050435,in_range,-1,-1,-1,2464,2435,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:03:37,"conv2d_intel_20260729_004307_session3",48,48,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",431,1.0291967529999999,1.0291967529999999,1.0291967529999999,170.238212,170.91363000000001,0.67541799999999996,0.39498425058004644,165.40881177848024,1.067705031641612e-10,2.3879275011600929,2.3879275011600929,1594431111168,1549.1995155643481,38830080,165.40881177848024,in_range,-1,-1,-1,2892,2434,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:03:38,"conv2d_intel_20260729_004307_session3",49,49,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",431,1.032515321,1.032515321,1.032515321,170.66753199999999,171.33804000000001,0.67050799999999999,0.39598035266821346,165.29297776880156,1.0703976534613499e-10,2.3956271948955918,2.3956271948955918,1594431111168,1544.2202926575267,38830080,165.29297776880156,in_range,-1,-1,-1,2454,2429,-1,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:03:39,"conv2d_intel_20260729_004307_session3",50,50,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",431,1.0334472450000001,1.0334472450000001,1.0334472450000001,170.550589,171.21202300000002,0.66143399999999997,0.39570902320185614,165.03076458440796,1.0696642069099067e-10,2.3977894315545245,2.3977894315545245,1594431111168,1542.8277726629383,38830080,165.03076458440796,in_range,-1,-1,-1,2458,2323,-1,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:03:42,"conv2d_intel_20260729_004307_session3",51,51,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",231,1.0058033369999999,1.0058033369999999,1.0058033369999999,167.853757,168.50363999999999,0.64988299999999999,0.72663964069264075,166.88526556359994,9.8211105812250171e-11,4.3541270000000001,4.3541270000000001,1709111771136,1699.250448138054,51527680,166.88526556359994,in_range,-1,-1,-1,3128,3197,-1,100,98,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:03:43,"conv2d_intel_20260729_004307_session3",52,52,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",231,1.0053035539999999,1.0053035539999999,1.0053035539999999,168.37133399999999,168.982416,0.61108200000000001,0.72888023376623368,167.48307844935761,9.8513939722086266e-11,4.3519634372294371,4.3519634372294371,1709111771136,1700.0952243087365,51527680,167.48307844935761,in_range,-1,-1,-1,3210,3156,-1,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:03:44,"conv2d_intel_20260729_004307_session3",53,53,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",231,1.0060733959999999,1.0060733959999999,1.0060733959999999,167.40289100000001,168.01375900000002,0.61086799999999997,0.72468783982683982,166.39232452181852,9.7947304457877482e-11,4.3552960865800863,4.3552960865800863,1709111771136,1698.7943205050221,51527680,166.39232452181852,in_range,-1,-1,-1,3243,3099,-1,99,99,99,,-1,-1,-1.000000,-1,t
